# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2577730470 0.3472057818 -1.6955886708 -1.0695595273 81.8239471727 80.4704066610 80.4704066610 0.2577730470 0.3472057818
0.2619728978 0.4315062313 -1.6661897151 -0.4794563807 80.2257248215 80.6720044708 80.2257248215 0.2619728978 0.4315062313
0.6708852639 0.2276982542 1.1961968470 -1.9061122203 77.1158437192 78.8908664988 77.1158437192 0.6708852639 0.2276982542
0.2819795659 0.2788281528 -1.5261430384 -1.5482029304 85.1769351050 72.5988730131 72.5988730131 0.2819795659 0.2788281528
0.6791836076 0.3834969048 1.2542852530 -0.8155216666 70.6574280019 75.4034821072 70.6574280019 0.6791836076 0.3834969048
0.6658587720 0.2007744576 1.1610114042 -2.0945787971 68.5161049665 79.9411120840 68.5161049665 0.6658587720 0.2007744576
0.2483074279 0.3898874946 -1.7618480045 -0.7707875377 69.0820273893 67.9685446555 67.9685446555 0.2483074279 0.3898874946
0.2467876424 0.4033593134 -1.7724865032 -0.6764848061 72.3482611854 63.4502992978 63.4502992978 0.2467876424 0.4033593134
0.2661157280 0.2216613308 -1.6371899037 -1.9483706844 55.6605042296 67.4085562481 55.6605042296 0.2661157280 0.2216613308
0.6467871235 0.2932876879 1.0275098648 -1.4469861846 60.5119348382 53.8161505595 53.8161505595 0.6467871235 0.2932876879
0.2960597731 0.3425817272 -1.4275815886 -1.1019279097 49.9940297192 49.6363585766 49.6363585766 0.2960597731 0.3425817272
0.6778588363 0.1831567638 1.2450118539 -2.2179026531 49.3894058410 46.6556262543 46.6556262543 0.6778588363 0.1831567638
0.2989154750 0.1542608369 -1.4075916750 -2.4201741420 63.2468056849 44.4370799227 44.4370799227 0.2989154750 0.1542608369
0.3027557775 0.1821682589 -1.3807095574 -2.2248221880 63.9056457795 42.2777985906 42.2777985906 0.3027557775 0.1821682589
0.6306501572 0.2106038880 0.9145511004 -2.0257727838 61.4966146350 38.0002879712 38.0002879712 0.6306501572 0.2106038880
0.2695440294 0.5401949140 -1.6131917941 0.2813643977 37.9862528257 52.6425902239 37.9862528257 0.2695440294 0.5401949140
0.7170676297 0.3937831588 1.5194734082 -0.7435178887 58.2288376988 33.3363526533 33.3363526533 0.7170676297 0.3937831588
0.7097478027 0.3425320179 1.4682346186 -1.1022758750 54.0558383823 31.1591058802 31.1591058802 0.7097478027 0.3425320179
0.2358498829 0.6150255910 -1.8490508197 0.8051791367 51.2372411848 30.7440997491 30.7440997491 0.2358498829 0.6150255910
0.0475475607 0.5329621787 -3.1671670750 0.2307352511 84.7740908289 23.9994077413 23.9994077413 0.0475475607 0.5329621787
0.6314339272 0.2952869877 0.9200374905 -1.4329910859 40.2921196684 26.9411695717 26.9411695717 0.6314339272 0.2952869877
0.7925422029 0.3603151799 2.0477954206 -0.9777937410 26.1864412978 26.1864412978 26.1864412978 0.7925422029 0.3603151799
0.9384740029 0.3116551321 3.0693180203 -1.3184140751 26.1864412978 26.1864412978 26.1864412978 0.9384740029 0.3116551321
0.9510897132 0.3273987229 3.1576279926 -1.2082089395 26.1864412978 26.1864412978 26.1864412978 0.9510897132 0.3273987229
0.3191575700 0.3222755908 -1.2658970101 -1.2440708643 26.1864412978 29.2712527097 26.1864412978 0.3191575700 0.3222755908
0.9266181301 0.3701744665 2.9863269110 -0.9087787345 26.1864412978 26.1864412978 26.1864412978 0.9266181301 0.3701744665
0.3537701676 0.4856173754 -1.0236088265 -0.1006783723 26.1864412978 29.2712527097 26.1864412978 0.3537701676 0.4856173754
0.9095359944 0.4370484076 2.8667519611 -0.4406611470 26.1864412978 26.1864412978 26.1864412978 0.9095359944 0.4370484076
0.4004220996 0.3800939288 -0.6970453028 -0.8393424981 26.1864412978 29.2712527097 26.1864412978 0.4004220996 0.3800939288
0.8913764698 0.3973727666 2.7396352884 -0.7183906338 26.1864412978 26.1864412978 26.1864412978 0.8913764698 0.3973727666
0.9907585544 0.2254883609 3.4353098809 -1.9215814736 26.1864412978 26.1864412978 26.1864412978 0.9907585544 0.2254883609
0.9487746824 0.3642708379 3.1414227770 -0.9501041348 26.1864412978 26.1864412978 26.1864412978 0.9487746824 0.3642708379
0.9299054519 0.4140666777 3.0093381632 -0.6015332560 26.1864412978 26.1864412978 26.1864412978 0.9299054519 0.4140666777
0.9449586096 0.1949568520 3.1147102671 -2.1353020360 26.1864412978 26.1864412978 26.1864412978 0.9449586096 0.1949568520
0.2691010112 0.3631122379 -1.6162929216 -0.9582143348 88.9444530234 89.5684994150 88.9444530234 0.2691010112 0.3631122379
0.2961755263 0.6858981234 -1.4267713158 1.3012868641 26.1864412978 59.9585421679 26.1864412978 0.2961755263 0.6858981234
0.4369066743 0.6766111779 -0.4416532796 1.2362782454 26.1864412978 44.8843975744 26.1864412978 0.4369066743 0.6766111779
0.2657284506 0.6366369695 -1.6399008458 0.9564587864 26.1864412978 37.4010928231 26.1864412978 0.2657284506 0.6366369695
0.2944672508 0.4468922741 -1.4387292446 -0.3717540812 26.1864412978 37.1753236306 26.1864412978 0.2944672508 0.4468922741
0.5657630149 0.5049069936 0.4603411046 0.0343489553 26.1864412978 29.2712527097 26.1864412978 0.5657630149 0.5049069936
0.5316206953 0.4764948506 0.2213448671 -0.1645360457 26.1864412978 29.2712527097 26.1864412978 0.5316206953 0.4764948506
0.1976885568 0.3139716217 -2.1161801024 -1.3021986478 26.1864412978 29.2712527097 26.1864412978 0.1976885568 0.3139716217
0.5130288233 0.5670467270 0.0912017633 0.4693270890 38.9521979599 29.2712527097 29.2712527097 0.5130288233 0.5670467270
0.4239037528 0.4199538530 -0.5326737303 -0.5603230290 26.1864412978 29.2712527097 26.1864412978 0.4239037528 0.4199538530
0.4442051676 0.4542178551 -0.3905638265 -0.3204750140 26.1864412978 29.2712527097 26.1864412978 0.4442051676 0.4542178551
0.4418925279 0.4300475296 -0.4067523049 -0.4896672930 26.1864412978 29.2712527097 26.1864412978 0.4418925279 0.4300475296
0.4939513383 0.4116858234 -0.0423406322 -0.6181992359 18.5973808296 29.2712527097 18.5973808296 0.4939513383 0.4116858234
0.4181277677 0.4807452975 -0.5731056262 -0.1347829174 26.1864412978 29.2712527097 26.1864412978 0.4181277677 0.4807452975
0.4646333408 0.4837734544 -0.2475666143 -0.1135858194 18.5973808296 29.2712527097 18.5973808296 0.4646333408 0.4837734544
0.4675374817 0.4465899002 -0.2272376283 -0.3738706986 18.5973808296 29.2712527097 18.5973808296 0.4675374817 0.4465899002
0.4102580050 0.6084077957 -0.6281939651 0.7588545699 26.1864412978 29.2712527097 26.1864412978 0.4102580050 0.6084077957
0.3738980346 0.6411303811 -0.8827137578 0.9879126679 26.1864412978 29.2712527097 26.1864412978 0.3738980346 0.6411303811
0.5320280661 0.5145097130 0.2241964625 0.1015679913 26.1864412978 29.2712527097 26.1864412978 0.5320280661 0.5145097130
0.5753873893 0.5339532262 0.5277117254 0.2376725832 26.1864412978 29.2712527097 26.1864412978 0.5753873893 0.5339532262
0.6693247920 0.2909786368 1.1852735439 -1.4631495424 89.6537127665 89.5556293024 89.5556293024 0.6693247920 0.2909786368
0.6684294861 0.2737661857 1.1790064030 -1.5836367003 89.5796029900 89.4897004885 89.4897004885 0.6684294861 0.2737661857
0.6697757586 0.3068928822 1.1884303105 -1.3517498243 88.0717876402 87.9613437148 87.9613437148 0.6697757586 0.3068928822
0.6615774613 0.2670663272 1.1310422288 -1.6305357095 87.8762072050 86.9944204636 86.9944204636 0.6615774613 0.2670663272
0.6615130336 0.2480132686 1.1305912349 -1.7639071195 88.0649915142 84.9588816251 84.9588816251 0.6615130336 0.2480132686
0.2648538242 0.3177491574 -1.6460232305 -1.2757558979 83.4882923573 86.6505598004 83.4882923573 0.2648538242 0.3177491574
0.6703373440 0.2509458138 1.1923614082 -1.7433793033 82.8984791247 84.7345696230 82.8984791247 0.6703373440 0.2509458138
0.2565592283 0.3866445380 -1.7040854017 -0.7934882343 83.7463842371 81.0355194063 81.0355194063 0.2565592283 0.3866445380
0.2821713607 0.3400009360 -1.5248004749 -1.1199934482 71.8734099092 73.1645489345 71.8734099092 0.2821713607 0.3400009360
0.2549339727 0.3440947893 -1.7154621910 -1.0913364748 71.5094342157 76.5995859602 71.5094342157 0.2549339727 0.3440947893
0.6856858977 0.2794148038 1.2998012840 -1.5440963736 75.0273130373 63.5089813455 63.5089813455 0.6856858977 0.2794148038
0.6586315863 0.3343087512 1.1104211039 -1.1598387413 66.0889026013 62.8567871109 62.8567871109 0.6586315863 0.3343087512
0.2939540371 0.3141684938 -1.4423217400 -1.3008205437 58.9039237690 56.3420017918 56.3420017918 0.2939540371 0.3141684938
0.2936759021 0.2242597244 -1.4442686850 -1.9301819291 71.6552859045 53.3544038591 53.3544038591 0.2936759021 0.2242597244
0.2436393635 0.5031431003 -1.7945244558 0.0220017018 77.0131603177 52.8949670694 52.8949670694 0.2436393635 0.5031431003
0.2851332535 0.4130753331 -1.5040672253 -0.6084726680 50.9745608925 64.8078956274 50.9745608925 0.2851332535 0.4130753331
0.2684100987 0.5043524463 -1.6211293094 0.0304671244 49.5273071523 59.3624997317 49.5273071523 0.2684100987 0.5043524463
0.6845751673 0.4612995910 1.2920261708 -0.2709028633 42.7328287202 61.0354777954 42.7328287202 0.6845751673 0.4612995910
0.2705556160 0.1540435601 -1.6061106880 -2.4216950794 41.9572868871 51.0141888312 41.9572868871 0.2705556160 0.1540435601
0.2308278178 0.3831588111 -1.8842052752 -0.8178883225 38.5176558704 43.3901393257 38.5176558704 0.2308278178 0.3831588111
0.3013956304 0.3534940913 -1.3902305869 -1.0255413612 38.3558774201 44.4299230759 38.3558774201 0.3013956304 0.3534940913
0.7129693906 0.3303151809 1.4907857345 -1.1877937334 47.7065201752 37.5017823197 37.5017823197 0.7129693906 0.3303151809
0.2263741882 0.4546207225 -1.9153806826 -0.3176549426 43.0189750825 35.9030888910 35.9030888910 0.2263741882 0.4546207225
0.6464245110 0.3574032245 1.0249715770 -0.9981774288 35.7830828356 39.4015622877 35.7830828356 0.6464245110 0.3574032245
0.6414659418 0.3075414804 0.9902615926 -1.3472096372 47.6410675918 35.3696705954 35.3696705954 0.6414659418 0.3075414804
0.6360127393 0.2851126559 0.9520891748 -1.5042114084 39.6078957563 34.8507827059 34.8507827059 0.6360127393 0.2851126559
0.2238224806 0.4755692138 -1.9332426358 -0.1710155033 48.4190152354 32.6051052930 32.6051052930 0.2238224806 0.4755692138
0.7097478027 0.3426737494 1.4682346186 -1.1012837544 53.8537053420 31.2344208358 31.2344208358 0.7097478027 0.3426737494
0.3177947903 0.0992454678 -1.2754364679 -2.8052817254 44.1765133237 29.2712527097 29.2712527097 0.3177947903 0.0992454678
0.7544165452 0.2720907751 1.7809158162 -1.5953645740 26.1864412978 26.1864412978 26.1864412978 0.7544165452 0.2720907751
0.7596485937 0.2920157857 1.8175401561 -1.4558895001 26.1864412978 26.1864412978 26.1864412978 0.7596485937 0.2920157857
0.9556659925 0.4825820072 3.1896619477 -0.1219259493 26.1864412978 26.1864412978 26.1864412978 0.9556659925 0.4825820072
0.1249254601 0.2125327300 -2.6255217792 -2.0122708897 26.1864412978 19.5997922858 19.5997922858 0.1249254601 0.2125327300
0.9364595679 0.4646881458 3.0552169754 -0.2471829794 26.1864412978 26.1864412978 26.1864412978 0.9364595679 0.4646881458
0.8458404232 0.4859119738 2.4208829621 -0.0986161831 26.1864412978 26.1864412978 26.1864412978 0.8458404232 0.4859119738
0.1514953545 0.3344094539 -2.4395325184 -1.1591338227 26.1864412978 29.2712527097 26.1864412978 0.1514953545 0.3344094539
0.1804531367 0.5756810659 -2.2368280431 0.5297674616 26.1864412978 29.2712527097 26.1864412978 0.1804531367 0.5756810659
0.8894797085 0.4824753839 2.7263579593 -0.1226723126 26.1864412978 26.1864412978 26.1864412978 0.8894797085 0.4824753839
0.8819159912 0.5497993847 2.6734119384 0.3485956932 26.1864412978 26.1864412978 26.1864412978 0.8819159912 0.5497993847
0.6307011305 0.4110715599 0.9149079136 -0.6224990805 26.1864412978 26.1864412978 26.1864412978 0.6307011305 0.4110715599
0.3739417949 0.5615147162 -0.8824074359 0.4306030135 26.1864412978 29.2712527097 26.1864412978 0.3739417949 0.5615147162
0.5463328422 0.3469678001 0.3243298956 -1.0712253994 26.1864412978 29.2712527097 26.1864412978 0.5463328422 0.3469678001
0.1272672453 0.1586926955 -2.6091292827 -2.3891511314 26.1864412978 31.6765261367 26.1864412978 0.1272672453 0.1586926955
0.3140027887 0.3538476526 -1.3019804788 -1.0230664315 26.1864412978 29.9656817409 26.1864412978 0.3140027887 0.3538476526
0.5159369866 0.5243213017 0.1115589064 0.1702491118 37.9813682657 29.2712527097 29.2712527097 0.5159369866 0.5243213017
0.5099506893 0.5502591167 0.0696548249 0.3518138166 56.9085896788 29.2712527097 29.2712527097 0.5099506893 0.5502591167
0.1928560328 0.3615614650 -2.1500077701 -0.9690697453 26.1864412978 29.2712527097 26.1864412978 0.1928560328 0.3615614650
0.3414487792 0.3346610112 -1.1098585453 -1.1573729218 26.1864412978 29.2712527097 26.1864412978 0.3414487792 0.3346610112
0.5318632103 0.5442249943 0.2230424723 0.3095749599 26.1864412978 29.2712527097 26.1864412978 0.5318632103 0.5442249943
0.4907248675 0.5049842953 -0.0649259277 0.0348900674 18.5973808296 29.2712527097 18.5973808296 0.4907248675 0.5049842953
0.5699425938 0.5778718962 0.4895981563 0.5451032736 26.1864412978 29.2712527097 26.1864412978 0.5699425938 0.5778718962
0.1382958112 0.5764958851 -2.5319293214 0.5354711960 26.1864412978 29.2712527097 26.1864412978 0.1382958112 0.5764958851
0.1380706442 0.1122020703 -2.5335054903 -2.7145855080 26.1864412978 29.2712527097 26.1864412978 0.1380706442 0.1122020703
0.6709735918 0.2736375264 1.1968151427 -1.5845373149 88.7680735808 89.1058350155 88.7680735808 0.6709735918 0.2736375264
0.2621354025 0.3824829358 -1.6650521822 -0.8226194494 89.4316386989 87.6812625324 87.6812625324 0.2621354025 0.3824829358
0.2677682538 0.3785409010 -1.6256222233 -0.8502136932 87.1797131132 88.6163883741 87.1797131132 0.2677682538 0.3785409010
0.6754416406 0.3271542511 1.2280914840 -1.2099202423 86.5714196568 87.6589102161 86.5714196568 0.6754416406 0.3271542511
0.2598182627 0.4158465116 -1.6812721609 -0.5890744187 85.2824866649 84.5187693108 84.5187693108 0.2598182627 0.4158465116
0.2556327820 0.4438560566 -1.7105705258 -0.3930076035 80.3738166774 80.4564821123 80.3738166774 0.2556327820 0.4438560566
0.2761004782 0.4094409219 -1.5672966523 -0.6339135469 71.9193307321 81.0758932073 71.9193307321 0.2761004782 0.4094409219
0.2525664208 0.3556074196 -1.7320350546 -1.0107480631 67.3474810608 74.5988375869 67.3474810608 0.2525664208 0.3556074196
0.6470280722 0.2006874097 1.0291965056 -2.0951881323 83.3069523291 65.2550182356 65.2550182356 0.6470280722 0.2006874097
0.6528986955 0.2931169285 1.0702908683 -1.4481815008 72.8636243190 65.0773776922 65.0773776922 0.6528986955 0.2931169285
0.6484484508 0.2560054015 1.0391391553 -1.7079621893 77.2240055070 59.3850117878 59.3850117878 0.6484484508 0.2560054015
0.2917886541 0.3501253733 -1.4574794215 -1.0491223866 55.6612814694 55.2017231529 55.2017231529 0.2917886541 0.3501253733
0.6570309385 0.3342953499 1.0992165698 -1.1599325510 59.1330516608 54.7148837000 54.7148837000 0.6570309385 0.3342953499
0.7002803688 0.4783776373 1.4019625815 -0.1513565392 54.4239192945 52.9426846060 52.9426846060 0.7002803688 0.4783776373
0.2412045970 0.5401949140 -1.8115678213 0.2813643977 66.6157896421 52.3081847965 52.3081847965 0.2412045970 0.5401949140
0.6383210430 0.2482917819 0.9682473011 -1.7619575270 60.8420487971 50.9695812937 50.9695812937 0.6383210430 0.2482917819
0.2449199726 0.3278743623 -1.7855601919 -1.2048794639 41.4346754428 54.7918911383 41.4346754428 0.2449199726 0.3278743623
0.7068400013 0.3294714742 1.4478800091 -1.1936996807 60.5169545833 39.0557283462 39.0557283462 0.7068400013 0.3294714742
0.2521808206 0.2763100899 -1.7347342556 -1.5658293706 37.3758450835 64.2554315024 37.3758450835 0.2521808206 0.2763100899
0.3102336066 0.2616296383 -1.3283647539 -1.6685925318 45.0560967938 36.6753799149 36.6753799149 0.3102336066 0.2616296383
0.7071389438 0.3424905532 1.4499726066 -1.1025661275 63.5531359191 35.4346160370 35.4346160370 0.7071389438 0.3424905532
0.6872645193 0.3750244755 1.3108516349 -0.8748286714 77.4097148854 74.2346595642 74.2346595642 0.6872645193 0.3750244755
0.1171608004 0.0340925838 -2.6798743972 -3.2613519134 46.2859833506 19.5997922858 19.5997922858 0.1171608004 0.0340925838
0.6533816006 0.5153844943 1.0736712044 0.1076914600 26.1864412978 26.1864412978 26.1864412978 0.6533816006 0.5153844943
0.9776930170 0.1233007848 3.3438511188 -2.6368945063 26.1864412978 26.1864412978 26.1864412978 0.9776930170 0.1233007848
0.3031460070 0.5859304418 -1.3779779509 0.6015130927 26.1864412978 29.2712527097 26.1864412978 0.3031460070 0.5859304418
0.3831550945 0.3616221845 -0.8179143387 -0.9686447084 26.1864412978 29.2712527097 26.1864412978 0.3831550945 0.3616221845
0.3208335281 0.3833288006 -1.2541653031 -0.8166983959 26.1864412978 29.2712527097 26.1864412978 0.3208335281 0.3833288006
0.1026898824 0.5342345597 -2.7811708229 0.2396419180 26.1864412978 23.9994077413 23.9994077413 0.1026898824 0.5342345597
0.2587227785 0.7085334504 -1.6889405503 1.4597341529 26.1864412978 23.1102915332 23.1102915332 0.2587227785 0.7085334504
0.1940529780 0.0949584440 -2.1416291541 -2.8352908918 26.1864412978 29.2712527097 26.1864412978 0.1940529780 0.0949584440
0.3422019555 0.3122056959 -1.1045863118 -1.3145601285 26.1864412978 29.2712527097 26.1864412978 0.3422019555 0.3122056959
0.9211579025 0.3450454661 2.9481053172 -1.0846817374 26.1864412978 26.1864412978 26.1864412978 0.9211579025 0.3450454661
0.9038865728 0.3555321038 2.8272060096 -1.0112752737 26.1864412978 26.1864412978 26.1864412978 0.9038865728 0.3555321038
0.2652536352 0.2954304078 -1.6432245539 -1.4319871453 78.5039867954 83.2268484112 78.5039867954 0.2652536352 0.2954304078
0.2521457586 0.6861606135 -1.7349796897 1.3031242942 26.1864412978 45.2440635956 26.1864412978 0.2521457586 0.6861606135
0.1085693165 0.0952028199 -2.7400147842 -2.8335802610 26.1864412978 38.1337650244 26.1864412978 0.1085693165 0.0952028199
0.3789594910 0.6824535572 -0.8472835628 1.2771749002 26.1864412978 37.1881204960 26.1864412978 0.3789594910 0.6824535572
0.2746839321 0.6915169266 -1.5772124751 1.3406184860 26.1864412978 33.7382435492 26.1864412978 0.2746839321 0.6915169266
0.5290463249 0.4312373765 0.2033242745 -0.4813383643 26.1864412978 29.2712527097 26.1864412978 0.5290463249 0.4312373765
0.4994952214 0.4766423792 -0.0035334499 -0.1635033459 18.5973808296 29.2712527097 18.5973808296 0.4994952214 0.4766423792
0.1459402840 0.1659467067 -2.4784180117 -2.3383730529 26.1864412978 29.2712527097 26.1864412978 0.1459402840 0.1659467067
0.5170396974 0.4716346088 0.1192778815 -0.1985577383 53.4773739194 29.2712527097 29.2712527097 0.5170396974 0.4716346088
0.4796027801 0.5206472006 -0.1427805394 0.1445304043 18.5973808296 29.2712527097 18.5973808296 0.4796027801 0.5206472006
0.5488495296 0.5507206286 0.3419467075 0.3550444003 26.1864412978 29.2712527097 26.1864412978 0.5488495296 0.5507206286
0.5168196242 0.5075773877 0.1177373696 0.0530417137 37.9481603237 29.2712527097 29.2712527097 0.5168196242 0.5075773877
0.5235465545 0.5508890778 0.1648258817 0.3562235448 18.5973808296 29.2712527097 18.5973808296 0.5235465545 0.5508890778
0.2691349171 0.3674378115 -1.6160555803 -0.9279353196 88.8478295495 89.4155625397 88.8478295495 0.2691349171 0.3674378115
0.6623716525 0.2380300056 1.1366015676 -1.8337899609 85.6064526477 85.2761585089 85.2761585089 0.6623716525 0.2380300056
0.2572434182 0.4299144781 -1.6992960727 -0.4905986530 84.4131917863 81.3312834699 81.3312834699 0.2572434182 0.4299144781
0.6489448675 0.2062444022 1.0426140723 -2.0562891843 83.1990504969 74.9546998704 74.9546998704 0.6489448675 0.2062444022
0.2506504917 0.3932996148 -1.7454465578 -0.7469026965 73.4883988805 70.3601235853 70.3601235853 0.2506504917 0.3932996148
0.6604018576 0.3245537106 1.1228130033 -1.2281240256 68.8629107848 69.7315492469 68.8629107848 0.6604018576 0.3245537106
0.6718665990 0.3688116662 1.2030661932 -0.9183183363 68.5760028363 73.5320195083 68.5760028363 0.6718665990 0.3688116662
0.6527846605 0.2757412717 1.0694926234 -1.5698110978 75.7113147607 64.4433951451 64.4433951451 0.6527846605 0.2757412717
0.2511237616 0.3467745254 -1.7421336691 -1.0725783223 63.8886745301 70.9076550951 63.8886745301 0.2511237616 0.3467745254
0.6962824524 0.3359486507 1.3739771669 -1.1483594450 77.5899501245 61.1850917265 61.1850917265 0.6962824524 0.3359486507
0.6943879842 0.3092670549 1.3607158891 -1.3351306157 70.5564526620 58.5262427880 58.5262427880 0.6943879842 0.3092670549
0.2979678804 0.2588132992 -1.4142248375 -1.6883069058 57.8763615130 46.5537805178 46.5537805178 0.2979678804 0.2588132992
0.7110528472 0.3853782733 1.4773699306 -0.8023520870 70.4884178606 44.9760520960 44.9760520960 0.7110528472 0.3853782733
0.6402940876 0.2677984476 0.9820586129 -1.6254108671 53.0237312420 43.7177229274 43.7177229274 0.6402940876 0.2677984476
0.2394900536 0.3613186441 -1.8235696249 -0.9707694912 43.1505212774 51.5285919241 43.1505212774 0.2394900536 0.3613186441
0.2595675892 0.2252876677 -1.6830268757 -1.9229863262 41.0338108483 65.5434278943 41.0338108483 0.2595675892 0.2252876677
0.6621253561 0.3188219727 1.1348774928 -1.2682461910 75.6573486412 74.2398216970 74.2398216970 0.6621253561 0.3188219727
0.2895633323 0.1306159156 -1.4730566738 -2.5856885908 50.9328184530 51.1801614868 50.9328184530 0.2895633323 0.1306159156
0.0605900341 0.0414163737 -3.0758697615 -3.2100853839 28.9106106320 42.9802016356 28.9106106320 0.0605900341 0.0414163737
0.8755062520 0.3023338453 2.6285437641 -1.3836630830 26.1864412978 26.1864412978 26.1864412978 0.8755062520 0.3023338453
0.9609138955 0.4954849537 3.2263972685 -0.0316053238 26.1864412978 26.1864412978 26.1864412978 0.9609138955 0.4954849537
0.1499180886 0.2277464309 -2.4505733797 -1.9057749837 26.1864412978 29.2712527097 26.1864412978 0.1499180886 0.2277464309
0.2280870327 0.2221901755 -1.9033907713 -1.9446687716 26.1864412978 29.2712527097 26.1864412978 0.2280870327 0.2221901755
0.0948745539 0.5893981119 -2.8358781230 0.6257867834 26.1864412978 23.9994077413 23.9994077413 0.0948745539 0.5893981119
0.1676836616 0.6101577291 -2.3262143685 0.7711041035 26.1864412978 29.2712527097 26.1864412978 0.1676836616 0.6101577291
0.1719582435 0.4801129622 -2.2962922955 -0.1392092648 26.1864412978 29.2712527097 26.1864412978 0.1719582435 0.4801129622
0.1177389426 0.0893123274 -2.6758274021 -2.8748137084 26.1864412978 21.9487902685 21.9487902685 0.1177389426 0.0893123274
0.3682984248 0.3918384044 -0.9219110267 -0.7571311690 26.1864412978 29.2712527097 26.1864412978 0.3682984248 0.3918384044
0.5718885163 0.5749818661 0.5032196138 0.5248730629 26.1864412978 29.2712527097 26.1864412978 0.5718885163 0.5749818661
0.9344177002 0.4351410049 3.0409239011 -0.4540129658 26.1864412978 26.1864412978 26.1864412978 0.9344177002 0.4351410049
0.9037740582 0.4086820440 2.8264184072 -0.6392256920 26.1864412978 26.1864412978 26.1864412978 0.9037740582 0.4086820440
0.9319235211 0.4664123998 3.0234646477 -0.2351132016 26.1864412978 26.1864412978 26.1864412978 0.9319235211 0.4664123998
0.3166446578 0.6849846683 -1.2834873953 1.2948926780 26.1864412978 57.8460245722 26.1864412978 0.3166446578 0.6849846683
0.1068026134 0.6266371277 -2.7523817062 0.8864598941 26.1864412978 44.7783461556 26.1864412978 0.1068026134 0.6266371277
0.1453891485 0.8721454675 -2.4822759602 2.6050182723 26.1864412978 41.4475445872 26.1864412978 0.1453891485 0.8721454675
0.6802848486 0.4841745381 1.2619939400 -0.1107782330 26.6351243057 38.8241088472 26.6351243057 0.6802848486 0.4841745381
0.0456411352 0.1515202306 -3.1805120535 -2.4393583856 24.9913062650 38.3816928203 24.9913062650 0.0456411352 0.1515202306
0.7377358203 0.8033046762 1.6641507423 2.1231327333 26.1864412978 33.7115724155 26.1864412978 0.7377358203 0.8033046762
0.5204803355 0.4612627908 0.1433623482 -0.2711604643 33.4865189766 29.2712527097 29.2712527097 0.5204803355 0.4612627908
0.4759538189 0.5190725130 -0.1683232680 0.1335075909 18.5973808296 29.2712527097 18.5973808296 0.4759538189 0.5190725130
0.4296198737 0.3935935984 -0.4926608839 -0.7448448115 26.1864412978 29.2712527097 26.1864412978 0.4296198737 0.3935935984
0.1466513225 0.4500649954 -2.4734407425 -0.3495450321 26.1864412978 29.2712527097 26.1864412978 0.1466513225 0.4500649954
0.1713518079 0.5481556442 -2.3005373450 0.3370895093 26.1864412978 29.2712527097 26.1864412978 0.1713518079 0.5481556442
0.5327571692 0.5752214935 0.2293001845 0.5265504548 26.1864412978 29.2712527097 26.1864412978 0.5327571692 0.5752214935
0.5437970418 0.4852694612 0.3065792929 -0.1031137719 26.1864412978 29.2712527097 26.1864412978 0.5437970418 0.4852694612
0.4762586185 0.5879582929 -0.1661896704 0.6157080500 18.5973808296 29.2712527097 18.5973808296 0.4762586185 0.5879582929
0.2664816599 0.3569332408 -1.6346283808 -1.0014673147 89.9904375528 89.9483706178 89.9483706178 0.2664816599 0.3569332408
0.2684075580 0.3427155744 -1.6211470943 -1.1009909791 89.8563399847 89.8707338517 89.8563399847 0.2684075580 0.3427155744
0.6705858705 0.2674125254 1.1941010936 -1.6281123221 88.3144796574 88.5295721455 88.3144796574 0.6705858705 0.2674125254
0.2666834117 0.3801974082 -1.6332161180 -0.8386181423 88.2414948854 88.5579365844 88.2414948854 0.2666834117 0.3801974082
0.2726539055 0.3158614361 -1.5914226612 -1.2889699475 88.3686164739 87.1440733869 87.1440733869 0.2726539055 0.3158614361
0.6601569403 0.2420835881 1.1210985820 -1.8054148832 87.9050521857 85.4310987977 85.4310987977 0.6601569403 0.2420835881
0.6801175683 0.3539628810 1.2608229780 -1.0222598331 81.3228571781 82.9414784111 81.3228571781 0.6801175683 0.3539628810
0.6697757586 0.3302600092 1.1884303105 -1.1881799354 83.1203340829 80.6688181668 80.6688181668 0.6697757586 0.3302600092
0.2814019487 0.3553223269 -1.5301863590 -1.0127437117 73.8891279035 72.9772084047 72.9772084047 0.2814019487 0.3553223269
0.2532915936 0.3348435172 -1.7269588450 -1.1560953795 65.9745513223 72.3329537335 65.9745513223 0.2532915936 0.3348435172
0.6534944877 0.1690789105 1.0744614137 -2.3164476267 65.8429486980 70.7281818196 65.8429486980 0.6534944877 0.1690789105
0.6779534578 0.2385758302 1.2456742049 -1.8299691888 74.9916556712 65.7339495463 65.7339495463 0.6779534578 0.2385758302
0.2458080397 0.4106777561 -1.7793437220 -0.6252557076 71.8960038170 65.3817823304 65.3817823304 0.2458080397 0.4106777561
0.2393342161 0.3661908953 -1.8246604872 -0.9366637329 51.7530523775 52.9178980398 51.7530523775 0.2393342161 0.3661908953
0.2644132693 0.4967632524 -1.6491071149 -0.0226572332 50.5735438837 65.6891923831 50.5735438837 0.2644132693 0.4967632524
0.6697757586 0.3932088116 1.1884303105 -0.7475383191 50.4182075559 62.1165564399 50.4182075559 0.6697757586 0.3932088116
