# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6070724985 0.2820569319 0.7495074894 -1.5256014767 11.4041648443 72.6648825511 11.4041648443 0.6070724985 0.2820569319 0.1030250454
0.6002741302 0.8756834635 0.7019189117 2.6297842447 11.4041648443 72.6263883695 11.4041648443 0.6002741302 0.8756834635 0.0323427202
0.5728864000 0.7610605120 0.5102047998 1.8274235839 61.9678258538 71.5069376897 61.9678258538 0.5728864000 0.7610605120 0.4741898035
0.5862780261 0.8981718514 0.6039461828 2.7872029600 11.4041648443 69.4274988806 11.4041648443 0.5862780261 0.8981718514 0.0323084144
0.6935745465 0.2571887523 1.3550218257 -1.6996787337 11.4041648443 63.1184322774 11.4041648443 0.6935745465 0.2571887523 0.0743227435
0.5610772541 0.2971036526 0.4275407789 -1.4202744316 11.4041648443 61.9840177982 11.4041648443 0.5610772541 0.2971036526 0.0966320936
0.6658963572 0.2543068480 1.1612745005 -1.7198520641 11.4041648443 61.6108509613 11.4041648443 0.6658963572 0.2543068480 0.0426244739
0.6832184496 0.2350822226 1.2825291473 -1.8544244416 11.4041648443 60.3823478950 11.4041648443 0.6832184496 0.2350822226 0.0666523872
0.7511694760 0.2446758123 1.7581863323 -1.7872693139 11.4041648443 57.5259786928 11.4041648443 0.7511694760 0.2446758123 0.0955536829
0.1796674093 0.4446967066 -2.2423281352 -0.3871230541 14.1251630239 49.7625159505 14.1251630239 0.1796674093 0.4446967066 0.7526760004
0.2211386384 0.3839992469 -1.9520295315 -0.8120052718 14.1251630239 37.2430479033 14.1251630239 0.2211386384 0.3839992469 0.7520395187
0.4877678342 0.2891165293 -0.0856251607 -1.4761842951 11.4041648443 33.1829803452 11.4041648443 0.4877678342 0.2891165293 0.1051194995
0.6155099660 0.8031161058 0.8085697621 2.1218127403 34.4925215360 29.8762722202 29.8762722202 0.6155099660 0.8031161058 0.2786974742
0.6928491778 0.2854622095 1.3499442445 -1.5017645334 11.4041648443 28.5970276067 11.4041648443 0.6928491778 0.2854622095 0.0503723481
0.6539926803 0.2145070992 1.0779487621 -1.9984503055 11.4041648443 23.3186926420 11.4041648443 0.6539926803 0.2145070992 0.0407487422
0.5369756132 0.8632761290 0.2588292927 2.5429329033 14.1251630239 19.6523167027 14.1251630239 0.5369756132 0.8632761290 0.1359925596
0.4866058414 0.7396529112 -0.0937591099 1.6775703785 14.1251630239 19.6523167027 14.1251630239 0.4866058414 0.7396529112 0.3614591592
0.4683714130 0.2614774219 -0.2214001091 -1.6696580465 11.4041648443 18.5482612756 11.4041648443 0.4683714130 0.2614774219 0.1023899947
0.6563968084 0.3085980511 1.0947776588 -1.3398136422 14.1251630239 16.7127482564 14.1251630239 0.6563968084 0.3085980511 0.2128915434
0.1462097043 0.4086636022 -2.4765320701 -0.6393547848 14.1251630239 15.6657897699 14.1251630239 0.1462097043 0.4086636022 0.7749061658
0.3248673676 0.4534668463 -1.2259284267 -0.3257320757 56.3042686992 14.1251630239 14.1251630239 0.3248673676 0.4534668463 0.8372168781
0.2541978285 0.3176217445 -1.7206152002 -1.2766477885 14.1251630239 14.1251630239 14.1251630239 0.2541978285 0.3176217445 0.8356082547
0.3041437544 0.4139218059 -1.3709937190 -0.6025473588 44.6411373956 14.1251630239 14.1251630239 0.3041437544 0.4139218059 0.7179680526
0.5475014788 0.2358856235 0.3325103516 -1.8488006358 11.4041648443 14.1144328617 11.4041648443 0.5475014788 0.2358856235 0.0603588617
0.1747495170 0.6921940791 -2.2767533811 1.3453585534 14.1251630239 13.3101440924 13.3101440924 0.1747495170 0.6921940791 0.4960493892
0.5624025339 0.2196493105 0.4368177370 -1.9624548262 11.4041648443 13.2679653703 11.4041648443 0.5624025339 0.2196493105 0.0698865322
0.6133951253 0.1609740850 0.7937658773 -2.3731814052 11.4041648443 12.8055059848 11.4041648443 0.6133951253 0.1609740850 0.0877866042
0.6062034386 0.3674444377 0.7434240699 -0.9278889359 11.4041648443 12.8055059848 11.4041648443 0.6062034386 0.3674444377 0.0686618144
0.7051513267 0.1516513586 1.4360592871 -2.4384404897 11.4041648443 12.8055059848 11.4041648443 0.7051513267 0.1516513586 0.0963622516
0.5981694557 0.8518833406 0.6871861897 2.4631833845 11.4041648443 12.3112904641 11.4041648443 0.5981694557 0.8518833406 0.0000000000
0.6061978450 0.9094926071 0.7433849148 2.8664482495 11.4041648443 12.3112904641 11.4041648443 0.6061978450 0.9094926071 0.0036716052
0.0885430353 0.6789884216 -2.8801987527 1.2529189515 14.1251630239 11.5013288396 11.5013288396 0.0885430353 0.6789884216 0.5110657200
0.0873011700 0.6600387400 -2.8888918101 1.1202711797 14.1251630239 11.5013288396 11.5013288396 0.0873011700 0.6600387400 0.5187504616
0.0700826199 0.5239603487 -3.0094216604 0.1677224406 14.1251630239 11.5013288396 11.5013288396 0.0700826199 0.5239603487 0.6756708387
0.0294415586 0.5981316843 -3.2939090900 0.6869217902 14.1251630239 10.1120900957 10.1120900957 0.0294415586 0.5981316843 0.6125233813
0.0462407970 0.5364792727 -3.1763144207 0.2553549086 14.1251630239 10.0453622233 10.0453622233 0.0462407970 0.5364792727 0.7821096920
0.0376789262 0.4915615061 -3.2362475169 -0.0590694572 14.1251630239 9.9928214678 9.9928214678 0.0376789262 0.4915615061 0.7988006823
0.0250300689 0.6306159746 -3.3247895175 0.9143118225 14.1251630239 9.9928214678 9.9928214678 0.0250300689 0.6306159746 0.7765023197
0.0632247600 0.5760224666 -3.0574266802 0.5321572659 14.1251630239 9.9928214678 9.9928214678 0.0632247600 0.5760224666 0.6709213206
0.5739387094 0.7698352834 0.5175709659 1.8888469835 89.9859455452 89.9923678680 89.9859455452 0.5739387094 0.7698352834 0.4180861601
0.5738481350 0.7698581607 0.5169369453 1.8890071246 89.9846618750 89.9916293632 89.9846618750 0.5738481350 0.7698581607 0.4180487650
0.5738986697 0.7700378255 0.5172906879 1.8902647785 89.9756602714 89.9829958623 89.9756602714 0.5738986697 0.7700378255 0.4178780768
0.5741440649 0.7697434287 0.5190084543 1.8882040009 89.9689240978 89.9896010708 89.9689240978 0.5741440649 0.7697434287 0.4182057935
0.5740210904 0.7702262433 0.5181476327 1.8915837031 89.9627043751 89.9756234821 89.9627043751 0.5740210904 0.7702262433 0.4180499710
0.5739584686 0.7695769509 0.5177092799 1.8870386561 89.9838930519 89.9494296815 89.9494296815 0.5739584686 0.7695769509 0.4171448265
0.5654322253 0.7723050465 0.4580255771 1.9061353253 86.7217487271 87.9225087200 86.7217487271 0.5654322253 0.7723050465 0.4299382829
0.5695585299 0.7670629386 0.4869097091 1.8694405701 81.9195171090 81.9787703811 81.9195171090 0.5695585299 0.7670629386 0.4028186610
0.5717599845 0.7802720987 0.5023198917 1.9619046912 83.1004351371 80.5273278730 80.5273278730 0.5717599845 0.7802720987 0.4103437781
0.5472949865 0.7714598104 0.3310649055 1.9002186731 79.4497700851 79.4125270061 79.4125270061 0.5472949865 0.7714598104 0.4668704490
0.5783125361 0.7728305849 0.5481877525 1.9098140940 78.0487033616 78.6023926016 78.0487033616 0.5783125361 0.7728305849 0.4384708869
0.5837177515 0.7832489240 0.5860242605 1.9827424679 77.3394755924 77.3126762742 77.3126762742 0.5837177515 0.7832489240 0.3843972120
0.5843655481 0.7584124864 0.5905588370 1.8088874047 74.4979069230 75.1276615591 74.4979069230 0.5843655481 0.7584124864 0.4158426094
0.6041014539 0.7779165923 0.7287101770 1.9454161464 69.1378502676 79.1669948210 69.1378502676 0.6041014539 0.7779165923 0.3486030175
0.5495967949 0.7767450726 0.3471775644 1.9372155085 77.0538684000 56.9463284600 56.9463284600 0.5495967949 0.7767450726 0.5037971943
0.6005552069 0.7570401524 0.7038864481 1.7992810667 55.0733696470 63.5309037133 55.0733696470 0.6005552069 0.7570401524 0.3921194870
0.6074783304 0.7695049211 0.7523483126 1.8865344474 51.0893693140 80.7958325124 51.0893693140 0.6074783304 0.7695049211 0.3972413145
0.6023778832 0.7857380481 0.7166451826 2.0001663366 45.5025556290 51.0466961600 45.5025556290 0.6023778832 0.7857380481 0.2724876796
0.5495023622 0.7787702561 0.3465165353 1.9513917926 45.3957676463 70.7685047204 45.3957676463 0.5495023622 0.7787702561 0.4109093343
0.5943265031 0.7792827952 0.6602855217 1.9549795663 42.9883823114 55.9110147770 42.9883823114 0.5943265031 0.7792827952 0.4315620701
0.6043154440 0.7729769108 0.7302081082 1.9108383758 42.9708562769 68.1216354496 42.9708562769 0.6043154440 0.7729769108 0.4177527314
0.5920179556 0.7698596176 0.6441256894 1.8890173233 55.7773736620 42.1572908508 42.1572908508 0.5920179556 0.7698596176 0.3042574222
0.5740137616 0.7474427712 0.5180963311 1.7320993985 73.1732622503 40.3356488597 40.3356488597 0.5740137616 0.7474427712 0.4233532341
0.5535377206 0.7923625626 0.3747640445 2.0465379383 63.7229896061 39.1186232242 39.1186232242 0.5535377206 0.7923625626 0.4735390407
0.6199439114 0.7521535037 0.8396073796 1.7650745260 36.6679089656 46.1906121665 36.6679089656 0.6199439114 0.7521535037 0.3685356836
0.2796024208 0.2348819076 -1.5427830546 -1.8558266467 60.8277645255 12.8055059848 12.8055059848 0.2796024208 0.2348819076 0.1163766843
0.3558494963 0.0982427964 -1.0090535257 -2.8123004251 41.5332313495 12.8055059848 12.8055059848 0.3558494963 0.0982427964 0.1165633285
0.3056180468 0.1137358148 -1.3606736726 -2.7038492962 39.0961926827 12.8055059848 12.8055059848 0.3056180468 0.1137358148 0.1374649692
0.3223087786 0.2360616281 -1.2438385495 -1.8475686030 37.8923788632 12.8055059848 12.8055059848 0.3223087786 0.2360616281 0.0925861193
0.9217202815 0.0749145531 2.9520419707 -2.9755981281 26.3954756036 12.8055059848 12.8055059848 0.9217202815 0.0749145531 0.3122614071
0.3474655097 0.6060595779 -1.0677414318 0.7424170456 23.9790405207 14.1251630239 14.1251630239 0.3474655097 0.6060595779 0.8953465996
0.3472646472 0.6433023298 -1.0691474694 1.0031163085 23.1768372433 14.1251630239 14.1251630239 0.3472646472 0.6433023298 1.0000000000
0.2570429259 0.1643644391 -1.7006995184 -2.3494489263 20.9134232268 12.8055059848 12.8055059848 0.2570429259 0.1643644391 0.1282881452
0.6030807865 0.8102560536 0.7215655052 2.1717923753 18.5746870094 19.6523167027 18.5746870094 0.6030807865 0.8102560536 0.4937455497
0.3850771248 0.7255182262 -0.8044601266 1.5786275837 17.5207991020 19.6523167027 17.5207991020 0.3850771248 0.7255182262 1.0000000000
0.3839174650 0.6765455052 -0.8125777452 1.2358185363 17.1038863850 19.6523167027 17.1038863850 0.3839174650 0.6765455052 0.9639657836
0.4211896386 0.0815015421 -0.5516725301 -2.9294892053 16.9926338385 12.8055059848 12.8055059848 0.4211896386 0.0815015421 0.0794595638
0.6455722570 0.7379092686 1.0190057993 1.6653648799 14.6996999312 21.9725409871 14.6996999312 0.6455722570 0.7379092686 0.3960082245
0.3075230581 0.2280035306 -1.3473385934 -1.9039752858 14.3954686662 14.1251630239 14.1251630239 0.3075230581 0.2280035306 0.6928102143
0.2415335987 0.4803435122 -1.8092648088 -0.1375954147 14.3936171746 12.8055059848 12.8055059848 0.2415335987 0.4803435122 0.0652779930
0.3040881572 0.6222683476 -1.3713828995 0.8558784332 14.3792479977 14.1251630239 14.1251630239 0.3040881572 0.6222683476 0.9201940621
0.1813604092 0.3549559075 -2.2304771357 -1.0153086477 14.1251630239 14.1251630239 14.1251630239 0.1813604092 0.3549559075 0.7095958530
0.7030670609 0.8534875811 1.4214694266 2.4744130679 14.1251630239 19.6523167027 14.1251630239 0.7030670609 0.8534875811 0.4022860317
0.6376436499 0.1460299632 0.9635055491 -2.4777902577 14.1251630239 14.1251630239 14.1251630239 0.6376436499 0.1460299632 0.6690361297
0.6235469997 0.1856111234 0.8648289982 -2.2007221365 14.1251630239 14.1251630239 14.1251630239 0.6235469997 0.1856111234 0.6963491187
0.5879374880 0.1367161234 0.6155624160 -2.5429871363 14.1251630239 14.1251630239 14.1251630239 0.5879374880 0.1367161234 0.7348753474
0.6324311123 0.1167618058 0.9270177862 -2.6826673593 14.1251630239 14.1251630239 14.1251630239 0.6324311123 0.1167618058 0.7149763789
0.5844281629 0.1176714485 0.5909971404 -2.6762998603 14.1251630239 14.1251630239 14.1251630239 0.5844281629 0.1176714485 0.6523709800
0.6268677703 0.1368968725 0.8880743918 -2.5417218923 14.1251630239 14.1251630239 14.1251630239 0.6268677703 0.1368968725 0.6221761071
0.5781420618 0.1744826110 0.5469944328 -2.2786217229 14.1251630239 14.1251630239 14.1251630239 0.5781420618 0.1744826110 0.6984008432
0.4198045722 0.0821107206 -0.5613679946 -2.9252249558 14.1251630239 12.8055059848 12.8055059848 0.4198045722 0.0821107206 0.1770376712
0.3511097290 0.1159365746 -1.0422318968 -2.6884439779 14.1251630239 12.8055059848 12.8055059848 0.3511097290 0.1159365746 0.1604056208
0.1947410132 0.4530414507 -2.1368129078 -0.3287098452 14.1251630239 12.8055059848 12.8055059848 0.1947410132 0.4530414507 0.1774525902
0.6458761641 0.2165069956 1.0211331485 -1.9844510307 14.1251630239 14.1251630239 14.1251630239 0.6458761641 0.2165069956 0.7410285276
0.6391935970 0.2346149971 0.9743551793 -1.8576950204 14.1251630239 14.1251630239 14.1251630239 0.6391935970 0.2346149971 0.6692725729
0.5845642893 0.1789751901 0.5919500249 -2.2471736690 14.1251630239 14.1251630239 14.1251630239 0.5845642893 0.1789751901 0.6588797143
0.6188297734 0.2319855707 0.8318084137 -1.8761010053 14.1251630239 14.1251630239 14.1251630239 0.6188297734 0.2319855707 0.6663816054
0.6591720552 0.2222684605 1.1142043862 -1.9441207762 14.1251630239 14.1251630239 14.1251630239 0.6591720552 0.2222684605 0.7113918908
0.5941414382 0.2032586438 0.6589900673 -2.0771894933 14.1251630239 14.1251630239 14.1251630239 0.5941414382 0.2032586438 0.6993845772
0.6554211986 0.2706690267 1.0879483903 -1.6053168133 14.1251630239 14.1251630239 14.1251630239 0.6554211986 0.2706690267 0.6886547585
0.5878833990 0.2492328654 0.6151837932 -1.7553699425 14.1251630239 14.1251630239 14.1251630239 0.5878833990 0.2492328654 0.7158474467
0.6018609367 0.2683209474 0.7130265572 -1.6217533680 14.1251630239 14.1251630239 14.1251630239 0.6018609367 0.2683209474 0.6835915480
0.6073904329 0.2584280263 0.7517330304 -1.6910038161 14.1251630239 14.1251630239 14.1251630239 0.6073904329 0.2584280263 0.7023090537
0.6788027917 0.2552010379 1.2516195418 -1.7135927349 11.4041648443 78.9371341576 11.4041648443 0.6788027917 0.2552010379 0.1025732171
0.5925676159 0.2747805921 0.6479733116 -1.5765358555 14.1251630239 73.2782707194 14.1251630239 0.5925676159 0.2747805921 0.1264421006
0.7110242476 0.2374576017 1.4771697333 -1.8377967878 11.4041648443 73.2040143515 11.4041648443 0.7110242476 0.2374576017 0.0721008439
0.6266019311 0.2671689668 0.8862135175 -1.6298172325 11.4041648443 68.4793882007 11.4041648443 0.6266019311 0.2671689668 0.0658762012
0.6273174125 0.2514828956 0.8912218872 -1.7396197306 14.1251630239 67.4994322194 14.1251630239 0.6273174125 0.2514828956 0.1334020887
0.5740142719 0.2787126727 0.5180999030 -1.5490112914 11.4041648443 65.9271210784 11.4041648443 0.5740142719 0.2787126727 0.0901340041
0.5687206265 0.2683657739 0.4810443855 -1.6214395825 14.1251630239 62.0475915206 14.1251630239 0.5687206265 0.2683657739 0.1338992960
0.5865725555 0.2969050184 0.6060078884 -1.4216648714 14.1251630239 49.4458047473 14.1251630239 0.5865725555 0.2969050184 0.1375009975
0.3363861494 0.3904314091 -1.1452969544 -0.7669801365 24.3451372399 47.3140503190 24.3451372399 0.3363861494 0.3904314091 0.7860370407
0.1510544944 0.4451331040 -2.4426185389 -0.3840682723 14.1251630239 47.2183142352 14.1251630239 0.1510544944 0.4451331040 0.7229907235
0.7215322269 0.8723267598 1.5507255883 2.6062873184 11.4041648443 46.3532723948 11.4041648443 0.7215322269 0.8723267598 0.0394966242
0.6254794307 0.2823675214 0.8783560148 -1.5234273503 14.1251630239 44.1023289564 14.1251630239 0.6254794307 0.2823675214 0.1784629222
0.1752396606 0.4443951012 -2.2733223758 -0.3892342914 14.1251630239 44.0069547827 14.1251630239 0.1752396606 0.4443951012 0.7184937329
0.6593581947 0.7817014925 1.1155073627 1.9719104472 14.1251630239 38.3473684457 14.1251630239 0.6593581947 0.7817014925 0.3749350018
0.6985304864 0.2829645810 1.3897134050 -1.5192479330 11.4041648443 34.4725625361 11.4041648443 0.6985304864 0.2829645810 0.0663831454
0.6447531666 0.2600225633 1.0132721660 -1.6798420569 11.4041648443 33.4368405258 11.4041648443 0.6447531666 0.2600225633 0.0000000000
0.5344009347 0.2643416070 0.2408065426 -1.6496087509 11.4041648443 30.0494486616 11.4041648443 0.5344009347 0.2643416070 0.0975275036
0.5195477739 0.9489186739 0.1368344170 3.1424307173 11.4041648443 30.0250267244 11.4041648443 0.5195477739 0.9489186739 0.0228910905
0.0000000000 0.5409624077 -3.5000000000 0.2867368538 14.1251630239 29.0522480837 14.1251630239 0.0000000000 0.5409624077 0.7326341418
0.5863644150 0.2608519091 0.6045509048 -1.6740366365 11.4041648443 25.6987501373 11.4041648443 0.5863644150 0.2608519091 0.0000000000
0.0000000000 0.5367492857 -3.5000000000 0.2572449997 14.1251630239 23.1696981788 14.1251630239 0.0000000000 0.5367492857 0.6436391583
0.0237254108 0.5781836989 -3.3339221246 0.5472858924 14.1251630239 21.1880698029 14.1251630239 0.0237254108 0.5781836989 0.6448720255
0.3287909800 0.3243511793 -1.1984631403 -1.2295417452 19.9627050527 20.5584245737 19.9627050527 0.3287909800 0.3243511793 0.7421564145
0.6378216285 0.6790861004 0.9647513994 1.2536027029 14.1251630239 19.6523167027 14.1251630239 0.6378216285 0.6790861004 0.5651172080
0.6073809659 0.7149913267 0.7516667615 1.5049392866 20.2476438316 19.6523167027 19.6523167027 0.6073809659 0.7149913267 0.4014429120
0.6045810593 0.9798775480 0.7320674154 3.3591428360 11.4041648443 19.6523167027 11.4041648443 0.6045810593 0.9798775480 0.0926887245
0.0000000000 0.5640378276 -3.5000000000 0.4482647933 14.1251630239 14.5322946593 14.1251630239 0.0000000000 0.5640378276 0.7319394657
0.2015282895 0.4345735573 -2.0893019735 -0.4579850986 14.1251630239 14.1251630239 14.1251630239 0.2015282895 0.4345735573 0.8322919367
0.1709419528 0.6359676150 -2.3034063306 0.9517733052 14.1251630239 14.1251630239 14.1251630239 0.1709419528 0.6359676150 0.5393682666
0.0946409954 0.5974231627 -2.8375130321 0.6819621386 14.1251630239 13.4361192862 13.4361192862 0.0946409954 0.5974231627 0.5174846876
0.5309366543 0.2229441980 0.2165565800 -1.9393906138 11.4041648443 12.8055059848 11.4041648443 0.5309366543 0.2229441980 0.0581414545
0.1390217690 0.6054221623 -2.5268476169 0.7379551362 14.1251630239 12.8055059848 12.8055059848 0.1390217690 0.6054221623 0.4980372985
0.1566380004 0.6289451760 -2.4035339975 0.9026162322 14.1251630239 12.8055059848 12.8055059848 0.1566380004 0.6289451760 0.5117309490
0.0777201537 0.6599975003 -2.9559589244 1.1199825021 14.1251630239 11.5013288396 11.5013288396 0.0777201537 0.6599975003 0.4959733859
0.0000000000 0.6055475054 -3.5000000000 0.7388325378 14.1251630239 9.9928214678 9.9928214678 0.0000000000 0.6055475054 0.7126669928
0.0598978575 0.5463007642 -3.0807149973 0.3241053496 14.1251630239 9.9928214678 9.9928214678 0.0598978575 0.5463007642 0.5566210472
0.0413221069 0.6275648671 -3.2107452519 0.8929540700 14.1251630239 9.9928214678 9.9928214678 0.0413221069 0.6275648671 0.5215797432
0.5739147099 0.7703697234 0.5174029690 1.8925880639 89.9639940914 89.9684090469 89.9639940914 0.5739147099 0.7703697234 0.4180233116
0.5658117700 0.7676808512 0.4606823900 1.8737659582 88.1395534332 88.2771014134 88.1395534332 0.5658117700 0.7676808512 0.4436301526
0.5615672026 0.7633436576 0.4309704184 1.8434056032 82.8005518085 82.8306450637 82.8005518085 0.5615672026 0.7633436576 0.4652547949
0.5751816340 0.7716153337 0.5262714377 1.9013073362 82.5813853874 85.6321026450 82.5813853874 0.5751816340 0.7716153337 0.3881117263
0.5705884108 0.7644016181 0.4941188757 1.8508113270 78.1648120645 81.3542243477 78.1648120645 0.5705884108 0.7644016181 0.4546554794
0.5668765059 0.7757621877 0.4681355414 1.9303353139 74.9781332510 83.2669491731 74.9781332510 0.5668765059 0.7757621877 0.4042016206
0.5469508522 0.7656786620 0.3286559652 1.8597506337 73.3012069402 75.9708147096 73.3012069402 0.5469508522 0.7656786620 0.4996208004
0.5296974954 0.7713998436 0.2078824678 1.8997989053 71.8838454616 69.0641343875 69.0641343875 0.5296974954 0.7713998436 0.5113183135
0.5423259480 0.7672073181 0.2962816357 1.8704512264 65.9034122436 63.6080269808 63.6080269808 0.5423259480 0.7672073181 0.5250025281
0.5989538033 0.7790492124 0.6926766230 1.9533444868 61.3651126458 70.1336541837 61.3651126458 0.5989538033 0.7790492124 0.3937433473
0.5381109244 0.7694816529 0.2667764709 1.8863715703 61.2801068447 83.0725640094 61.2801068447 0.5381109244 0.7694816529 0.4672415157
0.5922018982 0.7909882680 0.6454132872 2.0369178761 64.7858091106 60.5029110932 60.5029110932 0.5922018982 0.7909882680 0.3712695436
0.6035352946 0.7867292970 0.7247470625 2.0071050793 59.1618486218 62.5846082706 59.1618486218 0.6035352946 0.7867292970 0.3164266844
0.5294242525 0.7517509077 0.2059697676 1.7622563542 53.7862319905 59.6042281185 53.7862319905 0.5294242525 0.7517509077 0.5321521047
0.5579985843 0.7885875723 0.4059900902 2.0201130062 54.4478238777 50.3166780598 50.3166780598 0.5579985843 0.7885875723 0.4151824917
0.5628304631 0.7523058619 0.4398132419 1.7661410332 58.8483786080 49.2521903390 49.2521903390 0.5628304631 0.7523058619 0.4135713003
0.6318594138 0.7844607525 0.9230158963 1.9912252674 48.5808351326 55.4176391622 48.5808351326 0.6318594138 0.7844607525 0.2813879409
0.5920528291 0.7699295790 0.6443698036 1.8895070529 45.6149417956 64.2072193528 45.6149417956 0.5920528291 0.7699295790 0.4481566314
0.2637977609 0.3933791990 -1.6534156737 -0.7463456067 44.4206222679 71.5089724893 44.4206222679 0.2637977609 0.3933791990 0.7445559920
0.5872926633 0.7977565162 0.6110486434 2.0842956136 56.4497657575 38.7323988413 38.7323988413 0.5872926633 0.7977565162 0.3958400282
0.6001370081 0.7526351654 0.7009590564 1.7684461575 38.3769700765 60.0438641399 38.3769700765 0.6001370081 0.7526351654 0.4185375789
0.5687126951 0.7989479109 0.4809888654 2.0926353765 39.6099705721 36.9734208642 36.9734208642 0.5687126951 0.7989479109 0.3566215641
0.3009313813 0.4057817865 -1.3934803311 -0.6595274946 77.7748238113 71.3916760894 71.3916760894 0.3009313813 0.4057817865 0.7579455922
0.2213545360 0.4020841821 -1.9505182477 -0.6854107252 53.2704403337 16.7926334529 16.7926334529 0.2213545360 0.4020841821 0.1225268579
0.3515385963 0.5663783215 -1.0392298257 0.4646482503 20.6218428593 14.1251630239 14.1251630239 0.3515385963 0.5663783215 0.9765553280
0.3239937931 0.2023581832 -1.2320434486 -2.0834927174 20.2948458876 12.8055059848 12.8055059848 0.3239937931 0.2023581832 0.1330673825
0.3312238816 0.1520579343 -1.1814328291 -2.4355944602 19.3612153225 12.8055059848 12.8055059848 0.3312238816 0.1520579343 0.0852694360
0.2637167732 0.4876964634 -1.6539825876 -0.0861247563 17.2856328648 12.8055059848 12.8055059848 0.2637167732 0.4876964634 0.0885300172
0.2141166408 0.2403669156 -2.0011835143 -1.8174315908 16.4010309848 14.1251630239 14.1251630239 0.2141166408 0.2403669156 0.7018340999
0.2039394024 0.1581546651 -2.0724241835 -2.3929173440 15.5993681917 14.1251630239 14.1251630239 0.2039394024 0.1581546651 0.6079197505
0.2118367312 0.2071903252 -2.0171428817 -2.0496677237 14.8674062696 14.1251630239 14.1251630239 0.2118367312 0.2071903252 0.6667429469
0.2226400519 0.1020749593 -1.9415196364 -2.7854752848 14.7530772738 14.1251630239 14.1251630239 0.2226400519 0.1020749593 0.6292323693
0.7118658749 0.1273230715 1.4830611244 -2.6087384996 14.1251630239 12.8055059848 12.8055059848 0.7118658749 0.1273230715 0.2296143084
0.2206034106 0.3312231867 -1.9557761255 -1.1814376934 14.1251630239 14.1251630239 14.1251630239 0.2206034106 0.3312231867 0.9418316573
0.3118379095 0.0792923584 -1.3171346336 -2.9449534915 14.1251630239 12.8055059848 12.8055059848 0.3118379095 0.0792923584 0.1863834543
0.1851991338 0.2775630425 -2.2036060636 -1.5570587027 14.1251630239 14.1251630239 14.1251630239 0.1851991338 0.2775630425 0.6632982831
0.6559870378 0.7376400115 1.0919092644 1.6634800804 14.1251630239 21.2930912474 14.1251630239 0.6559870378 0.7376400115 0.5045476414
0.5173230326 0.7697593113 0.1212612281 1.8883151791 14.1251630239 20.2840134768 14.1251630239 0.5173230326 0.7697593113 0.3253726163
0.4594602391 0.6065128201 -0.2837783261 0.7455897404 14.1251630239 14.1251630239 14.1251630239 0.4594602391 0.6065128201 1.0000000000
0.6038216777 0.8528218559 0.7267517437 2.4697529914 14.1251630239 19.6523167027 14.1251630239 0.6038216777 0.8528218559 0.4554321335
0.8091635876 0.7304135734 2.1641451134 1.6128950137 14.1251630239 19.6523167027 14.1251630239 0.8091635876 0.7304135734 0.9059667385
0.4275689571 0.6279041981 -0.5070173003 0.8953293870 14.1251630239 14.1251630239 14.1251630239 0.4275689571 0.6279041981 1.0000000000
0.8035492644 0.7006790968 2.1248448505 1.4047536779 14.1251630239 19.6523167027 14.1251630239 0.8035492644 0.7006790968 0.8050835286
0.7730579937 0.7163369100 1.9114059557 1.5143583699 14.1251630239 19.6523167027 14.1251630239 0.7730579937 0.7163369100 0.8784699750
0.7444958460 0.7074120284 1.7114709222 1.4518841985 14.1251630239 19.6523167027 14.1251630239 0.7444958460 0.7074120284 0.8403188967
0.7362887741 0.7495593665 1.6540214185 1.7469155652 14.1251630239 19.6523167027 14.1251630239 0.7362887741 0.7495593665 0.8666138849
0.7478366474 0.7194843839 1.7348565319 1.5363906876 14.1251630239 19.6523167027 14.1251630239 0.7478366474 0.7194843839 0.9405129635
0.7547009810 0.7178878002 1.7829068670 1.5252146013 14.1251630239 19.6523167027 14.1251630239 0.7547009810 0.7178878002 0.8280778680
0.8138842666 0.7687787550 2.1971898663 1.8814512852 14.1251630239 19.6523167027 14.1251630239 0.8138842666 0.7687787550 0.8399135688
0.7940559030 0.7287238300 2.0583913212 1.6010668097 14.1251630239 19.6523167027 14.1251630239 0.7940559030 0.7287238300 0.8844426305
0.8051898758 0.7563205992 2.1363291307 1.7942441947 14.1251630239 19.6523167027 14.1251630239 0.8051898758 0.7563205992 0.8728550518
0.6810918759 0.1823300779 1.2676431312 -2.2236894545 14.1251630239 15.8378373254 14.1251630239 0.6810918759 0.1823300779 0.2921670029
0.8227960668 0.7397747979 2.2595724674 1.6784235852 14.1251630239 19.6523167027 14.1251630239 0.8227960668 0.7397747979 0.8745511296
0.7572801956 0.7005058003 1.8009613689 1.4035406018 14.1251630239 19.6523167027 14.1251630239 0.7572801956 0.7005058003 0.9316588583
0.7731762360 0.6980024226 1.9122336517 1.3860169581 14.1251630239 19.6523167027 14.1251630239 0.7731762360 0.6980024226 0.8772081743
0.7836382077 0.7279991774 1.9854674542 1.5959942415 14.1251630239 19.6523167027 14.1251630239 0.7836382077 0.7279991774 0.8419198472
0.7543674544 0.6734215040 1.7805721810 1.2139505280 14.1251630239 19.6523167027 14.1251630239 0.7543674544 0.6734215040 0.8939845718
0.7645254596 0.7522910784 1.8516782173 1.7660375489 14.1251630239 19.6523167027 14.1251630239 0.7645254596 0.7522910784 0.8641884152
