# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2533314186 0.2304629814 -1.7266800697 -1.8867591302 4.0051061629 15.4638691114 4.0051061629 0.2533314186 0.2304629814 0.7982551333 0.5826502018 0.2905388462
0.7039230149 0.3092332963 1.4274611042 -1.3353669257 4.5740918322 15.0587643779 4.5740918322 0.7039230149 0.3092332963 0.8364923661 0.5971842746 0.8725234961
0.0569023369 0.6242326133 -3.1016836415 0.8696282933 4.9201601271 15.0376828366 4.9201601271 0.0569023369 0.6242326133 0.7043008969 0.6061842433 0.3489569941
0.6980406763 0.2707448675 1.3862847343 -1.6047859278 4.5740918322 14.6809273062 4.5740918322 0.6980406763 0.2707448675 0.8417918648 0.6179298231 0.8753963518
0.2401114643 0.2030956887 -1.8192197499 -2.0783301794 4.0051061629 14.1453091559 4.0051061629 0.2401114643 0.2030956887 0.8206756718 0.6381612501 0.4034843864
0.2290719929 0.2371869469 -1.8964960499 -1.8396913718 4.0051061629 11.3291352833 4.0051061629 0.2290719929 0.2371869469 0.7600913830 0.6411165699 0.3488439260
0.1998165877 0.6891018227 -2.1012838863 1.3237127588 4.8451049696 10.6103972403 4.8451049696 0.1998165877 0.6891018227 0.7089499797 0.8858301851 0.5610029827
0.2211186097 0.2314899317 -1.9521697319 -1.8795704782 4.0051061629 10.2915716368 4.0051061629 0.2211186097 0.2314899317 0.8728907955 0.6381728401 0.4474627382
0.6350584971 0.2409207727 0.9454094794 -1.8135545910 4.5740918322 9.4993204596 4.5740918322 0.6350584971 0.2409207727 0.8462433282 0.6401017950 0.7887875331
0.2609445695 0.2370334654 -1.6733880137 -1.8407657419 4.0051061629 8.1648932357 4.0051061629 0.2609445695 0.2370334654 0.9011774219 0.5045398262 0.2745131813
0.6861970236 0.2341482282 1.3033791650 -1.8609624023 4.5740918322 8.0132364692 4.5740918322 0.6861970236 0.2341482282 0.8305873936 0.6991032919 0.8630644668
0.6945292719 0.2963965601 1.3617049033 -1.4252240793 4.5740918322 7.3733157667 4.5740918322 0.6945292719 0.2963965601 0.8296291050 0.5483361829 0.8712642836
0.2400315608 0.6734987456 -1.8197790744 1.2144912195 4.8451049696 7.1583550719 4.8451049696 0.2400315608 0.6734987456 0.6639614465 0.9228202022 0.5982866828
0.0533473310 0.6587161879 -3.1265686828 1.1110133153 20.2368359237 7.0356074137 7.0356074137 0.0533473310 0.6587161879 0.6857640335 0.7678830383 0.3443217977
0.6372593730 0.2221387101 0.9608156109 -1.9450290294 4.5740918322 6.6615362609 4.5740918322 0.6372593730 0.2221387101 0.8244132700 0.6938541573 0.9264078079
0.0193775319 0.6862643740 -3.3643572769 1.3038506177 4.8451049696 6.6069664785 4.8451049696 0.0193775319 0.6862643740 0.6485360829 0.6402241955 0.3020912755
0.0679816843 0.5678298116 -3.0241282100 0.4748086814 8.6559886097 6.1337171827 6.1337171827 0.0679816843 0.5678298116 0.6694962410 0.7008895010 0.3717306138
0.2814754161 0.2224094018 -1.5296720870 -1.9431341872 4.0051061629 5.4023750058 4.0051061629 0.2814754161 0.2224094018 0.7975455538 0.6829691909 0.3277456983
0.2485709522 0.6867267653 -1.7600033345 1.3070873573 4.8451049696 5.1361365098 4.8451049696 0.2485709522 0.6867267653 0.7202660297 0.8138788749 0.5423228112
0.6402065330 0.3364688188 0.9814457313 -1.1447182682 4.5740918322 4.9383696049 4.5740918322 0.6402065330 0.3364688188 0.8150032834 0.6482577267 0.8880033834
0.0000000000 0.6507439824 -3.5000000000 1.0552078765 7.0699226664 4.8727095452 4.8727095452 0.0000000000 0.6507439824 0.7059231179 0.7776854164 0.2916762512
0.6679171054 0.2911762310 1.1754197380 -1.4617663829 4.5740918322 4.8478867732 4.5740918322 0.6679171054 0.2911762310 0.8800777553 0.6853109408 0.9352828148
0.0589076055 0.5973969734 -3.0876467612 0.6817788136 5.6211468135 4.8451049696 4.8451049696 0.0589076055 0.5973969734 0.7933648559 0.7876959633 0.4440339898
0.1623774778 0.6807573199 -2.3633576557 1.2653012394 4.8451049696 4.8451049696 4.8451049696 0.1623774778 0.6807573199 0.7734824842 0.7931622400 0.4478263083
0.0506632516 0.6383456284 -3.1453572391 0.9684193990 5.2722313309 4.8451049696 4.8451049696 0.0506632516 0.6383456284 0.6362199236 0.6909716527 0.2462221600
0.7209413180 0.1733953584 1.5465892257 -2.2862324912 4.5740918322 4.2199341808 4.2199341808 0.7209413180 0.1733953584 0.9101202133 0.6211794775 0.8213139667
0.6227837720 0.3454757729 0.8594864042 -1.0816695896 4.5740918322 4.1053817748 4.1053817748 0.6227837720 0.3454757729 0.8537783900 0.6379614690 0.8446748317
0.3107986746 0.1422651850 -1.3244092780 -2.5041437050 4.0051061629 3.5737531049 3.5737531049 0.3107986746 0.1422651850 0.8830049860 0.5563206928 0.2840851292
0.3318071818 0.2402595787 -1.1773497272 -1.8181829491 4.0051061629 3.5737531049 3.5737531049 0.3318071818 0.2402595787 0.8778359656 0.5915165085 0.3285093486
0.5222302769 0.3071080199 0.1556119384 -1.3502438608 4.5740918322 3.5737531049 3.5737531049 0.5222302769 0.3071080199 0.8210440007 0.5505101808 0.8540292776
0.1081267213 0.6470760900 -2.7431129509 1.0295326301 88.2438025820 86.8285608241 86.8285608241 0.1081267213 0.6470760900 0.6873775747 0.7265195328 0.4354256158
0.1114513138 0.6456247374 -2.7198408035 1.0193731618 86.5071911411 84.8798582655 84.8798582655 0.1114513138 0.6456247374 0.6873877079 0.7264736169 0.4524263662
0.1082633537 0.6467872808 -2.7421565241 1.0275109659 89.0336116627 83.9834449170 83.9834449170 0.1082633537 0.6467872808 0.6838798672 0.7343204975 0.4492044110
0.1069004570 0.6461845951 -2.7516968012 1.0232921658 86.3103233805 83.5336742023 83.5336742023 0.1069004570 0.6461845951 0.6876220692 0.7369794773 0.4381181985
0.1043974672 0.6470207388 -2.7692177298 1.0291451719 83.2752329231 83.6474690702 83.2752329231 0.1043974672 0.6470207388 0.6915609581 0.7231918245 0.4492306863
0.1064090609 0.6494191633 -2.7551365740 1.0459341429 80.9463973686 80.5629937229 80.5629937229 0.1064090609 0.6494191633 0.6937091834 0.7425375864 0.4624483642
0.0953092785 0.6381145652 -2.8328350508 0.9668019565 77.3471739715 70.2692737457 70.2692737457 0.0953092785 0.6381145652 0.7007228747 0.7262215004 0.4307495136
0.0992409976 0.6382791163 -2.8053130170 0.9679538143 70.6918678040 69.7533524140 69.7533524140 0.0992409976 0.6382791163 0.6960348407 0.7138977878 0.4457256093
0.0954310387 0.6362817625 -2.8319827291 0.9539723375 69.2643254343 77.0519525410 69.2643254343 0.0954310387 0.6362817625 0.6856554207 0.7218491915 0.4207570555
0.0983663064 0.6411744323 -2.8114358552 0.9882210260 69.2205370277 84.2170575902 69.2205370277 0.0983663064 0.6411744323 0.6887652469 0.7129705491 0.4296913586
0.1123950426 0.6394379162 -2.7132347020 0.9760654135 79.8622048706 68.5502193260 68.5502193260 0.1123950426 0.6394379162 0.6851038564 0.7190949157 0.4231772768
0.0892038840 0.6422210519 -2.8755728123 0.9955473634 58.6171042341 83.5470693185 58.6171042341 0.0892038840 0.6422210519 0.6909427607 0.7115842316 0.4222405116
0.0842983243 0.6337064168 -2.9099117302 0.9359449178 57.0436115765 58.9429635919 57.0436115765 0.0842983243 0.6337064168 0.7011064966 0.7146406542 0.3981366711
0.1190946774 0.6336465281 -2.6663372585 0.9355256969 75.4610922539 56.8937156404 56.8937156404 0.1190946774 0.6336465281 0.6868536769 0.7181481023 0.4585730687
0.0944400324 0.6559407427 -2.8389197735 1.0915851990 60.7630465183 55.2727096852 55.2727096852 0.0944400324 0.6559407427 0.6958502168 0.7546457658 0.4534050133
0.1166387289 0.6611713043 -2.6835288974 1.1281991300 82.4759535001 54.4031422287 54.4031422287 0.1166387289 0.6611713043 0.6941324388 0.7171505171 0.4437799790
0.0948929729 0.6246006778 -2.8357491897 0.8722047443 56.8045325134 53.2985409656 53.2985409656 0.0948929729 0.6246006778 0.6984708311 0.7088068813 0.4288858087
0.0951044522 0.6580373231 -2.8342688343 1.1062612615 62.4920137372 52.1099671455 52.1099671455 0.0951044522 0.6580373231 0.6999426482 0.7464821070 0.4426532665
0.0993847965 0.6484787908 -2.8043064242 1.0393515358 51.2831225347 64.9734182634 51.2831225347 0.0993847965 0.6484787908 0.6853030825 0.7113000746 0.4554084024
0.1190031399 0.6370003489 -2.6669780204 0.9590024425 50.8066184737 53.2436700955 50.8066184737 0.1190031399 0.6370003489 0.6869377377 0.7517192798 0.4333121379
0.0997635415 0.6504762709 -2.8016552096 1.0533338965 48.3287563364 48.7299673134 48.3287563364 0.0997635415 0.6504762709 0.6704907495 0.7119779245 0.4121549350
0.0911433064 0.6347290483 -2.8619968554 0.9431033381 47.1786764193 67.5433589037 47.1786764193 0.0911433064 0.6347290483 0.6859469834 0.7002342727 0.3934551788
0.1020923145 0.6631058191 -2.7853537983 1.1417407336 75.1231372402 46.9951021242 46.9951021242 0.1020923145 0.6631058191 0.6962130561 0.7127729914 0.4217665896
0.1089230447 0.6491373383 -2.7375386869 1.0439613678 44.4077255211 55.9302515814 44.4077255211 0.1089230447 0.6491373383 0.6855743133 0.6952149769 0.4383591318
0.1279269133 0.6442842375 -2.6045116069 1.0099896622 66.8504789121 36.4811661656 36.4811661656 0.1279269133 0.6442842375 0.6997090027 0.7248198724 0.4396250249
0.1128239209 0.6225296214 -2.7102325539 0.8577073495 52.0091445382 18.9010503092 18.9010503092 0.1128239209 0.6225296214 0.7066573824 0.6848876275 0.4375479663
0.1190041332 0.6936262569 -2.6669710674 1.3553837981 48.7722866333 19.0469699310 19.0469699310 0.1190041332 0.6936262569 0.6717847679 0.7375172210 0.4933828090
0.0774423737 0.6931771281 -2.9579033844 1.3522398966 41.2790518350 11.3411637031 11.3411637031 0.0774423737 0.6931771281 0.6946629494 0.7690324632 0.4790668100
0.1265552548 0.6140126532 -2.6141132164 0.7980885721 40.6892181779 7.2228969670 7.2228969670 0.1265552548 0.6140126532 0.6425822381 0.7656479972 0.4206653265
0.0559470523 0.7156228607 -3.1083706338 1.5093600246 40.4550838918 5.2139084292 5.2139084292 0.0559470523 0.7156228607 0.6567613035 0.7623697781 0.4051221941
0.0870359125 0.6682972390 -2.8907486124 1.1780806728 39.9603477096 12.4325284808 12.4325284808 0.0870359125 0.6682972390 0.7299973966 0.6995075253 0.3958987235
0.0692290589 0.6919614160 -3.0153965874 1.3437299118 36.1473598362 4.8993342842 4.8993342842 0.0692290589 0.6919614160 0.6410693984 0.8148100936 0.5095534048
0.0630451218 0.6695555177 -3.0586841476 1.1868886237 35.4992164891 8.4565948067 8.4565948067 0.0630451218 0.6695555177 0.6912360809 0.7731843853 0.5241460883
0.0491313717 0.7052257938 -3.1560803984 1.4365805567 32.3962638569 6.5303940783 6.5303940783 0.0491313717 0.7052257938 0.6915592127 0.7555785014 0.4799771922
0.7435265958 0.4999338146 1.7046861706 -0.0004632978 27.0538933064 3.7994516212 3.7994516212 0.7435265958 0.4999338146 0.3099627497 0.1380578762 0.6756803914
0.0435111068 0.6715114010 -3.1954222526 1.2005798070 25.6131398912 5.6493045077 5.6493045077 0.0435111068 0.6715114010 0.6584633995 0.7606890214 0.3886696650
0.1429509078 0.5905891304 -2.4993436457 0.6341239131 25.1103615805 7.2816897292 7.2816897292 0.1429509078 0.5905891304 0.6532986479 0.7777549220 0.4621132461
0.7649127997 0.6033808356 1.8543895980 0.7236658494 24.6082438505 4.2673764022 4.2673764022 0.7649127997 0.6033808356 0.2846512335 0.3705687950 0.8547990081
0.7200602112 0.4981843167 1.5404214781 -0.0127097829 23.9196373662 3.7994516212 3.7994516212 0.7200602112 0.4981843167 0.2998083301 0.1307003184 0.6773534684
0.0853620151 0.6995359580 -2.9024658944 1.3967517057 23.3271723858 5.4111950092 5.4111950092 0.0853620151 0.6995359580 0.6576473292 0.8278784946 0.5072670744
0.7664097653 0.5858403328 1.8648683570 0.6008823296 19.9014455012 4.9529447495 4.9529447495 0.7664097653 0.5858403328 0.2300207098 0.2718770590 0.7562853553
0.7636989077 0.5990698671 1.8458923538 0.6934890695 19.5600512134 4.2349382286 4.2349382286 0.7636989077 0.5990698671 0.2920933340 0.2631729675 0.8102305023
0.0817052215 0.6161277480 -2.9280634492 0.8128942359 17.6773633105 4.8451049696 4.8451049696 0.0817052215 0.6161277480 0.7990259739 0.6451630591 0.4234147846
0.0751610600 0.7129800608 -2.9738725797 1.4908604259 16.2644246023 7.1727334654 7.1727334654 0.0751610600 0.7129800608 0.7168852605 0.7728552671 0.5302940424
0.0288695119 0.7268301932 -3.2979134169 1.5878113522 14.4668376766 4.8777260119 4.8777260119 0.0288695119 0.7268301932 0.6763886126 0.7475857948 0.5104281966
0.1467780242 0.6539974686 -2.4725538304 1.0779822800 14.3228452875 7.5787762310 7.5787762310 0.1467780242 0.6539974686 0.6431546034 0.8264668662 0.5267859059
0.7506330792 0.5841130436 1.7544315547 0.5887913055 14.1402800298 4.2349382286 4.2349382286 0.7506330792 0.5841130436 0.3003536254 0.1682162734 0.7496399352
0.1524579912 0.5558470617 -2.4327940615 0.3909294322 12.6781355676 4.8451049696 4.8451049696 0.1524579912 0.5558470617 0.6308121672 0.7703127042 0.5042270484
0.0880767153 0.7053604977 -2.8834629931 1.4375234836 12.6401692921 4.8451049696 4.8451049696 0.0880767153 0.7053604977 0.5793708588 0.8718194011 0.5824868435
0.1851620645 0.5351315208 -2.2038655483 0.2459206457 10.8076210583 4.8451049696 4.8451049696 0.1851620645 0.5351315208 0.6565623600 0.7594022801 0.4703952914
0.7465307850 0.4852208611 1.7257154948 -0.1034539725 10.2708752022 3.7994516212 3.7994516212 0.7465307850 0.4852208611 0.2299037116 0.1528550151 0.6955140092
0.0869763555 0.6791897132 -2.8911655116 1.2543279922 9.8725244877 7.3408091765 7.3408091765 0.0869763555 0.6791897132 0.7471248878 0.7578172323 0.3938853774
0.7128922045 0.6110261734 1.4902454315 0.7771832136 9.5941191029 4.2349382286 4.2349382286 0.7128922045 0.6110261734 0.3347461234 0.3027280315 0.8553308259
0.1649608390 0.7002251168 -2.3452741273 1.4015758176 8.7895167925 4.8451049696 4.8451049696 0.1649608390 0.7002251168 0.7521828131 0.6125930926 0.4495241286
0.6782670603 0.4981994213 1.2478694218 -0.0126040507 8.2280713456 3.7994516212 3.7994516212 0.6782670603 0.4981994213 0.2683129814 0.1239280542 0.7172180592
0.0141118763 0.6633634626 -3.4012168662 1.1435442380 7.7342146701 4.8451049696 4.8451049696 0.0141118763 0.6633634626 0.6286739835 0.7463140369 0.4117176546
0.1555130169 0.7479575443 -2.4114088818 1.7357028103 7.5887573169 4.8451049696 4.8451049696 0.1555130169 0.7479575443 0.7052353593 0.7498757017 0.5229100958
0.6747435617 0.5087636093 1.2232049319 0.0613452653 7.1350001379 4.2349382286 4.2349382286 0.6747435617 0.5087636093 0.3007609519 0.1331794790 0.7102269967
0.1393757172 0.6911284831 -2.5243699795 1.3378993815 6.2769865158 4.8451049696 4.8451049696 0.1393757172 0.6911284831 0.7767058072 0.7241241666 0.4036942218
0.6795244117 0.5303369064 1.2566708819 0.2123583449 5.7542370094 4.2349382286 4.2349382286 0.6795244117 0.5303369064 0.3096221617 0.2555819827 0.7776287389
0.6805950889 0.5010023387 1.2641656224 0.0070163711 5.7333853652 3.7994516212 3.7994516212 0.6805950889 0.5010023387 0.3625757407 0.2215295879 0.7919621097
0.7126654767 0.4773954556 1.4886583366 -0.1582318105 5.6689577820 3.7994516212 3.7994516212 0.7126654767 0.4773954556 0.2638963902 0.3049377586 0.7787913603
0.1924755215 0.6157965919 -2.1526713496 0.8105761433 5.1850277664 5.8740264256 5.1850277664 0.1924755215 0.6157965919 0.6611985776 0.8406751832 0.4465797114
0.6658867640 0.5763511025 1.1612073480 0.5344577175 4.4442068483 4.2349382286 4.2349382286 0.6658867640 0.5763511025 0.3164575934 0.2747698568 0.7999765016
0.2447474938 0.2415592169 -1.7867675437 -1.8090854818 4.0051061629 31.1975231542 4.0051061629 0.2447474938 0.2415592169 0.8680141336 0.6934502348 0.4363571167
0.1166359636 0.6610223345 -2.6835482550 1.1271563412 35.3908399188 31.0285236518 31.0285236518 0.1166359636 0.6610223345 0.7128831939 0.7494357748 0.4966874030
0.2681551187 0.2120427834 -1.6229141694 -2.0157005161 4.0051061629 25.7691913323 4.0051061629 0.2681551187 0.2120427834 0.8459133263 0.5180561936 0.4082265899
0.2670242735 0.2520438471 -1.6308300858 -1.7356930702 4.0051061629 23.7109396798 4.0051061629 0.2670242735 0.2520438471 0.8675868347 0.7189440298 0.4968082673
0.2475988175 0.2506167716 -1.7668082778 -1.7456825989 4.0051061629 23.4585719521 4.0051061629 0.2475988175 0.2506167716 0.8642852984 0.7058744821 0.4883736998
0.2479469202 0.1969813896 -1.7643715584 -2.1211302727 4.0051061629 21.7549392987 4.0051061629 0.2479469202 0.1969813896 0.7984067393 0.5641496927 0.3842835925
0.7136274843 0.3581553671 1.4953923904 -0.9929124304 4.5740918322 18.6056059616 4.5740918322 0.7136274843 0.3581553671 0.8370278272 0.5656039204 0.8130550099
0.2757669151 0.2426203234 -1.5696315945 -1.8016577363 4.0051061629 18.3281836709 4.0051061629 0.2757669151 0.2426203234 0.8260902085 0.7100733922 0.4419215398
0.6411853813 0.3244991787 0.9882976690 -1.2285057494 4.5740918322 17.3990360810 4.5740918322 0.6411853813 0.3244991787 0.8504365376 0.5158816930 0.8005956027
0.7095144058 0.2862728319 1.4666008406 -1.4960901767 4.5740918322 16.0891660990 4.5740918322 0.7095144058 0.2862728319 0.8478754218 0.5864413455 0.8273922782
0.2783522816 0.2637523436 -1.5515340288 -1.6537335947 4.0051061629 16.0281810699 4.0051061629 0.2783522816 0.2637523436 0.8394709077 0.6605691835 0.4675537491
0.2419218284 0.2091927235 -1.8065472009 -2.0356509358 4.0051061629 14.4233404363 4.0051061629 0.2419218284 0.2091927235 0.8059121111 0.4752476862 0.3604561417
0.0388440460 0.6216173654 -3.2280916783 0.8513215579 5.7745843576 14.0899597822 5.7745843576 0.0388440460 0.6216173654 0.7205518052 0.6258453558 0.3434450555
0.2733686861 0.1969544828 -1.5864191972 -2.1213186206 4.0051061629 12.9900333991 4.0051061629 0.2733686861 0.1969544828 0.7763039624 0.6342766148 0.4400482044
0.2250446941 0.6767565764 -1.9246871412 1.2372960350 4.8451049696 11.4772564071 4.8451049696 0.2250446941 0.6767565764 0.7010173333 0.8473359636 0.5752095308
0.7446981703 0.3760504639 1.7128871920 -0.8676467524 4.5740918322 11.3356607976 4.5740918322 0.7446981703 0.3760504639 0.8462698662 0.5690247765 0.7797004776
0.2478912287 0.2258264726 -1.7647613990 -1.9192146916 4.0051061629 9.5287568777 4.0051061629 0.2478912287 0.2258264726 0.7149736249 0.5055147561 0.3969642089
0.2897609817 0.2340097445 -1.4716731284 -1.8619317884 4.0051061629 9.1004300132 4.0051061629 0.2897609817 0.2340097445 0.7718425967 0.4570746289 0.3613406972
0.2458063234 0.2801515703 -1.7793557360 -1.5389390081 4.0051061629 9.0845060181 4.0051061629 0.2458063234 0.2801515703 0.7961669860 0.7836015878 0.4347005826
0.3039339651 0.2305288000 -1.3724622444 -1.8862984001 4.0051061629 8.7723741825 4.0051061629 0.3039339651 0.2305288000 0.8627806731 0.6226000553 0.4172592249
0.2050941144 0.7202264314 -2.0643411992 1.5415850196 4.8451049696 8.2992568650 4.8451049696 0.2050941144 0.7202264314 0.6602560085 0.8332858551 0.6071553583
0.2923946875 0.2244104307 -1.4532371872 -1.9291269851 4.0051061629 7.2020369049 4.0051061629 0.2923946875 0.2244104307 0.7627453892 0.5717058238 0.3234005290
0.7215648213 0.2890718804 1.5509537493 -1.4764968373 4.5740918322 6.9882215312 4.5740918322 0.7215648213 0.2890718804 0.8887106930 0.5209327308 0.8123964790
0.0673886026 0.6763604099 -3.0282797816 1.2345228693 5.6135126557 6.1392375018 5.6135126557 0.0673886026 0.6763604099 0.6990541242 0.6118120520 0.2441038445
0.2826872049 0.2256137559 -1.5211895655 -1.9207037087 4.0051061629 5.9773046182 4.0051061629 0.2826872049 0.2256137559 0.8184430860 0.7491899197 0.4149233426
0.1877349295 0.6060072678 -2.1858554935 0.7420508749 11.1801058010 5.9674068477 5.9674068477 0.1877349295 0.6060072678 0.6968600858 0.7451232807 0.4083075229
0.2016143873 0.6427187316 -2.0886992889 0.9990311214 10.2111359497 4.8993757708 4.8993757708 0.2016143873 0.6427187316 0.7217698222 0.7029624053 0.4328835432
0.1636627429 0.6720012033 -2.3543607995 1.2040084234 12.9101916675 4.8874318711 4.8874318711 0.1636627429 0.6720012033 0.7485107303 0.6872620352 0.4356556569
0.1633315738 0.6936479643 -2.3566789834 1.3555357499 4.8451049696 4.8459911576 4.8451049696 0.1633315738 0.6936479643 0.6402114742 0.9483776522 0.5765658011
0.0248269114 0.7243478036 -3.3262116199 1.5704346255 15.9435507738 4.8451049696 4.8451049696 0.0248269114 0.7243478036 0.6860916240 0.8017734980 0.5425851360
0.0938556086 0.7809888956 -2.8430107395 1.9669222693 6.5793033216 4.8451049696 4.8451049696 0.0938556086 0.7809888956 0.6722522955 0.7260102611 0.6202675197
0.0481838134 0.6834390304 -3.1627133065 1.2840732129 8.2046465595 4.8451049696 4.8451049696 0.0481838134 0.6834390304 0.7826720451 0.6265466450 0.2555044744
0.2476492403 0.1776371842 -1.7664553178 -2.2565397103 4.0051061629 4.5579834016 4.0051061629 0.2476492403 0.1776371842 0.8355232840 0.6858319675 0.4100723364
0.7758120587 0.3396312164 1.9306844110 -1.1225814851 4.5740918322 4.4707344011 4.4707344011 0.7758120587 0.3396312164 0.8274371817 0.5696649092 0.8186602267
0.6589670456 0.2344466728 1.1127693191 -1.8588732905 4.5740918322 4.1053817748 4.1053817748 0.6589670456 0.2344466728 1.0000000000 0.6794159691 0.7951953844
0.5845583927 0.2616179459 0.5919087491 -1.6686743784 4.5740918322 4.1053817748 4.1053817748 0.5845583927 0.2616179459 0.8171887318 0.5051716814 0.8087770958
0.6264889866 0.3871030270 0.8854229059 -0.7902788108 4.5740918322 4.1053817748 4.1053817748 0.6264889866 0.3871030270 0.8414898627 0.6196446840 0.8098456694
0.6133760100 0.3129985279 0.7936320701 -1.3090103047 4.5740918322 4.1053817748 4.1053817748 0.6133760100 0.3129985279 0.9320217022 0.5279921297 0.8361778318
0.2025381020 0.0590122036 -2.0822332861 -3.0869145751 4.0051061629 3.5737531049 3.5737531049 0.2025381020 0.0590122036 0.8511546065 0.5896948211 0.3023361903
0.3058647598 0.3582822596 -1.3589466817 -0.9920241830 4.8451049696 3.5737531049 3.5737531049 0.3058647598 0.3582822596 0.8844618328 0.6103299475 0.3823732561
0.3305065999 0.2592411876 -1.1864538005 -1.6853116868 4.0051061629 3.5737531049 3.5737531049 0.3305065999 0.2592411876 0.8932939128 0.6539902354 0.3926240609
0.1083181085 0.6458197517 -2.7417732402 1.0207382618 88.3696835129 85.9619355313 85.9619355313 0.1083181085 0.6458197517 0.6863729016 0.7314071105 0.4555896328
0.1047995175 0.6440590754 -2.7664033776 1.0084135276 85.7987570734 88.2185391547 85.7987570734 0.1047995175 0.6440590754 0.6885982595 0.7250545252 0.4443037533
0.1042780362 0.6418872440 -2.7700537463 0.9932107080 85.2400398375 83.9207353702 83.9207353702 0.1042780362 0.6418872440 0.6920890367 0.7380264578 0.4455025619
0.1038675903 0.6331340346 -2.7729268680 0.9319382420 74.9430386167 68.9574857020 68.9574857020 0.1038675903 0.6331340346 0.6914233907 0.7150797636 0.4342812930
0.1084632344 0.6371764386 -2.7407573593 0.9602350699 77.9604329066 67.7513953405 67.7513953405 0.1084632344 0.6371764386 0.6895500443 0.7380976019 0.4293593903
0.1190573732 0.6458384977 -2.6665983879 1.0208694841 61.8805333692 74.8908500653 61.8805333692 0.1190573732 0.6458384977 0.6869552695 0.7583810047 0.4755741110
0.1130476375 0.6355122244 -2.7086665376 0.9485855708 63.1174200730 60.3485465343 60.3485465343 0.1130476375 0.6355122244 0.7037848247 0.7387709988 0.4404531470
0.1102138507 0.6608535664 -2.7285030448 1.1259749645 80.0037436947 60.1533770342 60.1533770342 0.1102138507 0.6608535664 0.6882211661 0.7251886704 0.4218588274
0.1033686887 0.6471905293 -2.7764191790 1.0303337050 79.7880867070 58.7665707999 58.7665707999 0.1033686887 0.6471905293 0.6995686008 0.7254244220 0.4692189467
0.0928659455 0.6590048016 -2.8499383814 1.1130336109 58.3246141207 67.2711832241 58.3246141207 0.0928659455 0.6590048016 0.6888684878 0.7127025382 0.4380448371
0.1058264728 0.6594489431 -2.7592146905 1.1161426014 77.7671067535 57.9665984800 57.9665984800 0.1058264728 0.6594489431 0.6951878514 0.7137865456 0.4392091193
0.0852269825 0.6607994040 -2.9034111225 1.1255958278 57.5920198416 58.9011799948 57.5920198416 0.0852269825 0.6607994040 0.6903644617 0.7082200876 0.4116509841
0.1263309813 0.6430284349 -2.6156831308 1.0011990445 56.4172534663 70.2619961960 56.4172534663 0.1263309813 0.6430284349 0.6944167945 0.7460566573 0.4541977914
0.1195835648 0.6451944827 -2.6629150462 1.0163613790 67.2456403695 55.9946156063 55.9946156063 0.1195835648 0.6451944827 0.6836660683 0.7206362369 0.4787720818
0.1080168601 0.6282237923 -2.7438819791 0.8975665459 82.8508310260 55.5617289501 55.5617289501 0.1080168601 0.6282237923 0.6951042762 0.7361370675 0.4516090015
0.1182751591 0.6309810427 -2.6720738861 0.9168672991 73.2068884396 54.9209536442 54.9209536442 0.1182751591 0.6309810427 0.6774314512 0.7264201963 0.4399802912
0.1372048705 0.6444380807 -2.5395659062 1.0110665651 61.3189136472 54.7336767812 54.7336767812 0.1372048705 0.6444380807 0.6806627950 0.7339353236 0.4631904418
0.1098119342 0.6542873489 -2.7313164603 1.0800114422 80.9312899452 54.3815950821 54.3815950821 0.1098119342 0.6542873489 0.6762941144 0.7400828498 0.4236065658
0.0950532531 0.6316843871 -2.8346272286 0.9217907097 55.6971374424 53.0617916326 53.0617916326 0.0950532531 0.6316843871 0.6972448320 0.7128397461 0.4585730687
0.0949523986 0.6570767852 -2.8353332097 1.0995374961 69.4060614562 52.9197957922 52.9197957922 0.0949523986 0.6570767852 0.6965413222 0.7376494864 0.4131147086
0.1135248175 0.6501134956 -2.7053262773 1.0507944693 51.9855168394 72.1211826977 51.9855168394 0.1135248175 0.6501134956 0.6971377961 0.7551320861 0.4534050133
0.1065720965 0.6408836793 -2.7539953245 0.9861857548 50.7258020580 56.9495347971 50.7258020580 0.1065720965 0.6408836793 0.7024918476 0.7567763024 0.4752332642
0.1068535528 0.6575554972 -2.7520251302 1.1028884806 78.1367142293 50.3127968214 50.3127968214 0.1068535528 0.6575554972 0.7018192877 0.7212682477 0.4265518810
0.1151176886 0.6180527516 -2.6941761801 0.8263692609 57.5095778304 7.0837721321 7.0837721321 0.1151176886 0.6180527516 0.7380564400 0.6915884313 0.4489639812
0.1275174471 0.6557336845 -2.6073778705 1.0901357916 53.7919530266 12.6398582510 12.6398582510 0.1275174471 0.6557336845 0.7026967299 0.7013463678 0.3808510249
0.0751119102 0.6808476960 -2.9742166289 1.2659338723 53.7294229360 14.5449108264 14.5449108264 0.0751119102 0.6808476960 0.6865629686 0.7527034295 0.4018133772
0.1055329602 0.6982543720 -2.7612692786 1.3877806043 44.2104462959 9.8475090634 9.8475090634 0.1055329602 0.6982543720 0.6652808408 0.7769176341 0.4623820584
0.7419601536 0.5222710767 1.6937210751 0.1558975370 40.0712618489 4.2349382286 4.2349382286 0.7419601536 0.5222710767 0.3248052809 0.2524043069 0.7851818371
