# from_x0 from_x1 to_x0 to_x1 length
-2.4149470184 -0.9165002693 -2.4152351690 -0.9145995496 0.0002746339
-2.4294195352 -0.8976384243 -2.4295958393 -0.8967613740 0.0001277993
-2.4291555655 -0.8986075522 -2.4286245315 -0.8980995002 0.0001049892
-2.4158051280 -0.9085727697 -2.4160613756 -0.9113704949 0.0004013480
-2.4319901533 -0.8920547155 -2.4301266570 -0.8913219460 0.0002860559
-2.4152098410 -0.9175546722 -2.4149470184 -0.9165002693 0.0001552379
-2.4137866588 -0.9130214969 -2.4151136285 -0.9126448514 0.0001970554
-2.4252253431 -0.9104091094 -2.4216934470 -0.9108492562 0.0005084594
-2.4294723690 -0.8994484180 -2.4291555655 -0.8986075522 0.0001283665
-2.4123588587 -0.9157643612 -2.4149470184 -0.9165002693 0.0003843927
-2.4305767600 -0.8970306499 -2.4295958393 -0.8967613740 0.0001453156
-2.4353851906 -0.8845501411 -2.4319901533 -0.8920547155 0.0011766861
-2.4186487071 -0.9172330388 -2.4152098410 -0.9175546722 0.0004934106
-2.4293396844 -0.9007643628 -2.4294723690 -0.8994484180 0.0001889453
-2.4307888395 -0.8972951897 -2.4305767600 -0.8970306499 0.0000484366
-2.4119687644 -0.9159152751 -2.4123588587 -0.9157643612 0.0000597527
-2.4310499664 -0.8966928279 -2.4305767600 -0.8970306499 0.0000830598
-2.4161501806 -0.9045143641 -2.4185139825 -0.9057552886 0.0003813899
-2.4324638063 -0.8936217881 -2.4319901533 -0.8920547155 0.0002338700
-2.4312577275 -0.8976384243 -2.4307888395 -0.8972951897 0.0000830129
-2.4349630765 -0.8884125269 -2.4353851906 -0.8845501411 0.0005550548
-2.4105371167 -0.9233205027 -2.4152098410 -0.9175546722 0.0010602190
-2.4301385371 -0.9012664468 -2.4293396844 -0.9007643628 0.0001347904
-2.4326173334 -0.8824250862 -2.4353851906 -0.8845501411 0.0004985058
-2.4323839555 -0.8959191581 -2.4310499664 -0.8966928279 0.0002203009
-2.4322387722 -0.8964521785 -2.4323839555 -0.8959191581 0.0000789199
-2.4169705066 -0.8989961617 -2.4210652597 -0.9024836289 0.0007683727
-2.4349224199 -0.8907305727 -2.4349630765 -0.8884125269 0.0003312003
-2.4336264379 -0.8942790029 -2.4324638063 -0.8936217881 0.0001907902
-2.4334824206 -0.8948891313 -2.4336264379 -0.8942790029 0.0000895565
-2.4365136569 -0.8877600917 -2.4349630765 -0.8884125269 0.0002403217
-2.4227395925 -0.8840239960 -2.4292049833 -0.8909582614 0.0013543981
-2.4337532599 -0.8955759235 -2.4334824206 -0.8948891313 0.0001054667
-2.4100078124 -0.9141949868 -2.4119687644 -0.9159152751 0.0003726552
-2.4084836386 -0.9178888839 -2.4100078124 -0.9141949868 0.0005708565
-2.4069600921 -0.9215871111 -2.4105371167 -0.9233205027 0.0005678414
-2.4204828296 -0.8863470571 -2.4227395925 -0.8840239960 0.0004626806
-2.4364231459 -0.8902686007 -2.4349224199 -0.8907305727 0.0002243174
-2.4257707946 -0.9183878794 -2.4186487071 -0.9172330388 0.0010307297
-2.4281997621 -0.9125412199 -2.4252253431 -0.9104091094 0.0005228076
-2.4297926082 -0.9096036233 -2.4281997621 -0.9125412199 0.0004773787
-2.4379795038 -0.8886308622 -2.4365136569 -0.8877600917 0.0002435682
-2.4411439936 -0.8809790839 -2.4353851906 -0.8845501411 0.0009680220
-2.4409988103 -0.8815121043 -2.4411439936 -0.8809790839 0.0000789199
-2.4334824206 -0.9016522968 -2.4301385371 -0.9012664468 0.0004808674
-2.4378996530 -0.8909282322 -2.4364231459 -0.8902686007 0.0002310220
-2.4119687644 -0.9036186106 -2.4161501806 -0.9045143641 0.0006108979
-2.4322817800 -0.8736146141 -2.4326173334 -0.8824250862 0.0012595514
-2.4413738401 -0.8825176257 -2.4409988103 -0.8815121043 0.0001533118
-2.4414428939 -0.8825354679 -2.4413738401 -0.8825176257 0.0000101888
-2.4136653595 -0.9318175912 -2.4105371167 -0.9233205027 0.0012935193
-2.4394480761 -0.8885640136 -2.4379795038 -0.8886308622 0.0002100133
-2.4049313450 -0.9204403479 -2.4069600921 -0.9215871111 0.0003329179
-2.4000100925 -0.9327881824 -2.4069600921 -0.9215871111 0.0018831503
-2.4359731879 -0.8983659580 -2.4337532599 -0.8955759235 0.0005093488
-2.4121413683 -0.9002743088 -2.4119687644 -0.9036186106 0.0004783933
-2.4152208815 -0.8922591131 -2.4169705066 -0.8989961617 0.0009943618
-2.4396655742 -0.8896614904 -2.4394480761 -0.8885640136 0.0001598316
-2.4315378931 -0.8707106044 -2.4322817800 -0.8736146141 0.0004282532
-2.4169775084 -0.8864505801 -2.4204828296 -0.8863470571 0.0005009785
-2.4435145423 -0.8813278872 -2.4411439936 -0.8809790839 0.0003422961
-2.4396238742 -0.8919727356 -2.4378996530 -0.8909282322 0.0002879883
-2.4060124379 -0.9137681556 -2.4100078124 -0.9141949868 0.0005740156
-2.4390174591 -0.8943493218 -2.4396238742 -0.8919727356 0.0003503905
-2.4315520883 -0.8679920387 -2.4315378931 -0.8707106044 0.0003883718
-2.4064337259 -0.9109215855 -2.4060124379 -0.9137681556 0.0004110823
-2.4072607817 -0.9085727697 -2.4064337259 -0.9109215855 0.0003557389
-2.4367848889 -0.9018194591 -2.4334824206 -0.9016522968 0.0004723852
-2.3981361538 -0.9315638011 -2.4000100925 -0.9327881824 0.0003197817
-2.4454630594 -0.8794989878 -2.4435145423 -0.8813278872 0.0003817680
-2.4449831145 -0.8812610386 -2.4435145423 -0.8813278872 0.0002100133
-2.4277266342 -0.8679920387 -2.4315520883 -0.8679920387 0.0005464934
-2.4235409204 -0.8694301655 -2.4277266342 -0.8679920387 0.0006322685
-2.4458182542 -0.8588936304 -2.4315520883 -0.8679920387 0.0024172194
-2.4445330657 -0.8837478748 -2.4449831145 -0.8812610386 0.0003610330
-2.4078240335 -0.9432088242 -2.4136653595 -0.9318175912 0.0018288018
-2.4449414146 -0.8835722838 -2.4445330657 -0.8837478748 0.0000635001
-2.4182813812 -0.9393145727 -2.4136653595 -0.9318175912 0.0012577303
-2.4092874973 -0.9439429451 -2.4078240335 -0.9432088242 0.0002338960
-2.4318232521 -0.9195209266 -2.4257707946 -0.9183878794 0.0008796572
-2.4374091957 -0.9056566931 -2.4367848889 -0.9018194591 0.0005553841
-2.4340517905 -0.9143787910 -2.4318232521 -0.9195209266 0.0008006113
-2.4376632682 -0.8583787518 -2.4458182542 -0.8588936304 0.0011673177
-2.4174736006 -0.8739004434 -2.4235409204 -0.8694301655 0.0010766137
-2.4394365661 -0.9029570848 -2.4367848889 -0.9018194591 0.0004122013
-2.4457723719 -0.8866698573 -2.4445330657 -0.8837478748 0.0004534192
-2.4018828893 -0.9511752572 -2.4078240335 -0.9432088242 0.0014196956
-2.4140663704 -0.8816300155 -2.4169775084 -0.8864505801 0.0008044845
-2.3899096660 -0.9568422121 -2.4018828893 -0.9511752572 0.0018923717
-2.4333123076 -0.8582550317 -2.4376632682 -0.8583787518 0.0006218170
-2.4571135989 -0.8460354991 -2.4458182542 -0.8588936304 0.0024449713
-2.4325276353 -0.9236027266 -2.4318232521 -0.9195209266 0.0005917330
-2.4060934621 -0.8996113461 -2.4121413683 -0.9002743088 0.0008691620
-2.4475774278 -0.8853417597 -2.4457723719 -0.8866698573 0.0003201425
-2.3918766825 -0.9361721050 -2.3981361538 -0.9315638011 0.0011104094
-2.3987008130 -0.9175803318 -2.4049313450 -0.9204403479 0.0009793711
-2.4234142257 -0.8589193294 -2.4333123076 -0.8582550317 0.0014171927
-2.4434117724 -0.8987593697 -2.4394365661 -0.9029570848 0.0008258956
2.4986995119 0.3227742314 -2.3918766825 -0.9361721050 0.7214311371
2.4986995121 0.3227742310 2.4986995119 0.3227742314 0.0000000001
2.4987003699 0.3227733407 2.4986995121 0.3227742310 0.0000001766
-2.4540771913 -0.8728565862 -2.4454630594 -0.8794989878 0.0015539598
-2.3965661709 -0.9194025724 -2.3987008130 -0.9175803318 0.0004009493
-2.4419376314 -0.9053031021 -2.4394365661 -0.9029570848 0.0004898797
-2.4327149105 -0.8515182951 -2.4333123076 -0.8582550317 0.0009661675
-2.3776726787 -0.9677518485 -2.3899096660 -0.9568422121 0.0023420034
-2.4567163950 -0.8391900069 -2.4571135989 -0.8460354991 0.0009795723
-2.4045817000 -0.8963206606 -2.4060934621 -0.8996113461 0.0005173330
-2.3964145139 -0.9170572580 -2.3987008130 -0.9175803318 0.0003350531
-2.3791036796 -0.9619144770 -2.3776726787 -0.9677518485 0.0008586020
-2.3788267375 -0.9711891885 -2.3776726787 -0.9677518485 0.0005179859
-2.4625593968 -0.8548472558 -2.4571135989 -0.8460354991 0.0014798219
-2.4288924950 -0.8497002304 -2.4327149105 -0.8515182951 0.0006046794
-2.4545810385 -0.8779719362 -2.4540771913 -0.8728565862 0.0007343005
-2.4094376219 -0.8789748307 -2.4140663704 -0.8816300155 0.0007623181
-2.4577202418 -0.8721159340 -2.4540771913 -0.8728565862 0.0005310825
-2.4013345721 -0.8985002198 -2.4045817000 -0.8963206606 0.0005586850
-2.4202243037 -0.8504635981 -2.4288924950 -0.8497002304 0.0012431057
-2.4291204929 -0.8458178798 -2.4288924950 -0.8497002304 0.0005555771
-2.4718551269 -0.8372966066 -2.4567163950 -0.8391900069 0.0021795252
-2.4623497637 -0.8624822371 -2.4625593968 -0.8548472558 0.0010911227
-2.3701760399 -0.9820057937 -2.3788267375 -0.9711891885 0.0019786283
-2.4483041535 -0.9002982952 -2.4434117724 -0.8987593697 0.0007326731
-2.4691339939 -0.8469488580 -2.4718551269 -0.8372966066 0.0014326408
-2.4032310066 -0.9691350109 -2.4018828893 -0.9511752572 0.0025728971
-2.3935249355 -0.9132685165 -2.3964145139 -0.9170572580 0.0006806993
-2.4625533958 -0.8260287744 -2.4567163950 -0.8391900069 0.0020567888
-2.4022096018 -0.8906238885 -2.4045817000 -0.8963206606 0.0008815578
-2.4092839797 -0.8717819750 -2.4094376219 -0.8789748307 0.0010277852
-2.4222607065 -0.8434548342 -2.4291204929 -0.8458178798 0.0010364840
2.4957934199 0.4043510566 2.4986995119 0.3227742314 0.0116612246
-2.4520867938 -0.8284959417 -2.4625533958 -0.8260287744 0.0015362070
-2.4242163390 -0.9626561992 -2.4032310066 -0.9691350109 0.0031375253
-2.4181733427 -0.8455403083 -2.4222607065 -0.8434548342 0.0006555220
-2.3945089921 -0.9055269570 -2.3935249355 -0.9132685165 0.0011148360
-2.3901934088 -0.9162749640 -2.3935249355 -0.9132685165 0.0006410737
-2.3681758788 -0.9736985461 -2.3701760399 -0.9820057937 0.0012206640
-2.4801688494 -0.8256582570 -2.4718551269 -0.8372966066 0.0020432525
-2.3942793463 -0.9036186106 -2.3945089921 -0.9055269570 0.0002745878
-2.4706900300 -0.8521069076 -2.4691339939 -0.8469488580 0.0007696636
-2.4757596197 -0.8394175297 -2.4718551269 -0.8372966066 0.0006347646
-2.4262048720 -0.8348474479 -2.4222607065 -0.8434548342 0.0013525753
-2.3812511479 -0.9348160539 -2.3918766825 -0.9361721050 0.0015302452
-2.4336194885 -0.8301981017 -2.4262048720 -0.8348474479 0.0012502486
-2.4504417011 -0.8221159832 -2.4520867938 -0.8284959417 0.0009412345
-2.4603094300 -0.8175498403 -2.4625533958 -0.8260287744 0.0012529777
-2.3724344440 -0.9940964132 -2.3701760399 -0.9820057937 0.0017571049
-2.3633932236 -0.9980296889 -2.3724344440 -0.9940964132 0.0014085332
-2.3855167239 -0.9219255031 -2.3901934088 -0.9162749640 0.0010478352
-2.4587325637 -0.8166003370 -2.4603094300 -0.8175498403 0.0002629528
-2.3644747663 -0.9982126288 -2.3633932236 -0.9980296889 0.0001567008
-2.4792756520 -0.8070268569 -2.4801688494 -0.8256582570 0.0026646854
-2.3936429894 -0.9859381933 -2.4032310066 -0.9691350109 0.0027637486
-2.4506391818 -0.9096665994 -2.4483041535 -0.9002982952 0.0013792743
-2.4601133472 -0.8853093661 -2.4545810385 -0.8779719362 0.0013127656
-2.4010706631 -0.8799096775 -2.4094376219 -0.8789748307 0.0012027175
-2.4641387515 -0.8758872785 -2.4577202418 -0.8721159340 0.0010634974
-2.4750192120 -0.8479304198 -2.4691339939 -0.8469488580 0.0008523587
-2.4481538910 -0.9178748324 -2.4506391818 -0.9096665994 0.0012251760
-2.4385677122 -0.9427237120 -2.4325276353 -0.9236027266 0.0028646138
-2.4740503792 -0.8063544004 -2.4792756520 -0.8070268569 0.0007526236
-2.4442262395 -0.8196290991 -2.4504417011 -0.8221159832 0.0009563596
-2.4259956719 -0.8284156214 -2.4262048720 -0.8348474479 0.0009193183
-2.4486270622 -0.8172834683 -2.4442262395 -0.8196290991 0.0007124150
-2.3893673333 -0.9914809872 -2.3936429894 -0.9859381933 0.0010000388
-2.3529541163 -1.0077138569 -2.3633932236 -0.9980296889 0.0020341877
-2.4923382498 -0.7967853994 -2.4792756520 -0.8070268569 0.0023712518
-2.3633823231 -0.9734777155 -2.3681758788 -0.9736985461 0.0006855200
-2.3916414854 -0.8988222877 -2.3942793463 -0.9036186106 0.0007819784
-2.4491594832 -0.8148350407 -2.4486270622 -0.8172834683 0.0003579497
-2.3630362807 -0.9732380249 -2.3633823231 -0.9734777155 0.0000601354
-2.4762111297 -0.8021492392 -2.4740503792 -0.8063544004 0.0006754020
-2.4869722789 -0.7975580709 -2.4923382498 -0.7967853994 0.0007744737
-2.3640880235 -0.9690222472 -2.3630362807 -0.9732380249 0.0006207130
-2.3838177222 -0.9168844031 -2.3855167239 -0.9219255031 0.0007599583
-2.4031950460 -0.8664038974 -2.4092839797 -0.8717819750 0.0011605667
-2.3886800686 -0.9965564349 -2.3893673333 -0.9914809872 0.0007316811
-2.3868369255 -0.9079287534 -2.3945089921 -0.9055269570 0.0011484615
-2.3461581865 -1.0148082432 -2.3529541163 -1.0077138569 0.0014034577
-2.3998097105 -0.8745321940 -2.4010706631 -0.8799096775 0.0007890492
-2.3537291246 -0.9936833471 -2.3633932236 -0.9980296889 0.0015137836
-2.4852915465 -0.8299127337 -2.4801688494 -0.8256582570 0.0009512891
-2.4321975027 -0.9672375220 -2.4242163390 -0.9626561992 0.0013146544
-2.4768556442 -0.8523422030 -2.4750192120 -0.8479304198 0.0006826765
-2.3889737584 -0.9008343720 -2.3916414854 -0.8988222877 0.0004773492
-2.3856547811 -0.9994756131 -2.3886800686 -0.9965564349 0.0006005774
-2.3981084193 -0.9938751811 -2.3893673333 -0.9914809872 0.0012947204
-2.4728061470 -0.7990835452 -2.4762111297 -0.8021492392 0.0006545350
-2.4661322236 -0.8015578001 -2.4728061470 -0.7990835452 0.0010168297
-2.4719368752 -0.7988633555 -2.4728061470 -0.7990835452 0.0001281037
-2.3735232276 -1.0062765253 -2.3644747663 -0.9982126288 0.0017314679
-2.3499877526 -1.0163992070 -2.3461581865 -1.0148082432 0.0005924136
-2.4069930666 -0.8520221140 -2.4181733427 -0.8455403083 0.0018461896
-2.4553170242 -0.8051622857 -2.4661322236 -0.8015578001 0.0016285768
-2.4592120834 -0.9018128637 -2.4483041535 -0.9002982952 0.0015732253
-2.3913671554 -1.0009029765 -2.3886800686 -0.9965564349 0.0007300106
-2.4139642775 -0.8321924479 -2.4262048720 -0.8348474479 0.0017893174
-2.3414743954 -1.0199343548 -2.3461581865 -1.0148082432 0.0009919566
-2.4941876365 -0.7854451716 -2.4923382498 -0.7967853994 0.0016414341
2.4959928783 0.4366742703 2.4957934199 0.4043510566 0.0046176899
2.4959932617 0.4366738724 2.4959928783 0.4366742703 0.0000000789
-2.4932609013 -0.7849919443 -2.4941876365 -0.7854451716 0.0001473752
-2.4230210158 -0.9870703385 -2.4321975027 -0.9672375220 0.0031218405
-2.4421301326 -0.9487355061 -2.4385677122 -0.9427237120 0.0009982894
-2.4609225994 -0.9006766831 -2.4592120834 -0.9018128637 0.0002933540
-2.4846864922 -0.8388823857 -2.4757596197 -0.8394175297 0.0012775569
-2.3753409240 -1.0108816488 -2.3735232276 -1.0062765253 0.0007072681
-2.4523540598 -0.8023773421 -2.4553170242 -0.8051622857 0.0005809048
-2.4760785775 -0.7912978283 -2.4728061470 -0.7990835452 0.0012064976
-2.3519694849 -1.0212083171 -2.3499877526 -1.0163992070 0.0007430605
-2.3479796065 -1.0001754067 -2.3537291246 -0.9936833471 0.0012388589
-2.4765293415 -0.8614797431 -2.4768556442 -0.8523422030 0.0013061949
-2.4136899282 -0.8290192130 -2.4139642775 -0.8321924479 0.0004550104
-2.3877645144 -0.8944118875 -2.3916414854 -0.8988222877 0.0008388833
-2.3592836414 -0.9671027663 -2.3640880235 -0.9690222472 0.0007390906
2.4904032021 0.2901136967 2.4987003699 0.3227733407 0.0048138731
-2.4661024643 -0.7926856765 -2.4719368752 -0.7988633555 0.0012138997
-2.4096055726 -0.8370939989 -2.4139642775 -0.8321924479 0.0009370330
-2.4378900186 -0.8056273025 -2.4491594832 -0.8148350407 0.0020789679
-2.4211871109 -0.8137563574 -2.4259956719 -0.8284156214 0.0022039680
-2.4003693391 -0.8580870846 -2.4031950460 -0.8664038974 0.0012548192
-2.3619362726 -1.0225318645 -2.3519694849 -1.0212083171 0.0014363263
-2.4912453717 -0.8288800527 -2.4852915465 -0.8299127337 0.0008632457
-2.3452224534 -1.0010343776 -2.3479796065 -1.0001754067 0.0004125511
-2.3702340798 -1.0196160116 -2.3619362726 -1.0225318645 0.0012564592
-2.4990720613 -0.7739176006 -2.4932609013 -0.7849919443 0.0017866322
-2.4966615226 -0.8173906683 -2.4912453717 -0.8288800527 0.0018145705
-2.5096128255 -0.7686374950 -2.4990720613 -0.7739176006 0.0016841835
-2.3560746042 -0.9688915981 -2.3592836414 -0.9671027663 0.0005248486
-2.3781538616 -0.9113011040 -2.3838177222 -0.9168844031 0.0011361638
-2.4123361394 -0.8238990219 -2.4136899282 -0.8290192130 0.0007565915
-2.4046313173 -0.8431701000 -2.4096055726 -0.8370939989 0.0011217899
-2.4332999388 -0.8024555913 -2.4378900186 -0.8056273025 0.0007970428
-2.3628395244 -0.9502634713 -2.3592836414 -0.9671027663 0.0024586630
-2.4014461961 -1.0081339499 -2.3913671554 -1.0009029765 0.0017720853
-2.5042508484 -0.7696096046 -2.5096128255 -0.7686374950 0.0007784836
-2.4085559991 -0.8325219206 -2.4096055726 -0.8370939989 0.0006701432
-2.3715991881 -1.0230681484 -2.3702340798 -1.0196160116 0.0005303208
-2.4871679730 -0.7760260427 -2.4932609013 -0.7849919443 0.0015486081
-2.4378950835 -0.7985734465 -2.4332999388 -0.8024555913 0.0008593591
-2.4842115295 -0.8535989273 -2.4768556442 -0.8523422030 0.0010660666
-2.4071252140 -1.0069970435 -2.4014461961 -1.0081339499 0.0008273859
-2.4833182115 -0.7766974661 -2.4871679730 -0.7760260427 0.0005582676
-2.4374174247 -0.7983151109 -2.4378950835 -0.7985734465 0.0000775775
-2.4695512802 -0.7827190142 -2.4661024643 -0.7926856765 0.0015066430
-2.3694878917 -1.0252869665 -2.3715991881 -1.0230681484 0.0004375424
-2.3970016573 -1.0126167161 -2.4014461961 -1.0081339499 0.0009018023
2.4941979397 0.2007674649 2.4904032021 0.2901136967 0.0127752544
-2.3556572237 -0.9660698764 -2.3560746042 -0.9688915981 0.0004074891
-2.4294393193 -0.8013727314 -2.4332999388 -0.8024555913 0.0005728014
-2.3651378707 -1.0281621948 -2.3694878917 -1.0252869665 0.0007449095
-2.4652656851 -0.9047390644 -2.4609225994 -0.9006766831 0.0008495537
-2.5083451032 -0.7645094906 -2.5096128255 -0.7686374950 0.0006168971
-2.4719894158 -0.8877192990 -2.4601133472 -0.8853093661 0.0017311597
-2.4955714479 -0.8262796664 -2.4912453717 -0.8288800527 0.0007210670
-2.3431140823 -1.0384646752 -2.3414743954 -1.0199343548 0.0026575320
-2.4308242231 -0.7994205215 -2.4294393193 -0.8013727314 0.0003419357
-2.5118156861 -0.7841590151 -2.5096128255 -0.7686374950 0.0022395799
-2.4082978445 -1.0093115700 -2.4071252140 -1.0069970435 0.0003706612
-2.5197581932 -0.7630568535 -2.5083451032 -0.7645094906 0.0016435947
-2.3493403099 -1.0373241616 -2.3431140823 -1.0384646752 0.0009042607
-2.3660743127 -0.9356220006 -2.3628395244 -0.9502634713 0.0021420785
-2.3532708877 -0.9690449957 -2.3560746042 -0.9688915981 0.0004011300
-2.4187252581 -1.0048889368 -2.4082978445 -1.0093115700 0.0016180780
-2.4952541376 -0.8293484357 -2.4955714479 -0.8262796664 0.0004407330
-2.4974584694 -0.8249430191 -2.4955714479 -0.8262796664 0.0003303516
-2.5025718743 -0.7633461141 -2.5083451032 -0.7645094906 0.0008413257
-2.3324565043 -1.0461272680 -2.3431140823 -1.0384646752 0.0018751832
-2.3914968315 -1.0204037219 -2.3970016573 -1.0126167161 0.0013623252
-2.4699575925 -0.8973571274 -2.4652656851 -0.9047390644 0.0012495468
-2.3913554003 -1.0209224096 -2.3914968315 -1.0204037219 0.0000768034
-2.4789055458 -0.8748336971 -2.4765293415 -0.8614797431 0.0019376739
-2.3505624650 -0.9731413863 -2.3532708877 -0.9690449957 0.0007015430
-2.4273472563 -0.7973575199 -2.4308242231 -0.7994205215 0.0005775613
-2.3755797073 -1.0289846066 -2.3694878917 -1.0252869665 0.0010180289
-2.4143020610 -0.8091940644 -2.4211871109 -0.8137563574 0.0011799207
-2.3395264693 -1.0450062657 -2.3324565043 -1.0461272680 0.0010226122
-2.3736962176 -0.9118537140 -2.3781538616 -0.9113011040 0.0006416810
-2.4680613668 -0.7763903922 -2.4695512802 -0.7827190142 0.0009288054
-2.5043024729 -0.8093392257 -2.4966615226 -0.8173906683 0.0015857133
-2.4279793680 -0.7961350393 -2.4273472563 -0.7973575199 0.0001966051
-2.4159411866 -0.8042892106 -2.4143020610 -0.8091940644 0.0007387845
-2.4522354043 -0.7833532953 -2.4661024643 -0.7926856765 0.0023878463
-2.4972325038 -0.8289713875 -2.4952541376 -0.8293484357 0.0002877108
-2.4981743348 -0.8267045355 -2.4974584694 -0.8249430191 0.0002716316
-2.5091136055 -0.7978651489 -2.5043024729 -0.8093392257 0.0017774175
-2.3509578318 -0.9696647613 -2.3532708877 -0.9690449957 0.0003420925
-2.3425663880 -0.9917886754 -2.3452224534 -1.0010343776 0.0013742359
-2.3425662280 -0.9917888414 -2.3425663880 -0.9917886754 0.0000000329
-2.3425655311 -0.9917895648 -2.3425662280 -0.9917888414 0.0000001435
-2.4936454766 -0.8390827680 -2.4846864922 -0.8388823857 0.0012801750
-2.3891335886 -0.8702221124 -2.3998097105 -0.8745321940 0.0016447590
-2.4225392305 -0.7972740776 -2.4273472563 -0.7973575199 0.0006869643
-2.5019886779 -0.7593533684 -2.5025718743 -0.7633461141 0.0005764447
-2.4351055180 -0.7903512043 -2.4374174247 -0.7983151109 0.0011846701
-2.3639110776 -1.0373661963 -2.3651378707 -1.0281621948 0.0013264858
-2.4810398090 -0.7677805281 -2.4833182115 -0.7766974661 0.0013147740
-2.4822304889 -0.7671919286 -2.4810398090 -0.7677805281 0.0001897457
-2.3414892398 -0.9927256738 -2.3425655311 -0.9917895648 0.0002037757
-2.4926506993 -0.7624012662 -2.5019886779 -0.7593533684 0.0014032581
-2.4143486525 -1.0135021334 -2.4082978445 -1.0093115700 0.0010514625
-2.3737380525 -0.9081852805 -2.3736962176 -0.9118537140 0.0005240960
-2.4555924045 -0.7790241010 -2.4522354043 -0.7833532953 0.0007826091
-2.5287586633 -0.7478802742 -2.5197581932 -0.7630568535 0.0025206778
-2.3328017766 -1.0147875332 -2.3414743954 -1.0199343548 0.0014406921
-2.4859265314 -0.7643305598 -2.4822304889 -0.7671919286 0.0006677431
-2.4891883870 -0.8536406025 -2.4842115295 -0.8535989273 0.0007110046
-2.4096041267 -0.8158263588 -2.4143020610 -0.8091940644 0.0011610860
-2.4256630530 -1.0089514327 -2.4187252581 -1.0048889368 0.0011485294
-2.4979103056 -0.8316096487 -2.4972325038 -0.8289713875 0.0003891340
-2.3594238852 -0.9433473937 -2.3628395244 -0.9502634713 0.0011019345
-2.4113936162 -0.8103045883 -2.4143020610 -0.8091940644 0.0004447498
-2.4446894379 -0.9692421753 -2.4321975027 -0.9672375220 0.0018073946
-2.4188152947 -1.0133471474 -2.4143486525 -1.0135021334 0.0006384758
-2.4899791637 -0.8533126819 -2.4891883870 -0.8536406025 0.0001222960
-2.4679414709 -0.9105857327 -2.4652656851 -0.9047390644 0.0009185543
-2.3445793939 -1.0489807342 -2.3395264693 -1.0450062657 0.0009183886
-2.4967204949 -0.7575349530 -2.5019886779 -0.7593533684 0.0007961692
-2.3278550245 -1.0252706691 -2.3328017766 -1.0147875332 0.0016559509
-2.3384037167 -0.9967150916 -2.3414892398 -0.9927256738 0.0007204861
-2.4055445991 -0.8219503292 -2.4123361394 -0.8238990219 0.0010093686
-2.3454812070 -0.9762653230 -2.3505624650 -0.9731413863 0.0008521062
-2.3454484705 -0.9762993010 -2.3454812070 -0.9762653230 0.0000067403
-2.4559081539 -0.9441714945 -2.4421301326 -0.9487355061 0.0020734673
-2.5067698423 -0.8124987245 -2.5043024729 -0.8093392257 0.0005726834
-2.4827927565 -0.8756425139 -2.4789055458 -0.8748336971 0.0005672093
-2.4075813661 -0.8157197938 -2.4096041267 -0.8158263588 0.0002893665
-2.4196966474 -1.0165659544 -2.4188152947 -1.0133471474 0.0004767556
-2.4861024553 -0.8675455042 -2.4827927565 -0.8756425139 0.0012496177
-2.4989865435 -0.8341735912 -2.4979103056 -0.8316096487 0.0003972376
-2.3510310434 -0.9599752087 -2.3556572237 -0.9660698764 0.0010930814
-2.5046017225 -0.7502260284 -2.5019886779 -0.7593533684 0.0013562880
-2.4991698356 -0.8344245218 -2.4989865435 -0.8341735912 0.0000443921
-2.3404472672 -0.9870843818 -2.3425663880 -0.9917886754 0.0007370799
-2.3404472672 -0.9870843815 -2.3404472672 -0.9870843818 0.0000000000
-2.4474791899 -0.7762850941 -2.4522354043 -0.7833532953 0.0012170644
-2.4742346114 -0.7633244922 -2.4810398090 -0.7677805281 0.0011620440
-2.4524724056 -0.9549758527 -2.4559081539 -0.9441714945 0.0016196404
-2.3176899711 -1.0643441925 -2.3324565043 -1.0461272680 0.0033500132
-2.4229989120 -0.7886417331 -2.4225392305 -0.7972740776 0.0012349393
-2.3401179100 -0.9874262288 -2.3404472672 -0.9870843818 0.0000678136
-2.4860672128 -0.7572398757 -2.4859265314 -0.7643305598 0.0010131542
-2.3461455070 -0.9707682714 -2.3509578318 -0.9696647613 0.0007053181
-2.3665572240 -0.9175281087 -2.3736962176 -0.9118537140 0.0013027756
-2.5030108258 -0.8262058034 -2.4981743348 -0.8267045355 0.0006945910
-2.4187227688 -1.0200445099 -2.4196966474 -1.0165659544 0.0005160444
-2.3528743819 -0.9520380800 -2.3510310434 -0.9599752087 0.0011640526
-2.3330904691 -1.0041169453 -2.3384037167 -0.9967150916 0.0013016319
-2.5129264585 -0.8006668992 -2.5091136055 -0.7978651489 0.0006759370
-2.3628040592 -1.0478457852 -2.3639110776 -1.0373661963 0.0015054139
-2.5238292451 -0.7717612215 -2.5197581932 -0.7630568535 0.0013727634
-2.3961407082 -0.8406646620 -2.4046313173 -0.8431701000 0.0012646502
-2.4219762271 -1.0187290397 -2.4196966474 -1.0165659544 0.0004489312
-2.5071482351 -0.8164425955 -2.5067698423 -0.8124987245 0.0005659974
-2.3709931910 -0.9037185872 -2.3737380525 -0.9081852805 0.0007489532
-2.4379057707 -0.9952173326 -2.4230210158 -0.9870703385 0.0024240691
-2.4029963884 -1.0298458861 -2.3913554003 -1.0209224096 0.0020953838
-2.3606821173 -0.9298144533 -2.3660743127 -0.9356220006 0.0011321226
-2.3496507260 -0.9584944685 -2.3510310434 -0.9599752087 0.0002891884
