# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0493015940 0.0779035072 -3.1548888420 -2.9546754493 29.1088863835 12.5588268746 12.5588268746 0.0493015940 0.0779035072
0.0843574090 0.1476030794 -2.9094981370 -2.4667784440 29.1088863835 3.3003368742 3.3003368742 0.0843574090 0.1476030794
0.0006758866 0.2391739325 -3.4952687940 -1.8257824722 29.1088863835 33.4434009337 29.1088863835 0.0006758866 0.2391739325
0.0151395918 0.2217646039 -3.3940228571 -1.9476477724 29.1088863835 53.0829042655 29.1088863835 0.0151395918 0.2217646039
0.0380073351 0.2100577092 -3.2339486546 -2.0295960353 29.1088863835 33.4434009337 29.1088863835 0.0380073351 0.2100577092
0.0262911622 0.1959681676 -3.3159618649 -2.1282228271 29.1088863835 33.4434009337 29.1088863835 0.0262911622 0.1959681676
0.0432213122 0.1642747874 -3.1974508149 -2.3500764884 29.1088863835 3.3003368742 3.3003368742 0.0432213122 0.1642747874
0.0258345853 0.0565536247 -3.3191579029 -3.1041246273 29.1088863835 12.5588268746 12.5588268746 0.0258345853 0.0565536247
0.0000000000 0.1007499215 -3.5000000000 -2.7947505496 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.1007499215
0.0211608975 0.0792226346 -3.3518737174 -2.9454415577 29.1088863835 12.5588268746 12.5588268746 0.0211608975 0.0792226346
0.0532213177 0.1437908542 -3.1274507759 -2.4934640206 29.1088863835 3.3003368742 3.3003368742 0.0532213177 0.1437908542
0.0769330820 0.1221144323 -2.9614684257 -2.6451989737 29.1088863835 3.3003368742 3.3003368742 0.0769330820 0.1221144323
0.0251901529 0.1534033742 -3.3236689298 -2.4261763805 29.1088863835 33.4434009337 29.1088863835 0.0251901529 0.1534033742
0.0658328772 0.1805938353 -3.0391698599 -2.2358431532 29.1088863835 3.3003368742 3.3003368742 0.0658328772 0.1805938353
0.0935828364 0.9600361069 -2.8449201449 3.2202527483 14.7673904583 3.3003368742 3.3003368742 0.0935828364 0.9600361069
0.8746071371 0.7018135824 2.6222499600 1.4126950766 9.9998307219 24.3000733978 9.9998307219 0.8746071371 0.7018135824
0.9026705960 0.5757319387 2.8186941717 0.5301235708 3.3003368742 24.3000733978 3.3003368742 0.9026705960 0.5757319387
0.1397746673 0.8987288019 -2.5215773291 2.7911016130 2.9447567587 3.3003368742 2.9447567587 0.1397746673 0.8987288019
0.1128717363 1.0000000000 -2.7098978457 3.5000000000 2.9447567587 3.3003368742 2.9447567587 0.1128717363 1.0000000000
0.8078339106 0.5831501299 2.1548373743 0.5820509093 3.3003368742 81.0684311030 3.3003368742 0.8078339106 0.5831501299
0.9183347655 0.4751773952 2.9283433588 -0.1737582339 3.3003368742 54.6298663022 3.3003368742 0.9183347655 0.4751773952
0.7774817684 1.0000000000 1.9423723789 3.5000000000 3.3003368742 38.4868895513 3.3003368742 0.7774817684 1.0000000000
0.8832753038 1.0000000000 2.6829271265 3.5000000000 3.3003368742 38.4868895513 3.3003368742 0.8832753038 1.0000000000
0.0247776431 0.8892233984 -3.3265564982 2.7245637888 29.1088863835 33.4434009337 29.1088863835 0.0247776431 0.8892233984
0.0000000000 0.9105848253 -3.5000000000 2.8740937769 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9105848253
0.0000000000 0.2293438568 -3.5000000000 -1.8945930023 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2293438568
0.0428216839 0.8504016659 -3.2002482124 2.4528116611 29.1088863835 33.4434009337 29.1088863835 0.0428216839 0.8504016659
0.0253394238 0.9300095112 -3.3226240336 3.0100665786 2.9447567587 33.4434009337 2.9447567587 0.0253394238 0.9300095112
0.0429409846 0.8692086017 -3.1994131078 2.5844602120 29.1088863835 33.4434009337 29.1088863835 0.0429409846 0.8692086017
0.8886193572 0.4476562221 2.7203355001 -0.3664064455 3.3003368742 24.3000733978 3.3003368742 0.8886193572 0.4476562221
0.8030604889 0.8391248382 2.1214234221 2.3738738674 3.3003368742 24.3000733978 3.3003368742 0.8030604889 0.8391248382
0.5345120322 1.0000000000 0.2415842256 3.5000000000 3.3003368742 12.7400838727 3.3003368742 0.5345120322 1.0000000000
0.7398945237 1.0000000000 1.6792616658 3.5000000000 3.3003368742 12.7400838727 3.3003368742 0.7398945237 1.0000000000
0.1973261238 0.0000000000 -2.1187171331 -3.5000000000 29.1088863835 12.5588268746 12.5588268746 0.1973261238 0.0000000000
0.3223964829 0.0000000000 -1.2432246197 -3.5000000000 29.5966088208 12.5588268746 12.5588268746 0.3223964829 0.0000000000
0.1585724522 0.4179522685 -2.3899928348 -0.5743341203 81.9091425744 6.4310262201 6.4310262201 0.1585724522 0.4179522685
0.2342396637 0.1074515311 -1.8603223541 -2.7478392826 37.4588871062 3.3003368742 3.3003368742 0.2342396637 0.1074515311
0.4605145467 0.9162220206 -0.2763981734 2.9135541440 3.3003368742 3.3003368742 3.3003368742 0.4605145467 0.9162220206
0.0528049022 0.8878608955 -3.1303656849 2.7150262685 29.1088863835 3.3003368742 3.3003368742 0.0528049022 0.8878608955
0.0625728708 0.8244508183 -3.0619899047 2.2711557281 29.1088863835 3.3003368742 3.3003368742 0.0625728708 0.8244508183
0.3292281722 0.4295607773 -1.1954027944 -0.4930745587 29.1088863835 3.3003368742 3.3003368742 0.3292281722 0.4295607773
0.0515874471 0.7868652863 -3.1388878706 2.0080570042 29.1088863835 3.3003368742 3.3003368742 0.0515874471 0.7868652863
0.1529965594 0.3720509983 -2.4290240841 -0.8956430119 89.9960351996 89.9897645432 89.9897645432 0.1529965594 0.3720509983
0.1536126354 0.3710582024 -2.4247115524 -0.9025925834 89.9989177978 89.9879709850 89.9879709850 0.1536126354 0.3710582024
0.1548849817 0.3702038900 -2.4158051280 -0.9085727697 89.9921545704 89.9837848767 89.9837848767 0.1548849817 0.3702038900
0.1549837674 0.3696221641 -2.4151136285 -0.9126448514 89.9947418059 89.9547718874 89.9547718874 0.1549837674 0.3696221641
0.1512651438 0.3741458452 -2.4411439936 -0.8809790839 89.9669876005 89.8768043478 89.8768043478 0.1512651438 0.3741458452
0.1507226551 0.3737753880 -2.4449414146 -0.8835722838 89.9276766317 89.8504077709 89.8504077709 0.1507226551 0.3737753880
0.1520038303 0.3716620060 -2.4359731879 -0.8983659580 89.9561706440 89.7742288928 89.7742288928 0.1520038303 0.3716620060
0.1690484106 0.3606411209 -2.3166611256 -0.9755121538 88.0881967030 86.3854161390 86.3854161390 0.1690484106 0.3606411209
0.1337144319 0.3900015383 -2.5639989770 -0.7699892318 87.4844296115 84.5272769757 84.5272769757 0.1337144319 0.3900015383
0.1366818938 0.3774724620 -2.5432267433 -0.8576927662 86.7854980843 76.6078087500 76.6078087500 0.1366818938 0.3774724620
0.2032344960 0.3373656065 -2.0773585278 -1.1384407545 74.2771480757 59.9682949665 59.9682949665 0.2032344960 0.3373656065
0.1700904383 0.3411961622 -2.3093669322 -1.1116268646 88.5101016797 57.3330789110 57.3330789110 0.1700904383 0.3411961622
0.1885876119 0.3586191020 -2.1798867167 -0.9896662858 78.5939559351 47.7546359658 47.7546359658 0.1885876119 0.3586191020
0.1537307862 0.3505111502 -2.4238844967 -1.0464219483 88.6900302619 43.4645688765 43.4645688765 0.1537307862 0.3505111502
0.1678717288 0.3795117687 -2.3248978987 -0.8434176190 85.6103270792 42.7060984474 42.7060984474 0.1678717288 0.3795117687
0.1990757753 0.3514718332 -2.1064695731 -1.0396971675 73.4710731899 40.5396646910 40.5396646910 0.1990757753 0.3514718332
0.0959955183 0.4015433768 -2.8280313717 -0.6891963624 67.6113397054 37.4591678514 37.4591678514 0.0959955183 0.4015433768
0.2348337344 0.3106961245 -1.8561638589 -1.3251271286 59.4271724244 35.8463780356 35.8463780356 0.2348337344 0.3106961245
0.2395500702 0.2808941106 -1.8231495088 -1.5337412256 62.7201284433 34.0722756389 34.0722756389 0.2395500702 0.2808941106
0.0184771153 0.6216874698 -3.3706601932 0.8518122884 41.0232639707 33.4434009337 33.4434009337 0.0184771153 0.6216874698
0.0396845965 0.5807167061 -3.2222078243 0.5650169425 49.4755262556 33.4434009337 33.4434009337 0.0396845965 0.5807167061
0.0409669299 0.4175708403 -3.2132314905 -0.5770041176 40.0858261019 33.4434009337 33.4434009337 0.0409669299 0.4175708403
0.0000000000 0.5446034629 -3.5000000000 0.3122242406 37.1759727636 33.4434009337 33.4434009337 0.0000000000 0.5446034629
0.0000000000 0.7042713111 -3.5000000000 1.4298991780 32.2838259160 34.0680615027 32.2838259160 0.0000000000 0.7042713111
0.0000000000 0.2675966212 -3.5000000000 -1.6268236517 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2675966212
0.0370097352 0.3207827637 -3.2409318535 -1.2545206540 29.1088863835 33.4434009337 29.1088863835 0.0370097352 0.3207827637
0.0280118772 0.8544309386 -3.3039168597 2.4810165702 29.1088863835 33.4434009337 29.1088863835 0.0280118772 0.8544309386
0.0213761663 0.2959696793 -3.3503668358 -1.4282122452 29.1088863835 33.4434009337 29.1088863835 0.0213761663 0.2959696793
0.0000000000 0.3421155205 -3.5000000000 -1.1051913565 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3421155205
0.0223894742 0.1927400854 -3.3432736807 -2.1508194021 29.1088863835 33.4434009337 29.1088863835 0.0223894742 0.1927400854
0.0000000000 0.2098556161 -3.5000000000 -2.0310106873 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2098556161
0.0000000000 0.1814854969 -3.5000000000 -2.2296015219 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1814854969
0.0000000000 0.3903718050 -3.5000000000 -0.7673973649 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3903718050
0.0000000000 0.4637673309 -3.5000000000 -0.2536286839 32.8966405548 33.4434009337 32.8966405548 0.0000000000 0.4637673309
0.0063901961 0.0804065587 -3.4552686275 -2.9371540890 29.1088863835 12.5588268746 12.5588268746 0.0063901961 0.0804065587
0.2568284445 0.4736049370 -1.7022008883 -0.1847654413 29.1088863835 3.3003368742 3.3003368742 0.2568284445 0.4736049370
0.0503216290 0.1741910107 -3.1477485971 -2.2806629249 29.1088863835 3.3003368742 3.3003368742 0.0503216290 0.1741910107
0.0539624691 0.0947667287 -3.1222627166 -2.8366328989 29.1088863835 12.5588268746 12.5588268746 0.0539624691 0.0947667287
0.0535372642 0.1242145439 -3.1252391509 -2.6304981924 29.1088863835 3.3003368742 3.3003368742 0.0535372642 0.1242145439
0.0000000000 0.0988486816 -3.5000000000 -2.8080592290 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0988486816
0.0092708821 0.1632794249 -3.4351038250 -2.3570440259 29.1088863835 33.4434009337 29.1088863835 0.0092708821 0.1632794249
0.0238412243 0.1423297112 -3.3331114300 -2.5036920219 29.1088863835 33.4434009337 29.1088863835 0.0238412243 0.1423297112
0.0720648807 0.0905165281 -2.9955458351 -2.8663843036 29.1088863835 12.5588268746 12.5588268746 0.0720648807 0.0905165281
0.0948929036 0.0943637574 -2.8357496747 -2.8394536981 29.1088863835 12.5588268746 12.5588268746 0.0948929036 0.0943637574
0.0230539346 0.0536199083 -3.3386224581 -3.1246606420 29.1088863835 12.5588268746 12.5588268746 0.0230539346 0.0536199083
0.0450441608 0.2079563366 -3.1846908741 -2.0443056435 29.1088863835 3.3003368742 3.3003368742 0.0450441608 0.2079563366
0.0610041279 0.1965268380 -3.0729711047 -2.1243121339 29.1088863835 3.3003368742 3.3003368742 0.0610041279 0.1965268380
0.0036857141 0.2165804585 -3.4742000015 -1.9839367907 29.1088863835 33.4434009337 29.1088863835 0.0036857141 0.2165804585
0.1051782922 0.1755423324 -2.7637519549 -2.2712036731 29.1088863835 3.3003368742 3.3003368742 0.1051782922 0.1755423324
0.0783328689 0.1666274734 -2.9516699175 -2.3336076863 29.1088863835 3.3003368742 3.3003368742 0.0783328689 0.1666274734
0.1014953569 0.1514743686 -2.7895325020 -2.4396794196 29.1088863835 3.3003368742 3.3003368742 0.1014953569 0.1514743686
0.0615355053 0.1440001516 -3.0692514629 -2.4919989387 29.1088863835 3.3003368742 3.3003368742 0.0615355053 0.1440001516
0.0678491032 0.2215383700 -3.0250562774 -1.9492314099 29.1088863835 3.3003368742 3.3003368742 0.0678491032 0.2215383700
0.1142982250 0.1088814917 -2.6999124252 -2.7378295584 29.1088863835 3.3003368742 3.3003368742 0.1142982250 0.1088814917
0.0772414965 0.1104857410 -2.9593095242 -2.7265998132 29.1088863835 3.3003368742 3.3003368742 0.0772414965 0.1104857410
0.0674761356 0.9615380258 -3.0276670511 3.2307661805 6.7831360293 3.3003368742 3.3003368742 0.0674761356 0.9615380258
0.4764706605 0.3162786017 -0.1647053768 -1.2860497878 3.3003368742 24.3000733978 3.3003368742 0.4764706605 0.3162786017
0.9827693415 0.4534839303 3.3793853907 -0.3256124881 3.3003368742 2.6716771080 2.6716771080 0.9827693415 0.4534839303
0.7663091815 0.5612671162 1.8641642706 0.4288698134 3.3003368742 25.9287468120 3.3003368742 0.7663091815 0.5612671162
0.8921493792 0.7018005758 2.7450456541 1.4126040304 3.3003368742 24.3000733978 3.3003368742 0.8921493792 0.7018005758
0.1518390585 0.9088574282 -2.4371265908 2.8620019972 3.1228168906 3.3003368742 3.1228168906 0.1518390585 0.9088574282
0.0298088309 1.0000000000 -3.2913381834 3.5000000000 2.9447567587 33.4434009337 2.9447567587 0.0298088309 1.0000000000
0.8547691622 1.0000000000 2.4833841356 3.5000000000 3.3003368742 38.4868895513 3.3003368742 0.8547691622 1.0000000000
0.8662519732 0.8994319431 2.5637638127 2.7960236019 5.6274239214 38.4868895513 5.6274239214 0.8662519732 0.8994319431
0.0000000000 0.8548132003 -3.5000000000 2.4836924022 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8548132003
0.0362666184 0.3725030671 -3.2461336714 -0.8924785302 31.9105293980 33.4434009337 31.9105293980 0.0362666184 0.3725030671
0.0297847812 0.9196469324 -3.2915065316 2.9375285267 2.9447567587 33.4434009337 2.9447567587 0.0297847812 0.9196469324
0.0000000000 0.1190263306 -3.5000000000 -2.6668156855 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1190263306
0.0000000000 0.9180356481 -3.5000000000 2.9262495370 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9180356481
0.0237402423 0.8618347339 -3.3338183041 2.5328431374 29.1088863835 33.4434009337 29.1088863835 0.0237402423 0.8618347339
0.0425900071 0.8738891982 -3.2018699502 2.6172243874 29.1088863835 33.4434009337 29.1088863835 0.0425900071 0.8738891982
0.0418554958 0.8160305379 -3.2070115296 2.2122137656 29.1088863835 33.4434009337 29.1088863835 0.0418554958 0.8160305379
0.0402785320 0.9395251505 -3.2180502760 3.0766760537 2.9447567587 33.4434009337 2.9447567587 0.0402785320 0.9395251505
0.0000000000 0.8954591297 -3.5000000000 2.7682139082 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.8954591297
0.0000000000 0.9394099583 -3.5000000000 3.0758697079 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9394099583
0.9522424024 0.6274853649 3.1656968170 0.8923975540 3.3003368742 24.3000733978 3.3003368742 0.9522424024 0.6274853649
0.6374868598 0.9647922054 0.9624080184 3.2535454378 3.3003368742 12.7400838727 3.3003368742 0.6374868598 0.9647922054
0.5420793856 0.9391910281 0.2945556994 3.0743371969 3.3003368742 12.7400838727 3.3003368742 0.5420793856 0.9391910281
0.3150970653 0.0094060553 -1.2943205432 -3.4341576129 30.5069931915 12.5588268746 12.5588268746 0.3150970653 0.0094060553
0.1726039096 0.0776752919 -2.2917726325 -2.9562729565 29.1088863835 12.5588268746 12.5588268746 0.1726039096 0.0776752919
0.0888935286 0.2577465895 -2.8777453001 -1.6957738736 29.1088863835 3.3003368742 3.3003368742 0.0888935286 0.2577465895
0.2624419123 0.1175209969 -1.6629066139 -2.6773530214 42.4354852297 3.3003368742 3.3003368742 0.2624419123 0.1175209969
0.0483248205 0.2235924515 -3.1617262562 -1.9348528394 29.1088863835 3.3003368742 3.3003368742 0.0483248205 0.2235924515
0.0570176374 0.8630873178 -3.1008765384 2.5416112244 29.1088863835 3.3003368742 3.3003368742 0.0570176374 0.8630873178
0.0698687167 0.9573725895 -3.0109189828 3.2016081268 5.5702442701 3.3003368742 3.3003368742 0.0698687167 0.9573725895
0.0518998199 0.9103293058 -3.1367012605 2.8723051406 2.9447567587 3.3003368742 2.9447567587 0.0518998199 0.9103293058
1.0000000000 0.4754137783 3.5000000000 -0.1721035518 3.3003368742 2.6716771080 2.6716771080 1.0000000000 0.4754137783
0.9953882537 0.5490546656 3.4677177760 0.3433826592 3.3003368742 2.6716771080 2.6716771080 0.9953882537 0.5490546656
0.1544980025 0.3706063873 -2.4185139825 -0.9057552886 89.9965471876 89.9934033723 89.9934033723 0.1544980025 0.3706063873
0.1525728352 0.3725636121 -2.4319901533 -0.8920547155 89.9915234569 89.9754012958 89.9754012958 0.1525728352 0.3725636121
0.1551733345 0.3695683576 -2.4137866588 -0.9130214969 89.9911262771 89.9737999629 89.9737999629 0.1551733345 0.3695683576
0.1519395506 0.3728187713 -2.4364231459 -0.8902686007 89.9741944007 89.9447582251 89.9447582251 0.1519395506 0.3728187713
0.1514763465 0.3729055014 -2.4396655742 -0.8896614904 89.9535416819 89.9100305492 89.9100305492 0.1514763465 0.3729055014
0.1514823037 0.3725753235 -2.4396238742 -0.8919727356 89.9466465849 89.9050859474 89.9050859474 0.1514823037 0.3725753235
0.1507809906 0.3737503036 -2.4445330657 -0.8837478748 89.9309687407 89.8563616793 89.8563616793 0.1507809906 0.3737503036
0.1520878299 0.3736356941 -2.4353851906 -0.8845501411 89.9897058374 89.8010591082 89.8010591082 0.1520878299 0.3736356941
0.1573284553 0.3689170955 -2.3987008130 -0.9175803318 89.8863706339 89.7973110528 89.7973110528 0.1573284553 0.3689170955
0.1358602596 0.3878079404 -2.5489781825 -0.7853444175 87.9474818843 85.5587745948 85.5587745948 0.1358602596 0.3878079404
0.8534531449 0.5585259190 2.4741720146 0.4096814329 86.0599324647 81.5043707340 81.5043707340 0.8534531449 0.5585259190
0.1281435064 0.3976493684 -2.6029954552 -0.7164544213 86.4074148239 81.5010725214 81.5010725214 0.1281435064 0.3976493684
0.1167269107 0.3921536643 -2.6829116253 -0.7549243497 79.1707367190 66.5776336479 66.5776336479 0.1167269107 0.3921536643
0.1854706635 0.3585955966 -2.2017053552 -0.9898308238 80.5394609207 56.1594599894 56.1594599894 0.1854706635 0.3585955966
0.1578479780 0.3478651795 -2.3950641541 -1.0649437434 88.6372154569 46.0687216438 46.0687216438 0.1578479780 0.3478651795
0.0850567480 0.4480415724 -2.9046027643 -0.3637089929 71.3084581709 44.6859654537 44.6859654537 0.0850567480 0.4480415724
0.1478063570 0.3974738272 -2.4653555007 -0.7176832096 88.3631276627 42.5367625752 42.5367625752 0.1478063570 0.3974738272
0.2382229206 0.0714784149 -1.8324395555 -2.9996510958 31.5492427150 63.4082431436 31.5492427150 0.2382229206 0.0714784149
0.0080859947 0.7287597875 -3.4433980368 1.6013185126 31.4298490315 33.4434009337 31.4298490315 0.0080859947 0.7287597875
0.0000000000 0.7571521465 -3.5000000000 1.8000650252 30.0622490152 33.4434009337 30.0622490152 0.0000000000 0.7571521465
0.0000000000 0.4073793743 -3.5000000000 -0.6483443797 29.2301070730 33.4434009337 29.2301070730 0.0000000000 0.4073793743
0.0014632887 0.1797344777 -3.4897569788 -2.2418586560 29.1088863835 33.4434009337 29.1088863835 0.0014632887 0.1797344777
0.0397541688 0.1058714854 -3.2217208181 -2.7588996019 29.1088863835 33.4434009337 29.1088863835 0.0397541688 0.1058714854
0.0105064056 0.2818359518 -3.4264551608 -1.5271483375 29.1088863835 51.4114161630 29.1088863835 0.0105064056 0.2818359518
0.0000000000 0.2669368608 -3.5000000000 -1.6314419743 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2669368608
0.0039952059 0.1414956530 -3.4720335589 -2.5095304289 29.1088863835 33.4434009337 29.1088863835 0.0039952059 0.1414956530
0.0304346108 0.2487638763 -3.2869577246 -1.7586528656 29.1088863835 33.4434009337 29.1088863835 0.0304346108 0.2487638763
0.0075279738 0.3717659394 -3.4473041832 -0.8976384243 29.1088863835 42.8952701920 29.1088863835 0.0075279738 0.3717659394
0.2247356352 0.3376194737 -1.9268505534 -1.1366636840 59.5808496188 18.5662558963 18.5662558963 0.2247356352 0.3376194737
0.1278386671 0.3600990530 -2.6051293305 -0.9793066292 78.1385749435 17.3677488644 17.3677488644 0.1278386671 0.3600990530
0.8480193699 0.6255188473 2.4361355890 0.8786319314 53.5903479402 24.3000733978 24.3000733978 0.8480193699 0.6255188473
0.0851286437 0.3685017564 -2.9040994939 -0.9204877049 51.5688176227 3.3003368742 3.3003368742 0.0851286437 0.3685017564
0.3029042662 0.4710527868 -1.3796701364 -0.2026304926 29.1088863835 3.3003368742 3.3003368742 0.3029042662 0.4710527868
0.1551673334 0.8272737066 -2.4138286662 2.2909159460 29.1088863835 3.3003368742 3.3003368742 0.1551673334 0.8272737066
0.0000000000 0.0823667990 -3.5000000000 -2.9234324069 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0823667990
0.0227679807 0.1374772820 -3.3406241353 -2.5376590260 29.1088863835 33.4434009337 29.1088863835 0.0227679807 0.1374772820
0.0000000000 0.0549628623 -3.5000000000 -3.1152599638 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0549628623
0.0428629196 0.1065693349 -3.1999595625 -2.7540146554 29.1088863835 33.4434009337 29.1088863835 0.0428629196 0.1065693349
0.0252402921 0.1166721576 -3.3233179555 -2.6832948970 29.1088863835 33.4434009337 29.1088863835 0.0252402921 0.1166721576
0.0258343245 0.0597481599 -3.3191597286 -3.0817628810 29.1088863835 12.5588268746 12.5588268746 0.0258343245 0.0597481599
0.0417392741 0.1615287034 -3.2078250810 -2.3692990764 29.1088863835 33.4434009337 29.1088863835 0.0417392741 0.1615287034
0.0405041853 0.1825919844 -3.2164707032 -2.2218561089 29.1088863835 33.4434009337 29.1088863835 0.0405041853 0.1825919844
0.0203892692 0.2084877979 -3.3572751156 -2.0405854146 29.1088863835 33.4434009337 29.1088863835 0.0203892692 0.2084877979
0.0000000000 0.1563452646 -3.5000000000 -2.4055831477 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1563452646
0.0405437286 0.2342432852 -3.2161939001 -1.8602970037 29.1088863835 33.4434009337 29.1088863835 0.0405437286 0.2342432852
0.0338694639 0.2620462977 -3.2629137527 -1.6656759159 29.1088863835 33.4434009337 29.1088863835 0.0338694639 0.2620462977
0.0414190452 0.8855890776 -3.2100666834 2.6991235435 29.1088863835 33.4434009337 29.1088863835 0.0414190452 0.8855890776
0.0148542388 0.8265671167 -3.3960203284 2.2859698169 29.1088863835 33.4434009337 29.1088863835 0.0148542388 0.8265671167
0.0000000000 0.8625893365 -3.5000000000 2.5381253556 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8625893365
0.0532895907 0.8569841938 -3.1269728650 2.4988893567 29.1088863835 3.3003368742 3.3003368742 0.0532895907 0.8569841938
0.0000000000 0.8388370811 -3.5000000000 2.3718595679 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8388370811
0.0174229335 0.8516223468 -3.3780394657 2.4613564273 29.1088863835 33.4434009337 29.1088863835 0.0174229335 0.8516223468
0.0587078658 0.0885724737 -3.0890449394 -2.8799926840 29.1088863835 12.5588268746 12.5588268746 0.0587078658 0.0885724737
0.0000000000 0.0311950998 -3.5000000000 -3.2816343012 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0311950998
0.0072869429 0.2786299738 -3.4489913997 -1.5495901836 29.1088863835 33.4434009337 29.1088863835 0.0072869429 0.2786299738
0.0000000000 0.2539520378 -3.5000000000 -1.7223357352 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2539520378
0.0714153160 0.1601328909 -3.0000927881 -2.3790697634 29.1088863835 3.3003368742 3.3003368742 0.0714153160 0.1601328909
0.0116269923 0.2373126493 -3.4186110542 -1.8388114550 29.1088863835 49.1251549817 29.1088863835 0.0116269923 0.2373126493
1.0000000000 0.7634900878 3.5000000000 1.8444306144 3.3003368742 2.6716771080 2.6716771080 1.0000000000 0.7634900878
0.9589885910 0.5241793250 3.2129201373 0.1692552752 3.3003368742 2.6716771080 2.6716771080 0.9589885910 0.5241793250
0.1729291510 0.9667278677 -2.2894959429 3.2670950738 2.9447567587 3.3003368742 2.9447567587 0.1729291510 0.9667278677
0.0391366935 0.9265628374 -3.2260431457 2.9859398620 2.9447567587 33.4434009337 2.9447567587 0.0391366935 0.9265628374
0.0015152443 0.9054578420 -3.4893932899 2.8382048942 2.9447567587 33.4434009337 2.9447567587 0.0015152443 0.9054578420
0.5021230318 0.9514481583 0.0148612229 3.1601371084 3.3003368742 51.2484894731 3.3003368742 0.5021230318 0.9514481583
0.8901857645 1.0000000000 2.7313003513 3.5000000000 3.3003368742 38.4868895513 3.3003368742 0.8901857645 1.0000000000
0.8098942405 0.8976343509 2.1692596837 2.7834404566 3.3003368742 38.4868895513 3.3003368742 0.8098942405 0.8976343509
0.9623264188 1.0000000000 3.2362849319 3.5000000000 3.3003368742 38.4868895513 3.3003368742 0.9623264188 1.0000000000
0.0000000000 0.8184392217 -3.5000000000 2.2290745516 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8184392217
0.0427153320 0.8301586500 -3.2009926758 2.3111105500 29.1088863835 33.4434009337 29.1088863835 0.0427153320 0.8301586500
0.0394502912 0.8689055064 -3.2238479613 2.5823385445 29.1088863835 33.4434009337 29.1088863835 0.0394502912 0.8689055064
0.0195460939 0.8189376127 -3.3631773429 2.2325632886 29.1088863835 33.4434009337 29.1088863835 0.0195460939 0.8189376127
0.0300805949 0.8939808620 -3.2894358356 2.7578660341 2.9447567587 33.4434009337 2.9447567587 0.0300805949 0.8939808620
0.0000000000 0.2645188368 -3.5000000000 -1.6483681427 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2645188368
0.0201510314 0.8653417459 -3.3589427801 2.5573922211 29.1088863835 33.4434009337 29.1088863835 0.0201510314 0.8653417459
0.0000000000 0.9325531109 -3.5000000000 3.0278717763 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9325531109
0.0000000000 0.9101091142 -3.5000000000 2.8707637991 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9101091142
0.0308649786 0.9663881970 -3.2839451497 3.2647173792 2.9447567587 33.4434009337 2.9447567587 0.0308649786 0.9663881970
0.0245659292 0.7952222729 -3.3280384954 2.0665559101 29.1088863835 33.4434009337 29.1088863835 0.0245659292 0.7952222729
0.0107250278 0.8372991631 -3.4249248055 2.3610941417 29.1088863835 33.4434009337 29.1088863835 0.0107250278 0.8372991631
0.0188544222 0.9181612627 -3.3680190448 2.9271288392 2.9447567587 33.4434009337 2.9447567587 0.0188544222 0.9181612627
0.0384608048 0.8107534473 -3.2307743663 2.1752741310 29.1088863835 33.4434009337 29.1088863835 0.0384608048 0.8107534473
0.8830149518 0.6381561284 2.6811046624 0.9670928991 4.0168734216 24.3000733978 4.0168734216 0.8830149518 0.6381561284
0.5453838019 0.9873832582 0.3176866130 3.4116828073 3.3003368742 12.7400838727 3.3003368742 0.5453838019 0.9873832582
0.2438218934 0.0079693715 -1.7932467463 -3.4442143997 29.1088863835 12.5588268746 12.5588268746 0.2438218934 0.0079693715
0.1494631209 0.0896370368 -2.4537581534 -2.8725407426 29.1088863835 12.5588268746 12.5588268746 0.1494631209 0.0896370368
0.2213798196 0.0000000000 -1.9503412629 -3.5000000000 29.1088863835 12.5588268746 12.5588268746 0.2213798196 0.0000000000
