# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4800552202 0.9004831671 -0.1396134583 2.8033821698 3.5259946113 8.0487069001 3.5259946113 0.4800552202 0.9004831671
0.5262476691 0.7944608713 0.1837336835 2.0612260993 3.5259946113 8.0487069001 3.5259946113 0.5262476691 0.7944608713
0.5468351326 0.7736649580 0.3278459282 1.9156547062 3.5259946113 8.0487069001 3.5259946113 0.5468351326 0.7736649580
0.5098542276 0.8077387470 0.0689795935 2.1541712289 3.5259946113 8.0487069001 3.5259946113 0.5098542276 0.8077387470
0.4942511989 0.8317245709 -0.0402416074 2.3220719964 3.5259946113 8.0487069001 3.5259946113 0.4942511989 0.8317245709
0.1407654977 0.0802757307 -2.5146415162 -2.9380698850 87.7475061861 88.3369166200 87.7475061861 0.1407654977 0.0802757307
0.1441043001 0.0779645565 -2.4912698992 -2.9542481044 87.0259406382 87.3056369093 87.0259406382 0.1441043001 0.0779645565
0.1734417775 0.0614171570 -2.2859075572 -3.0700799008 58.2909450610 61.7332565832 58.2909450610 0.1734417775 0.0614171570
0.1891301503 0.0508761259 -2.1760889481 -3.1438671190 40.4778985856 42.5986516943 40.4778985856 0.1891301503 0.0508761259
0.1594173274 0.0473637912 -2.3840787079 -3.1684534615 39.6276256892 49.1023771027 39.6276256892 0.1594173274 0.0473637912
0.1405377981 0.1091520256 -2.5162354130 -2.7359358208 36.5482119210 60.8315004960 36.5482119210 0.1405377981 0.1091520256
0.1731704634 0.0767516560 -2.2878067560 -2.9627384083 30.4226105334 69.7723134817 30.4226105334 0.1731704634 0.0767516560
0.1929507340 0.0267337864 -2.1493448621 -3.3128634951 22.8331060973 23.5656618654 22.8331060973 0.1929507340 0.0267337864
0.6999894334 0.1310009676 1.3999260335 -2.5829932268 73.2263534864 21.8016752592 21.8016752592 0.6999894334 0.1310009676
0.1938636436 0.0645832246 -2.1429544945 -3.0479174275 15.1454911156 46.6649480749 15.1454911156 0.1938636436 0.0645832246
0.1138373486 0.0659126048 -2.7031385596 -3.0386117661 15.1308857341 67.1302218832 15.1308857341 0.1138373486 0.0659126048
0.1964866595 0.0123997794 -2.1245933836 -3.4132015440 10.3969239494 11.1613118801 10.3969239494 0.1964866595 0.0123997794
0.7088430575 0.1207475344 1.4619014023 -2.6547672590 82.9768269137 8.4120179852 8.4120179852 0.7088430575 0.1207475344
0.1774070804 0.0135811535 -2.2581504373 -3.4049319256 6.5899381446 11.5623978660 6.5899381446 0.1774070804 0.0135811535
0.1407493233 0.9098617894 -2.5147547372 2.8690325258 52.7124769090 6.0532341680 6.0532341680 0.1407493233 0.9098617894
0.6945693365 0.1798855067 1.3619853556 -2.2408014530 56.0103533797 5.5209946347 5.5209946347 0.6945693365 0.1798855067
0.7445739038 0.1059021695 1.7120173269 -2.7586848138 31.0205462657 4.6810917558 4.6810917558 0.7445739038 0.1059021695
0.4863714555 0.7165791162 -0.0953998118 1.5160538135 3.5259946113 8.0487069001 3.5259946113 0.4863714555 0.7165791162
0.5222374467 0.7457006004 0.1556621268 1.7199042025 3.5259946113 8.0487069001 3.5259946113 0.5222374467 0.7457006004
0.5019456046 0.6712282225 0.0136192325 1.1985975575 3.5259946113 8.0487069001 3.5259946113 0.5019456046 0.6712282225
0.5445393364 0.7522450535 0.3117753546 1.7657153742 3.5259946113 8.0487069001 3.5259946113 0.5445393364 0.7522450535
0.7008259855 0.1261114780 1.4057818986 -2.6172196539 72.3724009141 12.0933686844 12.0933686844 0.7008259855 0.1261114780
0.1484207960 0.8396963468 -2.4610544278 2.3778744274 57.2772275932 5.1304034048 5.1304034048 0.1484207960 0.8396963468
0.1079130352 0.8605515288 -2.7446087536 2.5238607014 25.0423849347 0.0804509261 0.0804509261 0.1079130352 0.8605515288
0.5264435100 0.6636572254 0.1851045698 1.1456005775 3.5259946113 8.0487069001 3.5259946113 0.5264435100 0.6636572254
0.8483931545 0.6970964488 2.4387520817 1.3796751416 3.5259946113 0.0827281064 0.0827281064 0.8483931545 0.6970964488
1.0000000000 0.9448527154 3.5000000000 3.1139690076 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.9448527154
0.9346880153 0.9723416595 3.0428161074 3.3063916166 3.5259946113 0.0827281064 0.0827281064 0.9346880153 0.9723416595
0.4677078669 0.7926063119 -0.2260449315 2.0482441830 3.5259946113 8.0487069001 3.5259946113 0.4677078669 0.7926063119
0.4879145624 0.7719661151 -0.0845980631 1.9037628055 3.5259946113 8.0487069001 3.5259946113 0.4879145624 0.7719661151
0.5343839447 0.7880782713 0.2406876128 2.0165478989 3.5259946113 8.0487069001 3.5259946113 0.5343839447 0.7880782713
0.5026594613 0.8239653351 0.0186162293 2.2677573455 3.5259946113 8.0487069001 3.5259946113 0.5026594613 0.8239653351
0.5549294089 0.7432604413 0.3845058622 1.7028230891 3.5259946113 0.4883208927 0.4883208927 0.5549294089 0.7432604413
0.5435939997 0.8092169552 0.3051579977 2.1645186865 3.5259946113 8.0487069001 3.5259946113 0.5435939997 0.8092169552
0.5241919565 0.8098357772 0.1693436956 2.1688504407 3.5259946113 8.0487069001 3.5259946113 0.5241919565 0.8098357772
0.5157858920 0.7711689183 0.1105012439 1.8981824279 3.5259946113 8.0487069001 3.5259946113 0.5157858920 0.7711689183
0.4712479956 0.7373280313 -0.2012640305 1.6612962192 3.5259946113 8.0487069001 3.5259946113 0.4712479956 0.7373280313
0.5701410860 0.7673700973 0.4909876019 1.8715906814 3.5259946113 0.4883208927 0.4883208927 0.5701410860 0.7673700973
0.5585894948 0.7080524460 0.4101264636 1.4563671218 3.5259946113 0.4883208927 0.4883208927 0.5585894948 0.7080524460
0.5539268968 0.7924012970 0.3774882779 2.0468090787 3.5259946113 0.4883208927 0.4883208927 0.5539268968 0.7924012970
0.5180131146 0.7499020345 0.1260918020 1.7493142415 3.5259946113 8.0487069001 3.5259946113 0.5180131146 0.7499020345
0.4775673325 0.7040251796 -0.1570286726 1.4281762571 3.5259946113 8.0487069001 3.5259946113 0.4775673325 0.7040251796
0.4969928348 0.7001230838 -0.0210501561 1.4008615864 3.5259946113 8.0487069001 3.5259946113 0.4969928348 0.7001230838
0.5364869034 0.7309817264 0.2554083235 1.6168720850 3.5259946113 8.0487069001 3.5259946113 0.5364869034 0.7309817264
0.5156611834 0.6985561844 0.1096282838 1.3898932906 3.5259946113 8.0487069001 3.5259946113 0.5156611834 0.6985561844
0.1175497804 0.0846198707 -2.6771515374 -2.9076609050 55.8623215490 83.1325890148 55.8623215490 0.1175497804 0.0846198707
0.2192571632 0.7259184733 -1.9651998574 1.5814293130 3.2598700116 15.4938533684 3.2598700116 0.2192571632 0.7259184733
0.7953362038 0.1002154672 2.0673534264 -2.7984917293 0.7920575851 9.6915544825 0.7920575851 0.7953362038 0.1002154672
0.5365590510 0.8544916573 0.2559133571 2.4814416011 3.5259946113 8.0487069001 3.5259946113 0.5365590510 0.8544916573
0.5333434264 0.9350595953 0.2334039850 3.0454171672 3.5259946113 8.0487069001 3.5259946113 0.5333434264 0.9350595953
0.4887206813 0.8247018059 -0.0789552306 2.2729126411 3.5259946113 8.0487069001 3.5259946113 0.4887206813 0.8247018059
0.4992014304 0.8637446922 -0.0055899869 2.5462128456 3.5259946113 8.0487069001 3.5259946113 0.4992014304 0.8637446922
0.5336895744 0.7968022114 0.2358270211 2.0776154801 3.5259946113 8.0487069001 3.5259946113 0.5336895744 0.7968022114
0.4741102532 0.8405952879 -0.1812282276 2.3841670153 3.5259946113 8.0487069001 3.5259946113 0.4741102532 0.8405952879
0.5216898762 0.8213224633 0.1518291337 2.2492572433 3.5259946113 8.0487069001 3.5259946113 0.5216898762 0.8213224633
0.5026843915 0.8013144609 0.0187907408 2.1092012263 3.5259946113 8.0487069001 3.5259946113 0.5026843915 0.8013144609
0.4641371302 0.8069793382 -0.2510400888 2.1488553677 0.0694028538 8.0487069001 0.0694028538 0.4641371302 0.8069793382
0.4809823887 0.8611089801 -0.1331232791 2.5277628609 3.5259946113 8.0487069001 3.5259946113 0.4809823887 0.8611089801
0.4460107067 0.8470478059 -0.3779250528 2.4293346415 0.0694028538 8.0487069001 0.0694028538 0.4460107067 0.8470478059
0.4719934523 0.7772632416 -0.1960458338 1.9408426913 3.5259946113 8.0487069001 3.5259946113 0.4719934523 0.7772632416
0.5316643173 0.8364306820 0.2216502208 2.3550147742 3.5259946113 8.0487069001 3.5259946113 0.5316643173 0.8364306820
0.4925074123 0.7854801623 -0.0524481142 1.9983611358 3.5259946113 8.0487069001 3.5259946113 0.4925074123 0.7854801623
0.4475412735 0.7993131968 -0.3672110852 2.0951923779 0.0694028538 8.0487069001 0.0694028538 0.4475412735 0.7993131968
0.5146364739 0.7830775237 0.1024553171 1.9815426657 3.5259946113 8.0487069001 3.5259946113 0.5146364739 0.7830775237
0.4906980829 0.7483075317 -0.0651134198 1.7381527218 3.5259946113 8.0487069001 3.5259946113 0.4906980829 0.7483075317
0.4684024252 0.7564817613 -0.2211830238 1.7953723293 3.5259946113 8.0487069001 3.5259946113 0.4684024252 0.7564817613
0.5221995586 0.6973674592 0.1553969104 1.3815722141 3.5259946113 8.0487069001 3.5259946113 0.5221995586 0.6973674592
0.5379914495 0.7325089222 0.2659401466 1.6275624551 3.5259946113 8.0487069001 3.5259946113 0.5379914495 0.7325089222
0.5418361933 0.6949900990 0.2928533533 1.3649306929 3.5259946113 8.0487069001 3.5259946113 0.5418361933 0.6949900990
0.5425024975 0.7581848270 0.2975174826 1.8072937892 3.5259946113 8.0487069001 3.5259946113 0.5425024975 0.7581848270
0.4987566696 0.7192519619 -0.0087033130 1.5347637334 3.5259946113 8.0487069001 3.5259946113 0.4987566696 0.7192519619
0.5129786087 0.8809430159 0.0908502610 2.6666011115 3.5259946113 8.0487069001 3.5259946113 0.5129786087 0.8809430159
0.1437979602 0.0794991190 -2.4934142784 -2.9435061668 87.0188852139 87.6228011766 87.0188852139 0.1437979602 0.0794991190
0.1467593817 0.0760095795 -2.4726843282 -2.9679329434 86.1313196735 86.0458297613 86.0458297613 0.1467593817 0.0760095795
0.1268998610 0.0915891292 -2.6117009730 -2.8588760957 86.0702712053 85.7001856106 85.7001856106 0.1268998610 0.0915891292
0.1385125001 0.0635777731 -2.5304124990 -3.0549555884 58.2580514080 70.8260830502 58.2580514080 0.1385125001 0.0635777731
0.1768475565 0.0640191004 -2.2620671047 -3.0518662973 45.0905596677 60.4052387257 45.0905596677 0.1768475565 0.0640191004
0.1541805344 0.0509709412 -2.4207362594 -3.1432034114 43.1316133950 54.0108931733 43.1316133950 0.1541805344 0.0509709412
0.7452759196 0.1419302154 1.7169314375 -2.5064884922 37.5492040012 60.4410952491 37.5492040012 0.7452759196 0.1419302154
0.1082714077 0.0852212165 -2.7421001458 -2.9034514843 35.2214647373 77.1942445082 35.2214647373 0.1082714077 0.0852212165
0.2126447188 0.0369548841 -2.0114869687 -3.2413158113 17.8476267494 20.7271369453 17.8476267494 0.2126447188 0.0369548841
0.1233794241 0.0583744430 -2.6363440315 -3.0913788988 17.8297786219 58.0405753599 17.8297786219 0.1233794241 0.0583744430
0.1087322664 0.0683588639 -2.7388741350 -3.0214879525 12.2211053495 69.2127387018 12.2211053495 0.1087322664 0.0683588639
0.7189354552 0.1190385340 1.5325481863 -2.6667302618 75.3380561218 10.5611058809 10.5611058809 0.7189354552 0.1190385340
0.1684839605 0.0221424268 -2.3206122764 -3.3450030122 9.4554108635 17.5455657889 9.4554108635 0.1684839605 0.0221424268
0.1546765087 0.1183508760 -2.4172644389 -2.6715438678 5.7602720963 42.0104050444 5.7602720963 0.1546765087 0.1183508760
0.6667702503 0.1305549751 1.1673917520 -2.5861151746 15.4436370112 4.5275392665 4.5275392665 0.6667702503 0.1305549751
0.4683488125 0.6996194748 -0.2215583122 1.3973363234 3.5259946113 8.0487069001 3.5259946113 0.4683488125 0.6996194748
0.5003263192 0.7539623593 0.0022842345 1.7777365149 3.5259946113 8.0487069001 3.5259946113 0.5003263192 0.7539623593
0.1684123385 0.8214454518 -2.3211136306 2.2501181625 50.4592282906 0.0804509261 0.0804509261 0.1684123385 0.8214454518
0.1339536833 0.7740402083 -2.5623242170 1.9182814580 5.7829583648 2.2593769504 2.2593769504 0.1339536833 0.7740402083
0.4861840912 0.7861960773 -0.0967113617 2.0033725414 3.5259946113 8.0487069001 3.5259946113 0.4861840912 0.7861960773
0.5139470174 0.7833084471 0.0976291221 1.9831591295 3.5259946113 8.0487069001 3.5259946113 0.5139470174 0.7833084471
0.7087064513 0.7696447948 1.4609451594 1.8875135638 3.5259946113 0.4883208927 0.4883208927 0.7087064513 0.7696447948
0.7172326738 0.8710242925 1.5206287167 2.5971700474 3.5259946113 0.4883208927 0.4883208927 0.7172326738 0.8710242925
0.5010211548 0.7509853296 0.0071480834 1.7568973070 3.5259946113 8.0487069001 3.5259946113 0.5010211548 0.7509853296
0.5201587021 0.7228403843 0.1411109144 1.5598826902 3.5259946113 8.0487069001 3.5259946113 0.5201587021 0.7228403843
0.5211834095 0.7505162492 0.1482838666 1.7536137446 3.5259946113 8.0487069001 3.5259946113 0.5211834095 0.7505162492
0.5667699408 0.7525067623 0.4673895857 1.7675473363 3.5259946113 0.4883208927 0.4883208927 0.5667699408 0.7525067623
0.5647104856 0.6898443393 0.4529733991 1.3289103753 3.5259946113 0.4883208927 0.4883208927 0.5647104856 0.6898443393
0.4868446753 0.7367051306 -0.0920872729 1.6569359144 3.5259946113 8.0487069001 3.5259946113 0.4868446753 0.7367051306
0.5655370387 0.7839335081 0.4587592710 1.9875345565 3.5259946113 0.4883208927 0.4883208927 0.5655370387 0.7839335081
0.4924331239 0.7178506074 -0.0529681324 1.5249542518 3.5259946113 8.0487069001 3.5259946113 0.4924331239 0.7178506074
0.5441289159 0.7810230892 0.3089024111 1.9671616242 3.5259946113 8.0487069001 3.5259946113 0.5441289159 0.7810230892
0.5463454416 0.7584851967 0.3244180914 1.8093963767 3.5259946113 8.0487069001 3.5259946113 0.5463454416 0.7584851967
0.5396846705 0.8090300458 0.2777926934 2.1632103203 3.5259946113 8.0487069001 3.5259946113 0.5396846705 0.8090300458
0.5000915698 0.8276501834 0.0006409883 2.2935512839 3.5259946113 8.0487069001 3.5259946113 0.5000915698 0.8276501834
0.4685061011 0.7484552414 -0.2204572926 1.7391866895 3.5259946113 8.0487069001 3.5259946113 0.4685061011 0.7484552414
0.5562880277 0.8017316427 0.3940161936 2.1121214991 3.5259946113 0.4883208927 0.4883208927 0.5562880277 0.8017316427
0.4750897254 0.8350977520 -0.1743719225 2.3456842642 3.5259946113 8.0487069001 3.5259946113 0.4750897254 0.8350977520
0.4708399896 0.8105770943 -0.2041200728 2.1740396600 3.5259946113 8.0487069001 3.5259946113 0.4708399896 0.8105770943
0.4948557130 0.8103309462 -0.0360100093 2.1723166235 3.5259946113 8.0487069001 3.5259946113 0.4948557130 0.8103309462
0.2229681379 0.3496802855 -1.9392230345 -1.0522380014 0.1020729468 43.4855066557 0.1020729468 0.2229681379 0.3496802855
0.2441842301 0.7389375484 -1.7907103893 1.6725628390 1.2381354596 14.8481427303 1.2381354596 0.2441842301 0.7389375484
0.1552005894 0.6329199370 -2.4135958739 0.9304395587 0.1371680932 10.2135417372 0.1371680932 0.1552005894 0.6329199370
0.4860017966 0.7298115081 -0.0979874239 1.6086805566 3.5259946113 8.0487069001 3.5259946113 0.4860017966 0.7298115081
0.4982299148 0.7580073527 -0.0123905962 1.8060514692 3.5259946113 8.0487069001 3.5259946113 0.4982299148 0.7580073527
0.5215499748 0.7462563068 0.1508498239 1.7237941474 3.5259946113 8.0487069001 3.5259946113 0.5215499748 0.7462563068
0.5159415027 0.7168335070 0.1115905191 1.5178345488 3.5259946113 8.0487069001 3.5259946113 0.5159415027 0.7168335070
0.5039701784 0.8188848255 0.0277912490 2.2321937787 3.5259946113 8.0487069001 3.5259946113 0.5039701784 0.8188848255
0.4716076975 0.8245440082 -0.1987461172 2.2718080573 3.5259946113 8.0487069001 3.5259946113 0.4716076975 0.8245440082
0.5044021328 0.7982715186 0.0308149297 2.0879006304 3.5259946113 8.0487069001 3.5259946113 0.5044021328 0.7982715186
0.5250486579 0.7728870560 0.1753406053 1.9102093917 3.5259946113 8.0487069001 3.5259946113 0.5250486579 0.7728870560
0.5476806147 0.7816216899 0.3337643030 1.9713518293 3.5259946113 8.0487069001 3.5259946113 0.5476806147 0.7816216899
0.4888540335 0.8959643947 -0.0780217658 2.7717507626 3.5259946113 8.0487069001 3.5259946113 0.4888540335 0.8959643947
0.4791372918 0.7486452975 -0.1460389574 1.7405170827 3.5259946113 8.0487069001 3.5259946113 0.4791372918 0.7486452975
0.5353249140 0.8356809697 0.2472743979 2.3497667880 3.5259946113 8.0487069001 3.5259946113 0.5353249140 0.8356809697
0.5373284024 0.8971995350 0.2612988166 2.7803967448 3.5259946113 8.0487069001 3.5259946113 0.5373284024 0.8971995350
0.4988170657 0.8676034725 -0.0082805404 2.5732243076 3.5259946113 8.0487069001 3.5259946113 0.4988170657 0.8676034725
0.5305113861 0.8702157725 0.2135797024 2.5915104077 3.5259946113 8.0487069001 3.5259946113 0.5305113861 0.8702157725
0.5115404179 0.9046931762 0.0807829253 2.8328522333 3.5259946113 8.0487069001 3.5259946113 0.5115404179 0.9046931762
0.4895458608 0.9200467599 -0.0731789743 2.9403273193 3.5259946113 8.0487069001 3.5259946113 0.4895458608 0.9200467599
0.4965970552 0.9756600144 -0.0238206136 3.3296201005 3.5259946113 8.0487069001 3.5259946113 0.4965970552 0.9756600144
0.4621935544 0.9917570296 -0.2646451193 3.4422992070 0.0694028538 8.0487069001 0.0694028538 0.4621935544 0.9917570296
0.4714063149 0.9075140229 -0.2001557957 2.8525981605 3.5259946113 8.0487069001 3.5259946113 0.4714063149 0.9075140229
0.4930855749 0.9527573288 -0.0484009757 3.1693013015 3.5259946113 8.0487069001 3.5259946113 0.4930855749 0.9527573288
0.5463330719 0.7630006656 0.3243315035 1.8410046589 3.5259946113 8.0487069001 3.5259946113 0.5463330719 0.7630006656
0.5278938471 0.7963892088 0.1952569294 2.0747244618 3.5259946113 8.0487069001 3.5259946113 0.5278938471 0.7963892088
0.1360485375 0.0686226679 -2.5476602376 -3.0196413247 66.7950669298 77.4907068697 66.7950669298 0.1360485375 0.0686226679
0.7333156590 0.1398375577 1.6332096128 -2.5211370961 63.7718167205 82.2984608905 63.7718167205 0.7333156590 0.1398375577
0.1166588749 0.1115633801 -2.6833878755 -2.7190563392 56.4775580748 62.9129050124 56.4775580748 0.1166588749 0.1115633801
0.0972817884 0.0964821184 -2.8190274815 -2.8246251715 32.5172802304 63.8036286588 32.5172802304 0.0972817884 0.0964821184
0.1626925834 0.0876807798 -2.3611519164 -2.8862345412 32.0716803787 81.1379497661 32.0716803787 0.1626925834 0.0876807798
0.0707058267 0.1319030102 -3.0050592130 -2.5766789287 33.5319902726 24.2926662450 24.2926662450 0.0707058267 0.1319030102
0.7595754144 0.1388178616 1.8170279009 -2.5282749686 16.4013555661 48.5975825430 16.4013555661 0.7595754144 0.1388178616
0.1464338714 0.7814986486 -2.4749629001 1.9704905404 12.7466304041 64.5619328667 12.7466304041 0.1464338714 0.7814986486
0.2122359658 0.0085350897 -2.0143482396 -3.4402543722 10.4044486024 8.9003840121 8.9003840121 0.2122359658 0.0085350897
0.1834891685 0.0853383053 -2.2155758206 -2.9026318630 8.3275114879 64.5751542618 8.3275114879 0.1834891685 0.0853383053
0.7108122671 0.1184556339 1.4756858700 -2.6708105624 83.1954088304 6.6565201372 6.6565201372 0.7108122671 0.1184556339
0.1536882221 0.1183508760 -2.4241824455 -2.6715438678 6.3043195127 42.2861231749 6.3043195127 0.1536882221 0.1183508760
0.1379822525 0.1342261409 -2.5341242322 -2.5604170138 5.3411717962 24.9265639881 5.3411717962 0.1379822525 0.1342261409
0.0963599469 0.0696035648 -2.8254803716 -3.0127750464 4.8458636508 66.6895410941 4.8458636508 0.0963599469 0.0696035648
0.4726858924 0.8421912387 -0.1911987530 2.3953386707 3.5259946113 8.0487069001 3.5259946113 0.4726858924 0.8421912387
1.0000000000 0.8349710262 3.5000000000 2.3447971831 40.6884597273 0.7990401563 0.7990401563 1.0000000000 0.8349710262
0.7333172917 0.1983780206 1.6332210418 -2.1113538556 35.2725400791 0.6960409702 0.6960409702 0.7333172917 0.1983780206
0.1088554549 0.0767331735 -2.7380118154 -2.9628677857 22.3122092638 80.1339683770 22.3122092638 0.1088554549 0.0767331735
0.1664549333 0.0232509753 -2.3348154671 -3.3372431732 9.5796890871 18.3928142968 9.5796890871 0.1664549333 0.0232509753
1.0000000000 0.6151340410 3.5000000000 0.8059382872 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.6151340410
0.5057050776 0.6928015144 0.0399355435 1.3496106008 3.5259946113 8.0487069001 3.5259946113 0.5057050776 0.6928015144
0.4756519902 0.7099445990 -0.1704360684 1.4696121933 3.5259946113 8.0487069001 3.5259946113 0.4756519902 0.7099445990
0.5247264581 0.7099425746 0.1730852069 1.4695980222 3.5259946113 8.0487069001 3.5259946113 0.5247264581 0.7099425746
0.4860782935 0.6851948189 -0.0974519452 1.2963637325 3.5259946113 8.0487069001 3.5259946113 0.4860782935 0.6851948189
0.5028369371 0.7199725104 0.0198585599 1.5398075730 3.5259946113 8.0487069001 3.5259946113 0.5028369371 0.7199725104
0.4703217035 0.7373663292 -0.2077480758 1.6615643043 3.5259946113 8.0487069001 3.5259946113 0.4703217035 0.7373663292
0.5238490279 0.6785151638 0.1669431952 1.2496061463 3.5259946113 8.0487069001 3.5259946113 0.5238490279 0.6785151638
0.5191835262 0.7799528291 0.1342846831 1.9596698037 3.5259946113 8.0487069001 3.5259946113 0.5191835262 0.7799528291
0.4961008530 0.7718679406 -0.0272940292 1.9030755845 3.5259946113 8.0487069001 3.5259946113 0.4961008530 0.7718679406
0.4713760936 0.7679520041 -0.2003673448 1.8756640286 3.5259946113 8.0487069001 3.5259946113 0.4713760936 0.7679520041
0.5586924213 0.7464600305 0.4108469488 1.7252202133 3.5259946113 0.4883208927 0.4883208927 0.5586924213 0.7464600305
0.5254734027 0.7606114806 0.1783138187 1.8242803641 3.5259946113 8.0487069001 3.5259946113 0.5254734027 0.7606114806
0.6078196978 0.7761143367 0.7547378847 1.9328003569 3.5259946113 0.4883208927 0.4883208927 0.6078196978 0.7761143367
0.5294018922 0.8288350572 0.2058132457 2.3018454004 3.5259946113 8.0487069001 3.5259946113 0.5294018922 0.8288350572
0.5766031087 0.7898837404 0.5362217611 2.0291861825 3.5259946113 0.4883208927 0.4883208927 0.5766031087 0.7898837404
0.5635475343 0.7772046753 0.4448327401 1.9404327269 3.5259946113 0.4883208927 0.4883208927 0.5635475343 0.7772046753
0.4929412357 0.8340119164 -0.0494113504 2.3380834148 3.5259946113 8.0487069001 3.5259946113 0.4929412357 0.8340119164
0.5270631622 0.8999082179 0.1894421353 2.7993575253 3.5259946113 8.0487069001 3.5259946113 0.5270631622 0.8999082179
0.4879344674 0.8757428628 -0.0844587285 2.6302000397 3.5259946113 8.0487069001 3.5259946113 0.4879344674 0.8757428628
0.3183522094 0.3806638866 -1.2715345345 -0.8353527941 0.1020729468 59.7988315580 0.1020729468 0.3183522094 0.3806638866
0.2109236751 0.0980914214 -2.0235342744 -2.8133600504 0.2838672711 44.0460806953 0.2838672711 0.2109236751 0.0980914214
0.3809370431 0.3871887134 -0.8334406986 -0.7896790063 0.1020729468 19.2704924268 0.1020729468 0.3809370431 0.3871887134
0.5319880279 0.6889341312 0.2239161953 1.3225389187 3.5259946113 8.0487069001 3.5259946113 0.5319880279 0.6889341312
0.5258529856 0.7153065532 0.1809708994 1.5071458724 3.5259946113 8.0487069001 3.5259946113 0.5258529856 0.7153065532
0.5311496765 0.7756073174 0.2180477352 1.9292512218 3.5259946113 8.0487069001 3.5259946113 0.5311496765 0.7756073174
0.5132068338 0.7410516594 0.0924478363 1.6873616161 3.5259946113 8.0487069001 3.5259946113 0.5132068338 0.7410516594
0.5160280942 0.7616222225 0.1121966593 1.8313555572 3.5259946113 8.0487069001 3.5259946113 0.5160280942 0.7616222225
0.5454190916 1.0000000000 0.3179336410 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5454190916 1.0000000000
0.5078469605 0.9793597314 0.0549287238 3.3555181198 3.5259946113 8.0487069001 3.5259946113 0.5078469605 0.9793597314
0.5401538696 0.9687011401 0.2810770873 3.2809079807 3.5259946113 8.0487069001 3.5259946113 0.5401538696 0.9687011401
0.5259231154 0.9929816087 0.1814618079 3.4508712610 3.5259946113 8.0487069001 3.5259946113 0.5259231154 0.9929816087
0.5239636661 0.9437689859 0.1677456628 3.1063829014 3.5259946113 8.0487069001 3.5259946113 0.5239636661 0.9437689859
0.4867350646 0.9352398700 -0.0928545475 3.0466790899 3.5259946113 8.0487069001 3.5259946113 0.4867350646 0.9352398700
0.4959927632 0.9975089408 -0.0280506574 3.4825625856 3.5259946113 8.0487069001 3.5259946113 0.4959927632 0.9975089408
0.5438054386 0.9370846467 0.3066380702 3.0595925271 3.5259946113 8.0487069001 3.5259946113 0.5438054386 0.9370846467
0.5013276376 0.9613722562 0.0092934633 3.2296057937 3.5259946113 8.0487069001 3.5259946113 0.5013276376 0.9613722562
0.4743533637 0.9529216600 -0.1795264540 3.1704516202 3.5259946113 8.0487069001 3.5259946113 0.4743533637 0.9529216600
0.5260727803 0.9187055514 0.1825094623 2.9309388596 3.5259946113 8.0487069001 3.5259946113 0.5260727803 0.9187055514
0.4545668709 0.9596336787 -0.3180319036 3.2174357512 0.0694028538 8.0487069001 0.0694028538 0.4545668709 0.9596336787
0.4761263994 0.9842023830 -0.1671152040 3.3894166810 3.5259946113 8.0487069001 3.5259946113 0.4761263994 0.9842023830
0.5052133545 0.9436589680 0.0364934812 3.1056127757 3.5259946113 8.0487069001 3.5259946113 0.5052133545 0.9436589680
0.1231514453 0.1815985754 -2.6379398826 -2.2288099720 0.1020729468 2.2711742928 0.1020729468 0.1231514453 0.1815985754
0.7223111148 0.1839239908 1.5561778037 -2.2125320646 63.4673957796 1.0073164488 1.0073164488 0.7223111148 0.1839239908
0.9537389502 0.6744434278 3.1761726515 1.2211039946 3.5259946113 0.8294986785 0.8294986785 0.9537389502 0.6744434278
0.7400631417 0.2709012651 1.6804419917 -1.6036911443 6.7775462959 0.6960409702 0.6960409702 0.7400631417 0.2709012651
0.7990404359 0.0693257879 2.0932830515 -3.0147194847 0.3561025424 0.6960409702 0.3561025424 0.7990404359 0.0693257879
0.7288873796 0.6305899610 1.6022116575 0.9141297272 3.5259946113 0.4883208927 0.4883208927 0.7288873796 0.6305899610
0.7088090365 0.1484835144 1.4616632554 -2.4606153989 89.5463707928 87.2889287696 87.2889287696 0.7088090365 0.1484835144
0.1343388843 0.0883683702 -2.5596278097 -2.8814214089 86.8690152564 87.8204784341 86.8690152564 0.1343388843 0.0883683702
0.1359790219 0.0880573010 -2.5481468468 -2.8835988933 86.7180718115 87.8254731408 86.7180718115 0.1359790219 0.0880573010
0.1069008789 0.1043676648 -2.7516938479 -2.7694263463 69.7182610394 67.4906530321 67.4906530321 0.1069008789 0.1043676648
0.7357956770 0.1255175832 1.6505697391 -2.6213769175 56.0441069964 48.7361149324 48.7361149324 0.7357956770 0.1255175832
0.1274519198 0.0701458268 -2.6078365617 -3.0089792122 48.3003022096 77.3901396321 48.3003022096 0.1274519198 0.0701458268
0.1476501944 0.0972529882 -2.4664486393 -2.8192290823 46.3357455483 77.1033765484 46.3357455483 0.1476501944 0.0972529882
0.7012544124 0.1618022472 1.4087808866 -2.3673842693 77.8541659745 45.8215941551 45.8215941551 0.7012544124 0.1618022472
