# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3208758272 0.9621478112 -1.2538692096 3.2350346785 0.0004953331 0.0367286482 0.0004953331 0.3208758272 0.9621478112 0.7142106171 0.7573539931 0.9811459082
0.2814006158 0.9551154142 -1.5301956893 3.1858078992 0.0004953331 0.0367286482 0.0004953331 0.2814006158 0.9551154142 0.7633451964 0.8044362628 1.0000000000
0.2805139691 0.9846720038 -1.5364022163 3.3927040267 0.0004953331 0.0367286482 0.0004953331 0.2805139691 0.9846720038 0.7337630147 0.7339058426 0.9689206075
0.3484547984 1.0000000000 -1.0608164113 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3484547984 1.0000000000 0.7591135857 0.7749987923 1.0000000000
0.3675761315 0.9807486931 -0.9269670795 3.3652408520 0.0004953331 0.0367286482 0.0004953331 0.3675761315 0.9807486931 0.7363094163 0.7560239462 0.9919645251
0.3742982734 0.9763663662 -0.8799120861 3.3345645632 0.0004953331 0.0367286482 0.0004953331 0.3742982734 0.9763663662 0.7225122161 0.7514683738 1.0000000000
0.3491862115 1.0000000000 -1.0556965193 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3491862115 1.0000000000 0.7298204639 0.7637095292 1.0000000000
0.3574784076 1.0000000000 -0.9976511465 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3574784076 1.0000000000 0.7346455259 0.7444909073 0.9820999588
0.2908377972 0.9942845323 -1.4641354194 3.4599917261 0.0004953331 0.0367286482 0.0004953331 0.2908377972 0.9942845323 0.7172269053 0.7512671680 1.0000000000
0.2982191303 1.0000000000 -1.4124660877 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2982191303 1.0000000000 0.6913644479 0.7932835165 0.9843058197
0.3437993937 1.0000000000 -1.0934042442 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3437993937 1.0000000000 0.7361441415 0.7872311791 0.9906276772
0.3401751500 0.9816930210 -1.1187739501 3.3718511472 0.0004953331 0.0367286482 0.0004953331 0.3401751500 0.9816930210 0.7685308458 0.8279913029 1.0000000000
0.3078166503 1.0000000000 -1.3452834481 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3078166503 1.0000000000 0.7246416478 0.7864687372 0.9833427799
0.3345652107 0.9728653383 -1.1580435254 3.3100573684 0.0004953331 0.0367286482 0.0004953331 0.3345652107 0.9728653383 0.7548583609 0.7885468546 1.0000000000
0.3240356071 0.9786769705 -1.2317507501 3.3507387935 0.0004953331 0.0367286482 0.0004953331 0.3240356071 0.9786769705 0.7451567710 0.8149053487 1.0000000000
0.2753109995 1.0000000000 -1.5728230033 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2753109995 1.0000000000 0.7092112074 0.7565428921 0.9842480928
0.3527474255 0.9441790936 -1.0307680214 3.1092536554 0.0004953331 0.0367286482 0.0004953331 0.3527474255 0.9441790936 0.7405318225 0.7760578737 0.9982528926
