# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3304890287 0.1424710908 -1.1865767992 -2.5027023643 6.2215559970 4.8420933929 4.8420933929 0.3304890287 0.1424710908 0.8012531393 0.4177773316 0.3924532845
0.6581570247 0.8063831406 1.1070991729 2.1446819839 4.7518193429 7.1430499028 4.7518193429 0.6581570247 0.8063831406 0.3765128699 0.6083380592 0.1890392614
0.2455388673 0.1677461499 -1.7812279286 -2.3257769508 13.7118825245 4.6591570910 4.6591570910 0.2455388673 0.1677461499 0.6645224578 0.5031014883 0.4101265723
0.2789726337 0.0917136748 -1.5471915643 -2.8580042766 29.2379618882 4.4076149556 4.4076149556 0.2789726337 0.0917136748 0.6655605780 0.3928391158 0.3802314101
0.3112129220 0.1074769444 -1.3215095460 -2.7476613892 4.4071073297 4.6480263662 4.4071073297 0.3112129220 0.1074769444 0.6874454707 0.5212942994 0.3933168175
0.2032069842 0.1821214040 -2.0775511108 -2.2251501723 10.4337023087 4.3756047065 4.3756047065 0.2032069842 0.1821214040 0.6780927005 0.4261502174 0.4698525034
0.6944119275 0.7219192364 1.3608834926 1.5534346545 4.4286157639 4.1736141783 4.1736141783 0.6944119275 0.7219192364 0.7453662368 0.3254083654 0.4759211157
0.2426399869 0.0000000000 -1.8015200919 -3.5000000000 4.6176891780 4.1098639150 4.1098639150 0.2426399869 0.0000000000 0.6419651339 0.4234576241 0.2781377511
0.5749354630 0.7695454155 0.5245482409 1.8868179088 4.5257922627 4.1736141783 4.1736141783 0.5749354630 0.7695454155 0.5785735487 0.3823372632 0.4478047155
0.3333832271 0.0961040858 -1.1663174102 -2.8272713995 4.2792435011 4.1098639150 4.1098639150 0.3333832271 0.0961040858 0.4706145065 0.3626260171 0.4105917312
0.5548984235 0.7260108002 0.3842889645 1.5820756011 4.1098639150 5.9144965819 4.1098639150 0.5548984235 0.7260108002 0.4072549316 0.4921436700 0.2977699037
0.6432121919 0.7108348530 1.0024853432 1.4758439710 4.1098639150 5.6217691060 4.1098639150 0.6432121919 0.7108348530 0.4996936410 0.7423368786 0.3796968333
0.2386458747 0.1465526883 -1.8294788772 -2.4741311820 33.3585479008 38.4343040583 33.3585479008 0.2386458747 0.1465526883 0.6973932590 0.4329296411 0.4020408766
0.2930573932 0.1366370380 -1.4485982478 -2.5435407343 27.4005513877 35.9878308119 27.4005513877 0.2930573932 0.1366370380 0.6428193020 0.3871727489 0.4113294407
0.2424250350 0.1435147827 -1.8030247549 -2.4953965211 25.3016148498 26.1826340957 25.3016148498 0.2424250350 0.1435147827 0.6576748813 0.4108962912 0.3866745588
0.2321770413 0.1552859182 -1.8747607112 -2.4129985726 24.2934201875 27.8931612408 24.2934201875 0.2321770413 0.1552859182 0.6949243434 0.3952804667 0.3623130755
0.2966103353 0.1352345652 -1.4237276532 -2.5533580434 32.9380649127 12.3101178264 12.3101178264 0.2966103353 0.1352345652 0.6339883422 0.4535408220 0.3993705107
0.2926290493 0.1114193385 -1.4515966551 -2.7200646307 33.7643857456 10.9595688588 10.9595688588 0.2926290493 0.1114193385 0.6838056406 0.3686871348 0.3859221885
0.3253286658 0.1189140523 -1.2226993393 -2.6676016341 21.8027750315 10.4163362167 10.4163362167 0.3253286658 0.1189140523 0.6906793648 0.4089632499 0.3512011312
0.3085716590 0.1672853456 -1.3399983873 -2.3290025808 45.3893396068 9.0777359924 9.0777359924 0.3085716590 0.1672853456 0.6933156679 0.3874068819 0.3927766022
0.2390123481 0.1741561890 -1.8269135630 -2.2809066768 37.7858725510 6.9345451814 6.9345451814 0.2390123481 0.1741561890 0.6821734188 0.4297493240 0.3849327699
0.6092045152 0.8198347863 0.7644316061 2.2388435044 6.8793207445 26.8154389058 6.8793207445 0.6092045152 0.8198347863 0.3940623868 0.6094925299 0.2188184290
0.2502923660 0.1047133327 -1.7479534380 -2.7670066708 23.1251099244 6.4961619099 6.4961619099 0.2502923660 0.1047133327 0.6706352295 0.4173482819 0.4028537697
0.2362729153 0.1198962634 -1.8460895928 -2.6607261564 16.5853489248 6.4393043420 6.4393043420 0.2362729153 0.1198962634 0.6489121195 0.4431562665 0.3476510327
0.2526532905 0.1006525435 -1.7314269665 -2.7954321958 28.3002462897 6.3578232055 6.3578232055 0.2526532905 0.1006525435 0.6967903596 0.4357192518 0.3454725377
0.2425831244 0.1149738537 -1.8019181293 -2.6951830239 21.1875550944 6.3497091907 6.3497091907 0.2425831244 0.1149738537 0.6356197184 0.4603841458 0.4439959997
0.3161952675 0.1298976781 -1.2866331273 -2.5907162533 5.9588578051 7.0014233219 5.9588578051 0.3161952675 0.1298976781 0.6627800438 0.5030752061 0.4004581173
0.2309992726 0.1730274523 -1.8830050920 -2.2888078339 19.5433566895 5.5949819490 5.5949819490 0.2309992726 0.1730274523 0.7132582408 0.4533264064 0.3460451367
0.5468014386 0.9112592838 0.3276100702 2.8788149865 5.5291892645 13.0503655512 5.5291892645 0.5468014386 0.9112592838 0.2565514741 0.7234371888 0.1836427472
0.2789259569 0.1797126382 -1.5475183014 -2.2420115327 13.3349450932 5.4003054548 5.4003054548 0.2789259569 0.1797126382 0.6534245076 0.3611068532 0.4041074000
0.1870922635 0.1174732486 -2.1903541552 -2.6776872598 5.2541825460 5.0429237084 5.0429237084 0.1870922635 0.1174732486 0.7619704750 0.3985551882 0.4298597917
0.2067398677 0.1359671200 -2.0528209261 -2.5482301599 5.1755452075 4.9216616225 4.9216616225 0.2067398677 0.1359671200 0.7671454937 0.5031345146 0.4084944953
0.2610303861 0.0930683765 -1.6727872975 -2.8485213645 16.7789024032 4.8263528743 4.8263528743 0.2610303861 0.0930683765 0.6736350386 0.3829236565 0.3291862584
0.2276041363 0.1445651050 -1.9067710457 -2.4880442653 6.4978402195 4.7545654965 4.7545654965 0.2276041363 0.1445651050 0.5683902808 0.4080233418 0.3995696672
0.2113534689 0.1694885355 -2.0205257178 -2.3135802512 8.5920283069 4.7161425046 4.7161425046 0.2113534689 0.1694885355 0.6988317615 0.4981304432 0.3990930397
0.1828376545 0.1696763595 -2.2201364184 -2.3122654833 7.0174421017 4.7098711131 4.7098711131 0.1828376545 0.1696763595 0.6533975556 0.4350189765 0.3972159463
0.2249087426 0.1923531657 -1.9256388015 -2.1535278403 9.4961869474 4.6448979895 4.6448979895 0.2249087426 0.1923531657 0.6731926581 0.4006173740 0.4612680130
0.2662171086 0.1337679394 -1.6364802401 -2.5636244242 7.4432071813 4.6401778998 4.6401778998 0.2662171086 0.1337679394 0.5307675074 0.4014147947 0.3402380157
0.2308821241 0.1827677321 -1.8838251316 -2.2206258750 6.0369067255 4.2863772007 4.2863772007 0.2308821241 0.1827677321 0.8012531393 0.4800843963 0.4052672412
0.1359664358 0.1195825238 -2.5482349497 -2.6629223335 4.1642541319 4.6004031898 4.1642541319 0.1359664358 0.1195825238 0.7344345539 0.4315153154 0.3772820482
0.3400536391 0.1099770460 -1.1196245265 -2.7301606783 4.1376010363 4.8443350196 4.1376010363 0.3400536391 0.1099770460 0.7096321691 0.5096683299 0.3669605993
0.1975463720 0.2056080138 -2.1171753957 -2.0607439033 8.8892581747 4.1117076264 4.1117076264 0.1975463720 0.2056080138 0.6891301441 0.4334145457 0.4325193085
0.5399098584 0.8476002799 0.2793690090 2.4332019595 4.1098639150 4.3407346076 4.1098639150 0.5399098584 0.8476002799 0.8110118512 0.5559596562 0.7032605520
0.2720614705 0.1463374580 -1.5955697066 -2.4756377939 73.8659877470 41.6971172274 41.6971172274 0.2720614705 0.1463374580 0.6548670670 0.4185996000 0.3948648579
0.2599645661 0.1241754546 -1.6802480375 -2.6307718178 34.3761342265 37.0445151826 34.3761342265 0.2599645661 0.1241754546 0.6826399311 0.3887836978 0.3469774863
0.2583751843 0.1397868761 -1.6913737097 -2.5214918672 33.5729118385 72.4061815836 33.5729118385 0.2583751843 0.1397868761 0.6866815497 0.3880109941 0.3727274866
0.2450410705 0.1429076678 -1.7847125063 -2.4996463251 31.4877855132 49.2351754934 31.4877855132 0.2450410705 0.1429076678 0.7041941240 0.4066697361 0.4213158943
0.2651408450 0.1546055127 -1.6440140851 -2.4177614114 32.5538087066 23.4208338669 23.4208338669 0.2651408450 0.1546055127 0.7388706697 0.4335816421 0.4251622555
0.5770606686 0.8253246084 0.5394246803 2.2772722591 18.7048599225 33.5269563763 18.7048599225 0.5770606686 0.8253246084 0.3687926103 0.6090823810 0.2700249509
0.2980124670 0.1370768162 -1.4139127313 -2.5404622868 18.4747080937 28.1069129833 18.4747080937 0.2980124670 0.1370768162 0.6485161547 0.3803280111 0.4395145731
0.2678449282 0.1592260630 -1.6250855029 -2.3854175592 50.9420134721 16.0978806301 16.0978806301 0.2678449282 0.1592260630 0.7189925441 0.3876539847 0.3713705392
0.2667230119 0.1298601685 -1.6329389167 -2.5909788208 25.1602381790 15.6564688269 15.6564688269 0.2667230119 0.1298601685 0.6984262602 0.4650159485 0.4040529801
0.2345180339 0.1240033027 -1.8583737627 -2.6319768814 20.1244995073 15.4289405954 15.4289405954 0.2345180339 0.1240033027 0.7489215986 0.4272318235 0.3785571965
0.2703654065 0.1579490967 -1.6074421547 -2.3943563232 21.2810846429 12.1160504028 12.1160504028 0.2703654065 0.1579490967 0.6712469759 0.4645069778 0.3759514420
0.2840370734 0.1654901901 -1.5117404863 -2.3415686696 11.5711262942 14.4232046111 11.5711262942 0.2840370734 0.1654901901 0.7057517282 0.4629735973 0.3896449520
0.5813888525 0.9116401642 0.5697219674 2.8814811494 11.3076877595 25.8796722474 11.3076877595 0.5813888525 0.9116401642 0.2720432669 0.6756319820 0.2403746757
0.6233706636 0.8620824574 0.8635946454 2.5345772020 11.0987212127 22.2876605899 11.0987212127 0.6233706636 0.8620824574 0.3879004749 0.6232607279 0.2522090445
0.2360009531 0.1453957503 -1.8479933286 -2.4822297480 24.5631594752 10.9646636691 10.9646636691 0.2360009531 0.1453957503 0.6903776444 0.4451064753 0.4779809812
0.2418930713 0.1064228275 -1.8067485011 -2.7550402078 17.6424848622 10.1560918197 10.1560918197 0.2418930713 0.1064228275 0.6966168981 0.3895460026 0.3474306143
0.2422831426 0.1448113464 -1.8040180019 -2.4863205750 20.0535627514 9.8966383307 9.8966383307 0.2422831426 0.1448113464 0.6861314765 0.4865504325 0.4355486536
0.5886683614 0.8714082371 0.6206785296 2.5998576595 14.0054641907 9.2899221922 9.2899221922 0.5886683614 0.8714082371 0.2502624440 0.7257858902 0.2066439144
0.2619149899 0.1333639476 -1.6665950708 -2.5664523669 35.8419496402 8.9200001319 8.9200001319 0.2619149899 0.1333639476 0.6393997764 0.4500082009 0.3621947143
0.2668259089 0.1559836003 -1.6322186379 -2.4081147977 8.0208808007 11.8147170522 8.0208808007 0.2668259089 0.1559836003 0.7280462114 0.4761460569 0.3757930325
0.6194549999 0.9297585237 0.8361849994 3.0083096656 7.9815934462 11.1465916716 7.9815934462 0.6194549999 0.9297585237 0.2499894400 0.7218596162 0.2639276078
0.2358503063 0.1493560106 -1.8490478561 -2.4545079255 11.7175887979 7.7277610936 7.7277610936 0.2358503063 0.1493560106 0.7862301167 0.4271584866 0.3347280815
0.2683951728 0.1061890272 -1.6212337901 -2.7566768095 34.3277162596 7.4450221644 7.4450221644 0.2683951728 0.1061890272 0.7154071417 0.4268595778 0.3581078640
0.1960562063 0.1199897874 -2.1276065557 -2.6600714882 8.5808906431 7.4244652860 7.4244652860 0.1960562063 0.1199897874 0.7117503794 0.4174055662 0.3921842030
0.2892800106 0.1241143926 -1.4750399261 -2.6311992518 33.3735350510 7.3364455742 7.3364455742 0.2892800106 0.1241143926 0.7107916022 0.3661489713 0.2823362143
0.1863060038 0.1542251184 -2.1958579734 -2.4204241714 7.2375113191 7.2471364554 7.2375113191 0.1863060038 0.1542251184 0.6969259932 0.4302065665 0.4233137325
0.2574424999 0.1642119450 -1.6979025007 -2.3505163853 11.1916576514 6.9736295277 6.9736295277 0.2574424999 0.1642119450 0.7876951240 0.4300541662 0.3616297327
0.2157348654 0.1120832752 -1.9898559423 -2.7154170734 8.5556751281 6.9210534159 6.9210534159 0.2157348654 0.1120832752 0.6919300746 0.4175754952 0.3415153428
0.3087430607 0.1621022951 -1.3387985753 -2.3652839343 9.6941183363 6.9164522284 6.9164522284 0.3087430607 0.1621022951 0.6480065248 0.4650682390 0.3739075662
0.2861702032 0.1131182514 -1.4968085773 -2.7081722401 15.2014597398 6.7559110147 6.7559110147 0.2861702032 0.1131182514 0.6110575417 0.3909662607 0.3496762391
0.2589953039 0.1847043892 -1.6870328728 -2.2070692755 47.1780921055 6.6803645193 6.6803645193 0.2589953039 0.1847043892 0.6609825436 0.4129091444 0.3981537307
0.5529481247 0.8680266072 0.3706368729 2.5761862502 6.6792685267 9.2948303439 6.6792685267 0.5529481247 0.8680266072 0.2377273431 0.7594568227 0.2296769962
0.2930573932 0.1452523885 -1.4485982478 -2.4832332805 10.8875117430 6.4477410467 6.4477410467 0.2930573932 0.1452523885 0.6962074287 0.4493415266 0.3113114903
0.2410253060 0.1058680411 -1.8128228581 -2.7589237124 27.5199513451 6.4084747282 6.4084747282 0.2410253060 0.1058680411 0.6892925745 0.4314721924 0.3902029278
0.2749172251 0.1781159716 -1.5755794240 -2.2531881991 9.4818710285 6.1051557086 6.1051557086 0.2749172251 0.1781159716 0.7262547000 0.4615748752 0.3911545787
0.2992687984 0.1214507318 -1.4051184109 -2.6498448776 10.7595221525 6.0237716224 6.0237716224 0.2992687984 0.1214507318 0.6259912141 0.4939593307 0.4011409421
0.5422522541 0.8342012553 0.2957657788 2.3394087869 6.0157590958 10.2702606251 6.0157590958 0.5422522541 0.8342012553 0.2487270157 0.6762629942 0.1947958583
0.1861659059 0.1555451744 -2.1968386585 -2.4111837790 8.4755083557 5.8636218435 5.8636218435 0.1861659059 0.1555451744 0.7445568254 0.4635275138 0.4024553267
0.2632245590 0.1742503702 -1.6574280873 -2.2802474086 6.9836681749 5.7109707763 5.7109707763 0.2632245590 0.1742503702 0.6499788456 0.3296522837 0.3787965795
0.6130785968 0.8645138293 0.7915501779 2.5515968049 11.4629641891 5.4429497422 5.4429497422 0.6130785968 0.8645138293 0.2153711954 0.6833584671 0.2136754339
0.3284847506 0.1354366254 -1.2006067461 -2.5519436220 11.0403728784 5.2793193314 5.2793193314 0.3284847506 0.1354366254 0.6679767251 0.3293762310 0.3893564619
0.5953952293 0.8011927901 0.6677666052 2.1083495305 4.1098639150 12.4289797833 4.1098639150 0.5953952293 0.8011927901 0.3534438752 0.4961988445 0.4241233594
0.5643804965 0.7236052828 0.4506634756 1.5652369798 4.1098639150 4.3049270182 4.1098639150 0.5643804965 0.7236052828 0.4725294821 0.8177391058 0.4286945440
0.2559063632 0.1498847417 -1.7086554577 -2.4508068078 51.2268499493 41.8731901296 41.8731901296 0.2559063632 0.1498847417 0.6709142540 0.4140562801 0.3905934076
0.2396934908 0.1351864582 -1.8221455643 -2.5536947928 26.1353078022 52.1727507624 26.1353078022 0.2396934908 0.1351864582 0.7032826253 0.3901288084 0.3593328873
0.2639247985 0.1151833489 -1.6525264102 -2.6937165577 24.5425431223 23.0871467985 23.0871467985 0.2639247985 0.1151833489 0.6870386161 0.3942570207 0.4307993084
0.2994900613 0.1257526485 -1.4035695706 -2.6197314608 59.3693078684 22.3133970092 22.3133970092 0.2994900613 0.1257526485 0.6443215249 0.4181631121 0.4420011313
0.2522982179 0.1298976781 -1.7339124745 -2.5907162533 20.4505009050 45.0357933083 20.4505009050 0.2522982179 0.1298976781 0.7015306997 0.3780658112 0.3835662307
0.2293518568 0.1376401228 -1.8945370022 -2.5365191406 19.7254955868 17.1778234527 17.1778234527 0.2293518568 0.1376401228 0.6738308989 0.4225102526 0.3822251671
0.2707424692 0.1185208878 -1.6048027153 -2.6703537851 72.9047292995 16.0718518545 16.0718518545 0.2707424692 0.1185208878 0.7061589494 0.4216345599 0.4166979707
0.2831102796 0.1189044968 -1.5182280426 -2.6676685222 47.6036938643 15.5717213678 15.5717213678 0.2831102796 0.1189044968 0.6902202869 0.3914043932 0.3410790189
0.2666558001 0.1333639476 -1.6334093992 -2.5664523669 44.2860824124 14.0083907859 14.0083907859 0.2666558001 0.1333639476 0.6298663508 0.4356896033 0.4035790627
0.2506184162 0.1208409434 -1.7456710863 -2.6541133960 12.8511055774 14.4873343414 12.8511055774 0.2506184162 0.1208409434 0.6933156259 0.3890012281 0.4653657250
0.2701894923 0.1579490967 -1.6086735540 -2.3943563232 12.2060147518 13.9768379721 12.2060147518 0.2701894923 0.1579490967 0.7247632675 0.4645069778 0.3976777380
0.2022289720 0.1532727824 -2.0843971958 -2.4270905232 11.4274737452 14.3981589517 11.4274737452 0.2022289720 0.1532727824 0.7454614655 0.4083773067 0.3910095983
0.2511512616 0.1582876186 -1.7419411686 -2.3919866696 10.8525128140 11.1842893399 10.8525128140 0.2511512616 0.1582876186 0.7230561637 0.4793605275 0.3855250727
0.2693516644 0.1489089341 -1.6145383493 -2.4576374610 10.5477708968 10.7668705822 10.5477708968 0.2693516644 0.1489089341 0.7818016121 0.4334958888 0.3531864395
0.3084369088 0.1634612124 -1.3409416382 -2.3557715129 41.8245089705 10.2815041719 10.2815041719 0.3084369088 0.1634612124 0.6026740670 0.4163658542 0.3923434912
0.2647674546 0.1748324625 -1.6466278175 -2.2761727624 51.6614043394 10.2659281953 10.2659281953 0.2647674546 0.1748324625 0.7117624565 0.4076307496 0.3874914264
0.2534251859 0.1470342947 -1.7260236987 -2.4707599372 9.5292118470 9.4733865476 9.4733865476 0.2534251859 0.1470342947 0.7206491023 0.4726262576 0.3675692204
0.2005642123 0.1687895926 -2.0960505138 -2.3184728520 9.8645999833 8.0737737332 8.0737737332 0.2005642123 0.1687895926 0.6679825908 0.4007554836 0.3621257964
0.2884426810 0.1501394191 -1.4809012328 -2.4490240662 33.9670894429 7.9050829830 7.9050829830 0.2884426810 0.1501394191 0.7333550308 0.3535997869 0.3778705930
0.2499364938 0.1506227346 -1.7504445431 -2.4456408578 7.6132309695 8.8796289256 7.6132309695 0.2499364938 0.1506227346 0.7326999907 0.4928857862 0.3894772275
0.5349450400 0.8552436770 0.2446152801 2.4867057388 7.5989261527 18.1653677760 7.5989261527 0.5349450400 0.8552436770 0.2902292149 0.7087257134 0.2648041194
0.2287020435 0.1578048464 -1.8990856954 -2.3953660750 18.0733615404 7.2641106766 7.2641106766 0.2287020435 0.1578048464 0.6906706508 0.4849742631 0.4284371221
0.2917058402 0.1462842422 -1.4580591189 -2.4760103047 8.1964455942 6.9206821713 6.9206821713 0.2917058402 0.1462842422 0.6451651051 0.3495370764 0.4745376974
0.2797455865 0.1744083188 -1.5417808946 -2.2791417682 56.2637936732 6.6221731778 6.6221731778 0.2797455865 0.1744083188 0.6147590712 0.4250081995 0.3673295388
0.2339655746 0.1553179946 -1.8622409776 -2.4127740380 6.6204917899 8.4569517266 6.6204917899 0.2339655746 0.1553179946 0.5978880970 0.3919402721 0.3739032255
0.3274700493 0.1469027615 -1.2077096549 -2.4716806696 14.5721007173 6.4766756995 6.4766756995 0.3274700493 0.1469027615 0.6806538791 0.3319913310 0.3783976567
0.1814914612 0.1460029058 -2.2295597719 -2.4779796597 6.1269509525 7.8240643384 6.1269509525 0.1814914612 0.1460029058 0.6729414342 0.4071908182 0.3670469020
0.0432628192 0.3861496545 -3.1971602658 -0.7969524188 4.1098639150 4.1736141783 4.1098639150 0.0432628192 0.3861496545 0.7282240897 0.4496098585 0.4125102654
0.1476232666 0.4582897016 -2.4666371336 -0.2919720886 4.1098639150 4.1098639150 4.1098639150 0.1476232666 0.4582897016 0.4650643955 0.3213892058 0.1547384649
0.3694511576 0.7011788877 -0.9138418968 1.4082522142 4.1098639150 4.1736141783 4.1098639150 0.3694511576 0.7011788877 0.9201852223 0.6019894936 0.2613997145
0.6121794230 0.8103730344 0.7852559609 2.1726112408 31.6796798460 34.7137568839 31.6796798460 0.6121794230 0.8103730344 0.3658588211 0.5862082422 0.3059993621
0.2994900613 0.1565657668 -1.4035695706 -2.4040396327 64.7826321633 28.5445778239 28.5445778239 0.2994900613 0.1565657668 0.6691840416 0.4002479504 0.4019745679
0.2721468980 0.1371748871 -1.5949717137 -2.5397757906 47.7938384688 28.5089560691 28.5089560691 0.2721468980 0.1371748871 0.6846013620 0.4221690359 0.3486366815
0.2971775703 0.1498004806 -1.4197570077 -2.4513966359 37.1706461995 26.6516134682 26.6516134682 0.2971775703 0.1498004806 0.6518676689 0.3823600940 0.3709570740
0.2500918598 0.1323641784 -1.7493569814 -2.5734507510 26.4180656942 33.6431473589 26.4180656942 0.2500918598 0.1323641784 0.6666220713 0.4033641000 0.3476766299
0.2841882553 0.1169016488 -1.5106822128 -2.6816884581 74.3862009750 23.8598618028 23.8598618028 0.2841882553 0.1169016488 0.6748780226 0.4250081995 0.4069055274
0.2985498187 0.1559031115 -1.4101512692 -2.4086782197 44.2561056918 23.4467947235 23.4467947235 0.2985498187 0.1559031115 0.6786265029 0.3760150275 0.3844996437
0.2828598668 0.1672665163 -1.5199809322 -2.3291343856 59.0818359646 22.7267768013 22.7267768013 0.2828598668 0.1672665163 0.6869539266 0.4303424913 0.4184831641
0.2729555617 0.1413886159 -1.5893110678 -2.5102796886 42.0700620281 21.3514066492 21.3514066492 0.2729555617 0.1413886159 0.6653926875 0.4325938715 0.3514215772
0.2276411124 0.1379109737 -1.9065122133 -2.5346231841 19.3225649256 25.1446255257 19.3225649256 0.2276411124 0.1379109737 0.7073920076 0.4250566869 0.3928822878
0.2560828449 0.1507515844 -1.7074200859 -2.4447389091 18.2724303650 44.9696945944 18.2724303650 0.2560828449 0.1507515844 0.6808064085 0.3755691802 0.3868849058
0.2812431310 0.1272956925 -1.5312980833 -2.6089301523 45.2554611907 16.0966613348 16.0966613348 0.2812431310 0.1272956925 0.6265236902 0.4240549444 0.4052682250
0.2633806591 0.1491631335 -1.6563353861 -2.4558580654 17.9834440340 15.1331237456 15.1331237456 0.2633806591 0.1491631335 0.6049700518 0.3994646540 0.3756007035
0.2685629156 0.1599482420 -1.6200595910 -2.3803623062 73.0693054281 14.8651936337 14.8651936337 0.2685629156 0.1599482420 0.6493565983 0.4337555146 0.3945015625
0.6319172981 0.8382775021 0.9234210869 2.3679425148 14.0438243821 48.2119372254 14.0438243821 0.6319172981 0.8382775021 0.3680074226 0.6468485678 0.2603166239
0.2265688562 0.1506942420 -1.9140180068 -2.4451403063 25.4742358370 13.3331677124 13.3331677124 0.2265688562 0.1506942420 0.7087786088 0.4651138163 0.4081763389
0.2526158493 0.1689952451 -1.7316890550 -2.3170332840 30.0226122504 12.6705813570 12.6705813570 0.2526158493 0.1689952451 0.6975910702 0.3894236993 0.3920514236
0.2741574394 0.1561741674 -1.5808979244 -2.4067808280 12.3310366443 13.7395548017 12.3310366443 0.2741574394 0.1561741674 0.6101082452 0.3816765305 0.4055278735
0.2427242234 0.1131944032 -1.8009304364 -2.7076391778 11.9899464900 12.8767540199 11.9899464900 0.2427242234 0.1131944032 0.6638444481 0.4030933840 0.3913191079
0.2599947159 0.1204045852 -1.6800369887 -2.6571679034 24.2931096978 11.8096134598 11.8096134598 0.2599947159 0.1204045852 0.7116703320 0.4131888905 0.3144682336
0.2696111962 0.1173703611 -1.6127216264 -2.6784074724 39.5359715752 11.7743893496 11.7743893496 0.2696111962 0.1173703611 0.7230561637 0.3901244328 0.3287935315
0.2171155098 0.1193874329 -1.9801914317 -2.6642879700 12.6716771606 11.3915797865 11.3915797865 0.2171155098 0.1193874329 0.7326405709 0.4263169989 0.3848727200
0.3096790188 0.1629707128 -1.3322468683 -2.3592050104 33.3619921647 10.6061761732 10.6061761732 0.3096790188 0.1629707128 0.6496021295 0.4037880936 0.3447893021
0.2683835756 0.1738423002 -1.6213149706 -2.2831038987 17.2701531401 10.5804856206 10.5804856206 0.2683835756 0.1738423002 0.6721158658 0.3676226588 0.3960073481
0.5722927844 0.8507783366 0.5060494905 2.4554483563 12.7037571540 10.3286984057 10.3286984057 0.5722927844 0.8507783366 0.2533604832 0.7019637000 0.2171182808
0.2105325037 0.1636921289 -2.0262724744 -2.3541550974 12.2908900951 9.8842470135 9.8842470135 0.2105325037 0.1636921289 0.6862960952 0.4310708775 0.4186161119
0.2076810627 0.1324596537 -2.0462325611 -2.5727824241 9.5389710585 19.6435692609 9.5389710585 0.2076810627 0.1324596537 0.7326846210 0.3893372111 0.3819446922
0.5832174722 0.8179982464 0.5825223056 2.2259877245 9.2494319701 22.0677087893 9.2494319701 0.5832174722 0.8179982464 0.4038720085 0.6374611894 0.2728051524
0.2451795429 0.1229103748 -1.7837431994 -2.6396273761 9.1932084438 17.9987242446 9.1932084438 0.2451795429 0.1229103748 0.7061226248 0.3582099874 0.4211021991
0.3022280344 0.1547589092 -1.3844037589 -2.4166876356 38.8021639742 8.5537348848 8.5537348848 0.3022280344 0.1547589092 0.5929877084 0.4212462982 0.3895855378
0.2297693578 0.1057138519 -1.8916144955 -2.7600030369 8.2763236800 10.1777301239 8.2763236800 0.2297693578 0.1057138519 0.6521650545 0.3925077359 0.3730479850
0.2403843894 0.1675233006 -1.8173092744 -2.3273368960 8.2025183319 14.7119636849 8.2025183319 0.2403843894 0.1675233006 0.6803129263 0.3680789159 0.4000354876
0.2825147911 0.1117956882 -1.5223964625 -2.7174301825 27.5559267063 7.9054147980 7.9054147980 0.2825147911 0.1117956882 0.6881876545 0.4441782224 0.3645854668
0.3007539593 0.1512265470 -1.3947222851 -2.4414141710 13.0114697080 7.8563410173 7.8563410173 0.3007539593 0.1512265470 0.6452010109 0.4631923091 0.3689986000
0.2729268596 0.1709987779 -1.5895119827 -2.3030085547 46.2470132145 7.8283434020 7.8283434020 0.2729268596 0.1709987779 0.6193455133 0.4153845988 0.3840079449
0.2895125930 0.1341973688 -1.4734118493 -2.5606184182 8.1502938859 7.8229440020 7.8229440020 0.2895125930 0.1341973688 0.7493672999 0.4471351994 0.3097614590
0.2585795647 0.1742323965 -1.6899430468 -2.2803732247 61.7413458640 7.7422015908 7.7422015908 0.2585795647 0.1742323965 0.6554010369 0.4414145781 0.4527002245
0.2022177651 0.0715989329 -2.0844756442 -2.9988074695 4.2307879987 4.1098639150 4.1098639150 0.2022177651 0.0715989329 0.7960714975 0.3924611610 0.1639005407
0.1351069030 0.2678116047 -2.5542516790 -1.6253187668 4.1098639150 4.1098639150 4.1098639150 0.1351069030 0.2678116047 0.4038222171 0.1780061736 0.4063951444
0.2933711872 0.1319716659 -1.4464016897 -2.5761983389 76.2337930451 47.8790478351 47.8790478351 0.2933711872 0.1319716659 0.7061226248 0.4122410871 0.4433157100
0.2891811976 0.1475625922 -1.4757316167 -2.4670618546 40.7948894088 62.2630845199 40.7948894088 0.2891811976 0.1475625922 0.7134343219 0.4319321898 0.4159615243
0.2759741769 0.1483570077 -1.5681807617 -2.4615009459 42.1996880183 34.4893495515 34.4893495515 0.2759741769 0.1483570077 0.6985733002 0.3850328709 0.4165760096
0.6427850895 0.8406885772 0.9994956263 2.3848200404 33.7487257358 40.4100714434 33.7487257358 0.6427850895 0.8406885772 0.3732457150 0.6201414003 0.3227241521
0.2559525433 0.1412970019 -1.7083321972 -2.5109209869 31.9817674111 34.1225643589 31.9817674111 0.2559525433 0.1412970019 0.7240238154 0.4477441222 0.4276732136
0.2468228276 0.1283866083 -1.7722402069 -2.6012937421 39.0272047977 31.4652017944 31.4652017944 0.2468228276 0.1283866083 0.6962438450 0.4311453382 0.3952726076
0.3062378132 0.1519117956 -1.3563353079 -2.4366174309 50.3103801309 30.3227857149 30.3227857149 0.3062378132 0.1519117956 0.6379593668 0.4273654156 0.4185019743
