# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3664810053 0.5899963462 -0.9346329631 0.6299744237 13.9573399552 14.7600849649 13.9573399552 0.3664810053 0.5899963462
0.6806309329 0.5872531972 1.2644165304 0.6107723801 18.8650248436 14.7600849649 14.7600849649 0.6806309329 0.5872531972
0.7818189661 0.5927506799 1.9727327625 0.6492547593 89.9999998475 89.9999999844 89.9999998475 0.7818189661 0.5927506799
0.7694441673 0.6524952584 1.8861091710 1.0674668091 50.0835162799 70.1783254826 50.0835162799 0.7694441673 0.6524952584
0.7916106986 0.6544453638 2.0412748900 1.0811175464 85.2219228318 40.1873451335 40.1873451335 0.7916106986 0.6544453638
0.7721257610 0.5282220167 1.9048803273 0.1975541170 84.3705338964 35.5800848446 35.5800848446 0.7721257610 0.5282220167
0.2336193811 0.5927552750 -1.8646643320 0.6492869249 61.5980697124 34.9191929730 34.9191929730 0.2336193811 0.5927552750
0.7618780948 0.5548063029 1.8331466636 0.3836441201 61.8077551904 29.0829786616 29.0829786616 0.7618780948 0.5548063029
0.3516041137 0.2243432267 -1.0387712040 -1.9295974132 34.4438183773 28.2638016532 28.2638016532 0.3516041137 0.2243432267
0.2357768359 0.6522774094 -1.8495621489 1.0659418661 49.7635803272 28.1699901438 28.1699901438 0.2357768359 0.6522774094
0.2475344204 0.4925508905 -1.7672590574 -0.0521437663 49.8519297959 26.7772505185 26.7772505185 0.2475344204 0.4925508905
0.7470050330 0.5786589624 1.7290352310 0.5506127368 25.0753571206 29.4968364422 25.0753571206 0.7470050330 0.5786589624
0.7501277711 0.5988921012 1.7508943975 0.6922447081 24.9961291644 45.9727526337 24.9961291644 0.7501277711 0.5988921012
0.7529225161 0.6299795413 1.7704576129 0.9098567891 21.5922422094 77.3731094097 21.5922422094 0.7529225161 0.6299795413
0.8516830509 0.8844019335 2.4617813565 2.6908135347 20.0028684571 54.6089784461 20.0028684571 0.8516830509 0.8844019335
0.7484280934 0.5285057370 1.7389966539 0.1995401589 38.6320403154 19.8233397362 19.8233397362 0.7484280934 0.5285057370
0.8212627870 0.5983956812 2.2488395087 0.6887697684 18.8650248436 29.4633341150 18.8650248436 0.8212627870 0.5983956812
0.9808737599 0.5025038721 3.3661163191 0.0175271048 18.8650248436 18.8650248436 18.8650248436 0.9808737599 0.5025038721
0.7297218635 0.5442883645 1.6080530446 0.3100185516 18.8650248436 18.8650248436 18.8650248436 0.7297218635 0.5442883645
0.7655686152 0.1623669071 1.8589803063 -2.3634316504 58.9783741378 18.8650248436 18.8650248436 0.7655686152 0.1623669071
0.7818183114 0.3249554239 1.9727281801 -1.2253120326 18.8650248436 18.8650248436 18.8650248436 0.7818183114 0.3249554239
0.7227282912 0.6321384002 1.5590980381 0.9249688011 18.8650248436 27.7032698820 18.8650248436 0.7227282912 0.6321384002
0.7373517649 0.6203687538 1.6614623544 0.8425812767 18.8650248436 37.7959942644 18.8650248436 0.7373517649 0.6203687538
0.3775682091 0.1449171415 -0.8570225360 -2.4855800093 45.5909287351 14.7600849649 14.7600849649 0.3775682091 0.1449171415
0.2576382187 0.5956402236 -1.6965324689 0.6694815651 38.7978373823 16.8618898761 16.8618898761 0.2576382187 0.5956402236
0.7189798129 0.5262413626 1.5328586900 0.1836895379 18.8650248436 18.8650248436 18.8650248436 0.7189798129 0.5262413626
0.7210611098 0.6311999786 1.5474277684 0.9183998503 18.8650248436 20.8830442268 18.8650248436 0.7210611098 0.6311999786
0.9041187773 0.6739753218 2.8288314411 1.2178272523 18.8650248436 18.8650248436 18.8650248436 0.9041187773 0.6739753218
0.1760551338 0.5049953428 -2.2676140634 0.0349673999 17.7658993968 16.8618898761 16.8618898761 0.1760551338 0.5049953428
0.3189038033 0.1419171843 -1.2676733767 -2.5065797102 17.0841546776 17.5282616740 17.0841546776 0.3189038033 0.1419171843
0.3640012813 0.0000000000 -0.9519910308 -3.5000000000 17.0841546776 14.7600849649 14.7600849649 0.3640012813 0.0000000000
0.5395091503 0.3218591829 0.2765640522 -1.2469857194 17.0841546776 26.0158933828 17.0841546776 0.5395091503 0.3218591829
0.5592238238 0.3633170736 0.4145667665 -0.9567804846 17.0841546776 22.0227630546 17.0841546776 0.5592238238 0.3633170736
0.5725132490 0.2761378659 0.5075927432 -1.5670349388 17.0455686236 14.7600849649 14.7600849649 0.5725132490 0.2761378659
0.5984306654 0.4229583176 0.6890146580 -0.5392917766 17.0455686236 14.7600849649 14.7600849649 0.5984306654 0.4229583176
0.6856724736 0.1009617442 1.2997073150 -2.7932677907 16.5622783387 18.8650248436 16.5622783387 0.6856724736 0.1009617442
0.7623997196 0.1060774110 1.8367980374 -2.7574581231 16.5622783387 18.8650248436 16.5622783387 0.7623997196 0.1060774110
0.8470074607 0.1464251068 2.4290522247 -2.4750242525 16.5622783387 18.8650248436 16.5622783387 0.8470074607 0.1464251068
0.1783033981 0.5870683920 -2.2518762134 0.6094787443 16.4838837996 16.8618898761 16.4838837996 0.1783033981 0.5870683920
0.3336889299 0.5832268264 -1.1641774910 0.5825877851 13.9573399552 17.5282616740 13.9573399552 0.3336889299 0.5832268264
0.2954681138 0.5183615556 -1.4317232031 0.1285308894 13.9573399552 16.8618898761 13.9573399552 0.2954681138 0.5183615556
0.3134849768 0.5150163178 -1.3056051626 0.1051142247 13.9573399552 80.3389510500 13.9573399552 0.3134849768 0.5150163178
0.2288583116 0.3399580729 -1.8979918187 -1.1202934900 17.0841546776 79.1760497971 17.0841546776 0.2288583116 0.3399580729
0.7827989169 0.9334996425 1.9795924185 3.0344974978 18.8650248436 60.6366994300 18.8650248436 0.7827989169 0.9334996425
0.4658097694 0.3067852535 -0.2393316145 -1.3525032254 17.0841546776 49.9402344356 17.0841546776 0.4658097694 0.3067852535
0.6824090970 0.9374397869 1.2768636787 3.0620785086 18.8650248436 49.4221041233 18.8650248436 0.6824090970 0.9374397869
0.7467849137 0.5765174817 1.7274943961 0.5356223718 25.2357572811 30.6723581734 25.2357572811 0.7467849137 0.5765174817
0.4349432899 0.2520296732 -0.4553969708 -1.7357922879 17.0841546776 29.2871292109 17.0841546776 0.4349432899 0.2520296732
0.2477539174 0.5791253919 -1.7657225782 0.5538777431 50.7231013273 21.8235906049 21.8235906049 0.2477539174 0.5791253919
0.2021400319 0.2100074291 -2.0850197765 -2.0299479962 17.0841546776 20.7634625432 17.0841546776 0.2021400319 0.2100074291
0.7125536785 0.6243126601 1.4878757494 0.8701886210 18.8650248436 19.2895351591 18.8650248436 0.7125536785 0.6243126601
0.8587878975 0.5642171505 2.5115152828 0.4495200532 18.8650248436 18.8650248436 18.8650248436 0.8587878975 0.5642171505
0.8080479077 0.8834825464 2.1563353537 2.6843778251 27.4952480161 17.9325266889 17.9325266889 0.8080479077 0.8834825464
0.8913628244 0.9305168511 2.7395397706 3.0136179575 18.8650248436 17.9325266889 17.9325266889 0.8913628244 0.9305168511
0.3223966114 0.6109688529 -1.2432237199 0.7767819705 13.9573399552 17.5282616740 13.9573399552 0.3223966114 0.6109688529
0.3419037052 0.4596899115 -1.1066740634 -0.2821706198 13.9573399552 17.5282616740 13.9573399552 0.3419037052 0.4596899115
0.3239740832 0.5003083338 -1.2321814176 0.0021583368 13.9573399552 17.5282616740 13.9573399552 0.3239740832 0.5003083338
0.3318238095 0.6694678434 -1.1772333332 1.1862749036 13.9573399552 17.5282616740 13.9573399552 0.3318238095 0.6694678434
0.3362903001 0.3219725436 -1.1459678996 -1.2461921949 17.0841546776 17.5282616740 17.0841546776 0.3362903001 0.3219725436
0.2441180271 0.6879164427 -1.7911738100 1.3154150990 36.9989211988 17.4775500931 17.4775500931 0.2441180271 0.6879164427
0.2679317808 0.2935774723 -1.6244775341 -1.4449576936 17.0841546776 17.0066336465 17.0066336465 0.2679317808 0.2935774723
0.2557977638 0.5301456165 -1.7094156534 0.2110193158 45.8597213177 16.8618898761 16.8618898761 0.2557977638 0.5301456165
0.1400379090 0.3256450763 -2.5197346371 -1.2204844656 17.0841546776 16.8618898761 16.8618898761 0.1400379090 0.3256450763
0.1339866518 0.3640549769 -2.5620934372 -0.9516151616 17.0841546776 16.8618898761 16.8618898761 0.1339866518 0.3640549769
0.2890014001 0.2821998222 -1.4769901994 -1.5246012446 17.0841546776 16.8618898761 16.8618898761 0.2890014001 0.2821998222
0.2536735392 0.4486965524 -1.7242852255 -0.3591241331 35.5044352285 16.8618898761 16.8618898761 0.2536735392 0.4486965524
0.6752820625 1.0000000000 1.2269744372 3.5000000000 18.8650248436 16.5262052377 16.5262052377 0.6752820625 1.0000000000
0.6650216788 0.9827106200 1.1551517518 3.3789743398 18.8650248436 16.5262052377 16.5262052377 0.6650216788 0.9827106200
0.3835654231 0.5804353402 -0.8150420383 0.5630473811 13.9573399552 14.7600849649 13.9573399552 0.3835654231 0.5804353402
0.3545229673 0.4428376463 -1.0183392286 -0.4001364760 17.0841546776 14.7600849649 14.7600849649 0.3545229673 0.4428376463
0.3662956735 0.6746074748 -0.9359302852 1.2222523236 13.9573399552 14.7600849649 13.9573399552 0.3662956735 0.6746074748
0.3550899797 0.3896572287 -1.0143701419 -0.7723993990 17.0841546776 14.7600849649 14.7600849649 0.3550899797 0.3896572287
0.7818199554 0.5927519976 1.9727396881 0.6492639835 89.9999999788 89.9999998284 89.9999998284 0.7818199554 0.5927519976
0.7818204611 0.5927516293 1.9727432280 0.6492614048 89.9999999664 89.9999997178 89.9999997178 0.7818204611 0.5927516293
0.7818194774 0.5927541806 1.9727363415 0.6492792640 89.9999998296 89.9999996600 89.9999996600 0.7818194774 0.5927541806
0.7818197301 0.5927542608 1.9727381109 0.6492798257 89.9999998695 89.9999995351 89.9999995351 0.7818197301 0.5927542608
0.7948795370 0.6019767710 2.0641567592 0.7138373967 71.3979630039 68.9670311738 68.9670311738 0.7948795370 0.6019767710
0.8022833970 0.5914447892 2.1159837793 0.6401135244 49.1199252977 57.1542660094 49.1199252977 0.8022833970 0.5914447892
0.2103364297 0.4785650754 -2.0276449924 -0.1500444722 48.5497776244 46.3462169495 46.3462169495 0.2103364297 0.4785650754
0.7601560752 0.5816252109 1.8210925263 0.5713764765 49.9742532821 44.3281520409 44.3281520409 0.7601560752 0.5816252109
0.7944181224 0.6265578532 2.0609268569 0.8859049727 78.2617257869 44.1034680203 44.1034680203 0.7944181224 0.6265578532
0.7736355798 0.5481197516 1.9154490589 0.3368382609 87.3813881445 41.4688528975 41.4688528975 0.7736355798 0.5481197516
0.7731939703 0.6858268834 1.9123577919 1.3007881835 42.8811314594 34.9905430900 34.9905430900 0.7731939703 0.6858268834
0.3650877100 0.2302719923 -0.9443860303 -1.8880960538 31.8662857651 31.8654210717 31.8654210717 0.3650877100 0.2302719923
0.8113842916 0.6038467291 2.1796900410 0.7269271034 32.9063274606 31.4869163169 31.4869163169 0.8113842916 0.6038467291
0.2357309926 0.6501233162 -1.8498830519 1.0508632131 50.3287543294 30.9193734725 30.9193734725 0.2357309926 0.6501233162
0.2001264992 0.5698583332 -2.0991145053 0.4890083322 40.2014420816 28.6617150905 28.6617150905 0.2001264992 0.5698583332
0.7505067044 0.5913736545 1.7535469306 0.6396155816 27.4199032147 34.3904747865 27.4199032147 0.7505067044 0.5913736545
0.7554425414 0.5470858805 1.7880977896 0.3296011634 48.5070103601 26.5078884333 26.5078884333 0.7554425414 0.5470858805
0.7560622401 0.5630469282 1.7924356808 0.4413284971 45.6949891999 26.5074342959 26.5074342959 0.7560622401 0.5630469282
0.7614560431 0.6650706100 1.8301923016 1.1554942699 26.2425960101 73.1961699899 26.2425960101 0.7614560431 0.6650706100
0.2306948656 0.7510482545 -1.8851359406 1.7573377818 23.8999840460 23.3587766887 23.3587766887 0.2306948656 0.7510482545
0.3736600687 0.2656860796 -0.8843795191 -1.6401974430 20.9558679691 49.8054369351 20.9558679691 0.3736600687 0.2656860796
1.0000000000 0.6807242100 3.5000000000 1.2650694697 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6807242100
1.0000000000 0.5616314391 3.5000000000 0.4314200737 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5616314391
1.0000000000 0.7623707860 3.5000000000 1.8365955017 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7623707860
0.8125799441 0.7701407795 2.1880596089 1.8909854567 61.1391549781 18.8650248436 18.8650248436 0.8125799441 0.7701407795
1.0000000000 0.5927608610 3.5000000000 0.6493260273 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5927608610
0.9999991523 0.5110354691 3.4999940658 0.0772482838 18.8650248436 18.8650248436 18.8650248436 0.9999991523 0.5110354691
0.7402520438 0.6100956919 1.6817643066 0.7706698430 18.8650248436 37.8303367826 18.8650248436 0.7402520438 0.6100956919
0.8269462803 0.6006405545 2.2886239621 0.7044838817 18.8650248436 23.0258844059 18.8650248436 0.8269462803 0.6006405545
0.8053196004 0.6876954935 2.1372372026 1.3138684544 66.0042280111 18.8650248436 18.8650248436 0.8053196004 0.6876954935
0.5738112873 0.4547174711 0.5166790112 -0.3169777021 64.5907260421 14.7600849649 14.7600849649 0.5738112873 0.4547174711
0.7842300364 0.6893143422 1.9896102551 1.3252003951 62.3772032095 27.3046104865 27.3046104865 0.7842300364 0.6893143422
0.4763763676 0.0438076550 -0.1653654265 -3.1933464150 58.3452563242 14.7600849649 14.7600849649 0.4763763676 0.0438076550
0.7992124478 0.5750998880 2.0944871343 0.5256992160 51.6599855646 82.0363302412 51.6599855646 0.7992124478 0.5750998880
0.7632902198 0.6140531273 1.8430315384 0.7983718913 47.4754998292 79.5558639367 47.4754998292 0.7632902198 0.6140531273
0.2046998229 0.4740311687 -2.0671012395 -0.1817818191 42.3166324701 38.2219334851 38.2219334851 0.2046998229 0.4740311687
0.8080499063 0.6097402165 2.1563493444 0.7681815155 41.1581888328 39.5263956326 39.5263956326 0.8080499063 0.6097402165
0.2477615479 0.6931900481 -1.7656691649 1.3523303368 33.6502070096 16.8618898761 16.8618898761 0.2477615479 0.6931900481
0.7924333481 0.1633825818 2.0470334369 -2.3563219277 26.9742175116 18.8650248436 18.8650248436 0.7924333481 0.1633825818
0.5292649960 0.0000000000 0.2048549719 -3.5000000000 24.5616623313 14.7600849649 14.7600849649 0.5292649960 0.0000000000
0.2741356998 0.5254655774 -1.5810501016 0.1782590419 24.2505790119 16.8618898761 16.8618898761 0.2741356998 0.5254655774
0.8686251619 0.7527964502 2.5803761335 1.7695751513 18.8650248436 18.8650248436 18.8650248436 0.8686251619 0.7527964502
0.8796242989 0.8543349450 2.6573700925 2.4803446151 18.8650248436 20.9472975370 18.8650248436 0.8796242989 0.8543349450
0.9290783469 0.8497117197 3.0035484280 2.4479820379 18.8650248436 17.9325266889 17.9325266889 0.9290783469 0.8497117197
0.7480935364 0.9390225453 1.7366547546 3.0731578173 18.8650248436 17.9325266889 17.9325266889 0.7480935364 0.9390225453
0.8692059400 0.1228572662 2.5844415802 -2.6399991368 17.8522488974 18.8650248436 17.8522488974 0.8692059400 0.1228572662
0.4822165130 0.1193211866 -0.1244844087 -2.6647516940 17.0841546776 14.7600849649 14.7600849649 0.4822165130 0.1193211866
0.5605763087 0.3262992168 0.4240341612 -1.2159054826 17.0841546776 18.3797994579 17.0841546776 0.5605763087 0.3262992168
0.5371153302 0.3801500566 0.2598073112 -0.8389496037 17.0841546776 23.2523128984 17.0841546776 0.5371153302 0.3801500566
0.6020156482 0.3431190805 0.7141095371 -1.0981664367 17.0455686236 14.7600849649 14.7600849649 0.6020156482 0.3431190805
0.6129622215 0.3798292951 0.7907355508 -0.8411949343 17.0455686236 14.7600849649 14.7600849649 0.6129622215 0.3798292951
0.8204095436 0.0851499280 2.2428668049 -2.9039505043 16.5622783387 18.8650248436 16.5622783387 0.8204095436 0.0851499280
0.2834227892 0.4558465464 -1.5160404756 -0.3090741753 13.9573399552 16.8618898761 13.9573399552 0.2834227892 0.4558465464
0.7741811710 0.6310559531 1.9192681972 0.9173916716 71.4516006949 81.0160634127 71.4516006949 0.7741811710 0.6310559531
0.7828025431 0.5709613603 1.9796178014 0.4967295218 86.9181780118 80.5564202264 80.5564202264 0.7828025431 0.5709613603
0.2266917970 0.3337847401 -1.9131574213 -1.1635068190 17.0841546776 79.1253537477 17.0841546776 0.2266917970 0.3337847401
0.3093364480 0.5890305683 -1.3346448641 0.6232139780 13.9573399552 71.9436070583 13.9573399552 0.3093364480 0.5890305683
0.6138105020 0.9518649264 0.7966735137 3.1630544848 17.0455686236 69.6767816704 17.0455686236 0.6138105020 0.9518649264
0.4277117992 0.3361541252 -0.5060174058 -1.1469211238 17.0841546776 59.3079919851 17.0841546776 0.4277117992 0.3361541252
0.5747143657 0.9552491090 0.5230005600 3.1867437632 17.0455686236 54.1138750580 17.0455686236 0.5747143657 0.9552491090
0.6367321457 0.9607122996 0.9571250201 3.2249860973 17.0455686236 35.8466766371 17.0455686236 0.6367321457 0.9607122996
0.2604382119 0.4022940541 -1.6769325165 -0.6839416211 17.0841546776 20.3339522720 17.0841546776 0.2604382119 0.4022940541
0.6039050702 0.9671376021 0.7273354911 3.2699632149 17.0455686236 19.5821345535 17.0455686236 0.6039050702 0.9671376021
0.8644328548 0.5888359806 2.5510299835 0.6218518639 18.8650248436 18.8650248436 18.8650248436 0.8644328548 0.5888359806
0.7157168048 0.9243485466 1.5100176334 2.9704398260 18.8650248436 18.8617603757 18.8617603757 0.7157168048 0.9243485466
0.7784025885 0.8765233376 1.9488181193 2.6356633632 18.8650248436 17.9325266889 17.9325266889 0.7784025885 0.8765233376
0.8245087353 0.9405101200 2.2715611469 3.0835708400 24.3261180922 17.9325266889 17.9325266889 0.8245087353 0.9405101200
0.3444319885 0.2957425399 -1.0889760806 -1.4298022208 18.9849562337 17.5282616740 17.5282616740 0.3444319885 0.2957425399
0.3079706105 0.4561946412 -1.3442057262 -0.3066375116 13.9573399552 17.5282616740 13.9573399552 0.3079706105 0.4561946412
0.3368001663 0.5489844463 -1.1423988362 0.3428911238 13.9573399552 17.5282616740 13.9573399552 0.3368001663 0.5489844463
0.3338500978 0.6430780848 -1.1630493153 1.0015465933 13.9573399552 17.5282616740 13.9573399552 0.3338500978 0.6430780848
0.1437336741 0.4105462873 -2.4938642816 -0.6261759890 17.0841546776 16.8618898761 16.8618898761 0.1437336741 0.4105462873
0.2966621156 0.6906562290 -1.4233651909 1.3345936027 13.9573399552 16.8618898761 13.9573399552 0.2966621156 0.6906562290
0.2791094995 0.7066126720 -1.5462335033 1.4462887040 18.1538799117 16.8618898761 16.8618898761 0.2791094995 0.7066126720
0.2894547994 0.4126651669 -1.4738164039 -0.6113438316 17.0841546776 16.8618898761 16.8618898761 0.2894547994 0.4126651669
0.2547392470 0.6751769919 -1.7168252710 1.2262389433 32.0538121908 16.8618898761 16.8618898761 0.2547392470 0.6751769919
0.2638562419 0.5518762658 -1.6530063065 0.3631338607 35.0563943480 16.8618898761 16.8618898761 0.2638562419 0.5518762658
0.2916446085 0.4358479339 -1.4584877404 -0.4490644624 17.0841546776 16.8618898761 16.8618898761 0.2916446085 0.4358479339
0.3612631515 0.6525348331 -0.9711579397 1.0677438319 13.9573399552 14.7600849649 13.9573399552 0.3612631515 0.6525348331
0.3728000499 0.4407389968 -0.8903996504 -0.4148270221 17.0841546776 14.7600849649 14.7600849649 0.3728000499 0.4407389968
0.7818192093 0.5927489555 1.9727344649 0.6492426888 89.9999999489 89.9999999074 89.9999999074 0.7818192093 0.5927489555
0.7818192019 0.5927532154 1.9727344133 0.6492725077 89.9999998359 89.9999998831 89.9999998359 0.7818192019 0.5927532154
0.7818198149 0.5927548194 1.9727387043 0.6492837359 89.9999998536 89.9999993666 89.9999993666 0.7818198149 0.5927548194
0.7765911922 0.6372879616 1.9361383453 0.9610157315 73.1377958229 74.1971595242 73.1377958229 0.7765911922 0.6372879616
0.2225014231 0.5238642129 -1.9424900380 0.1670494900 64.0490101732 63.7452786466 63.7452786466 0.2225014231 0.5238642129
0.7655571425 0.5866527505 1.8588999977 0.6065692536 62.2550237391 60.1596727265 60.1596727265 0.7655571425 0.5866527505
0.7986575618 0.5798866897 2.0906029323 0.5592068282 54.7297678665 79.2621131082 54.7297678665 0.7986575618 0.5798866897
0.2177155634 0.4573179433 -1.9759910559 -0.2987743967 52.7179992500 71.4748952006 52.7179992500 0.2177155634 0.4573179433
0.2338961275 0.5129492138 -1.8627271075 0.0906444965 63.8432897787 52.6622579743 52.6622579743 0.2338961275 0.5129492138
0.2103364297 0.5572627176 -2.0276449924 0.4008390230 53.4887431099 52.4061028688 52.4061028688 0.2103364297 0.5572627176
0.7738628426 0.5331499822 1.9170398985 0.2320498752 84.3502335561 42.4523154605 42.4523154605 0.7738628426 0.5331499822
0.7997813365 0.5446794747 2.0984693558 0.3127563227 39.6321312623 84.3699552204 39.6321312623 0.7997813365 0.5446794747
0.7802195065 0.6807242100 1.9615365456 1.2650694697 59.2510790458 37.9870416576 37.9870416576 0.7802195065 0.6807242100
0.2357309926 0.5662703821 -1.8498830519 0.4638926747 62.8376490417 33.7920876853 33.7920876853 0.2357309926 0.5662703821
0.3537183011 0.2490520304 -1.0239718921 -1.7566357873 26.9550830354 37.1654865939 26.9550830354 0.3537183011 0.2490520304
0.8173488960 0.6144297795 2.2214422722 0.8010084564 25.7274930123 25.3527960579 25.3527960579 0.8173488960 0.6144297795
0.2421583440 0.5506008043 -1.8048915921 0.3542056302 59.2664185745 24.9308968743 24.9308968743 0.2421583440 0.5506008043
0.2306940179 0.7510426685 -1.8851418748 1.7572986793 23.9009012588 23.3694991493 23.3694991493 0.2306940179 0.7510426685
0.3988006884 0.2288289038 -0.7083951809 -1.8981976737 22.5343968882 27.3333986222 22.5343968882 0.3988006884 0.2288289038
0.7467160919 0.5722184820 1.7270126436 0.5055293738 26.0867203008 22.1554838449 22.1554838449 0.7467160919 0.5722184820
0.7962873966 0.7011199389 2.0740117759 1.4078395723 73.8284054428 21.1172050299 21.1172050299 0.7962873966 0.7011199389
0.8186968085 0.5918891189 2.2308776593 0.6432238324 19.2519058917 27.3366968181 19.2519058917 0.8186968085 0.5918891189
0.8077943942 0.6730062029 2.1545607596 1.2110434203 57.5035230702 19.2495620135 19.2495620135 0.8077943942 0.6730062029
0.8239469790 0.6847545840 2.2676288529 1.2932820883 30.1980221969 18.8650248436 18.8650248436 0.8239469790 0.6847545840
1.0000000000 0.7347766785 3.5000000000 1.6434367495 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7347766785
0.6991884034 0.6249999228 1.3943188237 0.8749994599 18.8650248436 18.8650248436 18.8650248436 0.6991884034 0.6249999228
1.0000000000 0.4290833949 3.5000000000 -0.4964162360 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4290833949
1.0000000000 0.6192137091 3.5000000000 0.8344959636 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6192137091
0.7951744506 0.6358078391 2.0662211539 0.9506548739 78.4975036457 34.6414577885 34.6414577885 0.7951744506 0.6358078391
0.8052970682 0.7414015645 2.1370794772 1.6898109517 66.8038773176 18.8650248436 18.8650248436 0.8052970682 0.7414015645
0.7921969568 0.5547330401 2.0453786974 0.3831312807 63.9417880570 85.9621822761 63.9417880570 0.7921969568 0.5547330401
0.3835446982 0.1706686252 -0.8151871125 -2.3053196233 56.9460958972 14.7600849649 14.7600849649 0.3835446982 0.1706686252
0.4870431744 0.0240513003 -0.0906977794 -3.3316408978 53.6674615520 14.7600849649 14.7600849649 0.4870431744 0.0240513003
0.2120862780 0.5772308188 -2.0153960538 0.5406157315 50.9524859498 55.7699778107 50.9524859498 0.2120862780 0.5772308188
0.8077014177 0.8101853347 2.1539099242 2.1712973431 44.4137464432 18.8650248436 18.8650248436 0.8077014177 0.8101853347
0.8346166335 0.7490468730 2.3423164343 1.7433281111 26.5589487659 18.8650248436 18.8650248436 0.8346166335 0.7490468730
0.7793624770 0.7675519671 1.9555373392 1.8728637697 24.7144403833 18.8650248436 18.8650248436 0.7793624770 0.7675519671
0.1848918368 0.5629732021 -2.2057571422 0.4408124150 24.2978457220 16.9852191838 16.9852191838 0.1848918368 0.5629732021
0.8432866429 0.8992737010 2.4030065000 2.7949159071 22.8516934577 59.1941481577 22.8516934577 0.8432866429 0.8992737010
0.6014731225 0.2995098008 0.7103118574 -1.4034313943 22.0912842405 14.7600849649 14.7600849649 0.6014731225 0.2995098008
0.8323851309 0.6781426349 2.3266959161 1.2469984444 20.1942364447 18.8650248436 18.8650248436 0.8323851309 0.6781426349
0.8247185439 0.6280609900 2.2730298070 0.8964269303 19.4803057576 18.8650248436 18.8650248436 0.8247185439 0.6280609900
0.2799625681 0.5332412897 -1.5402620235 0.2326890278 19.0127334951 16.8618898761 16.8618898761 0.2799625681 0.5332412897
0.7083362380 0.7104529344 1.4583536662 1.4731705406 18.8650248436 42.5165683619 18.8650248436 0.7083362380 0.7104529344
0.8636671458 0.7195625971 2.5456700203 1.5369381796 18.8650248436 18.8650248436 18.8650248436 0.8636671458 0.7195625971
0.7267179309 0.2050403843 1.5870255166 -2.0647173096 18.5295981751 18.8650248436 18.5295981751 0.7267179309 0.2050403843
0.3889306955 0.0254086896 -0.7774851312 -3.3221391729 17.0841546776 14.7600849649 14.7600849649 0.3889306955 0.0254086896
0.5497078850 0.3597825152 0.3479551953 -0.9815223939 17.0841546776 28.8653298038 17.0841546776 0.5497078850 0.3597825152
0.5414936970 0.3336003936 0.2904558789 -1.1647972451 17.0841546776 23.6187390461 17.0841546776 0.5414936970 0.3336003936
0.6154649306 0.3500082159 0.8082545139 -1.0499424888 17.0455686236 14.9642179834 14.9642179834 0.6154649306 0.3500082159
0.6380004254 0.3362261280 0.9660029779 -1.1464171037 17.0455686236 14.7600849649 14.7600849649 0.6380004254 0.3362261280
0.8004704493 0.0441136100 2.1032931451 -3.1912047300 16.5622783387 18.8650248436 16.5622783387 0.8004704493 0.0441136100
0.8157754339 0.0773548746 2.2104280370 -2.9585158781 16.5622783387 18.8650248436 16.5622783387 0.8157754339 0.0773548746
0.2908405528 0.4769108180 -1.4641161303 -0.1616242743 13.9573399552 16.8618898761 13.9573399552 0.2908405528 0.4769108180
0.3198933467 0.5754213688 -1.2607465733 0.5279495818 13.9573399552 17.5282616740 13.9573399552 0.3198933467 0.5754213688
0.7966930208 0.5812918666 2.0768511459 0.5690430663 60.4710792481 80.1798476764 60.4710792481 0.7966930208 0.5812918666
0.3087620947 0.6263585459 -1.3386653372 0.8845098210 13.9573399552 74.0719380207 13.9573399552 0.3087620947 0.6263585459
0.7459250994 0.6998312784 1.7214756960 1.3988189485 18.8650248436 71.8851230140 18.8650248436 0.7459250994 0.6998312784
0.2341438658 0.2665501634 -1.8609929393 -1.6341488562 17.0841546776 69.1079455959 17.0841546776 0.2341438658 0.2665501634
0.2259506086 0.2334487850 -1.9183457400 -1.8658585053 17.0841546776 64.2627636371 17.0841546776 0.2259506086 0.2334487850
0.2347139637 0.2011796916 -1.8570022542 -2.0917421586 17.0841546776 63.6209319154 17.0841546776 0.2347139637 0.2011796916
0.6962735042 0.9532849086 1.3739145297 3.1729943599 18.8650248436 47.0956193420 18.8650248436 0.6962735042 0.9532849086
0.4416360082 0.2554974725 -0.4085479425 -1.7115176924 17.0841546776 28.2895222362 17.0841546776 0.4416360082 0.2554974725
0.7880536989 0.9630962857 2.0163758920 3.2416739996 18.8650248436 25.7382713669 18.8650248436 0.7880536989 0.9630962857
0.3104302306 0.4513611897 -1.3269883856 -0.3404716723 13.9573399552 19.2106348071 13.9573399552 0.3104302306 0.4513611897
0.2612884955 0.3098225578 -1.6709805316 -1.3312420957 17.0841546776 18.5057547874 17.0841546776 0.2612884955 0.3098225578
