# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7774924334 0.2333311972 1.9424470337 -1.8666816195 89.9537113417 89.9470200653 89.9470200653 0.7774924334 0.2333311972
0.7771453288 0.2317911703 1.9400173013 -1.8774618081 89.9360081832 89.9380137753 89.9360081832 0.7771453288 0.2317911703
0.7771696340 0.2318595412 1.9401874383 -1.8769832115 89.9355823413 89.9371237649 89.9355823413 0.7771696340 0.2318595412
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.7771993405 0.2319431057 1.9403953835 -1.8763982601 89.9350596459 89.9360312260 89.9350596459 0.7771993405 0.2319431057
0.1426108139 0.7682578114 -2.5017243030 1.8778046798 89.9063146249 89.9030526816 89.9030526816 0.1426108139 0.7682578114
0.7561461835 0.6484333131 1.7930232847 1.0390331916 89.5559658952 89.8668199714 89.5559658952 0.7561461835 0.6484333131
0.6148605103 0.5210791847 0.8040235722 0.1475542927 89.7394770455 89.5440514934 89.5440514934 0.6148605103 0.5210791847
0.3539040718 0.6547247362 -1.0226714976 1.0830731535 89.4901158659 89.8807872290 89.4901158659 0.3539040718 0.6547247362
0.6047654676 0.0410133892 0.7333582730 -3.2129062753 89.5138043664 89.4814563232 89.4814563232 0.6047654676 0.0410133892
