# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3990455359 0.8584652340 -0.7066812484 2.5092566378 15.6304073389 21.1495832850 15.6304073389 0.3990455359 0.8584652340 0.0958579555
0.4008930147 0.8151189935 -0.6937488969 2.2058329547 15.6304073389 21.1495832850 15.6304073389 0.4008930147 0.8151189935 0.0958379124
0.6256704457 0.5760155399 0.8796931198 0.5321087791 84.8055158494 86.3383034931 84.8055158494 0.6256704457 0.5760155399 0.6852005281
0.6228376138 0.5779748412 0.8598632963 0.5458238884 88.5196212496 83.4220251638 83.4220251638 0.6228376138 0.5779748412 0.6778769528
0.6117611263 0.5789085917 0.7823278842 0.5523601422 81.7332099159 79.1373131899 79.1373131899 0.6117611263 0.5789085917 0.7196045116
0.6309966323 0.5646797668 0.9169764258 0.4527583674 68.6065069662 83.1743284896 68.6065069662 0.6309966323 0.5646797668 0.6600433781
0.6122738371 0.5677697403 0.7859168595 0.4743881819 73.0054373747 58.1698201866 58.1698201866 0.6122738371 0.5677697403 0.6722373915
0.5855250420 0.5694539908 0.5986752943 0.4861779354 49.8518229248 57.9848884647 49.8518229248 0.5855250420 0.5694539908 0.7419405696
0.6033681975 0.5999838393 0.7235773826 0.6998868750 45.9360520383 48.9189611016 45.9360520383 0.6033681975 0.5999838393 0.7386493263
0.6142784657 0.6031527577 0.7999492597 0.7220693039 49.0138269718 41.8558921837 41.8558921837 0.6142784657 0.6031527577 0.7095248171
0.5975376156 0.5533594469 0.6827633094 0.3735161284 64.1229097621 41.5581635128 41.5581635128 0.5975376156 0.5533594469 0.7244476329
0.6075229208 0.5472600445 0.7526604456 0.3308203113 48.0354816118 35.6677707430 35.6677707430 0.6075229208 0.5472600445 0.6934451938
0.6559163043 0.5737984232 1.0914141300 0.5165889622 34.1187309033 60.8945709710 34.1187309033 0.6559163043 0.5737984232 0.6447480279
0.6167512792 0.5460429532 0.8172589541 0.3223006725 38.7950729673 33.2922488607 33.2922488607 0.6167512792 0.5460429532 0.6624915982
0.5914771866 0.5916790583 0.6403403065 0.6417534079 32.9944216601 52.3130675183 32.9944216601 0.5914771866 0.5916790583 0.7763061127
0.6428055612 0.5512499865 0.9996389286 0.3587499058 31.7102366396 48.4367308120 31.7102366396 0.6428055612 0.5512499865 0.6890396395
0.6168870308 0.6123422135 0.8182092157 0.7863954943 37.7143324073 30.4774947844 30.4774947844 0.6168870308 0.6123422135 0.7001092843
0.5829631945 0.5904017629 0.5807423617 0.6328123404 30.1729446723 65.8003517112 30.1729446723 0.5829631945 0.5904017629 0.7296719293
0.1295221589 0.6880122248 -2.5933448877 1.3160855737 43.0202119060 29.2502652093 29.2502652093 0.1295221589 0.6880122248 0.7334850083
0.6539794255 0.5713194113 1.0778559784 0.4992358788 27.5101198750 47.4349609134 27.5101198750 0.6539794255 0.5713194113 0.6659223897
0.5883988431 0.6088436881 0.6187919018 0.7619058164 27.2131909761 49.7766325137 27.2131909761 0.5883988431 0.6088436881 0.7174448298
0.6195784050 0.5730469473 0.8370488351 0.5113286311 44.7591835568 26.6912551707 26.6912551707 0.6195784050 0.5730469473 0.7648232653
0.5864251472 0.5572024838 0.6049760305 0.4004173866 32.5300809480 26.4200786421 26.4200786421 0.5864251472 0.5572024838 0.7048202994
0.0235744285 0.7192877552 -3.3349790005 1.5350142866 15.6304073389 0.6319986533 0.6319986533 0.0235744285 0.7192877552 0.3828819869
0.0477247258 0.6594777074 -3.1659269195 1.1163439521 15.6304073389 0.6319986533 0.6319986533 0.0477247258 0.6594777074 1.0000000000
0.4069658829 0.7977007014 -0.6512388200 2.0839049097 15.6304073389 21.1495832850 15.6304073389 0.4069658829 0.7977007014 0.0036677777
0.4175561516 0.8335591068 -0.5771069385 2.3349137473 15.6304073389 21.1495832850 15.6304073389 0.4175561516 0.8335591068 0.0709047831
0.4137172313 0.8511538266 -0.6039793810 2.4580767861 15.6304073389 21.1495832850 15.6304073389 0.4137172313 0.8511538266 0.0461097030
0.4436407288 0.8493426650 -0.3945148986 2.4453986549 15.6304073389 17.9937033781 15.6304073389 0.4436407288 0.8493426650 0.1105806747
0.4068250673 0.8172259273 -0.6522245286 2.2205814912 15.6304073389 21.1495832850 15.6304073389 0.4068250673 0.8172259273 0.0640381848
0.4413508037 0.8123319817 -0.4105443743 2.1863238716 15.6304073389 4.4041414831 4.4041414831 0.4413508037 0.8123319817 0.0192053095
0.4231914875 0.7745751289 -0.5376595876 1.9220259023 15.6304073389 21.1495832850 15.6304073389 0.4231914875 0.7745751289 0.0222334857
0.4445552873 0.7910719996 -0.3881129886 2.0375039971 15.6304073389 4.4041414831 4.4041414831 0.4445552873 0.7910719996 0.0872581198
0.3979721223 0.8556211688 -0.7141951441 2.4893481816 15.6304073389 21.1495832850 15.6304073389 0.3979721223 0.8556211688 0.0728201176
0.4257552265 0.7806280190 -0.5197134147 1.9643961331 15.6304073389 21.1495832850 15.6304073389 0.4257552265 0.7806280190 0.0742929336
0.3958735666 0.7782556984 -0.7288850339 1.9477898886 15.6304073389 21.1495832850 15.6304073389 0.3958735666 0.7782556984 0.0657312275
0.3718276552 0.7975021018 -0.8972064133 2.0825147127 15.6304073389 21.1495832850 15.6304073389 0.3718276552 0.7975021018 0.0530190646
0.4135401075 0.7685653157 -0.6052192472 1.8799572100 15.6304073389 21.1495832850 15.6304073389 0.4135401075 0.7685653157 0.0612824742
0.4313987735 0.8641925011 -0.4802085852 2.5493475079 15.6304073389 21.1495832850 15.6304073389 0.4313987735 0.8641925011 0.0528999306
0.3746158140 0.8283719694 -0.8776893021 2.2986037857 15.6304073389 21.1495832850 15.6304073389 0.3746158140 0.8283719694 0.0861540488
0.4304289351 0.8286166499 -0.4869974543 2.3003165496 15.6304073389 21.1495832850 15.6304073389 0.4304289351 0.8286166499 0.0270887591
0.4057539580 0.7968643156 -0.6597222937 2.0780502093 15.6304073389 21.1495832850 15.6304073389 0.4057539580 0.7968643156 0.0291090072
0.4409694411 0.7355508825 -0.4132139124 1.6488561772 15.6304073389 4.4041414831 4.4041414831 0.4409694411 0.7355508825 0.0218404685
0.4087980595 0.8269232244 -0.6384135836 2.2884625707 15.6304073389 21.1495832850 15.6304073389 0.4087980595 0.8269232244 0.0000000000
0.4017596501 0.7744975336 -0.6876824491 1.9214827349 15.6304073389 21.1495832850 15.6304073389 0.4017596501 0.7744975336 0.0448306197
0.4206891931 0.7779804135 -0.5551756486 1.9458628943 15.6304073389 21.1495832850 15.6304073389 0.4206891931 0.7779804135 0.0000000000
0.4269522319 0.7565777992 -0.5113343770 1.7960445942 15.6304073389 21.1495832850 15.6304073389 0.4269522319 0.7565777992 0.0285124171
0.4287648819 0.7964334006 -0.4986458268 2.0750338043 15.6304073389 21.1495832850 15.6304073389 0.4287648819 0.7964334006 0.0000000000
0.4180198428 0.7203143031 -0.5738611006 1.5422001217 15.6304073389 21.1495832850 15.6304073389 0.4180198428 0.7203143031 0.0126092354
0.1920399278 0.8745470538 -2.1557205056 2.6218293766 15.6304073389 21.1495832850 15.6304073389 0.1920399278 0.8745470538 0.0000000000
0.2222900922 0.8925876823 -1.9439693549 2.7481137762 15.6304073389 21.1495832850 15.6304073389 0.2222900922 0.8925876823 0.0057758817
0.4295705388 0.8242717609 -0.4930062281 2.2699023261 15.6304073389 21.1495832850 15.6304073389 0.4295705388 0.8242717609 0.0508706535
0.4342547744 0.8365782566 -0.4602165794 2.3560477962 15.6304073389 21.1495832850 15.6304073389 0.4342547744 0.8365782566 0.0988161458
0.4359388733 0.8078934054 -0.4484278872 2.1552538380 15.6304073389 21.1495832850 15.6304073389 0.4359388733 0.8078934054 0.0580266128
0.3774308878 0.8465172528 -0.8579837853 2.4256207695 15.6304073389 21.1495832850 15.6304073389 0.3774308878 0.8465172528 0.1023454766
0.4217815543 0.8214338628 -0.5475291197 2.2500370393 15.6304073389 21.1495832850 15.6304073389 0.4217815543 0.8214338628 0.0851165078
0.4143837760 0.8305292414 -0.5993135679 2.3137046895 15.6304073389 21.1495832850 15.6304073389 0.4143837760 0.8305292414 0.1042455540
0.9240348134 0.9289066594 2.9682436941 3.0023466159 0.6319986533 60.7935676208 0.6319986533 0.9240348134 0.9289066594 0.8452859934
1.0000000000 0.9676073654 3.5000000000 3.2732515577 0.5626802436 21.6215778328 0.5626802436 1.0000000000 0.9676073654 0.9984690487
0.2229721243 0.2753019376 -1.9391951297 -1.5728864368 15.6304073389 21.1495832850 15.6304073389 0.2229721243 0.2753019376 0.0097513592
0.3951963163 0.8386698014 -0.7336257861 2.3706886095 15.6304073389 21.1495832850 15.6304073389 0.3951963163 0.8386698014 0.0198334148
0.4069833459 0.3329195192 -0.6511165790 -1.1695633654 15.6304073389 21.1495832850 15.6304073389 0.4069833459 0.3329195192 0.0000000000
0.4384873854 0.8630875860 -0.4305883019 2.5416131020 15.6304073389 21.1495832850 15.6304073389 0.4384873854 0.8630875860 0.0000000000
0.3566751519 0.8480788020 -1.0032739364 2.4365516143 15.6304073389 21.1495832850 15.6304073389 0.3566751519 0.8480788020 0.0000000000
0.4122060703 0.8420364318 -0.6145575081 2.3942550223 15.6304073389 21.1495832850 15.6304073389 0.4122060703 0.8420364318 0.0000000000
0.4006747881 0.8827699051 -0.6952764832 2.6793893356 15.6304073389 21.1495832850 15.6304073389 0.4006747881 0.8827699051 0.0000000000
0.3408461966 0.9021777924 -1.1140766235 2.8152445470 0.4132394846 21.1495832850 0.4132394846 0.3408461966 0.9021777924 0.0000000000
0.3699096035 0.8143818586 -0.9106327756 2.2006730105 15.6304073389 21.1495832850 15.6304073389 0.3699096035 0.8143818586 0.0000000000
0.3794039767 0.7879230649 -0.8441721633 2.0154614545 15.6304073389 21.1495832850 15.6304073389 0.3794039767 0.7879230649 0.0000000000
0.3435853566 0.8103252880 -1.0949025035 2.1722770159 15.6304073389 21.1495832850 15.6304073389 0.3435853566 0.8103252880 0.0000000000
0.3566088573 0.8040654089 -1.0037379988 2.1284578621 15.6304073389 21.1495832850 15.6304073389 0.3566088573 0.8040654089 0.0235467660
0.3925777877 0.8017356444 -0.7519554864 2.1121495107 15.6304073389 21.1495832850 15.6304073389 0.3925777877 0.8017356444 0.0000000000
0.3973227296 0.8528725476 -0.7187408930 2.4701078333 15.6304073389 21.1495832850 15.6304073389 0.3973227296 0.8528725476 0.0387818593
0.4388213802 0.8075265327 -0.4282503389 2.1526857292 15.6304073389 21.1495832850 15.6304073389 0.4388213802 0.8075265327 0.0162325761
0.4205347365 0.8356653041 -0.5562568446 2.3496571285 15.6304073389 21.1495832850 15.6304073389 0.4205347365 0.8356653041 0.0223407662
0.4283946501 0.7907925173 -0.5012374492 2.0355476209 15.6304073389 21.1495832850 15.6304073389 0.4283946501 0.7907925173 0.0000000000
0.3957323418 0.7806001158 -0.7298736073 1.9642008104 15.6304073389 21.1495832850 15.6304073389 0.3957323418 0.7806001158 0.0605393623
0.4068979845 0.8206292126 -0.6517141085 2.2444044885 15.6304073389 21.1495832850 15.6304073389 0.4068979845 0.8206292126 0.0236511275
0.4174879642 0.8602138435 -0.5775842506 2.5214969044 15.6304073389 21.1495832850 15.6304073389 0.4174879642 0.8602138435 0.0000000000
0.3745446718 0.8893349112 -0.8781872975 2.7253443781 15.6304073389 21.1495832850 15.6304073389 0.3745446718 0.8893349112 0.0349601367
0.4042171291 0.9040637606 -0.6704800960 2.8284463243 0.4132394846 21.1495832850 0.4132394846 0.4042171291 0.9040637606 0.0447628869
0.3695784237 0.8388191994 -0.9129510338 2.3717343958 15.6304073389 21.1495832850 15.6304073389 0.3695784237 0.8388191994 0.0490351362
0.4088780907 0.8866488087 -0.6378533650 2.7065416606 15.6304073389 21.1495832850 15.6304073389 0.4088780907 0.8866488087 0.0761837168
0.3822603197 0.8622040852 -0.8241777619 2.5354285962 15.6304073389 21.1495832850 15.6304073389 0.3822603197 0.8622040852 0.0240628466
0.4054431499 0.8113801644 -0.6618979505 2.1796611510 15.6304073389 21.1495832850 15.6304073389 0.4054431499 0.8113801644 0.0082413751
0.4271920363 0.8785517769 -0.5096557462 2.6498624384 15.6304073389 21.1495832850 15.6304073389 0.4271920363 0.8785517769 0.0093441296
0.3648085911 0.8677505725 -0.9463398626 2.5742540076 15.6304073389 21.1495832850 15.6304073389 0.3648085911 0.8677505725 0.0074756785
0.3395671256 0.8829071914 -1.1230301206 2.6803503399 15.6304073389 21.1495832850 15.6304073389 0.3395671256 0.8829071914 0.0528688699
0.3899609397 0.8197325684 -0.7702734219 2.2381279785 15.6304073389 21.1495832850 15.6304073389 0.3899609397 0.8197325684 0.0430784005
0.3396378013 0.8562566453 -1.1225353908 2.4937965169 15.6304073389 21.1495832850 15.6304073389 0.3396378013 0.8562566453 0.0301604767
0.3228043964 0.8748269107 -1.2403692250 2.6237883749 15.6304073389 21.1495832850 15.6304073389 0.3228043964 0.8748269107 0.0000000000
0.0980614106 0.7224945537 -2.8135701255 1.5574618758 83.1134709553 84.3548751597 83.1134709553 0.0980614106 0.7224945537 0.7845148280
0.6140953848 0.5667289603 0.7986676935 0.4671027218 85.6602364533 81.3584329892 81.3584329892 0.6140953848 0.5667289603 0.6968808430
0.6292413060 0.5712402375 0.9046891422 0.4986816627 80.5584347972 88.1734778042 80.5584347972 0.6292413060 0.5712402375 0.6744877904
0.6105898629 0.5683772172 0.7741290403 0.4786405201 87.6175112522 79.0716747607 79.0716747607 0.6105898629 0.5683772172 0.7128380623
0.6313895940 0.5795727508 0.9197271578 0.5570092559 79.4175929153 75.9357220762 75.9357220762 0.6313895940 0.5795727508 0.6748474031
0.6019994543 0.5734782768 0.7139961800 0.5143479375 75.6858014397 79.6977654298 75.6858014397 0.6019994543 0.5734782768 0.7270673827
0.6106766791 0.5842089681 0.7747367540 0.5894627768 75.6376277818 75.9439464748 75.6376277818 0.6106766791 0.5842089681 0.6871914834
0.5948238136 0.5788999941 0.6637666953 0.5522999584 53.1779893303 69.8695876097 53.1779893303 0.5948238136 0.5788999941 0.7575372690
0.5954261825 0.5677408060 0.6679832774 0.4741856422 49.6032170994 52.0660016472 49.6032170994 0.5954261825 0.5677408060 0.7011945804
0.6238370850 0.5900261327 0.8668595952 0.6301829290 70.6929543242 49.3631930251 49.3631930251 0.6238370850 0.5900261327 0.6482684891
0.6067756337 0.6001102470 0.7474294356 0.7007717290 50.3198638604 48.7335840086 48.7335840086 0.6067756337 0.6001102470 0.7281968218
0.6409449702 0.5661694383 0.9866147917 0.4631860678 42.6173929783 55.8481832604 42.6173929783 0.6409449702 0.5661694383 0.6863404256
0.6459941686 0.5530168309 1.0219591801 0.3711178163 39.3926136536 74.6109102407 39.3926136536 0.6459941686 0.5530168309 0.6581189166
0.5895974446 0.5556020916 0.6271821119 0.3892146410 63.0260320737 38.6502291123 38.6502291123 0.5895974446 0.5556020916 0.7395880127
0.6239154242 0.5714370978 0.8674079695 0.5000596848 54.7082960443 38.5964970648 38.5964970648 0.6239154242 0.5714370978 0.7354913088
0.6237919522 0.5426572085 0.8665436654 0.2986004592 56.1783512581 36.6634251938 36.6634251938 0.6237919522 0.5426572085 0.7156098714
0.6116645079 0.5438577845 0.7816515551 0.3070044918 62.8244757770 35.4678678478 35.4678678478 0.6116645079 0.5438577845 0.7226091502
0.5986178274 0.5526447444 0.6903247921 0.3685132109 50.7327230308 35.4110749983 35.4110749983 0.5986178274 0.5526447444 0.7020829561
0.5851932344 0.5749186602 0.5963526410 0.5244306217 35.4057577397 55.3402567790 35.4057577397 0.5851932344 0.5749186602 0.7211711574
0.6360006710 0.5421548419 0.9520046969 0.2950838935 33.2926912956 40.2939279746 33.2926912956 0.6360006710 0.5421548419 0.6368214147
0.6125503992 0.6109154744 0.7878527947 0.7764083211 31.6774453059 29.6209739120 29.6209739120 0.6125503992 0.6109154744 0.7253113255
0.0876451783 0.7442399693 -2.8864837517 1.7096797848 37.6669837087 4.6306145182 4.6306145182 0.0876451783 0.7442399693 0.7249352975
0.2311381215 0.6007208385 -1.8820331497 0.7050458695 15.6304073389 0.6319986533 0.6319986533 0.2311381215 0.6007208385 0.7325704283
0.0000000000 0.8599289354 -3.5000000000 2.5195025475 15.6304073389 0.6319986533 0.6319986533 0.0000000000 0.8599289354 0.9129794371
0.4314848420 0.7864898149 -0.4796061063 2.0054287045 15.6304073389 21.1495832850 15.6304073389 0.4314848420 0.7864898149 0.0484932254
0.3885419476 0.8156674007 -0.7802063667 2.2096718049 15.6304073389 21.1495832850 15.6304073389 0.3885419476 0.8156674007 0.0463562870
0.4136645220 0.7615124177 -0.6043483461 1.8305869242 15.6304073389 21.1495832850 15.6304073389 0.4136645220 0.7615124177 0.0000000000
0.4396290147 0.7784988338 -0.4225968969 1.9494918364 15.6304073389 21.1495832850 15.6304073389 0.4396290147 0.7784988338 0.0643541106
0.4184185369 0.8351196254 -0.5710702417 2.3458373775 15.6304073389 21.1495832850 15.6304073389 0.4184185369 0.8351196254 0.0000000000
0.4225596772 0.7830270120 -0.5420822593 1.9811890838 15.6304073389 21.1495832850 15.6304073389 0.4225596772 0.7830270120 0.0063331398
0.3910455416 0.7576016854 -0.7626812090 1.8032117976 15.6304073389 21.1495832850 15.6304073389 0.3910455416 0.7576016854 0.0035162843
0.4411789667 0.7738812963 -0.4117472333 1.9171690739 15.6304073389 4.4041414831 4.4041414831 0.4411789667 0.7738812963 0.0284672688
0.4297005355 0.8024366296 -0.4920962514 2.1170564074 15.6304073389 21.1495832850 15.6304073389 0.4297005355 0.8024366296 0.0000000000
0.4031332188 0.7766187194 -0.6780674681 1.9363310357 15.6304073389 21.1495832850 15.6304073389 0.4031332188 0.7766187194 0.0412612858
0.3913610680 0.7545683032 -0.7604725239 1.7819781223 15.6304073389 21.1495832850 15.6304073389 0.3913610680 0.7545683032 0.0704405673
0.4239552771 0.8536259385 -0.5323130602 2.4753815697 15.6304073389 21.1495832850 15.6304073389 0.4239552771 0.8536259385 0.0030123431
0.3826073251 0.8007598051 -0.8217487243 2.1053186355 15.6304073389 21.1495832850 15.6304073389 0.3826073251 0.8007598051 0.0238478250
0.4161207955 0.8147496124 -0.5871544315 2.2032472868 15.6304073389 21.1495832850 15.6304073389 0.4161207955 0.8147496124 0.0710683193
0.3881667028 0.8313908009 -0.7828330804 2.3197356066 15.6304073389 21.1495832850 15.6304073389 0.3881667028 0.8313908009 0.0321843606
0.4108955063 0.7887658008 -0.6237314556 2.0213606057 15.6304073389 21.1495832850 15.6304073389 0.4108955063 0.7887658008 0.0540577300
0.3649635900 0.7640771993 -0.9452548698 1.8485403950 15.6304073389 21.1495832850 15.6304073389 0.3649635900 0.7640771993 0.0288688503
0.4369901681 0.7371265434 -0.4410688230 1.6598858037 15.6304073389 21.1495832850 15.6304073389 0.4369901681 0.7371265434 0.0486260881
0.4268848656 0.7630679151 -0.5118059410 1.8414754056 15.6304073389 21.1495832850 15.6304073389 0.4268848656 0.7630679151 0.0421505013
0.4177506812 0.8756884398 -0.5757452315 2.6298190786 15.6304073389 21.1495832850 15.6304073389 0.4177506812 0.8756884398 0.0469431071
0.3751972597 0.8920932325 -0.8736191818 2.7446526272 15.6304073389 21.1495832850 15.6304073389 0.3751972597 0.8920932325 0.0481996170
0.3991152433 0.8875143878 -0.7061932968 2.7126007149 15.6304073389 21.1495832850 15.6304073389 0.3991152433 0.8875143878 0.0460323556
0.4251223262 0.8861211962 -0.5241437164 2.7028483735 15.6304073389 21.1495832850 15.6304073389 0.4251223262 0.8861211962 0.0683428008
0.3769430766 0.8524397142 -0.8613984640 2.4670779993 15.6304073389 21.1495832850 15.6304073389 0.3769430766 0.8524397142 0.0693246795
0.4353868304 0.8719852213 -0.4522921872 2.6038965491 15.6304073389 21.1495832850 15.6304073389 0.4353868304 0.8719852213 0.0040921312
0.3490360731 0.8533270248 -1.0567474880 2.4732891736 15.6304073389 21.1495832850 15.6304073389 0.3490360731 0.8533270248 0.0785197188
0.4025107416 0.8392743774 -0.6824248085 2.3749206421 15.6304073389 21.1495832850 15.6304073389 0.4025107416 0.8392743774 0.0825024017
0.4427612441 0.8653239672 -0.4006712914 2.5572677705 15.6304073389 4.4041414831 4.4041414831 0.4427612441 0.8653239672 0.0433773803
0.4422445901 0.8066252687 -0.4042878696 2.1463768808 15.6304073389 17.9937033781 15.6304073389 0.4422445901 0.8066252687 0.1064278632
0.4051046915 0.8131245941 -0.6642671597 2.1918721587 15.6304073389 21.1495832850 15.6304073389 0.4051046915 0.8131245941 0.0291349881
0.4262907784 0.7898245208 -0.5159645514 2.0287716459 15.6304073389 21.1495832850 15.6304073389 0.4262907784 0.7898245208 0.0824207221
0.4289408580 0.7959526339 -0.4974139941 2.0716684376 15.6304073389 0.6319986533 0.6319986533 0.4289408580 0.7959526339 0.1146343269
0.6194958110 0.5347087853 0.8364706771 0.2429614969 44.0778858781 24.7655386883 24.7655386883 0.6194958110 0.5347087853 0.7313530698
0.3820818674 0.4006205535 -0.8254269282 -0.6956561252 15.6304073389 23.2770800583 15.6304073389 0.3820818674 0.4006205535 0.0000000000
0.4255156748 0.8229883134 -0.5213902767 2.2609181939 15.6304073389 21.1495832850 15.6304073389 0.4255156748 0.8229883134 0.0570066728
0.3865773596 0.8725453621 -0.7939584828 2.6078175348 15.6304073389 21.1495832850 15.6304073389 0.3865773596 0.8725453621 0.0560843212
0.3591781054 0.8789599771 -0.9857532625 2.6527198400 15.6304073389 21.1495832850 15.6304073389 0.3591781054 0.8789599771 0.0853036100
0.3835774441 0.8397841942 -0.8149578910 2.3784893595 15.6304073389 21.1495832850 15.6304073389 0.3835774441 0.8397841942 0.0831042317
0.4288826426 0.8570590078 -0.4978215019 2.4994130548 15.6304073389 21.1495832850 15.6304073389 0.4288826426 0.8570590078 0.0937078671
0.4302579958 0.8807487203 -0.4881940293 2.6652410418 15.6304073389 21.1495832850 15.6304073389 0.4302579958 0.8807487203 0.0839715471
0.1862971788 0.4429334171 -2.1959197487 -0.3994660805 15.6304073389 21.1495832850 15.6304073389 0.1862971788 0.4429334171 0.0000000000
0.4084025403 0.8228370162 -0.6411822177 2.2598591132 15.6304073389 21.1495832850 15.6304073389 0.4084025403 0.8228370162 0.0480368331
0.4298885004 0.8400996517 -0.4907804969 2.3806975622 15.6304073389 21.1495832850 15.6304073389 0.4298885004 0.8400996517 0.0841783602
0.4129806954 0.8880420851 -0.6091351323 2.7162945959 15.6304073389 21.1495832850 15.6304073389 0.4129806954 0.8880420851 0.0516276464
0.4013985419 0.8394966241 -0.6902102064 2.3764763686 15.6304073389 21.1495832850 15.6304073389 0.4013985419 0.8394966241 0.0439720889
0.3376207944 0.9638716612 -1.1366544393 3.2471016281 0.4132394846 21.1495832850 0.4132394846 0.3376207944 0.9638716612 0.0230664737
0.4127515385 0.7818842842 -0.6107392305 1.9731899891 15.6304073389 21.1495832850 15.6304073389 0.4127515385 0.7818842842 0.0838635154
0.4332759857 0.8453277593 -0.4670680999 2.4172943152 15.6304073389 21.1495832850 15.6304073389 0.4332759857 0.8453277593 0.0353222953
0.3581277368 0.8483168979 -0.9931058426 2.4382182855 15.6304073389 21.1495832850 15.6304073389 0.3581277368 0.8483168979 0.0552371496
0.3987412547 0.8041540292 -0.7088112170 2.1290782044 15.6304073389 21.1495832850 15.6304073389 0.3987412547 0.8041540292 0.0603010726
0.3931139810 0.8062113955 -0.7482021333 2.1434797686 15.6304073389 21.1495832850 15.6304073389 0.3931139810 0.8062113955 0.0385489801
0.3843534090 0.8413472781 -0.8095261372 2.3894309465 15.6304073389 21.1495832850 15.6304073389 0.3843534090 0.8413472781 0.0144442930
0.3765732374 0.8389029386 -0.8639873379 2.3723205705 15.6304073389 21.1495832850 15.6304073389 0.3765732374 0.8389029386 0.1112494508
0.3576031738 0.8187369552 -0.9967777832 2.2311586863 15.6304073389 21.1495832850 15.6304073389 0.3576031738 0.8187369552 0.0500546618
0.3276918628 0.8860355862 -1.2061569601 2.7022491032 15.6304073389 21.1495832850 15.6304073389 0.3276918628 0.8860355862 0.0317293385
0.3357038880 0.9055691809 -1.1500727841 2.8389842660 0.4132394846 21.1495832850 0.4132394846 0.3357038880 0.9055691809 0.0000000000
0.3553020250 0.8537412052 -1.0128858249 2.4761884365 15.6304073389 21.1495832850 15.6304073389 0.3553020250 0.8537412052 0.0000000000
0.3779743468 0.8702691651 -0.8541795723 2.5918841560 15.6304073389 21.1495832850 15.6304073389 0.3779743468 0.8702691651 0.0048028024
0.3581494140 0.8773994019 -0.9929541022 2.6417958136 15.6304073389 21.1495832850 15.6304073389 0.3581494140 0.8773994019 0.0263317766
0.2922508663 0.8452939620 -1.4542439361 2.4170577343 15.6304073389 21.1495832850 15.6304073389 0.2922508663 0.8452939620 0.0245325660
0.3307427783 0.8412575892 -1.1848005522 2.3888031247 15.6304073389 21.1495832850 15.6304073389 0.3307427783 0.8412575892 0.0000000000
0.3553973031 0.8539357110 -1.0122188780 2.4775499771 15.6304073389 21.1495832850 15.6304073389 0.3553973031 0.8539357110 0.0268891743
0.3109085241 0.8654351315 -1.3236403314 2.5580459205 15.6304073389 21.1495832850 15.6304073389 0.3109085241 0.8654351315 0.0000000000
0.3271159075 0.8510177434 -1.2101886476 2.4571242036 15.6304073389 21.1495832850 15.6304073389 0.3271159075 0.8510177434 0.0307407456
0.3607596719 0.9518582907 -0.9746822970 3.1630080349 0.4132394846 21.1495832850 0.4132394846 0.3607596719 0.9518582907 0.0000000000
0.3662230233 0.9340608523 -0.9364388371 3.0384259664 0.4132394846 21.1495832850 0.4132394846 0.3662230233 0.9340608523 0.0000000000
0.3196875991 0.8759885785 -1.2621868065 2.6319200494 15.6304073389 21.1495832850 15.6304073389 0.3196875991 0.8759885785 0.0137513154
0.3486519130 0.8758001942 -1.0594366093 2.6306013596 15.6304073389 21.1495832850 15.6304073389 0.3486519130 0.8758001942 0.0000000000
0.3434872578 0.8784642535 -1.0955891953 2.6492497743 15.6304073389 21.1495832850 15.6304073389 0.3434872578 0.8784642535 0.0402699343
0.6278667417 0.5776291885 0.8950671919 0.5434043192 79.4718548515 80.5644995938 79.4718548515 0.6278667417 0.5776291885 0.6876773394
0.6206488629 0.5626165101 0.8445420405 0.4383155708 85.1705581480 78.0989230149 78.0989230149 0.6206488629 0.5626165101 0.6970679522
0.1081792471 0.7227170026 -2.7427452701 1.5590190185 86.1723714073 71.5975023404 71.5975023404 0.1081792471 0.7227170026 0.7693992371
0.6113151650 0.5909810851 0.7792061549 0.6368675960 65.4635216891 58.7303680561 58.7303680561 0.6113151650 0.5909810851 0.6735361304
0.6093448667 0.5661121298 0.7654140667 0.4627849087 77.4159583916 56.5149562044 56.5149562044 0.6093448667 0.5661121298 0.7424105855
0.5972116815 0.5749778582 0.6804817708 0.5248450075 53.7310180516 63.2001817491 53.7310180516 0.5972116815 0.5749778582 0.7032262610
0.6309317319 0.5488804157 0.9165221235 0.3421629101 47.4758365368 48.9241478073 47.4758365368 0.6309317319 0.5488804157 0.7069492261
0.6340783220 0.5886916667 0.9385482543 0.6208416669 61.3078750857 47.1659880131 47.1659880131 0.6340783220 0.5886916667 0.6903092157
0.5894351780 0.5691357140 0.6260462463 0.4839499978 45.7573493464 58.8310804557 45.7573493464 0.5894351780 0.5691357140 0.7193961737
0.6244197452 0.5850398029 0.8709382166 0.5952786201 57.7681266852 42.9129353556 42.9129353556 0.6244197452 0.5850398029 0.7242004066
0.6021973834 0.5610169926 0.7153816837 0.4271189479 55.9699200978 42.7741330466 42.7741330466 0.6021973834 0.5610169926 0.6826560137
0.6036818174 0.5961040690 0.7257727221 0.6727284832 41.9604702107 43.5035964370 41.9604702107 0.6036818174 0.5961040690 0.7594582828
0.0846634170 0.7457419856 -2.9073560807 1.7201938992 57.7316071635 39.0120700745 39.0120700745 0.0846634170 0.7457419856 0.7807847359
