# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.9187294395 0.5302050417 2.9311060768 0.2114352918 5.1269921036 2.9159514536 2.9159514536 0.9187294395 0.5302050417 0.1697465370 0.7922509113 0.6599626440
0.7856950144 0.5961186170 1.9998651007 0.6728303193 4.9038719825 2.7070922663 2.7070922663 0.7856950144 0.5961186170 0.0646176031 0.0126130776 0.6075408021
0.6959851387 0.5336334752 1.3718959706 0.2354343262 2.9194003579 2.4591437924 2.4591437924 0.6959851387 0.5336334752 0.0358303687 0.0000000000 0.5890635882
0.9785530344 0.5877108953 3.3498712405 0.6139762668 2.4743479239 2.1166314131 2.1166314131 0.9785530344 0.5877108953 0.1469261169 0.8272844257 0.6539706701
0.7491826342 0.5057557770 1.7442784395 0.0402904392 2.5974248068 2.0812741069 2.0812741069 0.7491826342 0.5057557770 0.0743374320 0.0000000000 0.6341915624
0.7112540145 0.5378961130 1.4787781016 0.2652727908 1.8775486896 1.8483338611 1.8483338611 0.7112540145 0.5378961130 0.0130241363 0.0114550815 0.5365675671
0.6574173975 0.5244499799 1.1019217828 0.1711498596 1.8998361352 1.7267352928 1.7267352928 0.6574173975 0.5244499799 0.0000000000 0.0051890506 0.5674714574
0.9545375552 0.6164207322 3.1817628864 0.8149451252 4.0158169895 1.6657152895 1.6657152895 0.9545375552 0.6164207322 0.1541730645 0.7370690644 0.6404251781
0.7341713762 0.6054398100 1.6391996334 0.7380786701 3.2979344305 1.6251606167 1.6251606167 0.7341713762 0.6054398100 0.0269071771 0.0000000000 0.5858601861
0.9737153620 0.6031720641 3.3160075341 0.7222044489 1.0276781223 1.2570792854 1.0276781223 0.9737153620 0.6031720641 0.0742160478 0.7797750824 0.6819968276
0.9380630968 0.5531721762 3.0664416774 0.3722052333 1.1019780789 0.6267152642 0.6267152642 0.9380630968 0.5531721762 0.0905110474 0.7978580408 0.7084006470
0.9866833398 0.5421761575 3.4067833787 0.2952331025 0.4992580423 0.4137705193 0.4137705193 0.9866833398 0.5421761575 0.0504506238 0.8149947418 0.6414299956
0.9063615408 0.6456920297 2.8445307856 1.0198442076 1.0235866896 0.3981194837 0.3981194837 0.9063615408 0.6456920297 0.0554245179 0.7565656033 0.6998443818
0.9956983549 0.5633016052 3.4698884843 0.4431112365 0.6898000249 0.3923582361 0.3923582361 0.9956983549 0.5633016052 0.1392775663 0.7341547108 0.6478437954
1.0000000000 0.6378135323 3.5000000000 0.9646947263 0.4365452591 0.3307069490 0.3307069490 1.0000000000 0.6378135323 0.0524604377 0.7983014315 0.6209739452
0.2068661410 0.0878058654 -2.0519370128 -2.8853589419 1.5934921727 0.3263391042 0.3263391042 0.2068661410 0.0878058654 0.6627973141 0.3261206182 0.7321677063
0.2374722023 0.0588573956 -1.8376945837 -3.0879982306 0.5805206103 0.3263391042 0.3263391042 0.2374722023 0.0588573956 0.6246980850 0.3023325629 0.7723642544
0.9042282956 0.6337781324 2.8295980694 0.9364469266 0.3200896513 0.3592742375 0.3200896513 0.9042282956 0.6337781324 0.5220783803 0.2216100617 0.1825691556
0.8804332614 0.9230505197 2.6630328298 2.9613536382 0.2451810663 0.1321223043 0.1321223043 0.8804332614 0.9230505197 0.4476273817 1.0000000000 0.0000000000
0.0525639871 0.2219777965 -3.1320520905 -1.9461554245 0.1416165722 0.3551593062 0.1416165722 0.0525639871 0.2219777965 0.6213615677 0.0462402401 0.6620839325
0.6746481193 0.5968288109 1.2225368354 0.6778016760 46.9797170696 46.6330496269 46.6330496269 0.6746481193 0.5968288109 0.0745870589 0.0475165325 0.6073411331
0.8688255133 0.6371169175 2.5817785928 0.9598184227 42.9009591524 35.3892671549 35.3892671549 0.8688255133 0.6371169175 0.1556292867 0.8086994270 0.7021819115
0.8229436905 0.5955221221 2.2606058334 0.6686548544 28.8449336549 29.3173042512 28.8449336549 0.8229436905 0.5955221221 0.1793614398 0.7725671772 0.6783277083
0.6711130547 0.6123269650 1.1977913832 0.7862887553 23.6417430646 25.8654153490 23.6417430646 0.6711130547 0.6123269650 0.0712636904 0.0363084503 0.5956248059
0.9438185587 0.6180116561 3.1067299112 0.8260815925 21.5744936857 21.8104949838 21.5744936857 0.9438185587 0.6180116561 0.1853607998 0.8044279401 0.6920293604
0.8813950455 0.5768327312 2.6697653185 0.5378291183 20.6531774295 15.3035709079 15.3035709079 0.8813950455 0.5768327312 0.2088639246 0.8083235947 0.6861562450
0.7073300952 0.5447799576 1.4513106662 0.3134597032 14.8181907780 15.3638003590 14.8181907780 0.7073300952 0.5447799576 0.0755768677 0.0533806530 0.5721918442
0.6247310475 0.5312102764 0.8731173322 0.2184719348 17.3495180689 13.3604142732 13.3604142732 0.6247310475 0.5312102764 0.0813610327 0.0566013249 0.6071867522
0.6520405791 0.5715466209 1.0642840538 0.5008263466 13.4846865089 12.2825286512 12.2825286512 0.6520405791 0.5715466209 0.0491285622 0.0105998018 0.5731650885
0.8888245995 0.5861725703 2.7217721967 0.6032079921 15.4386373001 11.6809296625 11.6809296625 0.8888245995 0.5861725703 0.1530975098 0.8059027936 0.6787335420
0.9426193679 0.5961651774 3.0983355755 0.6731562417 11.2984867133 9.3086074879 9.3086074879 0.9426193679 0.5961651774 0.1704248005 0.7932940808 0.6748029730
0.9456948192 0.5955076531 3.1198637346 0.6685535719 8.5386723412 10.3587837274 8.5386723412 0.9456948192 0.5955076531 0.1922394240 0.7913403459 0.6681744673
0.6894443107 0.6013538769 1.3261101750 0.7094771385 8.4920838871 10.2831132428 8.4920838871 0.6894443107 0.6013538769 0.0000000000 0.0572431716 0.5929233048
0.8904628748 0.5462142731 2.7332401235 0.3234999117 8.8888276650 5.9376553012 5.9376553012 0.8904628748 0.5462142731 0.1927336998 0.7780452962 0.7081578977
0.6352832215 0.5910320346 0.9469825502 0.6372242424 7.7739647441 5.9174559534 5.9174559534 0.6352832215 0.5910320346 0.0481503351 0.0000000000 0.5080090919
0.9426193679 0.5961651774 3.0983355755 0.6731562417 6.7399942093 5.7989014431 5.7989014431 0.9426193679 0.5961651774 0.1504841570 0.8152330688 0.6629817458
0.6413286263 0.5430855454 0.9893003838 0.3015988179 6.8436362386 5.2105991170 5.2105991170 0.6413286263 0.5430855454 0.0351737809 0.0000000000 0.6043316672
0.6781584397 0.5647936035 1.2471090776 0.4535552245 6.0943062090 4.1931596007 4.1931596007 0.6781584397 0.5647936035 0.0320876085 0.0045546372 0.5948377873
0.6325152614 0.5534541464 0.9276068299 0.3741790245 4.1533264998 3.4975023501 3.4975023501 0.6325152614 0.5534541464 0.0495117440 0.0000000000 0.5505325970
0.9287611067 0.5578707026 3.0013277466 0.4050949181 3.3228489161 6.8513454551 3.3228489161 0.9287611067 0.5578707026 0.1856780490 0.8439201243 0.7014786817
0.9148178663 0.6286854880 2.9037250638 0.9007984160 3.3217912313 6.6408946095 3.3217912313 0.9148178663 0.6286854880 0.1582177346 0.8461857550 0.6738011604
0.9561481711 0.6495775709 3.1930371976 1.0470429963 3.4646118752 3.1712417014 3.1712417014 0.9561481711 0.6495775709 0.1632576481 0.8426032109 0.6881467931
0.6554422761 0.5008853565 1.0880959329 0.0061974957 3.4306955535 2.9961658947 2.9961658947 0.6554422761 0.5008853565 0.0798949706 0.0000000000 0.5608648999
0.6573724768 0.5567409262 1.1016073375 0.3971864833 3.4689631558 2.9146487142 2.9146487142 0.6573724768 0.5567409262 0.0000000000 0.0142706215 0.5626425778
0.9601467873 0.6562541804 3.2210275109 1.0937792631 3.0444095784 2.7156419874 2.7156419874 0.9601467873 0.6562541804 0.1795168457 0.8074853919 0.6227477254
0.9471471371 0.6293971510 3.1300299599 0.9057800572 2.2874599009 2.5030657949 2.2874599009 0.9471471371 0.6293971510 0.1940607636 0.8430395993 0.5995761688
0.7002096121 0.5646321463 1.4014672845 0.4524250242 3.5708235725 2.1704814368 2.1704814368 0.7002096121 0.5646321463 0.0620730321 0.0000000000 0.5179485487
0.9227481436 0.6446630805 2.9592370051 1.0126415632 2.8746405088 2.1156350077 2.1156350077 0.9227481436 0.6446630805 0.1475024773 0.7007824099 0.6600467687
0.7109592668 0.5183539128 1.4767148676 0.1284773896 2.6991467600 2.0266736872 2.0266736872 0.7109592668 0.5183539128 0.0449717785 0.0646496596 0.5876843370
0.6242540655 0.5406699139 0.8697784586 0.2846893973 1.5417295205 1.3941589411 1.3941589411 0.6242540655 0.5406699139 0.0000000000 0.0000000000 0.5480226402
0.8925389629 0.5325801816 2.7477727403 0.2280612711 2.1899489305 1.1890478420 1.1890478420 0.8925389629 0.5325801816 0.1413745102 0.7803185671 0.6162023103
0.7864759443 0.6126810675 2.0053316100 0.7887674726 1.5798534860 1.1101190563 1.1101190563 0.7864759443 0.6126810675 0.0473920745 0.0000000000 0.5863765076
0.7204001579 0.5567712792 1.5428011055 0.3973989546 1.6529333391 0.9274575424 0.9274575424 0.7204001579 0.5567712792 0.2133668407 0.8173595429 0.6405630122
0.5308265302 0.6037591262 0.2157857117 0.7263138837 1.4085041050 0.8511854467 0.8511854467 0.5308265302 0.6037591262 0.0013035900 0.0000000000 0.5309206525
0.9802510398 0.5834825914 3.3617572787 0.5843781397 0.8835541853 0.6508407060 0.6508407060 0.9802510398 0.5834825914 0.1869062135 0.8442634081 0.6304496160
0.8418909051 1.0000000000 2.3932363358 3.5000000000 11.9563305269 0.1321223043 0.1321223043 0.8418909051 1.0000000000 0.5497513914 0.8073511017 0.1241433447
0.6667440492 0.6048165686 1.1672083445 0.7337159799 35.9625508270 34.2269582686 34.2269582686 0.6667440492 0.6048165686 0.0779470384 0.0359474744 0.6173462371
0.6446994966 0.5900753036 1.0128964760 0.6305271253 34.1403438767 34.9762063781 34.1403438767 0.6446994966 0.5900753036 0.0772980289 0.0380514057 0.5893865776
0.8482379795 0.6086960274 2.4376658562 0.7608721917 33.3865929521 32.0304872646 32.0304872646 0.8482379795 0.6086960274 0.1449599772 0.7911264072 0.6937919582
0.8494931059 0.6300879836 2.4464517412 0.9106158853 30.7804717444 45.3427493257 30.7804717444 0.8494931059 0.6300879836 0.1892581062 0.8430593145 0.7021078074
0.6565713774 0.5653314641 1.0959996419 0.4573202489 24.9343089920 21.2302894994 21.2302894994 0.6565713774 0.5653314641 0.0571336490 0.0306456204 0.6060524518
0.6642675904 0.5215747953 1.1498731327 0.1510235674 20.8520789028 31.2948650974 20.8520789028 0.6642675904 0.5215747953 0.0500473778 0.0453029902 0.7002111937
0.6603244637 0.5697343863 1.1222712456 0.4881407039 20.7099533189 22.6467668732 20.7099533189 0.6603244637 0.5697343863 0.0752458780 0.0193178639 0.5938338485
0.8388183852 0.6261432568 2.3717286961 0.8830027974 28.5404369510 17.1618098833 17.1618098833 0.8388183852 0.6261432568 0.1191238445 0.8097225113 0.6882566887
0.7005618371 0.5799729141 1.4039328600 0.5598103990 27.4256244460 16.8020213067 16.8020213067 0.7005618371 0.5799729141 0.0640257464 0.0209325786 0.6663676009
0.9105298557 0.6099457651 2.8737089896 0.7696203559 22.3455491850 16.7536040142 16.7536040142 0.9105298557 0.6099457651 0.1668519401 0.7917016913 0.6988601917
0.6790603983 0.5468789045 1.2534227882 0.3281523314 9.7892421617 9.0594251077 9.0594251077 0.6790603983 0.5468789045 0.0518696161 0.0188489880 0.6201546665
0.6765035781 0.5195128420 1.2355250464 0.1365898939 8.4091036551 10.2436042427 8.4091036551 0.6765035781 0.5195128420 0.0817299114 0.0360589023 0.6224684661
0.8906131451 0.5569151684 2.7342920156 0.3984061788 8.2312449668 9.3505539476 8.2312449668 0.8906131451 0.5569151684 0.1960550569 0.7876132957 0.6262817453
0.8824314583 0.5468584082 2.6770202081 0.3280088574 11.2970807844 8.2211209592 8.2211209592 0.8824314583 0.5468584082 0.1672670685 0.7922509113 0.6796680213
0.7157442444 0.5755282266 1.5102097105 0.5286975860 18.8849758840 7.9278092322 7.9278092322 0.7157442444 0.5755282266 0.0757002678 0.0230796694 0.6011034536
0.9251173955 0.5819307382 2.9758217684 0.5735151674 7.9524960904 7.0053986010 7.0053986010 0.9251173955 0.5819307382 0.1354376955 0.8274251392 0.6951069959
0.6838650912 0.5967024155 1.2870556381 0.6769169086 6.9282979787 7.6716407693 6.9282979787 0.6838650912 0.5967024155 0.0105558703 0.0400944589 0.5588735127
0.6916292147 0.5431106100 1.3414045032 0.3017742702 6.8589392207 6.4615946999 6.4615946999 0.6916292147 0.5431106100 0.0722771003 0.0164125667 0.5619228227
0.8721182732 0.6161307286 2.6048279125 0.8129151003 8.0723906197 6.4404214166 6.4404214166 0.8721182732 0.6161307286 0.1824231561 0.8431488779 0.6035496344
0.6464433034 0.5834147729 1.0251031238 0.5839034101 5.3182647139 4.2735847738 4.2735847738 0.6464433034 0.5834147729 0.0000000000 0.0000000000 0.6003411773
0.8907908705 0.5400975307 2.7355360933 0.2806827147 4.7917155269 4.1156155896 4.1156155896 0.8907908705 0.5400975307 0.1418370381 0.7759795652 0.6851169006
0.5878583650 0.5911910099 0.6150085553 0.6383370694 3.7417203721 3.4182796703 3.4182796703 0.5878583650 0.5911910099 0.0227313232 0.0137254111 0.5621598887
0.7190408721 0.6220119476 1.5332861050 0.8540836333 3.4277919613 3.3858902862 3.3858902862 0.7190408721 0.6220119476 0.0620700150 0.0257229452 0.5760153718
0.6608011377 0.5096697738 1.1256079638 0.0676884165 4.5853189312 3.0458751657 3.0458751657 0.6608011377 0.5096697738 0.0132625487 0.0152868776 0.6701176591
0.6258264880 0.5018952174 0.8807854157 0.0132665218 2.0326396760 2.0413873749 2.0326396760 0.6258264880 0.5018952174 0.0252689799 0.0000000000 0.5986358214
0.7585285295 0.5823869442 1.8096997067 0.5767086097 3.0420362991 1.9537598682 1.9537598682 0.7585285295 0.5823869442 0.0314094306 0.0151656222 0.6447447351
0.0694324528 0.1325131746 -3.0139728303 -2.5724077775 14.9161068385 0.3263391042 0.3263391042 0.0694324528 0.1325131746 0.6382437036 0.2847755216 0.5326227477
0.0000000000 0.2163886091 -3.5000000000 -1.9852797360 0.1416165722 0.3324625465 0.1416165722 0.0000000000 0.2163886091 0.8250212716 0.0613720345 0.5013843288
0.6610026159 0.6048271150 1.1270183116 0.7337898049 47.8432823055 47.8679946633 47.8432823055 0.6610026159 0.6048271150 0.0577940106 0.0561890749 0.6143221262
0.6750727525 0.5781468170 1.2255092672 0.5470277188 41.9182300474 40.0788200625 40.0788200625 0.6750727525 0.5781468170 0.0571832338 0.0456202478 0.6355917555
0.8401734440 0.6168877820 2.3812141079 0.8182144741 37.3400975886 27.8889837092 27.8889837092 0.8401734440 0.6168877820 0.1435136232 0.7987869658 0.6769282400
0.6746983677 0.5973375284 1.2228885738 0.6813626989 24.2914163583 18.1170323404 18.1170323404 0.6746983677 0.5973375284 0.0849957782 0.0359514977 0.6404449821
0.8266356981 0.5875153867 2.2864498868 0.6126077067 15.7118864116 18.0939899916 15.7118864116 0.8266356981 0.5875153867 0.1567332502 0.7687801721 0.6842917117
0.6629402106 0.5976766638 1.1405814743 0.6837366463 20.3147595624 14.7697508888 14.7697508888 0.6629402106 0.5976766638 0.0854822630 0.0417033875 0.6228784341
0.8707361309 0.5745468119 2.5951529162 0.5218276834 13.4239064480 16.5381171098 13.4239064480 0.8707361309 0.5745468119 0.1796848503 0.8264490695 0.6099573016
0.8934603829 0.6091995708 2.7542226802 0.7643969956 14.1176065756 12.5236951503 12.5236951503 0.8934603829 0.6091995708 0.1496743023 0.8042690511 0.6594192717
0.9148019298 0.6055167664 2.9036135088 0.7386173650 10.1868848832 15.5256960205 10.1868848832 0.9148019298 0.6055167664 0.1866825733 0.7905507630 0.6451763212
0.6479118233 0.5108635568 1.0353827630 0.0760448973 12.0132764973 8.4307866165 8.4307866165 0.6479118233 0.5108635568 0.0528866789 0.0204125039 0.6360727202
0.9080916426 0.6558794416 2.8566414983 1.0911560912 9.3159106849 7.0809503989 7.0809503989 0.9080916426 0.6558794416 0.1625626459 0.8280932592 0.6731257811
0.7275258402 0.5519559527 1.5926808816 0.3636916690 5.8181555513 6.4960232558 5.8181555513 0.7275258402 0.5519559527 0.0342630335 0.0564260191 0.5884295036
0.7585285295 0.5986891122 1.8096997067 0.6908237852 6.8295645990 5.7173755930 5.7173755930 0.7585285295 0.5986891122 0.0644480727 0.0401828513 0.6078714338
0.9595206751 0.5794230342 3.2166447254 0.5559612396 6.6548243843 5.5318325425 5.5318325425 0.9595206751 0.5794230342 0.1576560551 0.7901334074 0.6970034092
0.6783953289 0.5498119515 1.2487673021 0.3486836606 7.1192923260 5.3539721364 5.3539721364 0.6783953289 0.5498119515 0.0646176031 0.0000000000 0.5882215517
0.7046800133 0.6026476788 1.4327600932 0.7185337514 8.0571908412 4.7098605141 4.7098605141 0.7046800133 0.6026476788 0.0142494604 0.0248318469 0.6389407475
0.7026762417 0.5266323749 1.4187336922 0.1864266241 5.4751772735 3.8815817113 3.8815817113 0.7026762417 0.5266323749 0.0252624466 0.0420151283 0.6081783500
0.9375467126 0.5526091937 3.0628269880 0.3682643556 4.6346122983 3.5198520937 3.5198520937 0.9375467126 0.5526091937 0.1713237300 0.8065435851 0.6647853664
0.9328372792 0.5422781339 3.0298609547 0.2959469376 2.6459548368 2.9505009368 2.6459548368 0.9328372792 0.5422781339 0.1511333481 0.8148078102 0.6657703632
0.6521383260 0.5326617741 1.0649682819 0.2286324184 2.9570022417 2.5000973069 2.5000973069 0.6521383260 0.5326617741 0.0000000000 0.0000000000 0.6224084593
1.0000000000 0.6295436705 3.5000000000 0.9068056937 2.5440832342 2.3093486218 2.3093486218 1.0000000000 0.6295436705 0.2061497213 0.8193877402 0.6663232249
0.0000000000 0.2031666716 -3.5000000000 -2.0778332987 1.2728753482 0.1495401546 0.1495401546 0.0000000000 0.2031666716 0.7510794543 0.3114572802 0.4116172967
0.0544270710 0.3044367131 -3.1190105031 -1.3689430083 0.1495401546 0.3263391042 0.1495401546 0.0544270710 0.3044367131 0.8696442961 0.9531255784 0.8179380357
0.8800721520 0.5989825636 2.6605050639 0.6928779449 37.8604446759 37.2348139352 37.2348139352 0.8800721520 0.5989825636 0.1899144534 0.7985756533 0.6898991647
0.6528264218 0.5875373092 1.0697849523 0.6127611642 34.8481760725 34.8641238360 34.8481760725 0.6528264218 0.5875373092 0.0824644950 0.0479143569 0.6117411223
0.8949849452 0.6289646843 2.7648946166 0.9027527903 40.3900608011 34.2721518097 34.2721518097 0.8949849452 0.6289646843 0.1817551986 0.8199880806 0.6586860031
0.8512774044 0.5827081917 2.4589418311 0.5789573419 31.0274686035 29.0654863535 29.0654863535 0.8512774044 0.5827081917 0.1801920537 0.7865747123 0.6851307517
0.6487613728 0.6068991939 1.0413296093 0.7482943575 35.8173460934 28.2379831019 28.2379831019 0.6487613728 0.6068991939 0.0684209088 0.0324673045 0.6101469466
0.6894443107 0.5510676429 1.3261101750 0.3574735005 24.1534125753 26.2489174493 24.1534125753 0.6894443107 0.5510676429 0.0745870589 0.0572431716 0.5966482596
0.6195221853 0.5603892565 0.8366552974 0.4227247955 22.3143122390 22.4770929800 22.3143122390 0.6195221853 0.5603892565 0.0683026195 0.0467649560 0.5747230059
0.8173366576 0.5856131199 2.2213566031 0.5992918393 20.5142289628 20.9867722165 20.5142289628 0.8173366576 0.5856131199 0.2065048106 0.7563020868 0.6937563233
0.8952891397 0.6415070712 2.7670239779 0.9905494982 21.1760550787 18.4385825779 18.4385825779 0.8952891397 0.6415070712 0.1690506030 0.8401831714 0.6979560374
0.8708561872 0.5692024202 2.5959933104 0.4844169415 17.6751797655 20.2787293639 17.6751797655 0.8708561872 0.5692024202 0.1673775838 0.7773716068 0.6975422181
0.6766711724 0.5503415425 1.2366982068 0.3523907977 14.8088098138 16.6132518119 14.8088098138 0.6766711724 0.5503415425 0.0658838226 0.0291347527 0.5985403450
0.8825547598 0.5927508181 2.6778833188 0.6492557266 15.2399622742 14.5490558093 14.5490558093 0.8825547598 0.5927508181 0.1678568841 0.7446217971 0.6974281491
0.6427411731 0.5759814955 0.9991882117 0.5318704688 15.2545567157 13.5881194745 13.5881194745 0.6427411731 0.5759814955 0.0612532377 0.0089887302 0.5922110182
0.6496011458 0.5484904287 1.0472080209 0.3394330009 14.6358614879 12.2885707068 12.2885707068 0.6496011458 0.5484904287 0.0779344075 0.0101628980 0.6086506468
0.8783848154 0.5527755425 2.6486937078 0.3694287973 12.2337557454 17.1141035257 12.2337557454 0.8783848154 0.5527755425 0.1980030301 0.7669115459 0.6932580693
0.6186067425 0.5863059724 0.8302471976 0.6041418071 20.8348508002 11.6610259614 11.6610259614 0.6186067425 0.5863059724 0.0421503655 0.0138783650 0.6743618638
0.6345528458 0.5725369504 0.9418699206 0.5077586526 10.9606561309 10.7366653465 10.7366653465 0.6345528458 0.5725369504 0.0401582453 0.0185208753 0.5931768074
0.8867503246 0.6044067622 2.7072522723 0.7308473357 10.7618137028 7.7525341164 7.7525341164 0.8867503246 0.6044067622 0.1745666703 0.8323152970 0.6016431488
0.7375221277 0.5675164877 1.6626548937 0.4726154141 8.5473510740 7.7324412201 7.7324412201 0.7375221277 0.5675164877 0.0530735520 0.0312003596 0.6468328704
0.9247554986 0.6154657429 2.9732884901 0.8082602006 14.3954658751 6.3878026351 6.3878026351 0.9247554986 0.6154657429 0.1897451490 0.7192779502 0.7027630681
0.8870747194 0.5749537840 2.7095230359 0.5246764879 6.3381600423 7.1273906769 6.3381600423 0.8870747194 0.5749537840 0.1341845784 0.7816238760 0.6574541131
0.8815079568 0.5278330321 2.6705556977 0.1948312245 6.1447234815 5.6137382830 5.6137382830 0.8815079568 0.5278330321 0.1863520106 0.7709920959 0.6566557533
0.6731976361 0.5656048657 1.2123834530 0.4592340597 4.9053510995 4.7799389584 4.7799389584 0.6731976361 0.5656048657 0.0000000000 0.0106753110 0.6330640848
0.9606732948 0.5787749414 3.2247130637 0.5514245897 4.7999880048 4.3054421433 4.3054421433 0.9606732948 0.5787749414 0.1707687119 0.7872578471 0.6576787676
0.6193403990 0.6011257256 0.8353827929 0.7078800791 4.4082992578 3.6179152066 3.6179152066 0.6193403990 0.6011257256 0.0125486671 0.0003123132 0.5729180760
0.7195446150 0.5610662069 1.5368123053 0.4274634485 7.1574517887 4.1526333049 4.1526333049 0.7195446150 0.5610662069 0.0019662694 0.0502771265 0.6289827123
0.0107746588 0.2939536616 -3.4245773885 -1.4423243691 0.1495401546 0.3263391042 0.1495401546 0.0107746588 0.2939536616 0.8795261267 0.9848733434 0.8427706365
0.6343003305 0.5861305480 0.9401023135 0.6029138362 52.6305332160 51.0478584718 51.0478584718 0.6343003305 0.5861305480 0.0585757861 0.0509163731 0.6352076192
0.6988321079 0.5924701086 1.3918247554 0.6472907603 52.8608240065 40.1339342683 40.1339342683 0.6988321079 0.5924701086 0.0649845074 0.0611740483 0.6552409619
0.9036031123 0.6168877820 2.8252217860 0.8182144741 33.2818286211 27.6743233424 27.6743233424 0.9036031123 0.6168877820 0.1806411119 0.7987869658 0.6852592829
0.6694980586 0.5973375284 1.1864864101 0.6813626989 31.0139630820 27.4553480597 27.4553480597 0.6694980586 0.5973375284 0.0513529937 0.0359514977 0.6203642057
0.8748327226 0.6340269544 2.6238290585 0.9381886806 26.0619100370 27.8199052717 26.0619100370 0.8748327226 0.6340269544 0.1475028121 0.7990819987 0.6824884897
0.6581449738 0.5902151393 1.1070148166 0.6315059751 24.9930574025 21.4440813052 21.4440813052 0.6581449738 0.5902151393 0.0837684308 0.0373117610 0.6134394781
0.8874466308 0.5784021516 2.7121264158 0.5488150612 20.5492946165 16.6923032723 16.6923032723 0.8874466308 0.5784021516 0.1699638810 0.8138010328 0.6649794012
0.6469862020 0.5856281873 1.0289034139 0.5993973111 21.0365539161 16.4777186080 16.4777186080 0.6469862020 0.5856281873 0.0274527838 0.0504363348 0.5885324700
0.6301178257 0.5759496823 0.9108247801 0.5316477761 17.2616314937 15.9841280204 15.9841280204 0.6301178257 0.5759496823 0.0808280581 0.0454906886 0.5461680286
0.8650298925 0.5819738521 2.5552092478 0.5738169644 12.3894355334 12.0823447447 12.0823447447 0.8650298925 0.5819738521 0.1506219101 0.7865747123 0.6840360218
0.5956542831 0.5379402398 0.6695799814 0.2655816789 10.9734881296 10.7786473673 10.7786473673 0.5956542831 0.5379402398 0.0481642928 0.0390603373 0.7135162327
0.8854219293 0.6171504836 2.6979535049 0.8200533853 9.5175953055 14.6646592741 9.5175953055 0.8854219293 0.6171504836 0.1247680821 0.7762315829 0.6983094372
0.7186186448 0.5755637102 1.5303305138 0.5289459712 16.2233313656 9.1961304074 9.1961304074 0.7186186448 0.5755637102 0.0433617657 0.0420196619 0.6005713019
0.6972489074 0.5697221909 1.3807423520 0.4880553364 12.2130552777 9.0242384395 9.0242384395 0.6972489074 0.5697221909 0.0430361212 0.0257594272 0.5985342573
0.8884184435 0.6165226564 2.7189291043 0.8156585950 16.9126032171 8.9521583143 8.9521583143 0.8884184435 0.6165226564 0.1307654954 0.8146028907 0.6635356595
0.6352832215 0.5787799256 0.9469825502 0.5514594795 12.1665152067 8.5687839231 8.5687839231 0.6352832215 0.5787799256 0.0481503351 0.0055465062 0.6339171262
0.8835623983 0.6603603622 2.6849367881 1.1225225351 8.3234439223 9.6703195600 8.3234439223 0.8835623983 0.6603603622 0.1690646046 0.8030543326 0.6877818451
0.8807636087 0.5862994367 2.6653452611 0.6040960572 7.9885338600 8.7490801628 7.9885338600 0.8807636087 0.5862994367 0.1328940369 0.8055048001 0.6671615574
0.6761718891 0.5758447188 1.2332032240 0.5309130313 13.0629154855 7.9832910340 7.9832910340 0.6761718891 0.5758447188 0.0320876085 0.0136575158 0.6233666614
0.6514444583 0.5527755425 1.0601112078 0.3694287973 7.8208011411 7.2576585153 7.2576585153 0.6514444583 0.5527755425 0.0868888134 0.0344386496 0.6010515786
0.6623487599 0.6099779599 1.1364413195 0.7698457193 9.6371626957 6.8676019556 6.8676019556 0.6623487599 0.6099779599 0.0198599163 0.0000000000 0.6391743544
0.8870747194 0.5815319399 2.7095230359 0.5707235796 9.1775787880 6.8334592307 6.8334592307 0.8870747194 0.5815319399 0.1946501432 0.7565789852 0.6061631007
0.6677646140 0.6051738259 1.1743522977 0.7362167815 8.0832760394 5.9238082684 5.9238082684 0.6677646140 0.6051738259 0.0130389738 0.0118601925 0.6060447143
0.0000000000 0.2445914859 -3.5000000000 -1.7878595984 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.2445914859 0.7197242591 0.9615524394 0.9554967212
0.6779392926 0.5861305480 1.2455750483 0.6029138362 41.8653608325 41.9569251032 41.8653608325 0.6779392926 0.5861305480 0.0787364450 0.0470990758 0.6221092804
0.6387804077 0.6063260035 0.9714628541 0.7442820243 38.3857968056 37.6823935170 37.6823935170 0.6387804077 0.6063260035 0.0511024321 0.0509325607 0.6441816905
0.6170550086 0.5988236016 0.8193850600 0.6917652114 32.2689637605 29.2350495654 29.2350495654 0.6170550086 0.5988236016 0.0687271933 0.0516237049 0.5838855945
0.6300571896 0.6163027479 0.9104003271 0.8141192356 24.8346445703 22.1462547277 22.1462547277 0.6300571896 0.6163027479 0.0325258877 0.0442417907 0.6951069959
0.6649526492 0.5395841222 1.1546685446 0.2770888556 20.4351640240 24.9664744523 20.4351640240 0.6649526492 0.5395841222 0.0630087237 0.0561289575 0.5630030522
0.6378379402 0.5325674388 0.9648655817 0.2279720713 20.9846557072 19.9492505494 19.9492505494 0.6378379402 0.5325674388 0.0759291945 0.0462604502 0.6069579278
0.6757038172 0.5973375284 1.2299267207 0.6813626989 27.5015548934 19.1111859512 19.1111859512 0.6757038172 0.5973375284 0.0451309439 0.0220706676 0.6275225868
