# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5454124197 0.9976185614 0.3178869382 3.4833299295 9.3206836050 9.3206836050 9.3206836050 0.5454124197 0.9976185614 0.8609122634 0.3302402966 0.2979562800
0.5877419864 0.8029366536 0.6141939051 2.1205565750 9.3206836050 9.3206836050 9.3206836050 0.5877419864 0.8029366536 0.4691934375 0.0000000000 0.2125960665
0.1463713236 0.7150019058 -2.4754007348 1.5050133407 9.3206836050 9.3206836050 9.3206836050 0.1463713236 0.7150019058 1.0000000000 0.9061477683 1.0000000000
0.1246801415 0.7118532950 -2.6272390094 1.4829730647 9.3206836050 9.3206836050 9.3206836050 0.1246801415 0.7118532950 0.9975992634 0.5589076187 0.6359945036
0.2204586439 0.4067006814 -1.9567894924 -0.6530952300 9.3206836050 9.3206836050 9.3206836050 0.2204586439 0.4067006814 0.9563016002 0.5860202508 0.7008802589
0.5988518289 0.1196589749 0.6919628026 -2.6623871755 9.3206836050 9.3206836050 9.3206836050 0.5988518289 0.1196589749 0.8969339579 0.5795553457 0.1852370333
0.6494805929 0.1438663452 1.0463641502 -2.4929355836 9.3206836050 9.3206836050 9.3206836050 0.6494805929 0.1438663452 0.9178558495 0.6111747252 0.2541035798
0.5593787490 0.1332901433 0.4156512427 -2.5669689967 9.3206836050 9.3206836050 9.3206836050 0.5593787490 0.1332901433 0.8723416662 0.5936113428 0.2839987686
0.5701881046 0.1054159182 0.4913167319 -2.7620885723 9.3206836050 9.3206836050 9.3206836050 0.5701881046 0.1054159182 0.8653579831 0.6009898088 0.2353531586
0.5927450546 0.1585009300 0.6492153821 -2.3904934902 9.3206836050 9.3206836050 9.3206836050 0.5927450546 0.1585009300 0.8699037848 0.6302705457 0.2333492615
0.5838109784 0.1115476996 0.5866768488 -2.7191661026 9.3206836050 9.3206836050 9.3206836050 0.5838109784 0.1115476996 0.8511954665 0.6257167134 0.2263618942
0.5903191587 0.0868562754 0.6322341110 -2.8920060722 9.3206836050 9.3206836050 9.3206836050 0.5903191587 0.0868562754 0.8778127005 0.6115346914 0.2802653502
0.6622066689 0.1194521496 1.1354466821 -2.6638349530 9.3206836050 9.3206836050 9.3206836050 0.6622066689 0.1194521496 0.9031391150 0.6243678355 0.2441259222
0.3067607781 0.2746487324 -1.3526745531 -1.5774588734 82.2357525187 79.7121803293 79.7121803293 0.3067607781 0.2746487324 0.2044583008 0.5580763299 0.2591236042
0.2922456373 0.2652045409 -1.4542805391 -1.6435682136 77.6915598518 80.2799313374 77.6915598518 0.2922456373 0.2652045409 0.2268870410 0.5908837212 0.2808638281
0.2999499375 0.2638024467 -1.4003504373 -1.6533828731 75.6228220634 86.2636078648 75.6228220634 0.2999499375 0.2638024467 0.2210793864 0.5897529427 0.2528482572
0.3104733366 0.2909638697 -1.3266866435 -1.4632529120 75.1123498497 76.4741877969 75.1123498497 0.3104733366 0.2909638697 0.2024070968 0.5768362165 0.2354940928
0.2898623648 0.2819996618 -1.4709634462 -1.5260023676 74.8571693608 81.4707120559 74.8571693608 0.2898623648 0.2819996618 0.2217719922 0.5530615907 0.2423403961
0.2872505641 0.2675637150 -1.4892460512 -1.6270539951 79.3648676647 72.7114522840 72.7114522840 0.2872505641 0.2675637150 0.2324337559 0.5609157881 0.2766591456
0.2859234907 0.2802889989 -1.4985355649 -1.5379770077 72.0169708500 80.7242203266 72.0169708500 0.2859234907 0.2802889989 0.2277142384 0.5678519575 0.2644718830
0.3005812226 0.2786732676 -1.3959314416 -1.5492871271 71.1028989950 78.6759329257 71.1028989950 0.3005812226 0.2786732676 0.2007619836 0.5165717698 0.2508451033
0.2983568811 0.2819386279 -1.4115018326 -1.5264296044 71.0392848955 81.6635096167 71.0392848955 0.2983568811 0.2819386279 0.2062901104 0.5295884270 0.2582470281
0.3137404509 0.2628867162 -1.3038168437 -1.6597929865 68.0064355057 67.2263018855 67.2263018855 0.3137404509 0.2628867162 0.2196121560 0.5760882829 0.2494809967
0.3079353079 0.2738611485 -1.3444528447 -1.5829719608 66.4663465874 70.5681626850 66.4663465874 0.3079353079 0.2738611485 0.2161246912 0.6203779687 0.2510137198
0.3044326314 0.2852023256 -1.3689715800 -1.5035837208 78.3635270269 64.5749065643 64.5749065643 0.3044326314 0.2852023256 0.1977661368 0.5760970948 0.2252411389
0.2866938314 0.2663451257 -1.4931431800 -1.6355841199 64.2458581230 77.3156508141 64.2458581230 0.2866938314 0.2663451257 0.2303927690 0.6000374947 0.2452662628
0.3030326067 0.2606011344 -1.3787717530 -1.6757920591 66.0423711303 62.8919070202 62.8919070202 0.3030326067 0.2606011344 0.2335695875 0.5601170895 0.3049989468
0.3052528928 0.2886619591 -1.3632297504 -1.4793662864 62.6152386484 85.6663634684 62.6152386484 0.3052528928 0.2886619591 0.2208059850 0.5811251819 0.2693730459
0.3156664421 0.2815487697 -1.2903349054 -1.5291586123 62.5945549792 72.1504361296 62.5945549792 0.3156664421 0.2815487697 0.1974372730 0.5303245044 0.2395727801
0.3212445495 0.2633440704 -1.2512881533 -1.6565915075 61.6962262174 67.1248727176 61.6962262174 0.3212445495 0.2633440704 0.2173693101 0.5655921546 0.2755102758
0.2984180446 0.2828887920 -1.4110736879 -1.5197784561 59.9199721193 78.6183106919 59.9199721193 0.2984180446 0.2828887920 0.2221231553 0.5935550199 0.2331023454
0.3193135708 0.2942271067 -1.2648050042 -1.4404102532 59.6873778873 63.9723879001 59.6873778873 0.3193135708 0.2942271067 0.1881822944 0.5260408241 0.2295220184
0.3137402908 0.2973276668 -1.3038179641 -1.4187063323 59.4432971980 66.0365147031 59.4432971980 0.3137402908 0.2973276668 0.2020441551 0.5655609417 0.2582740175
0.3230693249 0.3000090326 -1.2385147255 -1.3999367718 59.2957722834 68.8951894561 59.2957722834 0.3230693249 0.3000090326 0.1940048465 0.5499104760 0.2341128768
0.3105282586 0.2926354326 -1.3263021901 -1.4515519720 56.6281551994 65.6248298565 56.6281551994 0.3105282586 0.2926354326 0.2115703915 0.5603065708 0.2173229203
0.2972253285 0.2512358194 -1.4194227008 -1.7413492644 56.2743999694 69.2980433292 56.2743999694 0.2972253285 0.2512358194 0.2240416209 0.5658686101 0.2478975787
0.2761596561 0.2612191075 -1.5668824073 -1.6714662474 62.1536134004 55.7484189674 55.7484189674 0.2761596561 0.2612191075 0.2276059450 0.5089849832 0.2627602910
0.2924346866 0.2978444899 -1.4529571935 -1.4150885706 54.2564462418 73.3394377906 54.2564462418 0.2924346866 0.2978444899 0.2095280453 0.5587725654 0.2137131606
0.2920756805 0.2102956449 -1.4554702363 -2.0279304858 9.4759549032 9.3206836050 9.3206836050 0.2920756805 0.2102956449 0.2864766779 0.4965649523 0.1802304334
0.5830825325 0.1312913060 0.5815777277 -2.5809608579 9.3693862565 9.3206836050 9.3206836050 0.5830825325 0.1312913060 0.7137972644 0.7575041450 0.5930528791
0.1947525250 0.1896624293 -2.1367323249 -2.1723629951 9.3206836050 9.3206836050 9.3206836050 0.1947525250 0.1896624293 0.3898864244 0.4539416921 0.2216297102
0.1535506310 0.1100654757 -2.4251455830 -2.7295416700 9.3206836050 9.3206836050 9.3206836050 0.1535506310 0.1100654757 0.0000000000 0.4358028486 0.1971108937
0.1367697797 0.5819518077 -2.5426115422 0.5736626542 9.3206836050 9.3206836050 9.3206836050 0.1367697797 0.5819518077 0.5625495491 0.8148777754 0.8723824334
0.0000000000 0.7398157481 -3.5000000000 1.6787102365 9.3206836050 9.3206836050 9.3206836050 0.0000000000 0.7398157481 0.8813672313 1.0000000000 1.0000000000
0.4841250266 0.9856190818 -0.1111248136 3.3993335727 9.3206836050 9.3206836050 9.3206836050 0.4841250266 0.9856190818 0.6037173864 0.0000000000 0.0000000000
0.0000000000 0.1662862728 -3.5000000000 -2.3359960906 9.3206836050 9.3206836050 9.3206836050 0.0000000000 0.1662862728 1.0000000000 0.6558759738 0.8528960729
0.2120870512 0.2042972232 -2.0153906413 -2.0699194378 9.3206836050 9.3206836050 9.3206836050 0.2120870512 0.2042972232 1.0000000000 0.5239782446 0.8519574455
0.1219546804 0.1292350258 -2.6463172371 -2.5953548194 9.3206836050 9.3206836050 9.3206836050 0.1219546804 0.1292350258 0.0326842943 0.5924054809 0.9846354845
0.1418531887 0.1121136908 -2.5070276794 -2.7152041645 9.3206836050 9.3206836050 9.3206836050 0.1418531887 0.1121136908 0.0000000000 0.6033526742 0.9947045130
0.1390683524 0.1697610965 -2.5265215335 -2.3116723243 9.3206836050 9.3206836050 9.3206836050 0.1390683524 0.1697610965 0.0000000000 0.5674615465 1.0000000000
0.1532571167 0.1604036663 -2.4272001834 -2.3771743356 9.3206836050 9.3206836050 9.3206836050 0.1532571167 0.1604036663 0.0040346792 0.5538204400 0.9910892606
0.1362603008 0.0983298406 -2.5461778943 -2.8116911156 9.3206836050 9.3206836050 9.3206836050 0.1362603008 0.0983298406 0.0000000000 0.5551194234 1.0000000000
0.1808138131 0.1713632581 -2.2343033080 -2.3004571936 9.3206836050 9.3206836050 9.3206836050 0.1808138131 0.1713632581 0.0203380261 0.5768194325 1.0000000000
0.1567343374 0.1117780471 -2.4028596381 -2.7175536705 9.3206836050 9.3206836050 9.3206836050 0.1567343374 0.1117780471 0.0164934826 0.6021389623 0.9817714673
0.1928205498 0.1408639175 -2.1502561512 -2.5139525778 9.3206836050 9.3206836050 9.3206836050 0.1928205498 0.1408639175 0.0132163789 0.6443104181 1.0000000000
0.1355893255 0.1328852552 -2.5508747216 -2.5698032137 9.3206836050 9.3206836050 9.3206836050 0.1355893255 0.1328852552 0.0000000000 0.6147588527 0.9879160776
0.2138367489 0.1108772480 -2.0031427574 -2.7238592643 9.3206836050 9.3206836050 9.3206836050 0.2138367489 0.1108772480 0.0000000000 0.5965102917 0.9893041553
0.1652561300 0.1429229522 -2.3432070902 -2.4995393343 9.3206836050 9.3206836050 9.3206836050 0.1652561300 0.1429229522 0.0627431286 0.6029862857 1.0000000000
0.1730400219 0.0956002318 -2.2887198467 -2.8307983777 9.3206836050 9.3206836050 9.3206836050 0.1730400219 0.0956002318 0.0000000000 0.6052277191 0.9980440747
0.0962208086 0.1866344057 -2.8264543396 -2.1935591599 9.3206836050 9.3206836050 9.3206836050 0.0962208086 0.1866344057 0.0000000000 0.5797920584 1.0000000000
0.1553951063 0.1649433891 -2.4122342562 -2.3453962760 9.3206836050 9.3206836050 9.3206836050 0.1553951063 0.1649433891 0.0235017434 0.6123529410 0.9777435573
0.1299924164 0.1983995489 -2.5900530849 -2.1112031574 9.3206836050 9.3206836050 9.3206836050 0.1299924164 0.1983995489 0.0169105801 0.6505642750 0.9608540622
0.1497675335 0.1762275000 -2.4516272654 -2.2664075003 9.3206836050 9.3206836050 9.3206836050 0.1497675335 0.1762275000 0.0030761722 0.6111483566 0.9615121849
0.1589256732 0.1441272686 -2.3875202873 -2.4911091201 9.3206836050 9.3206836050 9.3206836050 0.1589256732 0.1441272686 0.0380249773 0.5638874972 0.8787056240
0.0974743908 0.1828945786 -2.8176792645 -2.2197379498 9.3206836050 9.3206836050 9.3206836050 0.0974743908 0.1828945786 0.0000000000 0.5721405751 0.9037356314
0.1185333553 0.1624556952 -2.6702665131 -2.3628101338 9.3206836050 9.3206836050 9.3206836050 0.1185333553 0.1624556952 0.0220493843 0.6116060787 0.9850630080
0.3095289592 0.2282479833 -1.3332972858 -1.9022641169 12.5908413592 16.1831100523 12.5908413592 0.3095289592 0.2282479833 0.1537082468 0.5322921945 0.2558600108
0.2023091886 0.1608452216 -2.0838356801 -2.3740834490 9.3206836050 9.3206836050 9.3206836050 0.2023091886 0.1608452216 0.0591948285 0.4599874910 0.3547254248
0.1092786997 0.1207016376 -2.7350491023 -2.6550885370 9.3206836050 9.3206836050 9.3206836050 0.1092786997 0.1207016376 0.2986661613 0.6000135404 0.4311439130
0.8753621999 0.5311174435 2.6275353991 0.2178221047 9.3206836050 9.3206836050 9.3206836050 0.8753621999 0.5311174435 0.9565492907 0.5471857343 0.2672503798
0.8388685473 0.4951758299 2.3720798314 -0.0337691905 9.3206836050 9.3206836050 9.3206836050 0.8388685473 0.4951758299 1.0000000000 0.6465058217 0.2772632378
0.8474374271 0.4913863916 2.4320619896 -0.0602952587 9.3206836050 9.3206836050 9.3206836050 0.8474374271 0.4913863916 0.9771000155 0.6074123067 0.3269260867
0.3099208727 0.3290245473 -1.3305538911 -1.1968281692 9.3206836050 9.3206836050 9.3206836050 0.3099208727 0.3290245473 0.7368112242 0.9975545571 0.6217620681
0.0891864519 0.5273746159 -2.8756948366 0.1916223110 9.3206836050 9.3206836050 9.3206836050 0.0891864519 0.5273746159 0.8197009527 0.9557882101 0.6171567896
0.1062163280 1.0000000000 -2.7564857040 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.1062163280 1.0000000000 1.0000000000 1.0000000000 0.9222869257
0.4894976014 0.9430468286 -0.0735167899 3.1013277999 9.3206836050 9.3206836050 9.3206836050 0.4894976014 0.9430468286 0.7715536241 0.2556082379 0.9891054957
0.4750493993 1.0000000000 -0.1746542052 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.4750493993 1.0000000000 0.7274838712 0.2263171904 0.9859280079
0.4714830018 1.0000000000 -0.1996189874 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.4714830018 1.0000000000 0.7903190457 0.3266251013 1.0000000000
0.4598833247 0.9362415357 -0.2808167272 3.0536907499 9.3206836050 9.3206836050 9.3206836050 0.4598833247 0.9362415357 0.7598055656 0.2972121929 0.9723937574
0.5213062524 1.0000000000 0.1491437670 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.5213062524 1.0000000000 0.7144999209 0.2883944031 0.9943977005
0.5074368293 1.0000000000 0.0520578052 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.5074368293 1.0000000000 0.7788635278 0.2975032392 0.9791228474
0.4624201531 0.9665483098 -0.2630589283 3.2658381684 9.3206836050 9.3206836050 9.3206836050 0.4624201531 0.9665483098 0.7500887163 0.2565596741 0.9972165526
0.4317910402 0.2785004135 -0.4774627189 -1.5504971055 9.3206836050 9.3206836050 9.3206836050 0.4317910402 0.2785004135 0.6400612801 0.5490849307 0.1002599319
0.4641834106 0.2100834739 -0.2507161261 -2.0294156827 9.3206836050 9.3206836050 9.3206836050 0.4641834106 0.2100834739 0.6469683578 0.5646940871 0.1536505057
0.4437709948 0.2625112845 -0.3936030365 -1.6624210083 9.3206836050 9.3206836050 9.3206836050 0.4437709948 0.2625112845 0.6354020767 0.5770056369 0.0665322885
0.3041007430 0.2744526667 -1.3712947991 -1.5788313328 87.1330821496 88.1177728685 87.1330821496 0.3041007430 0.2744526667 0.2208509294 0.5786349489 0.2591236042
0.2980691403 0.2581694741 -1.4135160181 -1.6928136813 80.5404897977 78.2288844296 78.2288844296 0.2980691403 0.2581694741 0.2316133936 0.5964254158 0.2839249514
0.2965018692 0.2860491245 -1.4244869158 -1.4976561288 77.6411968556 87.3196365523 77.6411968556 0.2965018692 0.2860491245 0.2171321521 0.5566620282 0.2523388306
0.3130345108 0.2825880936 -1.3087584244 -1.5218833451 74.3835727174 82.1102275043 74.3835727174 0.3130345108 0.2825880936 0.2176861798 0.6025182786 0.2594785607
0.2850670617 0.2525067805 -1.5045305683 -1.7324525368 70.5812330295 82.2086849109 70.5812330295 0.2850670617 0.2525067805 0.2239335008 0.5608986963 0.2598434500
0.2951303565 0.2915674000 -1.4340875042 -1.4590281999 73.1246768482 70.2410897555 70.2410897555 0.2951303565 0.2915674000 0.1957261758 0.5140040877 0.2186437132
0.2879356786 0.2624414567 -1.4844502499 -1.6629098033 79.0619692521 68.8873402344 68.8873402344 0.2879356786 0.2624414567 0.2327710911 0.5487083355 0.2709435903
0.2962468773 0.2961309951 -1.4262718588 -1.4270830341 67.5567975778 71.6966739089 67.5567975778 0.2962468773 0.2961309951 0.2012154415 0.5298645225 0.2224467717
0.2848429534 0.2857137230 -1.5060993262 -1.5000039392 66.1876585237 73.0953917070 66.1876585237 0.2848429534 0.2857137230 0.2107589069 0.5236734978 0.2245036465
0.3208150803 0.2933374050 -1.2542944380 -1.4466381651 65.8508889552 67.8604362958 65.8508889552 0.3208150803 0.2933374050 0.2180025709 0.5705833546 0.2538679530
0.2928675848 0.2543259813 -1.4499269067 -1.7197181312 65.0266325820 76.8040849818 65.0266325820 0.2928675848 0.2543259813 0.2318292995 0.6081726150 0.2667965069
0.3322285346 0.2710307519 -1.1744002580 -1.6027847369 64.5274515907 73.2780865999 64.5274515907 0.3322285346 0.2710307519 0.2237463233 0.6116436496 0.2712118118
0.2859234907 0.2728431407 -1.4985355649 -1.5900980148 63.4757606278 71.3758880589 63.4757606278 0.2859234907 0.2728431407 0.2212448194 0.5942973912 0.2413001253
0.3273679864 0.2617198575 -1.2084240952 -1.6679609974 62.9859577648 74.0668574855 62.9859577648 0.3273679864 0.2617198575 0.2159194160 0.5958135093 0.2615036266
0.2792407654 0.2878080610 -1.5453146422 -1.4853435730 62.3202994727 64.2379232978 62.3202994727 0.2792407654 0.2878080610 0.2083479214 0.5592861904 0.2277513906
0.3126140514 0.2606011344 -1.3117016405 -1.6757920591 62.2066130396 73.3979922161 62.2066130396 0.3126140514 0.2606011344 0.2075802579 0.5536699404 0.2462407272
0.3045600308 0.2938218183 -1.3680797842 -1.4432472722 67.6555537972 62.1359758193 62.1359758193 0.3045600308 0.2938218183 0.1966079732 0.5445678268 0.2455950868
0.2862371801 0.2793837028 -1.4963397395 -1.5443140804 61.5604691075 60.8128628622 60.8128628622 0.2862371801 0.2793837028 0.2052395363 0.5038642923 0.2129651157
0.2949172893 0.2824376485 -1.4355789746 -1.5229364604 57.7983129613 63.9755263168 57.7983129613 0.2949172893 0.2824376485 0.1972857058 0.4783163498 0.2332791801
0.3238420304 0.2724558350 -1.2331057869 -1.5928091550 59.0487705991 57.5583714958 57.5583714958 0.3238420304 0.2724558350 0.2304841102 0.5998611913 0.2525014892
0.3165287814 0.2664517684 -1.2842985302 -1.6348376214 57.3902333011 72.7103094581 57.3902333011 0.3165287814 0.2664517684 0.2139236188 0.5918076012 0.2360662999
0.3617921294 0.3304936844 -0.9674550943 -1.1865442095 15.2064282856 12.7499175001 12.7499175001 0.3617921294 0.3304936844 0.1795235071 0.7041572106 0.2637060669
0.3015543989 0.3861333211 -1.3891192078 -0.7970667520 10.1518274044 9.3206836050 9.3206836050 0.3015543989 0.3861333211 0.0845656774 0.6079767681 0.1729792260
0.3375860032 0.2727750855 -1.1368979775 -1.5905744016 9.3206836050 9.3206836050 9.3206836050 0.3375860032 0.2727750855 0.0736539450 0.3814096551 0.0100087255
0.1454505729 0.7250646646 -2.4818459897 1.5754526524 9.3206836050 9.3206836050 9.3206836050 0.1454505729 0.7250646646 1.0000000000 0.8829916834 0.8379548390
0.0593618227 0.4918049576 -3.0844672413 -0.0573652969 9.3206836050 9.3206836050 9.3206836050 0.0593618227 0.4918049576 0.9571064830 1.0000000000 1.0000000000
0.0000000000 0.6508806003 -3.5000000000 1.0561642020 9.3206836050 9.3206836050 9.3206836050 0.0000000000 0.6508806003 1.0000000000 1.0000000000 0.8511857937
0.4504222056 1.0000000000 -0.3470445607 3.5000000000 9.3206836050 8.4810332669 8.4810332669 0.4504222056 1.0000000000 0.8308977532 0.0827772158 0.0308261332
0.6083537993 0.8239199628 0.7584765952 2.2674397393 9.3206836050 9.3286827510 9.3206836050 0.6083537993 0.8239199628 0.9990004552 0.2971218247 0.0000000000
0.8412244188 0.8100383164 2.3885709313 2.1702682145 9.3206836050 9.3206836050 9.3206836050 0.8412244188 0.8100383164 0.9394625430 0.0671027441 0.2263813306
0.4840460572 0.1108927241 -0.1116775999 -2.7237509314 9.3206836050 9.3206836050 9.3206836050 0.4840460572 0.1108927241 0.6899478594 0.8148799481 0.6349173789
0.2777471072 0.2052788281 -1.5557702497 -2.0630482033 9.3206836050 9.3206836050 9.3206836050 0.2777471072 0.2052788281 0.9520568670 0.6132956126 0.6145583049
0.2007685834 0.0000000000 -2.0946199159 -3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.2007685834 0.0000000000 0.8774752788 0.7471123958 0.6307102518
0.9034965328 0.9231248769 2.8244757294 2.9618741384 9.3206836050 9.3206836050 9.3206836050 0.9034965328 0.9231248769 0.3569866847 0.3625177300 0.4211586583
0.9349810174 0.8879177277 3.0448671216 2.7154240939 9.3206836050 9.3206836050 9.3206836050 0.9349810174 0.8879177277 0.3564468009 0.3214883565 0.4234581456
0.9783963453 0.8498594888 3.3487744173 2.4490164218 9.3206836050 9.3206836050 9.3206836050 0.9783963453 0.8498594888 0.3367536729 0.3602238216 0.4071812600
0.9467764110 0.9017197865 3.1274348768 2.8120385052 9.3206836050 9.3206836050 9.3206836050 0.9467764110 0.9017197865 0.3443124215 0.3176536397 0.4022471892
0.9157137786 0.8001705293 2.9099964501 2.1011937053 9.3206836050 9.3206836050 9.3206836050 0.9157137786 0.8001705293 0.3420951549 0.3384380554 0.4309058015
0.9153817746 0.8542107166 2.9076724222 2.4794750159 9.3206836050 9.3206836050 9.3206836050 0.9153817746 0.8542107166 0.3443169606 0.3107405755 0.4161607366
0.9233502536 0.9045708016 2.9634517751 2.8319956109 9.3206836050 9.3206836050 9.3206836050 0.9233502536 0.9045708016 0.3436339130 0.3441884393 0.4612990469
0.9690944023 0.8500353335 3.2836608160 2.4502473347 9.3206836050 9.3206836050 9.3206836050 0.9690944023 0.8500353335 0.3349134845 0.3172645133 0.3893124245
0.9661422512 0.8703171699 3.2629957581 2.5922201893 9.3206836050 9.3206836050 9.3206836050 0.9661422512 0.8703171699 0.3396319353 0.3056354045 0.4528626189
0.5895134852 0.1688122077 0.6265943963 -2.3183145464 9.3206836050 9.3206836050 9.3206836050 0.5895134852 0.1688122077 0.8931375572 0.6429851519 0.2546008377
0.6613728321 0.0843968962 1.1296098250 -2.9092217265 9.3206836050 9.3206836050 9.3206836050 0.6613728321 0.0843968962 0.8647043285 0.6052655671 0.1890746212
0.5722821777 0.1219396516 0.5059752439 -2.6464224385 9.3206836050 9.3206836050 9.3206836050 0.5722821777 0.1219396516 0.8561650233 0.6381805206 0.2259242621
0.5790867565 0.1199283415 0.5536072952 -2.6605016095 9.3206836050 9.3206836050 9.3206836050 0.5790867565 0.1199283415 0.8876140259 0.5853530585 0.2338428170
0.5957625174 0.1203509788 0.6703376220 -2.6575431483 9.3206836050 9.3206836050 9.3206836050 0.5957625174 0.1203509788 0.8672521613 0.5980941088 0.2460163315
0.2588537188 0.2576951930 -1.6880239684 -1.6961336488 22.1222652838 16.4821345958 16.4821345958 0.2588537188 0.2576951930 0.2448053399 0.6816493372 0.2840491496
0.2919765623 0.3963323325 -1.4561640641 -0.7256736728 9.3206836050 9.9250723530 9.3206836050 0.2919765623 0.3963323325 0.1926318245 0.4638207349 0.4479478987
0.2957078039 0.2712815480 -1.4300453730 -1.6010291639 9.3206836050 9.3206836050 9.3206836050 0.2957078039 0.2712815480 0.0454285837 0.6835716226 0.3876458157
0.1056366794 0.8413019199 -2.7605432442 2.3891134390 9.3206836050 9.3206836050 9.3206836050 0.1056366794 0.8413019199 0.5812645574 0.5167115631 0.0565722878
0.1332889198 0.9014470482 -2.5669775611 2.8101293374 9.3206836050 9.3206836050 9.3206836050 0.1332889198 0.9014470482 0.5860778537 0.5393184953 0.0661111072
0.1753649587 0.9102597969 -2.2724452891 2.8718185780 9.3206836050 9.3206836050 9.3206836050 0.1753649587 0.9102597969 0.5802522349 0.5360095906 0.0870022150
0.0000000000 0.5901556105 -3.5000000000 0.6310892734 9.3206836050 9.3206836050 9.3206836050 0.0000000000 0.5901556105 0.9708955904 0.7544778491 0.7160769904
0.2060326140 0.6110680538 -2.0577717021 0.7774763763 9.3206836050 9.3206836050 9.3206836050 0.2060326140 0.6110680538 0.9034958626 0.8747814956 1.0000000000
0.8260762799 0.8110026807 2.2825339596 2.1770187649 9.3206836050 9.3206836050 9.3206836050 0.8260762799 0.8110026807 0.4283155923 0.2564768492 0.9523330603
0.6122689585 0.4977650663 0.7858827094 -0.0156445360 9.3206836050 9.3206836050 9.3206836050 0.6122689585 0.4977650663 0.0938778244 0.1354555103 0.7512394578
0.6309011931 0.4654964363 0.9163083520 -0.2415249461 9.3206836050 9.3206836050 9.3206836050 0.6309011931 0.4654964363 0.0995197871 0.1473102514 0.7422187866
0.5994019155 0.4933761910 0.6958134084 -0.0463666631 9.3206836050 9.3206836050 9.3206836050 0.5994019155 0.4933761910 0.0950046165 0.1614724810 0.7395215790
0.6168435026 0.4963586880 0.8179045184 -0.0254891837 9.3206836050 9.3206836050 9.3206836050 0.6168435026 0.4963586880 0.1428139223 0.0734049210 0.6980090922
0.6284826857 0.4574181109 0.8993788000 -0.2980732236 9.3206836050 9.3206836050 9.3206836050 0.6284826857 0.4574181109 0.1276554818 0.1459014146 0.7755719673
0.6233732419 0.5044260030 0.8636126936 0.0309820208 9.3206836050 9.3206836050 9.3206836050 0.6233732419 0.5044260030 0.1391906484 0.0971507734 0.7492375975
0.5938263003 0.4522673820 0.6567841018 -0.3341283261 9.3206836050 9.3206836050 9.3206836050 0.5938263003 0.4522673820 0.1586487056 0.1241522792 0.7118720698
0.6148651376 0.4750988237 0.8040559631 -0.1743082340 9.3206836050 9.3206836050 9.3206836050 0.6148651376 0.4750988237 0.1022567236 0.1314861329 0.7200501583
0.5840980263 0.5062274758 0.5886861839 0.0435923306 9.3206836050 9.3206836050 9.3206836050 0.5840980263 0.5062274758 0.1031590899 0.1136939486 0.7488877935
0.5925702558 0.4661307271 0.6479917903 -0.2370849105 9.3206836050 9.3206836050 9.3206836050 0.5925702558 0.4661307271 0.0154759984 0.1434532468 0.7607732533
0.5998941128 0.5209434038 0.6992587897 0.1466038263 9.3206836050 9.3206836050 9.3206836050 0.5998941128 0.5209434038 0.0994937828 0.1364087652 0.6822253205
0.9197797522 0.4867293946 2.9384582657 -0.0928942376 9.3206836050 9.3206836050 9.3206836050 0.9197797522 0.4867293946 0.2078339494 0.5647571824 0.3986609103
0.9042089751 0.5008483299 2.8294628255 0.0059383091 9.3206836050 9.3206836050 9.3206836050 0.9042089751 0.5008483299 0.1669744436 0.5965652424 0.4618687724
0.8520365262 0.4776238149 2.4642556837 -0.1566332958 9.3206836050 9.3206836050 9.3206836050 0.8520365262 0.4776238149 0.1716249779 0.5823967705 0.4598283396
0.8471736795 0.4666098977 2.4302157565 -0.2337307158 9.3206836050 9.3206836050 9.3206836050 0.8471736795 0.4666098977 0.1504770228 0.5810517240 0.4002370175
0.3064333168 0.2818907297 -1.3549667822 -1.5267648922 84.0989178621 84.4130200934 84.0989178621 0.3064333168 0.2818907297 0.2076360492 0.5673506614 0.2373269368
0.3022213512 0.2785452994 -1.3844505419 -1.5501829039 83.4218776685 88.6680635893 83.4218776685 0.3022213512 0.2785452994 0.2174090946 0.5780055524 0.2492332524
0.3060407932 0.2694658715 -1.3577144475 -1.6137388998 81.0392952701 86.7091960626 81.0392952701 0.3060407932 0.2694658715 0.2143006499 0.5715326202 0.2757026394
0.2887450206 0.2855214118 -1.4787848561 -1.5013501175 79.2347267850 78.0563309793 78.0563309793 0.2887450206 0.2855214118 0.2112956883 0.5621269419 0.2431740929
0.3054355331 0.2555831426 -1.3619512681 -1.7109180016 78.0477263786 82.1297594348 78.0477263786 0.3054355331 0.2555831426 0.2247182262 0.5958135093 0.2731299420
0.3013651791 0.2742141725 -1.3904437464 -1.5805007924 77.7863256770 84.1231613806 77.7863256770 0.3013651791 0.2742141725 0.2165250928 0.5708125176 0.2763713011
0.2833423942 0.2586796128 -1.5166032407 -1.6892427107 76.0622952299 79.7386366108 76.0622952299 0.2833423942 0.2586796128 0.2206935345 0.5547355082 0.2710162490
