# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1295650460 0.8963682937 -2.5930446780 2.7745780557 0.0017803113 18.2245367906 0.0017803113 0.1295650460 0.8963682937 0.5754138325
0.1053681015 0.8513662125 -2.7624232897 2.4595634877 7.4433459458 18.2245367906 7.4433459458 0.1053681015 0.8513662125 0.5550759610
0.0999965550 0.8743926511 -2.8000241151 2.6207485576 0.0017803113 18.2245367906 0.0017803113 0.0999965550 0.8743926511 0.5532914829
0.1377583464 0.8406387792 -2.5356915753 2.3844714545 7.4433459458 18.2245367906 7.4433459458 0.1377583464 0.8406387792 0.5748168983
0.1585700208 0.8164432919 -2.3900098541 2.2151030434 7.9435278390 18.2245367906 7.9435278390 0.1585700208 0.8164432919 0.5592679780
0.6945264427 0.4023877486 1.3616850992 -0.6832857601 72.8185751033 74.9430362819 72.8185751033 0.6945264427 0.4023877486 0.3170541907
0.6946650820 0.3919343690 1.3626555737 -0.7564594168 72.6236118876 88.1428123902 72.6236118876 0.6946650820 0.3919343690 0.3372967406
0.6874766215 0.3750899838 1.3123363503 -0.8743701136 54.5970043650 76.4460948932 54.5970043650 0.6874766215 0.3750899838 0.3413743789
0.6916812544 0.4036178380 1.3417687806 -0.6746751342 41.4452477016 55.8276257202 41.4452477016 0.6916812544 0.4036178380 0.2819369348
0.7004727154 0.3788293136 1.4033090080 -0.8481948049 40.0589781315 82.5287594209 40.0589781315 0.7004727154 0.3788293136 0.3344674485
0.6796128281 0.3668291670 1.2572897970 -0.9321958312 39.6588913908 65.8864049557 39.6588913908 0.6796128281 0.3668291670 0.3781481839
0.6987521343 0.3971567108 1.3912649404 -0.7199030241 27.0799473459 64.4209140659 27.0799473459 0.6987521343 0.3971567108 0.3559027128
0.6658261143 0.4046830424 1.1607828004 -0.6672187035 26.4397648291 80.9686507706 26.4397648291 0.6658261143 0.4046830424 0.4046928232
0.6957196917 0.4136095542 1.3700378421 -0.6047331204 25.2637217736 47.2364668570 25.2637217736 0.6957196917 0.4136095542 0.3078031442
0.6626965940 0.4192824484 1.1388761579 -0.5650228612 16.6538104833 73.6572855267 16.6538104833 0.6626965940 0.4192824484 0.3907407806
0.6578380199 0.3734070867 1.1048661395 -0.8861503931 12.9342864948 65.2854222764 12.9342864948 0.6578380199 0.3734070867 0.3875158766
0.2343449625 0.6914933937 -1.8595852628 1.3404537560 7.4433459458 18.2245367906 7.4433459458 0.2343449625 0.6914933937 0.9982600208
0.1617316921 0.3960968226 -2.3678781553 -0.7273222416 7.4433459458 18.2245367906 7.4433459458 0.1617316921 0.3960968226 0.7331182504
0.2357049080 0.6653229511 -1.8500656443 1.1572606578 7.4433459458 18.2245367906 7.4433459458 0.2357049080 0.6653229511 0.9748890329
0.3032538007 0.3800314174 -1.3772233951 -0.8397800780 7.4433459458 19.5378799932 7.4433459458 0.3032538007 0.3800314174 0.6197855648
0.1728946080 0.3746052425 -2.2897377443 -0.8777633024 7.4433459458 18.2245367906 7.4433459458 0.1728946080 0.3746052425 0.6116643627
0.1248534120 0.3642228003 -2.6260261159 -0.9504403982 7.4433459458 18.2245367906 7.4433459458 0.1248534120 0.3642228003 0.7233989276
0.0899246509 0.3630306975 -2.8705274434 -0.9587851173 7.4433459458 18.2245367906 7.4433459458 0.0899246509 0.3630306975 1.0000000000
0.3330430600 0.1719297621 -1.1686985800 -2.2964916653 7.4433459458 18.2245367906 7.4433459458 0.3330430600 0.1719297621 1.0000000000
0.2754037559 0.1852769561 -1.5721737085 -2.2030613073 7.4433459458 18.2245367906 7.4433459458 0.2754037559 0.1852769561 0.9403549605
0.3227854369 0.1384212733 -1.2405019414 -2.5310510869 7.4433459458 18.2245367906 7.4433459458 0.3227854369 0.1384212733 0.9891169428
0.3035471655 0.1587274705 -1.3751698412 -2.3889077067 7.4433459458 18.2245367906 7.4433459458 0.3035471655 0.1587274705 1.0000000000
0.3220771555 0.1626760489 -1.2454599117 -2.3612676574 7.4433459458 18.2245367906 7.4433459458 0.3220771555 0.1626760489 0.9733837037
0.2291321892 0.3926447716 -1.8960746758 -0.7514865988 7.4433459458 18.2245367906 7.4433459458 0.2291321892 0.3926447716 0.5424754806
0.3284320927 0.1869238583 -1.2009753512 -2.1915329918 7.4433459458 18.2245367906 7.4433459458 0.3284320927 0.1869238583 0.9866014201
0.0000000000 0.1237640754 -3.5000000000 -2.6336514724 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.1237640754 0.5279389416
0.0480324332 0.3528525000 -3.1637729679 -1.0300324997 7.4433459458 18.2245367906 7.4433459458 0.0480324332 0.3528525000 0.7290335189
0.0330313145 0.3024686600 -3.2687807985 -1.3827193798 7.4433459458 18.2245367906 7.4433459458 0.0330313145 0.3024686600 0.6745839105
0.0000000000 0.3021398113 -3.5000000000 -1.3850213209 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.3021398113 0.6517384913
0.0616059212 0.3229629982 -3.0687585519 -1.2392590125 7.4433459458 18.2245367906 7.4433459458 0.0616059212 0.3229629982 0.6918759518
0.0664974126 0.3491858034 -3.0345181119 -1.0556993761 7.4433459458 18.2245367906 7.4433459458 0.0664974126 0.3491858034 0.6784733322
0.0227107081 0.2879241268 -3.3410250436 -1.4845311121 7.4433459458 18.2245367906 7.4433459458 0.0227107081 0.2879241268 0.6629463081
0.0488736970 0.2486583089 -3.1578841213 -1.7593918376 7.4433459458 18.2245367906 7.4433459458 0.0488736970 0.2486583089 0.6974990762
0.0500225549 0.3251330329 -3.1498421155 -1.2240687694 7.4433459458 18.2245367906 7.4433459458 0.0500225549 0.3251330329 0.7082686024
0.0827145480 0.2947980346 -2.9209981637 -1.4364137579 7.4433459458 18.2245367906 7.4433459458 0.0827145480 0.2947980346 0.6633526435
0.0978829260 0.2771705411 -2.8148195178 -1.5598062120 7.4433459458 18.2245367906 7.4433459458 0.0978829260 0.2771705411 0.6704341967
0.0629916495 0.2980302873 -3.0590584538 -1.4137879889 7.4433459458 18.2245367906 7.4433459458 0.0629916495 0.2980302873 0.7229027704
0.0486749084 0.3868725670 -3.1592756413 -0.7918920309 7.4433459458 18.2245367906 7.4433459458 0.0486749084 0.3868725670 0.6579551008
0.0393518111 0.1068508081 -3.2245373225 -2.7520443431 7.4433459458 18.2245367906 7.4433459458 0.0393518111 0.1068508081 0.7423795613
0.0314803090 0.1253105133 -3.2796378368 -2.6228264071 7.4433459458 18.2245367906 7.4433459458 0.0314803090 0.1253105133 0.8099379263
0.0757814689 0.1542505342 -2.9695297180 -2.4202462607 7.4433459458 18.2245367906 7.4433459458 0.0757814689 0.1542505342 0.8361549227
0.4134045674 0.4264132944 -0.6061680283 -0.5151069389 7.4433459458 34.9524982092 7.4433459458 0.4134045674 0.4264132944 0.6553407211
0.2881905715 0.2689199495 -1.4826659997 -1.6175603536 7.4433459458 32.5543415020 7.4433459458 0.2881905715 0.2689199495 0.6236448544
0.3094585774 0.5224713971 -1.3337899582 0.1572997799 7.4433459458 19.3155589844 7.4433459458 0.3094585774 0.5224713971 0.8138811234
0.1355139219 0.8535248128 -2.5514025467 2.4746736896 7.8032150581 18.2245367906 7.8032150581 0.1355139219 0.8535248128 0.5745410058
0.1010354103 0.8485010655 -2.7927521281 2.4395074582 7.4433459458 18.2245367906 7.4433459458 0.1010354103 0.8485010655 0.5771008791
0.1198121842 0.8368069586 -2.6613147107 2.3576487099 11.6803867241 18.2245367906 11.6803867241 0.1198121842 0.8368069586 0.5566504212
0.2659991342 0.3258596158 -1.6380060606 -1.2189826897 7.4433459458 18.2245367906 7.4433459458 0.2659991342 0.3258596158 0.6093186794
0.0000000000 0.4924327464 -3.5000000000 -0.0529707755 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.4924327464 0.7474748294
0.2748611358 0.6072819297 -1.5759720494 0.7509735081 7.4433459458 18.2245367906 7.4433459458 0.2748611358 0.6072819297 1.0000000000
0.1510492687 0.8605377050 -2.4426551193 2.5237639348 9.3710227293 18.2245367906 9.3710227293 0.1510492687 0.8605377050 0.5386664877
0.1214841549 0.8454972015 -2.6496109160 2.4184804103 7.5983628496 18.2245367906 7.5983628496 0.1214841549 0.8454972015 0.5271471307
0.2256723471 0.8485148452 -1.9202935702 2.4396039164 7.4433459458 18.2245367906 7.4433459458 0.2256723471 0.8485148452 0.5370041438
0.1824250895 0.8199236558 -2.2230243737 2.2394655904 7.4433459458 18.2245367906 7.4433459458 0.1824250895 0.8199236558 0.5795692496
0.1729149176 0.8410686033 -2.2895955771 2.3874802233 9.0659968326 18.2245367906 9.0659968326 0.1729149176 0.8410686033 0.5295409806
0.0911522310 0.8791548472 -2.8619343832 2.6540839304 0.0017803113 18.2245367906 0.0017803113 0.0911522310 0.8791548472 0.5656639576
0.0718269270 0.8375944045 -2.9972115109 2.3631608314 7.4433459458 18.2245367906 7.4433459458 0.0718269270 0.8375944045 0.5729055693
0.1196959280 0.8545575295 -2.6621285043 2.4819027068 7.4433459458 18.2245367906 7.4433459458 0.1196959280 0.8545575295 0.5528227270
0.1399457266 0.8702542402 -2.5203799140 2.5917796815 0.0017803113 18.2245367906 0.0017803113 0.1399457266 0.8702542402 0.5536208437
0.0979032003 0.8309576996 -2.8146775979 2.3167038973 7.4433459458 18.2245367906 7.4433459458 0.0979032003 0.8309576996 0.5278836892
0.1121716356 0.8763969296 -2.7147985511 2.6347785072 0.0017803113 18.2245367906 0.0017803113 0.1121716356 0.8763969296 0.5488645338
0.1082300102 0.8231609481 -2.7423899283 2.2621266365 8.2998689905 18.2245367906 8.2998689905 0.1082300102 0.8231609481 0.5692347107
0.1323625060 0.8683020335 -2.5734624580 2.5781142344 0.0017803113 18.2245367906 0.0017803113 0.1323625060 0.8683020335 0.5274789437
0.1368084790 0.8247498926 -2.5423406469 2.2732492485 7.6951386340 18.2245367906 7.6951386340 0.1368084790 0.8247498926 0.5636645953
0.1271207367 0.7720346742 -2.6101548428 1.9042427195 7.4433459458 18.2245367906 7.4433459458 0.1271207367 0.7720346742 0.5658434318
0.6880121876 0.3928660823 1.3160853131 -0.7499374242 84.1924561572 85.1851932758 84.1924561572 0.6880121876 0.3928660823 0.3310904497
0.6935537264 0.3967783957 1.3548760847 -0.7225512304 83.9301275540 84.9822323231 83.9301275540 0.6935537264 0.3967783957 0.3321173580
0.6701914107 0.3875453557 1.1913398746 -0.7871825103 73.4561944377 84.2788811958 73.4561944377 0.6701914107 0.3875453557 0.3773905164
0.6744292176 0.3926658407 1.2210045231 -0.7513391154 66.6029223201 88.1266963147 66.6029223201 0.6744292176 0.3926658407 0.3657782724
0.6944879458 0.3924270779 1.3614156207 -0.7530104548 66.0484249002 85.8525368529 66.0484249002 0.6944879458 0.3924270779 0.3422763239
0.6730349791 0.3698332036 1.2112448536 -0.9111675745 42.9405588468 60.7085907082 42.9405588468 0.6730349791 0.3698332036 0.3963373405
0.6888661372 0.4111807452 1.3220629601 -0.6217347839 40.9352843346 69.1366927715 40.9352843346 0.6888661372 0.4111807452 0.3365481062
0.6725699778 0.4088645934 1.2079898444 -0.6379478459 36.9719164221 76.5761592660 36.9719164221 0.6725699778 0.4088645934 0.3739558698
0.6600368881 0.3815023067 1.1202582164 -0.8294838532 31.4561318969 58.4675267909 31.4561318969 0.6600368881 0.3815023067 0.4232751981
0.6602361212 0.3920239479 1.1216528487 -0.7558323645 30.8524509212 80.4991548261 30.8524509212 0.6602361212 0.3920239479 0.3900658838
0.6868915976 0.4061957598 1.3082411831 -0.6566296812 30.2959068518 78.7396810870 30.2959068518 0.6868915976 0.4061957598 0.3712804958
0.7228368364 0.4126153645 1.5598578549 -0.6116924482 27.5492130798 31.6108779979 27.5492130798 0.7228368364 0.4126153645 0.2752397274
0.7036080235 0.3678603965 1.4252561642 -0.9249772244 22.2898774476 74.7106524282 22.2898774476 0.7036080235 0.3678603965 0.3034013099
0.6663780096 0.4132982109 1.1646460675 -0.6069125239 13.6647152157 71.1174877566 13.6647152157 0.6663780096 0.4132982109 0.3493406561
0.6566032479 0.3973940712 1.0962227355 -0.7182415016 12.8344043740 74.4471149343 12.8344043740 0.6566032479 0.3973940712 0.4181046107
0.1334427426 0.8318827797 -2.5659008017 2.3231794578 10.4202631461 18.2245367906 10.4202631461 0.1334427426 0.8318827797 0.5528928692
0.6644626118 0.4244730564 1.1512382827 -0.5286886055 8.6906136025 59.7671505465 8.6906136025 0.6644626118 0.4244730564 0.3586459153
0.3469417374 0.2698085807 -1.0714078385 -1.6113399351 7.4433459458 65.7051753194 7.4433459458 0.3469417374 0.2698085807 0.6324410562
0.2583644343 0.4956985120 -1.6914489600 -0.0301104159 7.4433459458 18.2245367906 7.4433459458 0.2583644343 0.4956985120 0.8010347805
0.1754841055 0.6663519505 -2.2716112612 1.1644636534 28.3763826730 1.1714816338 1.1714816338 0.1754841055 0.6663519505 0.2681651502
0.2279020973 0.6106034224 -1.9046853191 0.7742239567 7.4433459458 18.2245367906 7.4433459458 0.2279020973 0.6106034224 0.6628745613
0.1682911132 0.4004804003 -2.3219622077 -0.6966371976 7.4433459458 18.2245367906 7.4433459458 0.1682911132 0.4004804003 0.7061403038
0.1226991329 0.4020681989 -2.6411060694 -0.6855226075 7.4433459458 18.2245367906 7.4433459458 0.1226991329 0.4020681989 0.7016334148
0.0000000000 0.5108119334 -3.5000000000 0.0756835335 7.4433459458 0.0020978191 0.0020978191 0.0000000000 0.5108119334 0.4282140352
0.3732199349 0.2327608640 -0.8874604556 -1.8706739522 7.4433459458 0.0020978191 0.0020978191 0.3732199349 0.2327608640 0.3571596729
0.0000000000 0.4545022769 -3.5000000000 -0.3184840618 7.4433459458 0.0020978191 0.0020978191 0.0000000000 0.4545022769 0.0110373242
0.0758629584 0.2743653316 -2.9689592915 -1.5794426785 7.4433459458 18.2245367906 7.4433459458 0.0758629584 0.2743653316 0.8644481122
0.3083145708 0.6491668925 -1.3417980046 1.0441682474 7.4433459458 21.2435699134 7.4433459458 0.3083145708 0.6491668925 0.7725118891
0.0000000000 0.2170140513 -3.5000000000 -1.9809016406 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2170140513 0.8007371504
0.0258344171 0.2055559718 -3.3191590805 -2.0611081973 7.4433459458 18.2245367906 7.4433459458 0.0258344171 0.2055559718 0.7829707981
0.0050537275 0.2504363726 -3.4646239075 -1.7469453921 7.4433459458 18.2245367906 7.4433459458 0.0050537275 0.2504363726 0.7238229749
0.0000000000 0.2097798582 -3.5000000000 -2.0315409929 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2097798582 0.7475858514
0.0121994856 0.2277557632 -3.4146036007 -1.9057096573 7.4433459458 18.2245367906 7.4433459458 0.0121994856 0.2277557632 0.7530071470
0.0102441106 0.2193057655 -3.4282912261 -1.9648596417 7.4433459458 18.2245367906 7.4433459458 0.0102441106 0.2193057655 0.7701440372
0.0000000000 0.2997662251 -3.5000000000 -1.4016364240 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2997662251 0.7185772303
0.0183478802 0.2428288441 -3.3715648387 -1.8001980915 7.4433459458 18.2245367906 7.4433459458 0.0183478802 0.2428288441 0.7856856971
0.0000000000 0.2474167586 -3.5000000000 -1.7680826898 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2474167586 0.7418158608
0.0000000000 0.3043878692 -3.5000000000 -1.3692849153 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.3043878692 0.8491011915
0.0000000000 0.2389908393 -3.5000000000 -1.8270641251 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2389908393 0.8841238346
0.0000000000 0.3279715748 -3.5000000000 -1.2041989762 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.3279715748 0.9440780677
0.0000000000 0.2592249325 -3.5000000000 -1.6854254727 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2592249325 0.8617382354
0.0000000000 0.2769180388 -3.5000000000 -1.5615737286 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2769180388 0.8483683551
0.0000000000 0.2393853263 -3.5000000000 -1.8243027156 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2393853263 0.8555798559
0.0557589681 0.3125390583 -3.1096872230 -1.3122265916 7.4433459458 18.2245367906 7.4433459458 0.0557589681 0.3125390583 0.9132318267
0.1488618509 0.1710812403 -2.4579670435 -2.3024313177 7.4433459458 18.2245367906 7.4433459458 0.1488618509 0.1710812403 0.5631108234
0.1691457689 0.1307750792 -2.3159796178 -2.5845744453 7.4433459458 18.2245367906 7.4433459458 0.1691457689 0.1307750792 0.5425044611
0.6339643244 0.4259713009 0.9377502706 -0.5182008937 0.0037415291 41.5845849951 0.0037415291 0.6339643244 0.4259713009 0.4143054990
0.2596820334 0.5726390177 -1.6822257663 0.5084731240 7.4433459458 19.3671239393 7.4433459458 0.2596820334 0.5726390177 0.8181088042
0.3784221815 0.4209346863 -0.8510447296 -0.5534571956 7.4433459458 18.4176256463 7.4433459458 0.3784221815 0.4209346863 0.7885435585
0.1744530696 0.8035930517 -2.2788285129 2.1251513622 7.4433459458 18.2245367906 7.4433459458 0.1744530696 0.8035930517 0.5356601540
0.1465344146 0.7902140150 -2.4742590975 2.0314981047 7.4433459458 18.2245367906 7.4433459458 0.1465344146 0.7902140150 0.5464564720
0.1116757754 0.2023764825 -2.7182695722 -2.0833646226 7.4433459458 18.2245367906 7.4433459458 0.1116757754 0.2023764825 0.5655114207
0.5098517199 0.4914806393 0.0689620390 -0.0596355251 0.0020978191 18.2245367906 0.0020978191 0.5098517199 0.4914806393 0.5477064458
0.1204055662 1.0000000000 -2.6571610365 3.5000000000 0.0017803113 18.2245367906 0.0017803113 0.1204055662 1.0000000000 0.6651001814
0.4587675281 0.4682930536 -0.2886273032 -0.2219486245 0.0020978191 18.2245367906 0.0020978191 0.4587675281 0.4682930536 1.0000000000
0.0969986261 0.8734658300 -2.8210096176 2.6142608102 0.0017803113 18.2245367906 0.0017803113 0.0969986261 0.8734658300 0.5367497769
0.1366272503 0.8460490907 -2.5436092477 2.4223436349 8.0010999343 18.2245367906 8.0010999343 0.1366272503 0.8460490907 0.5343260417
0.2125197354 0.8173919012 -2.0123618523 2.2217433082 7.4433459458 18.2245367906 7.4433459458 0.2125197354 0.8173919012 0.5582644201
0.1536754602 0.8289290039 -2.4242717786 2.3025030273 7.4433459458 18.2245367906 7.4433459458 0.1536754602 0.8289290039 0.5360554990
0.1546799334 0.8579937623 -2.4172404664 2.5059563364 7.4433459458 18.2245367906 7.4433459458 0.1546799334 0.8579937623 0.5891730590
0.1433225983 0.8204425692 -2.4967418118 2.2430979844 8.4022126809 18.2245367906 8.4022126809 0.1433225983 0.8204425692 0.5505623612
0.1568131389 0.8466143303 -2.4023080278 2.4263003122 7.4433459458 18.2245367906 7.4433459458 0.1568131389 0.8466143303 0.5424912444
0.1072716744 0.8148709928 -2.7490982793 2.2040969493 7.4433459458 18.2245367906 7.4433459458 0.1072716744 0.8148709928 0.5836754148
0.1156237957 0.8908622237 -2.6906334304 2.7360355658 0.0017803113 18.2245367906 0.0017803113 0.1156237957 0.8908622237 0.5512591156
0.0889672268 0.8424626141 -2.8772294126 2.3972382985 7.4433459458 18.2245367906 7.4433459458 0.0889672268 0.8424626141 0.5397549072
0.0893418130 0.7964343551 -2.8746073089 2.0750404856 7.4433459458 18.2245367906 7.4433459458 0.0893418130 0.7964343551 0.5297744253
0.1283908804 0.8085950422 -2.6012638373 2.1601652956 7.4433459458 18.2245367906 7.4433459458 0.1283908804 0.8085950422 0.5431096084
0.1621729650 0.8308453275 -2.3647892451 2.3159172924 8.8842729385 18.2245367906 8.8842729385 0.1621729650 0.8308453275 0.5633566957
0.1772485930 0.8698948471 -2.2592598492 2.5892639294 0.0017803113 18.2245367906 0.0017803113 0.1772485930 0.8698948471 0.5755885020
0.1235655724 0.8379382710 -2.6350409931 2.3655678969 7.4433459458 18.2245367906 7.4433459458 0.1235655724 0.8379382710 0.5969478912
0.1233164060 0.8911756173 -2.6367851581 2.7382293210 0.0017803113 18.2245367906 0.0017803113 0.1233164060 0.8911756173 0.5766914824
0.1275406866 0.8291283234 -2.6072151938 2.3038982638 7.4433459458 18.2245367906 7.4433459458 0.1275406866 0.8291283234 0.5630549663
0.1105158558 0.8547243597 -2.7263890091 2.4830705181 7.4433459458 18.2245367906 7.4433459458 0.1105158558 0.8547243597 0.5788693829
0.1007677990 0.8865115110 -2.7946254067 2.7055805769 0.0017803113 18.2245367906 0.0017803113 0.1007677990 0.8865115110 0.6037413209
0.1407451344 0.8627151712 -2.5147840589 2.5390061982 10.5159420143 18.2245367906 10.5159420143 0.1407451344 0.8627151712 0.5405089576
0.1402183409 0.8153141656 -2.5184716138 2.2071991592 7.4433459458 18.2245367906 7.4433459458 0.1402183409 0.8153141656 0.5756234737
0.6812238092 0.3878895943 1.2685666645 -0.7847728402 83.4276050773 88.8043520721 83.4276050773 0.6812238092 0.3878895943 0.3504312341
0.6828873324 0.3948066586 1.2802113271 -0.7363533897 77.5262134796 86.8451171634 77.5262134796 0.6828873324 0.3948066586 0.3430624140
0.6916961050 0.3893569823 1.3418727348 -0.7745011242 75.1653434459 87.4569750448 75.1653434459 0.6916961050 0.3893569823 0.3299302995
0.6905923545 0.3873517617 1.3341464813 -0.7885376683 73.6473218651 86.1242920804 73.6473218651 0.6905923545 0.3873517617 0.3257968361
0.6718191844 0.3813578304 1.2027342908 -0.8304951869 68.1829046249 74.7007288613 68.1829046249 0.6718191844 0.3813578304 0.3940275418
0.6831074636 0.3926256327 1.2817522452 -0.7516205708 63.1546547417 66.4681398378 63.1546547417 0.6831074636 0.3926256327 0.3904881534
0.6738709900 0.3890669398 1.2170969300 -0.7765314211 58.8267279167 69.4933584384 58.8267279167 0.6738709900 0.3890669398 0.4129015650
0.6849124839 0.4140806992 1.2943873872 -0.6014351059 43.8147207633 59.1418020314 43.8147207633 0.6849124839 0.4140806992 0.3172845901
0.6754901086 0.4089382498 1.2284307604 -0.6374322512 26.2223524616 78.7914506895 26.2223524616 0.6754901086 0.4089382498 0.3796667754
0.7014246696 0.3815771678 1.4099726871 -0.8289598256 22.0357811307 79.5893525274 22.0357811307 0.7014246696 0.3815771678 0.3409739676
0.6736348699 0.4159371383 1.2154440893 -0.5884400316 19.1412546440 80.0639947216 19.1412546440 0.6736348699 0.4159371383 0.3637046780
0.6897980338 0.3769918498 1.3285862366 -0.8610570514 17.2400110975 63.3831130449 17.2400110975 0.6897980338 0.3769918498 0.3799179763
0.6647408435 0.3826173021 1.1531859048 -0.8216788852 13.4444748212 64.0690451776 13.4444748212 0.6647408435 0.3826173021 0.3387908072
0.6597345666 0.3972689217 1.1181419660 -0.7191175478 9.0927787303 57.6000636070 9.0927787303 0.6597345666 0.3972689217 0.3451930967
0.1590539340 0.8317961916 -2.3866224618 2.3225733411 7.5285875876 18.2245367906 7.5285875876 0.1590539340 0.8317961916 0.5630951187
0.0751373599 0.5201089937 -2.9740384806 0.1407629562 7.4433459458 18.2245367906 7.4433459458 0.0751373599 0.5201089937 0.7179012919
0.2354673925 0.1276823155 -1.8517282525 -2.6062237917 7.4433459458 18.2245367906 7.4433459458 0.2354673925 0.1276823155 0.7163138768
0.2093140490 0.0903416642 -2.0348016568 -2.8676083504 7.4433459458 0.0050863388 0.0050863388 0.2093140490 0.0903416642 0.7166433329
0.2327658618 0.0548672978 -1.8706389677 -3.1159289157 7.4433459458 0.0014801617 0.0014801617 0.2327658618 0.0548672978 0.7689493341
0.3391763246 0.5212743174 -1.1257657279 0.1489202215 7.4433459458 0.0020978191 0.0020978191 0.3391763246 0.5212743174 0.4365260178
0.3045828216 0.3774277706 -1.3679202487 -0.8580056056 7.4433459458 0.0020978191 0.0020978191 0.3045828216 0.3774277706 0.2356801628
0.3040839381 0.2929321775 -1.3714124336 -1.4494747576 7.4433459458 0.0020978191 0.0020978191 0.3040839381 0.2929321775 0.2393800974
0.2401042069 0.6586286014 -1.8192705517 1.1104002101 7.4433459458 18.2245367906 7.4433459458 0.2401042069 0.6586286014 1.0000000000
0.2578347061 0.6407328537 -1.6951570576 0.9851299760 7.4433459458 18.2245367906 7.4433459458 0.2578347061 0.6407328537 0.9936253922
0.2521597432 0.6783991174 -1.7348817978 1.2487938219 7.4433459458 18.2245367906 7.4433459458 0.2521597432 0.6783991174 0.9974745305
0.2230717265 0.6950377732 -1.9384979148 1.3652644122 7.4433459458 18.2245367906 7.4433459458 0.2230717265 0.6950377732 0.9542836871
0.2414953395 0.6473196042 -1.8095326235 1.0312372297 7.4433459458 18.2245367906 7.4433459458 0.2414953395 0.6473196042 0.9728167912
0.2359709516 0.6874271786 -1.8482033388 1.3119902499 7.4433459458 18.2245367906 7.4433459458 0.2359709516 0.6874271786 1.0000000000
0.1894007131 0.6527673850 -2.1741950081 1.0693716952 7.4433459458 18.2245367906 7.4433459458 0.1894007131 0.6527673850 0.9960897574
0.2178404888 0.6732982982 -1.9751165783 1.2130880871 7.4433459458 18.2245367906 7.4433459458 0.2178404888 0.6732982982 1.0000000000
0.0484347891 0.3842597803 -3.1609564765 -0.8101815381 7.4433459458 18.2245367906 7.4433459458 0.0484347891 0.3842597803 0.9620840639
0.0555929979 0.3364208259 -3.1108490144 -1.1450542184 7.4433459458 18.2245367906 7.4433459458 0.0555929979 0.3364208259 0.9719184362
0.0000000000 0.3892316619 -3.5000000000 -0.7753783670 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.3892316619 0.9747134569
0.0000000000 0.2768569015 -3.5000000000 -1.5620016893 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2768569015 1.0000000000
0.0204685601 0.3640265562 -3.3567200790 -0.9518141063 7.4433459458 18.2245367906 7.4433459458 0.0204685601 0.3640265562 0.9794032036
0.0185096001 0.3326898622 -3.3704327994 -1.1711709646 7.4433459458 18.2245367906 7.4433459458 0.0185096001 0.3326898622 1.0000000000
0.0000000000 0.3149733512 -3.5000000000 -1.2951865417 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.3149733512 0.9912402133
0.0605941965 0.3648456394 -3.0758406243 -0.9460805241 7.4433459458 18.2245367906 7.4433459458 0.0605941965 0.3648456394 0.9320848340
0.0105754247 0.3662316035 -3.4259720268 -0.9363787755 7.4433459458 18.2245367906 7.4433459458 0.0105754247 0.3662316035 1.0000000000
0.3161888027 0.2026822219 -1.2866783809 -2.0812244467 7.4433459458 21.1066065839 7.4433459458 0.3161888027 0.2026822219 0.6085575926
0.3147589389 0.1817352533 -1.2966874274 -2.2278532267 7.4433459458 25.9061800844 7.4433459458 0.3147589389 0.1817352533 0.6476480957
0.3437534771 0.1854481813 -1.0937256600 -2.2018627311 7.4433459458 18.7795064992 7.4433459458 0.3437534771 0.1854481813 0.6633794310
0.2978392294 0.2306760682 -1.4151253939 -1.8852675224 7.4433459458 18.2245367906 7.4433459458 0.2978392294 0.2306760682 0.6762827127
0.2859572399 0.1613401110 -1.4982993210 -2.3706192229 7.4433459458 18.2245367906 7.4433459458 0.2859572399 0.1613401110 0.6226162617
0.3039243311 0.1777871144 -1.3725296823 -2.2554901990 7.4433459458 18.2245367906 7.4433459458 0.3039243311 0.1777871144 0.6334092813
0.2980739834 0.2052025261 -1.4134821162 -2.0635823173 7.4433459458 18.2245367906 7.4433459458 0.2980739834 0.2052025261 0.7154104159
0.7257211211 0.4439091382 1.5800478478 -0.3926360329 0.0358462596 20.4597121747 0.0358462596 0.7257211211 0.4439091382 0.3625260795
0.1796138231 0.7940154971 -2.2427032386 2.0581084799 7.6667241209 18.2245367906 7.6667241209 0.1796138231 0.7940154971 0.5563375901
0.1736755815 0.8375647125 -2.2842709296 2.3629529873 7.4433459458 18.2245367906 7.4433459458 0.1736755815 0.8375647125 0.5287340182
