# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3230851397 0.8899040610 -1.2384040222 2.7293284269 64.4735742765 59.4956223520 59.4956223520 0.3230851397 0.8899040610 0.1869722820
0.4132835958 0.4848254696 -0.6070148294 -0.1062217129 64.8351477077 59.3017557139 59.3017557139 0.4132835958 0.4848254696 0.7556141823
0.4291807481 0.5026564114 -0.4957347632 0.0185948798 59.8548639076 59.1310201999 59.1310201999 0.4291807481 0.5026564114 0.7412304825
0.7313609800 0.8907076470 1.6195268599 2.7349535289 58.8944422887 66.9652462134 58.8944422887 0.7313609800 0.8907076470 0.2553122227
0.3530924265 0.8990961528 -1.0283530143 2.7936730695 62.6333262292 58.1192898381 58.1192898381 0.3530924265 0.8990961528 0.2347679009
0.7803821249 0.9096153658 1.9626748743 2.8673075605 59.8219675612 57.0203678898 57.0203678898 0.7803821249 0.9096153658 0.2529576275
0.3394002477 0.5208736943 -1.1241982664 0.1461158600 59.6428374969 56.8183145065 56.8183145065 0.3394002477 0.5208736943 0.1641701690
0.4245225832 0.5061872812 -0.5283419177 0.0433109687 56.6049214889 57.2662125194 56.6049214889 0.4245225832 0.5061872812 0.7243315156
0.3375494883 0.5281888472 -1.1371535819 0.1973219301 56.5620626624 60.5277113043 56.5620626624 0.3375494883 0.5281888472 0.1493592335
0.2964990466 0.8577688672 -1.4245066738 2.5043820702 57.6112739085 55.7709152476 55.7709152476 0.2964990466 0.8577688672 0.2015888311
0.3184200924 0.5515477902 -1.2710593530 0.3608345312 53.3770686045 53.6422863583 53.3770686045 0.3184200924 0.5515477902 0.1589567975
0.2745623551 0.8947454576 -1.5780635141 2.7632182033 53.0129476971 58.3961807293 53.0129476971 0.2745623551 0.8947454576 0.1815051200
0.4024140875 0.5122971656 -0.6831013872 0.0860801589 59.0284456483 51.1365179177 51.1365179177 0.4024140875 0.5122971656 0.7352083353
0.7845095331 0.9349288443 1.9915667317 3.0445019100 50.3459481044 49.2869310445 49.2869310445 0.7845095331 0.9349288443 0.2597742027
0.2700501014 0.8700025129 -1.6096492900 2.5900175905 48.8896476056 50.8197829786 48.8896476056 0.2700501014 0.8700025129 0.2159228780
0.3252710078 0.8763602730 -1.2231029455 2.6345219107 48.5890028127 49.9847936695 48.5890028127 0.3252710078 0.8763602730 0.1928389052
0.3754955058 0.5234187715 -0.8715314591 0.1639314004 46.9149261228 50.0321959322 46.9149261228 0.3754955058 0.5234187715 0.1428441728
0.2699286538 0.8626234754 -1.6104994235 2.5383643280 45.7784363314 52.1641981603 45.7784363314 0.2699286538 0.8626234754 0.2312547403
0.6375391293 0.7737256617 0.9627739048 1.9160796317 54.8121410128 42.6872418708 42.6872418708 0.6375391293 0.7737256617 0.1245714362
0.2968765104 0.8857628541 -1.4218644273 2.7003399786 42.2657389197 56.8433337383 42.2657389197 0.2968765104 0.8857628541 0.1544870713
0.4394580333 0.4653827557 -0.4237937667 -0.2423207101 40.0425328199 41.3813483884 40.0425328199 0.4394580333 0.4653827557 0.7926456226
0.3309336577 0.8626234754 -1.1834643964 2.5383643280 39.8924909870 43.9077449545 39.8924909870 0.3309336577 0.8626234754 0.2056740764
0.3190563514 0.5559284254 -1.2666055401 0.3914989780 37.6150970316 41.3513754670 37.6150970316 0.3190563514 0.5559284254 0.1863265530
