# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.5272485609 0.8496763859 0.1907399262 2.4477347015 65.8586097042 36.9726955375 36.9726955375 0.5272485609 0.8496763859 0.4886374901
0.5011202207 0.8180669463 0.0078415450 2.2264686242 36.7111035743 43.1633715198 36.7111035743 0.5011202207 0.8180669463 0.5336208378
0.5592578659 0.8688203722 0.4148050614 2.5817426054 47.6372700039 36.4141087885 36.4141087885 0.5592578659 0.8688203722 0.4232018097
0.5772059101 0.8707862414 0.5404413705 2.5955036895 36.2948893334 41.1197427168 36.2948893334 0.5772059101 0.8707862414 0.3769576513
0.4694278829 0.8338944029 -0.2140048197 2.3372608200 41.8749030946 36.0873534273 36.0873534273 0.4694278829 0.8338944029 0.5463098914
0.4986749091 0.8124417845 -0.0092756360 2.1870924914 36.0290805571 58.2753449991 36.0290805571 0.4986749091 0.8124417845 0.5105314520
0.5206870161 0.8663181259 0.1448091127 2.5642268811 39.3911079962 36.0212804034 36.0212804034 0.5206870161 0.8663181259 0.4450762592
0.5251711809 0.8605669455 0.1761982665 2.5239686184 55.8831051176 35.6470823249 35.6470823249 0.5251711809 0.8605669455 0.4691032372
0.5740045096 0.8524080795 0.5180315674 2.4668565566 38.1453755721 35.1727169877 35.1727169877 0.5740045096 0.8524080795 0.4568016659
0.5633329478 0.8732385491 0.4433306349 2.6126698438 36.7354416155 35.0660555603 35.0660555603 0.5633329478 0.8732385491 0.3953130407
0.4931360597 0.8306916028 -0.0480475820 2.3148412198 34.8279040124 59.5873206825 34.8279040124 0.4931360597 0.8306916028 0.4555854972
0.6227493253 0.8534825612 0.8592452768 2.4743779282 33.8865071305 34.7205769538 33.8865071305 0.6227493253 0.8534825612 0.2933999031
0.5464713619 0.8080764179 0.3252995336 2.1565349252 41.9392879246 33.8838962077 33.8838962077 0.5464713619 0.8080764179 0.4089525979
0.6171175842 0.3119308507 0.8198230893 -1.3164840453 36.4541266643 32.7207619250 32.7207619250 0.6171175842 0.3119308507 0.6668300314
0.6364026273 0.3626174279 0.9548183913 -0.9616780049 32.4237380504 61.8954535265 32.4237380504 0.6364026273 0.3626174279 0.6728335648
0.5538738479 0.8374925329 0.3771169356 2.3624477303 40.1710990075 30.8291865754 30.8291865754 0.5538738479 0.8374925329 0.4990614580
0.5270560270 0.8311656671 0.1893921887 2.3181596697 43.5910470001 30.0646589650 30.0646589650 0.5270560270 0.8311656671 0.5276915572
0.5957103119 0.8723460273 0.6699721832 2.6064221912 29.8620602190 41.0033974260 29.8620602190 0.5957103119 0.8723460273 0.3555696459
0.4433422325 0.8293575146 -0.3966043728 2.3055026019 28.5698339890 29.8841208110 28.5698339890 0.4433422325 0.8293575146 0.5780094084
0.5274989261 0.8581989950 0.1924924825 2.5073929651 48.7373950279 22.5100302026 22.5100302026 0.5274989261 0.8581989950 0.5076270346
0.5014626676 0.7893668299 0.0102386732 2.0255678090 17.3788279939 18.9868927280 17.3788279939 0.5014626676 0.7893668299 0.4408719966
0.5311059904 1.0000000000 0.2177419327 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.5311059904 1.0000000000 0.2887070769
