# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2449972703 0.1095916734 -1.7850191078 -2.7328582860 3.9184450614 10.0894650458 3.9184450614 0.2449972703 0.1095916734 0.1036319407 0.4866769880 0.6957644349
0.2347819619 0.0786660288 -1.8565262670 -2.9493377985 3.9184450614 10.0894650458 3.9184450614 0.2347819619 0.0786660288 0.1457852063 0.4575914360 0.6794036113
0.1308354525 0.0807934281 -2.5841518328 -2.9344460036 10.1940179475 10.0894650458 10.0894650458 0.1308354525 0.0807934281 0.3485602981 0.0364028593 0.8087432969
0.0399710537 0.0136924217 -3.2202026239 -3.4041530478 10.1940179475 10.0894650458 10.0894650458 0.0399710537 0.0136924217 0.3611209369 0.0448338351 0.7591606231
0.0830847779 0.0096724889 -2.9184065549 -3.4322925779 10.1940179475 10.0894650458 10.0894650458 0.0830847779 0.0096724889 0.3547371616 0.0000000000 0.8027673422
0.1429124896 0.0895795181 -2.4996125731 -2.8729433732 10.1940179475 10.0894650458 10.0894650458 0.1429124896 0.0895795181 0.3907724033 0.0000000000 0.7121358722
0.1200930583 0.0180230472 -2.6593485922 -3.3738386698 10.1940179475 10.0894650458 10.0894650458 0.1200930583 0.0180230472 0.3444706435 0.0097810827 0.6870813656
0.1123602935 0.0154453508 -2.7134779456 -3.3918825443 10.1940179475 10.0894650458 10.0894650458 0.1123602935 0.0154453508 0.3929503511 0.0300881301 0.7781445514
0.1136973740 0.1085240267 -2.7041183818 -2.7403318134 10.1940179475 10.0894650458 10.0894650458 0.1136973740 0.1085240267 0.3500306886 0.0137094824 0.7202168406
0.1258995100 0.1252497336 -2.6187034300 -2.6232518646 10.1940179475 10.0894650458 10.0894650458 0.1258995100 0.1252497336 0.3580227081 0.0044977269 0.7646092441
0.1170862440 0.0518823303 -2.6803962919 -3.1368236877 10.1940179475 10.0894650458 10.0894650458 0.1170862440 0.0518823303 0.3788403257 0.0058458251 0.7434463231
0.1005602849 0.0968309064 -2.7960780055 -2.8221836551 10.1940179475 10.0894650458 10.0894650458 0.1005602849 0.0968309064 0.4015299316 0.0308392908 0.7838507429
0.0922221662 0.0406339921 -2.8544448366 -3.2155620556 10.1940179475 10.0894650458 10.0894650458 0.0922221662 0.0406339921 0.3291861174 0.0000000000 0.7638255378
0.0818548228 0.1255622939 -2.9270162405 -2.6210639430 10.1940179475 10.0894650458 10.0894650458 0.0818548228 0.1255622939 0.3756112066 0.0005738871 0.7678053746
0.0849394322 0.0732790983 -2.9054239745 -2.9870463121 10.1940179475 10.0894650458 10.0894650458 0.0849394322 0.0732790983 0.3967365285 0.0167638526 0.7900072604
0.1389404383 0.0130879405 -2.5274169320 -3.4083844163 10.1940179475 10.0894650458 10.0894650458 0.1389404383 0.0130879405 0.3580553000 0.0030344286 0.7138777955
0.1315926757 0.0338536721 -2.5788512699 -3.2630242954 10.1940179475 10.0894650458 10.0894650458 0.1315926757 0.0338536721 0.3461886216 0.0000000000 0.7445256277
0.0986542504 0.0835679637 -2.8094202469 -2.9150242542 10.1940179475 10.0894650458 10.0894650458 0.0986542504 0.0835679637 0.3763719078 0.0000000000 0.7567193872
0.0983641903 0.0622061086 -2.8114506678 -3.0645572399 10.1940179475 10.0894650458 10.0894650458 0.0983641903 0.0622061086 0.3411123254 0.0000000000 0.8056897406
0.3173623154 0.0000000000 -1.2784637921 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3173623154 0.0000000000 0.1028735490 0.1820759891 0.8014449985
