# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.9925212357 0.0393302467 3.4476486500 -3.2246882734 10.5638704969 7.6232743431 7.6232743431 0.9925212357 0.0393302467 0.6219862682 0.2651054305 1.0000000000
1.0000000000 0.0701381223 3.5000000000 -3.0090331438 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0701381223 0.6002591306 0.3141907026 1.0000000000
0.9855372144 0.0883024193 3.3987605007 -2.8818830651 10.5638704969 7.6232743431 7.6232743431 0.9855372144 0.0883024193 0.5994415018 0.2999305648 1.0000000000
1.0000000000 0.0466972823 3.5000000000 -3.1731190240 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0466972823 0.6144295780 0.3108142968 1.0000000000
1.0000000000 0.0523289628 3.5000000000 -3.1336972603 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0523289628 0.6132259426 0.2568235849 0.9710415278
0.9775948742 0.0851170996 3.3431641195 -2.9041803029 10.5638704969 7.6232743431 7.6232743431 0.9775948742 0.0851170996 0.6228677043 0.3226534011 0.9936307936
0.9998896713 0.0435252183 3.4992276993 -3.1953234716 10.5638704969 7.6232743431 7.6232743431 0.9998896713 0.0435252183 0.6157273118 0.3075548682 0.9562504664
0.9985421745 0.0409400473 3.4897952215 -3.2134196688 10.5638704969 7.6232743431 7.6232743431 0.9985421745 0.0409400473 0.5924051055 0.2644148487 0.9625773676
0.9697762935 0.0269259465 3.2884340546 -3.3115183744 10.5638704969 7.6232743431 7.6232743431 0.9697762935 0.0269259465 0.5694186838 0.2574257167 0.9664038223
1.0000000000 0.0976920332 3.5000000000 -2.8161557674 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0976920332 0.5816080816 0.3391698958 0.9579705315
0.9683966327 0.0600066669 3.2787764290 -3.0799533318 10.5638704969 7.6232743431 7.6232743431 0.9683966327 0.0600066669 0.6014908693 0.2771567093 0.9644450736
1.0000000000 0.0715736676 3.5000000000 -2.9989843265 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0715736676 0.6244577944 0.2763647759 1.0000000000
0.9885094175 0.0798378025 3.4195659228 -2.9411353826 10.5638704969 7.6232743431 7.6232743431 0.9885094175 0.0798378025 0.6163192013 0.2518019030 0.9882624996
1.0000000000 0.0863747996 3.5000000000 -2.8953764027 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0863747996 0.6253289763 0.2910042950 0.9757608398
0.9737848002 0.0882249242 3.3164936015 -2.8824255303 10.5638704969 7.6232743431 7.6232743431 0.9737848002 0.0882249242 0.5865346574 0.2561337276 0.9956225568
1.0000000000 0.0663599139 3.5000000000 -3.0354806029 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0663599139 0.5777980581 0.2886581819 0.9965670608
0.4681297210 0.0000000000 -0.2230919530 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.4681297210 0.0000000000 0.7589136745 0.5406543295 0.1731224057
0.4928601442 0.0335107893 -0.0499789903 -3.2654244746 10.5638704969 7.6232743431 7.6232743431 0.4928601442 0.0335107893 0.7904209092 0.5736049803 0.1739987803
