# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.0891221736 0.8182724557 -2.8761447850 2.2279071901 34.2890630537 52.6420173753 34.2890630537 0.0891221736 0.8182724557 0.6619512302
0.1458855589 0.8020559183 -2.4788010879 2.1143914281 38.1494798446 34.2157672939 34.2157672939 0.1458855589 0.8020559183 0.4698872783
0.1637408955 0.7987424344 -2.3538137317 2.0911970408 35.4152231510 34.1400624780 34.1400624780 0.1637408955 0.7987424344 0.4410301641
0.1285037508 0.8118629740 -2.6004737442 2.1830408182 33.9627958158 53.9978947342 33.9627958158 0.1285037508 0.8118629740 0.5131196562
0.0928882532 0.7672958754 -2.8497822274 1.8710711278 34.3849355614 33.9265762905 33.9265762905 0.0928882532 0.7672958754 0.7410580363
0.0943890005 0.8033747949 -2.8392769968 2.1236235643 52.2809294058 33.7635556280 33.7635556280 0.0943890005 0.8033747949 0.7071488203
0.0991966745 0.7559540047 -2.8056232783 1.7916780331 33.2879778570 57.5536144331 33.2879778570 0.0991966745 0.7559540047 0.6839214751
0.1296040800 0.7670397739 -2.5927714403 1.8692784176 48.7004463412 33.2144377824 33.2144377824 0.1296040800 0.7670397739 0.5211078446
0.0765937013 0.7948235602 -2.9638440908 2.0637649213 38.5636931246 33.0651949022 33.0651949022 0.0765937013 0.7948235602 0.6283730548
0.1078572782 0.7507289348 -2.7449990527 1.7551025437 32.7581838637 58.2400530955 32.7581838637 0.1078572782 0.7507289348 0.6173373245
0.1318511012 0.8077652580 -2.5770422915 2.1543568059 32.2745748992 44.6114877974 32.2745748992 0.1318511012 0.8077652580 0.6140629485
0.1610876707 0.7656984773 -2.3723863050 1.8598893408 31.6755238723 32.3504698477 31.6755238723 0.1610876707 0.7656984773 0.5241787963
0.0782962834 0.8012346384 -2.9519260164 2.1086424688 51.5603586940 31.2654020570 31.2654020570 0.0782962834 0.8012346384 0.7297442171
0.1506623328 0.7572656477 -2.4453636704 1.8008595341 31.7847285965 31.2593302447 31.2593302447 0.1506623328 0.7572656477 0.5111179364
0.1132513078 0.8009653059 -2.7072408457 2.1067571415 37.0906595756 31.2558594392 31.2558594392 0.1132513078 0.8009653059 0.6875750172
0.0619270806 0.7687226469 -3.0665104358 1.8810585285 31.2222821980 40.1649786236 31.2222821980 0.0619270806 0.7687226469 0.6904485154
0.0608179926 0.7804970217 -3.0742740517 1.9634791516 43.8014594185 31.0622843589 31.0622843589 0.0608179926 0.7804970217 0.6967446102
0.0663913937 0.7963659766 -3.0352602440 2.0745618360 31.0092581132 30.8824463948 30.8824463948 0.0663913937 0.7963659766 0.6460502569
0.0726007959 0.7580297698 -2.9917944286 1.8062083883 30.6569793818 57.1003430796 30.6569793818 0.0726007959 0.7580297698 0.6950215732
0.1244129906 0.7982717673 -2.6291090658 2.0879023712 37.0999173196 30.4797112741 30.4797112741 0.1244129906 0.7982717673 0.6564862002
0.1377706366 0.8122323822 -2.5356055435 2.1856266753 30.2581587583 47.5398244947 30.2581587583 0.1377706366 0.8122323822 0.4909894102
0.0770602015 0.8084363962 -2.9605785895 2.1590547734 30.2239216902 37.9111232666 30.2239216902 0.0770602015 0.8084363962 0.6373498952
0.0859886290 0.7639607247 -2.8980795972 1.8477250728 30.0112097645 32.8869858189 30.0112097645 0.0859886290 0.7639607247 0.6103192499
