# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1598496958 0.1174098647 -2.3810521296 -2.6781309469 3.9153731791 41.9291351104 3.9153731791 0.1598496958 0.1174098647
0.1060023082 0.0500211145 -2.7579838427 -3.1498521982 1.7582366446 39.5403979680 1.7582366446 0.1060023082 0.0500211145
0.1922933452 0.9537942246 -2.1539465839 3.1765595721 1.4616228916 0.0804509261 0.0804509261 0.1922933452 0.9537942246
0.7116725623 0.1434691358 1.4817079362 -2.4957160497 90.2776123259 86.1836743067 86.1836743067 0.7116725623 0.1434691358
0.7369921078 0.1344384935 1.6589447546 -2.5589305456 58.1410806393 73.8017075393 58.1410806393 0.7369921078 0.1344384935
0.2336612580 0.3889762910 -1.8643711939 -0.7771659630 0.1020729468 58.6228330825 0.1020729468 0.2336612580 0.3889762910
0.1257687760 0.1132992131 -2.6196185678 -2.7069055083 45.1231128277 57.8392607333 45.1231128277 0.1257687760 0.1132992131
0.3048825978 0.3290646492 -1.3658218154 -1.1965474558 0.1020729468 47.7003860093 0.1020729468 0.3048825978 0.3290646492
0.9360282854 0.6690963505 3.0521979978 1.1836744537 3.5259946113 38.2841953455 3.5259946113 0.9360282854 0.6690963505
0.6886949317 0.4468159967 1.3208645216 -0.3722880234 0.0887690381 33.0120151191 0.0887690381 0.6886949317 0.4468159967
0.6945352118 0.1330906124 1.3617464823 -2.5683657135 63.4613466774 22.0907770534 22.0907770534 0.6945352118 0.1330906124
0.3771367697 0.4601094629 -0.8600426124 -0.2792337597 0.0694028538 20.2508627983 0.0694028538 0.3771367697 0.4601094629
0.1291563801 0.8885884018 -2.5959053390 2.7201188128 54.3249553580 10.3911323546 10.3911323546 0.1291563801 0.8885884018
0.1504669674 0.7984631590 -2.4467312279 2.0892421130 24.6928406727 10.1091803022 10.1091803022 0.1504669674 0.7984631590
0.5319928179 0.5975656108 0.2239497254 0.6829592758 3.5259946113 8.0487069001 3.5259946113 0.5319928179 0.5975656108
0.5176968533 0.5856734525 0.1238779733 0.5997141674 3.5259946113 8.0487069001 3.5259946113 0.5176968533 0.5856734525
0.4913038491 0.5937564924 -0.0608730560 0.6562954471 3.5259946113 8.0487069001 3.5259946113 0.4913038491 0.5937564924
0.4290730195 0.6093465358 -0.4964888637 0.7654257503 0.0694028538 8.0487069001 0.0694028538 0.4290730195 0.6093465358
0.4941329827 0.6669285353 -0.0410691211 1.1684997473 3.5259946113 8.0487069001 3.5259946113 0.4941329827 0.6669285353
0.5328578731 0.6363783607 0.2300051118 0.9546485249 3.5259946113 8.0487069001 3.5259946113 0.5328578731 0.6363783607
0.5149744227 0.6770829784 0.1048209589 1.2395808488 3.5259946113 8.0487069001 3.5259946113 0.5149744227 0.6770829784
0.4753679270 0.7272173910 -0.1724245107 1.5905217372 3.5259946113 8.0487069001 3.5259946113 0.4753679270 0.7272173910
0.4551243153 0.6023923496 -0.3141297929 0.7167464471 0.0694028538 8.0487069001 0.0694028538 0.4551243153 0.6023923496
0.4525574743 0.6673356981 -0.3320976801 1.1713498870 0.0694028538 8.0487069001 0.0694028538 0.4525574743 0.6673356981
0.4788188083 0.6780195556 -0.1482683421 1.2461368890 3.5259946113 8.0487069001 3.5259946113 0.4788188083 0.6780195556
0.4539386445 0.6452112476 -0.3224294882 1.0164787334 0.0694028538 8.0487069001 0.0694028538 0.4539386445 0.6452112476
0.4789107778 0.6317631942 -0.1476245552 0.9223423595 3.5259946113 8.0487069001 3.5259946113 0.4789107778 0.6317631942
0.4090351219 0.6464044745 -0.6367541468 1.0248313218 0.0694028538 8.0487069001 0.0694028538 0.4090351219 0.6464044745
0.5470384770 0.6830993711 0.3292693393 1.2816955977 3.5259946113 8.0487069001 3.5259946113 0.5470384770 0.6830993711
0.5178026991 0.7144123112 0.1246188937 1.5008861784 3.5259946113 8.0487069001 3.5259946113 0.5178026991 0.7144123112
0.4869888178 0.7050064507 -0.0910782752 1.4350451548 3.5259946113 8.0487069001 3.5259946113 0.4869888178 0.7050064507
0.7161105849 0.1739128133 1.5127740944 -2.2826103066 79.8828306237 4.9819501709 4.9819501709 0.7161105849 0.1739128133
0.7033557461 0.1073122883 1.4234902224 -2.7488139817 67.0344526287 1.0550976548 1.0550976548 0.7033557461 0.1073122883
0.5711343569 0.5819133717 0.4979404983 0.5733936019 3.5259946113 0.4883208927 0.4883208927 0.5711343569 0.5819133717
0.7631845653 0.4621981336 1.8422919574 -0.2646130646 0.0887690381 0.0827281064 0.0827281064 0.7631845653 0.4621981336
0.8986690108 0.7205105292 2.7906830755 1.5435737045 3.5259946113 0.0827281064 0.0827281064 0.8986690108 0.7205105292
0.1590697384 0.8226968769 -2.3865118312 2.2588781386 53.7953865085 0.0804509261 0.0804509261 0.1590697384 0.8226968769
0.7118909766 0.1456723520 1.4832368365 -2.4802935358 90.3318757722 88.4785494117 88.4785494117 0.7118909766 0.1456723520
0.7118909715 0.1456723502 1.4832368003 -2.4802935485 90.3318757722 88.4785494117 88.4785494117 0.7118909715 0.1456723502
0.7240188875 0.1429279781 1.5681322123 -2.4995041530 80.4364512819 86.7789099064 80.4364512819 0.7240188875 0.1429279781
0.6972858056 0.1567324090 1.3810006393 -2.4028731368 76.1075838263 75.9500509414 75.9500509414 0.6972858056 0.1567324090
0.7097836838 0.1574901867 1.4684857864 -2.3975686934 87.6352330409 51.5399487747 51.5399487747 0.7097836838 0.1574901867
0.7404777975 0.1282035477 1.6833445822 -2.6025751664 50.3003353630 60.1914480073 50.3003353630 0.7404777975 0.1282035477
0.7118909850 0.1318394810 1.4832368951 -2.5771236333 88.1451727831 39.2604625623 39.2604625623 0.7118909850 0.1318394810
0.1602777891 0.0871816588 -2.3780554761 -2.8897283882 38.1091996206 82.4190061954 38.1091996206 0.1602777891 0.0871816588
0.1708084990 0.0760368772 -2.3043405069 -2.9677418598 36.3872645034 71.3422618170 36.3872645034 0.1708084990 0.0760368772
0.6698163285 0.1587522362 1.1887142996 -2.3887343469 25.1209901770 65.2515935953 25.1209901770 0.6698163285 0.1587522362
0.0788999674 0.1418107375 -2.9477002279 -2.5073248374 22.0546291113 22.3154989111 22.0546291113 0.0788999674 0.1418107375
0.7212292059 0.1628358300 1.5486044416 -2.3601491900 76.6476566546 17.9013591675 17.9013591675 0.7212292059 0.1628358300
0.1401672712 0.8882287787 -2.5188291018 2.7176014511 66.1542115138 16.5040824997 16.5040824997 0.1401672712 0.8882287787
0.1467031253 0.1152011923 -2.4730781230 -2.6935916541 15.2530315058 49.1422996798 15.2530315058 0.1467031253 0.1152011923
0.6970435974 0.1281406866 1.3793051820 -2.6030151938 66.0457022421 13.2741456583 13.2741456583 0.6970435974 0.1281406866
0.4932561582 0.7324211520 -0.0472068925 1.6269480637 3.5259946113 8.0487069001 3.5259946113 0.4932561582 0.7324211520
0.4950101955 0.7099511874 -0.0349286312 1.4696583118 3.5259946113 8.0487069001 3.5259946113 0.4950101955 0.7099511874
0.5405995395 0.8031342863 0.2841967768 2.1219400043 3.5259946113 8.0487069001 3.5259946113 0.5405995395 0.8031342863
0.5186294452 0.9851619491 0.1304061161 3.3961336439 3.5259946113 8.0487069001 3.5259946113 0.5186294452 0.9851619491
0.5091667651 0.7547413970 0.0641673555 1.7831897791 3.5259946113 8.0487069001 3.5259946113 0.5091667651 0.7547413970
0.5400307351 0.7812878103 0.2802151454 1.9690146723 3.5259946113 8.0487069001 3.5259946113 0.5400307351 0.7812878103
0.5209250408 0.6875976713 0.1464752853 1.3131836994 3.5259946113 8.0487069001 3.5259946113 0.5209250408 0.6875976713
0.5060191321 0.8922234464 0.0421339248 2.7455641249 3.5259946113 8.0487069001 3.5259946113 0.5060191321 0.8922234464
0.5034290372 0.8317255783 0.0240032605 2.3220790484 3.5259946113 8.0487069001 3.5259946113 0.5034290372 0.8317255783
0.7175855818 0.1234767929 1.5230990727 -2.6356624497 79.6712075244 18.3198676147 18.3198676147 0.7175855818 0.1234767929
0.7118520635 0.1773701806 1.4829644442 -2.2584087360 79.5823044909 3.6666967769 3.6666967769 0.7118520635 0.1773701806
0.8979275849 0.8773422046 2.7854930946 2.6413954323 72.4719439767 0.0827281064 0.0827281064 0.8979275849 0.8773422046
0.7289713261 0.1562112422 1.6027992827 -2.4065213047 65.0597314330 28.3950832230 28.3950832230 0.7289713261 0.1562112422
0.6951862960 0.1192250882 1.3663040718 -2.6654243828 57.5484545316 3.6800892804 3.6800892804 0.6951862960 0.1192250882
0.1610035323 0.8855331503 -2.3729752739 2.6987320521 51.2644389044 0.0804509261 0.0804509261 0.1610035323 0.8855331503
0.7447739205 0.1399638632 1.7134174434 -2.5202529577 39.2384947016 69.8694763323 39.2384947016 0.7447739205 0.1399638632
0.8484844604 0.8804527245 2.4393912231 2.6631690713 32.7047665507 0.0827281064 0.0827281064 0.8484844604 0.8804527245
0.1535152115 0.9184466276 -2.4253935194 2.9291263933 31.3814562216 0.0804509261 0.0804509261 0.1535152115 0.9184466276
0.8848712200 0.9152235151 2.6940985403 2.9065646059 12.7112442210 0.0827281064 0.0827281064 0.8848712200 0.9152235151
0.9495940165 0.8189771892 3.1471581154 2.2328403247 8.0929181782 0.0827281064 0.0827281064 0.9495940165 0.8189771892
0.7816296145 0.8690553017 1.9714073012 2.5833871118 3.5259946113 0.0827281064 0.0827281064 0.7816296145 0.8690553017
0.8604483540 0.9553366849 2.5231384777 3.1873567942 3.5259946113 0.0827281064 0.0827281064 0.8604483540 0.9553366849
0.2030025828 0.0779084644 -2.0789819202 -2.9546407489 3.0227482999 45.1261792146 3.0227482999 0.2030025828 0.0779084644
0.2328777902 0.8173617074 -1.8698554689 2.2215319516 2.1793949849 9.4332237185 2.1793949849 0.2328777902 0.8173617074
0.2027614306 0.1743683422 -2.0806699856 -2.2794216047 0.1020729468 1.9612905510 0.1020729468 0.2027614306 0.1743683422
0.0968316014 0.0762607552 -2.8221787900 -2.9661747139 8.6805786873 71.4423259382 8.6805786873 0.0968316014 0.0762607552
0.9558715642 0.7179685908 3.1911009494 1.5257801357 3.5259946113 67.9236706341 3.5259946113 0.9558715642 0.7179685908
0.3488915594 0.4547050187 -1.0577590840 -0.3170648689 0.0694028538 33.8114026013 0.0694028538 0.3488915594 0.4547050187
0.1467459148 0.8093932754 -2.4727785963 2.1657529276 29.3077280045 32.6570451817 29.3077280045 0.1467459148 0.8093932754
0.7377136164 0.4404308220 1.6639953150 -0.4169842457 0.0887690381 29.0827133487 0.0887690381 0.7377136164 0.4404308220
0.2188661984 0.0363349885 -1.9679366115 -3.2456550804 11.9524064359 17.8119627215 11.9524064359 0.2188661984 0.0363349885
0.4080127405 0.4811742670 -0.6439108162 -0.1317801313 0.0694028538 12.1761834041 0.0694028538 0.4080127405 0.4811742670
0.5394146307 0.9698367867 0.2759024148 3.2888575066 3.5259946113 8.0487069001 3.5259946113 0.5394146307 0.9698367867
0.5094423425 0.9560159524 0.0660963972 3.1921116671 3.5259946113 8.0487069001 3.5259946113 0.5094423425 0.9560159524
0.5059844078 0.9329511972 0.0418908549 3.0306583803 3.5259946113 8.0487069001 3.5259946113 0.5059844078 0.9329511972
0.5461186255 0.8701231604 0.3228303785 2.5908621225 3.5259946113 8.0487069001 3.5259946113 0.5461186255 0.8701231604
0.4654783797 0.9772792344 -0.2416513420 3.3409546411 3.5259946113 8.0487069001 3.5259946113 0.4654783797 0.9772792344
0.4471961057 0.7713461338 -0.3696272601 1.8994229366 0.0694028538 8.0487069001 0.0694028538 0.4471961057 0.7713461338
0.4751996859 0.8089083378 -0.1736021990 2.1623583644 3.5259946113 8.0487069001 3.5259946113 0.4751996859 0.8089083378
0.5189275705 0.8142239778 0.1324929937 2.1995678448 3.5259946113 8.0487069001 3.5259946113 0.5189275705 0.8142239778
0.4413536187 0.8084509033 -0.4105246693 2.1591563228 0.0694028538 8.0487069001 0.0694028538 0.4413536187 0.8084509033
0.4806901257 0.7351352744 -0.1351691202 1.6459469208 3.5259946113 8.0487069001 3.5259946113 0.4806901257 0.7351352744
0.5450590739 0.7994673113 0.3154135174 2.0962711794 3.5259946113 8.0487069001 3.5259946113 0.5450590739 0.7994673113
0.4109371474 0.7946473920 -0.6234399681 2.0625317437 0.0694028538 8.0487069001 0.0694028538 0.4109371474 0.7946473920
0.5163467965 1.0000000000 0.1144275755 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5163467965 1.0000000000
0.4854895378 0.9625836523 -0.1015732352 3.2380855658 3.5259946113 8.0487069001 3.5259946113 0.4854895378 0.9625836523
0.5188567791 0.9755903950 0.1319974539 3.3291327651 3.5259946113 8.0487069001 3.5259946113 0.5188567791 0.9755903950
0.4628785340 0.9582250131 -0.2598502622 3.2075750920 0.0694028538 8.0487069001 0.0694028538 0.4628785340 0.9582250131
0.4729164722 0.9981819726 -0.1895846946 3.4872738081 3.5259946113 8.0487069001 3.5259946113 0.4729164722 0.9981819726
0.5033354193 0.8374124663 0.0233479352 2.3618872641 3.5259946113 8.0487069001 3.5259946113 0.5033354193 0.8374124663
0.5119294902 0.8638370016 0.0835064316 2.5468590112 3.5259946113 8.0487069001 3.5259946113 0.5119294902 0.8638370016
0.5315850629 0.7808100102 0.2210954405 1.9656700717 3.5259946113 8.0487069001 3.5259946113 0.5315850629 0.7808100102
0.4976567665 0.8095573610 -0.0164026345 2.1669015269 3.5259946113 8.0487069001 3.5259946113 0.4976567665 0.8095573610
0.4834134040 0.7639337245 -0.1161061718 1.8475360716 3.5259946113 8.0487069001 3.5259946113 0.4834134040 0.7639337245
0.4899616201 0.8586687610 -0.0702686595 2.5106813273 3.5259946113 8.0487069001 3.5259946113 0.4899616201 0.8586687610
0.5232394724 0.8998605722 0.1626763065 2.7990240054 3.5259946113 8.0487069001 3.5259946113 0.5232394724 0.8998605722
0.4871379502 0.9138435881 -0.0900343483 2.8969051168 3.5259946113 8.0487069001 3.5259946113 0.4871379502 0.9138435881
0.6990080444 0.1236661339 1.3930563108 -2.6343370628 67.6175306246 7.9923355480 7.9923355480 0.6990080444 0.1236661339
0.7196227218 0.1162463024 1.5373590523 -2.6862758830 72.5915865197 7.2685621226 7.2685621226 0.7196227218 0.1162463024
0.6685596587 0.4194405154 1.1799176108 -0.5639163919 0.1306947739 0.4883208927 0.1306947739 0.6685596587 0.4194405154
0.1395967632 0.6591043704 -2.5228226577 1.1137305927 0.1909847995 0.1135709519 0.1135709519 0.1395967632 0.6591043704
0.9720457375 0.6933577887 3.3043201624 1.3535045209 3.5259946113 0.0827281064 0.0827281064 0.9720457375 0.6933577887
0.9583704861 0.6640760765 3.2085934029 1.1485325352 3.5259946113 0.0827281064 0.0827281064 0.9583704861 0.6640760765
0.0777716828 0.7319805729 -2.9555982204 1.6238640102 0.0694028538 0.0804509261 0.0694028538 0.0777716828 0.7319805729
0.0982644612 0.8540772268 -2.8121487714 2.4785405879 12.3439371086 0.0804509261 0.0804509261 0.0982644612 0.8540772268
0.7118909743 0.1456723513 1.4832368200 -2.4802935412 90.3318757722 88.4785494117 88.4785494117 0.7118909743 0.1456723513
0.7118909714 0.1456723503 1.4832367997 -2.4802935477 90.3318757722 88.4785494117 88.4785494117 0.7118909714 0.1456723503
0.7118909895 0.1456723448 1.4832369263 -2.4802935861 90.3318757722 88.4785494117 88.4785494117 0.7118909895 0.1456723448
0.7118909804 0.1456723517 1.4832368629 -2.4802935381 90.3318757722 88.4785494117 88.4785494117 0.7118909804 0.1456723517
0.7289185839 0.1333658708 1.6024300875 -2.5664389042 72.0222873843 73.2093279719 72.0222873843 0.7289185839 0.1333658708
0.6961401559 0.1430141452 1.3729810911 -2.4989009839 71.5705667241 62.9021082500 62.9021082500 0.6961401559 0.1430141452
0.7307722195 0.1473113858 1.6154055363 -2.4688202992 65.6732973682 62.0280037985 62.0280037985 0.7307722195 0.1473113858
0.1673004977 0.0756351812 -2.3288965164 -2.9705537313 45.0139745885 73.8676999581 45.0139745885 0.1673004977 0.0756351812
0.7436688258 0.1422196604 1.7056817808 -2.5044623773 40.5925468814 62.0230090253 40.5925468814 0.7436688258 0.1422196604
0.7358190436 0.1232111802 1.6507333053 -2.6375217387 54.4015705909 38.2357358473 38.2357358473 0.7358190436 0.1232111802
0.7003999748 0.1309405358 1.4027998236 -2.5834162496 73.9575404256 22.0359667786 22.0359667786 0.7003999748 0.1309405358
0.1037063865 0.0811507055 -2.7740552943 -2.9319450618 20.6538181011 75.2586074568 20.6538181011 0.1037063865 0.0811507055
0.7286556175 0.1600067377 1.6005893224 -2.3799528361 63.7886860403 18.2967900144 18.2967900144 0.7286556175 0.1600067377
0.6740710521 0.1390183386 1.2184973646 -2.5268716297 26.5528112325 17.8996791569 17.8996791569 0.6740710521 0.1390183386
0.6855683095 0.1330154908 1.2989781667 -2.5688915645 44.8527193657 14.5948842396 14.5948842396 0.6855683095 0.1330154908
0.2144592500 0.0142568234 -1.9987852499 -3.4002022364 14.3606644089 10.6886693880 10.6886693880 0.2144592500 0.0142568234
0.7172096957 0.1188525800 1.5204678696 -2.6680319400 77.1895443968 9.4874592112 9.4874592112 0.7172096957 0.1188525800
0.0507754380 0.1509150682 -3.1445719341 -2.4435945225 16.0563428817 9.2376012908 9.2376012908 0.0507754380 0.1509150682
0.7160519644 0.1724125591 1.5123637508 -2.2931120866 80.6409609743 6.1825051159 6.1825051159 0.7160519644 0.1724125591
0.1717293941 0.0154490130 -2.2978942413 -3.3918569087 6.1513608943 12.5822741414 6.1513608943 0.1717293941 0.0154490130
0.7486747990 0.1615620831 1.7407235930 -2.3690654180 25.4631186032 5.9745396916 5.9745396916 0.7486747990 0.1615620831
0.5194316975 0.7751508717 0.1360218827 1.9260561018 3.5259946113 8.0487069001 3.5259946113 0.5194316975 0.7751508717
0.5383357814 0.6121823886 0.2683504695 0.7852767205 3.5259946113 8.0487069001 3.5259946113 0.5383357814 0.6121823886
0.4944639369 0.9790253630 -0.0387524415 3.3531775410 3.5259946113 8.0487069001 3.5259946113 0.4944639369 0.9790253630
0.5132279894 0.7119632012 0.0925959258 1.4837424084 3.5259946113 8.0487069001 3.5259946113 0.5132279894 0.7119632012
0.4844655202 0.7727007212 -0.1087413584 1.9089050482 3.5259946113 8.0487069001 3.5259946113 0.4844655202 0.7727007212
0.5145277902 0.7471382218 0.1016945311 1.7299675529 3.5259946113 8.0487069001 3.5259946113 0.5145277902 0.7471382218
0.7030655865 0.1733436819 1.4214591054 -2.2865942265 72.4623230954 9.8863822243 9.8863822243 0.7030655865 0.1733436819
0.7126024329 0.1913349686 1.4882170306 -2.1606552195 70.5873126298 0.6960409702 0.6960409702 0.7126024329 0.1913349686
0.7242666203 0.1187298967 1.5698663422 -2.6688907228 68.3389672706 12.9555636700 12.9555636700 0.7242666203 0.1187298967
0.6967395507 0.1304237980 1.3771768549 -2.5870334137 66.6079429347 17.5496879343 17.5496879343 0.6967395507 0.1304237980
0.1219204662 0.1078615673 -2.6465567363 -2.7449690289 60.8212384403 67.8112095120 60.8212384403 0.1219204662 0.1078615673
0.6945438126 0.0993624735 1.3618066882 -2.8044626853 45.5437003392 0.6960409702 0.6960409702 0.6945438126 0.0993624735
0.9110308485 0.8977533377 2.8772159392 2.7842733642 21.1202382021 0.0827281064 0.0827281064 0.9110308485 0.8977533377
0.1803700092 0.9059054602 -2.2374099358 2.8413382213 15.0130721917 0.0804509261 0.0804509261 0.1803700092 0.9059054602
0.0858926575 0.1511592912 -2.8987513976 -2.4418849619 11.1850846371 13.5953035872 11.1850846371 0.0858926575 0.1511592912
0.2046523958 0.8594615527 -2.0674332293 2.5162308687 11.0905806111 0.0804509261 0.0804509261 0.2046523958 0.8594615527
0.7653174850 0.1646434015 1.8572223948 -2.3474961896 8.3618934957 2.0814360972 2.0814360972 0.7653174850 0.1646434015
0.1104309211 0.8088549075 -2.7269835525 2.1619843526 5.5339483413 0.0804509261 0.0804509261 0.1104309211 0.8088549075
0.8679392160 0.9520577664 2.5755745122 3.1644043645 3.5259946113 0.0827281064 0.0827281064 0.8679392160 0.9520577664
0.9357394375 0.9658366009 3.0501760628 3.2608562064 3.5259946113 0.0827281064 0.0827281064 0.9357394375 0.9658366009
0.9980650989 0.9044068821 3.4864556926 2.8308481744 3.5259946113 0.0827281064 0.0827281064 0.9980650989 0.9044068821
1.0000000000 0.7313591989 3.5000000000 1.6195143924 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.7313591989
0.1073333531 0.0502863248 -2.7486665283 -3.1479957266 2.0552789498 40.3261968409 2.0552789498 0.1073333531 0.0502863248
0.7065831830 0.1471659662 1.4460822813 -2.4698382368 88.3784718594 88.0591485885 88.0591485885 0.7065831830 0.1471659662
0.7114522400 0.1478164276 1.4801656797 -2.4652850068 90.2327592091 86.7515110123 86.7515110123 0.7114522400 0.1478164276
0.7344282393 0.1347872543 1.6409976754 -2.5564892202 63.6533402891 74.9864323533 63.6533402891 0.7344282393 0.1347872543
0.1732182844 0.0716408591 -2.2874720091 -2.9985139861 39.1920593047 67.4052235104 39.1920593047 0.1732182844 0.0716408591
0.6880936873 0.1469931992 1.3166558109 -2.4710476055 56.5236110180 66.6399325692 56.5236110180 0.6880936873 0.1469931992
0.3199028194 0.3319674653 -1.2606802643 -1.1762277432 0.1020729468 44.2602760600 0.1020729468 0.3199028194 0.3319674653
0.7199188783 0.4576269963 1.5394321480 -0.2966110258 0.0887690381 38.2059709893 0.0887690381 0.7199188783 0.4576269963
0.2413076262 0.6421225341 -1.8108466168 0.9948577386 0.2298728462 30.1848178489 0.2298728462 0.2413076262 0.6421225341
0.7350373835 0.4452560147 1.6452616842 -0.3832078970 0.0887690381 26.0529865234 0.0887690381 0.7350373835 0.4452560147
0.2106495814 0.1300963312 -2.0254529303 -2.5893256816 0.1020729468 15.0793244800 0.1020729468 0.2106495814 0.1300963312
0.0862210902 0.1495131879 -2.8964523684 -2.4534076847 12.3877470111 14.8357996152 12.3877470111 0.0862210902 0.1495131879
0.4358455614 0.4776900294 -0.4490810704 -0.1561697941 0.0694028538 8.7934669000 0.0694028538 0.4358455614 0.4776900294
0.9157417674 0.6677713359 2.9101923715 1.1743993511 3.5259946113 8.1793553442 3.5259946113 0.9157417674 0.6677713359
0.4542642632 0.5551584234 -0.3201501574 0.3861089636 0.0694028538 8.1029953983 0.0694028538 0.4542642632 0.5551584234
0.5159601787 0.5604490897 0.1117212506 0.4231436282 3.5259946113 8.0487069001 3.5259946113 0.5159601787 0.5604490897
0.4997160960 0.5724864285 -0.0019873282 0.5074049996 3.5259946113 8.0487069001 3.5259946113 0.4997160960 0.5724864285
0.4912632520 0.6284172251 -0.0611572359 0.8989205758 3.5259946113 8.0487069001 3.5259946113 0.4912632520 0.6284172251
0.5476073269 0.5599664885 0.3332512886 0.4197654195 3.5259946113 8.0487069001 3.5259946113 0.5476073269 0.5599664885
0.4761993798 0.5859104242 -0.1666043413 0.6013729696 3.5259946113 8.0487069001 3.5259946113 0.4761993798 0.5859104242
0.4710794846 0.6052849368 -0.2024436078 0.7369945575 3.5259946113 8.0487069001 3.5259946113 0.4710794846 0.6052849368
0.4713261298 0.6303159965 -0.2007170912 0.9122119755 3.5259946113 8.0487069001 3.5259946113 0.4713261298 0.6303159965
0.4835811810 0.6698600913 -0.1149317331 1.1890206394 3.5259946113 8.0487069001 3.5259946113 0.4835811810 0.6698600913
0.5348519135 0.7247653518 0.2439633945 1.5733574629 3.5259946113 8.0487069001 3.5259946113 0.5348519135 0.7247653518
0.5104963847 0.7335092647 0.0734746930 1.6345648530 3.5259946113 8.0487069001 3.5259946113 0.5104963847 0.7335092647
0.4246466383 0.7287501961 -0.5274735320 1.6012513724 0.0694028538 8.0487069001 0.0694028538 0.4246466383 0.7287501961
0.4389267656 0.6933569256 -0.4275126410 1.3534984790 0.0694028538 8.0487069001 0.0694028538 0.4389267656 0.6933569256
0.5082545099 0.7077362756 0.0577815690 1.4541539290 3.5259946113 8.0487069001 3.5259946113 0.5082545099 0.7077362756
0.4457567477 0.7339985496 -0.3797027662 1.6379898469 0.0694028538 8.0487069001 0.0694028538 0.4457567477 0.7339985496
0.4912897448 0.7743575040 -0.0609717866 1.9205025282 3.5259946113 8.0487069001 3.5259946113 0.4912897448 0.7743575040
0.5266235670 0.7511125454 0.1863649690 1.7577878178 3.5259946113 8.0487069001 3.5259946113 0.5266235670 0.7511125454
0.4898870620 0.7493609309 -0.0707905657 1.7455265165 3.5259946113 8.0487069001 3.5259946113 0.4898870620 0.7493609309
0.4645820457 0.7244477396 -0.2479256799 1.5711341769 0.0694028538 8.0487069001 0.0694028538 0.4645820457 0.7244477396
0.5445670690 0.6059073613 0.3119694833 0.7413515291 3.5259946113 8.0487069001 3.5259946113 0.5445670690 0.6059073613
0.5166572837 0.6272335144 0.1166009858 0.8906346009 3.5259946113 8.0487069001 3.5259946113 0.5166572837 0.6272335144
0.5050270476 0.6502234404 0.0351893331 1.0515640826 3.5259946113 8.0487069001 3.5259946113 0.5050270476 0.6502234404
0.1628552380 0.6577726854 -2.3600133342 1.1044087981 0.3105735333 3.0030689832 0.3105735333 0.1628552380 0.6577726854
0.7429282669 0.4704658310 1.7004978682 -0.2067391828 0.0887690381 1.3360444633 0.0887690381 0.7429282669 0.4704658310
0.7162496587 0.1864929744 1.5137476107 -2.1945491793 73.3028361241 0.8828312276 0.8828312276 0.7162496587 0.1864929744
0.9989107757 0.7643058938 3.4923754301 1.8501412568 3.5259946113 0.3466180679 0.3466180679 0.9989107757 0.7643058938
0.1657033948 0.7515807539 -2.3400762365 1.7610652776 9.5640338188 0.1044342162 0.1044342162 0.1657033948 0.7515807539
0.9927124019 0.6431878096 3.4489868136 1.0023146674 3.5259946113 0.0827281064 0.0827281064 0.9927124019 0.6431878096
0.0498337889 0.7015519951 -3.1511634780 1.4108639659 0.0694028538 0.0804509261 0.0694028538 0.0498337889 0.7015519951
0.7118909781 0.1456723500 1.4832368466 -2.4802935503 90.3318757722 88.4785494117 88.4785494117 0.7118909781 0.1456723500
0.7118909776 0.1456723513 1.4832368434 -2.4802935411 90.3318757722 88.4785494117 88.4785494117 0.7118909776 0.1456723513
0.7118909682 0.1456723539 1.4832367775 -2.4802935228 90.3318757722 88.4785494117 88.4785494117 0.7118909682 0.1456723539
0.7118909805 0.1456723527 1.4832368637 -2.4802935313 90.3318757722 88.4785494117 88.4785494117 0.7118909805 0.1456723527
0.7014907742 0.1542765070 1.4104354195 -2.4200644509 82.3924626954 79.4295319125 79.4295319125 0.7014907742 0.1542765070
0.7243536947 0.1351882820 1.5704758630 -2.5536820263 79.0961452098 75.1044279196 75.1044279196 0.7243536947 0.1351882820
0.7259403599 0.1482229475 1.5815825195 -2.4624393675 74.8791481969 66.3414807537 66.3414807537 0.7259403599 0.1482229475
0.7436688246 0.1422196622 1.7056817719 -2.5044623645 40.5925487183 62.0230031343 40.5925487183 0.7436688246 0.1422196622
0.1025579717 0.1286725903 -2.7820941982 -2.5992918680 31.3942545376 37.4129321656 31.3942545376 0.1025579717 0.1286725903
0.7506309266 0.1302740704 1.7544164861 -2.5880815070 31.3178216236 62.5439136230 31.3178216236 0.7506309266 0.1302740704
0.0770530834 0.1277695988 -2.9606284159 -2.6056128087 40.6232710620 30.1365438876 30.1365438876 0.0770530834 0.1277695988
0.6929438759 0.1356292211 1.3506071312 -2.5505954526 61.4217827919 27.7631665312 27.7631665312 0.6929438759 0.1356292211
0.2033415245 0.0413762188 -2.0766093288 -3.2103664682 26.6165353357 27.6519925532 26.6165353357 0.2033415245 0.0413762188
0.7077794567 0.1284819949 1.4544561969 -2.6006260359 84.4778930333 22.5107223942 22.5107223942 0.7077794567 0.1284819949
0.0922863038 0.0944579705 -2.8539958733 -2.8387942062 21.1292955502 60.5773599151 21.1292955502 0.0922863038 0.0944579705
