# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5612416276 0.4868112097 0.4286913933 -0.0923215320 89.9958969857 89.9959114445 89.9958969857 0.5612416276 0.4868112097
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
0.5612416276 0.4868123119 0.4286913933 -0.0923138169 89.9959037021 89.9958969068 89.9958969068 0.5612416276 0.4868123119
