# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.4101370251 0.5065951445 -0.6290408240 0.0461660115 24.9365328731 28.5650528623 24.9365328731 0.4101370251 0.5065951445 0.7078454621
0.8634285927 0.8879951571 2.5440001487 2.7159660995 19.6273801548 26.0531908162 19.6273801548 0.8634285927 0.8879951571 0.7774606500
0.3554030382 0.8226643342 -1.0121787329 2.2586503396 65.4965383296 42.8522422494 42.8522422494 0.3554030382 0.8226643342 0.0537613013
0.1100199754 0.8006689583 -2.7298601719 2.1046827078 26.0531908162 42.4480697023 26.0531908162 0.1100199754 0.8006689583 0.4712414971
0.3191281889 0.0127101524 -1.2661026780 -3.4110289335 26.0531908162 34.2164630151 26.0531908162 0.3191281889 0.0127101524 0.8382406966
0.5183130556 0.4889999987 0.1281913890 -0.0770000092 31.1529405243 30.5876922845 30.5876922845 0.5183130556 0.4889999987 0.5962950899
0.7217282719 0.7781933572 1.5520979035 1.9473535003 26.0531908162 26.2144198075 26.0531908162 0.7217282719 0.7781933572 0.2840109885
0.5286897662 0.5045838448 0.2008283636 0.0320869133 28.6451798783 26.1713913901 26.1713913901 0.5286897662 0.5045838448 0.5407684543
0.3381122422 0.9359340860 -1.1332143045 3.0515386023 26.0531908162 26.0531908162 26.0531908162 0.3381122422 0.9359340860 0.0558774027
0.7861401668 0.2515797920 2.0029811675 -1.7389414563 26.0531908162 26.0531908162 26.0531908162 0.7861401668 0.2515797920 0.5843578331
0.0473435121 0.0133536713 -3.1685954154 -3.4065243007 26.0531908162 26.0531908162 26.0531908162 0.0473435121 0.0133536713 0.1517285100
0.1094037054 0.0000000000 -2.7341740623 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.1094037054 0.0000000000 0.0039669505
0.1973274408 0.0000000000 -2.1187079144 -3.5000000000 30.6594681324 26.0531908162 26.0531908162 0.1973274408 0.0000000000 0.0220310714
0.3437828872 0.1094162078 -1.0935197893 -2.7340865456 26.0531908162 26.0531908162 26.0531908162 0.3437828872 0.1094162078 0.9753843700
0.5773590544 0.6336430627 0.5415133805 0.9355014390 20.4268345510 26.0531908162 20.4268345510 0.5773590544 0.6336430627 0.1632073494
0.7446541399 0.2935556717 1.7125789795 -1.4451102978 26.0531908162 26.0531908162 26.0531908162 0.7446541399 0.2935556717 0.5217896970
0.5880684489 0.6756947186 0.6164791426 1.2298630304 20.4268345510 26.0531908162 20.4268345510 0.5880684489 0.6756947186 0.3600557698
0.5546179665 0.9301942888 0.3823257657 3.0113600217 26.0531908162 26.0531908162 26.0531908162 0.5546179665 0.9301942888 0.7118416394
0.6041236374 0.7396006135 0.7288654615 1.6772042942 26.0531908162 26.0531908162 26.0531908162 0.6041236374 0.7396006135 0.6492118003
0.7408900890 0.8403855344 1.6862306231 2.3826987405 26.0531908162 26.0531908162 26.0531908162 0.7408900890 0.8403855344 0.7619342226
0.3209862382 0.8533087955 -1.2530963324 2.4731615688 26.0531908162 26.0531908162 26.0531908162 0.3209862382 0.8533087955 0.7311919644
0.4474096303 0.6652096995 -0.3681325877 1.1564678968 26.0531908162 26.0531908162 26.0531908162 0.4474096303 0.6652096995 0.7911947880
0.2049975195 0.7700272945 -2.0650173636 1.8901910615 26.0531908162 26.0531908162 26.0531908162 0.2049975195 0.7700272945 0.6947644656
0.9322522600 0.8424309917 3.0257658202 2.3970169422 26.0531908162 26.0531908162 26.0531908162 0.9322522600 0.8424309917 0.5844666257
0.8938415502 0.8401957151 2.7568908513 2.3813700058 26.0531908162 26.0531908162 26.0531908162 0.8938415502 0.8401957151 0.7997156755
0.8445145464 0.6274588326 2.4116018245 0.8922118282 26.0531908162 26.0531908162 26.0531908162 0.8445145464 0.6274588326 0.6825916511
0.1030527180 0.0914074787 -2.7786309740 -2.8601476491 26.0531908162 26.0531908162 26.0531908162 0.1030527180 0.0914074787 0.4792262194
0.0269256453 0.0882796566 -3.3115204830 -2.8820424036 26.0531908162 26.0531908162 26.0531908162 0.0269256453 0.0882796566 0.6338911458
0.0883436231 0.1809280734 -2.8815946383 -2.2335034863 26.0531908162 26.0531908162 26.0531908162 0.0883436231 0.1809280734 0.4816787206
0.8098861720 0.4380983832 2.1692032038 -0.4333113179 27.0334422802 26.0531908162 26.0531908162 0.8098861720 0.4380983832 0.8279839931
0.7593062082 0.3647620333 1.8151434577 -0.9466657672 45.9309396864 26.0531908162 26.0531908162 0.7593062082 0.3647620333 0.8087025579
0.7830281321 0.3903120787 1.9811969248 -0.7678154492 78.0815005797 26.0531908162 26.0531908162 0.7830281321 0.3903120787 0.7961104976
0.2939450021 0.8700908100 -1.4423849855 2.5906356701 57.2315717068 26.0531908162 26.0531908162 0.2939450021 0.8700908100 0.1051665599
0.1576825042 0.8400453862 -2.3962224704 2.3803177033 26.0531908162 26.0531908162 26.0531908162 0.1576825042 0.8400453862 0.6368825803
0.0423091434 0.8139983322 -3.2038359960 2.1979883252 26.0531908162 26.0531908162 26.0531908162 0.0423091434 0.8139983322 0.5258015303
0.9216308741 0.2079692665 2.9514161189 -2.0442151346 26.0531908162 23.9444921802 23.9444921802 0.9216308741 0.2079692665 0.6534511299
0.4608808729 0.4944598215 -0.2738338900 -0.0387812492 89.8033174276 89.7655004586 89.7655004586 0.4608808729 0.4944598215 0.5658579902
0.4608491475 0.4944598215 -0.2740559676 -0.0387812492 89.8517555661 89.7418545902 89.7418545902 0.4608491475 0.4944598215 0.5651504437
0.4752524641 0.4863225526 -0.1732327516 -0.0957421320 80.2896583466 83.9435246221 80.2896583466 0.4752524641 0.4863225526 0.5915193400
0.4493842552 0.5078964307 -0.3543102134 0.0552750152 79.9988840301 85.2681429222 79.9988840301 0.4493842552 0.5078964307 0.5199697219
0.4464664150 0.5048524902 -0.3747350953 0.0339674317 87.1969067916 76.3367785242 76.3367785242 0.4464664150 0.5048524902 0.5685637198
0.4723258201 0.4810232123 -0.1937192593 -0.1328375137 76.2980725870 81.0816170638 76.2980725870 0.4723258201 0.4810232123 0.6106732937
0.4663122463 0.4970544644 -0.2358142761 -0.0206187491 75.3913457767 81.0452525397 75.3913457767 0.4663122463 0.4970544644 0.5876564374
0.4394268002 0.4986165835 -0.4240123988 -0.0096839158 80.0501327590 67.8100556168 67.8100556168 0.4394268002 0.4986165835 0.5778186681
0.3494634382 0.8222194838 -1.0537559326 2.2555363867 76.4186850364 64.1081152969 64.1081152969 0.3494634382 0.8222194838 0.1116459366
0.4532277312 0.4967469810 -0.3274058818 -0.0227711331 64.0115533885 71.6000022248 64.0115533885 0.4532277312 0.4967469810 0.5121257022
0.3017205522 0.8276547540 -1.3879561348 2.2935832783 77.7377339963 62.5288084155 62.5288084155 0.3017205522 0.8276547540 0.2278877612
0.4756400434 0.4939094305 -0.1705196959 -0.0426339866 74.4253711182 62.1445630884 62.1445630884 0.4756400434 0.4939094305 0.4912185383
0.4838591886 0.4861818642 -0.1129856795 -0.0967269506 60.3582275697 64.9018046560 60.3582275697 0.4838591886 0.4861818642 0.6077559999
0.4175920013 0.8259870390 -0.5768559909 2.2819092732 55.0731000446 52.2184642303 52.2184642303 0.4175920013 0.8259870390 0.7611303510
0.4425227213 0.8779836507 -0.4023409510 2.6458855549 55.9988017672 26.0531908162 26.0531908162 0.4425227213 0.8779836507 0.7519121012
0.1317252746 0.0955803982 -2.5779230781 -2.8309372129 49.4924238816 26.0531908162 26.0531908162 0.1317252746 0.0955803982 0.0160236728
0.4031390068 0.8060030542 -0.6780269524 2.1420213794 33.2131163822 26.0531908162 26.0531908162 0.4031390068 0.8060030542 0.1289407819
0.6790451595 0.1546407769 1.2533161165 -2.4175145615 31.2206350315 26.0531908162 26.0531908162 0.6790451595 0.1546407769 0.6180908554
0.5747700310 0.5360922367 0.5233902169 0.2526456569 26.0531908162 26.0531908162 26.0531908162 0.5747700310 0.5360922367 0.5786385611
0.1985309143 0.6920392461 -2.1102836001 1.3442747224 26.0531908162 26.0531908162 26.0531908162 0.1985309143 0.6920392461 0.1415070615
0.2160289784 0.7747444456 -1.9877971515 1.9232111191 26.0531908162 26.0531908162 26.0531908162 0.2160289784 0.7747444456 0.2066876572
0.4083170687 0.7528571731 -0.6417805193 1.7700002119 26.0531908162 32.9091611761 26.0531908162 0.4083170687 0.7528571731 0.7650958136
0.3924816557 0.7651233279 -0.7526284104 1.8558632952 26.0531908162 34.0864899484 26.0531908162 0.3924816557 0.7651233279 0.8234307448
0.1267265125 0.1723343686 -2.6129144123 -2.2936594198 26.0531908162 26.0531908162 26.0531908162 0.1267265125 0.1723343686 0.0000000000
0.4375707289 0.3967784347 -0.4370048976 -0.7225509568 26.0531908162 26.0531908162 26.0531908162 0.4375707289 0.3967784347 0.4784795260
0.0335613867 0.1637941317 -3.2650702929 -2.3534410778 26.0531908162 26.0531908162 26.0531908162 0.0335613867 0.1637941317 0.0000000000
0.5366420373 0.5004579158 0.2564942611 0.0032054106 26.0531908162 26.0531908162 26.0531908162 0.5366420373 0.5004579158 0.5781124161
0.7513444563 0.2335226223 1.7594111942 -1.8653416437 26.0531908162 30.0541223130 26.0531908162 0.7513444563 0.2335226223 0.5781820788
0.6856886815 0.1192468887 1.2998207705 -2.6652717791 26.0531908162 26.0531908162 26.0531908162 0.6856886815 0.1192468887 0.5279607066
0.5374251827 0.8111025231 0.2619762791 2.1777176616 26.0531908162 26.0531908162 26.0531908162 0.5374251827 0.8111025231 0.7091177620
0.5470282257 0.9472526762 0.3291975799 3.1307687336 26.0531908162 26.0531908162 26.0531908162 0.5470282257 0.9472526762 0.7346995077
0.5491192546 0.8690585809 0.3438347821 2.5834100660 26.0531908162 26.0531908162 26.0531908162 0.5491192546 0.8690585809 0.8617697291
0.4175018442 0.4196252586 -0.5774870905 -0.5626231900 26.0531908162 26.0531908162 26.0531908162 0.4175018442 0.4196252586 0.6141760572
0.8616011304 0.3003389774 2.5312079126 -1.3976271579 26.0531908162 23.9444921802 23.9444921802 0.8616011304 0.3003389774 0.9061932650
0.8089500578 0.3261551742 2.1626504047 -1.2169137804 26.0531908162 26.0531908162 26.0531908162 0.8089500578 0.3261551742 0.8780032918
0.8275368966 0.5043952032 2.2927582760 0.0307664222 26.0531908162 26.0531908162 26.0531908162 0.8275368966 0.5043952032 0.8053139035
0.0623760631 0.0130295441 -3.0633675584 -3.4087931914 26.0531908162 26.0531908162 26.0531908162 0.0623760631 0.0130295441 0.5573193364
0.0304220622 0.1493451677 -3.2870455644 -2.4545838264 26.0531908162 26.0531908162 26.0531908162 0.0304220622 0.1493451677 0.5845017560
0.1400522288 0.1535772138 -2.5196343984 -2.4249595033 26.0531908162 26.0531908162 26.0531908162 0.1400522288 0.1535772138 0.4999496216
0.9597881446 0.6839952958 3.2185170121 1.2879670704 26.0531908162 26.0531908162 26.0531908162 0.9597881446 0.6839952958 0.6327045787
0.8327189878 0.7928546490 2.3290329148 2.0499825433 26.0531908162 26.0531908162 26.0531908162 0.8327189878 0.7928546490 0.5294494665
0.9634511451 0.6931734286 3.2441580159 1.3522140002 26.0531908162 26.0531908162 26.0531908162 0.9634511451 0.6931734286 0.6096337820
0.1925433454 0.7407763022 -2.1521965823 1.6854341156 26.0531908162 26.0531908162 26.0531908162 0.1925433454 0.7407763022 0.4487841304
0.1652068229 0.8320130384 -2.3435522397 2.3240912690 26.0531908162 42.4507979554 26.0531908162 0.1652068229 0.8320130384 0.5570148691
0.2120040156 0.0144693726 -2.0159718909 -3.3987143918 26.0531908162 26.0531908162 26.0531908162 0.2120040156 0.0144693726 0.8542853605
0.2094057524 0.1467595484 -2.0341597333 -2.4726831609 26.0531908162 26.0531908162 26.0531908162 0.2094057524 0.1467595484 1.0000000000
0.1942951546 0.0505478090 -2.1399339181 -3.1461653368 26.0531908162 26.0531908162 26.0531908162 0.1942951546 0.0505478090 0.9135266966
0.5695302097 0.3613332594 0.4867114678 -0.9706671840 24.8875506250 26.0531908162 24.8875506250 0.5695302097 0.3613332594 0.6346604567
0.5829447651 0.3239711684 0.5806133554 -1.2322018211 24.8875506250 26.0531908162 24.8875506250 0.5829447651 0.3239711684 0.5441757304
0.1298663904 0.7187829637 -2.5909352671 1.5314807459 20.4219052017 41.8041708682 20.4219052017 0.1298663904 0.7187829637 0.6517652183
0.8700370830 0.7791037699 2.5902595810 1.9537263894 34.4540877160 70.0548781922 34.4540877160 0.8700370830 0.7791037699 0.6477425094
0.1338286585 0.7997312064 -2.5631993905 2.0981184449 27.2375560381 68.2911647014 27.2375560381 0.1338286585 0.7997312064 0.5241206303
0.2664696261 0.1040209151 -1.6347126171 -2.7718535943 26.0531908162 55.8712282520 26.0531908162 0.2664696261 0.1040209151 0.8999398824
0.2770546442 0.1062309067 -1.5606174905 -2.7563836528 26.0531908162 53.3026295921 26.0531908162 0.2770546442 0.1062309067 0.8848155852
0.6109955030 0.6692436736 0.7769685212 1.1847057149 20.4268345510 39.4899294163 20.4268345510 0.6109955030 0.6692436736 0.1926362907
0.1726891179 0.0477932241 -2.2911761747 -3.1654474315 36.4171944518 36.8617864678 36.4171944518 0.1726891179 0.0477932241 0.0245035865
0.6746188314 0.2708320000 1.2223318198 -1.6041760001 26.0531908162 36.2162554775 26.0531908162 0.6746188314 0.2708320000 0.5014490796
0.3768091434 0.8143994316 -0.8623359959 2.2007960212 46.0319964926 32.6673706195 32.6673706195 0.3768091434 0.8143994316 0.1399204364
0.4396854822 0.7570808924 -0.4222016244 1.7995662466 26.0531908162 30.0928583648 26.0531908162 0.4396854822 0.7570808924 0.7213487288
0.2474054766 0.7902013564 -1.7681616638 2.0314094946 26.0531908162 28.6889224217 26.0531908162 0.2474054766 0.7902013564 0.1732477777
0.3549003980 0.9467579096 -1.0156972141 3.1273053671 26.0531908162 26.4888052554 26.0531908162 0.3549003980 0.9467579096 0.7690197971
0.4644870836 0.5407436278 -0.2485904147 0.2852053945 30.7222671587 26.1079780439 26.1079780439 0.4644870836 0.5407436278 0.5704528557
0.4571468135 0.6384601540 -0.2999723054 0.9692210782 26.0531908162 26.0531908162 26.0531908162 0.4571468135 0.6384601540 0.5330773153
0.2467385031 0.1383252043 -1.7728304785 -2.5317235700 26.0531908162 26.0531908162 26.0531908162 0.2467385031 0.1383252043 0.0467060790
0.0993610833 0.0000000000 -2.8044724167 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.0993610833 0.0000000000 0.1084884335
0.6562188433 0.2673910864 1.0935319028 -1.6282623951 26.0531908162 26.0531908162 26.0531908162 0.6562188433 0.2673910864 0.5515248082
0.4164293262 0.0558148653 -0.5849947164 -3.1092959426 26.0531908162 26.0531908162 26.0531908162 0.4164293262 0.0558148653 0.8540426373
0.8881632670 0.3615900135 2.7171428688 -0.9688699052 26.0531908162 26.0531908162 26.0531908162 0.8881632670 0.3615900135 0.5104545085
0.2590128168 0.8565372325 -1.6869102821 2.4957606274 44.9502420369 26.0531908162 26.0531908162 0.2590128168 0.8565372325 0.1130854948
0.6058170410 0.7262973836 0.7407192869 1.5840816850 20.4268345510 26.0531908162 20.4268345510 0.6058170410 0.7262973836 0.3072818431
0.7638564498 0.5812891113 1.8469951489 0.5690237790 26.0531908162 26.0531908162 26.0531908162 0.7638564498 0.5812891113 0.1849206445
0.5664704365 0.9575252476 0.4652930557 3.2026767335 26.0531908162 26.0531908162 26.0531908162 0.5664704365 0.9575252476 0.6640155488
0.6008928480 1.0000000000 0.7062499357 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.6008928480 1.0000000000 0.6765939932
0.4577156653 0.8471278732 -0.2959903426 2.4298951122 26.0531908162 26.0531908162 26.0531908162 0.4577156653 0.8471278732 0.7648558233
0.4271175625 0.9271723263 -0.5101770624 2.9902062841 56.1240340506 26.0531908162 26.0531908162 0.4271175625 0.9271723263 0.7295783245
0.9334053788 0.8614508496 3.0338376514 2.5301559471 26.0531908162 26.0531908162 26.0531908162 0.9334053788 0.8614508496 0.5763871940
0.9679890621 0.7104692273 3.2759234345 1.4732845914 26.0531908162 26.0531908162 26.0531908162 0.9679890621 0.7104692273 0.6036064306
0.0336237211 0.1987771524 -3.2646339521 -2.1085599335 26.3682828334 26.0531908162 26.0531908162 0.0336237211 0.1987771524 0.5801115406
0.0968274357 0.0955630393 -2.8222079501 -2.8310587251 26.0531908162 26.0531908162 26.0531908162 0.0968274357 0.0955630393 0.5180188342
0.0255423840 0.1637913189 -3.3212033120 -2.3534607677 26.0531908162 26.0531908162 26.0531908162 0.0255423840 0.1637913189 0.4824579726
0.8001511023 0.3382992345 2.1010577161 -1.1319053583 26.0531908162 26.0531908162 26.0531908162 0.8001511023 0.3382992345 0.8002510525
0.8477997690 0.4548230224 2.4345983829 -0.3162388432 30.2433475266 26.0531908162 26.0531908162 0.8477997690 0.4548230224 0.7744599035
0.0868419999 0.7062014510 -2.8921060005 1.4434101567 26.0531908162 26.0531908162 26.0531908162 0.0868419999 0.7062014510 0.5000493631
0.2372068192 0.7331017215 -1.8395522656 1.6317120502 26.0531908162 26.0531908162 26.0531908162 0.2372068192 0.7331017215 0.5148998481
0.8470895572 0.3434914246 2.4296269001 -1.0955600277 26.0531908162 23.9444921802 23.9444921802 0.8470895572 0.3434914246 0.8268201183
0.4609010564 0.4944598215 -0.2736926052 -0.0387812492 89.8039177541 89.7678954466 89.7678954466 0.4609010564 0.4944598215 0.5658314572
0.4608992934 0.4944598215 -0.2737049464 -0.0387812492 89.7936396453 89.7615009792 89.7615009792 0.4608992934 0.4944598215 0.5659773886
0.4608419176 0.4944598215 -0.2741065770 -0.0387812492 89.8316558719 89.7590954305 89.7590954305 0.4608419176 0.4944598215 0.5654747358
0.4608307200 0.4944598215 -0.2741849598 -0.0387812492 89.8315788999 89.7588007627 89.7588007627 0.4608307200 0.4944598215 0.5654858649
0.4608483491 0.4944598215 -0.2740615563 -0.0387812492 89.8399699939 89.7522074380 89.7522074380 0.4608483491 0.4944598215 0.5653399335
0.4608494134 0.4944598215 -0.2740541059 -0.0387812492 89.8656696847 89.7290645735 89.7290645735 0.4608494134 0.4944598215 0.5649175430
0.4600738389 0.4908237005 -0.2794831275 -0.0642340968 86.6581071449 87.0783937768 86.6581071449 0.4600738389 0.4908237005 0.5871196590
0.4608789342 0.5098257853 -0.2738474605 0.0687804968 83.3807690640 81.4397522491 81.4397522491 0.4608789342 0.5098257853 0.5170162416
0.4505540619 0.5075769148 -0.3461215668 0.0530384034 86.1330742065 76.7839511834 76.7839511834 0.4505540619 0.5075769148 0.5537519458
0.4614840851 0.4986138805 -0.2696114040 -0.0097028365 64.6967393726 79.2573239526 64.6967393726 0.4614840851 0.4986138805 0.4876906228
0.4793048053 0.4810694774 -0.1448663628 -0.1325136583 82.2941320247 64.5202098342 64.5202098342 0.4793048053 0.4810694774 0.5494090147
0.3072071369 0.8057622926 -1.3495500416 2.1403360479 62.0920529907 64.6026131976 62.0920529907 0.3072071369 0.8057622926 0.2246215926
0.4545886427 0.5193444701 -0.3178795013 0.1354112904 76.8199449479 59.2231601645 59.2231601645 0.4545886427 0.5193444701 0.5311539502
0.4321184937 0.5055736655 -0.4751705438 0.0390156587 78.1848902215 53.1003212868 53.1003212868 0.4321184937 0.5055736655 0.5855639505
0.4452218890 0.5183574659 -0.3834467767 0.1285022613 75.7385703689 50.4950696941 50.4950696941 0.4452218890 0.5183574659 0.5641867492
0.4546021319 0.4769771913 -0.3177850770 -0.1611596606 47.7228561084 46.6784250754 46.6784250754 0.4546021319 0.4769771913 0.5394109129
0.1112084433 0.7318907060 -2.7215408966 1.6232349418 82.7999663108 68.3222222958 68.3222222958 0.1112084433 0.7318907060 0.5574704514
0.3316083310 0.8428334018 -1.1787416828 2.3998338123 46.5212162877 85.8428830437 46.5212162877 0.3316083310 0.8428334018 0.1773266254
0.1199334880 0.0476666758 -2.6604655842 -3.1663332696 40.6857923104 26.0531908162 26.0531908162 0.1199334880 0.0476666758 0.0000000000
0.4876873584 0.4339702408 -0.0861884909 -0.4622083141 34.5353871058 26.6810556463 26.6810556463 0.4876873584 0.4339702408 0.5724675915
0.4838207335 0.5186488396 -0.1132548657 0.1305418773 33.8252070425 31.2256385005 31.2256385005 0.4838207335 0.5186488396 0.5805936466
0.2494893889 0.0476138654 -1.7535742780 -3.1667029424 32.1766839771 42.5551528480 32.1766839771 0.2494893889 0.0476138654 0.8890248540
0.8472111182 0.4388891380 2.4304778274 -0.4277760340 30.2296209441 26.0531908162 26.0531908162 0.8472111182 0.4388891380 0.8429797153
0.3814835929 0.8065242870 -0.8296148498 2.1456700091 26.0531908162 26.0531908162 26.0531908162 0.3814835929 0.8065242870 0.6366338763
0.4652103234 0.8984822249 -0.2435277365 2.7893755744 26.0531908162 26.0531908162 26.0531908162 0.4652103234 0.8984822249 0.6761986536
0.4292021119 0.8948129930 -0.4955852164 2.7636909507 26.0531908162 26.0531908162 26.0531908162 0.4292021119 0.8948129930 0.8126021030
0.2000493633 0.0786207457 -2.0996544566 -2.9496547800 26.0531908162 26.0531908162 26.0531908162 0.2000493633 0.0786207457 0.0591879152
0.7337854507 0.2095118531 1.6364981552 -2.0334170284 26.0531908162 62.1358730969 26.0531908162 0.7337854507 0.2095118531 0.5075108290
0.8021467968 0.1763919647 2.1150275776 -2.2652562470 26.0531908162 26.0531908162 26.0531908162 0.8021467968 0.1763919647 0.4884424493
0.7158755061 0.1448800957 1.5111285428 -2.4858393299 26.0531908162 26.0531908162 26.0531908162 0.7158755061 0.1448800957 0.4678552479
0.6188859503 0.6672679855 0.8322016519 1.1708758987 26.0531908162 26.0531908162 26.0531908162 0.6188859503 0.6672679855 0.7655647907
0.6376949799 0.9557645846 0.9638648593 3.1903520922 26.0531908162 26.0531908162 26.0531908162 0.6376949799 0.9557645846 0.7121984390
0.5352859029 0.6630727527 0.2470013202 1.1415092692 26.0531908162 26.0531908162 26.0531908162 0.5352859029 0.6630727527 0.7586235846
0.4613871696 0.6296537802 -0.2702898131 0.9075764617 26.0531908162 26.0531908162 26.0531908162 0.4613871696 0.6296537802 0.5777706189
0.4535299494 0.2726618077 -0.3252903543 -1.5913673461 26.0531908162 26.0531908162 26.0531908162 0.4535299494 0.2726618077 0.4942559202
0.5001175419 0.2324491007 0.0008227933 -1.8728562950 26.0531908162 26.0531908162 26.0531908162 0.5001175419 0.2324491007 0.5865466194
0.7933866536 0.4135349975 2.0537065749 -0.6052550173 26.0531908162 26.0531908162 26.0531908162 0.7933866536 0.4135349975 1.0000000000
0.3462880987 0.8945200950 -1.0759833094 2.7616406652 26.0531908162 62.2692906970 26.0531908162 0.3462880987 0.8945200950 0.1932058923
0.6355569142 0.4589042382 0.9488983997 -0.2876703329 26.0531908162 26.0531908162 26.0531908162 0.6355569142 0.4589042382 0.8597876338
0.1735579643 0.2259388763 -2.2850942500 -1.9184278659 26.0531908162 26.0531908162 26.0531908162 0.1735579643 0.2259388763 0.5576798146
0.1052791809 0.1674915586 -2.7630457338 -2.3275590899 26.0531908162 26.0531908162 26.0531908162 0.1052791809 0.1674915586 0.5607696683
0.2054393871 0.0946825320 -2.0619242903 -2.8372222757 26.0531908162 26.0531908162 26.0531908162 0.2054393871 0.0946825320 0.5447144821
0.8216074364 0.8386418339 2.2512520551 2.3704928375 26.0531908162 26.0531908162 26.0531908162 0.8216074364 0.8386418339 0.6399124757
0.8603266603 0.7171170946 2.5222866219 1.5198196622 26.0531908162 26.0531908162 26.0531908162 0.8603266603 0.7171170946 0.7918517946
0.9699167976 0.6475542446 3.2894175832 1.0328797120 26.0531908162 26.0531908162 26.0531908162 0.9699167976 0.6475542446 0.6120868121
0.1385477311 0.8385405511 -2.5301658824 2.3697838577 26.0531908162 26.0531908162 26.0531908162 0.1385477311 0.8385405511 0.6624424763
0.0589531426 0.7071711364 -3.0873280019 1.4501979546 26.0531908162 26.0531908162 26.0531908162 0.0589531426 0.7071711364 0.6132513531
0.0921766796 0.8932971938 -2.8547632428 2.7530803563 26.0531908162 26.0531908162 26.0531908162 0.0921766796 0.8932971938 0.5820394673
0.3592235205 0.8753681408 -0.9854353564 2.6275769855 26.0531908162 44.6952915497 26.0531908162 0.3592235205 0.8753681408 0.2250136214
0.3323659598 0.0179108752 -1.1734382816 -3.3746238734 26.0531908162 26.0531908162 26.0531908162 0.3323659598 0.0179108752 0.9895255755
0.2357100417 0.0305060284 -1.8500297080 -3.2864578014 26.0531908162 26.0531908162 26.0531908162 0.2357100417 0.0305060284 0.9711512003
0.0727325845 0.0506433876 -2.9908719082 -3.1454962871 26.0531908162 26.0531908162 26.0531908162 0.0727325845 0.0506433876 0.1770922996
0.6592620039 0.7740761214 1.1148340276 1.9185328496 26.0531908162 77.3151938962 26.0531908162 0.6592620039 0.7740761214 0.3022381493
0.8418102866 0.3716766700 2.3926720065 -0.8982633099 60.0839698789 53.8570553975 53.8570553975 0.8418102866 0.3716766700 0.9038545016
0.7651360605 0.1119263975 1.8559524235 -2.7165152172 26.0531908162 52.5233022320 26.0531908162 0.7651360605 0.1119263975 0.5406457190
0.3646265700 0.8255415686 -0.9476140099 2.2787909799 31.9754761880 34.4087342113 31.9754761880 0.3646265700 0.8255415686 0.2044589123
0.3243544325 0.7512062489 -1.2295189728 1.7584437424 26.0531908162 33.5896339686 26.0531908162 0.3243544325 0.7512062489 0.2104991272
0.8275961943 0.7015975179 2.2931733601 1.4111826255 26.0531908162 33.4296466048 26.0531908162 0.8275961943 0.7015975179 0.5831047801
0.1988500665 0.0746573253 -2.1080495342 -2.9773987231 26.0531908162 33.3183094639 26.0531908162 0.1988500665 0.0746573253 0.0000000000
0.3110418701 0.8823879407 -1.3227069095 2.6767155848 26.0531908162 32.7429044015 26.0531908162 0.3110418701 0.8823879407 0.3043664223
0.5218863567 0.4886771996 0.1532044972 -0.0792596027 48.8793411235 28.3441849646 28.3441849646 0.5218863567 0.4886771996 0.5095722820
0.4565066658 0.8014682320 -0.3044533397 2.1102776241 26.0531908162 28.1675490577 26.0531908162 0.4565066658 0.8014682320 0.7211352519
0.3253009336 0.0000000000 -1.2228934646 -3.5000000000 26.0531908162 27.0894053105 26.0531908162 0.3253009336 0.0000000000 0.9384069056
0.4835845685 0.5338553261 -0.1149080204 0.2369872824 26.6443816922 26.0531908162 26.0531908162 0.4835845685 0.5338553261 0.6110072717
0.3594732280 0.0612034377 -0.9836874040 -3.0715759364 26.0531908162 26.0531908162 26.0531908162 0.3594732280 0.0612034377 1.0000000000
0.4052109415 0.4441320838 -0.6635234092 -0.3910754131 26.0531908162 26.0531908162 26.0531908162 0.4052109415 0.4441320838 0.5247020482
0.3481987490 0.1503631202 -1.0626087568 -2.4474581585 26.0531908162 26.0531908162 26.0531908162 0.3481987490 0.1503631202 0.8357366468
0.1940692587 0.0975998018 -2.1415151888 -2.8168013875 29.6593140979 26.0531908162 26.0531908162 0.1940692587 0.0975998018 0.1261779965
0.6751002463 0.8587912107 1.2257017242 2.5115384751 26.0531908162 26.0531908162 26.0531908162 0.6751002463 0.8587912107 0.2601408975
0.7676111413 0.7709235567 1.8732779889 1.8964648972 26.0531908162 26.0531908162 26.0531908162 0.7676111413 0.7709235567 0.1824195776
0.5419899712 0.9537250604 0.2939297981 3.1760754228 26.0531908162 26.0531908162 26.0531908162 0.5419899712 0.9537250604 0.8728305619
0.6640070939 0.8212044552 1.1480496575 2.2484311865 26.0531908162 26.0531908162 26.0531908162 0.6640070939 0.8212044552 0.6122352194
0.5345352967 0.8820203956 0.2417470767 2.6741427689 26.0531908162 26.0531908162 26.0531908162 0.5345352967 0.8820203956 0.5839405297
0.5155102515 0.9653572049 0.1085717608 3.2575004340 26.0531908162 26.0531908162 26.0531908162 0.5155102515 0.9653572049 0.7997584451
0.6300905290 0.1687270522 0.9106337031 -2.3189106343 26.0531908162 26.0531908162 26.0531908162 0.6300905290 0.1687270522 0.5266981831
