# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6840033978 0.7347343635 1.2880237845 1.6431405448 1.8104214624 1.8104214624 1.8104214624 0.6840033978 0.7347343635 0.0000000000 0.3183517649 0.3180659069
0.9461614114 0.7855926683 3.1231298797 1.9991486779 1.8104214624 1.8104214624 1.8104214624 0.9461614114 0.7855926683 0.4141130960 0.2407787281 0.7036605644
0.9167805106 0.7790309079 2.9174635743 1.9532163553 1.8104214624 1.8104214624 1.8104214624 0.9167805106 0.7790309079 0.3886258479 0.3390693925 0.8928157550
0.0000000000 0.8596393167 -3.5000000000 2.5174752170 1.6045826119 2.3457914197 1.6045826119 0.0000000000 0.8596393167 0.4080692237 0.0000000000 0.8395976432
0.8064927030 0.8163028563 2.1454489212 2.2141199941 1.8104214624 1.8104214624 1.8104214624 0.8064927030 0.8163028563 0.1203666166 0.0839546704 0.4214822571
0.7241584023 0.8300491932 1.5691088159 2.3103443525 1.8104214624 1.8104214624 1.8104214624 0.7241584023 0.8300491932 0.1973462742 0.1305648093 0.4463468637
0.7669541085 0.8823265723 1.8686787598 2.6762860064 1.8104214624 1.8104214624 1.8104214624 0.7669541085 0.8823265723 0.2473327252 0.1319152576 0.4665785639
0.6225391229 0.6928667074 0.8577738600 1.3500669519 74.1963376939 74.5788187808 74.1963376939 0.6225391229 0.6928667074 0.1772043851 0.7347253649 0.4491695732
0.6164379523 0.6911594293 0.8150656663 1.3381160052 56.2120274171 53.0602445506 53.0602445506 0.6164379523 0.6911594293 0.1752801315 0.7431100594 0.4257318329
0.6420755276 0.6747173445 0.9945286934 1.2230214117 39.5674501822 39.0930914893 39.0930914893 0.6420755276 0.6747173445 0.1512083836 0.7435781860 0.4633796045
0.5957142204 0.7184825798 0.6699995427 1.5293780585 49.1549163723 29.7799813434 29.7799813434 0.5957142204 0.7184825798 0.1586291943 0.7106778979 0.3786301088
0.6473705096 0.6992517356 1.0315935672 1.3947621489 75.9354477687 28.9219492655 28.9219492655 0.6473705096 0.6992517356 0.1629628355 0.7206189950 0.4560063084
0.6346512147 0.6939004787 0.9425585029 1.3573033510 35.0682062620 26.7198406518 26.7198406518 0.6346512147 0.6939004787 0.1557881555 0.7544287461 0.4028802434
0.6389314588 0.6847422730 0.9725202119 1.2931959107 59.4968868536 23.2826654080 23.2826654080 0.6389314588 0.6847422730 0.1699326446 0.7339349844 0.4140143608
0.6595637723 0.7119736931 1.1169464059 1.4838158520 23.0454217912 25.3207086171 23.0454217912 0.6595637723 0.7119736931 0.1452843357 0.7933298356 0.5349512563
0.6120003328 0.7077819939 0.7840023293 1.4544739573 21.7021492054 23.0536723111 21.7021492054 0.6120003328 0.7077819939 0.1824851684 0.7489389219 0.3821760546
0.6099888023 0.7587555203 0.7699216161 1.8112886423 19.5646753916 18.4596965713 18.4596965713 0.6099888023 0.7587555203 0.1602869997 0.7241925554 0.4574390261
0.6658492855 0.6751321114 1.1609449982 1.2259247797 25.2991671238 18.2025609308 18.2025609308 0.6658492855 0.6751321114 0.1489426752 0.7724202304 0.5087606601
0.6198943886 0.7568507942 0.8392607201 1.7979555596 17.2307390951 19.1939197093 17.2307390951 0.6198943886 0.7568507942 0.1547981792 0.7364837883 0.4848234205
0.6152510977 0.7369876843 0.8067576841 1.6589137898 39.3871038975 16.9989177519 16.9989177519 0.6152510977 0.7369876843 0.1498350447 0.7522354207 0.4541533143
0.6660064559 0.7297887975 1.1620451914 1.6085215824 23.1280537064 16.2065382244 16.2065382244 0.6660064559 0.7297887975 0.1619499698 0.7500255122 0.5223216492
0.5787190307 0.7268019836 0.5510332146 1.5876138855 16.1030098351 17.2784494936 16.1030098351 0.5787190307 0.7268019836 0.1548565802 0.6827698087 0.3881665949
0.6538425037 0.7108062208 1.0768975260 1.4756435453 56.5602760834 14.7489212129 14.7489212129 0.6538425037 0.7108062208 0.1514363658 0.7352739191 0.4200887104
0.6021100771 0.7538764477 0.7147705398 1.7771351340 16.3886462169 13.0293039667 13.0293039667 0.6021100771 0.7538764477 0.1830297100 0.7046802197 0.4323234805
0.6623282113 0.6875700018 1.1362974789 1.3129900124 23.4904227081 12.1216214287 12.1216214287 0.6623282113 0.6875700018 0.1362787788 0.7910379039 0.5002807130
0.5939275212 0.6521024941 0.6574926483 1.0647174589 14.3711062348 11.8043709858 11.8043709858 0.5939275212 0.6521024941 0.2056180583 0.7113880658 0.3936791781
0.6703487930 0.6952777583 1.1924415512 1.3669443081 26.4455792152 10.7976550839 10.7976550839 0.6703487930 0.6952777583 0.1588499965 0.7549368415 0.4299331590
0.5927903800 0.7122869804 0.6495326597 1.4860088627 38.5473057260 10.7359143753 10.7359143753 0.5927903800 0.7122869804 0.1453495436 0.7202151587 0.4334746594
0.6313651531 0.7563784646 0.9195560714 1.7946492524 18.2940744213 10.6544513030 10.6544513030 0.6313651531 0.7563784646 0.1652381384 0.6894124338 0.4609275782
0.5762290738 0.6828567265 0.5336035163 1.2799970853 35.8276869556 10.2369302070 10.2369302070 0.5762290738 0.6828567265 0.1919874586 0.7138543077 0.4141957788
0.6281389434 0.7024444739 0.8969726041 1.4171113171 44.9636366038 10.1122476135 10.1122476135 0.6281389434 0.7024444739 0.1312409891 0.7404758962 0.4122077136
0.6302698907 0.7270271295 0.9118892346 1.5891899067 16.5126945657 9.8889520456 9.8889520456 0.6302698907 0.7270271295 0.1969898082 0.7210975612 0.4209902020
0.6368139558 0.6651262281 0.9576976903 1.1558835970 9.7090127211 15.9808560919 9.7090127211 0.6368139558 0.6651262281 0.1909107932 0.7815456996 0.4687979473
0.6395556700 0.6914398774 0.9768896899 1.3400791419 24.8451669520 9.6225709569 9.6225709569 0.6395556700 0.6914398774 0.1451803691 0.7703158321 0.4115446910
0.6279807352 0.7082849644 0.8958651463 1.4579947506 43.4961398198 9.1118023369 9.1118023369 0.6279807352 0.7082849644 0.1950634018 0.7099421183 0.4873079173
0.6195891837 0.7058875552 0.8371242861 1.4412128861 9.0924229490 31.4874690331 9.0924229490 0.6195891837 0.7058875552 0.1390481552 0.6821865077 0.4171175354
0.6130409461 0.7013338391 0.7912866225 1.4093368739 8.9600181376 11.6284125725 8.9600181376 0.6130409461 0.7013338391 0.1605133362 0.6803840936 0.4812740566
0.5543998745 0.7149112375 0.3807991212 1.5043786622 19.8156464800 8.9111499286 8.9111499286 0.5543998745 0.7149112375 0.1921972442 0.6939822845 0.3461348839
0.6346316868 0.7376222599 0.9424218079 1.6633558193 22.0630168249 8.9061468009 8.9061468009 0.6346316868 0.7376222599 0.1290886832 0.7767692389 0.4796824153
0.6150647092 0.6675874140 0.8054529647 1.1731118978 8.0448649939 9.3481163642 8.0448649939 0.6150647092 0.6675874140 0.1814637421 0.6568204804 0.4347683194
0.5958997715 0.7444661203 0.6712984004 1.7112628419 14.7837220203 7.9416281405 7.9416281405 0.5958997715 0.7444661203 0.1977983509 0.6883127645 0.3976970878
0.5971916206 0.7707254274 0.6803413440 1.8950779921 8.8123097955 7.9401328927 7.9401328927 0.5971916206 0.7707254274 0.1648474986 0.6830540783 0.4337500089
0.6035713078 0.6621251976 0.7249991548 1.1348763831 7.9187062311 26.2482486037 7.9187062311 0.6035713078 0.6621251976 0.1643012561 0.6761042268 0.3530231421
0.6007800266 0.6709263371 0.7054601859 1.1964843594 7.8655812828 13.1149928628 7.8655812828 0.6007800266 0.6709263371 0.1350909966 0.7143113103 0.4134916336
0.6392317507 0.6675344905 0.9746222546 1.1727414335 34.7986885485 7.8526084807 7.8526084807 0.6392317507 0.6675344905 0.1994969509 0.7255920719 0.4190683968
0.5827942775 0.7404227064 0.5795599427 1.6829589449 13.0216892198 7.8034160362 7.8034160362 0.5827942775 0.7404227064 0.2064985952 0.6976285699 0.3890795018
0.6263582447 0.6884637259 0.8845077131 1.3192460813 29.4149762779 7.7015530800 7.7015530800 0.6263582447 0.6884637259 0.1785410935 0.6997944332 0.3382262357
0.5778435248 0.6937157324 0.5449046737 1.3560101266 49.4773271481 7.4837107636 7.4837107636 0.5778435248 0.6937157324 0.1601334101 0.7331046169 0.4131293859
0.6152764540 0.7136500301 0.8069351780 1.4955502107 7.3489968035 17.9358165691 7.3489968035 0.6152764540 0.7136500301 0.1522864960 0.6597543812 0.4152093300
0.6229186743 0.7363063908 0.8604307201 1.6541447354 25.0806701265 7.1907912037 7.1907912037 0.6229186743 0.7363063908 0.1812784500 0.6923797496 0.3724340767
0.9098705071 0.8707125732 2.8690935500 2.5949880124 1.8104214624 1.8104214624 1.8104214624 0.9098705071 0.8707125732 0.3973178099 0.9720653446 0.3632715364
0.8467534776 1.0000000000 2.4272743432 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.8467534776 1.0000000000 0.3870347639 0.6808447882 0.2844345246
0.4122133143 0.8976985729 -0.6145067997 2.7838900100 1.8104214624 1.2498244647 1.2498244647 0.4122133143 0.8976985729 0.0668125163 0.6454977533 0.5292657240
0.5144676332 0.7419601604 0.1012734323 1.6937211229 1.8104214624 1.2498244647 1.2498244647 0.5144676332 0.7419601604 0.1930671872 0.3258955920 0.0917781309
0.5437454742 0.5528520443 0.3062183195 0.3699643101 1.8104214624 1.8104214624 1.8104214624 0.5437454742 0.5528520443 0.4627270021 0.0947296970 0.0773411129
0.1854121641 0.9525422444 -2.2021148511 3.1677957111 1.8104214624 1.2498244647 1.2498244647 0.1854121641 0.9525422444 0.3261069662 0.3567816284 0.3238030922
0.4095174661 0.6568806205 -0.6333777376 1.0981643432 1.8104214624 1.2498244647 1.2498244647 0.4095174661 0.6568806205 0.1745354802 0.3305463584 0.3486698743
0.6507271158 0.5691702010 1.0550898104 0.4841914072 1.8104214624 2.5781713012 1.8104214624 0.6507271158 0.5691702010 0.1789932946 0.7219172127 0.3740321859
0.6917554154 0.7295793184 1.3422879078 1.6070552289 2.9060956103 1.8981251406 1.8981251406 0.6917554154 0.7295793184 0.0809329257 0.6816933674 0.3878655924
0.6665924110 0.4607027050 1.1661468771 -0.2750810647 1.6610334442 1.8104214624 1.6610334442 0.6665924110 0.4607027050 0.1047862630 0.6770234728 0.4152111987
0.7362275980 0.8132039546 1.6535931859 2.1924276824 1.8104214624 1.8104214624 1.8104214624 0.7362275980 0.8132039546 0.1972648096 0.1818719097 0.4397471771
0.7112661125 0.7989144186 1.4788627877 2.0924009303 1.8104214624 1.8104214624 1.8104214624 0.7112661125 0.7989144186 0.1782144260 0.1246409982 0.5054632669
0.7275988263 0.8208095509 1.5931917839 2.2456668560 1.8104214624 1.8104214624 1.8104214624 0.7275988263 0.8208095509 0.1915992808 0.1545375774 0.4891134736
0.6385659104 0.7131170590 0.9699613728 1.4918194128 52.6632225382 52.0952849110 52.0952849110 0.6385659104 0.7131170590 0.1503967522 0.7620153071 0.4833708001
0.6291249271 0.7001293219 0.9038744899 1.4009052531 59.7941340855 50.4739193161 50.4739193161 0.6291249271 0.7001293219 0.1645815858 0.7197829818 0.4777787810
0.6203454670 0.6913485942 0.8424182687 1.3394401595 55.6092609161 48.7344575384 48.7344575384 0.6203454670 0.6913485942 0.1646334678 0.7643274203 0.4693299460
0.6091645838 0.7054402626 0.7641520863 1.4380818380 56.5508812931 46.1413436145 46.1413436145 0.6091645838 0.7054402626 0.1769863948 0.7110792729 0.4577086868
0.6191869962 0.7233352209 0.8343089737 1.5633465466 55.2351643327 40.7336532126 40.7336532126 0.6191869962 0.7233352209 0.1488696996 0.7228118334 0.4229512726
0.5957893792 0.6917746895 0.6705256545 1.3424228268 40.1926512200 40.1849452866 40.1849452866 0.5957893792 0.6917746895 0.1785761309 0.7012054028 0.4366009655
0.6100087171 0.6755543032 0.7700610200 1.2288801224 47.9281348052 39.5334267670 39.5334267670 0.6100087171 0.6755543032 0.1778739348 0.7359753826 0.4143574190
0.6183654350 0.7076156434 0.8285580451 1.4533095041 37.9295428143 40.0249386207 37.9295428143 0.6183654350 0.7076156434 0.1922494197 0.7320662975 0.4344379767
0.6104976657 0.6876313881 0.7734836599 1.3134197168 55.9539726641 36.6431548337 36.6431548337 0.6104976657 0.6876313881 0.1674072263 0.7423946997 0.4127198812
0.6021098416 0.6965358719 0.7147688913 1.3757511032 57.5736575966 36.5942948143 36.5942948143 0.6021098416 0.6965358719 0.1743994321 0.7323615162 0.4065798074
0.6197662601 0.7383641994 0.8383638210 1.6685493956 28.7864427447 33.5556130337 28.7864427447 0.6197662601 0.7383641994 0.1634258464 0.7475432208 0.4595650032
0.6233593486 0.7217239819 0.8635154400 1.5520678735 45.5952839020 28.3515347573 28.3515347573 0.6233593486 0.7217239819 0.1480726355 0.7236497673 0.3883576884
0.6046549067 0.6813910059 0.7325843467 1.2697370414 33.0342986208 28.0307887634 28.0307887634 0.6046549067 0.6813910059 0.1901942729 0.6969932495 0.3678343338
0.6183654350 0.7227737779 0.8285580451 1.5594164453 63.6521425251 25.7798177562 25.7798177562 0.6183654350 0.7227737779 0.1499773647 0.7462485961 0.4359227963
0.6425595236 0.6927322072 0.9979166653 1.3491254505 43.2278457110 23.5820077985 23.5820077985 0.6425595236 0.6927322072 0.1502345639 0.7366007933 0.5166723326
0.5790539925 0.6814988932 0.5533779476 1.2704922521 25.9623168585 21.6375349506 21.6375349506 0.5790539925 0.6814988932 0.1756324717 0.7087004210 0.4179858866
0.6264145195 0.6972786492 0.8849016365 1.3809505447 28.2863255850 19.7273757369 19.7273757369 0.6264145195 0.6972786492 0.1941238794 0.7352739191 0.4134108625
0.6539870781 0.6958833690 1.0779095469 1.3711835827 61.3155350732 19.0989930738 19.0989930738 0.6539870781 0.6958833690 0.1580776663 0.7359688171 0.4198414192
0.5963307590 0.6749922693 0.6743153133 1.2249458849 21.4664615209 18.5088014575 18.5088014575 0.5963307590 0.6749922693 0.1587519231 0.7205190420 0.4439444888
0.6432510225 0.7184661501 1.0027571575 1.5292630508 47.8307848695 17.9184239143 17.9184239143 0.6432510225 0.7184661501 0.1297127045 0.7555489385 0.4569631374
0.6344288811 0.7180771786 0.9410021678 1.5265402502 60.6136131864 17.8989053583 17.8989053583 0.6344288811 0.7180771786 0.1705838582 0.7041853619 0.4132058598
0.6027443048 0.6801766310 0.7192101334 1.2612364171 40.4095909735 17.4690472479 17.4690472479 0.6027443048 0.6801766310 0.1863467961 0.7513176227 0.4716048893
0.5848061475 0.6847663111 0.5936430324 1.2933641779 17.3010517347 38.7736681056 17.3010517347 0.5848061475 0.6847663111 0.1623043868 0.6921401448 0.3959025652
0.6036125176 0.7538356190 0.7252876232 1.7768493327 19.5593224834 17.1508080903 17.1508080903 0.6036125176 0.7538356190 0.1652337154 0.7311483108 0.3968208514
0.6215850658 0.7349488773 0.8510954603 1.6446421414 16.8357676111 19.9027125101 16.8357676111 0.6215850658 0.7349488773 0.1604832358 0.7780047622 0.4609910007
0.6249560078 0.7008003412 0.8746920543 1.4056023882 36.3152840945 16.7067042463 16.7067042463 0.6249560078 0.7008003412 0.1714810907 0.7482014370 0.5404013369
0.6525765380 0.6954358909 1.0680357663 1.3680512363 62.5962962502 16.3638155004 16.3638155004 0.6525765380 0.6954358909 0.1715220533 0.7251836288 0.4923951927
0.5955399594 0.7365300656 0.6687797155 1.6557104590 38.1375543819 16.2199689713 16.2199689713 0.5955399594 0.7365300656 0.1647118185 0.7425628711 0.4367213155
0.6471608401 0.7418039144 1.0301258808 1.6926274010 15.2931857161 36.3616689434 15.2931857161 0.6471608401 0.7418039144 0.1652580706 0.7504616647 0.4661695399
0.6055159349 0.6890383638 0.7386115442 1.3232685467 30.3811097376 14.3472172887 14.3472172887 0.6055159349 0.6890383638 0.1933358958 0.6721299638 0.3734558441
0.6448460003 0.7121788477 1.0139220019 1.4852519336 69.8353835782 14.1390451622 14.1390451622 0.6448460003 0.7121788477 0.1714332525 0.7097298648 0.4221983408
0.6253959512 0.7327264042 0.8777716586 1.6290848294 27.6366269945 13.8050689292 13.8050689292 0.6253959512 0.7327264042 0.1628252002 0.6860344886 0.3714125340
0.5771120417 0.7062411940 0.5397842922 1.4436883580 13.5389661528 52.8232792894 13.5389661528 0.5771120417 0.7062411940 0.1669023372 0.6735207678 0.3877197656
0.6369486388 0.7239529258 0.9586404716 1.5676704808 29.8487175391 12.3575391667 12.3575391667 0.6369486388 0.7239529258 0.1455896187 0.6986320215 0.3944072046
0.6621737466 0.7211014397 1.1352162261 1.5477100779 10.2959099098 12.4597775166 10.2959099098 0.6621737466 0.7211014397 0.1697233313 0.7731141243 0.4436984009
0.6678530696 0.6955820403 1.1749714875 1.3690742824 19.9969707182 10.0256142897 10.0256142897 0.6678530696 0.6955820403 0.1381813146 0.7345458963 0.5361780932
0.6677858247 0.7115414938 1.1745007731 1.4807904569 25.6022535149 9.9131893575 9.9131893575 0.6677858247 0.7115414938 0.1709223618 0.7465656457 0.4436581452
0.6572888823 0.6436466584 1.1010221764 1.0055266090 11.6964157660 9.8495554373 9.8495554373 0.6572888823 0.6436466584 0.1542539378 0.7322933278 0.4680159500
0.6655748187 0.7410318264 1.1590237308 1.6872227850 12.4670712227 9.7956754766 9.7956754766 0.6655748187 0.7410318264 0.1656056808 0.7517285472 0.5442942665
0.6696268106 0.7019809171 1.1873876745 1.4138664195 36.6257073220 9.7922433958 9.7922433958 0.6696268106 0.7019809171 0.1509393119 0.7465624831 0.4167842071
0.6335861898 0.7310720429 0.9351033289 1.6175043003 17.7507576788 9.7604617896 9.7604617896 0.6335861898 0.7310720429 0.1578221348 0.7219530946 0.5334843491
0.6298627344 0.7016486636 0.9090391409 1.4115406450 43.3829805434 9.1928825325 9.1928825325 0.6298627344 0.7016486636 0.1679473193 0.6957252971 0.3536824926
0.6921827148 0.7348668659 1.3452790039 1.6440680610 10.8412077958 8.7654454392 8.7654454392 0.6921827148 0.7348668659 0.1482380416 0.7703212827 0.5325703042
0.5853819889 0.7443789904 0.5976739222 1.7106529328 26.2382283587 8.6781111229 8.6781111229 0.5853819889 0.7443789904 0.1596142852 0.7225395157 0.3666848591
0.8461478918 0.8567509717 2.4230352424 2.4972568016 1.8104214624 1.8104214624 1.8104214624 0.8461478918 0.8567509717 0.1385263130 0.1741948301 0.8630848823
0.9834153098 0.6952516566 3.3839071688 1.3667615963 1.8104214624 1.8104214624 1.8104214624 0.9834153098 0.6952516566 0.0142135942 0.6636785468 0.3250342575
0.6792169417 0.6944433414 1.2545185918 1.3611033899 1.8104214624 1.8104214624 1.8104214624 0.6792169417 0.6944433414 0.2917541681 0.4788508293 0.5845952038
0.8774572719 0.8238703149 2.6422009030 2.2670922044 1.8104214624 1.8104214624 1.8104214624 0.8774572719 0.8238703149 0.1186967569 0.1227752849 0.8303036466
0.8985318664 0.8447979568 2.7897230651 2.4135856974 1.8104214624 1.8104214624 1.8104214624 0.8985318664 0.8447979568 0.1161129765 0.1515460623 0.8324596909
0.8046566585 0.8350481799 2.1325966098 2.3453372590 1.8104214624 1.8104214624 1.8104214624 0.8046566585 0.8350481799 0.1270284284 0.0904378981 0.8986253466
0.9179211254 0.8021376972 2.9254478780 2.1149638805 1.8104214624 1.8104214624 1.8104214624 0.9179211254 0.8021376972 0.1339666650 0.1438467957 0.8248958675
0.8380753604 0.8779483753 2.3665275231 2.6456386272 1.8104214624 1.8104214624 1.8104214624 0.8380753604 0.8779483753 0.1189383196 0.1372851107 0.8816533902
0.5725856380 0.7700161210 0.5080994661 1.8901128467 1.8104214624 1.8104214624 1.8104214624 0.5725856380 0.7700161210 0.3583571038 0.0420419595 0.7656119200
0.8660272511 0.8447831264 2.5621907576 2.4134818847 1.8104214624 1.8104214624 1.8104214624 0.8660272511 0.8447831264 0.0000000000 0.2471373166 0.5124499559
0.5915647608 0.8824261582 0.6409533259 2.6769831076 1.8104214624 1.8351835953 1.8104214624 0.5915647608 0.8824261582 0.1670460759 0.8293414985 0.5313476381
1.0000000000 1.0000000000 3.5000000000 3.5000000000 1.8104214624 1.8104214624 1.8104214624 1.0000000000 1.0000000000 0.4410482930 0.7203208831 0.2428309872
1.0000000000 0.7725655581 3.5000000000 1.9079589066 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.7725655581 0.1264517419 0.7375570245 0.5213116649
0.8502841082 0.7648233819 2.4519887576 1.8537636734 1.8104214624 1.8104214624 1.8104214624 0.8502841082 0.7648233819 0.1877377328 0.1468092047 0.9283091227
0.9965600577 0.8343945463 3.4759204040 2.3407618242 1.8104214624 1.8104214624 1.8104214624 0.9965600577 0.8343945463 0.3549399064 0.3880941694 0.8822840928
0.5611413263 0.2011185073 0.4279892839 -2.0921704492 1.6610334442 1.8104214624 1.6610334442 0.5611413263 0.2011185073 0.2061905726 0.5657306251 0.8479225272
0.8461931592 0.9347562925 2.4233521142 3.0432940472 1.5218437602 1.8104214624 1.5218437602 0.8461931592 0.9347562925 0.4942925890 0.6044031861 0.7541925442
0.6252840746 0.7090784271 0.8769885223 1.4635489900 77.0017329438 68.6025067947 68.6025067947 0.6252840746 0.7090784271 0.1614510472 0.7182626788 0.4245661674
0.6381116288 0.7087611632 0.9667814019 1.4613281423 59.0414122601 60.9658518169 59.0414122601 0.6381116288 0.7087611632 0.1481556818 0.7394037671 0.4792294655
0.6352230134 0.6930529404 0.9465610937 1.3513705827 74.6021025103 52.7288136884 52.7288136884 0.6352230134 0.6930529404 0.1613123494 0.7293801160 0.4289053958
0.6098229164 0.7058485197 0.7687604149 1.4409396382 57.4980027769 35.6163873222 35.6163873222 0.6098229164 0.7058485197 0.1503778367 0.7212402310 0.3831745985
0.6026203404 0.6922575241 0.7183423827 1.3458026689 61.6938793594 35.5863205946 35.5863205946 0.6026203404 0.6922575241 0.1614740425 0.7287920183 0.4339452986
0.5928937362 0.6928667074 0.6502561533 1.3500669519 51.7135194952 30.1447842691 30.1447842691 0.5928937362 0.6928667074 0.1701832628 0.7177160942 0.3866244548
0.6346536453 0.7413334757 0.9425755169 1.6893343298 34.8863871363 29.4944005912 29.4944005912 0.6346536453 0.7413334757 0.1503916544 0.7213849921 0.4706405015
0.6441656373 0.7029746177 1.0091594609 1.4208223238 32.9601412208 28.6487134979 28.6487134979 0.6441656373 0.7029746177 0.1530425590 0.7627103752 0.4300298168
0.6104100782 0.6743446242 0.7728705476 1.2204123697 29.3884330651 27.8468288852 27.8468288852 0.6104100782 0.6743446242 0.1951140363 0.7395766293 0.4243657842
0.6078316919 0.7235175343 0.7548218433 1.5646227399 27.0719036809 29.0261078492 27.0719036809 0.6078316919 0.7235175343 0.1872488808 0.7296751768 0.4035412351
0.6229458606 0.7112359465 0.8606210245 1.4786516257 26.6122879047 29.3650713249 26.6122879047 0.6229458606 0.7112359465 0.1686916943 0.7827956164 0.5098801072
0.6147287367 0.7348911239 0.8031011572 1.6442378672 29.8313144633 25.6491122334 25.6491122334 0.6147287367 0.7348911239 0.1828102373 0.7115913767 0.4291429627
0.6395556700 0.6914398774 0.9768896899 1.3400791419 57.5975267006 25.3597226726 25.3597226726 0.6395556700 0.6914398774 0.1579063186 0.7326025293 0.4049627169
0.6040674835 0.7026286205 0.7284723847 1.4184003438 25.0898093001 47.0508720410 25.0898093001 0.6040674835 0.7026286205 0.1496086581 0.7024651601 0.4259886646
0.6426152075 0.7432115379 0.9983064522 1.7024807651 24.9935229335 32.3410403376 24.9935229335 0.6426152075 0.7432115379 0.1515230608 0.7405943219 0.4819922576
0.6489085208 0.7047381215 1.0423596453 1.4331668505 36.1294749880 23.9230853577 23.9230853577 0.6489085208 0.7047381215 0.1423242406 0.7240002452 0.4733069990
0.6617560125 0.6992375179 1.1322920875 1.3946626251 33.4166376638 23.3403602319 23.3403602319 0.6617560125 0.6992375179 0.1425922619 0.7689362287 0.5377067964
0.6720464689 0.6865850569 1.2043252825 1.3060953983 26.7407798503 23.3187597094 23.3187597094 0.6720464689 0.6865850569 0.1420366324 0.7821522479 0.5019588523
0.6129879909 0.6992517356 0.7909159361 1.3947621489 39.2689481290 22.2932233091 22.2932233091 0.6129879909 0.6992517356 0.1773083977 0.6804478986 0.3634161049
0.6094497765 0.7110119819 0.7661484356 1.4770838732 32.9419121725 21.0636364249 21.0636364249 0.6094497765 0.7110119819 0.1756785800 0.7386086313 0.3663411317
0.6352418799 0.7216561538 0.9466931592 1.5515930767 48.3639547268 20.8563017006 20.8563017006 0.6352418799 0.7216561538 0.1635065831 0.6969932495 0.4136878450
0.6551961449 0.7235297347 1.0863730145 1.5647081427 42.0329594388 20.3963145292 20.3963145292 0.6551961449 0.7235297347 0.1643237590 0.7344167900 0.5010265382
0.6044007232 0.7328686173 0.7308050623 1.6300803210 38.0016730676 19.5221992186 19.5221992186 0.6044007232 0.7328686173 0.1624414883 0.7518152450 0.4456548883
0.6086295574 0.7239832671 0.7604069016 1.5678828694 25.8505993565 19.0303861935 19.0303861935 0.6086295574 0.7239832671 0.1658707237 0.7595160567 0.3958279097
0.6102764492 0.7496935589 0.7719351443 1.7478549120 29.2241896937 18.5752291513 18.5752291513 0.6102764492 0.7496935589 0.1546219584 0.7197829818 0.4631659061
0.5841174724 0.7149150722 0.5888223067 1.5044055057 33.5561927136 18.4592534785 18.4592534785 0.5841174724 0.7149150722 0.1788580604 0.7035964831 0.4521364986
0.6202097577 0.7525698832 0.8414683038 1.7679891827 24.7756109748 18.2892498311 18.2892498311 0.6202097577 0.7525698832 0.1692283792 0.7056380506 0.4330945197
0.6207436813 0.6899349571 0.8452057694 1.3295446998 17.7034754431 44.0548651978 17.7034754431 0.6207436813 0.6899349571 0.1414420713 0.7063369180 0.4420333437
0.6252675475 0.6930730167 0.8768728323 1.3515111168 46.7970147184 17.2982538532 17.2982538532 0.6252675475 0.6930730167 0.1601029138 0.7357560343 0.5181010156
0.6503535912 0.6947845050 1.0524751382 1.3634915348 29.8171734339 17.1551237673 17.1551237673 0.6503535912 0.6947845050 0.1368011608 0.7350871414 0.5084002185
0.6385016290 0.6866037149 0.9695114028 1.3062260046 23.7299821130 16.1635582643 16.1635582643 0.6385016290 0.6866037149 0.1678743701 0.6907538001 0.4730078970
0.6396930674 0.6703916559 0.9778514719 1.1927415916 17.3356083321 15.5068983088 15.5068983088 0.6396930674 0.6703916559 0.1565330355 0.7831722933 0.4450291351
0.6327863672 0.7464565419 0.9295045706 1.7251957934 15.2551721216 33.4915508609 15.2551721216 0.6327863672 0.7464565419 0.1670402591 0.7469008097 0.4461309442
0.6199026151 0.7045902507 0.8393183058 1.4321317546 15.1318439434 21.4819426076 15.1318439434 0.6199026151 0.7045902507 0.1976275404 0.7486476860 0.4189219424
0.6128394512 0.6920205666 0.7898761584 1.3441439659 54.0694100209 14.8825904043 14.8825904043 0.6128394512 0.6920205666 0.1566476890 0.7679387116 0.4557449308
0.6479865250 0.6712149471 1.0359056749 1.1985046294 29.9808212637 14.7810202061 14.7810202061 0.6479865250 0.6712149471 0.1649383284 0.7108229886 0.4905224741
0.6190913538 0.6985582698 0.8336394767 1.3899078888 35.8624568365 14.5124114260 14.5124114260 0.6190913538 0.6985582698 0.1468997499 0.7128825367 0.3606633554
0.6064371422 0.6666670693 0.7450599956 1.1666694850 20.6704516545 14.3941433957 14.3941433957 0.6064371422 0.6666670693 0.1867068718 0.7194592083 0.3536824926
0.6409002687 0.7028429970 0.9863018812 1.4199009788 14.3902508687 18.9100124519 14.3902508687 0.6409002687 0.7028429970 0.1540493167 0.6723005289 0.4002595771
0.6525916331 0.7064917237 1.0681414318 1.4454420659 40.0334307055 14.0839180155 14.0839180155 0.6525916331 0.7064917237 0.1574126937 0.7417740420 0.4015707198
0.6305817880 0.7252565215 0.9140725158 1.5767956502 31.0962016554 13.6546676992 13.6546676992 0.6305817880 0.7252565215 0.1871307633 0.7169985160 0.4747892279
