# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9335026131 0.2906238844 3.0345182916 -1.4656328094 29.7186985743 29.7186985743 29.7186985743 0.9335026131 0.2906238844
0.8702488769 0.2017563408 2.5917421383 -2.0877056145 29.7186985743 29.7186985743 29.7186985743 0.8702488769 0.2017563408
1.0000000000 0.2156981896 3.5000000000 -1.9901126726 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.2156981896
0.8200212879 0.2473088848 2.2401490156 -1.7688378066 38.3581327932 29.7186985743 29.7186985743 0.8200212879 0.2473088848
0.8310661647 0.1837536520 2.3174631532 -2.2137244362 32.3617847385 29.7186985743 29.7186985743 0.8310661647 0.1837536520
0.8335422160 0.2800115328 2.3347955123 -1.5399192702 35.8274386066 29.7186985743 29.7186985743 0.8335422160 0.2800115328
0.8643635897 0.2507390535 2.5505451278 -1.7448266254 29.7186985743 29.7186985743 29.7186985743 0.8643635897 0.2507390535
1.0000000000 0.1597989720 3.5000000000 -2.3814071960 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.1597989720
0.9816505760 0.1760602608 3.3715540321 -2.2675781747 29.7186985743 29.7186985743 29.7186985743 0.9816505760 0.1760602608
0.9730031361 0.1305541954 3.3110219529 -2.5861206322 29.7186985743 29.7186985743 29.7186985743 0.9730031361 0.1305541954
0.9614025670 0.1560963732 3.2298179688 -2.4073253876 29.7186985743 29.7186985743 29.7186985743 0.9614025670 0.1560963732
0.9551740559 0.1977871387 3.1862183915 -2.1154900290 29.7186985743 29.7186985743 29.7186985743 0.9551740559 0.1977871387
0.8623840206 0.8732556709 2.5366881441 2.6127896966 29.7186985743 29.1223639271 29.1223639271 0.8623840206 0.8732556709
0.5884088838 0.9584861938 0.6188621867 3.2094033566 29.7186985743 27.2465566203 27.2465566203 0.5884088838 0.9584861938
0.9447186433 1.0000000000 3.1130305033 3.5000000000 29.7186985743 27.2465566203 27.2465566203 0.9447186433 1.0000000000
0.4624178460 0.7944435888 -0.2630750780 2.0611051216 29.7186985743 26.4017258908 26.4017258908 0.4624178460 0.7944435888
0.6611919562 0.5747083355 1.1283436931 0.5229583487 29.7186985743 26.4017258908 26.4017258908 0.6611919562 0.5747083355
0.0194877664 0.0498397151 -3.3635856352 -3.1511219944 29.7186985743 26.0980292455 26.0980292455 0.0194877664 0.0498397151
0.6472150960 0.8520849720 1.0305056722 2.4645948037 29.7186985743 23.2530921120 23.2530921120 0.6472150960 0.8520849720
0.9067801370 0.9134308635 2.8474609589 2.8940160445 29.7186985743 23.2530921120 23.2530921120 0.9067801370 0.9134308635
0.4142676055 0.9227486498 -0.6001267618 2.9592405484 24.3840732144 22.6687153950 22.6687153950 0.4142676055 0.9227486498
0.0260090648 0.1833833961 -3.3179365465 -2.2163162275 29.7186985743 22.1486432553 22.1486432553 0.0260090648 0.1833833961
0.0000000000 0.3038547752 -3.5000000000 -1.3730165733 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3038547752
0.2605273272 0.0075630797 -1.6763087094 -3.4470584421 29.7186985743 21.1755142183 21.1755142183 0.2605273272 0.0075630797
0.7969725504 0.6104984172 2.0788078527 0.7734889205 89.9998367251 89.9973838434 89.9973838434 0.7969725504 0.6104984172
0.7973051671 0.6104275042 2.0811361694 0.7729925291 89.9964822383 89.9990817928 89.9964822383 0.7973051671 0.6104275042
0.1389912091 0.6860783248 -2.5270615366 1.3025482735 89.9578309062 89.9913226528 89.9578309062 0.1389912091 0.6860783248
0.7931621390 0.5961040252 2.0521349730 0.6727281761 88.7894517175 84.1507759336 84.1507759336 0.7931621390 0.5961040252
0.7784045751 0.6392249898 1.9488320260 0.9745749286 78.3388194052 86.8599194902 78.3388194052 0.7784045751 0.6392249898
0.1528497295 0.6224693965 -2.4300518938 0.8572857755 78.1493263521 77.7560770540 77.7560770540 0.1528497295 0.6224693965
0.7967178250 0.5726875785 2.0770247748 0.5088130494 89.1321489472 71.1500050808 71.1500050808 0.7967178250 0.5726875785
0.8226076490 0.5859053309 2.2582535430 0.6013373162 68.3287318712 84.4210911772 68.3287318712 0.8226076490 0.5859053309
0.1192194065 0.7219813099 -2.6654641547 1.5538691693 87.1808429014 60.3202159475 60.3202159475 0.1192194065 0.7219813099
0.1186000461 0.6969652908 -2.6697996774 1.3787570356 84.4051143416 55.2448976635 55.2448976635 0.1186000461 0.6969652908
0.1644465669 0.6110325434 -2.3488740319 0.7772278041 77.8487827343 54.3754915289 54.3754915289 0.1644465669 0.6110325434
0.1600899900 0.6751910282 -2.3793700702 1.2263371974 82.3021061350 54.1139821285 54.1139821285 0.1600899900 0.6751910282
0.8188227292 0.6601153010 2.2317591044 1.1208071071 67.8932750110 46.4559628315 46.4559628315 0.8188227292 0.6601153010
0.1673024796 0.5410677251 -2.3288826430 0.2874740760 44.0103758103 56.0701880597 44.0103758103 0.1673024796 0.5410677251
0.7818445037 0.5457621733 1.9729115258 0.3203352133 74.7264600059 42.8049514716 42.8049514716 0.7818445037 0.5457621733
0.1507393085 0.5595376385 -2.4448248403 0.4167634698 41.8329086273 77.8131549361 41.8329086273 0.1507393085 0.5595376385
0.7829452670 0.9262308411 1.9806168689 2.9836158876 45.7401628081 41.3347474239 41.3347474239 0.7829452670 0.9262308411
0.7526349776 0.5850962160 1.7684448434 0.5956735118 40.4304494926 42.4778517670 40.4304494926 0.7526349776 0.5850962160
0.1147997167 0.6348702139 -2.6964019831 0.9440914972 50.9257561605 39.0732350038 39.0732350038 0.1147997167 0.6348702139
0.1074473206 0.7131867333 -2.7478687559 1.4923071334 81.4853010418 39.0694078451 39.0694078451 0.1074473206 0.7131867333
0.8439602248 0.5804756350 2.4077215733 0.5633294449 37.7836691729 72.6443706198 37.7836691729 0.8439602248 0.5804756350
0.1068384830 0.6839937044 -2.7521306187 1.2879559308 68.4310272352 35.3992527308 35.3992527308 0.1068384830 0.6839937044
0.1293385987 0.5799618355 -2.5946298090 0.5597328484 34.8515540212 56.4669687243 34.8515540212 0.1293385987 0.5799618355
0.7450228348 0.6559490524 1.7151598439 1.0916433667 31.6804809807 71.1071269729 31.6804809807 0.7450228348 0.6559490524
0.7948884492 0.7374305426 2.0642191441 1.6620137983 79.4813938517 31.0745931797 31.0745931797 0.7948884492 0.7374305426
0.8192552326 0.0635216126 2.2347866279 -3.0553487120 76.4093637919 29.7186985743 29.7186985743 0.8192552326 0.0635216126
0.1878760679 0.6316343587 -2.1848675248 0.9214405106 75.1322910174 29.7186985743 29.7186985743 0.1878760679 0.6316343587
0.0798757154 0.7395135356 -2.9408699924 1.6765947490 67.0636899451 29.7186985743 29.7186985743 0.0798757154 0.7395135356
0.8216438804 0.3987322294 2.2515071630 -0.7088743944 51.9214366654 29.7186985743 29.7186985743 0.8216438804 0.3987322294
0.3002006378 0.9371032306 -1.3985955357 3.0597226143 41.9020917295 29.7186985743 29.7186985743 0.3002006378 0.9371032306
0.8431970860 0.6127091296 2.4023796018 0.7889639071 38.5785998089 55.4807939823 38.5785998089 0.8431970860 0.6127091296
0.4967071314 0.4354927160 -0.0230500801 -0.4515509881 35.5895215356 26.4017258908 26.4017258908 0.4967071314 0.4354927160
0.4888615419 0.4047276655 -0.0779692067 -0.6669063414 32.7885219617 26.4017258908 26.4017258908 0.4888615419 0.4047276655
0.4974334784 0.3819133568 -0.0179656514 -0.8266065027 32.5897931353 26.4017258908 26.4017258908 0.4974334784 0.3819133568
0.2354174415 0.7493792571 -1.8520779095 1.7456547999 29.7186985743 29.7186985743 29.7186985743 0.2354174415 0.7493792571
0.0484522348 0.3176638353 -3.1608343566 -1.2763531531 29.7186985743 29.7186985743 29.7186985743 0.0484522348 0.3176638353
0.5265537024 0.6127938952 0.1858759166 0.7895572661 29.7186985743 63.8023528789 29.7186985743 0.5265537024 0.6127938952
0.3926134241 0.6005932185 -0.7517060310 0.7041525293 29.7186985743 26.4017258908 26.4017258908 0.3926134241 0.6005932185
0.0804846940 0.2873890937 -2.9366071418 -1.4882763443 29.7186985743 29.7186985743 29.7186985743 0.0804846940 0.2873890937
0.0097402843 0.3183773442 -3.4318180097 -1.2713585905 29.7186985743 22.0776190956 22.0776190956 0.0097402843 0.3183773442
0.6836394185 0.5013270809 1.2854759297 0.0092895666 29.7186985743 26.4017258908 26.4017258908 0.6836394185 0.5013270809
1.0000000000 0.5048683974 3.5000000000 0.0340787821 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.5048683974
0.3655632290 0.8245383885 -0.9410573973 2.2717687194 29.7186985743 26.4017258908 26.4017258908 0.3655632290 0.8245383885
0.0879385860 0.2639525099 -2.8844298980 -1.6523324305 29.7186985743 29.7186985743 29.7186985743 0.0879385860 0.2639525099
0.9448826932 0.5781150425 3.1141788522 0.5468052974 29.7186985743 29.7186985743 29.7186985743 0.9448826932 0.5781150425
0.9951614994 0.5748878031 3.4661304955 0.5242146217 29.7186985743 29.7186985743 29.7186985743 0.9951614994 0.5748878031
0.9927476385 0.5223784486 3.4492334697 0.1566491405 29.7186985743 29.7186985743 29.7186985743 0.9927476385 0.5223784486
0.9338515260 0.4844494028 3.0369606820 -0.1088541801 29.7186985743 33.9696069808 29.7186985743 0.9338515260 0.4844494028
0.9398095755 0.5354821066 3.0786670288 0.2483747459 29.7186985743 29.7186985743 29.7186985743 0.9398095755 0.5354821066
0.9195122401 0.5072902381 2.9365856805 0.0510316667 29.7186985743 36.1324794838 29.7186985743 0.9195122401 0.5072902381
0.9528943797 0.5531902402 3.1702606578 0.3723316811 29.7186985743 29.7186985743 29.7186985743 0.9528943797 0.5531902402
0.8980226984 0.5103377079 2.7861588888 0.0723639554 29.7186985743 47.1826400701 29.7186985743 0.8980226984 0.5103377079
0.9703439176 0.5663552840 3.2924074233 0.4644869880 29.7186985743 29.7186985743 29.7186985743 0.9703439176 0.5663552840
0.9345060785 0.5587274823 3.0415425495 0.4110923763 29.7186985743 29.7186985743 29.7186985743 0.9345060785 0.5587274823
0.0037098758 0.2809058544 -3.4740308695 -1.5336590193 29.7186985743 22.0776190956 22.0776190956 0.0037098758 0.2809058544
0.0452381340 0.2702469045 -3.1833330622 -1.6082716686 29.7186985743 29.7186985743 29.7186985743 0.0452381340 0.2702469045
0.0003827920 0.2402970768 -3.4973204557 -1.8179204624 29.7186985743 22.0776190956 22.0776190956 0.0003827920 0.2402970768
0.0279290085 0.3156264306 -3.3044969407 -1.2906149861 29.7186985743 57.8090679090 29.7186985743 0.0279290085 0.3156264306
0.1110712265 0.2650150910 -2.7225014147 -1.6448943633 29.7186985743 29.7186985743 29.7186985743 0.1110712265 0.2650150910
0.0007222411 0.2200199871 -3.4949443124 -1.9598600903 29.7186985743 22.0776190956 22.0776190956 0.0007222411 0.2200199871
0.1354008260 0.2575534073 -2.5521942181 -1.6971261486 29.7186985743 29.7186985743 29.7186985743 0.1354008260 0.2575534073
0.0288039353 0.2575969699 -3.2983724527 -1.6968212106 29.7186985743 30.2485215399 29.7186985743 0.0288039353 0.2575969699
0.0679369571 0.2426273755 -3.0244413006 -1.8016083715 29.7186985743 29.7186985743 29.7186985743 0.0679369571 0.2426273755
0.0365870894 0.2332513881 -3.2438903743 -1.8672402832 29.7186985743 22.0776190956 22.0776190956 0.0365870894 0.2332513881
0.0093761982 0.1522445164 -3.4343666124 -2.4342883853 29.7186985743 22.0776190956 22.0776190956 0.0093761982 0.1522445164
0.0000000000 0.1782548553 -3.5000000000 -2.2522160127 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.1782548553
0.0000000000 0.1979523581 -3.5000000000 -2.1143334933 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.1979523581
0.0249344934 0.1697010572 -3.3254585461 -2.3120925998 29.7186985743 22.7025199401 22.7025199401 0.0249344934 0.1697010572
0.0547951818 0.1949063816 -3.1164337276 -2.1356553291 29.7186985743 29.7186985743 29.7186985743 0.0547951818 0.1949063816
0.0890309549 0.1904801696 -2.8767833158 -2.1666388126 29.7186985743 29.7186985743 29.7186985743 0.0890309549 0.1904801696
0.0644701076 0.2135135653 -3.0487092466 -2.0054050428 29.7186985743 29.7186985743 29.7186985743 0.0644701076 0.2135135653
0.0678981342 0.1812361235 -3.0247130607 -2.2313471357 29.7186985743 29.7186985743 29.7186985743 0.0678981342 0.1812361235
0.0925160329 0.3148284294 -2.8523877696 -1.2962009945 29.7186985743 29.7186985743 29.7186985743 0.0925160329 0.3148284294
0.5059793530 0.5689363932 0.0418554711 0.4825547521 26.6570187700 52.9902455724 26.6570187700 0.5059793530 0.5689363932
0.4952504030 0.3550778546 -0.0332471789 -1.0144550176 26.6570187700 26.4017258908 26.4017258908 0.4952504030 0.3550778546
0.4685090940 0.3735433663 -0.2204363420 -0.8851964356 26.6570187700 26.4017258908 26.4017258908 0.4685090940 0.3735433663
0.9012847048 0.0132937626 2.8089929335 -3.4069436615 25.4155438848 29.7186985743 25.4155438848 0.9012847048 0.0132937626
0.8300717537 0.0000000000 2.3105022758 -3.5000000000 25.4155438848 29.7186985743 25.4155438848 0.8300717537 0.0000000000
0.9136738538 0.0358527713 2.8957169767 -3.2490306006 25.4155438848 29.7186985743 25.4155438848 0.9136738538 0.0358527713
0.2680542625 0.9048522397 -1.6236201627 2.8339656778 24.3840732144 29.7186985743 24.3840732144 0.2680542625 0.9048522397
0.1537834184 0.5799357894 -2.4235160709 0.5595505261 56.0929846637 80.7647343172 56.0929846637 0.1537834184 0.5799357894
0.2770384394 0.0359782368 -1.5607309244 -3.2481523424 29.7186985743 54.9851765492 29.7186985743 0.2770384394 0.0359782368
0.5963914388 0.6080197972 0.6747400719 0.7561385806 29.7186985743 48.1506150768 29.7186985743 0.5963914388 0.6080197972
0.4710318367 0.5623637615 -0.2027771432 0.4365463305 67.8701995935 46.9702030715 46.9702030715 0.4710318367 0.5623637615
0.7659803671 0.7262549392 1.8618625700 1.5837845743 55.3869052431 42.3463046038 42.3463046038 0.7659803671 0.7262549392
0.4229455166 0.8791573088 -0.5393813836 2.6541011615 29.7186985743 39.2209103772 29.7186985743 0.4229455166 0.8791573088
0.0418128795 0.5445569472 -3.2073098436 0.3118986302 29.7186985743 39.0808519330 29.7186985743 0.0418128795 0.5445569472
0.8174877595 0.6824843928 2.2224143163 1.2773907493 67.5791882500 37.2958272609 37.2958272609 0.8174877595 0.6824843928
0.2183214148 0.6709543342 -1.9717500962 1.1966803393 35.7012986355 29.7186985743 29.7186985743 0.2183214148 0.6709543342
0.7796499698 0.2728369531 1.9575497888 -1.5901413285 39.1428687283 29.7186985743 29.7186985743 0.7796499698 0.2728369531
0.7747755653 0.2498511700 1.9234289571 -1.7510418101 34.4900351277 29.7186985743 29.7186985743 0.7747755653 0.2498511700
0.7453221994 0.2567765107 1.7172553960 -1.7025644254 29.7535676634 29.7186985743 29.7186985743 0.7453221994 0.2567765107
0.7884894616 0.2145851346 2.0194262312 -1.9979040578 34.4075756951 29.7186985743 29.7186985743 0.7884894616 0.2145851346
0.8287318972 0.3181265053 2.3011232807 -1.2731144626 40.3762445590 29.7186985743 29.7186985743 0.8287318972 0.3181265053
0.1066787052 0.5117128978 -2.7532490638 0.0819902844 29.7186985743 29.7186985743 29.7186985743 0.1066787052 0.5117128978
0.9268570345 0.0091156257 2.9879992415 -3.4361906203 25.4155438848 29.7186985743 25.4155438848 0.9268570345 0.0091156257
0.8858316058 0.0071947803 2.7008212406 -3.4496365380 25.4155438848 29.7186985743 25.4155438848 0.8858316058 0.0071947803
0.9461614383 0.0292982279 3.1231300681 -3.2949124048 25.4155438848 29.7186985743 25.4155438848 0.9461614383 0.0292982279
0.9095072722 0.0277061928 2.8665509052 -3.3060566504 25.4155438848 29.7186985743 25.4155438848 0.9095072722 0.0277061928
0.8885371294 0.0653675044 2.7197599056 -3.0424274694 46.2666390283 29.7186985743 29.7186985743 0.8885371294 0.0653675044
0.8594466478 0.0459481544 2.5161265349 -3.1783629189 29.6650283331 29.7186985743 29.6650283331 0.8594466478 0.0459481544
0.8470689235 0.0612260761 2.4294824646 -3.0714174673 76.5942689229 29.7186985743 29.7186985743 0.8470689235 0.0612260761
0.9390752026 0.0515785347 3.0735264179 -3.1389502572 60.6055198169 29.7186985743 29.7186985743 0.9390752026 0.0515785347
0.9653713688 0.0254571681 3.2575995813 -3.3217998234 25.4155438848 29.7186985743 25.4155438848 0.9653713688 0.0254571681
0.7778328289 0.2933942804 1.9448298022 -1.4462400370 40.8800849816 29.7186985743 29.7186985743 0.7778328289 0.2933942804
0.8033214594 0.2023575430 2.1232502159 -2.0834971987 34.8788219238 29.7186985743 29.7186985743 0.8033214594 0.2023575430
0.8234567828 0.2480291444 2.2641974793 -1.7637959893 37.5629559504 29.7186985743 29.7186985743 0.8234567828 0.2480291444
0.8136973627 0.2829025187 2.1958815389 -1.5196823693 43.4856698743 29.7186985743 29.7186985743 0.8136973627 0.2829025187
0.8841713796 0.8738096426 2.6891996573 2.6166674984 29.7186985743 27.2996928947 27.2996928947 0.8841713796 0.8738096426
0.6609470850 0.9945353427 1.1266295951 3.4617473988 29.7186985743 27.2465566203 27.2465566203 0.6609470850 0.9945353427
0.8601839965 0.9897988110 2.5212879757 3.4285916773 29.7186985743 27.2465566203 27.2465566203 0.8601839965 0.9897988110
0.9323843902 0.9762601289 3.0266907312 3.3338209020 29.7186985743 27.2465566203 27.2465566203 0.9323843902 0.9762601289
0.6549285277 0.8203863236 1.0844996937 2.2427042653 29.7186985743 26.4017258908 26.4017258908 0.6549285277 0.8203863236
0.0000000000 0.0396546947 -3.5000000000 -3.2224171369 29.7186985743 26.0980292455 26.0980292455 0.0000000000 0.0396546947
0.0000000000 0.0699642993 -3.5000000000 -3.0102499047 29.7186985743 26.0980292455 26.0980292455 0.0000000000 0.0699642993
0.7589045609 0.8900633568 1.8123319261 2.7304434976 37.3942456038 23.2530921120 23.2530921120 0.7589045609 0.8900633568
0.3967950081 0.9751231202 -0.7224349433 3.3258618412 24.3840732144 22.6687153950 22.6687153950 0.3967950081 0.9751231202
0.0000000000 0.3088713198 -3.5000000000 -1.3379007616 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3088713198
0.0160335912 0.5329020781 -3.3877648618 0.2303145467 29.7186985743 22.0776190956 22.0776190956 0.0160335912 0.5329020781
0.0014328347 0.3804976504 -3.4899701571 -0.8365164471 29.7186985743 22.0776190956 22.0776190956 0.0014328347 0.3804976504
0.0000000000 0.5906785954 -3.5000000000 0.6347501679 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.5906785954
0.3159943683 0.0353741291 -1.2880394216 -3.2523810964 29.7186985743 21.3395460979 21.3395460979 0.3159943683 0.0353741291
0.7788636640 0.6410494528 1.9520456482 0.9873461695 79.0470062259 86.9433520843 79.0470062259 0.7788636640 0.6410494528
0.8139372359 0.6186832630 2.1975606511 0.8307828409 77.6579469760 78.8893991365 77.6579469760 0.8139372359 0.6186832630
0.8130364917 0.5600249719 2.1912554421 0.4201748030 78.7234205242 74.9202039144 74.9202039144 0.8130364917 0.5600249719
0.1492090302 0.7083781607 -2.4555367887 1.4586471252 78.0518098346 72.6770715519 72.6770715519 0.1492090302 0.7083781607
0.7900808646 0.5816318344 2.0305660522 0.5714228406 86.1260691151 72.1264369670 72.1264369670 0.7900808646 0.5816318344
0.7738691158 0.6235258344 1.9170838106 0.8646808406 71.0538984134 84.9980973108 71.0538984134 0.7738691158 0.6235258344
0.1525624208 0.6946820118 -2.4320630545 1.3627740826 80.9836210685 67.3429660078 67.3429660078 0.1525624208 0.6946820118
0.1395113942 0.6138940019 -2.5234202407 0.7972580135 64.9437715655 83.3104332891 64.9437715655 0.1395113942 0.6138940019
0.7969725504 0.5637966552 2.0788078527 0.4465765863 88.5943191108 64.8194228602 64.8194228602 0.7969725504 0.5637966552
0.1572287326 0.6591403425 -2.3993988719 1.1139823973 88.4694915928 62.7153921558 62.7153921558 0.1572287326 0.6591403425
0.1515865031 0.7321904923 -2.4388944785 1.6253334460 63.0251590638 62.5461989568 62.5461989568 0.1515865031 0.7321904923
0.7987821861 0.6613989985 2.0914753028 1.1297929898 88.1709477943 60.8640361346 60.8640361346 0.7987821861 0.6613989985
0.7671811812 0.5962788172 1.8702682684 0.6739517206 59.6567184814 62.1917649561 59.6567184814 0.7671811812 0.5962788172
0.7643020698 0.6640239715 1.8501144883 1.1481678003 58.9749956151 80.8425570518 58.9749956151 0.7643020698 0.6640239715
0.1606510137 0.6452541904 -2.3754429043 1.0167793326 87.5859636034 57.4612107493 57.4612107493 0.1606510137 0.6452541904
0.1147918621 0.8007046027 -2.6964569656 2.1049322188 54.8057997764 60.8855162889 54.8057997764 0.1147918621 0.8007046027
0.1654003147 0.6315466757 -2.3421977974 0.9208267297 85.1340619329 50.1062214134 50.1062214134 0.1654003147 0.6315466757
0.4755997316 0.6256346331 -0.1708018787 0.8794424316 50.3993551330 42.5151655210 42.5151655210 0.4755997316 0.6256346331
0.1515734465 0.5574846590 -2.4389858746 0.4023926128 41.3205876151 77.6153933333 41.3205876151 0.1515734465 0.5574846590
0.7590201837 0.5708133661 1.8131412862 0.4956935627 47.5930364197 40.0990822624 40.0990822624 0.7590201837 0.5708133661
0.1101457166 0.6859638305 -2.7289799837 1.3017468137 72.6417032609 39.4944111784 39.4944111784 0.1101457166 0.6859638305
0.8433244912 0.6052736250 2.4032714383 0.7369153748 38.4747152340 60.7779493751 38.4747152340 0.8433244912 0.6052736250
0.7651477141 0.5561993659 1.8560339989 0.3933955611 54.4861406864 37.7076667197 37.7076667197 0.7651477141 0.5561993659
0.7482792826 0.6216479902 1.7379549784 0.8515359317 35.6885418793 62.2473368406 35.6885418793 0.7482792826 0.6216479902
0.8255914533 0.6874040344 2.2791401733 1.3118282411 57.0651758237 32.4290525086 32.4290525086 0.8255914533 0.6874040344
0.7951108736 0.4926004184 2.0657761149 -0.0517970711 82.7005248001 31.6218081252 31.6218081252 0.7951108736 0.4926004184
0.0977140757 0.7480671394 -2.8160014698 1.7364699756 84.1750256168 32.7216278166 32.7216278166 0.0977140757 0.7480671394
0.3064561701 0.9308374196 -1.3548068091 3.0158619369 50.5389362361 29.7186985743 29.7186985743 0.3064561701 0.9308374196
0.1975508331 0.6742549413 -2.1171441686 1.2197845893 48.2060545829 29.7186985743 29.7186985743 0.1975508331 0.6742549413
0.4664276518 0.5554365936 -0.2350064375 0.3880561550 43.7057724491 45.1385198921 43.7057724491 0.4664276518 0.5554365936
0.7147466851 0.5501442261 1.5032267958 0.3510095827 29.7186985743 29.7186985743 29.7186985743 0.7147466851 0.5501442261
1.0000000000 0.5280604089 3.5000000000 0.1964228624 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.5280604089
0.7066370418 0.6830485048 1.4464592926 1.2813395334 29.7186985743 48.8836581131 29.7186985743 0.7066370418 0.6830485048
0.2673126416 0.7652013997 -1.6288115091 1.8564097978 29.7186985743 29.7186985743 29.7186985743 0.2673126416 0.7652013997
0.3863881459 0.4393642060 -0.7952829784 -0.4244505578 29.7186985743 26.4017258908 26.4017258908 0.3863881459 0.4393642060
0.4325176933 0.5470032122 -0.4723761468 0.3290224852 29.7186985743 38.4095534663 29.7186985743 0.4325176933 0.5470032122
0.9687293910 0.9646922510 3.2811057371 3.2528457567 29.7186985743 42.8172402659 29.7186985743 0.9687293910 0.9646922510
0.3459259675 0.1351498462 -1.0785182272 -2.5539510765 29.7186985743 26.4017258908 26.4017258908 0.3459259675 0.1351498462
0.2901192559 0.8766578254 -1.4691652090 2.6366047777 29.7186985743 29.7186985743 29.7186985743 0.2901192559 0.8766578254
0.9209693880 0.5059184314 2.9467857160 0.0414290199 29.7186985743 35.6622559859 29.7186985743 0.9209693880 0.5059184314
0.9668550970 0.5518559026 3.2679856791 0.3629913182 29.7186985743 29.7186985743 29.7186985743 0.9668550970 0.5518559026
0.9447611213 0.4828508515 3.1133278488 -0.1200440397 29.7186985743 29.7186985743 29.7186985743 0.9447611213 0.4828508515
0.9593844177 0.5125196039 3.2156909236 0.0876372275 29.7186985743 29.7186985743 29.7186985743 0.9593844177 0.5125196039
0.9852638841 0.5779345876 3.3968471884 0.5455421130 29.7186985743 29.7186985743 29.7186985743 0.9852638841 0.5779345876
0.9774492477 0.5008594595 3.3421447339 0.0060162166 29.7186985743 29.7186985743 29.7186985743 0.9774492477 0.5008594595
0.9300058181 0.5731588914 3.0100407269 0.5121122397 29.7186985743 29.7186985743 29.7186985743 0.9300058181 0.5731588914
0.9887205736 0.4830349691 3.4210440153 -0.1187552160 29.7186985743 29.7186985743 29.7186985743 0.9887205736 0.4830349691
0.3287633440 0.0816165761 -1.1986565918 -2.9286839673 29.7186985743 26.4017258908 26.4017258908 0.3287633440 0.0816165761
0.3092655915 0.1227179898 -1.3351408595 -2.6409740717 29.7186985743 21.1755142183 21.1755142183 0.3092655915 0.1227179898
0.2743139072 0.1567263110 -1.5798026495 -2.4029158227 29.7186985743 29.7186985743 29.7186985743 0.2743139072 0.1567263110
0.2599762946 0.1215118474 -1.6801659376 -2.6494170685 29.7186985743 21.1755142183 21.1755142183 0.2599762946 0.1215118474
0.3448721490 0.1108573609 -1.0858949571 -2.7239984739 29.7186985743 26.4017258908 26.4017258908 0.3448721490 0.1108573609
0.2908968645 0.1030872316 -1.4637219485 -2.7783893787 29.7186985743 21.1755142183 21.1755142183 0.2908968645 0.1030872316
0.2981928182 0.1605238995 -1.4126502725 -2.3763327036 29.7186985743 29.7186985743 29.7186985743 0.2981928182 0.1605238995
0.3231944143 0.1711728387 -1.2376390997 -2.3017901291 29.7186985743 29.7186985743 29.7186985743 0.3231944143 0.1711728387
0.2704670961 0.1752594187 -1.6067303272 -2.2731840692 29.7186985743 29.7186985743 29.7186985743 0.2704670961 0.1752594187
0.3280649545 0.1281798289 -1.2035453188 -2.6027411977 29.7186985743 21.1755142183 21.1755142183 0.3280649545 0.1281798289
0.1296108487 0.3052590475 -2.5927240593 -1.3631866676 29.7186985743 29.7186985743 29.7186985743 0.1296108487 0.3052590475
0.1333605526 0.2730836732 -2.5664761318 -1.5884142876 29.7186985743 29.7186985743 29.7186985743 0.1333605526 0.2730836732
0.0999713828 0.2764993868 -2.8002003207 -1.5645042925 29.7186985743 29.7186985743 29.7186985743 0.0999713828 0.2764993868
0.0454862555 0.2768320281 -3.1815962118 -1.5621758034 29.7186985743 29.7186985743 29.7186985743 0.0454862555 0.2768320281
0.1160994341 0.2299049983 -2.6873039613 -1.8906650118 29.7186985743 29.7186985743 29.7186985743 0.1160994341 0.2299049983
0.0779899952 0.3270076102 -2.9540700334 -1.2109467287 29.7186985743 29.7186985743 29.7186985743 0.0779899952 0.3270076102
0.0847593588 0.2283371309 -2.9066844882 -1.9016400840 29.7186985743 29.7186985743 29.7186985743 0.0847593588 0.2283371309
0.0088292733 0.2515193285 -3.4381950870 -1.7393647007 29.7186985743 22.0776190956 22.0776190956 0.0088292733 0.2515193285
0.0774404746 0.3471837793 -2.9579166778 -1.0697135451 29.7186985743 29.7186985743 29.7186985743 0.0774404746 0.3471837793
0.0256901335 0.3066665932 -3.3201690652 -1.3533338479 29.7186985743 59.8998494735 29.7186985743 0.0256901335 0.3066665932
0.1126953868 0.2525254484 -2.7111322923 -1.7323218613 29.7186985743 29.7186985743 29.7186985743 0.1126953868 0.2525254484
0.9963401651 0.6201818302 3.4743811554 0.8412728117 29.7186985743 29.7186985743 29.7186985743 0.9963401651 0.6201818302
0.9363313515 0.6632708705 3.0543194608 1.1428960933 29.7186985743 29.7186985743 29.7186985743 0.9363313515 0.6632708705
0.9375698507 0.6817008388 3.0629889549 1.2719058713 29.7186985743 29.7186985743 29.7186985743 0.9375698507 0.6817008388
0.9658618021 0.7180518525 3.2610326146 1.5263629674 29.7186985743 29.7186985743 29.7186985743 0.9658618021 0.7180518525
