# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8930123364 0.6279702306 2.7510863548 0.8957916140 0.0000021993 0.0454306657 0.0000021993 0.8930123364 0.6279702306 0.2815242534 0.4726251642 0.6981532851
0.9979982127 0.5992566665 3.4859874891 0.6947966657 0.0000021993 0.0454306657 0.0000021993 0.9979982127 0.5992566665 0.1681201180 0.5824402295 0.5146999694
0.6060253394 0.7281637536 0.7421773760 1.5971462755 0.0000461792 0.0454306657 0.0000461792 0.6060253394 0.7281637536 0.2980920223 0.1591947175 0.3105669870
0.7106107058 0.6604519527 1.4742749407 1.1231636688 0.0000409976 0.0454306657 0.0000409976 0.7106107058 0.6604519527 0.2902154241 0.0000000000 0.3054059685
0.8186256520 0.6504562844 2.2303795637 1.0531939909 0.0000269538 0.0454306657 0.0000269538 0.8186256520 0.6504562844 0.2053561309 0.1493995738 0.3186108304
0.7980868119 0.6333071317 2.0866076835 0.9331499217 0.0000259041 0.0454306657 0.0000259041 0.7980868119 0.6333071317 0.2357441344 0.1270641772 0.3482365672
0.8040977443 0.6477744522 2.1286842103 1.0344211652 0.0000169720 0.0454306657 0.0000169720 0.8040977443 0.6477744522 0.1941675489 0.0965434874 0.3028536946
0.8210755156 0.6421355037 2.2475286091 0.9949485256 0.0000157947 0.0454306657 0.0000157947 0.8210755156 0.6421355037 0.2159626122 0.1377623491 0.3218574869
0.8381323518 0.6485742202 2.3669264628 1.0400195414 0.0000132794 0.0454306657 0.0000132794 0.8381323518 0.6485742202 0.2141565513 0.1481572319 0.3180919287
0.8058984544 0.6190528193 2.1412891808 0.8333697348 0.0000123317 0.0454306657 0.0000123317 0.8058984544 0.6190528193 0.2545464354 0.1777385011 0.3495673354
0.6067935852 0.8625341510 0.7475550966 2.5377390573 0.0000021993 0.0454306657 0.0000021993 0.6067935852 0.8625341510 0.4249512384 0.9436432508 0.1245410268
1.0000000000 0.5096010066 3.5000000000 0.0672070460 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5096010066 0.1740658121 0.8068230317 0.4410034082
1.0000000000 0.5508401334 3.5000000000 0.3558809336 0.0000021993 0.0454306657 0.0000021993 1.0000000000 0.5508401334 0.2999301325 0.7522722373 0.2823556453
0.9879413109 0.5986494700 3.4155891765 0.6905462900 0.0000021993 0.0454306657 0.0000021993 0.9879413109 0.5986494700 0.2153857502 0.8254186139 0.4751961835
0.6602922099 0.8986629156 1.1220454695 2.7906404090 0.0000021993 0.0454306657 0.0000021993 0.6602922099 0.8986629156 0.4115976120 0.7621599415 0.4400039295
