# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2677139423 0.9268925034 -1.6260024037 2.9882475239 46.6942714164 18.5765568269 18.5765568269 0.2677139423 0.9268925034 0.3009038206
0.5357766051 0.5509433802 0.2504362354 0.3566036617 43.8898579301 16.9875041725 16.9875041725 0.5357766051 0.5509433802 0.2348495948
0.0754691165 0.3540007600 -2.9717161847 -1.0219946799 37.2505551997 24.0789770600 24.0789770600 0.0754691165 0.3540007600 0.2755042473
0.9563488416 0.9250104435 3.1944418913 2.9750731045 34.7865332819 12.9827662235 12.9827662235 0.9563488416 0.9250104435 0.7464044410
0.2572827006 0.9430137595 -1.6990210960 3.1010963164 28.3346885507 18.5765568269 18.5765568269 0.2572827006 0.9430137595 0.3582379947
0.1825089652 0.6479758979 -2.2224372435 1.0358312856 23.6974825048 18.5765568269 18.5765568269 0.1825089652 0.6479758979 0.6349167680
0.3830036323 0.3378159103 -0.8189745736 -1.1352886279 18.9295573737 21.5784151611 18.9295573737 0.3830036323 0.3378159103 0.8595857263
0.6488709743 0.6094877702 1.0420968201 0.7664143911 18.6582947602 18.5765568269 18.5765568269 0.6488709743 0.6094877702 0.7371661302
0.7231225668 0.7438505057 1.5618579679 1.7069535399 18.5765568269 18.5765568269 18.5765568269 0.7231225668 0.7438505057 0.8653856981
0.6392742384 0.5868589576 0.9749196686 0.6080127033 18.5765568269 18.5765568269 18.5765568269 0.6392742384 0.5868589576 0.8797006113
0.6293095104 0.1409182008 0.9051665730 -2.5135725945 18.5765568269 18.5765568269 18.5765568269 0.6293095104 0.1409182008 0.3380449582
0.9307680684 0.7496526701 3.0153764785 1.7475686910 18.5765568269 31.1699026218 18.5765568269 0.9307680684 0.7496526701 0.1550128865
0.9046305316 0.8071546626 2.8324137210 2.1500826379 18.5765568269 50.6151590056 18.5765568269 0.9046305316 0.8071546626 0.0434699023
0.9936121724 0.7958050119 3.4552852069 2.0706350833 18.5765568269 22.6734605702 18.5765568269 0.9936121724 0.7958050119 0.1046701101
0.0000000000 0.2225119300 -3.5000000000 -1.9424164897 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.2225119300 0.7001778893
0.4710516559 0.0699293572 -0.2026384090 -3.0104944998 18.5765568269 18.5765568269 18.5765568269 0.4710516559 0.0699293572 0.3198626764
0.0161138305 0.2464091887 -3.3872031867 -1.7751356794 18.5765568269 20.5589553149 18.5765568269 0.0161138305 0.2464091887 0.7059661050
0.6040101216 0.0520775365 0.7280708513 -3.1354572446 18.5765568269 46.1201481463 18.5765568269 0.6040101216 0.0520775365 0.3927467542
0.0386674408 0.8962717167 -3.2293279145 2.7739020169 18.5765568269 73.2254880704 18.5765568269 0.0386674408 0.8962717167 0.0635126944
0.0528765722 0.9456434533 -3.1298639944 3.1195041729 18.5765568269 41.2758832338 18.5765568269 0.0528765722 0.9456434533 0.0746592586
0.0654335824 0.8906076731 -3.0419649230 2.7342537117 18.5765568269 18.5765568269 18.5765568269 0.0654335824 0.8906076731 0.1219397453
0.3746464588 0.3817481052 -0.8774747887 -0.8277632639 18.5765568269 36.5039028312 18.5765568269 0.3746464588 0.3817481052 0.8711305792
0.2157483212 0.7114618546 -1.9897617518 1.4802329820 18.5765568269 34.7931067204 18.5765568269 0.2157483212 0.7114618546 0.7858973955
0.6619021577 0.7612180657 1.1333151042 1.8285264597 18.5765568269 18.5765568269 18.5765568269 0.6619021577 0.7612180657 0.7695508069
0.0975250804 0.3588064612 -2.8173244374 -0.9883547716 18.5765568269 18.5765568269 18.5765568269 0.0975250804 0.3588064612 0.3501649097
0.1412339048 0.2529219651 -2.5113626665 -1.7295462446 18.5765568269 18.5765568269 18.5765568269 0.1412339048 0.2529219651 0.2606826595
0.2438502283 0.7017263416 -1.7930484017 1.4120843913 18.5765568269 34.4990797675 18.5765568269 0.2438502283 0.7017263416 0.7320451749
0.0745115708 0.1793214171 -2.9784190047 -2.2447500805 18.5765568269 18.5765568269 18.5765568269 0.0745115708 0.1793214171 0.6516295116
0.5867969640 0.5742229022 0.6075787481 0.5195603156 17.1092037273 18.5765568269 17.1092037273 0.5867969640 0.5742229022 0.2199761946
0.9677216025 0.9890339903 3.2740512173 3.4232379318 15.1693085084 18.5765568269 15.1693085084 0.9677216025 0.9890339903 0.5678807291
0.9232203684 0.7496527672 2.9625425788 1.7475693702 15.1693085084 18.5765568269 15.1693085084 0.9232203684 0.7496527672 0.4849741523
0.4778751168 0.4116864118 -0.1548741822 -0.6181951176 11.7735109957 18.5765568269 11.7735109957 0.4778751168 0.4116864118 0.1852437141
0.9493699633 0.8213919316 3.1455897432 2.2497435210 18.7275779309 63.0369134822 18.7275779309 0.9493699633 0.8213919316 0.1544753730
0.9710823222 0.8129625899 3.2975762553 2.1907381296 18.5765568269 59.3665981281 18.5765568269 0.9710823222 0.8129625899 0.1664051300
0.0400864951 0.2011377089 -3.2193945344 -2.0920360379 18.5765568269 45.2407445115 18.5765568269 0.0400864951 0.2011377089 0.7167350030
0.0715590381 0.2780065999 -2.9990867334 -1.5539538006 42.5877951151 41.4881821948 41.4881821948 0.0715590381 0.2780065999 0.6533626337
0.2090407420 0.7497859157 -2.0367148062 1.7485014102 18.5765568269 35.9828230017 18.5765568269 0.2090407420 0.7497859157 0.7559661002
0.0561302545 0.2314264144 -3.1070882184 -1.8800150994 18.5765568269 35.4035143686 18.5765568269 0.0561302545 0.2314264144 0.7757624308
0.0618993574 0.2297854315 -3.0667044984 -1.8915019794 18.5765568269 32.2651090950 18.5765568269 0.0618993574 0.2297854315 0.7267881808
0.9214618533 0.7700251094 2.9502329734 1.8901757661 18.5765568269 25.3189601874 18.5765568269 0.9214618533 0.7700251094 0.1594408689
0.0212330556 0.3527076400 -3.3513686106 -1.0310465197 18.5765568269 24.3835688210 18.5765568269 0.0212330556 0.3527076400 0.1970318165
0.8426920596 0.2862099886 2.3988444174 -1.4965300800 18.5765568269 23.0683780765 18.5765568269 0.8426920596 0.2862099886 1.0000000000
0.5681323242 0.1071015950 0.4769262694 -2.7502888349 37.2173322705 20.0141364597 20.0141364597 0.5681323242 0.1071015950 0.4407042474
0.0000000000 0.5054116090 -3.5000000000 0.0378812628 18.5765568269 19.1603907703 18.5765568269 0.0000000000 0.5054116090 0.8510767096
0.3989267767 0.3166251603 -0.7075125628 -1.2836238776 18.5765568269 18.5765568269 18.5765568269 0.3989267767 0.3166251603 0.8593044631
0.6052495502 0.0196263492 0.7367468512 -3.3626155558 18.5765568269 18.5765568269 18.5765568269 0.6052495502 0.0196263492 0.3794124733
0.1529359060 0.2106122219 -2.4294486582 -2.0257144466 18.5765568269 18.5765568269 18.5765568269 0.1529359060 0.2106122219 0.7670925793
0.2067513373 0.5941818056 -2.0527406389 0.6592726390 18.5765568269 18.5765568269 18.5765568269 0.2067513373 0.5941818056 0.7140001803
0.0056369925 0.2438750977 -3.4605410528 -1.7928743164 18.5765568269 18.5765568269 18.5765568269 0.0056369925 0.2438750977 0.7150016515
0.5395236545 0.1468326838 0.2766655814 -2.4721712131 18.5765568269 18.5765568269 18.5765568269 0.5395236545 0.1468326838 0.3396501040
0.6911386124 0.6523887835 1.3379702867 1.0667214845 47.1441774775 18.5765568269 18.5765568269 0.6911386124 0.6523887835 0.7805031563
0.6698905931 0.7613481597 1.1892341515 1.8294371182 18.5765568269 18.5765568269 18.5765568269 0.6698905931 0.7613481597 0.7694090198
0.4515006168 0.6274049944 -0.3394956827 0.8918349608 18.5765568269 18.5765568269 18.5765568269 0.4515006168 0.6274049944 0.6150698454
0.1535907442 0.3084021580 -2.4248647909 -1.3411848942 18.5765568269 18.5765568269 18.5765568269 0.1535907442 0.3084021580 0.1777918301
0.1227402968 0.2689924037 -2.6408179221 -1.6170531739 18.5765568269 18.5765568269 18.5765568269 0.1227402968 0.2689924037 0.3171927187
0.0396062082 0.9397251462 -3.2227565423 3.0780760234 18.5765568269 18.5765568269 18.5765568269 0.0396062082 0.9397251462 0.0196297917
0.1256608715 0.9628954339 -2.6203738993 3.2402680375 18.5765568269 18.5765568269 18.5765568269 0.1256608715 0.9628954339 0.0458076285
0.0933339681 0.8297025776 -2.8466622234 2.3079180432 18.5765568269 18.5765568269 18.5765568269 0.0933339681 0.8297025776 0.0396603373
0.2424204584 0.7624180006 -1.8030567911 1.8369260040 25.8028084110 18.5765568269 18.5765568269 0.2424204584 0.7624180006 0.6401894004
0.0256537165 0.5198186958 -3.3204239845 0.1387308707 18.5765568269 17.3000571193 17.3000571193 0.0256537165 0.5198186958 0.8496609153
0.5360416635 0.6146128481 0.2522916443 0.8022899368 18.5765568269 16.9875041725 16.9875041725 0.5360416635 0.6146128481 0.6222663271
0.5357031146 0.6111362554 0.2499218024 0.7779537878 18.5765568269 16.9875041725 16.9875041725 0.5357031146 0.6111362554 0.6529231667
0.9159532343 0.3545583273 2.9116726398 -1.0180917086 13.7430532575 14.5410209989 13.7430532575 0.9159532343 0.3545583273 0.8859259642
0.8612690416 0.6618279201 2.5288832914 1.1327954406 15.1693085084 12.9827662235 12.9827662235 0.8612690416 0.6618279201 0.7587567560
0.9384040036 0.2407253803 3.0688280250 -1.8149223376 13.7430532575 12.8480535163 12.8480535163 0.9384040036 0.2407253803 0.9947494587
0.3451254688 0.3365174008 -1.0841217187 -1.1443781942 89.9878613747 89.9979930062 89.9878613747 0.3451254688 0.3365174008 0.8463179394
0.7292439123 0.6925349199 1.6047073862 1.3477444390 72.2303656252 84.4672240732 72.2303656252 0.7292439123 0.6925349199 0.7703290446
0.0775398849 0.3465984847 -2.9572208059 -1.0738106069 60.6272296686 65.0005274118 60.6272296686 0.0775398849 0.3465984847 0.2277221858
0.5904843156 0.1043588272 0.6333902091 -2.7694882093 59.4811162715 62.8196721612 59.4811162715 0.5904843156 0.1043588272 0.3213714945
0.9659003470 0.7419189807 3.2613024287 1.6934328648 59.1947848581 76.3752453878 59.1947848581 0.9659003470 0.7419189807 0.1084832188
0.3408306904 0.3588962988 -1.1141851673 -0.9877259085 52.6420952231 56.2741219138 52.6420952231 0.3408306904 0.3588962988 0.8344613223
0.9224166773 0.8281152088 2.9569167409 2.2968064614 57.4014971505 49.9905173393 49.9905173393 0.9224166773 0.8281152088 0.0705946736
0.0892368989 0.3285623974 -2.8753417074 -1.2000632185 61.9465545754 49.4480176482 49.4480176482 0.0892368989 0.3285623974 0.2972826600
0.3289198089 0.3214038828 -1.1975613380 -1.2501728207 67.7651504805 46.0831997106 46.0831997106 0.3289198089 0.3214038828 0.8572416220
0.2028590063 0.7258905141 -2.0799869557 1.5812335989 45.6504409084 60.6149960111 45.6504409084 0.2028590063 0.7258905141 0.7116501863
0.0973762387 0.3427392713 -2.8183663289 -1.1008251006 44.1800897506 46.2999050849 44.1800897506 0.0973762387 0.3427392713 0.2867916710
0.0760300711 0.3550638717 -2.9677895025 -1.0145528981 42.9510139246 52.7439845331 42.9510139246 0.0760300711 0.3550638717 0.1991961964
0.3450721906 0.3363692435 -1.0844946657 -1.1454152957 42.9472729575 58.3060306308 42.9472729575 0.3450721906 0.3363692435 0.8110077083
0.5737337806 0.0546443676 0.5161364645 -3.1174894265 39.2786748257 44.5465356530 39.2786748257 0.5737337806 0.0546443676 0.3457749803
0.9578685151 0.7420196733 3.2050796058 1.6941377128 38.4051320142 76.2502125102 38.4051320142 0.9578685151 0.7420196733 0.1214011783
0.6856794662 0.6878500294 1.2997562635 1.3149502059 77.1015124791 18.5765568269 18.5765568269 0.6856794662 0.6878500294 0.7707144542
0.5645746239 0.0913273822 0.4520223670 -2.8607083247 54.7753496682 63.1223305533 54.7753496682 0.5645746239 0.0913273822 0.3446361110
0.1995530574 0.7353362538 -2.1031285983 1.6473537764 52.5768940480 18.5765568269 18.5765568269 0.1995530574 0.7353362538 0.6773439377
1.0000000000 0.8392228761 3.5000000000 2.3745601329 46.6880270272 18.5765568269 18.5765568269 1.0000000000 0.8392228761 0.5941427534
0.6185611388 0.6936133825 0.8299279714 1.3552936774 44.9625799694 18.5765568269 18.5765568269 0.6185611388 0.6936133825 0.7394446897
0.5100585577 0.5705288620 0.0704099042 0.4937020337 40.1088346477 16.9875041725 16.9875041725 0.5100585577 0.5705288620 0.2506575707
0.9696047176 0.7862310744 3.2872330235 2.0036175207 32.5151471141 61.0313459011 32.5151471141 0.9696047176 0.7862310744 0.1274512243
0.6865816546 0.6501102113 1.3060715821 1.0507714788 30.4193201732 18.5765568269 18.5765568269 0.6865816546 0.6501102113 0.7327552061
0.4791799948 0.5056171908 -0.1457400365 0.0393203359 26.0434559231 16.9875041725 16.9875041725 0.4791799948 0.5056171908 0.2523956631
0.0972516339 0.3857687536 -2.8192385627 -0.7996187247 24.6310035663 32.9074038078 24.6310035663 0.0972516339 0.3857687536 0.2340542630
0.0703074470 0.8390278634 -3.0078478711 2.3731950441 24.1990693386 18.5765568269 18.5765568269 0.0703074470 0.8390278634 0.0600781111
0.0000000000 0.8722625460 -3.5000000000 2.6058378219 22.1433144018 18.5765568269 18.5765568269 0.0000000000 0.8722625460 0.0239643428
0.6320731447 0.6542380627 0.9245120126 1.0796664388 20.5332214488 18.5765568269 18.5765568269 0.6320731447 0.6542380627 0.8459966542
0.0666724811 0.2435452936 -3.0332926326 -1.7951829451 18.5765568269 29.3322937749 18.5765568269 0.0666724811 0.2435452936 0.7197835309
0.0000000000 0.3326627822 -3.5000000000 -1.1713605245 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.3326627822 0.7168031984
0.0345502823 0.2148241011 -3.2581480241 -1.9962312926 18.5765568269 58.1053573861 18.5765568269 0.0345502823 0.2148241011 0.7021902119
0.5173321273 0.1160809416 0.1213248909 -2.6874334089 18.5765568269 22.5355378923 18.5765568269 0.5173321273 0.1160809416 0.3252231907
0.4885527236 0.1308665695 -0.0801309351 -2.5839340133 18.5765568269 18.5765568269 18.5765568269 0.4885527236 0.1308665695 0.3127967250
0.2078558471 0.2511153159 -2.0450090706 -1.7421927885 18.5765568269 18.5765568269 18.5765568269 0.2078558471 0.2511153159 0.2378646954
0.0264048171 0.2922802513 -3.3151662803 -1.4540382412 18.5765568269 18.5765568269 18.5765568269 0.0264048171 0.2922802513 0.1696864717
0.7461295865 0.7481454601 1.7229071055 1.7370182205 18.5765568269 23.6550907755 18.5765568269 0.7461295865 0.7481454601 0.7610109748
0.6202085771 0.6995452197 0.8414600398 1.3968165377 18.5765568269 18.5765568269 18.5765568269 0.6202085771 0.6995452197 0.7782509076
0.1529142680 0.6866026133 -2.4296001240 1.3062182932 18.5765568269 18.5765568269 18.5765568269 0.1529142680 0.6866026133 0.6612474468
0.6947798747 0.7112998107 1.3634591227 1.4790986749 18.5765568269 18.5765568269 18.5765568269 0.6947798747 0.7112998107 0.8441105533
0.9019084552 0.7702083339 2.8133591863 1.8914583374 18.5765568269 39.9081918532 18.5765568269 0.9019084552 0.7702083339 0.0828251886
0.2370758735 0.8962597837 -1.8404688857 2.7738184856 18.5765568269 18.5765568269 18.5765568269 0.2370758735 0.8962597837 0.4087216553
0.8948926504 0.7815423762 2.7642485527 1.9707966335 18.5765568269 19.9536011230 18.5765568269 0.8948926504 0.7815423762 0.1409347063
0.0084019554 0.9301070324 -3.4411863123 3.0107492269 18.5765568269 18.5915692646 18.5765568269 0.0084019554 0.9301070324 0.0844799312
0.2962312509 0.8974417644 -1.4263812438 2.7820923506 15.6220419472 18.5765568269 15.6220419472 0.2962312509 0.8974417644 0.3752699890
0.4380944416 0.5991982482 -0.4333389085 0.6943877377 15.6220419472 13.4715628047 13.4715628047 0.4380944416 0.5991982482 0.2177181984
0.3174458439 0.8759372938 -1.2778790926 2.6315610563 15.6220419472 18.5765568269 15.6220419472 0.3174458439 0.8759372938 0.3104368970
0.9225720193 0.8043757421 2.9580041351 2.1306301946 15.1693085084 18.5765568269 15.1693085084 0.9225720193 0.8043757421 0.6222758415
0.9517538378 0.7913401995 3.1622768644 2.0393813962 18.5765568269 65.9883475308 18.5765568269 0.9517538378 0.7913401995 0.0859415828
0.0873287152 0.2711394107 -2.8886989939 -1.6020241252 33.3834225418 61.5364368800 33.3834225418 0.0873287152 0.2711394107 0.3297674628
0.9788410969 0.7179262996 3.3518876782 1.5254840970 18.5765568269 50.7950306776 18.5765568269 0.9788410969 0.7179262996 0.0919189788
0.0201122154 0.4827522113 -3.3592144922 -0.1207345208 18.5765568269 45.5247921488 18.5765568269 0.0201122154 0.4827522113 0.8131824309
0.8616963842 0.2638940919 2.5318746891 -1.6527413568 13.7430532575 40.3614311951 13.7430532575 0.8616963842 0.2638940919 1.0000000000
0.5756973060 0.0594822450 0.5298811422 -3.0836242849 58.4239968781 39.9006515094 39.9006515094 0.5756973060 0.0594822450 0.3022211304
0.6223365454 0.0616174211 0.8563558177 -3.0686780522 25.5531855143 37.2765786115 25.5531855143 0.6223365454 0.0616174211 0.3469033058
0.3371503573 0.3726082095 -1.1399474987 -0.8917425338 36.6303389268 34.6857264793 34.6857264793 0.3371503573 0.3726082095 0.8498058264
0.8953322746 0.2917879159 2.7673259219 -1.4574845888 13.7430532575 34.3348033898 13.7430532575 0.8953322746 0.2917879159 0.8949524399
0.5423726221 0.0703412925 0.2966083546 -3.0076109524 20.8217070438 26.4154062369 20.8217070438 0.5423726221 0.0703412925 0.4125100662
0.0112421117 0.2264436226 -3.4213052183 -1.9148946421 18.5765568269 21.6483792879 18.5765568269 0.0112421117 0.2264436226 0.7277280307
0.0664148887 0.9066511706 -3.0350957789 2.8465581943 18.5765568269 20.3405609195 18.5765568269 0.0664148887 0.9066511706 0.0344024202
0.0801968862 0.2904109128 -2.9386217964 -1.4671236104 18.5765568269 20.1009369357 18.5765568269 0.0801968862 0.2904109128 0.7828223261
0.7712187746 0.7115650485 1.8985314224 1.4809553393 18.5765568269 19.5502327781 18.5765568269 0.7712187746 0.7115650485 0.7875505233
0.0489426442 0.2302449873 -3.1574014907 -1.8882850888 18.5765568269 18.5765568269 18.5765568269 0.0489426442 0.2302449873 0.2743140968
0.0628448088 0.4047248801 -3.0600863387 -0.6669258391 18.5765568269 18.5765568269 18.5765568269 0.0628448088 0.4047248801 0.2501735259
1.0000000000 0.7898393308 3.5000000000 2.0288753158 18.5765568269 18.5765568269 18.5765568269 1.0000000000 0.7898393308 0.0321705826
0.1580449247 0.7067043989 -2.3936855271 1.4469307924 18.5765568269 18.5765568269 18.5765568269 0.1580449247 0.7067043989 0.7083334041
0.0953373675 0.7880836433 -2.8326384272 2.0165855034 18.5765568269 18.5765568269 18.5765568269 0.0953373675 0.7880836433 0.6651117659
0.1786330218 0.6971258988 -2.2495688475 1.3798812916 29.8219491621 18.5765568269 18.5765568269 0.1786330218 0.6971258988 0.6613123417
0.0000000000 0.3019868188 -3.5000000000 -1.3860922685 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.3019868188 0.7657758002
0.0003821703 0.2457780715 -3.4973248080 -1.7795534995 18.5765568269 18.5765568269 18.5765568269 0.0003821703 0.2457780715 0.7221779061
0.0900977571 0.2100240356 -2.8693157002 -2.0298317510 18.5765568269 18.5765568269 18.5765568269 0.0900977571 0.2100240356 0.7374978747
0.0149837837 0.2696200058 -3.3951135143 -1.6126599596 18.5765568269 18.5765568269 18.5765568269 0.0149837837 0.2696200058 0.6683175136
0.4096794614 0.2915770161 -0.6322437699 -1.4589608871 18.5765568269 18.5765568269 18.5765568269 0.4096794614 0.2915770161 0.8069540996
0.7479991375 0.6594725834 1.7359939626 1.1163080836 18.5765568269 18.5765568269 18.5765568269 0.7479991375 0.6594725834 0.7246787227
0.2882457061 0.3171441412 -1.4822800574 -1.2799910119 18.5765568269 18.5765568269 18.5765568269 0.2882457061 0.3171441412 0.8249961403
0.5550991421 0.7046077287 0.3856939947 1.4322541007 19.9292012810 18.5765568269 18.5765568269 0.5550991421 0.7046077287 0.5921196527
0.0933676162 0.4927517776 -2.8464266866 -0.0507375571 18.5765568269 18.5765568269 18.5765568269 0.0933676162 0.4927517776 0.7787555372
0.0009845259 0.8785583942 -3.4931083185 2.6499087597 18.5765568269 18.5765568269 18.5765568269 0.0009845259 0.8785583942 0.0598966918
0.0084547963 0.9021149812 -3.4408164260 2.8148048681 18.5765568269 18.5765568269 18.5765568269 0.0084547963 0.9021149812 0.0647165804
0.0569846140 0.4738605581 -3.1011077018 -0.1829760934 18.5765568269 17.3000571193 17.3000571193 0.0569846140 0.4738605581 0.7896091867
0.4767437993 0.7140980055 -0.1627934052 1.4986860385 18.5765568269 16.9875041725 16.9875041725 0.4767437993 0.7140980055 0.6896777557
0.4695939633 0.5966757594 -0.2128422572 0.6767303158 18.5765568269 16.9875041725 16.9875041725 0.4695939633 0.5966757594 0.5765542891
0.7979820305 0.7910698088 2.0858742133 2.0374886619 18.5765568269 12.9827662235 12.9827662235 0.7979820305 0.7910698088 0.7823360323
0.9589903595 0.2613277495 3.2129325166 -1.6707057535 13.7430532575 12.8480535163 12.8480535163 0.9589903595 0.2613277495 0.8762221285
0.3449501569 0.3365381138 -1.0853489014 -1.1442332036 89.9890205177 89.9892858796 89.9890205177 0.3449501569 0.3365381138 0.8460122084
0.3450098153 0.3361126198 -1.0849312929 -1.1472116615 89.9887785837 89.9956043771 89.9887785837 0.3450098153 0.3361126198 0.8459235127
0.3452312375 0.3362393051 -1.0833813375 -1.1463248643 89.9808750246 89.9939470328 89.9808750246 0.3452312375 0.3362393051 0.8463597909
0.3449688905 0.3366651978 -1.0852177665 -1.1433436153 89.9771217393 89.9810892874 89.9771217393 0.3449688905 0.3366651978 0.8459155186
0.5740429132 0.0864793430 0.5183003922 -2.8946445987 76.3498447332 75.3661817555 75.3661817555 0.5740429132 0.0864793430 0.3508610716
0.3368800179 0.3406248342 -1.1418398744 -1.1156261608 65.6450038532 78.3429743870 65.6450038532 0.3368800179 0.3406248342 0.8354658604
0.5894507074 0.0671465179 0.6261549521 -3.0299743745 63.7469470533 72.0797895257 63.7469470533 0.5894507074 0.0671465179 0.3591327090
0.3466365906 0.3578292199 -1.0735438657 -0.9951954607 62.5052983174 67.7994714841 62.5052983174 0.3466365906 0.3578292199 0.8449832561
0.3374675900 0.3477617040 -1.1377268698 -1.0656680719 78.9216125015 61.9934953156 61.9934953156 0.3374675900 0.3477617040 0.8491449088
0.3430752098 0.3081275714 -1.0984735311 -1.3431070004 54.1593415832 53.9239966568 53.9239966568 0.3430752098 0.3081275714 0.8609420959
0.9251054836 0.8232341108 2.9757383851 2.2626387756 62.0990186227 52.4009476107 52.4009476107 0.9251054836 0.8232341108 0.0964425039
0.3343232489 0.3293537172 -1.1597372574 -1.1945239796 49.0722118365 86.1360952507 49.0722118365 0.3343232489 0.3293537172 0.8290461647
0.3592050903 0.3155805598 -0.9855643681 -1.2909360815 51.5026728315 44.5295344543 44.5295344543 0.3592050903 0.3155805598 0.8578468379
0.9297910873 0.8394010082 3.0085376114 2.3758070571 65.7699779235 44.4129060310 44.4129060310 0.9297910873 0.8394010082 0.0869161120
0.9578019466 0.7420898060 3.2046136259 1.6946286423 38.6956857489 76.6195980904 38.6956857489 0.9578019466 0.7420898060 0.1211939588
0.3558638852 0.3466962801 -1.0089528038 -1.0731260396 37.7588922858 84.0718567603 37.7588922858 0.3558638852 0.3466962801 0.8694294287
0.5613431030 0.0561783333 0.4294017213 -3.1067516670 36.3272257145 39.2508085226 36.3272257145 0.5613431030 0.0561783333 0.3105767417
0.1934312103 0.6745278572 -2.1459815281 1.2216950007 74.5830641020 18.5765568269 18.5765568269 0.1934312103 0.6745278572 0.6975476130
0.9715672517 0.8713437518 3.3009707616 2.5994062623 69.1212966249 18.5765568269 18.5765568269 0.9715672517 0.8713437518 0.6371236773
0.3671282806 0.3495660827 -0.9301020360 -1.0530374209 54.6305757975 35.7462383842 35.7462383842 0.3671282806 0.3495660827 0.8362327442
0.5270696820 0.5267030444 0.1894877741 0.1869213109 52.4941385752 16.9875041725 16.9875041725 0.5270696820 0.5267030444 0.2159639436
0.5310240728 0.6003297757 0.2171685097 0.7023084296 43.3076619230 16.9875041725 16.9875041725 0.5310240728 0.6003297757 0.2638049772
0.5632308686 0.0554148640 0.4426160804 -3.1120959521 36.1172946493 35.9992554678 35.9992554678 0.5632308686 0.0554148640 0.3031407023
0.5056229202 0.5564537769 0.0393604417 0.3951764384 26.5983473469 16.9875041725 16.9875041725 0.5056229202 0.5564537769 0.1963671329
0.1125273553 0.8544218667 -2.7123085126 2.4809530669 25.7612951513 18.5765568269 18.5765568269 0.1125273553 0.8544218667 0.1130797832
0.0738837178 0.8412783612 -2.9828139756 2.3889485281 24.1405525368 18.5765568269 18.5765568269 0.0738837178 0.8412783612 0.1006883196
0.3060803666 0.3321147221 -1.3574374341 -1.1751969456 20.9846299639 21.5659030539 20.9846299639 0.3060803666 0.3321147221 0.8312319543
1.0000000000 0.9048769778 3.5000000000 2.8341388445 19.7826356919 18.5765568269 18.5765568269 1.0000000000 0.9048769778 0.6186906748
0.6078783098 0.1647039641 0.7551481687 -2.3470722513 19.3802563978 18.5765568269 18.5765568269 0.6078783098 0.1647039641 0.3417751783
0.1451430524 0.3499347975 -2.4839986333 -1.0504564177 19.0669521542 18.5765568269 18.5765568269 0.1451430524 0.3499347975 0.2739202679
0.9060187061 0.7701211156 2.8421309426 1.8908478093 18.5765568269 36.0447689539 18.5765568269 0.9060187061 0.7701211156 0.0989118072
0.9715167512 0.7854123888 3.3006172584 1.9978867217 18.5765568269 52.6905004536 18.5765568269 0.9715167512 0.7854123888 0.1084251358
0.9089677329 0.9190040434 2.8627741305 2.9330283040 18.5765568269 18.5765568269 18.5765568269 0.9089677329 0.9190040434 0.0421471642
0.0000000000 0.2362169487 -3.5000000000 -1.8464813589 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.2362169487 0.6961709304
0.0425134338 0.2279031269 -3.2024059637 -1.9046781117 18.5765568269 72.8170123426 18.5765568269 0.0425134338 0.2279031269 0.6576361454
0.2046009530 0.7156391252 -2.0677933289 1.5094738761 18.5765568269 18.5765568269 18.5765568269 0.2046009530 0.7156391252 0.5850842075
0.6701150988 0.0694076223 1.1908056918 -3.0141466436 18.5765568269 18.5765568269 18.5765568269 0.6701150988 0.0694076223 0.2814270248
0.1364791395 0.2969325979 -2.5446460233 -1.4214718144 18.5765568269 18.5765568269 18.5765568269 0.1364791395 0.2969325979 0.2667565394
0.0714493910 0.8877988024 -2.9998542633 2.7145916169 18.5765568269 18.5765568269 18.5765568269 0.0714493910 0.8877988024 0.0665402340
0.0617513799 0.3967059746 -3.0677403410 -0.7230581777 18.5765568269 28.6119131155 18.5765568269 0.0617513799 0.3967059746 0.1429609825
0.1060882584 0.8407882639 -2.7573821912 2.3855178470 18.5765568269 18.5765568269 18.5765568269 0.1060882584 0.8407882639 0.0000000000
0.0000000000 0.8888816412 -3.5000000000 2.7221714887 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.8888816412 0.0261143340
0.7168458217 0.7746169919 1.5179207519 1.9223189431 18.5765568269 18.5765568269 18.5765568269 0.7168458217 0.7746169919 0.6976945200
0.6781819107 0.7679632971 1.2472733749 1.8757430794 18.5765568269 18.5765568269 18.5765568269 0.6781819107 0.7679632971 0.7089277925
0.6886060216 0.7576233486 1.3202421509 1.8033634402 18.5765568269 18.5765568269 18.5765568269 0.6886060216 0.7576233486 0.8201391467
0.0881721396 0.8676602372 -2.8827950229 2.5736216603 18.5765568269 18.5765568269 18.5765568269 0.0881721396 0.8676602372 0.0754723251
0.3417577653 0.8886651806 -1.1076956432 2.7206562640 15.6220419472 18.5765568269 15.6220419472 0.3417577653 0.8886651806 0.3255418972
0.2829515448 0.9498359392 -1.5193391865 3.1488515741 15.6220419472 18.5765568269 15.6220419472 0.2829515448 0.9498359392 0.3958281939
