# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.9168393469 0.7909879406 2.9178754280 2.0369155843 44.3859820582 61.0022801601 44.3859820582 0.9168393469 0.7909879406 0.0988030335
0.2228739713 0.7134985330 -1.9398822010 1.4944897312 48.9351935648 44.2109842535 44.2109842535 0.2228739713 0.7134985330 0.6854806886
0.0511855176 0.2895804936 -3.1417013769 -1.4729365447 46.2598053601 43.8697555090 43.8697555090 0.0511855176 0.2895804936 0.3110133763
0.0913767284 0.3417941349 -2.8603629012 -1.1074410557 46.8392160105 43.6162289277 43.6162289277 0.0913767284 0.3417941349 0.2882645577
0.0760226591 0.3550427163 -2.9678413860 -1.0147009860 42.9562290079 53.5587147370 42.9562290079 0.0760226591 0.3550427163 0.1991849471
0.7434283054 0.7069772552 1.7039981375 1.4488407867 42.8344838983 43.9494109215 42.8344838983 0.7434283054 0.7069772552 0.7402086524
0.5631317436 0.0960106434 0.4419222052 -2.8279254959 42.7096430642 65.3336496210 42.7096430642 0.5631317436 0.0960106434 0.3302047080
0.5808512450 0.0865584300 0.5659587150 -2.8940909900 43.8443614443 42.4523613092 42.4523613092 0.5808512450 0.0865584300 0.4067788193
0.9340068208 0.8028022908 3.0380477458 2.1196160357 42.2326502035 67.3137845492 42.2326502035 0.9340068208 0.8028022908 0.1097479527
0.0689917439 0.2806682420 -3.0170577930 -1.5353223060 41.7641742249 51.8388202463 41.7641742249 0.0689917439 0.2806682420 0.6582483939
0.3315929438 0.3602451355 -1.1788493936 -0.9782840517 46.8450909443 41.3259737808 41.3259737808 0.3315929438 0.3602451355 0.8409715644
0.3265033782 0.3295358653 -1.2144763523 -1.1932489427 40.8253994953 56.4922263391 40.8253994953 0.3265033782 0.3295358653 0.8385218016
0.9691817302 0.7791332724 3.2842721113 1.9539329070 40.6811697174 63.1051826794 40.6811697174 0.9691817302 0.7791332724 0.1216499702
0.9038281411 0.8218148388 2.8267969875 2.2527038717 48.9971805916 40.4847684147 40.4847684147 0.9038281411 0.8218148388 0.0878195210
0.6098490197 0.0650684643 0.7689431382 -3.0445207502 40.4458100557 52.5342066793 40.4458100557 0.6098490197 0.0650684643 0.3506599846
0.2123717995 0.7127967414 -2.0133974033 1.4895771899 40.4209592929 66.3078523293 40.4209592929 0.2123717995 0.7127967414 0.7120887577
0.0678369784 0.2830649129 -3.0251411511 -1.5185456096 40.0749472184 48.1215495755 40.0749472184 0.0678369784 0.2830649129 0.6790318366
0.3263983910 0.3326908714 -1.2152112631 -1.1711639002 61.2971008978 39.7458008800 39.7458008800 0.3263983910 0.3326908714 0.8542813212
0.5901803830 0.0674609816 0.6312626810 -3.0277731288 75.8986638288 39.6767119289 39.6767119289 0.5901803830 0.0674609816 0.2964520053
0.9222503555 0.8552312887 2.9557524888 2.4866190212 48.7589779979 39.4436848191 39.4436848191 0.9222503555 0.8552312887 0.0987570038
0.3587665068 0.3197026778 -0.9886344524 -1.2620812557 39.1311119713 50.5713793695 39.1311119713 0.3587665068 0.3197026778 0.8658994491
0.9586907209 0.8160346930 3.2108350464 2.2122428510 38.9354820018 55.7674741395 38.9354820018 0.9586907209 0.8160346930 0.1177948246
0.3450383706 0.2972031116 -1.0847314058 -1.4195782186 38.3094973532 40.1345356351 38.3094973532 0.3450383706 0.2972031116 0.8461750076
0.9250667215 0.7599876016 2.9754670507 1.8199132112 38.0323173063 53.1278265465 38.0323173063 0.9250667215 0.7599876016 0.1049035805
0.1067917272 0.3177015186 -2.7524579097 -1.2760893696 37.9540143668 71.5749545337 37.9540143668 0.1067917272 0.3177015186 0.2940051004
0.5811211740 0.0596669689 0.5678482179 -3.0823312179 37.9310671924 48.5907990498 37.9310671924 0.5811211740 0.0596669689 0.3849622243
0.3554771006 0.3510677739 -1.0116602960 -1.0425255830 63.4986092038 37.8992889067 37.8992889067 0.3554771006 0.3510677739 0.8131649386
