# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.9329936218 0.9196517847 3.0309553527 2.9375624926 0.4355690261 2.3247337712 0.4355690261 0.9329936218 0.9196517847 0.9945942183
0.1969095229 0.8695217053 -2.1216333396 2.5866519371 89.0325288828 88.2457393049 88.2457393049 0.1969095229 0.8695217053 0.3820188297
0.1872991468 0.8644338492 -2.1889059723 2.5510369444 83.0711004266 80.9668101517 80.9668101517 0.1872991468 0.8644338492 0.3347278388
0.1906237486 0.8502696211 -2.1656337599 2.4518873480 83.4499708677 80.4371613048 80.4371613048 0.1906237486 0.8502696211 0.3540969957
0.6093165756 0.6503298987 0.7652160294 1.0523092906 82.3689768046 79.9052232130 79.9052232130 0.6093165756 0.6503298987 0.2398104824
0.2143767499 0.8727782967 -1.9993627506 2.6094480766 80.9270425975 77.8984323073 77.8984323073 0.2143767499 0.8727782967 0.3637032554
0.6380205980 0.6619391786 0.9661441861 1.1335742504 77.8277092114 75.7083089675 75.7083089675 0.6380205980 0.6619391786 0.2359256820
0.1845048250 0.8476749883 -2.2084662251 2.4337249179 73.2909398731 72.1522754018 72.1522754018 0.1845048250 0.8476749883 0.3439592892
0.5743968147 0.6463751948 0.5207777027 1.0246263638 68.4350269475 67.2662811419 67.2662811419 0.5743968147 0.6463751948 0.1956441060
0.5859554529 0.6319710140 0.6016881705 0.9237970978 69.2667922351 63.9396786709 63.9396786709 0.5859554529 0.6319710140 0.2312154050
0.1820080527 0.8773225283 -2.2259436309 2.6412576981 83.9020542255 62.2511898572 62.2511898572 0.1820080527 0.8773225283 0.3685564215
0.6107587433 0.6159447272 0.7753112033 0.8116130905 75.3343900244 58.2957206200 58.2957206200 0.6107587433 0.6159447272 0.1940079150
0.2166853264 0.8393826676 -1.9832027151 2.3756786735 70.7598927027 57.8757221757 57.8757221757 0.2166853264 0.8393826676 0.3815422156
0.2319299403 0.8423798453 -1.8764904178 2.3966589169 62.5057975523 56.8390087112 56.8390087112 0.2319299403 0.8423798453 0.3669675711
0.6793225990 0.6605852717 1.2552581929 1.1240969021 57.8822834648 56.0517481134 56.0517481134 0.6793225990 0.6605852717 0.2059034864
0.6297586908 0.6200268810 0.9083108359 0.8401881673 64.1175968636 54.8850491168 54.8850491168 0.6297586908 0.6200268810 0.1836770941
0.5990538217 0.6383835586 0.6933767521 0.9686849104 48.8104251567 50.2753333871 48.8104251567 0.5990538217 0.6383835586 0.1483144029
0.2163749367 0.8716758109 -1.9853754430 2.6017306763 48.5912385922 49.5445646390 48.5912385922 0.2163749367 0.8716758109 0.2881828274
0.1749943022 0.8294306985 -2.2750398845 2.3060148896 58.1079811816 43.6417071887 43.6417071887 0.1749943022 0.8294306985 0.3077195525
0.2157143145 0.8492792595 -1.9899997987 2.4449548167 43.3075426911 45.3430314758 43.3075426911 0.2157143145 0.8492792595 0.2878412098
0.1713698942 0.8413234901 -2.3004107404 2.3892644308 57.3619517125 40.7810462566 40.7810462566 0.1713698942 0.8413234901 0.3280624353
0.6369470731 0.5892095472 0.9586295116 0.6244668307 49.6577267031 39.4672248946 39.4672248946 0.6369470731 0.5892095472 0.2016246544
0.5422490234 0.6426216938 0.2957431640 0.9983518563 45.6963266166 39.2739795954 39.2739795954 0.5422490234 0.6426216938 0.1864584160
0.6151315206 0.6134988063 0.8059206445 0.7944916444 57.9736179099 37.5660769320 37.5660769320 0.6151315206 0.6134988063 0.1383215681
0.1561895326 0.8192696601 -2.4066732715 2.2348876207 41.1400900631 37.1076351665 37.1076351665 0.1561895326 0.8192696601 0.3599636582
0.5904087682 0.6588542815 0.6328613777 1.1119799702 45.6273869756 34.2575862723 34.2575862723 0.5904087682 0.6588542815 0.2443997659
0.5712754922 0.6123685520 0.4989284456 0.7865798640 42.9983083183 33.9224152246 33.9224152246 0.5712754922 0.6123685520 0.2085930875
0.5403553911 0.6066026910 0.2824877380 0.7462188373 32.6058280975 36.6589676216 32.6058280975 0.5403553911 0.6066026910 0.2120185000
0.5542076379 0.5962074745 0.3794534652 0.6734523216 27.3654032612 16.3289668001 16.3289668001 0.5542076379 0.5962074745 0.1848008870
0.6002592326 0.9291725795 0.7018146283 3.0042080565 0.4355690261 2.3247337712 0.4355690261 0.6002592326 0.9291725795 0.9075070020
0.6774349662 0.9408550116 1.2420447633 3.0859850810 0.4355690261 2.3247337712 0.4355690261 0.6774349662 0.9408550116 0.9237122368
0.5788390259 0.4267707933 0.5518731813 -0.5126044471 0.4355690261 0.0603430973 0.0603430973 0.5788390259 0.4267707933 1.0000000000
0.7190259884 0.2277546415 1.5331819187 -1.9057175098 0.4355690261 0.0603430973 0.0603430973 0.7190259884 0.2277546415 1.0000000000
0.9134530616 0.9809254137 2.8941714312 3.3664778958 0.4355690261 2.3247337712 0.4355690261 0.9134530616 0.9809254137 0.9539669548
0.8536533978 0.9208122713 2.4755737843 2.9456858994 0.4355690261 2.3247337712 0.4355690261 0.8536533978 0.9208122713 1.0000000000
0.8695771182 0.9345910721 2.5870398277 3.0421375047 0.4355690261 2.3247337712 0.4355690261 0.8695771182 0.9345910721 0.9603538481
0.8467381579 0.9390305420 2.4271671050 3.0732137937 0.4355690261 2.3247337712 0.4355690261 0.8467381579 0.9390305420 1.0000000000
0.8967526598 0.9192151131 2.7772686189 2.9345057916 0.4355690261 2.3247337712 0.4355690261 0.8967526598 0.9192151131 0.9566435285
0.7791863080 0.9177878003 1.9543041563 2.9245146023 0.4355690261 2.3247337712 0.4355690261 0.7791863080 0.9177878003 0.9752777951
0.8704099147 0.9404375676 2.5928694032 3.0830629734 0.4355690261 2.3247337712 0.4355690261 0.8704099147 0.9404375676 1.0000000000
0.8320941384 0.9613099290 2.3246589691 3.2291695028 0.4355690261 2.3247337712 0.4355690261 0.8320941384 0.9613099290 0.9920623991
0.9102503155 0.9586181202 2.8717522082 3.2103268411 0.4355690261 2.3247337712 0.4355690261 0.9102503155 0.9586181202 0.9775502743
0.8349625716 0.8913565905 2.3447380011 2.7394961336 0.4355690261 2.3247337712 0.4355690261 0.8349625716 0.8913565905 0.9816503074
0.8747179209 0.9234672565 2.6230254462 2.9642707957 0.4355690261 2.3247337712 0.4355690261 0.8747179209 0.9234672565 0.9801824680
0.8811351705 0.9283280670 2.6679461936 2.9982964687 0.4355690261 2.3247337712 0.4355690261 0.8811351705 0.9283280670 0.9222150221
0.8129712203 0.4517940190 2.1907985418 -0.3374418672 0.0750923034 8.9249880861 0.0750923034 0.8129712203 0.4517940190 0.7819299800
0.5287764036 0.9191468086 0.2014348251 2.9340276603 0.4355690261 2.3247337712 0.4355690261 0.5287764036 0.9191468086 1.0000000000
0.6175662857 0.9267997524 0.8229639999 2.9875982669 0.4355690261 2.3247337712 0.4355690261 0.6175662857 0.9267997524 0.9834824689
0.6146267446 0.8952950081 0.8023872119 2.7670650569 0.4355690261 2.3247337712 0.4355690261 0.6146267446 0.8952950081 0.9889554740
0.8049856983 1.0000000000 2.1348998880 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8049856983 1.0000000000 1.0000000000
0.8082208075 0.9624923802 2.1575456526 3.2374466615 0.4355690261 2.3247337712 0.4355690261 0.8082208075 0.9624923802 1.0000000000
0.8315905923 1.0000000000 2.3211341458 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8315905923 1.0000000000 0.9898606694
0.8812451104 0.9596033258 2.6687157729 3.2172232807 0.4355690261 2.3247337712 0.4355690261 0.8812451104 0.9596033258 0.9546588421
0.7836690579 0.9618249544 1.9856834050 3.2327746807 0.4355690261 2.3247337712 0.4355690261 0.7836690579 0.9618249544 1.0000000000
0.8306335670 0.9937251522 2.3144349687 3.4560760656 0.4355690261 2.3247337712 0.4355690261 0.8306335670 0.9937251522 0.9534911591
0.7541947355 0.9503491824 1.7793631484 3.1524442771 0.4355690261 2.3247337712 0.4355690261 0.7541947355 0.9503491824 1.0000000000
0.8365915288 0.9462903489 2.3561407018 3.1240324426 0.4355690261 2.3247337712 0.4355690261 0.8365915288 0.9462903489 0.9741149336
0.8609305654 1.0000000000 2.5265139579 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8609305654 1.0000000000 0.9643147560
0.8110706193 1.0000000000 2.1774943349 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8110706193 1.0000000000 0.9744969729
0.8253714458 0.9810184056 2.2776001205 3.3671288392 0.4355690261 2.3247337712 0.4355690261 0.8253714458 0.9810184056 0.9357469323
0.6270385056 0.6578137338 0.8892695393 1.1046961365 88.7260965012 88.5217691321 88.5217691321 0.6270385056 0.6578137338 0.2325459275
0.6082102584 0.6528694163 0.7574718088 1.0700859141 85.2983181152 85.2020583417 85.2020583417 0.6082102584 0.6528694163 0.2002090849
0.5965056722 0.6470061245 0.6755397055 1.0290428717 86.2488263415 83.6353252995 83.6353252995 0.5965056722 0.6470061245 0.2308492926
0.1781053640 0.8604215961 -2.2532624523 2.5229511729 80.3733336598 77.8185903117 77.8185903117 0.1781053640 0.8604215961 0.3382343853
0.2222042610 0.8588195700 -1.9445701729 2.5117369901 80.9976248063 75.2974667558 75.2974667558 0.2222042610 0.8588195700 0.3584600292
0.1887391708 0.8778702545 -2.1788258046 2.6450917813 86.4931498623 69.4636428230 69.4636428230 0.1887391708 0.8778702545 0.3662332437
0.2348235461 0.8497521486 -1.8562351774 2.4482650405 70.1071888383 68.0434738248 68.0434738248 0.2348235461 0.8497521486 0.3624140906
0.1658346590 0.8457680815 -2.3391573869 2.4203765704 69.2271940080 66.5114445307 66.5114445307 0.1658346590 0.8457680815 0.3569183696
0.2101751114 0.8294146031 -2.0287742205 2.3059022217 80.8343823022 66.1840022092 66.1840022092 0.2101751114 0.8294146031 0.3703582131
0.6362139574 0.6399604768 0.9534977017 0.9797233377 61.8941768244 59.7551566184 59.7551566184 0.6362139574 0.6399604768 0.1691895033
0.1780510235 0.8536549091 -2.2536428353 2.4755843639 70.5506966129 58.4393955449 58.4393955449 0.1780510235 0.8536549091 0.3039286610
0.2241420905 0.8674066038 -1.9310053667 2.5718462268 64.7860306004 57.9982981158 57.9982981158 0.2241420905 0.8674066038 0.3205547248
0.1976412699 0.8325032548 -2.1165111108 2.3275227835 56.8510847325 57.2193880585 56.8510847325 0.1976412699 0.8325032548 0.2806093327
0.6616954177 0.6663118440 1.1318679242 1.1641829078 74.0963962702 54.8260298527 54.8260298527 0.6616954177 0.6663118440 0.2274639086
0.6192900296 0.6221534772 0.8350302071 0.8550743401 53.7366031143 39.1850460355 39.1850460355 0.6192900296 0.6221534772 0.1326328140
0.6501659919 0.6131246329 1.0511619430 0.7918724302 49.2730159717 36.1285410810 36.1285410810 0.6501659919 0.6131246329 0.2081215438
0.6147260377 0.1121520152 0.8030822636 -2.7149358938 1.1060949912 0.0603430973 0.0603430973 0.6147260377 0.1121520152 0.4006474916
0.5153384785 0.9187601251 0.1073693494 2.9313208755 0.4355690261 2.3247337712 0.4355690261 0.5153384785 0.9187601251 0.9796337996
0.5090353808 0.9441017029 0.0632476657 3.1087119206 0.4355690261 2.3247337712 0.4355690261 0.5090353808 0.9441017029 0.9961007440
0.5758076688 1.0000000000 0.5306536814 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.5758076688 1.0000000000 0.9343086601
0.8018521744 0.2906728201 2.1129652208 -1.4652902596 0.4355690261 0.0603430973 0.0603430973 0.8018521744 0.2906728201 1.0000000000
0.5358560283 0.9934313313 0.2509921979 3.4540193192 0.4355690261 2.3247337712 0.4355690261 0.5358560283 0.9934313313 0.9000192743
0.4773299821 0.4577490960 -0.1586901252 -0.2957563280 0.4355690261 0.0603430973 0.0603430973 0.4773299821 0.4577490960 1.0000000000
0.5092095133 0.9114075323 0.0644665934 2.8798527264 0.4355690261 2.3247337712 0.4355690261 0.5092095133 0.9114075323 0.9430383018
0.5413343493 0.9765056332 0.2893404449 3.3355394324 0.4355690261 2.3247337712 0.4355690261 0.5413343493 0.9765056332 0.9312607236
0.5058665458 0.8726474561 0.0410658208 2.6085321930 0.4355690261 2.3247337712 0.4355690261 0.5058665458 0.8726474561 0.9080035587
0.5764250765 0.9757357868 0.5349755357 3.3301505078 0.4355690261 2.3247337712 0.4355690261 0.5764250765 0.9757357868 0.9377236431
0.5493985497 0.9628895047 0.3457898476 3.2402265330 0.4355690261 2.3247337712 0.4355690261 0.5493985497 0.9628895047 0.9797230331
0.5469930330 0.9467924022 0.3289512307 3.1275468155 0.4355690261 2.3247337712 0.4355690261 0.5469930330 0.9467924022 0.9317957015
0.5144544863 0.9602059531 0.1011814042 3.2214416715 0.4355690261 2.3247337712 0.4355690261 0.5144544863 0.9602059531 0.9396202833
0.5371678447 0.9079963961 0.2601749130 2.8559747726 0.4355690261 2.3247337712 0.4355690261 0.5371678447 0.9079963961 0.9347777586
0.5398590735 0.8802394619 0.2790135146 2.6616762334 0.4355690261 2.3247337712 0.4355690261 0.5398590735 0.8802394619 0.9580801917
0.4815319954 0.9372793668 -0.1292760324 3.0609555673 0.4355690261 2.3247337712 0.4355690261 0.4815319954 0.9372793668 0.9048169264
0.5511484821 0.9710521243 0.3580393744 3.2973648701 0.4355690261 2.3247337712 0.4355690261 0.5511484821 0.9710521243 0.9560656868
0.4845104362 0.8534150484 -0.1084269469 2.4739053389 0.4355690261 2.3247337712 0.4355690261 0.4845104362 0.8534150484 0.9014606555
0.5159739804 0.9359099841 0.1118178628 3.0513698885 0.4355690261 2.3247337712 0.4355690261 0.5159739804 0.9359099841 0.9539052918
0.6079995549 0.8959395029 0.7559968840 2.7715765206 0.4355690261 2.3247337712 0.4355690261 0.6079995549 0.8959395029 1.0000000000
0.6591410689 0.9148742557 1.1139874823 2.9041197900 0.4355690261 2.3247337712 0.4355690261 0.6591410689 0.9148742557 0.9599431495
0.9672480600 0.9649363319 3.2707364202 3.2545543231 0.4355690261 2.3247337712 0.4355690261 0.9672480600 0.9649363319 0.9361059669
0.9664749322 0.9470231747 3.2653245252 3.1291622232 0.0750923034 2.3247337712 0.0750923034 0.9664749322 0.9470231747 0.8856957389
0.9381388709 0.9434733318 3.0669720966 3.1043133224 0.4355690261 2.3247337712 0.4355690261 0.9381388709 0.9434733318 0.9599302577
0.9305764830 1.0000000000 3.0140353813 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9305764830 1.0000000000 0.9311843671
0.9138513394 0.9743859814 2.8969593760 3.3207018699 0.4355690261 2.3247337712 0.4355690261 0.9138513394 0.9743859814 0.9039607928
0.9437378622 0.9186769344 3.1061650356 2.9307385410 0.4355690261 2.3247337712 0.4355690261 0.9437378622 0.9186769344 0.9067307414
0.8974293366 1.0000000000 2.7820053560 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8974293366 1.0000000000 0.9605707768
0.9791116976 0.9397785749 3.3537818831 3.0784500241 0.4355690261 2.3247337712 0.4355690261 0.9791116976 0.9397785749 0.9232193388
0.8769517862 0.9617035959 2.6386625035 3.2319251710 0.4355690261 2.3247337712 0.4355690261 0.8769517862 0.9617035959 0.9279816149
0.9159228938 0.9772512890 2.9114602566 3.3407590228 0.4355690261 2.3247337712 0.4355690261 0.9159228938 0.9772512890 0.9638443705
0.9101366894 0.9983401720 2.8709568257 3.4883812041 0.4355690261 2.3247337712 0.4355690261 0.9101366894 0.9983401720 0.8883122498
0.6087269886 0.6574466732 0.7610889199 1.1021267123 89.6155243814 89.5546989891 89.5546989891 0.6087269886 0.6574466732 0.2283260679
0.6314364699 0.6571529575 0.9200552895 1.1000707022 87.1736659226 87.4708880129 87.1736659226 0.6314364699 0.6571529575 0.2264657936
0.1978784168 0.8552033675 -2.1148510827 2.4864235727 89.0808159381 86.3748836578 86.3748836578 0.1978784168 0.8552033675 0.3761003097
0.2020167279 0.8582352339 -2.0858829044 2.5076466372 87.6468601807 84.7775553891 84.7775553891 0.2020167279 0.8582352339 0.3787453871
0.6264247790 0.6506907032 0.8849734533 1.0548349223 83.3162329252 82.5620655253 82.5620655253 0.6264247790 0.6506907032 0.2036609684
0.6199657245 0.6609461741 0.8397600713 1.1266232184 83.8020931278 82.1499656958 82.1499656958 0.6199657245 0.6609461741 0.2032430749
0.6458137409 0.6528478694 1.0206961861 1.0699350860 81.7507236121 82.1077848078 81.7507236121 0.6458137409 0.6528478694 0.2179222317
0.1934655708 0.8472984401 -2.1457410043 2.4310890804 81.4084506842 79.9331731383 79.9331731383 0.1934655708 0.8472984401 0.3370203065
0.6429343013 0.6533421766 1.0005401089 1.0733952365 78.1710026816 77.2101556654 77.2101556654 0.6429343013 0.6533421766 0.1972472541
0.2110827288 0.8698887659 -2.0224208986 2.5892213612 80.9667285253 72.1304323621 72.1304323621 0.2110827288 0.8698887659 0.3835936120
0.1907350982 0.8588355455 -2.1648543128 2.5118488182 79.0244341353 70.5073741193 70.5073741193 0.1907350982 0.8588355455 0.3239921854
0.2206503402 0.8493850881 -1.9554476185 2.4456956164 71.0481346374 69.3054708028 69.3054708028 0.2206503402 0.8493850881 0.3450517840
0.6054332916 0.6227830073 0.7380330409 0.8594810514 76.5914080352 68.7026708696 68.7026708696 0.6054332916 0.6227830073 0.1938037158
0.6114249603 0.6383221982 0.7799747224 0.9682553877 69.7681166042 68.3911126883 68.3911126883 0.6114249603 0.6383221982 0.1792288786
0.1761646675 0.8751571188 -2.2668473278 2.6260998314 79.8262888985 66.1695552483 66.1695552483 0.1761646675 0.8751571188 0.3558509656
0.1611597881 0.8325122109 -2.3718814835 2.3275854763 69.2829385830 54.3713758273 54.3713758273 0.1611597881 0.8325122109 0.3661687817
0.2129147937 0.8765342664 -2.0095964442 2.6357398649 60.6769502190 53.1417577834 53.1417577834 0.2129147937 0.8765342664 0.3139833515
0.5818963281 0.6188566906 0.5732742970 0.8319968345 63.5024999731 51.7115689756 51.7115689756 0.5818963281 0.6188566906 0.2147362377
0.5594047654 0.6207833995 0.4158333580 0.8454837962 55.3829086148 47.7501789916 47.7501789916 0.5594047654 0.6207833995 0.2067946613
0.5963856612 0.6113234535 0.6746996286 0.7792641748 58.0531111678 42.3820568203 42.3820568203 0.5963856612 0.6113234535 0.1887473344
0.2502540584 0.8697160221 -1.7482215912 2.5880121548 50.4072146545 42.3172891854 42.3172891854 0.2502540584 0.8697160221 0.3198185429
0.2263383772 0.8523527411 -1.9156313597 2.4664691876 56.0172566757 41.6393373357 41.6393373357 0.2263383772 0.8523527411 0.3033545607
0.5803082000 0.5902249416 0.5621574000 0.6315745909 50.5632268866 38.3914080201 38.3914080201 0.5803082000 0.5902249416 0.2109280374
0.7634259154 0.0971691257 1.8439814080 -2.8198161203 13.0065475813 0.0603430973 0.0603430973 0.7634259154 0.0971691257 0.6536526952
0.6477032228 0.9444240633 1.0339225596 3.1109684431 0.4355690261 2.3247337712 0.4355690261 0.6477032228 0.9444240633 0.9652768420
0.6808238502 0.9284658957 1.2657669517 2.9992612700 0.4355690261 2.3247337712 0.4355690261 0.6808238502 0.9284658957 0.9304093299
0.6208121657 0.8917233843 0.8456851601 2.7420636900 0.4355690261 2.3247337712 0.4355690261 0.6208121657 0.8917233843 0.9063604685
0.6436408256 0.9265251943 1.0054857793 2.9856763599 0.4355690261 2.3247337712 0.4355690261 0.6436408256 0.9265251943 0.9891472726
0.6254533406 0.9307072411 0.8781733841 3.0149506877 0.4355690261 2.3247337712 0.4355690261 0.6254533406 0.9307072411 0.9257198489
0.6218515423 0.9458920451 0.8529607963 3.1212443157 0.4355690261 2.3247337712 0.4355690261 0.6218515423 0.9458920451 0.9138783743
0.6840595457 0.9410410330 1.2884168202 3.0872872309 0.4355690261 2.3247337712 0.4355690261 0.6840595457 0.9410410330 0.9439554059
0.6641322487 0.9372752201 1.1489257407 3.0609265407 0.4355690261 2.3247337712 0.4355690261 0.6641322487 0.9372752201 0.9628635014
1.0000000000 0.9258630344 3.5000000000 2.9810412410 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.9258630344 1.0000000000
1.0000000000 0.8725576072 3.5000000000 2.6079032501 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.8725576072 1.0000000000
0.9842143125 0.8791178429 3.3895001875 2.6538249001 0.4355690261 2.3247337712 0.4355690261 0.9842143125 0.8791178429 0.9431409348
0.9844401878 0.9272151653 3.3910813145 2.9905061572 0.4355690261 2.3247337712 0.4355690261 0.9844401878 0.9272151653 0.9700429834
0.9633822142 1.0000000000 3.2436754994 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9633822142 1.0000000000 0.9401123554
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.4355690261 2.3247337712 0.4355690261 1.0000000000 1.0000000000 0.9530440375
0.9358622933 1.0000000000 3.0510360528 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9358622933 1.0000000000 0.9481645191
0.9520348812 0.9617504738 3.1642441682 3.2322533163 0.4355690261 2.3247337712 0.4355690261 0.9520348812 0.9617504738 0.9439182081
0.9607329825 0.9726847476 3.2251308774 3.3087932329 0.4355690261 2.3247337712 0.4355690261 0.9607329825 0.9726847476 0.9595505015
0.9136878869 0.9510759027 2.8958152080 3.1575313191 0.4355690261 2.3247337712 0.4355690261 0.9136878869 0.9510759027 0.9888156380
0.8954455675 0.9680321515 2.7681189726 3.2762250603 0.4355690261 2.3247337712 0.4355690261 0.8954455675 0.9680321515 0.9546577148
0.5903445716 0.9137201762 0.6324120015 2.8960412331 0.4355690261 2.3247337712 0.4355690261 0.5903445716 0.9137201762 0.9349095653
0.5895995072 0.6372790518 0.6271965502 0.9609533629 77.2477629962 78.4483563753 77.2477629962 0.5895995072 0.6372790518 0.2276155469
0.2331026013 0.8067553871 -1.8682817907 2.1472877100 57.6535228758 34.3431752176 34.3431752176 0.2331026013 0.8067553871 0.3670643296
1.0000000000 0.9908041646 3.5000000000 3.4356291521 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.9908041646 0.9951324732
0.8995856443 0.9545356251 2.7970995101 3.1817493758 0.4355690261 2.3247337712 0.4355690261 0.8995856443 0.9545356251 0.9984256433
0.8998258440 1.0000000000 2.7987809079 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8998258440 1.0000000000 1.0000000000
0.9203331032 1.0000000000 2.9423317222 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9203331032 1.0000000000 0.9820064909
0.9405596187 1.0000000000 3.0839173309 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9405596187 1.0000000000 1.0000000000
0.9631186821 1.0000000000 3.2418307747 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9631186821 1.0000000000 1.0000000000
0.6574204429 0.8651721922 1.1019431002 2.5562053453 0.4355690261 2.3247337712 0.4355690261 0.6574204429 0.8651721922 1.0000000000
0.9119103453 0.9314078638 2.8833724172 3.0198550466 0.4355690261 2.3247337712 0.4355690261 0.9119103453 0.9314078638 0.9680840822
0.8793283600 0.9765338604 2.6552985197 3.3357370227 0.4355690261 2.3247337712 0.4355690261 0.8793283600 0.9765338604 1.0000000000
0.9713905761 0.9749511244 3.2997340328 3.3246578706 0.4355690261 2.3247337712 0.4355690261 0.9713905761 0.9749511244 0.9970036199
1.0000000000 0.9706047896 3.5000000000 3.2942335269 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.9706047896 1.0000000000
0.9968845474 0.9765197256 3.4781918321 3.3356380794 0.4355690261 2.3247337712 0.4355690261 0.9968845474 0.9765197256 0.9153497688
0.9723576755 0.9898763185 3.3065037282 3.4291342295 0.4355690261 2.3247337712 0.4355690261 0.9723576755 0.9898763185 0.9731554844
0.9799473301 0.9401274390 3.3596313110 3.0808920728 0.4355690261 2.3247337712 0.4355690261 0.9799473301 0.9401274390 0.9677094463
1.0000000000 0.9406003689 3.5000000000 3.0842025826 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.9406003689 1.0000000000
0.9642820711 0.9729217002 3.2499744978 3.3104519013 0.4355690261 2.3247337712 0.4355690261 0.9642820711 0.9729217002 0.9774067079
0.9834146503 0.9177957288 3.3839025522 2.9245701014 0.4355690261 2.3247337712 0.4355690261 0.9834146503 0.9177957288 0.9417798342
0.9975989829 0.9926257119 3.4831928806 3.4483799831 0.0750923034 2.3247337712 0.0750923034 0.9975989829 0.9926257119 0.8805158748
0.9713274472 0.9206749421 3.2992921302 2.9447245949 0.4355690261 2.3247337712 0.4355690261 0.9713274472 0.9206749421 0.9781471805
0.6126458323 0.6552232855 0.7885208258 1.0865629985 89.7396480567 89.7088635428 89.7088635428 0.6126458323 0.6552232855 0.2225452402
0.1974576402 0.8580544193 -2.1177965187 2.5063809348 89.6598635899 88.3338469099 88.3338469099 0.1974576402 0.8580544193 0.3719166070
0.1936159725 0.8688957899 -2.1446881924 2.5822705290 86.8664679534 86.6278579251 86.6278579251 0.1936159725 0.8688957899 0.3380064753
0.1952501031 0.8692381716 -2.1332492786 2.5846672015 86.7586548445 86.5878192610 86.5878192610 0.1952501031 0.8692381716 0.3441856537
0.5929158191 0.6597298081 0.6504107338 1.1181086570 85.9544066958 84.9799049942 84.9799049942 0.5929158191 0.6597298081 0.2328134301
0.2019165586 0.8648940735 -2.0865840898 2.5542585148 84.9854320697 84.5931104060 84.5931104060 0.2019165586 0.8648940735 0.3379575169
0.2175604722 0.8714589521 -1.9770766947 2.6002126646 82.7561757437 81.6418131245 81.6418131245 0.2175604722 0.8714589521 0.3742020756
0.2012531306 0.8748422024 -2.0912280857 2.6238954168 85.5771132972 77.6473623705 77.6473623705 0.2012531306 0.8748422024 0.3557684345
0.1749943022 0.8586176867 -2.2750398845 2.5103238068 80.2143778130 73.4363502319 73.4363502319 0.1749943022 0.8586176867 0.3575938989
0.6090900136 0.6040923996 0.7636300953 0.7286467973 76.2912042628 68.6462677097 68.6462677097 0.6090900136 0.6040923996 0.2324673512
0.1753676235 0.8674012479 -2.2724266358 2.5718087352 68.8306971616 68.5839292656 68.5839292656 0.1753676235 0.8674012479 0.3087198548
0.6188798386 0.6049189380 0.8321588699 0.7344325659 67.5772590479 62.0230442846 62.0230442846 0.6188798386 0.6049189380 0.2084570331
0.6199657245 0.6253545370 0.8397600713 0.8774817593 71.5242399496 58.3066090876 58.3066090876 0.6199657245 0.6253545370 0.1856021684
0.2330162995 0.8453560287 -1.8688859037 2.4174922010 57.0617250018 54.3368847168 54.3368847168 0.2330162995 0.8453560287 0.3324735141
0.6343648578 0.6047463266 0.9405540049 0.7332242863 57.5255762865 52.3996601605 52.3996601605 0.6343648578 0.6047463266 0.2104202446
0.1628067103 0.8516153421 -2.3603530278 2.4613073948 65.6187701338 52.2697719896 52.2697719896 0.1628067103 0.8516153421 0.3282015168
0.2203627571 0.8402550026 -1.9574607001 2.3817850180 67.2534826218 50.0364570054 50.0364570054 0.2203627571 0.8402550026 0.3295632065
0.2192682148 0.8409255288 -1.9651224961 2.3864787013 55.7075683560 49.2873609500 49.2873609500 0.2192682148 0.8409255288 0.3115779406
0.6383120873 0.6651484017 0.9681846113 1.1560388118 58.0899244189 46.3195696740 46.3195696740 0.6383120873 0.6651484017 0.1763722588
0.6108666091 0.6682251212 0.7760662634 1.1775758481 79.0642350221 46.2524848006 46.2524848006 0.6108666091 0.6682251212 0.2071107143
0.5683313862 0.6267816066 0.4783197032 0.8874712465 53.1010337444 43.9816245420 43.9816245420 0.5683313862 0.6267816066 0.2206653380
0.7435749230 0.4884621572 1.7050244612 -0.0807648997 1.6936110827 0.0565004350 0.0565004350 0.7435749230 0.4884621572 0.0000000000
0.9703947103 1.0000000000 3.2927629718 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.9703947103 1.0000000000 0.9343311978
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.4355690261 2.3247337712 0.4355690261 1.0000000000 1.0000000000 0.9409606168
