# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2663814299 0.1405536117 -1.6353299910 -2.5161247183 62.6194452757 58.6063154669 58.6063154669 0.2663814299 0.1405536117 0.6906951716 0.4043706123 0.3585404367
0.2749199654 0.1494541860 -1.5755602425 -2.4538206977 80.4382346341 58.3614905222 58.3614905222 0.2749199654 0.1494541860 0.7008870475 0.4077475812 0.4138527091
0.2736306417 0.1448449159 -1.5845855079 -2.4860855887 82.6906121996 58.1855041409 58.1855041409 0.2736306417 0.1448449159 0.7055984877 0.4161009044 0.4292746328
0.2818620689 0.1410804659 -1.5269655180 -2.5124367388 69.4715368499 58.0166143172 58.0166143172 0.2818620689 0.1410804659 0.6847717607 0.4153924110 0.3726510905
0.2725181919 0.1451048617 -1.5923726566 -2.4842659684 69.7744617568 57.5031719820 57.5031719820 0.2725181919 0.1451048617 0.6844138234 0.4381307751 0.4407029076
0.3044161981 0.1461122310 -1.3690866135 -2.4772143833 57.4579089202 66.1132100329 57.4579089202 0.3044161981 0.1461122310 0.6831936370 0.4216932132 0.4407001913
0.2757748239 0.1460071477 -1.5695762325 -2.4779499664 84.2747440374 57.3231545772 57.3231545772 0.2757748239 0.1460071477 0.6648034548 0.4246557621 0.4087986761
0.2610389655 0.1374235827 -1.6727272415 -2.5380349208 57.1010529101 68.8382694119 57.1010529101 0.2610389655 0.1374235827 0.7013295446 0.4004373655 0.3759645551
0.3052256269 0.1415524688 -1.3634206120 -2.5091327182 57.0493230393 59.6093242961 57.0493230393 0.3052256269 0.1415524688 0.6726889633 0.4344580746 0.4739414091
0.2989461363 0.1380258063 -1.4073770457 -2.5338193556 58.1838081626 56.9583245033 56.9583245033 0.2989461363 0.1380258063 0.6667184512 0.4307984772 0.4135361182
0.2756883100 0.1387105283 -1.5701818301 -2.5290263020 77.4501728408 56.9118482479 56.9118482479 0.2756883100 0.1387105283 0.6680590920 0.4140879657 0.3823094576
0.3072497746 0.1370546619 -1.3492515776 -2.5406173666 56.4370059092 70.3862809539 56.4370059092 0.3072497746 0.1370546619 0.6752153827 0.4248670646 0.4316385195
0.2770947228 0.1448947595 -1.5603369407 -2.4857366834 72.9589875293 56.3615843928 56.3615843928 0.2770947228 0.1448947595 0.6688854650 0.4026743848 0.3618472574
0.2851981962 0.1436744370 -1.5036126269 -2.4942789413 67.8092184416 56.3174718170 56.3174718170 0.2851981962 0.1436744370 0.6699130942 0.4352839430 0.4110780158
0.2886057924 0.1414401416 -1.4797594531 -2.5099190085 56.8519879349 56.0668027747 56.0668027747 0.2886057924 0.1414401416 0.6582732326 0.3975819861 0.3921748399
0.2804491256 0.1448313088 -1.5368561211 -2.4861808384 81.9876161978 55.8480085011 55.8480085011 0.2804491256 0.1448313088 0.6593776682 0.4207829665 0.3946503939
0.2727454035 0.1392875133 -1.5907821758 -2.5249874070 55.4761742805 56.6989574727 55.4761742805 0.2727454035 0.1392875133 0.7211612915 0.4206238443 0.3906482118
0.2767417251 0.1404566609 -1.5628079246 -2.5168033734 58.2461608143 55.3646353443 55.3646353443 0.2767417251 0.1404566609 0.6842316302 0.3826271775 0.3655616361
0.2653706027 0.1393723499 -1.6424057808 -2.5243935505 55.1978618261 58.8209464300 55.1978618261 0.2653706027 0.1393723499 0.7017553315 0.3865690615 0.3671472631
0.2656631650 0.1489941905 -1.6403578453 -2.4570406666 72.3904154545 54.7835475907 54.7835475907 0.2656631650 0.1489941905 0.7113581961 0.4127397564 0.4091640174
0.2999604847 0.1346735200 -1.4002766071 -2.5572853598 54.0085344546 64.9521190051 54.0085344546 0.2999604847 0.1346735200 0.6975490430 0.4282291966 0.4222714165
0.2792538427 0.1478244290 -1.5452231009 -2.4652289971 71.4182731463 53.8408582220 53.8408582220 0.2792538427 0.1478244290 0.6663241526 0.4252896685 0.3796553800
0.2649771283 0.1466695687 -1.6451601018 -2.4733130192 53.7492628361 69.4522309404 53.7492628361 0.2649771283 0.1466695687 0.6848835779 0.4033019371 0.4131851695
0.2817668248 0.1324804617 -1.5276322266 -2.5726367679 76.6821567240 53.7144766022 53.7144766022 0.2817668248 0.1324804617 0.7080560574 0.4064808933 0.4393924165
0.2848838564 0.1407923428 -1.5058130051 -2.5144536006 53.3771125696 53.5372532715 53.3771125696 0.2848838564 0.1407923428 0.7125715189 0.4330916620 0.4440966503
0.2859822891 0.1338683896 -1.4981239761 -2.5629212725 73.5810446743 53.1410895831 53.1410895831 0.2859822891 0.1338683896 0.6726164922 0.4241110841 0.3953109372
0.2769333191 0.1426345190 -1.5614667665 -2.5015583668 52.6830250364 54.1761479358 52.6830250364 0.2769333191 0.1426345190 0.7153099743 0.4340132537 0.4286389291
0.2812463449 0.1321055246 -1.5312755859 -2.5752613275 55.8208629970 52.3714731127 52.3714731127 0.2812463449 0.1321055246 0.6945189161 0.4022263076 0.4495930544
0.2536200678 0.1469289869 -1.7246595256 -2.4714970916 52.1469827559 58.2543727449 52.1469827559 0.2536200678 0.1469289869 0.6851839008 0.4067853012 0.3858013854
0.2933488664 0.1363820266 -1.4465579353 -2.5453258141 59.7516832561 52.1152870310 52.1152870310 0.2933488664 0.1363820266 0.6912628152 0.4169643907 0.4707824790
0.2930510449 0.1434168369 -1.4486426854 -2.4960821416 64.0238180070 52.0323844007 52.0323844007 0.2930510449 0.1434168369 0.6512684972 0.4338535228 0.4530323813
0.3100949425 0.1373999112 -1.3293354027 -2.5382006213 51.9746412588 52.3982203524 51.9746412588 0.3100949425 0.1373999112 0.6756192081 0.4216932132 0.4578277050
0.2731538874 0.1465463392 -1.5879227880 -2.4741756259 58.1220179509 51.6223384688 51.6223384688 0.2731538874 0.1465463392 0.6848638504 0.4150903961 0.3577415594
0.2818240301 0.1410655886 -1.5272317893 -2.5125408795 59.0825747617 51.6009632229 51.6009632229 0.2818240301 0.1410655886 0.6463242715 0.4153517917 0.4232824008
0.2825281280 0.1534951873 -1.5223031043 -2.4255336887 64.5493764373 51.4250451843 51.4250451843 0.2825281280 0.1534951873 0.6933210223 0.4349520935 0.4219696768
0.2812872629 0.1273825831 -1.5309891594 -2.6083219185 79.9558758648 51.1195146414 51.1195146414 0.2812872629 0.1273825831 0.6913424893 0.4068163589 0.3903422697
0.2629023824 0.1462721382 -1.6596833235 -2.4760950327 62.9993605392 50.9971283841 50.9971283841 0.2629023824 0.1462721382 0.7233335230 0.4089596843 0.3927045643
0.2763987724 0.1546197575 -1.5652085930 -2.4176616973 85.2683194846 50.7849214592 50.7849214592 0.2763987724 0.1546197575 0.6871027674 0.4172237023 0.4048904624
0.2942279000 0.1553740518 -1.4404047001 -2.4123816377 54.6499591006 50.7435919338 50.7435919338 0.2942279000 0.1553740518 0.6876336379 0.4394221622 0.4606498332
0.2521680001 0.1429192770 -1.7348239991 -2.4995650611 50.5928627458 52.7557548869 50.5928627458 0.2521680001 0.1429192770 0.6881911624 0.4103821023 0.3664659009
0.2630648055 0.1411072414 -1.6585463617 -2.5122493105 52.3956058666 50.5257348663 50.5257348663 0.2630648055 0.1411072414 0.6846272752 0.3836092394 0.3424910905
0.2912513505 0.1357506350 -1.4612405468 -2.5497455553 50.4930177841 53.5422852995 50.4930177841 0.2912513505 0.1357506350 0.7063453327 0.4388892546 0.4514845417
0.2656597248 0.1378013837 -1.6403819267 -2.5353903143 50.1274584263 52.6431749011 50.1274584263 0.2656597248 0.1378013837 0.7278060838 0.4080617384 0.3793338890
0.2610413998 0.1455605775 -1.6727102017 -2.4810759578 52.4683415944 50.1210492755 50.1210492755 0.2610413998 0.1455605775 0.7111263746 0.4113765364 0.3768835137
0.2776594644 0.1309484055 -1.5563837490 -2.5833611612 52.5761115217 50.0592807474 50.0592807474 0.2776594644 0.1309484055 0.6858354282 0.3896813068 0.4023702906
0.3106429589 0.1425291039 -1.3254992876 -2.5022962727 49.9537539553 55.0479270449 49.9537539553 0.3106429589 0.1425291039 0.6464532099 0.4327309172 0.4569873579
0.2799258205 0.1450731756 -1.5405192567 -2.4844877707 63.2514483995 49.8176704589 49.8176704589 0.2799258205 0.1450731756 0.6638794123 0.4146589470 0.4502783314
0.2684447109 0.1435307615 -1.6208870239 -2.4952846692 56.0360548438 49.8023635231 49.8023635231 0.2684447109 0.1435307615 0.6529232241 0.4059194331 0.3711930455
0.3006568581 0.1375832391 -1.3954019933 -2.5369173263 63.8210917094 49.3881543244 49.3881543244 0.3006568581 0.1375832391 0.6986696753 0.4099699664 0.4122016744
0.2888386875 0.1480308879 -1.4781291877 -2.4637837844 49.3114743134 49.5049437956 49.3114743134 0.2888386875 0.1480308879 0.6872275788 0.4267414592 0.3806369944
0.2607195997 0.1476172499 -1.6749628023 -2.4666792505 54.0419943701 49.1724748323 49.1724748323 0.2607195997 0.1476172499 0.6848680093 0.4155018135 0.3492502356
0.2718863497 0.1352058286 -1.5967955524 -2.5535591996 70.3255175617 49.0040717372 49.0040717372 0.2718863497 0.1352058286 0.7312796764 0.4088828986 0.4109453716
0.3064462808 0.1471288630 -1.3548760343 -2.4700979587 49.8900814513 49.0027454277 49.0027454277 0.3064462808 0.1471288630 0.6674205813 0.4166145282 0.4578430573
0.2740911419 0.1321497385 -1.5813620067 -2.5749518304 74.3269337029 48.9457375796 48.9457375796 0.2740911419 0.1321497385 0.6846272752 0.4247622796 0.3910790016
0.2917371818 0.1433941221 -1.4578397275 -2.4962411450 76.4898324288 48.7954419387 48.7954419387 0.2917371818 0.1433941221 0.6513338487 0.4312903337 0.4225621696
0.2656819069 0.1489917908 -1.6402266519 -2.4570574645 61.5049589050 48.6390606639 48.6390606639 0.2656819069 0.1489917908 0.7018945853 0.4293124174 0.3991372706
0.2720745277 0.1418221374 -1.5954783061 -2.5072450383 50.1711713871 48.3222540244 48.3222540244 0.2720745277 0.1418221374 0.6463242715 0.4073645668 0.3847728399
0.2818571599 0.1411782693 -1.5269998810 -2.5117521147 70.0766068956 48.2486394775 48.2486394775 0.2818571599 0.1411782693 0.7199321678 0.4138089313 0.4188497958
0.2936977883 0.1470310228 -1.4441154821 -2.4707828402 48.2440146091 51.9401685835 48.2440146091 0.2936977883 0.1470310228 0.6353668959 0.4207376940 0.4507731746
