# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3426339797 0.7688206407 -1.1015621421 1.8817444848 6.4880426251 6.4880426251 6.4880426251 0.3426339797 0.7688206407 0.5899291324 0.2754855692 0.1413827201
0.0197659275 0.1374362535 -3.3616385074 -2.5379462256 6.4880426251 6.4880426251 6.4880426251 0.0197659275 0.1374362535 0.0735381294 0.6956692269 0.0013311556
0.1212842185 0.6884157920 -2.6510104708 1.3189105441 6.4880426251 5.8227352341 5.8227352341 0.1212842185 0.6884157920 0.7026341853 0.0100843950 0.2693653741
0.7215477437 0.0789638177 1.5508342060 -2.9472532758 6.4880426251 6.4880426251 6.4880426251 0.7215477437 0.0789638177 0.4932360424 0.9270362762 0.3284645351
0.2595841286 0.2673560696 -1.6829111001 -1.6285075128 6.4880426251 6.4880426251 6.4880426251 0.2595841286 0.2673560696 0.3756103492 0.3544553721 0.0033483524
0.0322658884 0.1084667283 -3.2741387813 -2.7407329020 6.4880426251 6.4880426251 6.4880426251 0.0322658884 0.1084667283 0.0445580836 0.6767063094 0.0000000000
0.2138707708 0.5659957401 -2.0029046043 0.4619701806 6.4880426251 6.4880426251 6.4880426251 0.2138707708 0.5659957401 0.8682222160 0.5299510297 0.7163032133
0.3643362817 0.8128093054 -0.9496460282 2.1896651378 6.4880426251 6.4880426251 6.4880426251 0.3643362817 0.8128093054 0.3651099790 0.1980500969 0.9605002722
0.5413483750 0.0906080635 0.2894386250 -2.8657435558 6.4880426251 6.4880426251 6.4880426251 0.5413483750 0.0906080635 0.4343523899 0.2265226676 0.0330832989
0.9742400563 0.0955005559 3.3196803940 -2.8314961088 6.4880426251 6.4880426251 6.4880426251 0.9742400563 0.0955005559 0.3640105897 0.8010096827 0.9514956334
0.0250780951 0.1484408273 -3.3244533341 -2.4609142091 6.4880426251 6.4880426251 6.4880426251 0.0250780951 0.1484408273 0.0603938023 0.6849420362 0.0256960077
0.0340534012 0.1487305223 -3.2616261914 -2.4588863436 6.4880426251 6.4880426251 6.4880426251 0.0340534012 0.1487305223 0.0146264640 0.6607959562 0.0000000000
0.3049719404 0.2861153604 -1.3651964175 -1.4971924774 6.4880426251 6.4880426251 6.4880426251 0.3049719404 0.2861153604 0.4215188985 0.4236059775 0.1761697738
0.7957046915 0.2584114374 2.0699328405 -1.6911199385 6.4880426251 6.4880426251 6.4880426251 0.7957046915 0.2584114374 0.9639167547 0.8374430010 0.5636345319
0.1088894394 0.3268590081 -2.7377739239 -1.2119869430 6.4880426251 6.4880426251 6.4880426251 0.1088894394 0.3268590081 0.6654377400 0.8649679666 0.2295946887
0.0368040885 0.1691848310 -3.2423713804 -2.3157061829 6.4880426251 6.4880426251 6.4880426251 0.0368040885 0.1691848310 0.0021861845 0.6560933301 0.0194488832
0.5783840952 0.4397076187 0.5486886664 -0.4220466689 6.4880426251 6.4880426251 6.4880426251 0.5783840952 0.4397076187 0.7768673392 0.5830644519 0.9104353361
0.7261418914 0.0338466426 1.5829932399 -3.2630735021 6.4880426251 6.4880426251 6.4880426251 0.7261418914 0.0338466426 0.8960310265 0.4535232565 0.9118495256
