# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3724636457 0.7152812941 -0.8927544801 1.5069690590 4.8451049696 4.8451049696 4.8451049696 0.3724636457 0.7152812941 0.7342338326 0.0947108874 0.1764794287
0.4043066451 0.6874816374 -0.6698534846 1.3123714620 4.8451049696 4.8451049696 4.8451049696 0.4043066451 0.6874816374 0.8165098071 0.0811814075 0.1627816934
0.3900753068 0.7332333273 -0.7694728523 1.6326332913 4.8451049696 4.8451049696 4.8451049696 0.3900753068 0.7332333273 0.8422293149 0.0564741077 0.2147216850
0.3556494338 0.6801579685 -1.0104539635 1.2611057795 4.8451049696 4.8451049696 4.8451049696 0.3556494338 0.6801579685 0.8711692250 0.0566660721 0.1693374474
0.3917489891 0.7125185460 -0.7577570761 1.4876298220 4.8451049696 4.8451049696 4.8451049696 0.3917489891 0.7125185460 0.7835244753 0.1051834409 0.1883504272
0.3671790083 0.6538763026 -0.9297469422 1.0771341184 4.8451049696 4.8451049696 4.8451049696 0.3671790083 0.6538763026 0.8176182157 0.0413199592 0.2242613308
0.3859021380 0.7024495705 -0.7986850339 1.4171469932 4.8451049696 4.8451049696 4.8451049696 0.3859021380 0.7024495705 0.8104117671 0.0566753843 0.1896087733
0.1829698727 0.6546571695 -2.2192108914 1.0826001862 6.4001388419 4.8451049696 4.8451049696 0.1829698727 0.6546571695 0.6503528661 0.6148090092 0.2301429910
0.3897778709 0.6694851363 -0.7715549034 1.1863959541 4.8451049696 4.8451049696 4.8451049696 0.3897778709 0.6694851363 0.8507525714 0.0611136122 0.1865596086
0.0630235735 0.7556127956 -3.0588349853 1.7892895689 5.8844831181 4.8451049696 4.8451049696 0.0630235735 0.7556127956 0.7354580422 0.7327364059 0.2173647398
0.0745524976 0.6985247877 -2.9781325169 1.3896735137 9.8672841953 4.8451049696 4.8451049696 0.0745524976 0.6985247877 0.6581412494 0.7216519470 0.2060472102
0.1881963858 0.8129956464 -2.1826252992 2.1909695247 5.0376484191 4.8451049696 4.8451049696 0.1881963858 0.8129956464 0.5331129782 0.8741517844 0.6020103489
0.0760226536 0.7117361329 -2.9678414247 1.4821529301 7.1218902924 4.8451049696 4.8451049696 0.0760226536 0.7117361329 0.6885193657 0.7286064815 0.1687665508
0.0710097780 0.7616875041 -3.0029315537 1.8318125284 5.2942044997 4.8451049696 4.8451049696 0.0710097780 0.7616875041 0.7722163964 0.7029768954 0.2186557574
0.0994789508 0.7008588997 -2.8036473441 1.4060122979 6.1989483328 4.8451049696 4.8451049696 0.0994789508 0.7008588997 0.7608521750 0.6555048151 0.1502335442
0.0560686519 0.7014014396 -3.1075194370 1.4098100769 5.0993235819 4.8451049696 4.8451049696 0.0560686519 0.7014014396 0.6363033648 0.6812169742 0.1684568679
0.0971474047 0.7503810683 -2.8199681674 1.7526674779 6.8170191089 4.8451049696 4.8451049696 0.0971474047 0.7503810683 0.7069772584 0.7095640361 0.1879362710
