# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9642799835 0.0800727966 3.2499598844 -2.9394904235 0.0000729309 0.0000215868 0.0000215868 0.9642799835 0.0800727966 0.3756950501 0.0178735647 0.6099728940 1.0000000000 0.6742885147 0.9621703956 0.1632675080 0.3732188177
0.8554701212 0.0369560877 2.4882908487 -3.2413073860 0.0000729309 0.0000215868 0.0000215868 0.8554701212 0.0369560877 0.4203636185 0.0955252801 0.6994451975 0.9883720366 0.7284834117 0.9093601696 0.0811555809 0.3750322625
0.9526266824 0.0538691941 3.1683867769 -3.1229156412 0.0000729309 0.0000215868 0.0000215868 0.9526266824 0.0538691941 0.3261560133 0.1101665650 0.6402319517 0.9646319822 0.6860402315 0.8333651160 0.1433842821 0.3179288424
0.9604026239 0.2042921231 3.2228183673 -2.0699551381 0.0000729309 0.0000215868 0.0000215868 0.9604026239 0.2042921231 0.3676155298 0.1000740633 0.6323241633 0.9550551151 0.7738114505 0.8825142980 0.1693241175 0.3653047576
0.7172779451 0.2968745198 1.5209456157 -1.4218783612 0.0000729309 0.0000215868 0.0000215868 0.7172779451 0.2968745198 0.3499264075 0.1166556727 0.4042107217 0.6678581235 0.2611614776 0.3238363472 0.5785347585 0.9057692542
0.5108306250 0.0112517947 0.0758143749 -3.4212374368 0.0000729309 0.0000215868 0.0000215868 0.5108306250 0.0112517947 0.4990130020 0.1404038366 0.6403722869 1.0000000000 0.6492558400 1.0000000000 0.4763873408 0.3476572500
0.6187592463 0.0887968852 0.8313147244 -2.8784218033 0.0000729309 0.0000215868 0.0000215868 0.6187592463 0.0887968852 0.4833236909 0.2440914802 1.0000000000 0.0000000000 0.7535605616 0.5278754547 0.1028269552 0.7427922600
0.5261793087 0.1474511852 0.1832551606 -2.4678417037 0.0000729309 0.0000215868 0.0000215868 0.5261793087 0.1474511852 0.3168127352 0.4423072943 0.1646569096 0.6686526618 0.6764338246 0.5797255526 0.5962684987 1.0000000000
0.8440432106 0.1795747114 2.4083024740 -2.2429770204 0.0000729309 0.0000215868 0.0000215868 0.8440432106 0.1795747114 0.4536505441 0.1285333403 0.9376183381 0.2962197948 0.7135295711 0.9676158519 0.9464703415 0.6010390445
1.0000000000 0.3386034125 3.5000000000 -1.1297761125 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3386034125 0.3153898060 0.2220289962 0.7830313265 0.2564038273 1.0000000000 0.5506371870 0.2341108083 1.0000000000
0.6721173078 0.2518278749 1.2048211545 -1.7372048754 0.0000729309 0.0000215868 0.0000215868 0.6721173078 0.2518278749 0.3757299372 0.0190095642 0.7704219986 0.6397396170 0.9802580480 0.7459181471 0.1627973758 0.8245677060
0.7641682834 0.1558702715 1.8491779836 -2.4089080992 0.0000729309 0.0000215868 0.0000215868 0.7641682834 0.1558702715 0.4950373676 0.2644289150 0.0500802799 1.0000000000 0.8286307495 0.8380537160 0.2969478272 1.0000000000
0.6661440054 0.2546706599 1.1630080376 -1.7173053808 0.0000729309 0.0000215868 0.0000215868 0.6661440054 0.2546706599 0.2912425878 0.4958072765 0.2019141006 0.6488767477 0.5089436674 0.9926470824 0.6757814077 1.0000000000
0.9274659165 0.0000000000 2.9922614153 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9274659165 0.0000000000 0.3107607211 0.1012548781 0.5940689557 0.9874174505 0.6572045458 0.8664943997 0.1428289751 0.3326413135
0.9614409519 0.0804495852 3.2300866630 -2.9368529037 0.0000729309 0.0000215868 0.0000215868 0.9614409519 0.0804495852 0.4072352745 0.0525273307 0.6447490540 1.0000000000 0.6918781643 0.8912472422 0.2498000384 0.3317555174
0.8135317692 0.3262544664 2.1947223843 -1.2162187351 0.0000729309 0.0000215868 0.0000215868 0.8135317692 0.3262544664 0.4244235191 0.0813338031 0.7068198911 0.5640181375 0.1261277308 0.5003139833 0.7166496508 0.8290174572
0.9714999229 0.0535313025 3.3004994602 -3.1252808823 0.0000729309 0.0000215868 0.0000215868 0.9714999229 0.0535313025 0.4102414329 0.1170938944 0.5930569755 0.9462593221 0.6361142587 0.9008325058 0.2276096789 0.4815620047
0.9948277867 0.0813367408 3.4637945071 -2.9306428142 0.0000729309 0.0000215868 0.0000215868 0.9948277867 0.0813367408 0.4056962778 0.0079481481 0.5532259884 1.0000000000 0.8541221389 1.0000000000 0.1707391404 0.2217871557
1.0000000000 0.2949374223 3.5000000000 -1.4354380441 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.2949374223 0.4925921019 0.1655294891 0.1713549565 0.5550814248 0.8076428501 0.1071533785 0.6383632990 0.0053113547
0.7683874186 0.4274586296 1.8787119300 -0.5077895931 0.0000729309 0.0000215868 0.0000215868 0.7683874186 0.4274586296 0.4357274954 0.2876458521 0.2812446043 0.1956811240 0.8873710000 0.9368491467 0.5881400954 0.7261386818
0.9747210151 0.1047414331 3.3230471060 -2.7668099686 0.0000729309 0.0000215868 0.0000215868 0.9747210151 0.1047414331 0.4240326725 0.0619671376 0.8158785091 1.0000000000 0.9972688046 0.8540459786 0.0000000000 0.4416550584
0.8177956706 0.0000000000 2.2245696944 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8177956706 0.0000000000 0.3749379725 0.3923697213 1.0000000000 0.0000000000 0.8970875015 0.6870056324 0.5682265939 0.9494008865
1.0000000000 0.3611393145 3.5000000000 -0.9720247987 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3611393145 0.4587010491 0.1470002965 0.9538257448 0.5388458393 0.6437829497 0.3048878829 0.3346814866 0.2797618648
1.0000000000 0.0671672898 3.5000000000 -3.0298289714 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0671672898 0.4326283734 0.1904385638 0.2650110853 0.9181700811 0.5716750182 1.0000000000 0.7037815176 0.4514767850
0.8751194781 0.3174237035 2.6258363469 -1.2780340756 0.0000729309 0.0000215868 0.0000215868 0.8751194781 0.3174237035 0.3545353564 0.1998515632 0.6673552564 0.7254088379 0.5470276643 0.3086176376 0.7870807075 0.5766027772
