# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9826193198 0.9104987978 3.3783352383 2.8734915844 0.6528076288 0.0037522634 0.0037522634 0.9826193198 0.9104987978 0.3525071337 0.0000000000 0.9457886496 0.5499714638 0.3362411438 0.6279432361 0.3369782315 0.5700633499
0.9826193198 0.9104987978 3.3783352383 2.8734915844 0.6528076288 0.0037522634 0.0037522634 0.9826193198 0.9104987978 0.3525071337 0.0000000000 0.9457886496 0.5499714638 0.3362411438 0.6279432361 0.3369782315 0.5700633499
0.8746255106 1.0000000000 2.6223785745 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8746255106 1.0000000000 0.4611684541 0.0000000000 0.2050084371 0.9809833654 0.9167535539 0.1141311148 0.2547057858 0.9647152243
0.8746255106 1.0000000000 2.6223785745 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8746255106 1.0000000000 0.4611684541 0.0000000000 0.2050084371 0.9809833654 0.9167535539 0.1141311148 0.2547057858 0.9647152243
0.9819400585 0.9562572135 3.3735804098 3.1938004943 0.6528076288 0.0037522634 0.0037522634 0.9819400585 0.9562572135 0.9689133305 0.0417020819 0.4853193158 0.8817831953 0.5942331352 0.3197841627 0.0369354736 0.7788591176
0.9819400585 0.9562572135 3.3735804098 3.1938004943 0.6528076288 0.0037522634 0.0037522634 0.9819400585 0.9562572135 0.9689133305 0.0417020819 0.4853193158 0.8817831953 0.5942331352 0.3197841627 0.0369354736 0.7788591176
0.9765652741 0.9554913730 3.3359569185 3.1884396113 0.6528076288 0.0037522634 0.0037522634 0.9765652741 0.9554913730 1.0000000000 0.0014273888 0.5281473094 0.8640081387 0.6486322501 0.3127819187 0.0195350116 0.7620061996
0.9765652741 0.9554913730 3.3359569185 3.1884396113 0.6528076288 0.0037522634 0.0037522634 0.9765652741 0.9554913730 1.0000000000 0.0014273888 0.5281473094 0.8640081387 0.6486322501 0.3127819187 0.0195350116 0.7620061996
1.0000000000 0.9533477728 3.5000000000 3.1734344099 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9533477728 0.9611307906 0.0000000000 0.5624990317 0.8753192371 0.5591994909 0.3627037147 0.0571383222 0.7215916698
1.0000000000 0.9533477728 3.5000000000 3.1734344099 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9533477728 0.9611307906 0.0000000000 0.5624990317 0.8753192371 0.5591994909 0.3627037147 0.0571383222 0.7215916698
