# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3611964895 0.2551950575 -0.9716245734 -1.7136345973 6.9712255836 7.0262999921 6.9712255836 0.3611964895 0.2551950575 0.6110299503 0.7550793491 0.8430982157
0.5443029498 0.2029593767 0.3101206485 -2.0792843633 0.0231756496 7.0262999921 0.0231756496 0.5443029498 0.2029593767 0.5397378599 0.0630431070 0.7699242973
0.9082285552 0.6554093067 2.8575998866 1.0878651467 6.5137185543 0.2773855364 0.2773855364 0.9082285552 0.6554093067 0.8281915968 0.8032749165 0.1088883896
0.4880918531 0.1282417082 -0.0833570285 -2.6023080423 0.0231756496 7.0262999921 0.0231756496 0.4880918531 0.1282417082 0.5473445240 0.4136194963 0.2674762731
0.1940846344 0.5260258975 -2.1414075594 0.1821812822 6.9712255836 0.0231756496 0.0231756496 0.1940846344 0.5260258975 0.3340472367 0.5943807583 0.2362307823
0.8957849373 0.2298709156 2.7704945608 -1.8909035909 0.0231756496 7.0262999921 0.0231756496 0.8957849373 0.2298709156 0.3381393812 0.8894625755 0.1567975003
0.5187021060 0.1901701656 0.1309147417 -2.1688088410 0.0231756496 7.0262999921 0.0231756496 0.5187021060 0.1901701656 0.8760773784 0.9100716424 0.9488510050
0.5579514579 0.1110019236 0.4056602050 -2.7229865347 0.0231756496 7.0262999921 0.0231756496 0.5579514579 0.1110019236 0.4856981070 0.6702866717 0.9210961230
0.9268339471 0.5473073776 2.9878376300 0.3311516429 0.0231756496 0.0231756496 0.0231756496 0.9268339471 0.5473073776 0.2555707679 0.4937390055 0.1039569477
0.5827113393 0.2422507249 0.5789793753 -1.8042449254 0.0231756496 0.0200088935 0.0200088935 0.5827113393 0.2422507249 0.0930528609 0.3673341710 0.0731339839
0.1675402901 0.8925336169 -2.3272179693 2.7477353180 0.0167245396 0.0231756496 0.0167245396 0.1675402901 0.8925336169 0.4565626032 0.0956468784 0.9274699924
0.1221479612 0.4318841635 -2.6449642717 -0.4768108552 6.9712255836 0.6137205523 0.6137205523 0.1221479612 0.4318841635 0.1799609789 0.4353072021 0.8749915687
0.8805221750 0.1365475635 2.6636552248 -2.5441670555 0.0231756496 7.0262999921 0.0231756496 0.8805221750 0.1365475635 0.8368884013 0.3567443276 0.1294883699
0.6699607121 0.6099597225 1.1897249850 0.7697180572 6.5137185543 0.2773855364 0.2773855364 0.6699607121 0.6099597225 0.5386280051 0.9634929451 0.6403930628
0.6609437152 0.2195305423 1.1266060062 -1.9632862042 0.0231756496 7.0262999921 0.0231756496 0.6609437152 0.2195305423 0.3687334714 0.0804580274 0.0162106568
0.8998780035 0.2842421715 2.7991460246 -1.5103047996 0.0231756496 7.0262999921 0.0231756496 0.8998780035 0.2842421715 0.6640876545 0.4042577617 0.4995190809
0.3571250423 0.4938626378 -1.0001247038 -0.0429615354 6.9712255836 0.0231756496 0.0231756496 0.3571250423 0.4938626378 0.2421979728 0.4944651615 0.8551116758
0.6109948127 0.1786102166 0.7769636892 -2.2497284841 0.0231756496 7.0262999921 0.0231756496 0.6109948127 0.1786102166 0.6009290178 0.7765907157 0.4892917943
0.6598141833 0.2344609207 1.1186992829 -1.8587735551 0.0231756496 7.0262999921 0.0231756496 0.6598141833 0.2344609207 0.4981559800 0.3992916404 0.4721862159
0.9067438951 0.9397954215 2.8472072655 3.0785679504 6.5137185543 0.8744649878 0.8744649878 0.9067438951 0.9397954215 0.8545967781 0.0226957416 0.2616943429
0.1267400080 0.3872279314 -2.6128199440 -0.7894044799 6.9712255836 4.7394701223 4.7394701223 0.1267400080 0.3872279314 0.9170734668 0.5805955327 0.9179728385
0.7872512604 0.3450215056 2.0107588231 -1.0848494608 0.0231756496 0.0231756496 0.0231756496 0.7872512604 0.3450215056 0.1834527776 0.1408857909 0.6082214415
0.7595496277 0.0806424334 1.8168473940 -2.9355029662 0.0231756496 7.0262999921 0.0231756496 0.7595496277 0.0806424334 0.2290793558 0.8870015727 0.0890590079
0.4355532403 0.7931860501 -0.4511273178 2.0523023504 6.5137185543 0.0231756496 0.0231756496 0.4355532403 0.7931860501 0.4385703497 0.8586895098 0.8297973165
0.4813692171 0.4779766628 -0.1304154802 -0.1541633606 0.0231756496 0.2773855364 0.0231756496 0.4813692171 0.4779766628 0.9569100130 0.5887306161 0.5272177726
0.6352960977 0.1169559711 0.9470726838 -2.6813082021 0.0231756496 7.0262999921 0.0231756496 0.6352960977 0.1169559711 0.1660876664 0.1215023501 0.1674197094
0.7637045262 0.7663061078 1.8459316832 1.8641427544 6.5137185543 0.2773855364 0.2773855364 0.7637045262 0.7663061078 0.7717963196 0.3170421393 0.1774300948
0.3719942330 0.6199195897 -0.8960403688 0.8394371277 6.9712255836 0.2773855364 0.2773855364 0.3719942330 0.6199195897 0.7857694783 0.1519882566 0.0480452326
0.8777901183 0.9108121998 2.6445308280 2.8756853986 6.5137185543 0.0231756496 0.0231756496 0.8777901183 0.9108121998 0.4425401165 0.6192135807 0.1263661778
0.2266882852 0.1612939348 -1.9131820038 -2.3709424562 6.9712255836 7.0262999921 6.9712255836 0.2266882852 0.1612939348 0.7051497563 0.8077678879 0.4855291503
0.2375715421 0.0083667405 -1.8369992050 -3.4414328165 6.9712255836 7.0262999921 6.9712255836 0.2375715421 0.0083667405 0.4022001641 0.9964993184 0.7919456369
0.1734306937 0.5967895004 -2.2859851441 0.6775265025 6.9712255836 0.2773855364 0.2773855364 0.1734306937 0.5967895004 0.9766057699 0.2686505983 0.5252115795
0.1068102236 0.5365050829 -2.7523284345 0.2555355806 6.9712255836 0.1595802554 0.1595802554 0.1068102236 0.5365050829 0.3028406964 0.1168842054 0.5541178641
0.7540042932 0.9177554441 1.7780300523 2.9242881089 6.5137185543 0.2773855364 0.2773855364 0.7540042932 0.9177554441 0.8296134850 0.4735229962 0.9679855566
0.1528239181 0.7573197343 -2.4302325732 1.8012381402 6.9712255836 0.2773855364 0.2773855364 0.1528239181 0.7573197343 0.7273567062 0.4384103414 0.3953534073
0.0579288596 0.6129274807 -3.0944979828 0.7904923647 6.9712255836 0.1595802554 0.1595802554 0.0579288596 0.6129274807 0.4340198162 0.8728698174 0.9316974708
0.3561833191 0.1732643389 -1.0067167664 -2.2871496279 6.9712255836 7.0262999921 6.9712255836 0.3561833191 0.1732643389 0.4216328835 0.1441027792 0.9965318883
0.7712957526 0.1946760780 1.8990702682 -2.1372674541 0.0231756496 7.0262999921 0.0231756496 0.7712957526 0.1946760780 0.7418532682 0.8636113501 0.7236613236
0.0345240309 0.2314410158 -3.2583317838 -1.8799128891 6.9712255836 4.7394701223 4.7394701223 0.0345240309 0.2314410158 0.5923741320 0.6282373696 0.7135264679
0.9045520058 0.1906081425 2.8318640403 -2.1657430027 0.0231756496 7.0262999921 0.0231756496 0.9045520058 0.1906081425 0.1941325833 0.8142919499 0.1520372418
0.8857283409 0.3295775914 2.7000983861 -1.1929568605 0.0231756496 7.0262999921 0.0231756496 0.8857283409 0.3295775914 0.4990820949 0.0244675759 0.5555265205
0.1628524553 0.4783833743 -2.3600328129 -0.1513163797 6.9712255836 0.2773855364 0.2773855364 0.1628524553 0.4783833743 0.7110601157 0.2924166159 0.1043487150
0.4358661031 0.1869746497 -0.4489372785 -2.1911774519 0.0231756496 7.0262999921 0.0231756496 0.4358661031 0.1869746497 0.2968004059 0.9832820731 0.8986952529
0.9627370462 0.7003748879 3.2391593235 1.4026242153 6.5137185543 0.2773855364 0.2773855364 0.9627370462 0.7003748879 0.5301125477 0.6506876319 0.5824757619
0.0393493154 0.2638916406 -3.2245547923 -1.6527585159 6.9712255836 0.6137205523 0.6137205523 0.0393493154 0.2638916406 0.3339053146 0.3280634161 0.5994497226
0.0747478318 0.1172565083 -2.9767651777 -2.6792044418 9.1410987575 0.6137205523 0.6137205523 0.0747478318 0.1172565083 0.3031138504 0.4323788786 0.6933607867
0.6548670591 0.6854970929 1.0840694137 1.2984796502 6.5137185543 0.2773855364 0.2773855364 0.6548670591 0.6854970929 0.8564278758 0.2119037974 0.9940544363
0.3065828762 0.6541068092 -1.3539198668 1.0787476647 6.9712255836 0.0231756496 0.0231756496 0.3065828762 0.6541068092 0.1970158741 0.1934078028 0.9087129627
0.0651958872 0.3498960147 -3.0436287898 -1.0507278973 6.9712255836 4.7394701223 4.7394701223 0.0651958872 0.3498960147 0.5804533235 0.9624907996 0.2688767796
0.4351154255 0.9831949604 -0.4541920214 3.3823647231 6.5137185543 0.0231756496 0.0231756496 0.4351154255 0.9831949604 0.1310742426 0.6018547092 0.1712772673
0.2173776964 0.3724117891 -1.9783561249 -0.8931174765 6.9712255836 0.2773855364 0.2773855364 0.2173776964 0.3724117891 0.7172720293 0.5555558901 0.3815156762
0.6971746472 0.5538501929 1.3802225306 0.3769513503 6.5137185543 0.0231756496 0.0231756496 0.6971746472 0.5538501929 0.3508815438 0.5018084316 0.2648055189
0.0375775982 0.7712153017 -3.2369568129 1.8985071117 6.9712255836 0.1595802554 0.1595802554 0.0375775982 0.7712153017 0.1585650502 0.0382959893 0.8998929125
0.1485238168 0.1833072341 -2.4603332823 -2.2168493616 6.9712255836 0.0200088935 0.0200088935 0.1485238168 0.1833072341 0.0369749702 0.0019012740 0.1108224260
0.6006505271 0.9371702022 0.7045536896 3.0601914157 6.5137185543 0.0231756496 0.0231756496 0.6006505271 0.9371702022 0.2626767323 0.0745749681 0.1449051985
0.4197496169 0.1897568046 -0.5617526818 -2.1717023679 0.0231756496 7.0262999921 0.0231756496 0.4197496169 0.1897568046 0.8786413432 0.1884229031 0.0730608987
0.6683819197 0.7724461657 1.1786734377 1.9071231596 6.5137185543 0.2773855364 0.2773855364 0.6683819197 0.7724461657 0.8056536227 0.5195428372 0.8534343316
0.5616018951 0.6493060680 0.4312132654 1.0451424760 6.5137185543 0.0231756496 0.0231756496 0.5616018951 0.6493060680 0.1882224533 0.4413164050 0.9194825427
0.8868238172 0.0207728564 2.7077667203 -3.3545900050 0.0231756496 7.0262999921 0.0231756496 0.8868238172 0.0207728564 0.1159545151 0.3911480254 0.3205447245
0.3721218843 0.6536073475 -0.8951468099 1.0752514322 6.9712255836 0.2773855364 0.2773855364 0.3721218843 0.6536073475 0.9563556228 0.1495580534 0.1948393270
0.0100400911 0.5717544057 -3.4297193626 0.5022808397 6.9712255836 0.8199702362 0.8199702362 0.0100400911 0.5717544057 0.9979781889 0.7443249261 0.9967374389
0.6141171330 0.8238485777 0.7988199311 2.2669400440 6.5137185543 0.0281257153 0.0281257153 0.6141171330 0.8238485777 0.2833574651 0.6204873643 0.3573965648
0.3716868808 0.2893497788 -0.8981918343 -1.4745515482 6.9712255836 7.0262999921 6.9712255836 0.3716868808 0.2893497788 0.5841874361 0.1720112769 0.0600260882
0.9366627572 0.1919561500 3.0566393004 -2.1563069501 0.0231756496 0.0200088935 0.0200088935 0.9366627572 0.1919561500 0.1070597920 0.2457869788 0.2479451178
0.1120521597 0.9658857743 -2.7156348823 3.2612004202 0.0174869481 0.8199702362 0.0174869481 0.1120521597 0.9658857743 0.7704867852 0.3598006607 0.1950269314
0.5857722187 0.5255726837 0.6004055307 0.1790087860 0.0231756496 0.0231756496 0.0231756496 0.5857722187 0.5255726837 0.3114089337 0.4159339880 0.8461183585
0.1268394375 0.8082042608 -2.6121239374 2.1574298256 0.0174869481 0.8199702362 0.0174869481 0.1268394375 0.8082042608 0.7895881212 0.4002348992 0.9516788774
0.8486883916 0.1685866195 2.4408187415 -2.3198936637 0.0231756496 7.0262999921 0.0231756496 0.8486883916 0.1685866195 0.8086079109 0.0977435289 0.6648121041
0.0036994422 0.0555600581 -3.4741039047 -3.1110795932 6.9712255836 0.6137205523 0.6137205523 0.0036994422 0.0555600581 0.3098332840 0.4945290980 0.9261991218
0.5912358940 0.5427934968 0.6386512578 0.2995544776 0.0231756496 0.0231756496 0.0231756496 0.5912358940 0.5427934968 0.1353544064 0.9477616465 0.0650767630
0.8746983353 0.6760181473 2.6228883472 1.2321270312 6.5137185543 0.2773855364 0.2773855364 0.8746983353 0.6760181473 0.7822514115 0.3530568849 0.9644195787
0.4792444260 0.1759817548 -0.1452890183 -2.2681277166 0.0231756496 7.0262999921 0.0231756496 0.4792444260 0.1759817548 0.8559360835 0.8305084274 0.7217830964
0.2342158210 0.3302694346 -1.8604892528 -1.1881139578 6.9712255836 7.0262999921 6.9712255836 0.2342158210 0.3302694346 0.7656003589 0.2928170372 0.7892805640
0.7287856936 0.0130837957 1.6014998553 -3.4084134298 0.0237160920 7.0262999921 0.0237160920 0.7287856936 0.0130837957 0.3299535928 0.8206336322 0.6292644454
0.3872471864 0.5904375592 -0.7892696955 0.6330629141 6.5137185543 0.0231756496 0.0231756496 0.3872471864 0.5904375592 0.0441675165 0.5312519966 0.6895094529
0.3740596013 0.3701512400 -0.8815827911 -0.9089413203 6.9712255836 0.0231756496 0.0231756496 0.3740596013 0.3701512400 0.1170511616 0.3910785520 0.6318579465
0.5956005468 0.5499291781 0.6692038278 0.3495042468 6.5137185543 0.0231756496 0.0231756496 0.5956005468 0.5499291781 0.1061197080 0.9921788530 0.2058115225
0.6336838068 0.4613082034 0.9357866478 -0.2708425765 0.0231756496 0.2773855364 0.0231756496 0.6336838068 0.4613082034 0.8012053274 0.8389676784 0.8827532365
0.0264760263 0.1173619495 -3.3146678157 -2.6784663535 6.9712255836 4.7394701223 4.7394701223 0.0264760263 0.1173619495 0.5366050112 0.9091076184 0.3350825176
0.2389590336 0.8398325612 -1.8272867651 2.3788279284 0.0174869481 0.2773855364 0.0174869481 0.2389590336 0.8398325612 0.6104570036 0.3824855356 0.4614242348
0.8116967229 0.3736341955 2.1818770603 -0.8845606316 0.0231756496 0.2773855364 0.0231756496 0.8116967229 0.3736341955 0.8800298312 0.8079981449 0.7194414183
0.9907754130 0.9031707942 3.4354278908 2.8221955593 6.5137185543 0.8744649878 0.8744649878 0.9907754130 0.9031707942 0.7756657153 0.0229570962 0.3237023554
0.9062215648 0.7182519788 2.8435509537 1.5277638518 6.5137185543 0.0231756496 0.0231756496 0.9062215648 0.7182519788 0.5038296834 0.0789246271 0.8204306746
0.4831298240 0.4340089295 -0.1180912321 -0.4619374935 0.0231756496 0.0231756496 0.0231756496 0.4831298240 0.4340089295 0.3704037967 0.0728189582 0.3335677772
0.5533661527 0.0514660968 0.3735630687 -3.1397373224 0.0231756496 7.0262999921 0.0231756496 0.5533661527 0.0514660968 0.5092809897 0.3133189035 0.7182104628
0.9955979427 0.3144094280 3.4691855991 -1.2991340041 0.0231756496 7.0262999921 0.0231756496 0.9955979427 0.3144094280 0.8547093786 0.8985536203 0.4072625034
0.7915114957 0.2851515090 2.0405804701 -1.5039394370 0.0156434982 0.0200088935 0.0156434982 0.7915114957 0.2851515090 0.0360784055 0.6364549738 0.2978896526
0.3713569538 0.6515727588 -0.9005013236 1.0610093117 6.9712255836 0.2773855364 0.2773855364 0.3713569538 0.6515727588 0.5770207501 0.7843713970 0.4796015021
0.1986490156 0.4057518364 -2.1094568910 -0.6597371455 6.9712255836 0.2773855364 0.2773855364 0.1986490156 0.4057518364 0.7338839841 0.1910533794 0.7980096107
0.3658834250 0.4312614563 -0.9388160248 -0.4811698060 6.9712255836 0.0231756496 0.0231756496 0.3658834250 0.4312614563 0.1097576488 0.7481280419 0.4419270917
0.3193477983 0.5028636286 -1.2645654122 0.0200454005 6.9712255836 0.2773855364 0.2773855364 0.3193477983 0.5028636286 0.6992921917 0.1615391271 0.0275049631
0.4172029711 0.3391300534 -0.5795792023 -1.1260896260 0.0231756496 7.0262999921 0.0231756496 0.4172029711 0.3391300534 0.2275648550 0.1287652331 0.5554857497
0.3330100079 0.2189377728 -1.1689299447 -1.9674355901 6.9712255836 7.0262999921 6.9712255836 0.3330100079 0.2189377728 0.5481465355 0.6550402322 0.1219842365
0.2935276551 0.6656287835 -1.4453064146 1.1594014847 6.9712255836 0.0231756496 0.0231756496 0.2935276551 0.6656287835 0.3637234500 0.1329932676 0.1831071262
0.1276937654 0.1772825023 -2.6061436422 -2.2590224837 6.9712255836 0.6137205523 0.6137205523 0.1276937654 0.1772825023 0.2907975640 0.4790819889 0.8521264534
0.3855276150 0.6615956234 -0.8013066950 1.1311693637 6.5137185543 0.0231756496 0.0231756496 0.3855276150 0.6615956234 0.4066882681 0.1452563226 0.2562679155
0.1006684950 0.5735597386 -2.7953205351 0.5149181704 6.9712255836 0.1595802554 0.1595802554 0.1006684950 0.5735597386 0.1458655162 0.3431728103 0.6238725424
0.1612132704 0.7022732178 -2.3715071069 1.4159125245 6.9712255836 0.0231756496 0.0231756496 0.1612132704 0.7022732178 0.1752109353 0.1472806741 0.0812186698
0.3442862296 0.2962166508 -1.0899963927 -1.4264834445 6.9712255836 7.0262999921 6.9712255836 0.3442862296 0.2962166508 0.8204726922 0.0350187099 0.5624761253
0.2342345180 0.6125448845 -1.8603583740 0.7878141914 6.9712255836 0.2773855364 0.2773855364 0.2342345180 0.6125448845 0.7050792783 0.2378498436 0.3601755786
0.3187602957 0.6551126092 -1.2686779299 1.0857882643 6.9712255836 0.2773855364 0.2773855364 0.3187602957 0.6551126092 0.9948061238 0.3705357351 0.4538864742
0.3100271127 0.1840511624 -1.3298102108 -2.2116418632 6.9712255836 0.0200088935 0.0200088935 0.3100271127 0.1840511624 0.0903776275 0.8286691468 0.2217840167
0.4326052108 0.9339884885 -0.4717635243 3.0379194196 0.0200051307 0.2773855364 0.0200051307 0.4326052108 0.9339884885 0.9988089943 0.7010233053 0.4271511777
0.2824664498 0.5483672578 -1.5227348512 0.3385708044 6.9712255836 0.0231756496 0.0231756496 0.2824664498 0.5483672578 0.4481855375 0.8740235725 0.1093984951
0.6134906461 0.0626009510 0.7944345225 -3.0617933430 0.0156434982 0.0200088935 0.0156434982 0.6134906461 0.0626009510 0.0825558810 0.6657601928 0.3534663313
0.0732580933 0.1980660237 -2.9871933471 -2.1135378339 6.9712255836 4.7394701223 4.7394701223 0.0732580933 0.1980660237 0.6507549739 0.1140952155 0.3561329875
0.0492286575 0.0276929177 -3.1553993975 -3.3061495762 12.1918558744 0.6137205523 0.6137205523 0.0492286575 0.0276929177 0.1062322883 0.2901891263 0.3538859204
0.8872709383 0.2030462907 2.7108965681 -2.0786759648 0.0231756496 7.0262999921 0.0231756496 0.8872709383 0.2030462907 0.8521981692 0.2834410093 0.5538177977
0.3204314383 0.6356093817 -1.2569799321 0.9492656721 6.9712255836 0.2773855364 0.2773855364 0.3204314383 0.6356093817 0.5585897990 0.7506390876 0.3994127335
0.3392669810 0.9460641567 -1.1251311327 3.1224490971 0.0174869481 0.2773855364 0.0174869481 0.3392669810 0.9460641567 0.5746244974 0.3151857404 0.1613893491
0.6901712834 0.6766580225 1.3311989837 1.2366061576 6.5137185543 0.2773855364 0.2773855364 0.6901712834 0.6766580225 0.8573950513 0.7576534456 0.9896410061
0.4145066167 0.9467325236 -0.5984536832 3.1271276651 6.5137185543 0.0231756496 0.0231756496 0.4145066167 0.9467325236 0.4326102737 0.3563700305 0.3316254305
0.0239811448 0.0253927014 -3.3321319866 -3.3222510901 6.9712255836 4.7394701223 4.7394701223 0.0239811448 0.0253927014 0.7429002230 0.5027989832 0.5021810149
0.4697864466 0.5515093496 -0.2114948738 0.3605654474 6.5137185543 0.2773855364 0.2773855364 0.4697864466 0.5515093496 0.5716566687 0.0689645370 0.6724951904
0.1736473357 0.5146265326 -2.2844686503 0.1023857282 6.9712255836 0.2773855364 0.2773855364 0.1736473357 0.5146265326 0.9423149241 0.1154223585 0.6205728352
0.6980681431 0.3514613350 1.3864770014 -1.0397706549 0.0231756496 0.2773855364 0.0231756496 0.6980681431 0.3514613350 0.9894764030 0.7451323376 0.9001229785
0.2996319954 0.6286426004 -1.4025760324 0.9004982030 6.9712255836 0.0231756496 0.0231756496 0.2996319954 0.6286426004 0.5044111927 0.4198435051 0.8858379057
0.6835355131 0.2723408057 1.2847485920 -1.5936143602 0.0231756496 7.0262999921 0.0231756496 0.6835355131 0.2723408057 0.5871109142 0.0322659824 0.9120993281
0.5626514867 0.9334620176 0.4385604068 3.0342341230 6.5137185543 0.2773855364 0.2773855364 0.5626514867 0.9334620176 0.7884303123 0.5126805091 0.7916352827
0.2160739737 0.4387247993 -1.9874821843 -0.4289264047 6.9712255836 0.2773855364 0.2773855364 0.2160739737 0.4387247993 0.5371184792 0.6801873256 0.5051883521
0.2513120733 0.0359304034 -1.7408154867 -3.2484871759 6.9712255836 7.0262999921 6.9712255836 0.2513120733 0.0359304034 0.4254274772 0.1303002583 0.9229640097
0.1853759308 0.1696858832 -2.2023684843 -2.3121988173 6.9712255836 7.0262999921 6.9712255836 0.1853759308 0.1696858832 0.8381887369 0.6882448079 0.2381636799
0.2402483813 0.6193433312 -1.8182613307 0.8354033184 6.9712255836 0.0231756496 0.0231756496 0.2402483813 0.6193433312 0.3425028277 0.5296518901 0.5920618239
0.0595391832 0.6129009031 -3.0832257179 0.7903063220 6.9712255836 0.8199702362 0.8199702362 0.0595391832 0.6129009031 0.7367174009 0.4925908797 0.0801416567
0.7145411739 0.1852941127 1.5017882173 -2.2029412109 0.0231756496 7.0262999921 0.0231756496 0.7145411739 0.1852941127 0.1695310773 0.4742575378 0.0434846087
0.5463814438 0.9146455160 0.3246701066 2.9025186119 6.5137185543 0.2773855364 0.2773855364 0.5463814438 0.9146455160 0.6647001069 0.3816591605 0.1689797998
0.4653557904 0.0784801282 -0.2425094672 -2.9506391029 0.0231756496 7.0262999921 0.0231756496 0.4653557904 0.0784801282 0.1879609899 0.6896224220 0.8888381201
0.4445624849 0.6592079994 -0.3880626057 1.1144559961 6.5137185543 0.0231756496 0.0231756496 0.4445624849 0.6592079994 0.3358583577 0.3005459474 0.3548366725
0.2286812784 0.2404363805 -1.8992310511 -1.8169453365 7.0367253247 7.0262999921 7.0262999921 0.2286812784 0.2404363805 0.2502971992 0.3549857809 0.1545323652
0.1708497898 0.6740994165 -2.3040514716 1.2186959157 6.9712255836 0.2773855364 0.2773855364 0.1708497898 0.6740994165 0.8680230767 0.7480246674 0.0819340977
0.1206086073 0.2357964141 -2.6557397488 -1.8494251015 11.5516709506 0.6137205523 0.6137205523 0.1206086073 0.2357964141 0.2781312276 0.4757243595 0.5796637939
0.0488740797 0.1063120308 -3.1578814418 -2.7558157845 6.9712255836 4.7394701223 4.7394701223 0.0488740797 0.1063120308 0.9241264340 0.0941975434 0.0364879773
0.7833070766 0.2016849496 1.9831495360 -2.0882053525 0.0231756496 7.0262999921 0.0231756496 0.7833070766 0.2016849496 0.9248540087 0.0017658549 0.5295521951
0.0780892641 0.7755644830 -2.9533751510 1.9289513812 6.9712255836 0.1595802554 0.1595802554 0.0780892641 0.7755644830 0.4971100950 0.0962674894 0.8702705636
0.6840502426 0.5047020109 1.2883516984 0.0329140764 0.0231756496 0.0231756496 0.0231756496 0.6840502426 0.5047020109 0.4981191105 0.3475844040 0.3073167496
0.8733081184 0.6374144104 2.6131568291 0.9619008725 6.5137185543 0.0231756496 0.0231756496 0.8733081184 0.6374144104 0.2197984454 0.1246915519 0.5863260987
0.5317560150 0.5141028312 0.2222921049 0.0987198185 0.0231756496 0.2773855364 0.0231756496 0.5317560150 0.5141028312 0.9525375144 0.4817140150 0.6983521590
0.2542390101 0.9730564037 -1.7203269296 3.3113948257 0.0167245396 0.0231756496 0.0167245396 0.2542390101 0.9730564037 0.2768133207 0.1146235495 0.3950524042
0.0755500730 0.2698490021 -2.9711494893 -1.6110569855 6.9712255836 4.7394701223 4.7394701223 0.0755500730 0.2698490021 0.9658720340 0.1358520542 0.5023615928
0.0423362768 0.2329165394 -3.2036460626 -1.8695842240 6.9712255836 4.7394701223 4.7394701223 0.0423362768 0.2329165394 0.8396602994 0.8593489526 0.3765204149
0.3249049662 0.8433136215 -1.2256652364 2.4031953508 0.0174869481 0.2773855364 0.0174869481 0.3249049662 0.8433136215 0.6248833505 0.7173531270 0.7020856238
0.6308075720 0.3985035855 0.9156530037 -0.7104749012 0.0231756496 0.0231756496 0.0231756496 0.6308075720 0.3985035855 0.1026916604 0.3105876878 0.3252635144
0.6967698026 0.7279611376 1.3773886179 1.5957279630 6.5137185543 0.0231756496 0.0231756496 0.6967698026 0.7279611376 0.2099650510 0.8808302323 0.6015779615
0.0507454331 0.7645022246 -3.1447819680 1.8515155721 6.9712255836 0.8199702362 0.8199702362 0.0507454331 0.7645022246 0.8583572251 0.5426404739 0.1647568531
0.6576611450 0.3012472348 1.1036280153 -1.3912693564 0.0231756496 7.0262999921 0.0231756496 0.6576611450 0.3012472348 0.8302334798 0.5000447977 0.4111393967
0.4599936881 0.7283545750 -0.2800441836 1.5984820250 6.5137185543 0.2773855364 0.2773855364 0.4599936881 0.7283545750 0.5551745896 0.4936758969 0.4040594820
0.5848447127 0.1063634669 0.5939129892 -2.7554557315 0.0231756496 7.0262999921 0.0231756496 0.5848447127 0.1063634669 0.5157358401 0.8417999586 0.7565188703
0.8283745186 0.4104991203 2.2986216300 -0.6265061576 0.0231756496 0.2773855364 0.0231756496 0.8283745186 0.4104991203 0.7444646506 0.2920417731 0.5255885588
0.3208722255 0.2648244422 -1.2538944216 -1.6462289045 6.9712255836 7.0262999921 6.9712255836 0.3208722255 0.2648244422 0.3506597627 0.9526484686 0.9709598264
0.2057030594 0.0038080960 -2.0600785842 -3.4733433278 6.9712255836 7.0262999921 6.9712255836 0.2057030594 0.0038080960 0.6927277664 0.7136690284 0.0615098944
0.3675388306 0.3596990072 -0.9272281855 -0.9821069495 6.9712255836 0.0231756496 0.0231756496 0.3675388306 0.3596990072 0.0949367550 0.4037817723 0.8624046204
0.9653459360 0.2453000753 3.2574215518 -1.7828994731 0.0231756496 7.0262999921 0.0231756496 0.9653459360 0.2453000753 0.4297316828 0.6740188862 0.2328383245
0.4061098563 0.9981438873 -0.6572310060 3.4870072114 6.5137185543 0.2773855364 0.2773855364 0.4061098563 0.9981438873 0.7381369141 0.5728688354 0.2269547781
0.5330611925 0.4406973755 0.2314283473 -0.4151183717 0.0231756496 0.2773855364 0.0231756496 0.5330611925 0.4406973755 0.8043870717 0.3738813397 0.2851704486
0.9927561980 0.5007742675 3.4492933860 0.0054198724 0.0231756496 0.0231756496 0.0231756496 0.9927561980 0.5007742675 0.3184435592 0.4040181216 0.2000228776
0.9188589806 0.0271298129 2.9320128640 -3.3100913095 0.0231756496 7.0262999921 0.0231756496 0.9188589806 0.0271298129 0.2594609263 0.5799455710 0.5221394577
0.9841918487 0.8065120212 3.3893429411 2.1455841482 6.5137185543 0.8744649878 0.8744649878 0.9841918487 0.8065120212 0.9030144471 0.0131309982 0.2303400729
0.1472156388 0.3873627374 -2.4694905283 -0.7884608385 6.9712255836 0.2773855364 0.2773855364 0.1472156388 0.3873627374 0.9423853946 0.8971559242 0.8896669684
0.6847728548 0.4298389333 1.2934099836 -0.4911274666 0.0231756496 0.0231756496 0.0231756496 0.6847728548 0.4298389333 0.2230922539 0.1359521852 0.0043802606
0.1128101483 0.0787989798 -2.7103289620 -2.9484071414 6.9712255836 0.6137205523 0.6137205523 0.1128101483 0.0787989798 0.4559898577 0.0573717303 0.2753771071
0.1968485409 0.9570659649 -2.1220602136 3.1994617546 0.0167245396 0.0231756496 0.0167245396 0.1968485409 0.9570659649 0.4228332722 0.1756804134 0.9714938705
0.2948163909 0.1331276769 -1.4362852637 -2.5681062614 6.9712255836 7.0262999921 6.9712255836 0.2948163909 0.1331276769 0.4578873771 0.5797061747 0.1445256343
0.1262872133 0.6791557797 -2.6159895068 1.2540904581 6.9712255836 0.1595802554 0.1595802554 0.1262872133 0.6791557797 0.1550750169 0.9865027609 0.2502617931
