# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.4453775975 0.9035047371 -0.3823568178 2.8245331594 0.0006319887 0.0367286482 0.0006319887 0.4453775975 0.9035047371 1.0000000000 0.7223110056 0.8566591295
0.4417375604 0.8925598631 -0.4078370774 2.7479190414 0.0026137726 0.0367286482 0.0026137726 0.4417375604 0.8925598631 1.0000000000 0.6960313416 0.8785882268
0.4118886991 0.8779276642 -0.6167791066 2.6454936494 0.0026137726 0.0367286482 0.0026137726 0.4118886991 0.8779276642 0.9651166151 0.7479395698 0.8906236603
0.4647669217 0.8872076633 -0.2466315482 2.7104536431 0.0026137726 0.0367286482 0.0026137726 0.4647669217 0.8872076633 0.9795196753 0.7302455953 0.8606562881
0.4191858165 0.8759333972 -0.5656992845 2.6315337802 0.0026137726 0.0367286482 0.0026137726 0.4191858165 0.8759333972 0.9552550449 0.7340914395 0.8833249540
0.4475774677 0.8591103982 -0.3669577258 2.5137727873 0.0026137726 0.0367286482 0.0026137726 0.4475774677 0.8591103982 0.9949922528 0.7752262748 0.8898302352
0.4318792951 0.8789759921 -0.4768449342 2.6528319446 0.0026137726 0.0367286482 0.0026137726 0.4318792951 0.8789759921 1.0000000000 0.7544882323 0.8901268185
0.7574547026 0.3171664077 1.8021829181 -1.2798351464 84.2763445462 83.8841167114 83.8841167114 0.7574547026 0.3171664077 0.3300749775 0.4947181877 0.6384895633
0.7695983176 0.3180796753 1.8871882234 -1.2734422727 82.4169426248 75.7457350455 75.7457350455 0.7695983176 0.3180796753 0.3298900799 0.5149049170 0.6349857758
0.7579958257 0.3034063564 1.8059707798 -1.3761555050 80.5890910105 75.6423869302 75.6423869302 0.7579958257 0.3034063564 0.3403625924 0.5132480641 0.6346917529
0.7456216450 0.3159618141 1.7193515153 -1.2882673011 72.4565209070 72.6959422903 72.4565209070 0.7456216450 0.3159618141 0.3154787183 0.5147393869 0.6048787579
0.7506543155 0.2975782124 1.7545802086 -1.4169525129 70.8724938546 71.7917405944 70.8724938546 0.7506543155 0.2975782124 0.3384386543 0.5157947895 0.6047189881
0.7360537642 0.3037339481 1.6523763493 -1.3738623632 67.8879488857 65.7587217830 65.7587217830 0.7360537642 0.3037339481 0.3411074637 0.4992897697 0.6369090290
0.7757030185 0.3108436618 1.9299211297 -1.3240943675 58.7802841104 60.6907345564 58.7802841104 0.7757030185 0.3108436618 0.3165464344 0.5002064957 0.6287190535
0.7556358530 0.3058594610 1.7894509710 -1.3589837727 58.6535049575 67.6392974902 58.6535049575 0.7556358530 0.3058594610 0.3422956427 0.4789963717 0.6379064517
0.7717640007 0.3210537090 1.9023480046 -1.2526240367 62.1260941823 56.8530035843 56.8530035843 0.7717640007 0.3210537090 0.3187888341 0.5064289706 0.6529782400
0.7824787398 0.3216221735 1.9773511785 -1.2486447853 59.9946678755 55.1261271295 55.1261271295 0.7824787398 0.3216221735 0.3256717592 0.4951656332 0.6285140610
0.7556104483 0.2958696414 1.7892731378 -1.4289125100 54.5541549486 66.5951396855 54.5541549486 0.7556104483 0.2958696414 0.3427803027 0.4747798095 0.6430251809
0.7623569582 0.2902842315 1.8364987077 -1.4680103797 60.2106924832 54.2744282436 54.2744282436 0.7623569582 0.2902842315 0.3209562396 0.5191018858 0.6366749159
0.7408207909 0.3040106112 1.6857455364 -1.3719257216 50.3277242150 50.8542299773 50.3277242150 0.7408207909 0.3040106112 0.3434399584 0.4935896822 0.6094278271
0.7615014057 0.3108053797 1.8305098402 -1.3243623418 46.1812602176 59.1832460508 46.1812602176 0.7615014057 0.3108053797 0.3436027687 0.4613648010 0.6340138705
0.7237184607 0.2946716661 1.5660292251 -1.4372983370 57.6210164690 45.3748080942 45.3748080942 0.7237184607 0.2946716661 0.3395341851 0.5074103939 0.6517060165
0.7453687823 0.3316908913 1.7175814764 -1.1781637606 68.9092519779 44.6104397923 44.6104397923 0.7453687823 0.3316908913 0.3313606825 0.4928998351 0.6254136421
0.7142405267 0.2918835007 1.4996836867 -1.4568154951 48.3864737911 42.4538231797 42.4538231797 0.7142405267 0.2918835007 0.3369422543 0.5083830229 0.6267796439
0.7225797266 0.3101926433 1.5580580861 -1.3286514966 52.2347562907 41.9308992524 41.9308992524 0.7225797266 0.3101926433 0.3293178710 0.4815379014 0.6215730263
0.7331942127 0.3269118807 1.6323594890 -1.2116168349 47.9659041929 39.7402625088 39.7402625088 0.7331942127 0.3269118807 0.3117167850 0.4800206427 0.6328096942
0.7673061077 0.2967485265 1.8711427537 -1.4227603148 39.2518215392 46.0397042921 39.2518215392 0.7673061077 0.2967485265 0.3419576476 0.4652410004 0.6520398228
0.7487048117 0.2942528021 1.7409336818 -1.4402303853 39.0999860699 41.4773403104 39.0999860699 0.7487048117 0.2942528021 0.3243087678 0.5260872013 0.6556196262
0.7612871082 0.2885206904 1.8290097575 -1.4803551672 50.2500641376 37.2599521037 37.2599521037 0.7612871082 0.2885206904 0.3270230102 0.4442907208 0.6374596966
0.7498974213 0.2956636225 1.7492819488 -1.4303546428 35.1032490387 37.7460567333 35.1032490387 0.7498974213 0.2956636225 0.3180985357 0.4573221081 0.6120029542
0.7780239534 0.3200809429 1.9461676735 -1.2594333996 34.2003409053 41.8530662522 34.2003409053 0.7780239534 0.3200809429 0.3207452645 0.4541648500 0.6408581150
0.7353377014 0.3043845838 1.6473639101 -1.3693079133 33.9185417573 38.6030501703 33.9185417573 0.7353377014 0.3043845838 0.3010308792 0.4699845088 0.6143218827
0.7656603710 0.3284948236 1.8596225970 -1.2005362348 39.7156784836 33.6977401492 33.6977401492 0.7656603710 0.3284948236 0.2980653826 0.4413433645 0.6379064517
0.8068289227 0.3140682970 2.1478024590 -1.3015219209 50.0648684175 33.2313483788 33.2313483788 0.8068289227 0.3140682970 0.3308561205 0.4781394480 0.6276592356
0.7355301788 0.3084723405 1.6487112518 -1.3406936167 34.6700406988 33.2161798549 33.2161798549 0.7355301788 0.3084723405 0.3303785891 0.4201880823 0.6372837989
0.7779741421 0.6788835464 1.9458189948 1.2521848251 22.5042041875 0.0105152348 0.0105152348 0.7779741421 0.6788835464 0.8453984393 0.4365074077 0.4436481632
0.7718367835 0.3548342588 1.9028574848 -1.0161601885 1.5707394136 0.0006655245 0.0006655245 0.7718367835 0.3548342588 0.3369833525 0.5089879264 0.5019745367
0.7323198934 0.7460806353 1.6262392536 1.7225644473 0.0026137726 0.0167588157 0.0026137726 0.7323198934 0.7460806353 0.9036435607 0.7726080971 0.7343914552
0.7272400195 0.7225980562 1.5906801363 1.5581863934 0.0026137726 0.0167588157 0.0026137726 0.7272400195 0.7225980562 0.8925931817 0.7797194183 0.7299680090
0.4375473897 0.8292859904 -0.4371682721 2.3050019330 0.0026137726 0.0006655245 0.0006655245 0.4375473897 0.8292859904 0.9792223247 0.7740711677 0.9738584742
0.4921805263 0.8635274370 -0.0547363162 2.5446920587 0.0026137726 0.0367286482 0.0026137726 0.4921805263 0.8635274370 0.9411123217 0.7680313100 0.9787609022
0.3928113815 0.8444555253 -0.7503203293 2.4111886772 0.0026137726 0.0006655245 0.0006655245 0.3928113815 0.8444555253 1.0000000000 0.8080148421 1.0000000000
0.3866847580 0.8304739277 -0.7932066942 2.3133174941 0.0026137726 0.0006655245 0.0006655245 0.3866847580 0.8304739277 1.0000000000 0.7703012763 0.9787777447
0.6099399838 0.5134452343 0.7695798869 0.0941166399 0.0026137726 0.0105152348 0.0026137726 0.6099399838 0.5134452343 1.0000000000 0.0549911235 0.3965224060
0.5985473267 0.7695747217 0.6898312872 1.8870230522 0.0026137726 0.0167588157 0.0026137726 0.5985473267 0.7695747217 0.8681864967 0.7741255061 0.7469385686
0.6575323117 0.7927386433 1.1027261817 2.0491705032 0.0026137726 0.0167588157 0.0026137726 0.6575323117 0.7927386433 0.8791445710 0.7660303236 0.7761812326
0.6546979073 0.7426082405 1.0828853512 1.6982576835 0.0026137726 0.0006297728 0.0006297728 0.6546979073 0.7426082405 0.7851828346 0.7657609507 0.7685474146
0.4273913730 0.8413345894 -0.5082603891 2.3893421261 0.0026137726 0.0006655245 0.0006655245 0.4273913730 0.8413345894 0.9565716903 0.7357647736 0.9511506157
0.6079687680 0.7730384100 0.7557813763 1.9112688699 0.0026137726 0.0167588157 0.0026137726 0.6079687680 0.7730384100 0.8691125645 0.7501211886 0.7710168976
0.6342577135 0.7505099530 0.9398039945 1.7535696709 0.0026137726 0.0167588157 0.0026137726 0.6342577135 0.7505099530 0.8571036246 0.7297683875 0.7230036205
0.6573423765 0.8022345724 1.1013966356 2.1156420066 0.0026137726 0.0167588157 0.0026137726 0.6573423765 0.8022345724 0.8653395711 0.7929612043 0.7935477598
0.3401432502 0.8753940069 -1.1189972488 2.6277580484 0.0004953331 0.0367286482 0.0004953331 0.3401432502 0.8753940069 0.9983359135 0.6689889673 0.9370875731
0.4508786332 0.8718067964 -0.3438495679 2.6026475749 0.0026137726 0.0367286482 0.0026137726 0.4508786332 0.8718067964 0.9030385953 0.7470647141 0.8001441934
0.4700138071 0.8614392306 -0.2099033505 2.5300746140 0.0026137726 0.0367286482 0.0026137726 0.4700138071 0.8614392306 0.9170094807 0.7465100593 0.8927676713
0.4872195883 0.8819660259 -0.0894628818 2.6737621814 0.0026137726 0.0367286482 0.0026137726 0.4872195883 0.8819660259 0.9491588865 0.7544426363 0.8072426388
0.4251559785 0.8863852457 -0.5239081507 2.7046967201 0.0026137726 0.0367286482 0.0026137726 0.4251559785 0.8863852457 0.8735770734 0.7191239513 0.8813634135
0.4544227859 0.9034838415 -0.3190404990 2.8243868907 0.0006319887 0.0367286482 0.0006319887 0.4544227859 0.9034838415 0.9786779945 0.7376256059 0.8056403236
0.0000000000 0.8732709720 -3.5000000000 2.6128968043 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.8732709720 0.5649106695 0.3317997508 0.3752952771
0.4639464873 0.8745545132 -0.2523745891 2.6218815921 0.0026137726 0.0367286482 0.0026137726 0.4639464873 0.8745545132 0.8982894335 0.7556814984 0.8228157145
0.3959875341 0.8645556805 -0.7280872612 2.5518897636 0.0026137726 0.0367286482 0.0026137726 0.3959875341 0.8645556805 0.8785881447 0.7721337546 0.8680156390
0.4036719095 0.8852273501 -0.6742966335 2.6965914505 0.0026137726 0.0367286482 0.0026137726 0.4036719095 0.8852273501 0.9704516499 0.7220389929 0.9414461553
0.3549522129 0.9016976706 -1.0153345096 2.8118836940 0.0004953331 0.0367286482 0.0004953331 0.3549522129 0.9016976706 0.9033029909 0.7897526176 0.9162353845
0.4460684142 0.8818919213 -0.3775211004 2.6732434490 0.0026137726 0.0367286482 0.0026137726 0.4460684142 0.8818919213 0.9999463404 0.7144989688 0.9333915545
0.4522177358 0.8968355218 -0.3344758497 2.7778486528 0.0006319887 0.0367286482 0.0006319887 0.4522177358 0.8968355218 0.9024630434 0.7095949893 0.8711953825
0.4017926443 0.8916888209 -0.6874514902 2.7418217466 0.0026137726 0.0367286482 0.0026137726 0.4017926443 0.8916888209 0.9863916026 0.6890052698 0.9032148259
0.4623971572 0.8855726575 -0.2632198993 2.6990086022 0.0026137726 0.0367286482 0.0026137726 0.4623971572 0.8855726575 0.9982037703 0.7288203656 0.8938407212
0.3518670651 0.9307941325 -1.0369305444 3.0155589276 0.0004953331 0.0367286482 0.0004953331 0.3518670651 0.9307941325 0.9388965301 0.6989961336 0.9292388897
0.3776938307 0.8737965590 -0.8561431851 2.6165759130 0.0026137726 0.0367286482 0.0026137726 0.3776938307 0.8737965590 0.9347739750 0.6864149820 0.9314555078
0.4047477268 0.8967738403 -0.6667659122 2.7774168820 0.0006319887 0.0367286482 0.0006319887 0.4047477268 0.8967738403 0.9595053173 0.6824851155 0.9043747786
0.7678611316 0.3146341607 1.8750279212 -1.2975608749 86.5642141882 83.4992722365 83.4992722365 0.7678611316 0.3146341607 0.3365774219 0.5127773894 0.6434825721
0.7583088197 0.3108704751 1.8081617378 -1.3239066746 81.7321778673 80.5788925611 80.5788925611 0.7583088197 0.3108704751 0.3308558883 0.5188156834 0.6301330977
0.7550693909 0.3136028336 1.7854857363 -1.3047801650 79.5990860164 79.5753121533 79.5753121533 0.7550693909 0.3136028336 0.3365992042 0.4960417616 0.6217989264
0.7712444569 0.3135891390 1.8987111982 -1.3048760273 78.9816567689 74.4350114924 74.4350114924 0.7712444569 0.3135891390 0.3391283044 0.5117835087 0.6356824960
0.7493345440 0.3266056772 1.7453418081 -1.2137602595 84.8760344268 72.0708131738 72.0708131738 0.7493345440 0.3266056772 0.3341356885 0.5179779978 0.6367892667
0.7660328770 0.3210537090 1.8622301388 -1.2526240367 68.5591962004 68.0110134179 68.0110134179 0.7660328770 0.3210537090 0.3187888341 0.4926706694 0.6379064517
0.7524317094 0.3067370569 1.7670219659 -1.3528406014 70.0253130603 65.0593826230 65.0593826230 0.7524317094 0.3067370569 0.3326186306 0.4443194112 0.6327739983
0.7637531295 0.3048418638 1.8462719064 -1.3661069534 66.8374724188 64.5493719335 64.5493719335 0.7637531295 0.3048418638 0.3188439794 0.4925286237 0.6478460114
0.7505535630 0.3260657183 1.7538749409 -1.2175399720 74.1538977796 62.0114465833 62.0114465833 0.7505535630 0.3260657183 0.3384098797 0.4912915494 0.6278838151
0.7563967185 0.3105173450 1.7947770298 -1.3263785853 63.3196521791 61.2840212056 61.2840212056 0.7563967185 0.3105173450 0.3320701570 0.4542301584 0.6390509254
0.7263432564 0.3181930033 1.5844027948 -1.2726489771 70.8422592296 58.1596212518 58.1596212518 0.7263432564 0.3181930033 0.3162299086 0.5120093639 0.6489544357
0.7362262966 0.3058594610 1.6535840760 -1.3589837727 63.6517670229 57.3267004765 57.3267004765 0.7362262966 0.3058594610 0.3330945550 0.4886064036 0.6230596064
0.7460527430 0.2836885435 1.7223692011 -1.5141801956 68.9091177116 57.1548808847 57.1548808847 0.7460527430 0.2836885435 0.3270639432 0.5080352562 0.6202030959
0.7455886344 0.3016581400 1.7191204406 -1.3883930199 63.9948351564 56.4247919073 56.4247919073 0.7455886344 0.3016581400 0.3138487302 0.4847855530 0.6362222759
0.7485800805 0.2995824094 1.7400605636 -1.4029231340 60.4327192611 55.5491832395 55.5491832395 0.7485800805 0.2995824094 0.3329488191 0.4571727046 0.6369055226
0.7373938661 0.2951456138 1.6617570626 -1.4339807031 55.5401907792 59.9053228213 55.5401907792 0.7373938661 0.2951456138 0.3212553904 0.5191490277 0.6340050599
0.7775778335 0.3245866906 1.9430448347 -1.2278931660 53.2026681719 53.4449399627 53.2026681719 0.7775778335 0.3245866906 0.3405358966 0.4863575938 0.6411367120
0.7489238781 0.3042175924 1.7424671465 -1.3704768530 57.8912565127 53.0474030157 53.0474030157 0.7489238781 0.3042175924 0.3404658414 0.5249399183 0.6227038025
0.7615184921 0.2953667035 1.8306294449 -1.4324330752 52.1977196420 57.7041656051 52.1977196420 0.7615184921 0.2953667035 0.3204555245 0.4692019462 0.6311639961
0.7775174965 0.3090489569 1.9426224757 -1.3366573014 50.9261085379 65.0149905671 50.9261085379 0.7775174965 0.3090489569 0.3429954861 0.4998053120 0.6304064170
0.7794465666 0.3058594610 1.9561259659 -1.3589837727 51.0597493756 48.5343067546 48.5343067546 0.7794465666 0.3058594610 0.3347285571 0.4756062372 0.6079081719
0.7332202940 0.3259837766 1.6325420577 -1.2181135639 52.8240910682 46.9184783185 46.9184783185 0.7332202940 0.3259837766 0.3215276312 0.4828156873 0.6358258065
0.7988142844 0.3121987093 2.0916999909 -1.3146090347 49.0323095774 43.6782668091 43.6782668091 0.7988142844 0.3121987093 0.3326681114 0.4953762651 0.6497379023
0.7492038382 0.3136028336 1.7444268671 -1.3047801650 42.5230527936 69.3599112165 42.5230527936 0.7492038382 0.3136028336 0.3440996247 0.4752328213 0.6217989264
0.7411127037 0.2812540319 1.6877889261 -1.5312217767 48.3301147237 41.7199915622 41.7199915622 0.7411127037 0.2812540319 0.3103863070 0.5055172767 0.6211552152
0.6728061136 0.6510439882 1.2096427954 1.0573079171 8.2776765227 0.0105152348 0.0105152348 0.6728061136 0.6510439882 0.9038170206 0.3439223169 0.4403748765
0.1260102616 0.1797848538 -2.6179281688 -2.2415060233 2.3547886801 3.4418213795 2.3547886801 0.1260102616 0.1797848538 0.6469207260 0.7411005980 0.3362196547
0.6490438580 0.9281557072 1.0433070061 2.9970899501 0.4712148669 0.0006297728 0.0006297728 0.6490438580 0.9281557072 0.5825852490 0.1130520640 0.3952400514
0.5612543471 0.9199299688 0.4287804296 2.9395097817 0.1468115751 0.0006297728 0.0006297728 0.5612543471 0.9199299688 0.6029487847 0.1560622590 0.3248237689
0.6134745415 0.9044516081 0.7943217902 2.8311612570 0.0493594564 0.0006297728 0.0006297728 0.6134745415 0.9044516081 0.5984804115 0.1624777066 0.3325850466
0.1280506399 0.2816737921 -2.6036455206 -1.5282834554 0.0202825332 0.0019613963 0.0019613963 0.1280506399 0.2816737921 0.6868598762 0.7415786431 0.4657311874
0.6440940202 0.9345791760 1.0086581415 3.0420542323 0.0087118563 0.0006297728 0.0006297728 0.6440940202 0.9345791760 0.6143018234 0.1456813288 0.3162953991
0.8247575886 0.2624726124 2.2733031205 -1.6626917133 0.0026137726 0.0006655245 0.0006655245 0.8247575886 0.2624726124 0.6208706601 0.4576117680 0.7694983232
0.4530143063 0.8872901527 -0.3288998559 2.7110310686 0.0026137726 0.0367286482 0.0026137726 0.4530143063 0.8872901527 0.9889282429 0.7352491462 0.9400596688
0.4801568539 0.8892802381 -0.1389020230 2.7249616664 0.0026137726 0.0367286482 0.0026137726 0.4801568539 0.8892802381 1.0000000000 0.7488926568 0.9292583745
0.4607614243 0.8571726657 -0.2746700298 2.5002086602 0.0026137726 0.0367286482 0.0026137726 0.4607614243 0.8571726657 1.0000000000 0.7116263075 0.9794801543
0.7730254866 0.7161132379 1.9111784063 1.5127926654 0.0026137726 0.0167588157 0.0026137726 0.7730254866 0.7161132379 1.0000000000 0.5505296930 0.2515888616
0.5941053504 0.6842427762 0.6587374530 1.2896994333 0.0026137726 0.0105152348 0.0026137726 0.5941053504 0.6842427762 1.0000000000 0.3212027685 0.5681831609
0.6394817345 0.8764169698 0.9763721414 2.6349187883 0.0026137726 0.0006297728 0.0006297728 0.6394817345 0.8764169698 0.5990725088 0.1232718008 0.3864734850
0.4501208046 0.8640698352 -0.3491543675 2.5484888467 0.0026137726 0.0367286482 0.0026137726 0.4501208046 0.8640698352 0.9911112542 0.6593471008 0.9424313542
0.6736605302 0.5589409804 1.2156237111 0.4125868626 0.0026137726 0.0167588157 0.0026137726 0.6736605302 0.5589409804 0.9252217214 0.9210250019 0.7197756188
0.6405628764 0.5636223295 0.9839401350 0.4453563066 0.0026137726 0.0167588157 0.0026137726 0.6405628764 0.5636223295 0.9325420966 1.0000000000 0.7393166517
0.6947112240 0.6117569872 1.3629785678 0.7822989106 0.0026137726 0.0167588157 0.0026137726 0.6947112240 0.6117569872 0.9334069343 1.0000000000 0.7701120274
0.6686476237 0.5893466978 1.1805333656 0.6254268844 0.0026137726 0.0167588157 0.0026137726 0.6686476237 0.5893466978 0.9260329102 0.9701272508 0.7342333319
0.6550877619 0.5648636504 1.0856143331 0.4540455526 0.0026137726 0.0167588157 0.0026137726 0.6550877619 0.5648636504 0.9305129292 1.0000000000 0.7575835887
0.6348184535 0.5564394345 0.9437291743 0.3950760416 0.0026137726 0.0167588157 0.0026137726 0.6348184535 0.5564394345 0.9119631659 0.9731855552 0.7792526125
0.6858552443 0.5934086050 1.3009867099 0.6538602350 0.0026137726 0.0167588157 0.0026137726 0.6858552443 0.5934086050 0.9481927793 0.9861445107 0.7244645455
0.4551182196 0.8784847649 -0.3141724630 2.6493933541 0.0026137726 0.0367286482 0.0026137726 0.4551182196 0.8784847649 0.8312844656 0.7217837997 0.8765028626
0.4165469248 0.8907265458 -0.5841715265 2.7350858208 0.0026137726 0.0367286482 0.0026137726 0.4165469248 0.8907265458 0.8339527574 0.7165777098 0.8628227360
0.4389763458 0.9305724277 -0.4271655793 3.0140069940 0.0006319887 0.0367286482 0.0006319887 0.4389763458 0.9305724277 0.8289611117 0.7007803772 0.8589520602
0.3675796658 0.8766426931 -0.9269423392 2.6364988517 0.0004953331 0.0367286482 0.0004953331 0.3675796658 0.8766426931 0.9647952125 0.6574218398 0.9705488237
0.4366025183 0.8762871742 -0.4437823720 2.6340102191 0.0026137726 0.0367286482 0.0026137726 0.4366025183 0.8762871742 0.9210038600 0.6710638049 0.9138204709
0.3580324031 0.8702737648 -0.9937731785 2.5919163536 0.0004953331 0.0367286482 0.0004953331 0.3580324031 0.8702737648 0.9743175825 0.6814963941 0.8810731204
0.4165687196 0.8838299285 -0.5840189631 2.6868094994 0.0026137726 0.0367286482 0.0026137726 0.4165687196 0.8838299285 0.9786916447 0.6410442460 0.9469793707
0.3833396768 0.9351172862 -0.8166222624 3.0458210034 0.0006319887 0.0367286482 0.0006319887 0.3833396768 0.9351172862 0.9846766316 0.6342280117 0.8749782808
0.3804726175 0.9145086428 -0.8366916778 2.9015604996 0.0006319887 0.0367286482 0.0006319887 0.3804726175 0.9145086428 0.9318740386 0.6654068510 0.9291066323
0.4136278025 0.8745722844 -0.6046053826 2.6220059905 0.0026137726 0.0367286482 0.0026137726 0.4136278025 0.8745722844 0.9278667610 0.6252611768 0.8879827681
0.3918967407 0.9000300189 -0.7567228148 2.8002101320 0.0006319887 0.0367286482 0.0006319887 0.3918967407 0.9000300189 0.9531792615 0.6652588259 0.9333153780
0.3859680174 0.8649859846 -0.7982238780 2.5549018921 0.0026137726 0.0367286482 0.0026137726 0.3859680174 0.8649859846 0.8372097777 0.7374537188 0.9935798899
0.4179421150 0.9029817236 -0.5744051950 2.8208720652 0.0006319887 0.0367286482 0.0006319887 0.4179421150 0.9029817236 0.9506991723 0.6887050089 0.8863425422
0.4099423995 0.8504281371 -0.6304032033 2.4529969595 0.0026137726 0.0367286482 0.0026137726 0.4099423995 0.8504281371 0.9519030654 0.7122543193 0.9292158738
0.4005072538 0.9255306487 -0.6964492234 2.9787145409 0.0006319887 0.0367286482 0.0006319887 0.4005072538 0.9255306487 0.9746572165 0.6647112086 0.8545317106
0.4803502302 0.9146800252 -0.1375483883 2.9027601764 0.0006319887 0.0367286482 0.0006319887 0.4803502302 0.9146800252 0.9463264612 0.6977713511 0.8366382426
0.4014693231 0.9457733721 -0.6897147382 3.1204136047 0.0006319887 0.0367286482 0.0006319887 0.4014693231 0.9457733721 0.9218610022 0.6754756314 0.8796284616
0.4291941890 0.8937420075 -0.4956406773 2.7561940528 0.0026137726 0.0367286482 0.0026137726 0.4291941890 0.8937420075 0.9578090324 0.6972394263 0.8596189822
0.4016058883 0.9063940467 -0.6887587820 2.8447583271 0.0006319887 0.0367286482 0.0006319887 0.4016058883 0.9063940467 0.9721592380 0.6893052066 0.8964670453
0.7437842726 0.3220275804 1.7064899083 -1.2458069370 87.6016284213 85.1138739994 85.1138739994 0.7437842726 0.3220275804 0.3354716178 0.5108898039 0.6435193997
0.7311614014 0.3166309632 1.6181298098 -1.2835832576 82.9410106193 82.1903086354 82.1903086354 0.7311614014 0.3166309632 0.3324754719 0.5009813756 0.6420184283
0.7550693909 0.3058594610 1.7854857363 -1.3589837727 85.5230819746 80.7351753231 80.7351753231 0.7550693909 0.3058594610 0.3347952222 0.4960417616 0.6379064517
0.7405478375 0.3223203795 1.6838348626 -1.2437573435 84.4151928598 80.5420420057 80.5420420057 0.7405478375 0.3223203795 0.3309440312 0.5102119024 0.6405347008
0.7619719596 0.2972930848 1.8338037174 -1.4189484065 77.8555356926 78.4222293739 77.8555356926 0.7619719596 0.2972930848 0.3271837818 0.5104184276 0.6372291071
0.7533546586 0.3060343600 1.7734826099 -1.3577594802 79.9395949634 76.9652904124 76.9652904124 0.7533546586 0.3060343600 0.3380600579 0.4879632002 0.6436834242
0.7445257948 0.3144142768 1.7116805638 -1.2991000625 74.2273088961 72.8479246546 72.8479246546 0.7445257948 0.3144142768 0.3360103606 0.4675494389 0.6267796439
0.7413319411 0.3210537090 1.6893235879 -1.2526240367 77.7715768953 72.1190116113 72.1190116113 0.7413319411 0.3210537090 0.3323872330 0.5055172767 0.6217989264
0.7339967980 0.3064198223 1.6379775861 -1.3550612441 76.0633561580 72.0666562776 72.0666562776 0.7339967980 0.3064198223 0.3340691793 0.4998053120 0.6500164098
0.7532623672 0.3005831576 1.7728365701 -1.3959178966 70.9465566423 70.2821433738 70.2821433738 0.7532623672 0.3005831576 0.3245436347 0.5083879792 0.6180655756
0.7343671913 0.3249536621 1.6405703393 -1.2253243651 68.5386014429 68.1276317179 68.1276317179 0.7343671913 0.3249536621 0.3218709276 0.5127773894 0.6441324695
0.7638030362 0.3211073523 1.8466212532 -1.2522485338 71.4953537214 67.6046203617 67.6046203617 0.7638030362 0.3211073523 0.3346034567 0.4932460413 0.6091686246
0.7629520139 0.3245296133 1.8406640975 -1.2282927068 74.0838491296 67.4635994008 67.4635994008 0.7629520139 0.3245296133 0.3327365573 0.5061545854 0.6174195814
0.7343728089 0.3237910006 1.6406096625 -1.2334629958 61.9070435410 63.0462544656 61.9070435410 0.7343728089 0.3237910006 0.3405468842 0.4785402661 0.6420770524
0.7397464775 0.3122997088 1.6782253426 -1.3139020383 60.2279579112 59.2424440527 59.2424440527 0.7397464775 0.3122997088 0.3404658414 0.4804422591 0.6227038025
0.7550693909 0.2932411954 1.7854857363 -1.4473116320 58.8226090992 60.8291582077 58.8226090992 0.7550693909 0.2932411954 0.3218085454 0.4987524739 0.6217989264
0.7631417576 0.3284056217 1.8419923035 -1.2011606478 71.1215199268 57.9075690818 57.9075690818 0.7631417576 0.3284056217 0.3154608367 0.5018778618 0.6345904522
0.7698206342 0.2945424048 1.8887444394 -1.4382031661 66.7936261289 56.2305073387 56.2305073387 0.7698206342 0.2945424048 0.3332224432 0.5062680778 0.6222216608
0.7483397625 0.2933225549 1.7383783372 -1.4467421157 59.0333768885 55.6896946812 55.6896946812 0.7483397625 0.2933225549 0.3158260327 0.5008972241 0.6091514159
0.7531593811 0.3176209192 1.7721156680 -1.2766535654 54.8197849524 71.8576519700 54.8197849524 0.7531593811 0.3176209192 0.3051269655 0.5085134262 0.6149551778
0.7777023455 0.3026590241 1.9439164182 -1.3813868313 57.5020446191 54.6599468329 54.6599468329 0.7777023455 0.3026590241 0.3301417796 0.5082428316 0.6123413138
0.7263432564 0.2975026246 1.5844027948 -1.4174816275 60.6052676533 51.9165885309 51.9165885309 0.7263432564 0.2975026246 0.3412511368 0.4966637314 0.6409225885
0.7437013029 0.2945123721 1.7059091204 -1.4384133956 55.1388067855 51.6584162955 51.6584162955 0.7437013029 0.2945123721 0.3133862404 0.4677070132 0.6455937274
0.7697883862 0.3050480500 1.8885187033 -1.3646636499 56.8845476534 49.4977307899 49.4977307899 0.7697883862 0.3050480500 0.3214305658 0.5187606542 0.6208032109
0.7328381412 0.3191531309 1.6298669886 -1.2659280834 46.0189821239 55.5273286586 46.0189821239 0.7328381412 0.3191531309 0.2986511091 0.4665527080 0.6455021007
0.5670762588 0.9145530281 0.4695338113 2.9018711970 0.0311734063 0.0006297728 0.0006297728 0.5670762588 0.9145530281 0.6086970520 0.1942079206 0.3180030517
0.5968279393 0.4323054944 0.6777955752 -0.4738615391 0.0189216581 0.0006655245 0.0006655245 0.5968279393 0.4323054944 0.7708208851 0.3104363903 0.3690958262
0.9605511772 0.4138199416 3.2238582406 -0.6032604086 0.0061110491 0.0006655245 0.0006655245 0.9605511772 0.4138199416 0.8833852269 0.0000000000 0.3261505194
0.6308887601 0.5507390831 0.9162213204 0.3551735816 0.0057777992 0.0006297728 0.0006297728 0.6308887601 0.5507390831 0.7707252082 0.1470997749 0.1575035333
