# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3426669755 0.8288688863 -1.1013311718 2.3020822039 73.8596864112 55.9712856644 55.9712856644 0.3426669755 0.8288688863 0.0815322681
0.4554693756 0.5262245543 -0.3117143709 0.1835718800 71.9080897522 55.1817748192 55.1817748192 0.4554693756 0.5262245543 0.4887646745
0.4385069360 0.4973087402 -0.4304514477 -0.0188388186 50.5617545164 57.7976187355 50.5617545164 0.4385069360 0.4973087402 0.5185552394
0.9206976963 0.4113841658 2.9448838742 -0.6203108391 44.1904721511 26.0531908162 26.0531908162 0.9206976963 0.4113841658 0.9315520403
0.5099014171 0.4451064649 0.0693099198 -0.3842547456 41.7988496928 26.1650176156 26.1650176156 0.5099014171 0.4451064649 0.5091211408
0.1331885509 0.0232707300 -2.5676801434 -3.3371048903 38.4064527079 26.0531908162 26.0531908162 0.1331885509 0.0232707300 0.0000000000
0.1051969868 0.0562387625 -2.7636210922 -3.1063286626 34.3489406935 26.0531908162 26.0531908162 0.1051969868 0.0562387625 0.0000000000
0.6202393999 0.8639509927 0.8416757994 2.5476569489 29.4821138615 38.8385046387 29.4821138615 0.6202393999 0.8639509927 0.5988014892
0.2568384549 0.8212630584 -1.7021308160 2.2488414087 28.3152759891 28.4524512834 28.3152759891 0.2568384549 0.8212630584 0.1723200856
0.2550707605 0.3669257272 -1.7145046765 -0.9315199098 27.5363166695 26.0531908162 26.0531908162 0.2550707605 0.3669257272 0.5466013117
0.2330814163 0.1366219465 -1.8684300861 -2.5436463746 26.0531908162 26.0531908162 26.0531908162 0.2330814163 0.1366219465 0.8354765279
0.1278404315 0.0200503058 -2.6051169794 -3.3596478592 26.0531908162 26.0531908162 26.0531908162 0.1278404315 0.0200503058 0.1102631480
0.7459686010 0.2996086333 1.7217802067 -1.4027395668 26.0531908162 26.0531908162 26.0531908162 0.7459686010 0.2996086333 0.4965334725
0.3573508909 0.7259640926 -0.9985437638 1.5817486483 26.0531908162 26.0531908162 26.0531908162 0.3573508909 0.7259640926 0.7135493580
0.5501173408 0.8513537892 0.3508213857 2.4594765247 26.0531908162 26.0531908162 26.0531908162 0.5501173408 0.8513537892 0.8230707283
0.4164436771 0.7195193038 -0.5848942603 1.5366351266 26.0531908162 26.0531908162 26.0531908162 0.4164436771 0.7195193038 0.8457394869
0.5001789600 0.1575879789 0.0012527197 -2.3968841475 26.0531908162 72.9583874699 26.0531908162 0.5001789600 0.1575879789 0.1005092349
0.7272943687 0.6593045231 1.5910605810 1.1151316620 26.0531908162 49.1428189036 26.0531908162 0.7272943687 0.6593045231 0.2814686561
0.2886332702 0.1161434318 -1.4795671084 -2.6869959775 26.0531908162 38.1486710784 26.0531908162 0.2886332702 0.1161434318 0.8520786085
0.3809824150 0.8496383704 -0.8331230950 2.4474685925 26.0531908162 37.3222433721 26.0531908162 0.3809824150 0.8496383704 0.1395731540
0.3750378163 0.8561591331 -0.8747352860 2.4931139314 26.0531908162 34.9917241427 26.0531908162 0.3750378163 0.8561591331 0.2028777242
0.3891307345 0.3332568287 -0.7760848583 -1.1672021991 64.7107801307 34.9658298878 34.9658298878 0.3891307345 0.3332568287 0.5661134135
0.4072226919 0.9164481718 -0.6494411570 2.9151372023 26.0531908162 30.8184328124 26.0531908162 0.4072226919 0.9164481718 0.1511418568
0.7588916303 0.8149445032 1.8122414118 2.2046115222 26.0531908162 26.8542744238 26.0531908162 0.7588916303 0.8149445032 0.3552873693
0.8100217447 0.1273136454 2.1701522128 -2.6088044820 26.0531908162 26.6530545425 26.0531908162 0.8100217447 0.1273136454 0.0739593001
0.2438292750 0.0838415431 -1.7931950748 -2.9131091985 26.0531908162 26.4326159645 26.0531908162 0.2438292750 0.0838415431 0.9690798978
0.4514457058 0.0771465769 -0.3398800596 -2.9599739619 26.0531908162 26.1027913829 26.0531908162 0.4514457058 0.0771465769 0.1486734192
0.5372531670 0.8612149474 0.2607721692 2.5285046315 26.0531908162 26.0531908162 26.0531908162 0.5372531670 0.8612149474 0.7162296783
0.6864331850 0.1702677844 1.3050322947 -2.3081255091 26.0531908162 26.0531908162 26.0531908162 0.6864331850 0.1702677844 0.7049563909
0.5927371619 0.1870397405 0.6491601332 -2.1907218166 25.4136782455 26.0531908162 25.4136782455 0.5927371619 0.1870397405 0.5182214660
0.6654000542 0.0771327483 1.1578003794 -2.9600707618 26.0531908162 26.0531908162 26.0531908162 0.6654000542 0.0771327483 0.6028860165
0.3190985151 0.7866504289 -1.2663103945 2.0065530024 26.0531908162 26.0531908162 26.0531908162 0.3190985151 0.7866504289 0.7736798746
0.6409059406 0.7837156747 0.9863415845 1.9860097226 26.0531908162 26.0531908162 26.0531908162 0.6409059406 0.7837156747 0.7165016282
0.5305331383 0.9781109547 0.2137319682 3.3467766829 26.0531908162 26.0531908162 26.0531908162 0.5305331383 0.9781109547 0.5363691273
0.3611499236 0.4908182492 -0.9719505350 -0.0642722555 26.0531908162 26.0531908162 26.0531908162 0.3611499236 0.4908182492 0.4272544085
0.4237562457 0.6020917330 -0.5337062798 0.7146421311 26.0531908162 26.0531908162 26.0531908162 0.4237562457 0.6020917330 0.3553502087
0.2260698172 0.0649390443 -1.9175112797 -3.0454266902 26.9205775415 26.0531908162 26.0531908162 0.2260698172 0.0649390443 0.8673565096
0.1261004602 0.0855071777 -2.6172967789 -2.9014497563 73.0829457670 26.0531908162 26.0531908162 0.1261004602 0.0855071777 0.0418612930
0.7424590569 0.6514686407 1.6972133981 1.0602804848 26.0531908162 26.0531908162 26.0531908162 0.7424590569 0.6514686407 0.4299570379
0.0612923961 0.6212052498 -3.0709532273 0.8484367485 26.0531908162 26.0531908162 26.0531908162 0.0612923961 0.6212052498 0.5150335540
0.0444306452 0.7903648335 -3.1889854834 2.0325538345 26.0531908162 26.0531908162 26.0531908162 0.0444306452 0.7903648335 0.4257053170
0.0436482308 0.6541079866 -3.1944623843 1.0787559061 20.4219052017 26.0531908162 20.4219052017 0.0436482308 0.6541079866 0.6238512217
0.4297769198 0.2962159315 -0.4915615613 -1.4264884795 26.0531908162 26.0531908162 26.0531908162 0.4297769198 0.2962159315 0.5790753291
0.5308476300 0.3739161390 0.2159334101 -0.8825870268 26.0531908162 26.0531908162 26.0531908162 0.5308476300 0.3739161390 0.4376564885
0.1166822641 0.1641037370 -2.6832241510 -2.3512738411 64.8694596570 26.0531908162 26.0531908162 0.1166822641 0.1641037370 0.0716178440
0.2932871245 0.0580619609 -1.4469901287 -3.0935662740 85.1454190281 82.9681554696 82.9681554696 0.2932871245 0.0580619609 0.8773243620
0.2793784118 0.0715127394 -1.5443511177 -2.9994108240 64.4769191970 63.9925171183 63.9925171183 0.2793784118 0.0715127394 0.9120207982
0.4352916720 0.5213530123 -0.4529582963 0.1494710858 75.2434728276 58.4038775833 58.4038775833 0.4352916720 0.5213530123 0.5245647091
0.3299951298 0.8407500393 -1.1900340917 2.3852502754 55.1289710354 87.6319295842 55.1289710354 0.3299951298 0.8407500393 0.1686699543
0.3427063989 0.8419082335 -1.1010552075 2.3933576348 52.7867978672 77.6798762070 52.7867978672 0.3427063989 0.8419082335 0.1250461437
0.3134165974 0.8343188014 -1.3060838185 2.3402316099 74.6624631351 52.2191183249 52.2191183249 0.3134165974 0.8343188014 0.0936035321
0.3533468332 0.8126704380 -1.0265721674 2.1886930660 75.0468936478 50.5440114262 50.5440114262 0.3533468332 0.8126704380 0.1582929570
0.7436756243 0.3899522539 1.7057293701 -0.7703342227 50.3398089167 26.0531908162 26.0531908162 0.7436756243 0.3899522539 0.8341089561
0.1125387975 0.0820134092 -2.7122284173 -2.9259061357 41.8724140986 26.0531908162 26.0531908162 0.1125387975 0.0820134092 0.0479432577
0.1701155058 0.0301872891 -2.3091914595 -3.2886889765 41.2281305075 34.9781849997 34.9781849997 0.1701155058 0.0301872891 0.0181148720
0.6263992829 0.8109341059 0.8847949803 2.1765387413 37.1931929237 37.8242478066 37.1931929237 0.6263992829 0.8109341059 0.7015049156
0.4099830701 0.3770952894 -0.6301185091 -0.8603329739 33.4661018983 26.0531908162 26.0531908162 0.4099830701 0.3770952894 0.6966567612
0.3375116911 0.5704553152 -1.1374181620 0.4931872066 32.5601136299 26.0531908162 26.0531908162 0.3375116911 0.5704553152 0.6147224233
0.8762366247 0.7562905555 2.6336563732 1.7940338884 28.0324847621 40.4754872838 28.0324847621 0.8762366247 0.7562905555 0.6877551250
0.7546753845 0.1601004155 1.7827276918 -2.3792970912 26.0531908162 56.9966593336 26.0531908162 0.7546753845 0.1601004155 0.4628475969
0.3123839124 0.7713448899 -1.3133126133 1.8994142291 26.0531908162 66.6682083219 26.0531908162 0.3123839124 0.7713448899 0.1653788022
0.3778273777 0.9334324391 -0.8552083563 3.0340270734 26.0531908162 40.0080949869 26.0531908162 0.3778273777 0.9334324391 0.1508484087
0.3558897547 0.8716962512 -1.0087717174 2.6018737587 26.0531908162 59.3003692267 26.0531908162 0.3558897547 0.8716962512 0.1861696335
0.1828880744 0.0907309058 -2.2197834789 -2.8648836594 26.0531908162 28.3795817486 26.0531908162 0.1828880744 0.0907309058 0.0441536889
0.3746123707 0.0042913967 -0.8777134050 -3.4699602233 26.0531908162 26.0531908162 26.0531908162 0.3746123707 0.0042913967 0.8339483435
0.4947671073 0.1242058092 -0.0366302492 -2.6305593354 26.0531908162 75.0352954013 26.0531908162 0.4947671073 0.1242058092 0.1149076777
0.1594861433 0.0816238528 -2.3835969970 -2.9286330301 26.0531908162 74.4136485839 26.0531908162 0.1594861433 0.0816238528 0.0000000000
0.4826264561 0.4738967641 -0.1216148070 -0.1827226510 24.9365328731 67.1005723666 24.9365328731 0.4826264561 0.4738967641 0.6210852495
0.3679138144 0.8818158538 -0.9246032990 2.6727109769 26.0531908162 49.9048140824 26.0531908162 0.3679138144 0.8818158538 0.0984267942
0.3437972379 0.8938485610 -1.0934193348 2.7569399272 26.0531908162 41.9247297965 26.0531908162 0.3437972379 0.8938485610 0.8928480738
0.6025062264 0.8074845340 0.7175435851 2.1523917382 31.7777959209 40.2905273229 31.7777959209 0.6025062264 0.8074845340 0.6896646588
0.2792184937 0.1218710814 -1.5454705440 -2.6469024305 26.0531908162 34.3606496568 26.0531908162 0.2792184937 0.1218710814 0.9476135925
0.7808416619 0.1559298890 1.9658916333 -2.4084907767 26.0531908162 29.6438079683 26.0531908162 0.7808416619 0.1559298890 0.5179685571
0.5412149189 0.1463846045 0.2885044323 -2.4753077682 26.0531908162 29.0505053131 26.0531908162 0.5412149189 0.1463846045 0.0526820059
0.3420343515 0.0552447119 -1.1057595395 -3.1132870167 28.1614967612 27.2734532357 27.2734532357 0.3420343515 0.0552447119 0.9239731763
0.4268366056 0.8662295356 -0.5121437607 2.5636067492 26.0531908162 26.0531908162 26.0531908162 0.4268366056 0.8662295356 0.1700776342
0.2984640214 0.9438970099 -1.4107518503 3.1072790691 26.0531908162 26.0531908162 26.0531908162 0.2984640214 0.9438970099 0.1735779859
0.7039336387 0.9686066828 1.4275354712 3.2802467794 19.6273801548 26.0531908162 19.6273801548 0.7039336387 0.9686066828 0.6688001115
0.6594206840 0.7867286682 1.1159447880 2.0071006776 26.0531908162 26.0531908162 26.0531908162 0.6594206840 0.7867286682 0.7310462330
0.1232947562 0.1309980498 -2.6369367065 -2.5830136514 66.3224147139 26.0531908162 26.0531908162 0.1232947562 0.1309980498 0.0796698369
0.6696049212 0.1275132959 1.1872344481 -2.6074069284 26.0531908162 26.0531908162 26.0531908162 0.6696049212 0.1275132959 0.5111064499
0.2511376026 0.8294955791 -1.7420367815 2.3064690535 26.0531908162 26.0531908162 26.0531908162 0.2511376026 0.8294955791 0.8716446399
0.2343822480 0.1542948686 -1.8593242638 -2.4199359196 26.0531908162 26.0531908162 26.0531908162 0.2343822480 0.1542948686 0.8671726272
0.3428902165 0.8517445817 -1.0997684846 2.4622120719 26.0531908162 26.0531908162 26.0531908162 0.3428902165 0.8517445817 0.7322686941
0.5267994305 0.4626876417 0.1875960133 -0.2611865080 50.8832111722 26.0531908162 26.0531908162 0.5267994305 0.4626876417 0.4497192964
0.5241702369 0.4457311387 0.1691916585 -0.3798820294 26.0531908162 26.0531908162 26.0531908162 0.5241702369 0.4457311387 0.3976153557
0.3296714914 0.6469600918 -1.1922995600 1.0287206426 26.0531908162 26.0531908162 26.0531908162 0.3296714914 0.6469600918 0.4790211504
0.6747830035 0.9081032717 1.2234810246 2.8567229021 25.3619312075 26.0531908162 25.3619312075 0.6747830035 0.9081032717 0.3140831759
0.7166245804 0.7626334989 1.5163720626 1.8384344926 26.0531908162 26.0531908162 26.0531908162 0.7166245804 0.7626334989 0.4534473736
0.0164857430 0.7312805423 -3.3845997991 1.6189637960 26.0531908162 26.0531908162 26.0531908162 0.0164857430 0.7312805423 0.5449770939
0.0756410675 0.6182768492 -2.9705125273 0.8279379447 26.0531908162 26.0531908162 26.0531908162 0.0756410675 0.6182768492 0.4590273157
0.2100956080 0.6031857314 -2.0293307439 0.7223001196 26.0531908162 26.0531908162 26.0531908162 0.2100956080 0.6031857314 0.5133569229
0.5037541905 0.3574998644 0.0262793337 -0.9975009490 26.0531908162 26.0531908162 26.0531908162 0.5037541905 0.3574998644 0.4008039625
0.3788779708 0.2818582520 -0.8478542044 -1.5269922358 26.0531908162 26.0531908162 26.0531908162 0.3788779708 0.2818582520 0.6489897969
0.2739467218 0.0610551560 -1.5823729477 -3.0726139081 76.7399668374 77.2280480484 76.7399668374 0.2739467218 0.0610551560 0.8890738535
0.2939593833 0.0696853609 -1.4422843170 -3.0122024734 74.4327241027 74.8665678950 74.4327241027 0.2939593833 0.0696853609 0.8700160060
0.2991618471 0.0561981340 -1.4058670705 -3.1066130618 70.6560123865 77.9572956315 70.6560123865 0.2991618471 0.0561981340 0.8951843618
0.3386507958 0.8119128413 -1.1294444296 2.1833898894 70.7000140709 69.4481946767 69.4481946767 0.3386507958 0.8119128413 0.1132346509
0.3058600372 0.0682262137 -1.3589797399 -3.0224165038 63.9258797912 74.6389218516 63.9258797912 0.3058600372 0.0682262137 0.8792724389
0.3256397842 0.8128471561 -1.2205215106 2.1899300930 62.5164643290 74.5635519033 62.5164643290 0.3256397842 0.8128471561 0.1185539072
0.2778800021 0.0728315166 -1.5548399852 -2.9901793838 58.8010970655 54.8271994796 54.8271994796 0.2778800021 0.0728315166 0.9200813336
0.3415507468 0.8015760733 -1.1091447724 2.1110325128 76.2841019941 54.6435040364 54.6435040364 0.3415507468 0.8015760733 0.1795307770
0.3298821262 0.8431832410 -1.1908251165 2.4022826867 53.5045969528 83.8921807882 53.5045969528 0.3298821262 0.8431832410 0.1476684566
0.7885448974 0.4231716780 2.0198142817 -0.5377982543 53.9804915283 26.0531908162 26.0531908162 0.7885448974 0.4231716780 0.6950580458
0.3793971511 0.7933361771 -0.8442199423 2.0533532397 51.1835803700 26.0531908162 26.0531908162 0.3793971511 0.7933361771 0.1975616341
0.1175814161 0.0694869440 -2.6769300871 -3.0135913921 49.1543262319 26.0531908162 26.0531908162 0.1175814161 0.0694869440 0.0000000000
0.4925074443 0.5242158480 -0.0524478900 0.1695109360 46.4772676750 35.0838358371 35.0838358371 0.4925074443 0.5242158480 0.4777247596
0.5851473351 0.1366483364 0.5960313460 -2.5434616449 29.0540821614 26.0531908162 26.0531908162 0.5851473351 0.1366483364 0.8663110949
0.2490823658 0.7964156251 -1.7564234395 2.0749093760 26.0531908162 26.9652385045 26.0531908162 0.2490823658 0.7964156251 0.1225387380
0.3119919992 0.0094136683 -1.3160560057 -3.4341043216 26.0531908162 51.8392655739 26.0531908162 0.3119919992 0.0094136683 0.8721796822
0.3641535466 0.8802074686 -0.9509251739 2.6614522800 26.0531908162 53.5392457402 26.0531908162 0.3641535466 0.8802074686 0.1091207838
0.1092049806 0.0978390738 -2.7355651357 -2.8151264831 26.0531908162 26.0531908162 26.0531908162 0.1092049806 0.0978390738 0.1986996437
0.0925403274 0.1077242906 -2.8522177085 -2.7459299658 26.0531908162 26.0531908162 26.0531908162 0.0925403274 0.1077242906 0.0890364528
0.2597695057 0.1834088433 -1.6816134601 -2.2161380968 26.0531908162 26.0531908162 26.0531908162 0.2597695057 0.1834088433 0.9380111316
0.3089374216 0.8244913242 -1.3374380486 2.2714392696 26.0531908162 26.0531908162 26.0531908162 0.3089374216 0.8244913242 0.6747531369
0.4391343823 0.9313347749 -0.4260593241 3.0193434240 26.0531908162 26.0531908162 26.0531908162 0.4391343823 0.9313347749 0.6694058263
0.5441980408 0.8327648374 0.3093862858 2.3293538615 26.0531908162 26.0531908162 26.0531908162 0.5441980408 0.8327648374 0.9197027754
0.9161509423 0.8347083384 2.9130565960 2.3429583686 26.0531908162 26.0531908162 26.0531908162 0.9161509423 0.8347083384 0.5958044711
1.0000000000 0.7546485848 3.5000000000 1.7825400939 26.0531908162 26.0531908162 26.0531908162 1.0000000000 0.7546485848 0.4831217076
0.8559262314 0.8625284164 2.4914836200 2.5376989148 26.0531908162 26.0531908162 26.0531908162 0.8559262314 0.8625284164 0.7712323192
0.4460668558 0.1512039535 -0.3775320094 -2.4415723254 26.0531908162 63.2362412936 26.0531908162 0.4460668558 0.1512039535 0.1263595971
0.1200600625 0.8345866078 -2.6595795627 2.3421062545 26.0531908162 57.7077229541 26.0531908162 0.1200600625 0.8345866078 0.4789857690
0.3788235173 0.8650042896 -0.8482353788 2.5550300275 26.0531908162 41.6583693229 26.0531908162 0.3788235173 0.8650042896 0.1476000159
0.8347414415 0.1038085382 2.3431900904 -2.7733402326 26.0531908162 40.4832680255 26.0531908162 0.8347414415 0.1038085382 0.0158140870
0.2890335309 0.7543595014 -1.4767652840 1.7805165096 26.0531908162 30.7998865835 26.0531908162 0.2890335309 0.7543595014 0.2983053852
0.6494654227 0.2666104451 1.0462579586 -1.6337268840 26.0531908162 26.9775013948 26.0531908162 0.6494654227 0.2666104451 0.3225037223
0.1418117384 0.0000000000 -2.5073178312 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.1418117384 0.0000000000 0.1319056401
0.4254536078 0.7379575374 -0.5218247453 1.6657027616 28.0283698549 26.0531908162 26.0531908162 0.4254536078 0.7379575374 0.1071601357
0.6332302098 0.8286657179 0.9326114688 2.3006600253 26.0531908162 26.0531908162 26.0531908162 0.6332302098 0.8286657179 0.7480771271
0.2041257756 0.0065276369 -2.0711195705 -3.4543065414 26.0531908162 26.0531908162 26.0531908162 0.2041257756 0.0065276369 0.9428035889
0.5940109356 0.8969561691 0.6580765489 2.7786931835 34.9215919345 26.0531908162 26.0531908162 0.5940109356 0.8969561691 0.6833175913
0.8029052799 0.0194170326 2.1203369592 -3.3640807719 26.0531908162 26.0531908162 26.0531908162 0.8029052799 0.0194170326 0.4521392379
0.7044079321 0.1309230897 1.4308555245 -2.5835383718 26.0531908162 26.0531908162 26.0531908162 0.7044079321 0.1309230897 0.5809325027
0.4845148185 0.9306845471 -0.1083962706 3.0147918298 26.0531908162 26.0531908162 26.0531908162 0.4845148185 0.9306845471 0.9078054114
0.2976550735 0.7319752536 -1.4164144853 1.6238267751 26.0531908162 26.0531908162 26.0531908162 0.2976550735 0.7319752536 0.7963112478
0.4621054088 1.0000000000 -0.2652621385 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.4621054088 1.0000000000 0.6020803865
0.3654419625 0.0664354000 -0.9419062623 -3.0349522003 26.0531908162 26.0531908162 26.0531908162 0.3654419625 0.0664354000 0.9119826014
0.6510811254 0.4415063062 1.0575678776 -0.4094558569 26.0531908162 26.0531908162 26.0531908162 0.6510811254 0.4415063062 0.4454694895
0.3667857333 0.5146666724 -0.9324998668 0.1026667065 27.4032241107 26.0531908162 26.0531908162 0.3667857333 0.5146666724 0.5752589598
0.5169921364 0.8205330575 0.1189449546 2.2437314022 26.0531908162 26.0531908162 26.0531908162 0.5169921364 0.8205330575 0.4287727532
0.6273276205 0.5717899317 0.8912933436 0.5025295222 20.4268345510 26.0531908162 20.4268345510 0.6273276205 0.5717899317 0.3752627921
0.1637246062 0.7778290603 -2.3539277567 1.9448034223 26.0531908162 26.0531908162 26.0531908162 0.1637246062 0.7778290603 0.4461917431
0.3532921193 0.0957284898 -1.0269551648 -2.8299005716 26.0531908162 26.0531908162 26.0531908162 0.3532921193 0.0957284898 0.9442027106
0.1432208717 0.6947480408 -2.4974538978 1.3632362854 47.5708467928 26.0531908162 26.0531908162 0.1432208717 0.6947480408 0.4071630809
0.3347562522 0.2602209221 -1.1567062348 -1.6784535453 26.0531908162 26.0531908162 26.0531908162 0.3347562522 0.2602209221 0.5561380532
0.4832088090 0.3827909708 -0.1175383371 -0.8204632041 26.0531908162 26.0531908162 26.0531908162 0.4832088090 0.3827909708 0.6001252903
0.4647706537 0.5012731251 -0.2466054238 0.0089118760 74.8363351210 79.3854620005 74.8363351210 0.4647706537 0.5012731251 0.4964275695
0.3165086426 0.8278715213 -1.2844395020 2.2951006490 82.1771827728 74.7127899832 74.7127899832 0.3165086426 0.8278715213 0.1287797978
0.3274722733 0.7986188594 -1.2076940871 2.0903320156 62.5358623572 70.6383439973 62.5358623572 0.3274722733 0.7986188594 0.1862520047
0.2807573665 0.0516787826 -1.5346984347 -3.1382485221 61.1309175973 78.0496514320 61.1309175973 0.2807573665 0.0516787826 0.8988636495
0.3264969227 0.8219316824 -1.2145215412 2.2535217768 68.0210809447 55.8569137325 55.8569137325 0.3264969227 0.8219316824 0.2346974802
0.3031575786 0.0654755907 -1.3778969500 -3.0416708648 81.6317685547 54.1151159559 54.1151159559 0.3031575786 0.0654755907 0.8581590166
0.2654046366 0.0571653370 -1.6421675440 -3.0998426413 52.8794371765 61.1788774800 52.8794371765 0.2654046366 0.0571653370 0.8760524349
0.4813050531 0.4856796942 -0.1308646286 -0.1002421404 84.1342380552 72.8320768023 72.8320768023 0.4813050531 0.4856796942 0.5654070562
0.2963432420 0.8102442287 -1.4255973057 2.1717096008 36.2798539520 52.5663715966 36.2798539520 0.2963432420 0.8102442287 0.1254113354
0.7307060117 0.1562150256 1.6149420816 -2.4064948205 30.9024187824 38.7970901342 30.9024187824 0.7307060117 0.1562150256 0.5868306427
0.5021322172 0.4567783476 0.0149255204 -0.3025515669 30.0814386454 26.0531908162 26.0531908162 0.5021322172 0.4567783476 0.4364474761
0.4745265419 0.4373251626 -0.1783142064 -0.4387238620 26.3148029886 26.0531908162 26.0531908162 0.4745265419 0.4373251626 0.4908050769
0.5905426371 0.9701850102 0.6337984597 3.2912950712 26.1578451604 26.0531908162 26.0531908162 0.5905426371 0.9701850102 0.7111858051
0.2927556766 0.7916395151 -1.4507102636 2.0414766057 26.0531908162 65.6110561906 26.0531908162 0.2927556766 0.7916395151 0.1615861163
0.3064942432 0.7752017614 -1.3545402975 1.9264123296 26.0531908162 72.4547407813 26.0531908162 0.3064942432 0.7752017614 0.1235462704
0.3318782245 0.1153945034 -1.1768524288 -2.6922384764 26.0531908162 38.7135773516 26.0531908162 0.3318782245 0.1153945034 0.9026912388
0.2429093270 0.0054833163 -1.7996347108 -3.4616167859 26.0531908162 26.0531908162 26.0531908162 0.2429093270 0.0054833163 0.0959348261
0.2187856140 0.1270375013 -1.9685007023 -2.6107374906 26.0531908162 26.0531908162 26.0531908162 0.2187856140 0.1270375013 0.1163613101
0.0945292252 0.2477311364 -2.8382954236 -1.7658820449 26.0531908162 26.0531908162 26.0531908162 0.0945292252 0.2477311364 0.1399304656
0.3944567476 0.8038494165 -0.7388027666 2.1269459153 26.0531908162 27.4395289352 26.0531908162 0.3944567476 0.8038494165 0.6036931670
0.5444008042 0.8317385712 0.3108056295 2.3221699981 26.0531908162 26.0531908162 26.0531908162 0.5444008042 0.8317385712 0.7602099182
0.3487956065 0.9078164186 -1.0584307544 2.8547149302 26.0531908162 26.0531908162 26.0531908162 0.3487956065 0.9078164186 0.5634678572
0.8319966196 0.8273889273 2.3239763375 2.2917224909 26.0531908162 26.0531908162 26.0531908162 0.8319966196 0.8273889273 0.7610616750
0.9554238516 0.7239033390 3.1879669610 1.5673233729 26.0531908162 26.0531908162 26.0531908162 0.9554238516 0.7239033390 0.4985093703
0.7035678383 0.8426708019 1.4249748683 2.3986956130 26.0531908162 26.0531908162 26.0531908162 0.7035678383 0.8426708019 0.6667061161
0.1352356550 0.7811466651 -2.5533504153 1.9680266555 26.0531908162 52.8496758140 26.0531908162 0.1352356550 0.7811466651 0.5863202382
0.4842652238 0.4838665274 -0.1101434331 -0.1129343081 73.1979880791 46.9240912047 46.9240912047 0.4842652238 0.4838665274 0.4991805514
0.5838689880 0.8544103112 0.5870829157 2.4808721781 26.0531908162 44.6913921880 26.0531908162 0.5838689880 0.8544103112 0.7146864916
0.3152863635 0.1018063595 -1.2929954557 -2.7873554838 26.0531908162 43.3564241307 26.0531908162 0.3152863635 0.1018063595 0.9277197482
0.5602929906 0.8587959728 0.4220509342 2.5115718095 26.0531908162 40.7642647099 26.0531908162 0.5602929906 0.8587959728 0.5776953189
0.3280207480 0.1476642943 -1.2038547642 -2.4663499400 26.0531908162 39.4798501793 26.0531908162 0.3280207480 0.1476642943 0.8715780601
0.1399505937 0.8959507065 -2.5203458444 2.7716549454 26.0531908162 38.7420724249 26.0531908162 0.1399505937 0.8959507065 0.4466587688
0.7757177699 0.0705303363 1.9300243896 -3.0062876456 26.0531908162 35.2816897540 26.0531908162 0.7757177699 0.0705303363 0.5654446787
0.2942099829 0.7014437194 -1.4405301198 1.4101060355 26.0531908162 32.9463773001 26.0531908162 0.2942099829 0.7014437194 0.1938141265
0.1793659581 0.8734702984 -2.2444382930 2.6142920888 26.0531908162 31.7129690570 26.0531908162 0.1793659581 0.8734702984 0.5551885059
0.3406684429 0.0803667567 -1.1153208999 -2.9374327028 26.3773190320 27.5530748785 26.3773190320 0.3406684429 0.0803667567 0.9271432640
0.9327716965 0.1430393598 3.0294018757 -2.4987244814 26.0531908162 27.1694745876 26.0531908162 0.9327716965 0.1430393598 0.0737542931
0.4046045290 0.4891141159 -0.6677682972 -0.0762011884 39.9201776102 26.3500184260 26.3500184260 0.4046045290 0.4891141159 0.6085706524
0.4848715237 0.8343653960 -0.1058993341 2.3405577718 26.0531908162 26.1338500248 26.0531908162 0.4848715237 0.8343653960 0.6203980385
0.1318064347 0.1711755504 -2.5773549569 -2.3017711473 38.2488875215 26.0531908162 26.0531908162 0.1318064347 0.1711755504 0.0706067021
0.1361864620 0.0476791051 -2.5466947658 -3.1662462641 55.0970843206 26.0531908162 26.0531908162 0.1361864620 0.0476791051 0.0083595975
0.2729735226 0.8944442832 -1.5891853418 2.7611099826 38.2133925113 26.0531908162 26.0531908162 0.2729735226 0.8944442832 0.1201964948
0.2945397241 0.9089093980 -1.4382219315 2.8623657863 26.6685848603 26.0531908162 26.0531908162 0.2945397241 0.9089093980 0.0916886092
0.6177181492 0.7840243302 0.8240270447 1.9881703113 34.7678702501 26.0531908162 26.0531908162 0.6177181492 0.7840243302 0.7112342654
0.3145029854 0.8296480822 -1.2984791019 2.3075365756 26.0531908162 26.0531908162 26.0531908162 0.3145029854 0.8296480822 0.7665109478
0.5085242804 0.7805694044 0.0596699630 1.9639858309 26.0531908162 26.0531908162 26.0531908162 0.5085242804 0.7805694044 0.7097046719
0.4264823480 0.3641318759 -0.5146235643 -0.9510768687 45.8670356305 26.0531908162 26.0531908162 0.4264823480 0.3641318759 0.6403684785
0.6875872718 0.9038612073 1.3131109023 2.8270284511 25.3619312075 26.0531908162 25.3619312075 0.6875872718 0.9038612073 0.2060152414
0.5321350053 0.6559682707 0.2249450372 1.0917778948 26.0531908162 26.0531908162 26.0531908162 0.5321350053 0.6559682707 0.1506730410
0.1582789046 0.0000000000 -2.3920476680 -3.5000000000 27.3217541788 26.0531908162 26.0531908162 0.1582789046 0.0000000000 0.0667115147
