# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.8574796096 0.6612282859 2.5023572673 1.1285980012 39.3841475675 39.3841475675 39.3841475675 0.8574796096 0.6612282859
0.3252032934 0.7109839865 -1.2235769464 1.4768879054 39.3841475675 39.3841475675 39.3841475675 0.3252032934 0.7109839865
0.0376209162 0.7519846927 -3.2366535863 1.7638928488 39.3841475675 27.5438627329 27.5438627329 0.0376209162 0.7519846927
0.7138697553 0.7862474895 1.4970882869 2.0037324266 34.3409350765 24.1657759791 24.1657759791 0.7138697553 0.7862474895
0.4346537968 0.8793068568 -0.4574234221 2.6551479974 89.8393056042 89.9790658783 89.8393056042 0.4346537968 0.8793068568
0.3283199866 0.0480518300 -1.2017600941 -3.1636371899 83.8286760691 83.4269753749 83.4269753749 0.3283199866 0.0480518300
0.1280847819 0.8508942744 -2.6034065269 2.4562599205 67.3899176718 83.5144012203 67.3899176718 0.1280847819 0.8508942744
0.2060930370 0.1061599642 -2.0573487408 -2.7568802508 71.0773576256 62.6689569301 62.6689569301 0.2060930370 0.1061599642
0.3025499376 0.4909792914 -1.3821504370 -0.0631449599 81.9372500899 62.6188297672 62.6188297672 0.3025499376 0.4909792914
0.8689580910 0.8840874290 2.5827066367 2.6886120033 58.9403651417 80.5165059216 58.9403651417 0.8689580910 0.8840874290
0.1221728073 0.8923910062 -2.6447903487 2.7467370433 74.9051655618 56.7563411765 56.7563411765 0.1221728073 0.8923910062
0.1916158981 0.5250525797 -2.1586887131 0.1753680580 50.4475356932 63.1320203227 50.4475356932 0.1916158981 0.5250525797
0.8884129035 0.0448064716 2.7188903246 -3.1863546985 49.6982647669 52.3209653385 49.6982647669 0.8884129035 0.0448064716
0.4149550247 0.1876107694 -0.5953148268 -2.1867246139 71.6816829471 48.1621298712 48.1621298712 0.4149550247 0.1876107694
0.8278472410 0.2893766875 2.2949306870 -1.4743631875 44.1057665277 64.0646038820 44.1057665277 0.8278472410 0.2893766875
0.8721849369 0.0603699302 2.6052945586 -3.0774104887 41.0289950487 61.7640266628 41.0289950487 0.8721849369 0.0603699302
0.7349048400 0.2393521300 1.6443338797 -1.8245350902 39.3841475675 39.3841475675 39.3841475675 0.7349048400 0.2393521300
0.8593310124 0.5241438763 2.5153170867 0.1690071342 39.3841475675 39.3841475675 39.3841475675 0.8593310124 0.5241438763
0.6075924809 0.8724751153 0.7531473660 2.6073258068 39.3841475675 39.3841475675 39.3841475675 0.6075924809 0.8724751153
0.9620736590 0.2043006732 3.2345156131 -2.0698952876 39.3841475675 39.3841475675 39.3841475675 0.9620736590 0.2043006732
0.6092074835 0.0000000000 0.7644523848 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.6092074835 0.0000000000
0.9918861372 0.3977712719 3.4432029602 -0.7156010964 39.3841475675 39.3841475675 39.3841475675 0.9918861372 0.3977712719
0.0928979886 1.0000000000 -2.8497140797 3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.0928979886 1.0000000000
0.3989597217 0.1085885852 -0.7072819484 -2.7398799037 39.3841475675 39.3841475675 39.3841475675 0.3989597217 0.1085885852
0.0369573271 0.4843156403 -3.2412987105 -0.1097905182 39.3841475675 40.1708696763 39.3841475675 0.0369573271 0.4843156403
0.8383769757 0.3366427163 2.3686388302 -1.1435009857 39.3841475675 39.3841475675 39.3841475675 0.8383769757 0.3366427163
0.2912190321 0.8711521268 -1.4614667756 2.5980648876 39.3841475675 39.3841475675 39.3841475675 0.2912190321 0.8711521268
0.6082987541 0.5850885630 0.7580912784 0.5956199410 39.3841475675 39.3841475675 39.3841475675 0.6082987541 0.5850885630
0.4524320012 0.9213611435 -0.3329759913 2.9495280042 39.3841475675 66.3021861220 39.3841475675 0.4524320012 0.9213611435
0.3190698533 0.4823877861 -1.2665110270 -0.1232854976 74.7185069266 50.9782112072 50.9782112072 0.3190698533 0.4823877861
0.9017790290 0.8251660680 2.8124532033 2.2761624763 43.4947396397 39.3841475675 39.3841475675 0.9017790290 0.8251660680
0.8184313195 0.8926417703 2.2290192362 2.7484923920 39.6608175763 26.9156316030 26.9156316030 0.8184313195 0.8926417703
0.1990373026 0.8386560038 -2.1067388820 2.3705920269 39.3841475675 52.5366421957 39.3841475675 0.1990373026 0.8386560038
0.2089319847 0.8928940938 -2.0374761070 2.7502586565 39.3841475675 39.3841475675 39.3841475675 0.2089319847 0.8928940938
0.0549541578 0.7882375827 -3.1153208956 2.0176630788 39.3841475675 39.3841475675 39.3841475675 0.0549541578 0.7882375827
0.4462527674 0.9240127427 -0.3762306284 2.9680891988 39.3841475675 80.9652259892 39.3841475675 0.4462527674 0.9240127427
0.3281395425 0.8089205922 -1.2030232024 2.1624441457 39.3841475675 39.3841475675 39.3841475675 0.3281395425 0.8089205922
0.8858832311 0.2310925758 2.7011826177 -1.8823519697 39.3841475675 39.3841475675 39.3841475675 0.8858832311 0.2310925758
0.8209648308 0.3233476922 2.2467538155 -1.2365661543 39.3841475675 39.3841475675 39.3841475675 0.8209648308 0.3233476922
0.8868544029 0.0025783084 2.7079808201 -3.4819518414 39.3841475675 78.0291142422 39.3841475675 0.8868544029 0.0025783084
0.7543512569 0.0944200060 1.7804587984 -2.8390599582 39.3841475675 39.3841475675 39.3841475675 0.7543512569 0.0944200060
0.9320417140 0.0000000000 3.0242919977 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.9320417140 0.0000000000
0.1821827584 0.4410532202 -2.2247206911 -0.4126274584 39.3841475675 33.0594706360 33.0594706360 0.1821827584 0.4410532202
0.3336153977 0.5797815471 -1.1646922159 0.5584708297 39.3841475675 39.3841475675 39.3841475675 0.3336153977 0.5797815471
0.3011598814 0.0000000000 -1.3918808303 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.3011598814 0.0000000000
0.3222139469 0.1066809271 -1.2445023719 -2.7532335105 39.3841475675 44.2082541355 39.3841475675 0.3222139469 0.1066809271
0.5463753731 0.7857612872 0.3246276114 2.0003290103 39.3841475675 39.3841475675 39.3841475675 0.5463753731 0.7857612872
0.6411223543 0.9393512415 0.9878564800 3.0754586905 39.3841475675 39.3841475675 39.3841475675 0.6411223543 0.9393512415
0.6043982596 0.8444640974 0.7307878173 2.4112486816 39.3841475675 39.3841475675 39.3841475675 0.6043982596 0.8444640974
0.3372415300 0.0624073976 -1.1393092897 -3.0631482166 39.3841475675 46.1360081898 39.3841475675 0.3372415300 0.0624073976
0.1817970395 0.2018885139 -2.2274207238 -2.0867804026 39.3841475675 39.3841475675 39.3841475675 0.1817970395 0.2018885139
0.2237607692 0.0827729482 -1.9336746154 -2.9205893629 39.3841475675 39.3841475675 39.3841475675 0.2237607692 0.0827729482
0.1544464982 0.3920933344 -2.4188745128 -0.7553466589 39.3841475675 39.3841475675 39.3841475675 0.1544464982 0.3920933344
0.1018480064 0.2979132074 -2.7870639551 -1.4146075481 39.3841475675 71.9608816741 39.3841475675 0.1018480064 0.2979132074
0.1668561310 0.3171253171 -2.3320070829 -1.2801227801 39.3841475675 39.3841475675 39.3841475675 0.1668561310 0.3171253171
0.7891092967 0.5109028009 2.0237650770 0.0763196063 39.3841475675 39.3841475675 39.3841475675 0.7891092967 0.5109028009
0.7465764268 0.5242206852 1.7260349877 0.1695447962 39.3841475675 39.3841475675 39.3841475675 0.7465764268 0.5242206852
0.6384792742 0.4587032980 0.9693549197 -0.2890769139 37.5906885434 39.3841475675 37.5906885434 0.6384792742 0.4587032980
0.7625594268 0.9040860541 1.8379159878 2.8286023789 34.3409350765 26.9156316030 26.9156316030 0.7625594268 0.9040860541
0.3980965303 0.8510242003 -0.7133242880 2.4571694019 23.8264354773 39.3841475675 23.8264354773 0.3980965303 0.8510242003
0.8356309006 0.5750144597 2.3494163044 0.5251012182 89.8540868524 89.9296406709 89.8540868524 0.8356309006 0.5750144597
0.1119840819 0.8616874400 -2.7161114264 2.5318120798 86.6622881985 88.8195903216 86.6622881985 0.1119840819 0.8616874400
0.2391146926 0.5091993545 -1.8261971518 0.0643954818 74.2782611672 86.6259724769 74.2782611672 0.2391146926 0.5091993545
0.1057924632 0.8616909206 -2.7594527575 2.5318364444 61.3236033894 81.4238493299 61.3236033894 0.1057924632 0.8616909206
0.8789288249 0.0000000000 2.6525017741 -3.5000000000 39.3841475675 80.0058779720 39.3841475675 0.8789288249 0.0000000000
0.8711900045 0.0000000000 2.5983300314 -3.5000000000 39.3841475675 75.8343823426 39.3841475675 0.8711900045 0.0000000000
0.2410186667 0.0432772936 -1.8128693330 -3.1970589449 39.3841475675 75.5868956158 39.3841475675 0.2410186667 0.0432772936
0.3735453913 0.1869481891 -0.8851822606 -2.1913626765 39.3841475675 73.5787320222 39.3841475675 0.3735453913 0.1869481891
0.1959770651 0.8183595422 -2.1281605443 2.2285167954 39.3841475675 58.4075742372 39.3841475675 0.1959770651 0.8183595422
0.8394854496 0.0364973005 2.3763981469 -3.2445188967 39.3841475675 58.2493360869 39.3841475675 0.8394854496 0.0364973005
0.3775263771 0.0665714711 -0.8573153605 -3.0339997026 39.3841475675 42.1409722899 39.3841475675 0.3775263771 0.0665714711
0.0712045597 0.3030153272 -3.0015680818 -1.3788927093 39.3841475675 40.8791957447 39.3841475675 0.0712045597 0.3030153272
0.3106839693 0.1437912034 -1.3252122146 -2.4934615765 39.9923005894 40.3647267033 39.9923005894 0.3106839693 0.1437912034
0.4893072529 0.9021619592 -0.0748492294 2.8151337142 39.3841475675 39.3841475675 39.3841475675 0.4893072529 0.9021619592
0.6098415384 0.8597800982 0.7688907686 2.5184606873 39.3841475675 39.3841475675 39.3841475675 0.6098415384 0.8597800982
0.5229935621 0.9760901264 0.1609549345 3.3326308848 39.3841475675 39.3841475675 39.3841475675 0.5229935621 0.9760901264
0.5799718688 0.9158809658 0.5598030817 2.9111667604 81.6439576954 39.3841475675 39.3841475675 0.5799718688 0.9158809658
0.7195059459 0.1826700756 1.5365416214 -2.2213094705 39.3841475675 39.3841475675 39.3841475675 0.7195059459 0.1826700756
0.7478016123 0.2868550605 1.7346112860 -1.4920145765 39.3841475675 39.3841475675 39.3841475675 0.7478016123 0.2868550605
0.7957543221 0.1887267538 2.0702802550 -2.1789127237 39.3841475675 39.3841475675 39.3841475675 0.7957543221 0.1887267538
0.0741357720 0.4015547837 -2.9810495958 -0.6891165144 39.3841475675 39.3841475675 39.3841475675 0.0741357720 0.4015547837
0.2758275553 0.2120029768 -1.5692071131 -2.0159791624 39.3841475675 39.3841475675 39.3841475675 0.2758275553 0.2120029768
0.3160956151 0.4190219992 -1.2873306942 -0.5668460058 39.3841475675 39.3841475675 39.3841475675 0.3160956151 0.4190219992
0.3225923719 0.4550613575 -1.2418533967 -0.3145704973 43.6805125094 39.3841475675 39.3841475675 0.3225923719 0.4550613575
0.2370026997 0.0208853977 -1.8409811018 -3.3538022159 39.3841475675 39.3841475675 39.3841475675 0.2370026997 0.0208853977
0.8020289858 0.5989716954 2.1142029003 0.6928018679 70.5622666044 39.3841475675 39.3841475675 0.8020289858 0.5989716954
0.1434077717 0.8910770236 -2.4961455979 2.7375391655 39.3841475675 39.3841475675 39.3841475675 0.1434077717 0.8910770236
0.2896127635 0.7771011474 -1.4727106552 1.9397080317 39.3841475675 39.3841475675 39.3841475675 0.2896127635 0.7771011474
0.8071860721 0.6334539749 2.1503025048 0.9341778243 39.3841475675 26.9156316030 26.9156316030 0.8071860721 0.6334539749
0.7927977972 0.8639511957 2.0495845806 2.5476583701 39.3841475675 26.9156316030 26.9156316030 0.7927977972 0.8639511957
0.8159076645 0.7772318302 2.2113536514 1.9406228114 39.3841475675 26.9156316030 26.9156316030 0.8159076645 0.7772318302
0.7532537532 1.0000000000 1.7727762722 3.5000000000 34.3409350765 26.9156316030 26.9156316030 0.7532537532 1.0000000000
0.7584917357 0.6273135618 1.8094421497 0.8911949329 34.3409350765 26.9156316030 26.9156316030 0.7584917357 0.6273135618
0.1016856898 0.8687077558 -2.7882001711 2.5809542907 56.2886370328 79.9864856259 56.2886370328 0.1016856898 0.8687077558
0.2443020367 0.4957282883 -1.7898857430 -0.0299019818 53.9947651191 66.8326715024 53.9947651191 0.2443020367 0.4957282883
0.4454231662 0.8932385531 -0.3820378364 2.7526698716 47.0617687456 74.8989878081 47.0617687456 0.4454231662 0.8932385531
0.8332677877 0.2864807618 2.3328745140 -1.4946346673 44.1108962136 54.9191570419 44.1108962136 0.8332677877 0.2864807618
0.8977783234 0.5584461087 2.7844482638 0.4091227606 41.2910800753 64.7219551217 41.2910800753 0.8977783234 0.5584461087
0.8593310124 0.9837551314 2.5153170867 3.3862859198 39.3841475675 39.3841475675 39.3841475675 0.8593310124 0.9837551314
0.8968363212 0.0592269906 2.7778542481 -3.0854110656 39.3841475675 40.3720657517 39.3841475675 0.8968363212 0.0592269906
0.1082438302 1.0000000000 -2.7422931889 3.5000000000 55.5950932378 39.3841475675 39.3841475675 0.1082438302 1.0000000000
0.2778967010 0.4685122112 -1.5547230931 -0.2204145217 41.8671415112 39.3841475675 39.3841475675 0.2778967010 0.4685122112
0.4140062269 0.8806453752 -0.6019564116 2.6645176266 39.3841475675 39.3841475675 39.3841475675 0.4140062269 0.8806453752
0.8896655012 0.2767815575 2.7276585085 -1.5625290976 88.8124658026 88.6423208075 88.6423208075 0.8896655012 0.2767815575
0.8855573466 0.7986762402 2.6989014262 2.0907336814 80.9131069818 41.6183963388 41.6183963388 0.8855573466 0.7986762402
0.2308050559 0.1316469896 -1.8843646088 -2.5784710728 73.2615355875 39.3841475675 39.3841475675 0.2308050559 0.1316469896
0.2356597379 0.5103705841 -1.8503818346 0.0725940886 72.8946559702 86.8118620441 72.8946559702 0.2356597379 0.5103705841
0.5728390715 0.7652905643 0.5098735005 1.8570339500 70.9634023325 39.3841475675 39.3841475675 0.5728390715 0.7652905643
0.3299526102 0.4745550946 -1.1903317288 -0.1781143376 69.3685624487 40.9608451183 40.9608451183 0.3299526102 0.4745550946
0.4198953358 1.0000000000 -0.5607326493 3.5000000000 59.8075775077 39.3841475675 39.3841475675 0.4198953358 1.0000000000
0.9045204672 0.0064168193 2.8316432703 -3.4550822651 48.9423325396 53.4021145952 48.9423325396 0.9045204672 0.0064168193
0.0621123345 0.8629688829 -3.0652136586 2.5407821803 39.3841475675 39.3841475675 39.3841475675 0.0621123345 0.8629688829
0.7315585504 0.3364670685 1.6209098525 -1.1447305205 39.3841475675 39.3841475675 39.3841475675 0.7315585504 0.3364670685
0.7018232850 0.3226646620 1.4127629948 -1.2413473659 39.3841475675 39.3841475675 39.3841475675 0.7018232850 0.3226646620
0.5378135227 0.9365027407 0.2646946587 3.0555191847 39.3841475675 39.3841475675 39.3841475675 0.5378135227 0.9365027407
0.8318551144 0.5216565059 2.3229858007 0.1515955416 39.3841475675 39.3841475675 39.3841475675 0.8318551144 0.5216565059
0.8651403044 0.6629577146 2.5559821309 1.1407040025 39.3841475675 39.3841475675 39.3841475675 0.8651403044 0.6629577146
0.8949986765 0.1490402403 2.7649907355 -2.4567183181 39.3841475675 39.3841475675 39.3841475675 0.8949986765 0.1490402403
0.8763881563 0.3367317251 2.6347170941 -1.1428779246 39.3841475675 39.3841475675 39.3841475675 0.8763881563 0.3367317251
0.7996179437 0.0475531354 2.0973256059 -3.1671280524 39.3841475675 39.3841475675 39.3841475675 0.7996179437 0.0475531354
0.9342085822 0.0185708930 3.0394600754 -3.3700037490 39.3841475675 39.3841475675 39.3841475675 0.9342085822 0.0185708930
0.1830077277 0.4294394743 -2.2189459061 -0.4939236802 39.3841475675 39.3841475675 39.3841475675 0.1830077277 0.4294394743
0.3338004910 0.0839282587 -1.1633965628 -2.9125021891 39.3841475675 39.3841475675 39.3841475675 0.3338004910 0.0839282587
0.2498268827 0.0225215142 -1.7512118210 -3.3423494008 39.3841475675 39.3841475675 39.3841475675 0.2498268827 0.0225215142
0.9149465419 0.8769548266 2.9046257932 2.6386837860 39.3841475675 39.3841475675 39.3841475675 0.9149465419 0.8769548266
0.4950262637 0.8198604182 -0.0348161543 2.2390229277 39.3841475675 39.3841475675 39.3841475675 0.4950262637 0.8198604182
0.2598154400 0.2118580082 -1.6812919199 -2.0169939424 39.3841475675 39.3841475675 39.3841475675 0.2598154400 0.2118580082
0.1048865925 0.3513685260 -2.7657938525 -1.0404203180 39.3841475675 39.3841475675 39.3841475675 0.1048865925 0.3513685260
0.0873211143 0.2938983820 -2.8887522002 -1.4427113261 39.3841475675 46.0792878761 39.3841475675 0.0873211143 0.2938983820
0.0652411208 0.2508834080 -3.0433121544 -1.7438161443 39.3841475675 39.3841475675 39.3841475675 0.0652411208 0.2508834080
0.0954080235 0.0000000000 -2.8321438356 -3.5000000000 30.6683297050 39.3841475675 30.6683297050 0.0954080235 0.0000000000
0.3733317302 0.9064729658 -0.8866778884 2.8453107608 26.4798536461 39.3841475675 26.4798536461 0.3733317302 0.9064729658
0.0869089362 0.3185128171 -2.8916374469 -1.2704102801 89.5043702948 89.9488068882 89.5043702948 0.0869089362 0.3185128171
0.2403493981 0.5153918171 -1.8175542130 0.1077427199 84.4357959035 79.1971475286 79.1971475286 0.2403493981 0.5153918171
0.3975674811 0.2405918037 -0.7170276325 -1.8158573742 86.4203961433 68.6468539738 68.6468539738 0.3975674811 0.2405918037
0.2835403835 0.0407318918 -1.5152173157 -3.2148767575 39.3841475675 62.6672166821 39.3841475675 0.2835403835 0.0407318918
0.2846542093 0.5197220617 -1.5074205346 0.1380544319 55.5458197273 56.2935596576 55.5458197273 0.2846542093 0.5197220617
0.8526584437 0.3155820940 2.4686091057 -1.2909253419 43.8439788146 52.2638939348 43.8439788146 0.8526584437 0.3155820940
0.8964115992 0.0503495327 2.7748811946 -3.1475532710 39.3841475675 42.5746382814 39.3841475675 0.8964115992 0.0503495327
0.4718209409 0.8578012663 -0.1972534135 2.5046088638 39.3841475675 39.3841475675 39.3841475675 0.4718209409 0.8578012663
0.4902062441 0.8139390541 -0.0685562910 2.1975733784 39.3841475675 39.3841475675 39.3841475675 0.4902062441 0.8139390541
0.6566186904 0.7514377546 1.0963308327 1.7600642820 39.3841475675 39.3841475675 39.3841475675 0.6566186904 0.7514377546
0.5245219790 0.7529173636 0.1716538528 1.7704215455 39.3841475675 39.3841475675 39.3841475675 0.5245219790 0.7529173636
0.7414465241 0.5885909265 1.6901256689 0.6201364854 34.3409350765 39.3841475675 34.3409350765 0.7414465241 0.5885909265
0.8302256202 0.4673768720 2.3115793414 -0.2283618961 39.3841475675 39.3841475675 39.3841475675 0.8302256202 0.4673768720
0.1439140662 0.6625356372 -2.4926015369 1.1377494607 39.3841475675 39.3841475675 39.3841475675 0.1439140662 0.6625356372
0.8117086187 0.2201096118 2.1819603308 -1.9592327177 39.3841475675 39.3841475675 39.3841475675 0.8117086187 0.2201096118
0.8257194788 0.0183798065 2.2800363518 -3.3713413543 39.3841475675 39.3841475675 39.3841475675 0.8257194788 0.0183798065
0.1450635669 0.2594472416 -2.4845550319 -1.6838693085 39.3841475675 39.3841475675 39.3841475675 0.1450635669 0.2594472416
0.1045848895 0.3500451005 -2.7679057738 -1.0496842964 41.6975378655 39.3841475675 39.3841475675 0.1045848895 0.3500451005
0.1548805179 0.3870801381 -2.4158363748 -0.7904390332 39.3841475675 39.3841475675 39.3841475675 0.1548805179 0.3870801381
0.3481087961 0.2342598698 -1.0632384272 -1.8601809117 39.3841475675 39.3841475675 39.3841475675 0.3481087961 0.2342598698
0.9799109452 0.8913560189 3.3593766161 2.7394921322 64.2316165350 39.3841475675 39.3841475675 0.9799109452 0.8913560189
0.8364705973 0.8202529192 2.3552941810 2.2417704342 39.3841475675 39.3841475675 39.3841475675 0.8364705973 0.8202529192
0.1987196888 0.4678705519 -2.1089621781 -0.2249061367 39.3841475675 39.3841475675 39.3841475675 0.1987196888 0.4678705519
0.2443329572 0.0191152675 -1.7896692995 -3.3661931274 39.3841475675 39.3841475675 39.3841475675 0.2443329572 0.0191152675
0.2669523853 0.8231908329 -1.6313333029 2.2623358302 48.4355835009 39.3841475675 39.3841475675 0.2669523853 0.8231908329
0.4066068267 0.7446146515 -0.6537522133 1.7123025607 39.3841475675 39.3841475675 39.3841475675 0.4066068267 0.7446146515
0.6806480531 0.2329050577 1.2645363715 -1.8696645963 39.3841475675 37.1628515139 37.1628515139 0.6806480531 0.2329050577
0.0000000000 0.9712730302 -3.5000000000 3.2989112116 39.3841475675 27.5438627329 27.5438627329 0.0000000000 0.9712730302
0.7883572118 0.7374577312 2.0185004823 1.6622041184 39.3841475675 26.9156316030 26.9156316030 0.7883572118 0.7374577312
0.7105360372 0.7856211543 1.4737522602 1.9993480798 34.3409350765 24.1657759791 24.1657759791 0.7105360372 0.7856211543
0.5146192285 0.2873345658 0.1023345995 -1.4886580392 39.3841475675 23.5636043835 23.5636043835 0.5146192285 0.2873345658
0.1158736681 0.8602414427 -2.6888843230 2.5216900986 89.9876269061 89.9951178774 89.9876269061 0.1158736681 0.8602414427
0.4342419355 0.8939505652 -0.4603064516 2.7576539564 87.8628666379 86.6107009356 86.6107009356 0.4342419355 0.8939505652
0.4361920267 0.9105275769 -0.4466558130 2.8736930386 73.8664795440 81.2346149301 73.8664795440 0.4361920267 0.9105275769
0.8782617054 0.8657939134 2.6478319376 2.5605573936 54.0894953895 79.8838309361 54.0894953895 0.8782617054 0.8657939134
0.4477478991 0.8950488247 -0.3657647066 2.7653417730 43.6911988028 69.3654337108 43.6911988028 0.4477478991 0.8950488247
0.8452028860 0.5493383034 2.4164202021 0.3453681236 42.0822452898 53.6582461921 42.0822452898 0.8452028860 0.5493383034
0.0579634319 0.3306917817 -3.0942559764 -1.1851575280 40.3834621629 70.5672883810 40.3834621629 0.0579634319 0.3306917817
0.1548576355 0.8504678799 -2.4159965512 2.4532751592 39.3841475675 45.0231855054 39.3841475675 0.1548576355 0.8504678799
0.4645219770 0.9006078515 -0.2483461607 2.8042549602 39.3841475675 39.3841475675 39.3841475675 0.4645219770 0.9006078515
0.8101440726 0.5488131527 2.1710085085 0.3416920686 39.3841475675 39.3841475675 39.3841475675 0.8101440726 0.5488131527
0.7043998797 0.0172977052 1.4307991580 -3.3789160638 39.3841475675 39.3841475675 39.3841475675 0.7043998797 0.0172977052
0.4911089401 0.8088092014 -0.0622374193 2.1616644100 39.3841475675 39.3841475675 39.3841475675 0.4911089401 0.8088092014
0.8419946059 0.8784358488 2.3939622410 2.6490509416 66.4851108218 39.3841475675 39.3841475675 0.8419946059 0.8784358488
0.5429153520 1.0000000000 0.3004074642 3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.5429153520 1.0000000000
0.5643288701 0.6766684121 0.4503020905 1.2366788846 46.0919738321 39.3841475675 39.3841475675 0.5643288701 0.6766684121
0.8829839589 0.2756745488 2.6808877121 -1.5702781582 87.4740429101 76.6151318410 76.6151318410 0.8829839589 0.2756745488
0.4333447541 0.9013851096 -0.4665867211 2.8096957670 84.8106798096 81.8569072988 81.8569072988 0.4333447541 0.9013851096
0.7520400732 0.8354719222 1.7642805122 2.3483034551 76.3822190819 26.9156316030 26.9156316030 0.7520400732 0.8354719222
0.8657376163 0.2704208343 2.5601633138 -1.6070541600 75.0911150813 39.3841475675 39.3841475675 0.8657376163 0.2704208343
0.1414519021 0.0973021221 -2.5098366854 -2.8188851453 69.3602886579 53.0194100584 53.0194100584 0.1414519021 0.0973021221
0.5692299026 0.7597700790 0.4846093180 1.8183905530 65.8369586837 39.3841475675 39.3841475675 0.5692299026 0.7597700790
0.4524078481 0.7388195938 -0.3331450632 1.6717371568 53.2819190941 39.3841475675 39.3841475675 0.4524078481 0.7388195938
0.8613545654 0.3101760217 2.5294819575 -1.3287678483 49.4596394054 58.2661952405 49.4596394054 0.8613545654 0.3101760217
0.1243902351 0.9829944177 -2.6292683546 3.3809609242 49.1328498015 39.3841475675 39.3841475675 0.1243902351 0.9829944177
0.3316321031 0.0344333431 -1.1785752780 -3.2589665981 47.2119976411 39.3841475675 39.3841475675 0.3316321031 0.0344333431
0.0000000000 0.9386161119 -3.5000000000 3.0703127835 39.3841475675 27.5438627329 27.5438627329 0.0000000000 0.9386161119
0.2265710569 0.8074951419 -1.9140026019 2.1524659934 39.3841475675 61.1775711874 39.3841475675 0.2265710569 0.8074951419
0.8272006590 0.1999292798 2.2904046129 -2.1004950414 39.3841475675 39.3841475675 39.3841475675 0.8272006590 0.1999292798
0.8652152139 0.6454920382 2.5565064974 1.0184442671 39.3841475675 39.3841475675 39.3841475675 0.8652152139 0.6454920382
0.8918209991 0.6166521148 2.7427469940 0.8165648033 39.3841475675 39.3841475675 39.3841475675 0.8918209991 0.6166521148
0.7558624888 0.0533050267 1.7910374213 -3.1268648132 39.3841475675 39.3841475675 39.3841475675 0.7558624888 0.0533050267
0.9065630260 0.0705563169 2.8459411822 -3.0061057814 39.3841475675 39.3841475675 39.3841475675 0.9065630260 0.0705563169
0.2668248080 0.5479675661 -1.6322263438 0.3357729624 39.3841475675 39.3841475675 39.3841475675 0.2668248080 0.5479675661
0.2581089166 0.4427185186 -1.6932375835 -0.4009703701 39.3841475675 39.3841475675 39.3841475675 0.2581089166 0.4427185186
0.3839270203 0.1487779251 -0.8125108580 -2.4585545244 39.3841475675 45.2022473788 39.3841475675 0.3839270203 0.1487779251
0.2428344475 0.1094942308 -1.8001588674 -2.7335403847 39.3841475675 39.3841475675 39.3841475675 0.2428344475 0.1094942308
0.8259882133 0.8354626820 2.2819174932 2.3482387739 39.3841475675 39.3841475675 39.3841475675 0.8259882133 0.8354626820
0.8668569142 0.9480699155 2.5679983996 3.1364894084 39.3841475675 47.2710622869 39.3841475675 0.8668569142 0.9480699155
0.6646728171 0.8871987957 1.1527097196 2.7103915696 39.3841475675 24.1657759791 24.1657759791 0.6646728171 0.8871987957
0.0621419785 0.2645419795 -3.0650061508 -1.6482061432 39.3841475675 39.3841475675 39.3841475675 0.0621419785 0.2645419795
0.1097286895 0.2543038339 -2.7318991737 -1.7198731625 39.3841475675 39.3841475675 39.3841475675 0.1097286895 0.2543038339
0.1259110397 0.2675586178 -2.6186227220 -1.6270896753 39.3841475675 39.3841475675 39.3841475675 0.1259110397 0.2675586178
0.1074235227 0.1976444451 -2.7480353411 -2.1164888843 39.3841475675 39.3841475675 39.3841475675 0.1074235227 0.1976444451
0.2470353066 0.2170147783 -1.7707528539 -1.9808965516 39.3841475675 39.3841475675 39.3841475675 0.2470353066 0.2170147783
0.3389182272 0.4073743885 -1.1275724098 -0.6483792802 25.7295104685 39.3841475675 25.7295104685 0.3389182272 0.4073743885
0.8621192857 0.0671632709 2.5348349999 -3.0298571034 39.3841475675 70.3091348357 39.3841475675 0.8621192857 0.0671632709
0.4511560786 0.2549364027 -0.3419074496 -1.7154451814 39.3841475675 56.4646862918 39.3841475675 0.4511560786 0.2549364027
0.8185909110 0.0904748052 2.2301363768 -2.8666763638 39.3841475675 51.2895030554 39.3841475675 0.8185909110 0.0904748052
0.8728313712 0.3106854259 2.6098195986 -1.3252020187 50.1963660647 47.5053641101 47.5053641101 0.8728313712 0.3106854259
0.4278357031 0.0630563058 -0.5051500784 -3.0586058594 39.3841475675 46.4104292042 39.3841475675 0.4278357031 0.0630563058
0.8671715050 0.0938737793 2.5702005350 -2.8428835452 39.3841475675 40.7404618909 39.3841475675 0.8671715050 0.0938737793
0.1241808508 0.9491500988 -2.6307340442 3.1440506914 56.3638620700 39.3841475675 39.3841475675 0.1241808508 0.9491500988
0.1807040285 0.9525676120 -2.2350718007 3.1679732837 39.3841475675 39.3841475675 39.3841475675 0.1807040285 0.9525676120
0.0550850962 0.8615357663 -3.1144043269 2.5307503644 39.3841475675 39.3841475675 39.3841475675 0.0550850962 0.8615357663
