# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3707606235 0.7283565599 -0.9046756358 1.5984959191 13.7861989753 11.4009190190 11.4009190190 0.3707606235 0.7283565599 0.3853595187 0.1716199676 0.9100643598
0.7064747903 0.6573129092 1.4453235320 1.1011903645 13.7827689703 11.4009190190 11.4009190190 0.7064747903 0.6573129092 0.0922806277 0.2846267184 0.3568299318
0.8532936810 0.1221671139 2.4730557671 -2.6448302030 13.7090514641 11.4009190190 11.4009190190 0.8532936810 0.1221671139 0.0357706760 0.1514033219 0.4467546502
0.2184167103 0.0650944214 -1.9710830280 -3.0443390503 13.6502371395 12.2470044849 12.2470044849 0.2184167103 0.0650944214 1.0000000000 0.6782790131 0.4371073742
0.7429488611 0.7534107150 1.7006420276 1.7738750047 13.6248412445 11.8424213002 11.8424213002 0.7429488611 0.7534107150 0.2615829910 0.2284077994 0.4420361796
0.3503967373 0.7263294110 -1.0472228391 1.5843058772 13.5594518413 11.4009190190 11.4009190190 0.3503967373 0.7263294110 0.3854195051 0.1531059669 0.9199528147
0.8325994181 0.3617736426 2.3281959269 -0.9675845015 13.5493456799 11.4009190190 11.4009190190 0.8325994181 0.3617736426 0.0760954524 0.2177308142 0.5407612675
0.7453156970 0.7041545543 1.7172098788 1.4290818799 13.5415071616 11.4009190190 11.4009190190 0.7453156970 0.7041545543 0.0933695752 0.5164534319 0.2730323978
0.6054269064 0.1385278970 0.7379883449 -2.5303047208 13.5339393376 11.4009190190 11.4009190190 0.6054269064 0.1385278970 1.0000000000 0.5319647174 0.2440186167
0.8059046074 0.3170972170 2.1413322519 -1.2803194808 13.5317396674 11.4009190190 11.4009190190 0.8059046074 0.3170972170 0.0658292936 0.3262402227 0.4714836660
0.2425152657 0.2162333384 -1.8023931404 -1.9863666311 13.5273225899 11.4009190190 11.4009190190 0.2425152657 0.2162333384 0.7544139011 0.6443702511 0.2385345710
0.6095875516 0.1708062792 0.7671128613 -2.3043560453 13.5192392533 11.4009190190 11.4009190190 0.6095875516 0.1708062792 1.0000000000 0.3378257844 0.1271356141
0.8053702063 0.2954558633 2.1375914444 -1.4318089567 13.4914176804 11.4009190190 11.4009190190 0.8053702063 0.2954558633 0.5195490403 0.0000000000 0.5041475538
0.0000000000 0.0289577818 -3.5000000000 -3.2972955272 13.4621493092 11.4009190190 11.4009190190 0.0000000000 0.0289577818 0.1819622885 0.0570473917 0.8241955144
0.6833669724 0.1900365569 1.2835688067 -2.1697441019 13.4357485084 11.4009190190 11.4009190190 0.6833669724 0.1900365569 0.9326890944 0.4111293281 0.3112131157
0.2550281806 0.0214068970 -1.7148027357 -3.3501517212 13.4262646163 11.4009190190 11.4009190190 0.2550281806 0.0214068970 1.0000000000 0.6092513944 0.2693009652
0.7530612680 0.7519567913 1.7714288758 1.7636975388 13.4139727971 11.4009190190 11.4009190190 0.7530612680 0.7519567913 0.1108404960 0.2502294223 0.2388477776
0.3407608113 0.0000000000 -1.1146743208 -3.5000000000 13.3707498436 11.4009190190 11.4009190190 0.3407608113 0.0000000000 1.0000000000 0.5127317949 0.3070854067
