# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1423594526 0.1153963215 -2.5034838315 -2.6922257495 71.0307385905 66.5212581341 66.5212581341 0.1423594526 0.1153963215 0.7275993013 0.2838177047 0.2287843603
0.1217225899 0.1110825939 -2.6479418709 -2.7224218425 65.8091800155 79.3598466305 65.8091800155 0.1217225899 0.1110825939 0.7241585620 0.2602226037 0.1982776984
0.1524464736 0.1181982376 -2.4328746851 -2.6726123371 67.9358350347 63.1482318055 63.1482318055 0.1524464736 0.1181982376 0.7146995286 0.2668954696 0.2487117826
0.1391682799 0.1172941621 -2.5258220405 -2.6789408651 77.6398090566 61.8328821704 61.8328821704 0.1391682799 0.1172941621 0.7249444308 0.2575439724 0.2447318742
0.1205028485 0.1093254592 -2.6564800603 -2.7347217859 68.7627502793 58.7654734704 58.7654734704 0.1205028485 0.1093254592 0.7093794239 0.2512485411 0.2274271728
0.1264092725 0.1042287702 -2.6151350923 -2.7703986087 58.5803892097 73.0213241232 58.5803892097 0.1264092725 0.1042287702 0.7363165424 0.2531586931 0.2220379675
0.1283731861 0.1203800932 -2.6013876976 -2.6573393474 79.2133880535 56.3304709450 56.3304709450 0.1283731861 0.1203800932 0.7098698551 0.2605974156 0.2255748827
0.1360838582 0.1241562064 -2.5474129927 -2.6309065551 56.5932627149 55.0517097958 55.0517097958 0.1360838582 0.1241562064 0.6928353377 0.2710895176 0.2516373873
0.7422988455 0.6223859328 1.6960919185 0.8567015299 53.4939282077 63.3299853280 53.4939282077 0.7422988455 0.6223859328 0.5171489430 0.5803782334 0.3067221415
0.6004376681 0.2366530526 0.7030636769 -1.8434286317 69.0413516880 55.3393171676 55.3393171676 0.6004376681 0.2366530526 0.4354657748 0.5214752799 0.7354484870
0.1025829493 0.3152947777 -2.7819193549 -1.2929365560 63.0567481570 6.4880426251 6.4880426251 0.1025829493 0.3152947777 0.2539003405 0.1978043759 0.3656142390
0.0781359605 0.3034187194 -2.9530482764 -1.3760689639 56.9740743845 6.4880426251 6.4880426251 0.0781359605 0.3034187194 0.2932376634 0.1728939226 0.3752845398
0.1107732828 0.3127961399 -2.7245870201 -1.3104270204 50.4794176944 6.4880426251 6.4880426251 0.1107732828 0.3127961399 0.2651516369 0.1809539704 0.3449724744
0.0950202059 0.2968614589 -2.8348585588 -1.4219697880 50.2095064330 6.4880426251 6.4880426251 0.0950202059 0.2968614589 0.2527582801 0.1818892089 0.3723616724
0.1071259887 0.3579681584 -2.7501180794 -0.9942228914 46.7919263471 6.4880426251 6.4880426251 0.1071259887 0.3579681584 0.2725663869 0.1500099539 0.3536170740
0.1256848487 0.3269124348 -2.6202060589 -1.2116129561 46.4665394207 6.4880426251 6.4880426251 0.1256848487 0.3269124348 0.2557899154 0.2025367632 0.3849050703
0.1516075639 0.2871852416 -2.4387470530 -1.4897033089 22.3654682950 6.4880426251 6.4880426251 0.1516075639 0.2871852416 0.3629094327 0.1139878706 0.4032653662
0.6166052656 0.9148401064 0.8162368593 2.9038807450 21.4225033609 5.2413874551 5.2413874551 0.6166052656 0.9148401064 0.7198661574 0.8796642384 0.8011813824
0.0808173068 0.2578573726 -2.9342788521 -1.6949983916 20.7502722164 6.4880426251 6.4880426251 0.0808173068 0.2578573726 0.3280362140 0.1560960478 0.3786602138
0.0638418222 0.3463327597 -3.0531072445 -1.0756706823 19.6018113410 6.4880426251 6.4880426251 0.0638418222 0.3463327597 0.3321790572 0.1573881457 0.3643803332
0.1080809053 0.2613957393 -2.7434336627 -1.6702298248 17.9415744173 6.4880426251 6.4880426251 0.1080809053 0.2613957393 0.3376819015 0.2173607747 0.5210021197
0.0030165795 0.3221658842 -3.4788839438 -1.2448388109 16.8485890835 6.4880426251 6.4880426251 0.0030165795 0.3221658842 0.2434845292 0.2638991247 0.5103440145
0.0924037100 0.2410471764 -2.8531740297 -1.8126697649 15.9782128095 6.4880426251 6.4880426251 0.0924037100 0.2410471764 0.2928426883 0.1866681435 0.4184492832
0.1314351463 0.0846197907 -2.5799539759 -2.9076614649 13.3748777169 11.0483223454 11.0483223454 0.1314351463 0.0846197907 0.6929163635 0.2974493719 0.2431403241
0.0846231328 0.2689009587 -2.9076380702 -1.6176932892 13.2278185456 6.4880426251 6.4880426251 0.0846231328 0.2689009587 0.3841710121 0.1724269283 0.3680809818
0.6373258418 0.1810085877 0.9612808928 -2.2329398859 12.6135029623 6.4880426251 6.4880426251 0.6373258418 0.1810085877 0.4867442534 0.5196443486 0.8007338542
0.6171148030 0.2835365108 0.8198036213 -1.5152444246 12.4633460695 7.1609906572 7.1609906572 0.6171148030 0.2835365108 0.4534960320 0.5011932959 0.7008506245
0.1447100470 0.2271480274 -2.4870296713 -1.9099638081 11.9432494728 6.4880426251 6.4880426251 0.1447100470 0.2271480274 0.2894299619 0.2003991346 0.4337500819
0.0224278696 0.3019617131 -3.3430049126 -1.3862680082 10.4491769571 6.4880426251 6.4880426251 0.0224278696 0.3019617131 0.1421357004 0.2122402087 0.3943785376
0.3480155778 0.2399427402 -1.0638909557 -1.8204008187 10.3780933125 6.4880426251 6.4880426251 0.3480155778 0.2399427402 0.7805880623 0.7726709107 0.2366554222
0.1478372582 0.3696314686 -2.4651391929 -0.9125797195 10.2386824818 6.4880426251 6.4880426251 0.1478372582 0.3696314686 0.1984705881 0.2550202968 0.3458999106
0.1471036601 0.0508865421 -2.4702743792 -3.1437942054 9.3748633361 6.4880426251 6.4880426251 0.1471036601 0.0508865421 0.7505120133 0.3197917115 0.2438361589
0.1219056636 0.2834751427 -2.6466603549 -1.5156740014 8.5795293510 6.4880426251 6.4880426251 0.1219056636 0.2834751427 0.2961586403 0.2566356889 0.3063396667
0.0702935139 0.3475594426 -3.0079454024 -1.0670839015 7.9404131489 6.4880426251 6.4880426251 0.0702935139 0.3475594426 0.2174670938 0.3430076698 0.4304215285
0.2837165880 0.2565648662 -1.5139838842 -1.7040459365 7.4089212143 6.4880426251 6.4880426251 0.2837165880 0.2565648662 0.7560963526 0.7940142248 0.2468088766
0.1556088453 0.2649311116 -2.4107380831 -1.6454822186 7.1091657742 6.4880426251 6.4880426251 0.1556088453 0.2649311116 0.1737161771 0.1618869021 0.3493986084
0.1152335705 0.1882158246 -2.6933650065 -2.1824892277 6.9987216391 6.4880426251 6.4880426251 0.1152335705 0.1882158246 0.2472747682 0.2779183065 0.5870859264
0.5996577525 0.9104010286 0.6976042677 2.8728072003 6.7782322951 5.2413874551 5.2413874551 0.5996577525 0.9104010286 0.7842999366 0.8394440815 0.7733509063
0.0937210117 0.1308579273 -2.8439529183 -2.5839945090 6.7728385323 16.2077138325 6.7728385323 0.0937210117 0.1308579273 0.7857663731 0.2745491908 0.1506937798
0.2213916646 0.2470763669 -1.9502583480 -1.7704654318 6.4880426251 6.4880426251 6.4880426251 0.2213916646 0.2470763669 0.7344676400 0.7865464607 0.1728780377
0.3433704520 0.3240059562 -1.0964068361 -1.2319583066 6.4880426251 6.4880426251 6.4880426251 0.3433704520 0.3240059562 0.8414643607 0.7572161063 0.2042364256
0.6987443644 0.2986223114 1.3912105511 -1.4096438199 6.4880426251 6.4880426251 6.4880426251 0.6987443644 0.2986223114 0.7222826280 0.8812414752 0.6703126785
0.5766879147 0.3378228557 0.5368154032 -1.1352400103 6.4880426251 6.4880426251 6.4880426251 0.5766879147 0.3378228557 0.6243004494 0.4403448224 0.9214357706
0.4090354959 0.2894087413 -0.6367515289 -1.4741388111 6.4880426251 6.4880426251 6.4880426251 0.4090354959 0.2894087413 0.8011728515 0.7715548679 0.0830014596
0.7346942151 0.3012763677 1.6428595054 -1.3910654261 6.4880426251 44.6169226303 6.4880426251 0.7346942151 0.3012763677 0.7301462878 0.9570256195 0.6464690203
0.8120903287 0.6289664100 2.1846323006 0.9027648697 6.4880426251 25.4409428942 6.4880426251 0.8120903287 0.6289664100 0.5058598328 0.5366798714 0.3226510925
0.7767670627 0.6677084600 1.9373694387 1.1739592203 6.4880426251 41.6954963632 6.4880426251 0.7767670627 0.6677084600 0.5280128661 0.5366932114 0.3659012736
0.7835619401 0.6835671756 1.9849335810 1.2849702291 6.4880426251 12.4646666824 6.4880426251 0.7835619401 0.6835671756 0.5474753953 0.4946406618 0.3272874144
0.8473342171 0.2665957653 2.4313395197 -1.6338296428 6.4880426251 6.4880426251 6.4880426251 0.8473342171 0.2665957653 0.8032641208 0.9093887241 0.6245249568
0.3290538305 0.2549188503 -1.1966231867 -1.7155680480 6.4880426251 6.4880426251 6.4880426251 0.3290538305 0.2549188503 0.7878653537 0.7918530182 0.1702131456
0.6473359463 0.9189735948 1.0313516242 2.9328151638 4.9210771833 5.2413874551 4.9210771833 0.6473359463 0.9189735948 0.7638825528 0.9383272161 0.7072661316
0.7534668753 0.6290660862 1.7742681269 0.9034626034 6.4880426251 53.9724197214 6.4880426251 0.7534668753 0.6290660862 0.5018916195 0.5045231035 0.3907646377
0.1050003611 0.3143914145 -2.7649974723 -1.2992600982 14.1527128957 47.8465476503 14.1527128957 0.1050003611 0.3143914145 0.2438456169 0.2657874750 0.3546842028
0.0603031882 0.3798726161 -3.0778776828 -0.8408916871 28.9288109824 42.1506733199 28.9288109824 0.0603031882 0.3798726161 0.2523432459 0.1971216519 0.4065910322
0.7229183181 0.6062218310 1.5604282267 0.7435528172 6.4880426251 34.9271273910 6.4880426251 0.7229183181 0.6062218310 0.4663759079 0.4746122231 0.4598030368
0.7611064247 0.6604830111 1.8277449727 1.1233810777 6.4880426251 22.1424397850 6.4880426251 0.7611064247 0.6604830111 0.4872008400 0.5653649795 0.4032197298
0.7585672363 0.6164902762 1.8099706543 0.8154319337 6.4880426251 21.4167735506 6.4880426251 0.7585672363 0.6164902762 0.4843616858 0.4181332516 0.4052994385
0.1627510080 0.0940520301 -2.3607429438 -2.8416357896 10.8623888353 18.1157781921 10.8623888353 0.1627510080 0.0940520301 0.7893750270 0.2248079804 0.2323329616
0.7418709060 0.6667573682 1.6930963420 1.1673015772 6.4880426251 15.2662758538 6.4880426251 0.7418709060 0.6667573682 0.4592485277 0.5322901494 0.4086430113
0.7639219003 0.6825771221 1.8474533024 1.2780398550 6.4880426251 13.9320699829 6.4880426251 0.7639219003 0.6825771221 0.5779207333 0.6818411230 0.3024054968
0.1544252614 0.7464584225 -2.4190231703 1.7252089575 6.4880426251 11.6288429753 6.4880426251 0.1544252614 0.7464584225 0.0698640204 0.4423253631 0.1780285053
0.8439994292 0.7133396588 2.4079960046 1.4933776114 6.4880426251 8.5029077252 6.4880426251 0.8439994292 0.7133396588 0.5194936728 0.4920788950 0.3608692532
0.8429595735 0.2356388700 2.4007170147 -1.8505279100 6.4880426251 8.2257071826 6.4880426251 0.8429595735 0.2356388700 0.6781003603 0.9570145852 0.5749619930
0.1217216920 0.1523962486 -2.6479481559 -2.4332262596 7.5783224376 8.2202897459 7.5783224376 0.1217216920 0.1523962486 0.7586077110 0.2670605240 0.3041508912
0.1694343896 0.7283240138 -2.3139592730 1.5982680963 6.4880426251 7.9880412604 6.4880426251 0.1694343896 0.7283240138 0.1305362102 0.4340526706 0.2125588327
0.7847253233 0.6380014264 1.9930772629 0.9660099846 6.4880426251 7.5393468449 6.4880426251 0.7847253233 0.6380014264 0.5506865046 0.4573703955 0.2956899023
0.7501100603 0.5832826337 1.7507704223 0.5829784356 6.4880426251 7.3384470602 6.4880426251 0.7501100603 0.5832826337 0.5370838406 0.5031558949 0.2852949054
0.1800069833 0.6361741729 -2.2399511170 0.9532192104 6.4880426251 7.0989629648 6.4880426251 0.1800069833 0.6361741729 0.1144108453 0.3587277092 0.2706225903
0.5626187007 0.1948389405 0.4383309046 -2.1361274162 12.9973428947 7.0639616112 7.0639616112 0.5626187007 0.1948389405 0.4860186480 0.5058534859 0.7698350835
0.6474247155 0.2951208492 1.0319730088 -1.4341540559 6.4880426251 6.5169270770 6.4880426251 0.6474247155 0.2951208492 0.4310265207 0.4581724753 0.6466588217
0.4625339086 0.1865413449 -0.2622626395 -2.1942105858 6.4880426251 6.4880426251 6.4880426251 0.4625339086 0.1865413449 0.5049994715 0.4750971073 0.8369113716
0.0437413958 0.4127353749 -3.1938102296 -0.6108523760 12.1492184325 6.4880426251 6.4880426251 0.0437413958 0.4127353749 0.2313692861 0.2261947438 0.4197453945
0.1144560759 0.3624335922 -2.6988074689 -0.9629648545 28.0173812500 6.4880426251 6.4880426251 0.1144560759 0.3624335922 0.2160724498 0.1785521735 0.4580919992
0.3821149881 0.3434387139 -0.8251950831 -1.0959290024 6.4880426251 6.4880426251 6.4880426251 0.3821149881 0.3434387139 0.8233192690 0.6984675221 0.1822964898
0.8036410599 0.2729775962 2.1254874195 -1.5891568265 14.8366681240 6.4880426251 6.4880426251 0.8036410599 0.2729775962 0.7360847214 0.9528774377 0.7410449949
0.7996383941 0.2284143297 2.0974687590 -1.9010996923 6.4880426251 6.4880426251 6.4880426251 0.7996383941 0.2284143297 0.8137999544 0.8933141094 0.6093761081
0.1575408683 0.0539433567 -2.3972139219 -3.1223965031 10.3501027137 6.4880426251 6.4880426251 0.1575408683 0.0539433567 0.7607868282 0.2980795159 0.2406380396
0.6954099443 0.5657990805 1.3678696098 0.4605935634 6.4880426251 6.4880426251 6.4880426251 0.6954099443 0.5657990805 0.5663543471 0.5157793477 0.3536566722
0.0000000000 0.2018107791 -3.5000000000 -2.0873245460 8.0709908800 6.4880426251 6.4880426251 0.0000000000 0.2018107791 0.3060938448 0.2419510021 0.3449812249
0.3359808071 0.7073363759 -1.1481343505 1.4513546316 17.8837063987 6.4880426251 6.4880426251 0.3359808071 0.7073363759 0.7344961935 0.2823813559 0.5147856728
0.0483025807 0.2716073998 -3.1618819354 -1.5987482016 6.4990515312 6.4880426251 6.4880426251 0.0483025807 0.2716073998 0.3784562363 0.2955838421 0.3313556118
0.3495888227 0.3551277253 -1.0528782408 -1.0141059229 8.1859695245 6.4880426251 6.4880426251 0.3495888227 0.3551277253 0.7795232011 0.6966735186 0.2529727252
0.3330039493 0.2406659784 -1.1689723551 -1.8153381511 6.4880426251 6.4880426251 6.4880426251 0.3330039493 0.2406659784 0.8061040938 0.6376403921 0.1719966452
0.3063927896 0.7206462959 -1.3552504729 1.5445240715 6.4880426251 6.4880426251 6.4880426251 0.3063927896 0.7206462959 0.7747165693 0.3393553469 0.5344471135
0.3580572545 0.7639393828 -0.9935992186 1.8475756793 6.4880426251 6.4880426251 6.4880426251 0.3580572545 0.7639393828 0.8282639864 0.2351031870 0.5163258933
0.3429500087 0.7276473780 -1.0993499394 1.5935316463 6.4880426251 5.8227352341 5.8227352341 0.3429500087 0.7276473780 0.8675085813 0.0274618679 0.5550586990
0.3580150844 0.6538789209 -0.9938944090 1.0771524465 6.4880426251 5.8227352341 5.8227352341 0.3580150844 0.6538789209 0.9014133211 0.1294708190 0.6234851605
0.3900268908 0.7096039242 -0.7698117641 1.4672274694 6.4880426251 5.8227352341 5.8227352341 0.3900268908 0.7096039242 0.9155306271 0.0604872500 0.5760373688
0.1335339004 0.1121219201 -2.5652626970 -2.7151465594 89.6716478306 89.6353446263 89.6353446263 0.1335339004 0.1121219201 0.7202890777 0.2682004675 0.2274071216
0.1337696790 0.1117666969 -2.5636122473 -2.7176331215 89.6175520007 89.7328812360 89.6175520007 0.1337696790 0.1117666969 0.7204309186 0.2676698121 0.2277546585
0.1335631664 0.1118291218 -2.5650578353 -2.7171961473 89.4272631561 89.7661078791 89.4272631561 0.1335631664 0.1118291218 0.7210216460 0.2691104439 0.2283678054
0.1339511727 0.1119449217 -2.5623417912 -2.7163855481 89.7959979189 89.3717334169 89.3717334169 0.1339511727 0.1119449217 0.7211987097 0.2667569968 0.2295798049
0.1333848982 0.1101243940 -2.5663057124 -2.7291292421 84.7410982657 81.9711999420 81.9711999420 0.1333848982 0.1101243940 0.7333672585 0.2714659402 0.2107956878
0.7528706850 0.6417071880 1.7700947953 0.9919503160 67.8084013748 66.9891296892 66.9891296892 0.7528706850 0.6417071880 0.4906248151 0.5876001109 0.3123996836
0.1238513539 0.1124670842 -2.6330405229 -2.7127304107 64.0638204983 67.4944418598 64.0638204983 0.1238513539 0.1124670842 0.7144932656 0.2838767914 0.2226533297
0.1264298325 0.1118291218 -2.6149911727 -2.7171961473 70.9957643005 62.3323593578 62.3323593578 0.1264298325 0.1118291218 0.7215681452 0.2611625445 0.2619120179
0.1143545807 0.1015766835 -2.6995179354 -2.7889632154 60.3558400391 69.2693871140 60.3558400391 0.1143545807 0.1015766835 0.7312823521 0.2590909873 0.1898082090
0.1412027471 0.1122328756 -2.5115807704 -2.7143698711 52.2242973010 77.2604369777 52.2242973010 0.1412027471 0.1122328756 0.7085262656 0.2766799669 0.2644640605
0.7600603803 0.6303213544 1.8204226621 0.9122494811 51.1295106818 77.0502589822 51.1295106818 0.7600603803 0.6303213544 0.5089328745 0.6003415496 0.3249795315
0.1084542480 0.1163531746 -2.7408202641 -2.6855277778 54.5658103321 50.2863143639 50.2863143639 0.1084542480 0.1163531746 0.7030212405 0.2677770190 0.2403295594
0.1154758601 0.1081719047 -2.6916689792 -2.7427966670 59.9683534824 47.3922717411 47.3922717411 0.1154758601 0.1081719047 0.7111765559 0.2638593621 0.2686424376
0.1508302605 0.1193117765 -2.4441881767 -2.6648175647 66.5242567121 44.7900731155 44.7900731155 0.1508302605 0.1193117765 0.7351130290 0.2617866661 0.2285006184
0.7234380437 0.6061088746 1.5640663059 0.7427621225 44.3647833633 50.2331888266 44.3647833633 0.7234380437 0.6061088746 0.5015032690 0.5804874756 0.3135124144
0.1196425827 0.1030722227 -2.6625019214 -2.7784944412 42.8185820984 50.2983403770 42.8185820984 0.1196425827 0.1030722227 0.7228792937 0.2338336726 0.1985234249
0.0848949462 0.3408000715 -2.9057353769 -1.1143994993 79.3053293105 85.0862643120 79.3053293105 0.0848949462 0.3408000715 0.2471614396 0.1911235351 0.4208910290
0.0488935592 0.3368116533 -3.1577450857 -1.1423184267 49.4744409515 6.4880426251 6.4880426251 0.0488935592 0.3368116533 0.2499666732 0.2257227201 0.3850887191
0.0693506969 0.3196402716 -3.0145451215 -1.2625180990 48.8197393061 6.4880426251 6.4880426251 0.0693506969 0.3196402716 0.3106607364 0.1711030815 0.4296576051
0.0570344661 0.3312808463 -3.1007587372 -1.1810340759 46.6627848577 6.4880426251 6.4880426251 0.0570344661 0.3312808463 0.2585212224 0.1627901777 0.3645866809
0.1376281036 0.2830566960 -2.5366032747 -1.5186031278 35.5988113239 6.4880426251 6.4880426251 0.1376281036 0.2830566960 0.2994846079 0.1751670297 0.4674836745
0.0777925359 0.0702182568 -2.9554522490 -3.0084722023 34.0149015945 7.8635467606 7.8635467606 0.0777925359 0.0702182568 0.7218488494 0.2799866285 0.1844001777
0.0254209580 0.3181518472 -3.3220532941 -1.2729370693 32.5372555681 6.4880426251 6.4880426251 0.0254209580 0.3181518472 0.2789582587 0.2235494226 0.4040144578
0.7460538431 0.6562378645 1.7223769020 1.0936650518 21.2639856400 9.0872665634 9.0872665634 0.7460538431 0.6562378645 0.4447997834 0.5862888852 0.3332364083
0.1116379344 0.1179921106 -2.7185344593 -2.6740552256 19.8991813389 12.6463600757 12.6463600757 0.1116379344 0.1179921106 0.6920150702 0.2085941703 0.2564543314
0.1508628895 0.3097853264 -2.4439597737 -1.3315027151 13.1455942083 6.4880426251 6.4880426251 0.1508628895 0.3097853264 0.1945033596 0.1806289324 0.3933365137
0.0296316795 0.2796344154 -3.2925782434 -1.5425590920 12.9544509473 6.4880426251 6.4880426251 0.0296316795 0.2796344154 0.1508787001 0.2478211705 0.3316532911
0.0584856133 0.3340093649 -3.0906007067 -1.1619344460 12.8522562424 6.4880426251 6.4880426251 0.0584856133 0.3340093649 0.3221416234 0.1209041113 0.4900241516
0.3461652639 0.3219052636 -1.0768431524 -1.2466631549 11.4759172288 6.4880426251 6.4880426251 0.3461652639 0.3219052636 0.7650579090 0.7859699158 0.1614855408
0.5977843427 0.9007960920 0.6844903990 2.8055726438 11.0138116251 5.2413874551 5.2413874551 0.5977843427 0.9007960920 0.7474950036 0.8963590559 0.7532662610
0.1344800573 0.3975331641 -2.5586395988 -0.7172678510 10.7471588706 6.4880426251 6.4880426251 0.1344800573 0.3975331641 0.2212750792 0.2428544509 0.3903084547
0.0451715323 0.3059940714 -3.1837992740 -1.3580415000 10.4440429059 6.4880426251 6.4880426251 0.0451715323 0.3059940714 0.4064647613 0.1214734819 0.4024786046
0.6256428934 0.1561180071 0.8795002539 -2.4071739506 9.7522299333 6.4880426251 6.4880426251 0.6256428934 0.1561180071 0.4310249901 0.4624733162 0.7742628671
0.1542529629 0.0915160227 -2.4202292594 -2.8593878411 9.3606559852 17.8137771796 9.3606559852 0.1542529629 0.0915160227 0.6767279792 0.2614154651 0.1858117952
0.1808588503 0.3717674252 -2.2339880479 -0.8976280236 8.8787276515 6.4880426251 6.4880426251 0.1808588503 0.3717674252 0.3042192056 0.0246713564 0.2855312107
0.0780850461 0.3909702913 -2.9534046770 -0.7632079609 8.8043888277 6.4880426251 6.4880426251 0.0780850461 0.3909702913 0.1608444973 0.1580463982 0.4633957800
0.3767486711 0.3600466953 -0.8627593020 -0.9796731328 8.2167511498 6.4880426251 6.4880426251 0.3767486711 0.3600466953 0.7607435239 0.8040863221 0.1957646577
0.1647576532 0.3087557939 -2.3466964275 -1.3387094430 7.7455372306 6.4880426251 6.4880426251 0.1647576532 0.3087557939 0.1445515078 0.3454914770 0.4654029066
0.0166430311 0.3279589678 -3.3834987820 -1.2042872253 7.6365940753 6.4880426251 6.4880426251 0.0166430311 0.3279589678 0.3637919405 0.2199590389 0.3503049698
0.5667311697 0.9757213478 0.4671181878 3.3300494348 7.4577534009 6.4880426251 6.4880426251 0.5667311697 0.9757213478 0.7026850845 0.8775017469 0.7675990076
0.1391457809 0.2891186919 -2.5259795338 -1.4761691568 6.8521160544 6.4880426251 6.4880426251 0.1391457809 0.2891186919 0.2466879127 0.0748413057 0.4214309883
0.5932525610 0.1495217822 0.6527679269 -2.4533475243 6.8372279166 6.4880426251 6.4880426251 0.5932525610 0.1495217822 0.5224367457 0.4825884499 0.6550721539
0.1389345569 0.2616759094 -2.5274581017 -1.6682686340 6.8244507030 6.4880426251 6.4880426251 0.1389345569 0.2616759094 0.2977522804 0.3342596774 0.6677353009
0.0739385277 0.2651838773 -2.9824303061 -1.6437128591 6.7525860631 6.4880426251 6.4880426251 0.0739385277 0.2651838773 0.1687236311 0.1693164968 0.5126578175
0.5493861505 0.8937607755 0.3457030533 2.7563254285 6.4880426251 5.2413874551 5.2413874551 0.5493861505 0.8937607755 0.7723663814 0.7287935678 0.8006699042
0.7668647500 0.2940878122 1.8680532498 -1.4413853145 6.4880426251 6.4880426251 6.4880426251 0.7668647500 0.2940878122 0.6925376618 0.9431102889 0.6615413943
0.1714550589 0.3189645386 -2.2998145876 -1.2672482299 6.4880426251 6.4880426251 6.4880426251 0.1714550589 0.3189645386 0.8139117898 0.6407450831 0.2031958518
0.7837165626 0.6158110140 1.9860159383 0.8106770979 6.4880426251 17.2756014193 6.4880426251 0.7837165626 0.6158110140 0.5104052611 0.5263677763 0.2931700560
0.3358288061 0.3590545276 -1.1491983574 -0.9866183069 6.4880426251 6.4880426251 6.4880426251 0.3358288061 0.3590545276 0.6883363056 0.7868785854 0.2844795356
0.2537333255 0.2466083249 -1.7238667216 -1.7737417257 6.4880426251 6.4880426251 6.4880426251 0.2537333255 0.2466083249 0.7577301220 0.8111953052 0.1229608143
0.7967222200 0.6243763881 2.0770555401 0.8706347167 6.4880426251 7.2561513751 6.4880426251 0.7967222200 0.6243763881 0.5555589380 0.4960094382 0.3091452182
0.6631625714 0.1491768711 1.1421379996 -2.4557619025 6.4880426251 6.6378950790 6.4880426251 0.6631625714 0.1491768711 0.3423838053 0.5007407500 0.8297894731
0.7813614311 0.3132409033 1.9695300180 -1.3073136772 6.4880426251 6.4880426251 6.4880426251 0.7813614311 0.3132409033 0.7699513717 0.9299088395 0.6646660107
0.7444600241 0.2604929528 1.7112201688 -1.6765493304 6.4880426251 6.4880426251 6.4880426251 0.7444600241 0.2604929528 0.7338918383 0.9250244373 0.6938482248
0.1620695467 0.2734134975 -2.3655131728 -1.5861055176 6.4880426251 6.4880426251 6.4880426251 0.1620695467 0.2734134975 0.6723842191 0.7001991263 0.2676258158
0.7493663945 0.2928483530 1.7455647613 -1.4500615288 13.3626840356 64.2360668242 13.3626840356 0.7493663945 0.2928483530 0.7350118181 0.9570306477 0.6450687740
0.7339812384 0.6152024881 1.6378686690 0.8064174169 6.4880426251 55.6991284221 6.4880426251 0.7339812384 0.6152024881 0.4961614966 0.5170144724 0.4123286380
0.5720506955 0.2113983529 0.5043548686 -2.0202115295 6.4880426251 17.7138099987 6.4880426251 0.5720506955 0.2113983529 0.3626086817 0.4006376584 0.6908518889
0.1664047514 0.1120768821 -2.3351667403 -2.7154618252 21.6860010773 17.6817101752 17.6817101752 0.1664047514 0.1120768821 0.7646744225 0.2605367871 0.1546993011
0.1519152249 0.1268516447 -2.4365934260 -2.6120384868 11.1397056665 16.7076792996 11.1397056665 0.1519152249 0.1268516447 0.6443541676 0.2481684665 0.2204553799
0.5045051296 0.2103852076 0.0315359073 -2.0273035468 6.4880426251 16.1155929802 6.4880426251 0.5045051296 0.2103852076 0.3197148509 0.4384046266 0.6830765813
0.8081478986 0.6472091117 2.1570352899 1.0304637820 6.4880426251 15.7259914009 6.4880426251 0.8081478986 0.6472091117 0.5342612110 0.5811894509 0.3685795584
0.7108178204 0.3251802836 1.4757247429 -1.2237380148 6.4880426251 13.5182716304 6.4880426251 0.7108178204 0.3251802836 0.7035314019 0.9726713398 0.6170092346
0.1171420227 0.1029805936 -2.6800058413 -2.7791358445 12.9149579048 13.2081164038 12.9149579048 0.1171420227 0.1029805936 0.7134012074 0.3322545554 0.2434527224
0.7824096662 0.2937669613 1.9768676634 -1.4436312707 6.4880426251 12.8400792026 6.4880426251 0.7824096662 0.2937669613 0.7002086186 0.9469673548 0.6035437836
0.7043549272 0.6178564633 1.4304844901 0.8249952430 6.4880426251 10.5556164205 6.4880426251 0.7043549272 0.6178564633 0.5212601697 0.4588177298 0.2982276433
0.7563421712 0.6906295622 1.7943951985 1.3344069353 6.4880426251 9.6920081642 6.4880426251 0.7563421712 0.6906295622 0.4643680492 0.5634709780 0.3582669818
0.6366088340 0.1805257771 0.9562618380 -2.2363195604 6.5920501390 9.2209214102 6.5920501390 0.6366088340 0.1805257771 0.4414998880 0.4426445488 0.5573555690
0.6676777902 0.1579797210 1.1737445315 -2.3941419530 6.5742636083 7.2916308817 6.5742636083 0.6676777902 0.1579797210 0.3759362391 0.4664603512 0.7292540532
0.7512862742 0.6418267890 1.7590039195 0.9927875230 6.4880426251 6.6922219116 6.4880426251 0.7512862742 0.6418267890 0.6146024960 0.5571197158 0.3575761363
0.0912915530 0.7739062929 -2.8609591292 1.9173440503 6.4880426251 6.5900896722 6.4880426251 0.0912915530 0.7739062929 0.1430171650 0.2700508295 0.2335718472
0.1464269357 0.7913632863 -2.4750114504 2.0395430040 6.4880426251 6.5096561524 6.4880426251 0.1464269357 0.7913632863 0.0506294182 0.3833445436 0.1688459540
0.7159856637 0.1247167864 1.5118996457 -2.6269824953 6.4880426251 6.4880426251 6.4880426251 0.7159856637 0.1247167864 0.4322289552 0.5272092507 0.6975468234
0.0323041490 0.3589049754 -3.2738709570 -0.9876651721 10.1914807363 6.4880426251 6.4880426251 0.0323041490 0.3589049754 0.2835251613 0.2499886751 0.3576067156
0.1177384593 0.3237356977 -2.6758307850 -1.2338501162 10.7075170332 6.4880426251 6.4880426251 0.1177384593 0.3237356977 0.3160383983 0.2427493555 0.3907189287
