# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7877149011 0.4147058046 2.0140043079 -0.5970593678 23.0869022058 23.0869022058 23.0869022058 0.7877149011 0.4147058046 0.4933649963
0.7467578279 0.3738649682 1.7273047950 -0.8829452227 23.0869022058 23.0869022058 23.0869022058 0.7467578279 0.3738649682 0.5147422397
0.7345284059 0.3918353186 1.6416988416 -0.7571527699 23.0869022058 23.0869022058 23.0869022058 0.7345284059 0.3918353186 0.4948560421
0.7275251192 0.4343599430 1.5926758345 -0.4594803989 23.0869022058 23.0869022058 23.0869022058 0.7275251192 0.4343599430 0.4837050591
0.7556339676 0.4053728104 1.7894377729 -0.6623903275 23.0869022058 23.0869022058 23.0869022058 0.7556339676 0.4053728104 0.4544199036
0.7878555651 0.4475045863 2.0149889558 -0.3674678957 23.0869022058 23.0869022058 23.0869022058 0.7878555651 0.4475045863 0.5595065363
0.7739661686 0.4407493104 1.9177631803 -0.4147548273 23.0869022058 23.0869022058 23.0869022058 0.7739661686 0.4407493104 0.5167847723
0.7536507865 0.4368482831 1.7755555053 -0.4420620185 23.0869022058 23.0869022058 23.0869022058 0.7536507865 0.4368482831 0.4901022595
0.7450023103 0.4253146501 1.7150161723 -0.5227974495 23.0869022058 23.0869022058 23.0869022058 0.7450023103 0.4253146501 0.4681015924
0.7676497827 0.4683619388 1.8735484791 -0.2214664282 23.0869022058 23.0869022058 23.0869022058 0.7676497827 0.4683619388 0.4682578299
0.3352743283 0.1093257900 -1.1530797021 -2.7347194702 85.2950923225 81.2431669749 81.2431669749 0.3352743283 0.1093257900 0.2109167881
0.3505130948 0.1337428292 -1.0464083362 -2.5638001955 75.8926530773 84.1854130906 75.8926530773 0.3505130948 0.1337428292 0.2224801365
0.3082217683 0.1699457221 -1.3424476221 -2.3103799455 69.7187621170 78.6208526665 69.7187621170 0.3082217683 0.1699457221 0.1959523648
0.9261774760 0.2095686521 2.9832423322 -2.0330194351 76.8065746637 67.4577666468 67.4577666468 0.9261774760 0.2095686521 0.6631778022
0.3361942747 0.1258557153 -1.1466400771 -2.6190099927 79.6133159390 64.9181343842 64.9181343842 0.3361942747 0.1258557153 0.2005364975
0.3592339766 0.1843328694 -0.9853621637 -2.2096699144 60.3982476076 61.8498418524 60.3982476076 0.3592339766 0.1843328694 0.2011698149
0.3266833041 0.0242304534 -1.2132168712 -3.3303868263 64.2260445675 56.5443668496 56.5443668496 0.3266833041 0.0242304534 0.2340588873
0.8640674938 0.2232296018 2.5484724565 -1.9373927876 64.9066764921 23.0869022058 23.0869022058 0.8640674938 0.2232296018 0.6726426328
0.1260496614 0.2805857392 -2.6176523703 -1.5358998259 64.2284877502 23.0869022058 23.0869022058 0.1260496614 0.2805857392 0.7884950095
0.2734955275 0.0642522715 -1.5855313074 -3.0502340996 49.7002476632 54.6500906654 49.7002476632 0.2734955275 0.0642522715 0.1857379352
0.2820712000 0.9040990901 -1.5255015999 2.8286936304 37.2148546317 23.0869022058 23.0869022058 0.2820712000 0.9040990901 0.7010427952
0.3461636402 0.2854879700 -1.0768545188 -1.5015842097 34.3583852138 40.1717653816 34.3583852138 0.3461636402 0.2854879700 0.8249380805
0.3371256018 0.1179369372 -1.1401207871 -2.6744414395 33.8754942554 23.0869022058 23.0869022058 0.3371256018 0.1179369372 0.1613068154
0.2563830964 0.2536156825 -1.7053183251 -1.7246902222 25.5845143926 25.3214566111 25.3214566111 0.2563830964 0.2536156825 0.1323315628
0.5603352118 0.8735618613 0.4223464826 2.6149330289 24.1283641519 31.5221579339 24.1283641519 0.5603352118 0.8735618613 0.5378885515
0.9057674894 0.9051577248 2.8403724258 2.8361040733 23.4830060761 23.0869022058 23.0869022058 0.9057674894 0.9051577248 0.2111740252
0.2789901642 0.2681535435 -1.5470688503 -1.6229251953 23.4048511885 23.0869022058 23.0869022058 0.2789901642 0.2681535435 0.8621918686
0.9453959527 0.1758041937 3.1177716687 -2.2693706444 23.2249739751 23.0869022058 23.0869022058 0.9453959527 0.1758041937 0.7293027597
0.5505885738 0.3857930661 0.3541200167 -0.7994485373 23.0869022058 79.1704453620 23.0869022058 0.5505885738 0.3857930661 0.1611146144
0.5753306461 0.3946593824 0.5273145229 -0.7373843231 23.0869022058 24.7609614045 23.0869022058 0.5753306461 0.3946593824 0.0476819597
0.4180361596 0.8697679266 -0.5737468830 2.5883754862 23.0869022058 23.0869022058 23.0869022058 0.4180361596 0.8697679266 0.7891840309
0.3861263353 0.2734629420 -0.7971156532 -1.5857594059 23.0869022058 23.0869022058 23.0869022058 0.3861263353 0.2734629420 0.8506087496
0.5643957047 1.0000000000 0.4507699328 3.5000000000 23.0869022058 51.3047230677 23.0869022058 0.5643957047 1.0000000000 0.5157514330
0.4529867802 0.3710891170 -0.3290925386 -0.9023761809 23.0869022058 23.0869022058 23.0869022058 0.4529867802 0.3710891170 0.1191879516
0.6796608333 0.8048085023 1.2576258334 2.1336595158 23.0869022058 23.0869022058 23.0869022058 0.6796608333 0.8048085023 0.3373547358
0.5109071678 0.8913657823 0.0763501745 2.7395604760 23.0869022058 23.0869022058 23.0869022058 0.5109071678 0.8913657823 0.6859765479
0.2235582520 0.9659326636 -1.9350922360 3.2615286452 23.0869022058 16.4011226375 16.4011226375 0.2235582520 0.9659326636 0.7444871824
0.2865762260 0.8979705689 -1.4939664183 2.7857939821 21.6945469224 13.8781697646 13.8781697646 0.2865762260 0.8979705689 0.0461342999
0.7989945423 0.9806551818 2.0929617961 3.3645862729 20.1532490394 23.0869022058 20.1532490394 0.7989945423 0.9806551818 0.1648287252
0.3254358357 0.9410405546 -1.2219491498 3.0872838819 20.1441616530 13.8781697646 13.8781697646 0.3254358357 0.9410405546 0.0000000000
0.4871166973 0.4091048872 -0.0901831190 -0.6362657897 19.6091721409 23.0869022058 19.6091721409 0.4871166973 0.4091048872 0.5690832009
0.6074969655 0.2992872182 0.7524787586 -1.4049894725 19.6091721409 23.0869022058 19.6091721409 0.6074969655 0.2992872182 0.7105057549
0.5952740191 0.4017493481 0.6669181338 -0.6877545631 19.6091721409 23.0869022058 19.6091721409 0.5952740191 0.4017493481 0.7063562945
0.7490632072 0.9702877772 1.7434424501 3.2920144405 17.8633304998 23.0869022058 17.8633304998 0.7490632072 0.9702877772 0.5305247798
0.8434731192 0.8143025316 2.4043118347 2.2001177210 17.8633304998 21.0071271523 17.8633304998 0.8434731192 0.8143025316 0.6117763243
0.8037149121 0.9781618059 2.1260043845 3.3471326414 17.8633304998 23.0869022058 17.8633304998 0.8037149121 0.9781618059 0.5356245157
0.5893365313 0.8683255866 0.6253557189 2.5782791060 23.0869022058 81.2727737523 23.0869022058 0.5893365313 0.8683255866 0.6035051379
0.5680159415 0.8813996005 0.4761115907 2.6697972037 44.0441727027 70.4344746848 44.0441727027 0.5680159415 0.8813996005 0.6048676499
0.8755539425 0.5181940673 2.6288775977 0.1273584709 23.0869022058 60.7851061448 23.0869022058 0.8755539425 0.5181940673 0.9112048888
0.4594323055 0.3287447918 -0.2839738614 -1.1987864575 23.0869022058 58.0060375772 23.0869022058 0.4594323055 0.3287447918 0.1749063463
0.9304164614 0.2183437645 3.0129152300 -1.9715936486 23.0869022058 54.5155176730 23.0869022058 0.9304164614 0.2183437645 0.7592892237
0.4684241146 0.3630011748 -0.2210311980 -0.9589917764 23.0869022058 44.3563595349 23.0869022058 0.4684241146 0.3630011748 0.1760044256
0.9350960077 0.2221199002 3.0456720537 -1.9451606987 23.0869022058 43.8206102780 23.0869022058 0.9350960077 0.2221199002 0.8260255628
0.5659635347 0.8309746737 0.4617447429 2.3168227156 23.0869022058 41.7302318773 23.0869022058 0.5659635347 0.8309746737 0.6026501753
0.4788990564 0.3491085077 -0.1477066052 -1.0562404459 23.0869022058 33.7965869340 23.0869022058 0.4788990564 0.3491085077 0.2106100104
0.8922903471 0.2663169475 2.7460324295 -1.6357813677 37.9973445524 27.1094302122 27.1094302122 0.8922903471 0.2663169475 0.6936009893
0.1863947232 0.7167288337 -2.1952369379 1.5171018359 23.0869022058 24.7285115738 23.0869022058 0.1863947232 0.7167288337 0.9668920809
0.5268216985 0.8335088885 0.1877518896 2.3345622192 23.0869022058 23.9364568364 23.0869022058 0.5268216985 0.8335088885 0.5516563977
0.2416621086 0.3389604575 -1.8083652396 -1.1272767977 23.0869022058 23.0869022058 23.0869022058 0.2416621086 0.3389604575 0.9147833130
0.3643638441 0.3394949067 -0.9494530913 -1.1235356530 27.2875205676 23.0869022058 23.0869022058 0.3643638441 0.3394949067 0.8715104916
0.5943870388 1.0000000000 0.6607092714 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.5943870388 1.0000000000 0.6258396714
0.5235838011 0.4751596146 0.1650866078 -0.1738826981 23.0869022058 23.0869022058 23.0869022058 0.5235838011 0.4751596146 0.1754487898
0.7626659398 0.5696784809 1.8386615786 0.4877493666 23.0869022058 23.0869022058 23.0869022058 0.7626659398 0.5696784809 0.7933275662
0.9328647424 0.1869625507 3.0300531971 -2.1912621454 24.6422425213 23.0869022058 23.0869022058 0.9328647424 0.1869625507 0.7541015318
0.6599571300 0.3499326541 1.1196999101 -1.0504714214 23.0869022058 23.0869022058 23.0869022058 0.6599571300 0.3499326541 0.1496770183
0.2688330411 0.9680209321 -1.6181687126 3.2761465247 28.5602697726 23.0869022058 23.0869022058 0.2688330411 0.9680209321 0.8125195465
0.5423795194 0.8495723147 0.2966566358 2.4470062030 23.0869022058 23.0869022058 23.0869022058 0.5423795194 0.8495723147 0.7370236675
0.4161811501 0.2907899368 -0.5867319493 -1.4644704426 23.0869022058 23.0869022058 23.0869022058 0.4161811501 0.2907899368 0.8141652655
0.7142880385 0.6924463128 1.5000162695 1.3471241897 23.0869022058 23.0869022058 23.0869022058 0.7142880385 0.6924463128 0.6970391166
0.3495320021 0.9231064919 -1.0532759854 2.9617454434 23.0869022058 23.0869022058 23.0869022058 0.3495320021 0.9231064919 0.7783569864
0.3168788110 0.1785218398 -1.2818483231 -2.2503471213 23.0869022058 23.0869022058 23.0869022058 0.3168788110 0.1785218398 0.2821231121
0.1844571815 0.5389273082 -2.2087997298 0.2724911573 23.0869022058 23.0869022058 23.0869022058 0.1844571815 0.5389273082 0.9488457387
0.3020564212 0.7885478428 -1.3856050519 2.0198348997 23.0869022058 23.0869022058 23.0869022058 0.3020564212 0.7885478428 0.8282627693
0.1463740106 0.5966828704 -2.4753819256 0.6767800931 17.5913266878 23.0869022058 17.5913266878 0.1463740106 0.5966828704 0.8371633293
0.7188262840 0.8492064941 1.5317839879 2.4444454584 23.0869022058 23.0869022058 23.0869022058 0.7188262840 0.8492064941 0.6886550311
0.2765369115 0.0574274894 -1.5642416192 -3.0980075743 25.3397580226 23.0869022058 23.0869022058 0.2765369115 0.0574274894 0.1374153184
0.4361307680 0.3290931104 -0.4470846238 -1.1963482270 23.0976829690 23.0869022058 23.0869022058 0.4361307680 0.3290931104 0.1612273093
0.3777816362 0.0105482474 -0.8555285464 -3.4261622684 23.0869022058 23.0869022058 23.0869022058 0.3777816362 0.0105482474 0.1724918615
1.0000000000 0.6016617756 3.5000000000 0.7116324294 23.0869022058 21.0071271523 21.0071271523 1.0000000000 0.6016617756 1.0000000000
0.2244893041 0.7057741004 -1.9285748712 1.4404187029 23.0869022058 20.1533216112 20.1533216112 0.2244893041 0.7057741004 0.9072388270
0.2268582685 0.6238243742 -1.9119921202 0.8667706192 23.0869022058 16.4011226375 16.4011226375 0.2268582685 0.6238243742 0.9291691455
0.5570759180 0.2490504101 0.3995314262 -1.7566471290 23.0869022058 14.1733599966 14.1733599966 0.5570759180 0.2490504101 0.2113713037
0.3430051300 0.1375614210 -1.0989640897 -2.5370700531 82.5307004279 83.1676044001 82.5307004279 0.3430051300 0.1375614210 0.2224801365
0.3196427604 0.1323222221 -1.2625006774 -2.5737444456 80.9801294995 72.4575464228 72.4575464228 0.3196427604 0.1323222221 0.1951251057
0.3352743283 0.2172651593 -1.1530797021 -1.9791438849 65.8673192371 63.3924976815 63.3924976815 0.3352743283 0.2172651593 0.2109167881
0.2997075310 0.9172294332 -1.4020472832 2.9206060324 50.1667912747 72.0229433449 50.1667912747 0.2997075310 0.9172294332 0.7464315033
0.6038567847 0.4514314317 0.7269974931 -0.3399799784 49.8005110987 68.4873792600 49.8005110987 0.6038567847 0.4514314317 0.1026526188
0.3158957553 0.2172651593 -1.2887297126 -1.9791438849 59.4168560400 45.9183342065 45.9183342065 0.3158957553 0.2172651593 0.1750789565
0.5917704799 0.4296563853 0.6423933594 -0.4924053032 71.8614557772 84.1121033827 71.8614557772 0.5917704799 0.4296563853 0.1202558027
0.3288737403 0.3542652543 -1.1978838181 -1.0201432198 65.4755839170 30.4242170601 30.4242170601 0.3288737403 0.3542652543 0.8508458172
0.9646255044 0.2748686200 3.2523785309 -1.5759196602 52.4581289820 23.0869022058 23.0869022058 0.9646255044 0.2748686200 0.6556501350
0.3274998787 0.3244358286 -1.2075008492 -1.2289491999 48.2028453174 57.9659844280 48.2028453174 0.3274998787 0.3244358286 0.8111868590
0.3778093226 0.1222253932 -0.8553347420 -2.6444222477 43.9880505139 56.8006019409 43.9880505139 0.3778093226 0.1222253932 0.2479076695
0.3695282859 0.0533245743 -0.9133019987 -3.1267279801 40.7396283523 46.7308929996 40.7396283523 0.3695282859 0.0533245743 0.2508026337
0.3179511465 0.1562183625 -1.2743419742 -2.4064714625 39.9514153143 23.4554087605 23.4554087605 0.3179511465 0.1562183625 0.2476550545
0.2892609594 0.9614339937 -1.4751732839 3.2300379559 28.6515085294 49.3345476206 28.6515085294 0.2892609594 0.9614339937 0.7995079331
1.0000000000 0.2530717212 3.5000000000 -1.7284979518 27.6475061999 23.0869022058 23.0869022058 1.0000000000 0.2530717212 0.7200889627
0.5731078778 1.0000000000 0.5117551445 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.5731078778 1.0000000000 0.6744446580
0.5159282090 0.8681693504 0.1114974633 2.5771854529 23.0869022058 23.5305992966 23.0869022058 0.5159282090 0.8681693504 0.6002773170
0.6266329142 0.9216873053 0.8864303991 2.9518111370 23.0869022058 39.1422421386 23.0869022058 0.6266329142 0.9216873053 0.6100546360
0.2890634322 1.0000000000 -1.4765559745 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.2890634322 1.0000000000 0.8563253127
0.5312943696 0.4213492378 0.2190605873 -0.5505553352 23.0869022058 49.4757716368 23.0869022058 0.5312943696 0.4213492378 0.1624524124
0.9185431946 0.1717167388 2.9298023622 -2.2979828287 23.0869022058 23.0869022058 23.0869022058 0.9185431946 0.1717167388 0.5578888927
0.3333986195 1.0000000000 -1.1662096635 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.3333986195 1.0000000000 0.7358748571
0.2793207614 0.3772912496 -1.5447546703 -0.8589612531 23.0869022058 34.3050545459 23.0869022058 0.2793207614 0.3772912496 0.7931840314
0.5357939822 0.3470918185 0.2505578756 -1.0703572708 23.0869022058 54.5255350613 23.0869022058 0.5357939822 0.3470918185 0.1273062168
0.1891182098 0.2063619897 -2.1761725312 -2.0554660722 23.0869022058 23.0869022058 23.0869022058 0.1891182098 0.2063619897 0.6037689075
0.5725797666 0.2517144145 0.5080583663 -1.7379990985 21.3741917123 19.0488265529 19.0488265529 0.5725797666 0.2517144145 0.6838996951
0.8068430930 0.7083790232 2.1479016512 1.4586531623 20.1532490394 23.0869022058 20.1532490394 0.8068430930 0.7083790232 0.2619582095
0.9267526945 0.7409261711 2.9872688613 1.6864831976 20.1532490394 23.0869022058 20.1532490394 0.9267526945 0.7409261711 0.2733793941
0.2929386202 0.8551008436 -1.4494296585 2.4857059054 20.1441616530 13.8781697646 13.8781697646 0.2929386202 0.8551008436 0.0951213080
0.3287126959 0.9161135685 -1.1990111285 2.9127949795 20.1441616530 13.8781697646 13.8781697646 0.3287126959 0.9161135685 0.0000000000
0.3347087868 1.0000000000 -1.1570384926 3.5000000000 20.1441616530 13.8781697646 13.8781697646 0.3347087868 1.0000000000 0.0729723777
0.5948937423 0.4160718656 0.6642561960 -0.5874969406 19.6091721409 23.0869022058 19.6091721409 0.5948937423 0.4160718656 0.6924091352
0.5954365558 0.2410082703 0.6680558908 -1.8129421076 19.6091721409 19.0488265529 19.0488265529 0.5954365558 0.2410082703 0.6976117325
0.8215771889 0.8736608273 2.2510403226 2.6156257913 17.8633304998 23.0869022058 17.8633304998 0.8215771889 0.8736608273 0.3877573396
0.8261063964 0.8751864434 2.2827447746 2.6263051038 17.8633304998 21.0071271523 17.8633304998 0.8261063964 0.8751864434 0.4661676036
0.8350088468 0.8443963783 2.3450619279 2.4107746483 17.8633304998 21.0071271523 17.8633304998 0.8350088468 0.8443963783 0.5232340456
0.0559474399 0.2777203376 -3.1083679205 -1.5559576366 17.7052224577 17.0693891944 17.0693891944 0.0559474399 0.2777203376 0.7281622829
0.1910938656 0.6777359010 -2.1623429405 1.2441513067 23.0869022058 62.9499331226 23.0869022058 0.1910938656 0.6777359010 0.8898207533
0.8331354713 0.5129715624 2.3319482994 0.0908009367 23.0869022058 54.6053198280 23.0869022058 0.8331354713 0.5129715624 0.8522682266
0.6089738544 0.4406152585 0.7628169805 -0.4156931904 27.5513211800 52.7083618151 27.5513211800 0.6089738544 0.4406152585 0.1724447941
0.5787442957 0.3821292515 0.5512100702 -0.8250952396 23.0869022058 50.5158421140 23.0869022058 0.5787442957 0.3821292515 0.1874906227
0.3825093509 0.2532580269 -0.8224345434 -1.7271938115 23.0869022058 49.6559835969 23.0869022058 0.3825093509 0.2532580269 1.0000000000
0.9420307837 0.2046232167 3.0942154856 -2.0676374831 63.0109489951 46.9913886357 46.9913886357 0.9420307837 0.2046232167 0.6757406997
0.1964369142 0.6572096794 -2.1249416004 1.1004677557 23.0869022058 45.9734434496 23.0869022058 0.1964369142 0.6572096794 0.9661204931
0.3792414689 0.2725613649 -0.8453097180 -1.5920704455 23.0869022058 44.7442250724 23.0869022058 0.3792414689 0.2725613649 1.0000000000
0.3280723412 0.3409600189 -1.2034936114 -1.1132798675 44.2733384419 40.7804608206 40.7804608206 0.3280723412 0.3409600189 0.8268691448
0.2979756647 0.0273420242 -1.4141703473 -3.3086058307 43.8127690134 34.0287587937 34.0287587937 0.2979756647 0.0273420242 0.1833830546
0.3158177851 0.0498227178 -1.2892755046 -3.1512409755 60.1716003987 32.9513730651 32.9513730651 0.3158177851 0.0498227178 0.2490364847
0.6478425547 0.9006056062 1.0348978826 2.8042392431 23.0869022058 26.4693677051 23.0869022058 0.6478425547 0.9006056062 0.6797519318
0.5566463598 0.4626382024 0.3965245183 -0.2615325829 34.0554559590 25.9762078087 25.9762078087 0.5566463598 0.4626382024 0.1853277217
0.5234212447 0.8890550067 0.1639487130 2.7233850472 23.0869022058 23.0909798560 23.0869022058 0.5234212447 0.8890550067 0.6619251133
0.6287764435 1.0000000000 0.9014351048 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.6287764435 1.0000000000 0.6514028564
0.6701648161 0.8940340886 1.1911537128 2.7582386201 23.0869022058 23.0869022058 23.0869022058 0.6701648161 0.8940340886 0.5450020838
0.6721803189 0.9625750170 1.2052622325 3.2380251187 23.0869022058 23.0869022058 23.0869022058 0.6721803189 0.9625750170 0.5937338582
0.4855913045 0.7906607674 -0.1008608687 2.0346253716 23.0869022058 23.0869022058 23.0869022058 0.4855913045 0.7906607674 0.6257643555
0.2591086450 0.7359899555 -1.6862394847 1.6519296885 23.0869022058 23.0869022058 23.0869022058 0.2591086450 0.7359899555 0.9209188719
0.2514363246 0.7532389658 -1.7399457280 1.7726727604 23.0869022058 23.0869022058 23.0869022058 0.2514363246 0.7532389658 0.8995871688
0.3957596074 0.3062871397 -0.7296827484 -1.3559900222 23.0869022058 23.0869022058 23.0869022058 0.3957596074 0.3062871397 0.8142926717
0.3336597274 0.6695104852 -1.1643819084 1.1865733963 23.0869022058 23.0869022058 23.0869022058 0.3336597274 0.6695104852 0.9939856962
0.3812230178 0.2259433912 -0.8314388756 -1.9183962619 23.0869022058 23.0869022058 23.0869022058 0.3812230178 0.2259433912 1.0000000000
0.3631945113 0.2141628802 -0.9576384208 -2.0008598383 23.0869022058 23.0869022058 23.0869022058 0.3631945113 0.2141628802 1.0000000000
0.9089903276 0.1884153348 2.8629322932 -2.1810926561 23.4796427911 23.0869022058 23.0869022058 0.9089903276 0.1884153348 0.7679273363
0.2413858785 0.2332049091 -1.8102988503 -1.8675656362 23.0869022058 23.0869022058 23.0869022058 0.2413858785 0.2332049091 0.9381271426
0.8222829067 0.5860239423 2.2559803468 0.6021675964 23.0869022058 21.0071271523 21.0071271523 0.8222829067 0.5860239423 0.8610840284
0.8799428286 0.6236859696 2.6595998000 0.8658017870 23.0869022058 21.0071271523 21.0071271523 0.8799428286 0.6236859696 0.8613737874
0.1303832525 0.7832429921 -2.5873172322 1.9827009449 20.1441616530 19.0828279421 19.0828279421 0.1303832525 0.7832429921 0.0703866355
0.1668817483 0.7313088545 -2.3318277617 1.6191619812 23.0869022058 16.4011226375 16.4011226375 0.1668817483 0.7313088545 1.0000000000
0.2344322035 0.9113298848 -1.8589745757 2.8793091938 23.0869022058 16.4011226375 16.4011226375 0.2344322035 0.9113298848 0.8150231558
0.1259340086 0.9628055879 -2.6184619399 3.2396391156 17.5913266878 16.4011226375 16.4011226375 0.1259340086 0.9628055879 0.8402873457
0.2114546780 0.6159099745 -2.0198172541 0.8113698213 23.0869022058 16.4011226375 16.4011226375 0.2114546780 0.6159099745 0.9076125460
0.4599395645 0.1889699877 -0.2804230483 -2.1772100859 23.0869022058 14.1733599966 14.1733599966 0.4599395645 0.1889699877 0.1428959332
0.2539690720 0.8420398260 -1.7222164957 2.3942787820 20.1441616530 13.8781697646 13.8781697646 0.2539690720 0.8420398260 0.0121469806
0.1583626680 0.8720726383 -2.3914613240 2.6045084682 20.1441616530 13.8781697646 13.8781697646 0.1583626680 0.8720726383 0.1291079716
0.9046927469 0.2219644518 2.8328492281 -1.9462488372 75.6654737743 81.5012711219 75.6654737743 0.9046927469 0.2219644518 0.6539637750
0.9104100486 0.2161767502 2.8728703403 -1.9867627488 70.7494152577 86.7319566918 70.7494152577 0.9104100486 0.2161767502 0.6992168816
0.3290209560 0.1887852702 -1.1968533083 -2.1785031086 75.4984209800 63.5632777963 63.5632777963 0.3290209560 0.1887852702 0.2135474871
0.3422428438 0.0457849136 -1.1043000935 -3.1795056049 61.0245491059 71.2254433679 61.0245491059 0.3422428438 0.0457849136 0.2295887926
0.3092560112 0.2768176075 -1.3352079213 -1.5622767477 75.3700365997 23.0869022058 23.0869022058 0.3092560112 0.2768176075 0.8286442906
0.5630024038 0.3300770933 0.4410168266 -1.1894603472 60.7645668364 23.0869022058 23.0869022058 0.5630024038 0.3300770933 0.7266676692
0.9359019082 0.1899309772 3.0513133572 -2.1704831594 57.0820721181 23.0869022058 23.0869022058 0.9359019082 0.1899309772 0.6767566287
0.8912478620 0.9068777778 2.7387350343 2.8481444445 43.0862448550 21.0071271523 21.0071271523 0.8912478620 0.9068777778 0.5842123543
0.9420779199 0.2799581043 3.0945454394 -1.5402932698 37.3650899369 23.0869022058 23.0869022058 0.9420779199 0.2799581043 0.6900164239
0.6004445946 0.4764020029 0.7031121621 -0.1651859798 28.0719697536 64.0919718107 28.0719697536 0.6004445946 0.4764020029 0.1220476184
0.7387559085 0.7890248636 1.6712913593 2.0231740450 27.3329520515 23.0869022058 23.0869022058 0.7387559085 0.7890248636 0.3057923426
0.3220440831 0.9939088273 -1.2456914184 3.4573617912 23.0869022058 23.9447149783 23.0869022058 0.3220440831 0.9939088273 0.7315016183
0.2335243201 0.9219305363 -1.8653297592 2.9535137543 23.0869022058 16.4011226375 16.4011226375 0.2335243201 0.9219305363 0.7117170647
0.6015883166 1.0000000000 0.7111182160 3.5000000000 23.0869022058 33.2911499233 23.0869022058 0.6015883166 1.0000000000 0.5412490493
0.5831720907 0.7978960338 0.5822046347 2.0852722368 23.0869022058 23.0869022058 23.0869022058 0.5831720907 0.7978960338 0.5462851083
0.4938610017 1.0000000000 -0.0429729882 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.4938610017 1.0000000000 0.6204113308
0.5425160833 0.4337344120 0.2976125828 -0.4638591163 23.0869022058 37.1819435062 23.0869022058 0.5425160833 0.4337344120 0.1775229678
0.9200154903 0.2720037822 2.9401084318 -1.5959735249 23.0869022058 23.0869022058 23.0869022058 0.9200154903 0.2720037822 0.5745668100
0.4817991879 0.3762117883 -0.1274056848 -0.8665174817 23.0869022058 42.7193156420 23.0869022058 0.4817991879 0.3762117883 0.0943227241
0.4062676512 0.2958568522 -0.6561264418 -1.4290020345 23.0869022058 23.4314748684 23.0869022058 0.4062676512 0.2958568522 0.8733102493
0.2297711683 0.3675892284 -1.8916018218 -0.9268754012 23.0869022058 35.8210085945 23.0869022058 0.2297711683 0.3675892284 0.7640041053
0.3682888820 0.0687089199 -0.9219778261 -3.0190375608 23.0869022058 23.0869022058 23.0869022058 0.3682888820 0.0687089199 0.1739212616
0.2186533843 0.1714185410 -1.9694263099 -2.3000702133 23.0869022058 23.0869022058 23.0869022058 0.2186533843 0.1714185410 0.2361066017
0.2096009356 0.8519045877 -2.0327934508 2.4633321141 23.0869022058 16.4011226375 16.4011226375 0.2096009356 0.8519045877 0.8517461366
0.4235071978 0.1601104544 -0.5354496154 -2.3792268192 23.0869022058 23.0869022058 23.0869022058 0.4235071978 0.1601104544 0.2668584839
0.6672454341 0.8843170230 1.1707180388 2.6902191607 20.1532490394 23.0869022058 20.1532490394 0.6672454341 0.8843170230 0.2726000977
0.8465477926 0.9307834916 2.4258345485 3.0154844409 20.1532490394 23.0869022058 20.1532490394 0.8465477926 0.9307834916 0.1936637557
0.3073408802 1.0000000000 -1.3486138386 3.5000000000 20.1441616530 13.8781697646 13.8781697646 0.3073408802 1.0000000000 0.1396653462
0.2585029907 0.8883251043 -1.6904790652 2.7182757303 20.1441616530 13.8781697646 13.8781697646 0.2585029907 0.8883251043 0.0731627382
0.3736764930 1.0000000000 -0.8842645489 3.5000000000 20.1441616530 13.8781697646 13.8781697646 0.3736764930 1.0000000000 0.0000000000
0.5999288416 0.3600310616 0.6995018912 -0.9797825691 19.6091721409 23.0869022058 19.6091721409 0.5999288416 0.3600310616 0.7666754655
0.6064252384 0.2961227291 0.7449766685 -1.4271408963 19.6091721409 23.0869022058 19.6091721409 0.6064252384 0.2961227291 0.6666284436
0.1629110354 0.2490967592 -2.3596227519 -1.7563226856 18.6353368277 23.0869022058 18.6353368277 0.1629110354 0.2490967592 0.7361277550
0.8302661811 0.8632732507 2.3118632680 2.5429127548 17.8633304998 21.0071271523 17.8633304998 0.8302661811 0.8632732507 0.4626556590
0.2735814427 0.0893698933 -1.5849299011 -2.8744107468 47.8164641815 68.6777205326 47.8164641815 0.2735814427 0.0893698933 0.1919560160
0.6170459608 0.8387232534 0.8193217256 2.3710627736 23.0869022058 57.7594271410 23.0869022058 0.6170459608 0.8387232534 0.6146456661
0.6449757481 0.7847357613 1.0148302369 1.9931503292 23.0869022058 48.8293335154 23.0869022058 0.6449757481 0.7847357613 0.6789337755
0.3003691161 0.3310648747 -1.3974161876 -1.1825458770 23.0869022058 45.9651256915 23.0869022058 0.3003691161 0.3310648747 0.7106637249
0.6260093311 0.8042643506 0.8820653179 2.1298504542 23.0869022058 41.9429850742 23.0869022058 0.6260093311 0.8042643506 0.6994864112
0.9449695547 0.2166873359 3.1147868829 -1.9831886488 23.0869022058 39.0833984426 23.0869022058 0.9449695547 0.2166873359 0.7832821217
0.5466580766 1.0000000000 0.3266065360 3.5000000000 23.0869022058 37.9867167823 23.0869022058 0.5466580766 1.0000000000 0.5861076576
