# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1240995283 0.6709904113 -2.6313033018 1.1969328793 66.4383752438 60.0178289060 60.0178289060 0.1240995283 0.6709904113 0.4993356115
0.1397906623 0.6251107796 -2.5214653639 0.8757754573 60.0164222672 64.4645034959 60.0164222672 0.1397906623 0.6251107796 0.4791688857
0.0992890258 0.6427690389 -2.8049768196 0.9993832723 68.2352422001 59.7852466927 59.7852466927 0.0992890258 0.6427690389 0.4908551736
0.1161141390 0.6510190147 -2.6872010268 1.0571331032 70.0884969028 59.6163820322 59.6163820322 0.1161141390 0.6510190147 0.5609090153
0.1019877554 0.6112126093 -2.7860857122 0.7784882652 61.9800573585 58.5292931824 58.5292931824 0.1019877554 0.6112126093 0.4940047816
0.1286735120 0.6451077293 -2.5992854158 1.0157541050 66.3305155211 57.9058684394 57.9058684394 0.1286735120 0.6451077293 0.5271609805
0.0921937672 0.6670976152 -2.8546436293 1.1696833067 57.8021296339 67.3046513535 57.8021296339 0.0921937672 0.6670976152 0.6032132831
0.8684727646 0.3900605547 2.5793093522 -0.7695761169 57.7487089554 62.2996946387 57.7487089554 0.8684727646 0.3900605547 0.8689301992
0.1328941844 0.6359741646 -2.5697407093 0.9518191524 61.8289592642 57.7081552889 57.7081552889 0.1328941844 0.6359741646 0.5164683944
0.8665234918 0.4415057349 2.5656644426 -0.4094598558 57.5978783289 60.5460629460 57.5978783289 0.8665234918 0.4415057349 0.9189466742
0.1117251726 0.6423076241 -2.7179237915 0.9961533685 75.4124187210 57.5047033020 57.5047033020 0.1117251726 0.6423076241 0.4523682807
0.8495093936 0.4488159912 2.4465657553 -0.3582880619 59.1410380772 57.4560090068 57.4560090068 0.8495093936 0.4488159912 0.8249268479
0.1086258839 0.6850667431 -2.7396188128 1.2954672018 58.8212436305 57.3841262762 57.3841262762 0.1086258839 0.6850667431 0.5113212160
0.1117231489 0.6319961095 -2.7179379577 0.9239727667 75.0557022727 57.2929712979 57.2929712979 0.1117231489 0.6319961095 0.5782680097
0.1141175065 0.6780671748 -2.7011774545 1.2464702233 58.4285966423 56.8324824163 56.8324824163 0.1141175065 0.6780671748 0.5289387900
0.8750792028 0.4478641512 2.6255544193 -0.3649509414 56.6602650420 65.9697987362 56.6602650420 0.8750792028 0.4478641512 0.9062168501
0.8354601238 0.5070770941 2.3482208666 0.0495396588 56.5236100256 61.2083378145 56.5236100256 0.8354601238 0.5070770941 0.9033944309
0.8379916632 0.4630592445 2.3659416426 -0.2585852884 56.4088956266 72.8542344743 56.4088956266 0.8379916632 0.4630592445 0.8564595947
0.1140919971 0.6587910646 -2.7013560205 1.1115374519 74.6132277711 56.3959593344 56.3959593344 0.1140919971 0.6587910646 0.4463698399
0.1183589403 0.5905516844 -2.6714874177 0.6338617907 56.3892705690 57.8485020718 56.3892705690 0.1183589403 0.5905516844 0.5071810089
0.0928860183 0.6083380179 -2.8497978720 0.7583661256 67.0754130691 56.2749176221 56.2749176221 0.0928860183 0.6083380179 0.5418562362
0.1386322388 0.6091982434 -2.5295743284 0.7643877038 56.0125300004 70.6028923560 56.0125300004 0.1386322388 0.6091982434 0.4535691550
0.1370270714 0.6188239416 -2.5408105002 0.8317675913 55.8710873115 59.6170701079 55.8710873115 0.1370270714 0.6188239416 0.5024811032
0.8362226960 0.3987721320 2.3535588719 -0.7085950762 59.6974221131 54.2386610148 54.2386610148 0.8362226960 0.3987721320 0.8641461423
0.0849500670 0.6382577075 -2.9053495311 0.9678039528 62.2075239244 49.0100936728 49.0100936728 0.0849500670 0.6382577075 0.6588152014
