# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1796074915 0.2015480828 -2.2427475597 -2.0891634206 18.7409122144 7.0262999921 7.0262999921 0.1796074915 0.2015480828 0.1386348376 0.5183879323 0.3574482543
0.2321004071 0.1975630463 -1.8752971503 -2.1170586761 9.2001691891 7.0262999921 7.0262999921 0.2321004071 0.1975630463 0.1420541949 0.5487253694 0.3337545230
0.2286841668 0.1949205032 -1.8992108322 -2.1355564779 9.0377668712 7.0262999921 7.0262999921 0.2286841668 0.1949205032 0.1160953253 0.5480108240 0.3104721833
0.1936508914 0.1395273227 -2.1444437599 -2.5233087410 13.0090037578 7.0262999921 7.0262999921 0.1936508914 0.1395273227 0.1182356838 0.5499734535 0.3307632010
0.2227515220 0.2364881983 -1.9407393458 -1.8445826119 9.8067366559 7.0262999921 7.0262999921 0.2227515220 0.2364881983 0.1143005035 0.5018378697 0.3274692996
0.2366285630 0.1779883694 -1.8436000589 -2.2540814142 8.7741563752 7.0262999921 7.0262999921 0.2366285630 0.1779883694 0.1124396759 0.5246206328 0.3455868544
0.2115962360 0.1866476474 -2.0188263477 -2.1934664679 10.9625633569 7.0262999921 7.0262999921 0.2115962360 0.1866476474 0.1471663984 0.5580971409 0.3302624840
0.2254062702 0.1676121780 -1.9221561088 -2.3267147539 9.5175688383 7.0262999921 7.0262999921 0.2254062702 0.1676121780 0.1218973541 0.5066318371 0.3408591160
0.1944631109 0.1940585612 -2.1387582237 -2.1415900717 14.3771791539 7.0262999921 7.0262999921 0.1944631109 0.1940585612 0.1510219826 0.5586539698 0.3458352350
0.2278924444 0.1814848664 -1.9047528889 -2.2296059351 9.6599336254 7.0262999921 7.0262999921 0.2278924444 0.1814848664 0.1269109102 0.5712038247 0.3366531733
0.1578082010 0.0000000000 -2.3953425930 -3.5000000000 9.0972897019 7.0262999921 7.0262999921 0.1578082010 0.0000000000 0.2463932548 0.3499452477 0.3517736677
0.1725315823 0.0734845103 -2.2922789236 -2.9856084282 8.8121398801 7.0262999921 7.0262999921 0.1725315823 0.0734845103 0.3249690605 0.3275036490 0.3409682389
0.2184159387 0.0958797776 -1.9710884290 -2.8288415571 7.8911552773 7.0262999921 7.0262999921 0.2184159387 0.0958797776 0.2783291794 0.3470392866 0.3759858696
0.1607777888 0.0522490738 -2.3745554784 -3.1342564832 8.5655850413 7.0262999921 7.0262999921 0.1607777888 0.0522490738 0.2449280266 0.2796386843 0.3131664086
0.1987602610 0.0879647821 -2.1086781732 -2.8842465256 7.4327796181 7.0262999921 7.0262999921 0.1987602610 0.0879647821 0.3147368552 0.2907052990 0.3241465394
0.1800178453 0.0437626201 -2.2398750826 -3.1936616595 7.9694749224 7.0262999921 7.0262999921 0.1800178453 0.0437626201 0.3234863414 0.2763839965 0.3878411760
0.1711703938 0.0447242537 -2.3018072436 -3.1869302239 8.3705235389 7.0262999921 7.0262999921 0.1711703938 0.0447242537 0.3412216280 0.3358189734 0.3339842742
0.1856692388 0.0000000000 -2.2003153283 -3.5000000000 7.7598940923 7.0262999921 7.0262999921 0.1856692388 0.0000000000 0.3230909928 0.3658853553 0.3677951131
0.2547061999 0.0603815278 -1.7170566007 -3.0773293055 6.9712255836 7.0262999921 6.9712255836 0.2547061999 0.0603815278 0.3577684083 0.2610804675 0.4112789093
0.1970437041 0.0528704437 -2.1206940715 -3.1299068942 7.5067541519 7.0262999921 7.0262999921 0.1970437041 0.0528704437 0.3387289830 0.3257404752 0.3373575546
0.2228594216 0.0549132059 -1.9399840491 -3.1156075589 6.9712255836 7.0262999921 6.9712255836 0.2228594216 0.0549132059 0.2900953319 0.2671313808 0.3211018008
0.1457259321 0.0198285814 -2.4799184754 -3.3611999302 10.5175217583 7.0262999921 7.0262999921 0.1457259321 0.0198285814 0.3313148731 0.3428248869 0.3919065946
0.1968568639 0.0479582248 -2.1220019525 -3.1642924266 7.3283866641 7.0262999921 7.0262999921 0.1968568639 0.0479582248 0.2911623079 0.3940885912 0.2810313128
0.1822559785 0.0291300704 -2.2242081502 -3.2960895075 8.5899871875 7.0262999921 7.0262999921 0.1822559785 0.0291300704 0.2738174652 0.3360094302 0.3619913407
0.2071760471 0.0121512917 -2.0497676703 -3.4149409584 6.9712255836 7.0262999921 6.9712255836 0.2071760471 0.0121512917 0.2481229914 0.3197573879 0.3113624808
0.1481385890 0.0126625012 -2.4630298768 -3.4113624919 8.6930651269 7.0262999921 7.0262999921 0.1481385890 0.0126625012 0.3586056583 0.3471574722 0.3340685337
0.1630847152 0.0910235634 -2.3584069937 -2.8628350559 9.0410574956 7.0262999921 7.0262999921 0.1630847152 0.0910235634 0.2922788963 0.3105951409 0.3175060882
0.2056244681 0.0528499547 -2.0606287236 -3.1300503168 7.6429058798 7.0262999921 7.0262999921 0.2056244681 0.0528499547 0.2968256942 0.3615900967 0.3557335343
0.1740658451 0.0778981190 -2.2815390841 -2.9547131670 10.4812917736 7.0262999921 7.0262999921 0.1740658451 0.0778981190 0.3345930143 0.3740998314 0.3990250208
0.2368772856 0.0407288717 -1.8418590007 -3.2148978983 6.9712255836 7.0262999921 6.9712255836 0.2368772856 0.0407288717 0.2639990331 0.3118076022 0.3291520892
0.1557549510 0.0663383340 -2.4097153427 -3.0356316621 10.3297076138 7.0262999921 7.0262999921 0.1557549510 0.0663383340 0.2850041377 0.3517950417 0.3234766126
0.1854977118 0.0980865828 -2.2015160173 -2.8133939202 13.9508540870 7.0262999921 7.0262999921 0.1854977118 0.0980865828 0.1958008038 0.5047833715 0.3667588714
0.1960756351 0.1729804518 -2.1274705546 -2.2891368375 14.0439364180 7.0262999921 7.0262999921 0.1960756351 0.1729804518 0.1706947215 0.5338203428 0.3565987423
0.2020075648 0.1283444051 -2.0859470462 -2.6015891644 12.6911946021 7.0262999921 7.0262999921 0.2020075648 0.1283444051 0.1683413933 0.5328142207 0.3666417351
0.1850548179 0.0877600239 -2.2046162749 -2.8856798330 14.3839241298 7.0262999921 7.0262999921 0.1850548179 0.0877600239 0.1400639635 0.5008372751 0.3657053839
0.2161913816 0.1132429842 -1.9866603289 -2.7072991108 9.9439483095 7.0262999921 7.0262999921 0.2161913816 0.1132429842 0.1511051224 0.4906599167 0.3825323108
0.1993498790 0.0887953851 -2.1045508472 -2.8784323041 11.2844293747 7.0262999921 7.0262999921 0.1993498790 0.0887953851 0.1923300413 0.5351546041 0.3664821180
0.2595217318 0.1078841245 -1.6833478772 -2.7448111282 6.9712255836 7.0262999921 6.9712255836 0.2595217318 0.1078841245 0.1532230832 0.5214632488 0.3479023429
0.2279900428 0.0650659844 -1.9040697006 -3.0445381090 6.9712255836 7.0262999921 6.9712255836 0.2279900428 0.0650659844 0.1467860434 0.5348908637 0.3657647104
0.1980930135 0.1812655608 -2.1133489057 -2.2311410741 13.0080202950 7.0262999921 7.0262999921 0.1980930135 0.1812655608 0.1721545786 0.5028990858 0.3508742560
0.2395868542 0.1194678642 -1.8228920205 -2.6637249503 7.0232519279 7.0262999921 7.0232519279 0.2395868542 0.1194678642 0.1540906534 0.5350971326 0.3041745236
0.2425691929 0.1309496456 -1.8020156500 -2.5833524806 7.9423925463 7.0262999921 7.0262999921 0.2425691929 0.1309496456 0.1316749932 0.5469499725 0.3897925905
0.2118143129 0.1329856674 -2.0172998098 -2.5691003284 10.5339459563 7.0262999921 7.0262999921 0.2118143129 0.1329856674 0.1725193078 0.5696890946 0.3478319440
0.1813582929 0.1571253341 -2.2304919498 -2.4001226614 16.3964969959 7.0262999921 7.0262999921 0.1813582929 0.1571253341 0.1603844078 0.4802697290 0.3573424483
0.2141643261 0.1137068856 -2.0008497172 -2.7040518008 9.9119267292 7.0262999921 7.0262999921 0.2141643261 0.1137068856 0.1390153256 0.5020345117 0.3602848599
0.1882349736 0.1403894862 -2.1823551849 -2.5172735963 16.2027086543 7.0262999921 7.0262999921 0.1882349736 0.1403894862 0.1750368083 0.4662331318 0.3901856743
0.1848628119 0.0889583510 -2.2059603170 -2.8772915429 13.4048063533 7.0262999921 7.0262999921 0.1848628119 0.0889583510 0.1755842254 0.5139585119 0.3570030528
0.1925983618 0.1261964162 -2.1518114675 -2.6166250866 13.6120896456 7.0262999921 7.0262999921 0.1925983618 0.1261964162 0.1330492132 0.5240922348 0.3487079811
0.1539840844 0.1472702298 -2.4221114094 -2.4691083915 25.6019266824 7.0262999921 7.0262999921 0.1539840844 0.1472702298 0.2065063330 0.5380357666 0.3714007916
0.1533846275 0.1838594782 -2.4263076072 -2.2129836528 20.7066777487 7.0262999921 7.0262999921 0.1533846275 0.1838594782 0.2163098005 0.4819812327 0.3544276392
0.2062160991 0.1080156447 -2.0564873064 -2.7438904868 7.3551662461 7.0262999921 7.0262999921 0.2062160991 0.1080156447 0.3525483450 0.8686289216 0.7419531131
0.1456169308 0.1799493079 -2.4806814843 -2.2403548446 29.0494057208 7.0262999921 7.0262999921 0.1456169308 0.1799493079 0.1637317028 0.4612100706 0.3683659323
0.1861443286 0.1482976108 -2.1969896996 -2.4619167245 17.7685870288 7.0262999921 7.0262999921 0.1861443286 0.1482976108 0.1363603857 0.5047690982 0.3979864978
0.1653213649 0.1884523208 -2.3427504456 -2.1808337544 26.3388706915 7.0262999921 7.0262999921 0.1653213649 0.1884523208 0.1414888375 0.5207119509 0.3753882569
0.1458560583 0.1647075147 -2.4790075919 -2.3470473972 29.1230506792 7.0262999921 7.0262999921 0.1458560583 0.1647075147 0.1404689494 0.4368014034 0.3955777895
0.1740292676 0.2255283807 -2.2817951271 -1.9213013354 19.6926903833 7.0262999921 7.0262999921 0.1740292676 0.2255283807 0.1675680247 0.4923693305 0.3717813797
0.1462634609 0.2123263819 -2.4761557739 -2.0137153268 33.3804801428 7.0262999921 7.0262999921 0.1462634609 0.2123263819 0.1669307741 0.4970496665 0.4368446411
0.1596314645 0.1936718993 -2.3825797487 -2.1442967051 22.9594519887 7.0262999921 7.0262999921 0.1596314645 0.1936718993 0.1384370713 0.4431312381 0.3877990106
0.1713443317 0.2304558608 -2.3005896778 -1.8868089742 17.0424381188 7.0262999921 7.0262999921 0.1713443317 0.2304558608 0.2097337675 0.4633807220 0.3700494368
0.1910057151 0.1866590261 -2.1629599946 -2.1933868172 14.9746727488 7.0262999921 7.0262999921 0.1910057151 0.1866590261 0.1694874501 0.4515583437 0.3831191100
0.1606762459 0.1663741865 -2.3752662789 -2.3353806942 28.3300286718 7.0262999921 7.0262999921 0.1606762459 0.1663741865 0.1372874869 0.5060721849 0.3909378809
0.1343321584 0.1842195495 -2.5596748910 -2.2104631532 40.5617881148 7.0262999921 7.0262999921 0.1343321584 0.1842195495 0.1576939164 0.4817380129 0.3846318511
0.1498773060 0.1636737407 -2.4508588579 -2.3542838148 24.5229038670 7.0262999921 7.0262999921 0.1498773060 0.1636737407 0.2194625750 0.4222564397 0.3871057009
0.1316506267 0.1714847330 -2.5784456134 -2.2996068690 36.9154053656 7.0262999921 7.0262999921 0.1316506267 0.1714847330 0.1749480587 0.4695042281 0.3759617121
0.1720179046 0.1905562670 -2.2958746678 -2.1661061310 23.5702300279 7.0262999921 7.0262999921 0.1720179046 0.1905562670 0.1377221008 0.5127908500 0.3985572644
0.1769071144 0.1692295356 -2.2616501989 -2.3153932508 13.9151724881 7.0262999921 7.0262999921 0.1769071144 0.1692295356 0.1850274204 0.5183875261 0.3196217616
0.1835910973 0.1480716395 -2.2148623190 -2.4634985232 15.8331103428 7.0262999921 7.0262999921 0.1835910973 0.1480716395 0.1303222301 0.4630753033 0.3704474949
0.1667428846 0.1561709898 -2.3327998079 -2.4068030712 20.8396515824 7.0262999921 7.0262999921 0.1667428846 0.1561709898 0.1814006674 0.4475426501 0.3767021971
0.1533376755 0.1763676361 -2.4266362716 -2.2654265471 27.8298424740 7.0262999921 7.0262999921 0.1533376755 0.1763676361 0.1082904528 0.4888560501 0.3760273028
0.1821881795 0.1225947652 -2.2246827432 -2.6418366438 12.8402372947 7.0262999921 7.0262999921 0.1821881795 0.1225947652 0.1600056533 0.5004466281 0.3229544148
0.1934697884 0.1725516123 -2.1457114810 -2.2921387142 10.0539297278 7.0262999921 7.0262999921 0.1934697884 0.1725516123 0.1646562830 0.4359556101 0.2895519692
0.2046863321 0.1547770772 -2.0671956750 -2.4165604599 11.9873981251 7.0262999921 7.0262999921 0.2046863321 0.1547770772 0.1220949299 0.4919738222 0.3537839754
0.1372889202 0.2402764490 -2.5389775583 -1.8180648571 12.8172384830 7.0262999921 7.0262999921 0.1372889202 0.2402764490 0.2098901302 0.5195808797 0.2689804922
0.2225589007 0.2180078580 -1.9420876949 -1.9739449938 8.6651360200 7.0262999921 7.0262999921 0.2225589007 0.2180078580 0.1707960255 0.5219947809 0.2913810245
0.1824125116 0.1584251253 -2.2231124191 -2.3910241231 11.4178837798 7.0262999921 7.0262999921 0.1824125116 0.1584251253 0.2267281634 0.4531781400 0.3192528766
0.2598423208 0.2254996259 -1.6811037545 -1.9215026190 7.1494249808 7.0262999921 7.0262999921 0.2598423208 0.2254996259 0.2126191757 0.4994293274 0.2648813851
0.2062870668 0.2329864646 -2.0559905321 -1.8690947480 11.4733565836 7.0262999921 7.0262999921 0.2062870668 0.2329864646 0.1604831076 0.5177980305 0.3404227240
0.1976104831 0.2148462770 -2.1167266185 -1.9960760610 9.2671197116 7.0262999921 7.0262999921 0.1976104831 0.2148462770 0.2073122218 0.5132249699 0.2739013634
0.2538379956 0.1858484629 -1.7231340310 -2.1990607597 7.1708346087 7.0262999921 7.0262999921 0.2538379956 0.1858484629 0.2130810143 0.4374384751 0.2765458467
0.2278283319 0.1425559085 -1.9052016767 -2.5021086402 7.9988881169 7.0262999921 7.0262999921 0.2278283319 0.1425559085 0.1897803242 0.5067664026 0.3054425218
0.2252205020 0.2293802325 -1.9234564861 -1.8943383722 8.2515068215 7.0262999921 7.0262999921 0.2252205020 0.2293802325 0.1885371974 0.4628764716 0.2922356658
0.2607174728 0.2050627879 -1.6749776907 -2.0645604849 7.3151287326 7.0262999921 7.0262999921 0.2607174728 0.2050627879 0.1486770103 0.5089966666 0.2977888357
0.1955514993 0.1797770823 -2.1311395048 -2.2415604237 9.5292540292 7.0262999921 7.0262999921 0.1955514993 0.1797770823 0.1491627399 0.5003387323 0.2608511098
0.1613199061 0.1846201533 -2.3707606573 -2.2076589268 13.2985986242 7.0262999921 7.0262999921 0.1613199061 0.1846201533 0.1897536107 0.4587352429 0.2922528188
0.1769710273 0.1681453217 -2.2612028090 -2.3229827478 18.2620543744 7.0262999921 7.0262999921 0.1769710273 0.1681453217 0.1657472605 0.5238559089 0.3569250321
0.2218363509 0.1650387499 -1.9471455436 -2.3447287506 8.0412928631 7.0262999921 7.0262999921 0.2218363509 0.1650387499 0.1367311423 0.4325962493 0.2717874416
0.2076737685 0.1688379077 -2.0462836207 -2.3181346461 9.0787599898 7.0262999921 7.0262999921 0.2076737685 0.1688379077 0.1983523179 0.5337986413 0.2863838428
0.2140577650 0.1675005762 -2.0015956448 -2.3274959664 8.4532424939 7.0262999921 7.0262999921 0.2140577650 0.1675005762 0.2130917293 0.4798368586 0.2854624772
0.2033920072 0.1448145912 -2.0762559493 -2.4862978617 9.8405836836 7.0262999921 7.0262999921 0.2033920072 0.1448145912 0.1723251226 0.4920951170 0.3082297926
0.2283805348 0.1635431115 -1.9013362562 -2.3551982193 8.7880079019 7.0262999921 7.0262999921 0.2283805348 0.1635431115 0.1927824460 0.4857715274 0.3409184448
0.2991831990 0.0738688922 -1.4057176069 -2.9829177546 6.9712255836 7.0262999921 6.9712255836 0.2991831990 0.0738688922 0.1560560644 0.6225215170 0.4665777205
0.4043060042 0.0873375018 -0.6698579705 -2.8886374872 0.0231756496 7.0262999921 0.0231756496 0.4043060042 0.0873375018 0.4720951366 0.0772711750 0.0000000000
0.5765414302 0.3002733854 0.5357900112 -1.3980863021 0.0231756496 7.0262999921 0.0231756496 0.5765414302 0.3002733854 0.1914072098 0.3120912390 0.5749811818
0.3954888912 0.1472157977 -0.7315777614 -2.4694894158 0.0231756496 7.0262999921 0.0231756496 0.3954888912 0.1472157977 0.2652444920 0.2996107419 0.3511910559
0.2006279551 0.1186064724 -2.0956043141 -2.6697546932 8.3774666433 7.0262999921 7.0262999921 0.2006279551 0.1186064724 0.2869252282 0.3067612156 0.3686364307
0.2233027189 0.1230606641 -1.9368809675 -2.6385753516 7.7796337741 7.0262999921 7.0262999921 0.2233027189 0.1230606641 0.3163930763 0.3609041732 0.3657361443
0.2062078078 0.1168399633 -2.0565453454 -2.6821202566 8.8935792597 7.0262999921 7.0262999921 0.2062078078 0.1168399633 0.2966848704 0.3400284931 0.4049703678
0.2060292104 0.1691446518 -2.0577955275 -2.3159874371 8.2048578797 7.0262999921 7.0262999921 0.2060292104 0.1691446518 0.3239032054 0.3307803816 0.3722016017
0.1573517253 0.1988019560 -2.3985379227 -2.1083863080 9.7773227329 7.0262999921 7.0262999921 0.1573517253 0.1988019560 0.3190576633 0.3298358554 0.3283401072
0.1774074898 0.0780313570 -2.2581475711 -2.9537805009 10.8664196894 7.0262999921 7.0262999921 0.1774074898 0.0780313570 0.3125345594 0.3691139627 0.4041787987
0.2165358883 0.1053825006 -1.9842487819 -2.7623224959 7.7848294898 7.0262999921 7.0262999921 0.2165358883 0.1053825006 0.2481920732 0.3342255457 0.3475736000
0.1908948245 0.1477321338 -2.1637362283 -2.4658750635 8.5366023760 7.0262999921 7.0262999921 0.1908948245 0.1477321338 0.3385642943 0.3284507838 0.3728844418
0.1944710140 0.1172248477 -2.1387029021 -2.6794260662 8.3753841322 7.0262999921 7.0262999921 0.1944710140 0.1172248477 0.3194760054 0.3560914042 0.3326873641
0.1903681242 0.0940655836 -2.1674231306 -2.8415409151 10.2749598627 7.0262999921 7.0262999921 0.1903681242 0.0940655836 0.2295662536 0.3686833696 0.3641235790
0.1711633689 0.1322246766 -2.3018564174 -2.5744272636 8.6910375765 7.0262999921 7.0262999921 0.1711633689 0.1322246766 0.3507928815 0.3343331254 0.3334092022
0.2117408883 0.0910036780 -2.0178137822 -2.8629742540 7.4179029760 7.0262999921 7.0262999921 0.2117408883 0.0910036780 0.3232536361 0.2995648430 0.3590028677
0.1827138342 0.1398958066 -2.2210031603 -2.5207293537 8.8534867454 7.0262999921 7.0262999921 0.1827138342 0.1398958066 0.3197262606 0.3630135052 0.3217452431
0.1673113845 0.1277993840 -2.3288203086 -2.6054043119 12.9762387243 7.0262999921 7.0262999921 0.1673113845 0.1277993840 0.2893561333 0.3667165764 0.3861761503
0.2503278728 0.0952949723 -1.7477048901 -2.8329351941 6.9712255836 7.0262999921 6.9712255836 0.2503278728 0.0952949723 0.3112418822 0.3620116136 0.3480174404
0.1515217530 0.1473713792 -2.4393477289 -2.4684003456 10.9210902994 7.0262999921 7.0262999921 0.1515217530 0.1473713792 0.3227360021 0.3156468616 0.3773785696
0.2107896511 0.0922236167 -2.0244724423 -2.8544346829 7.8613005267 7.0262999921 7.0262999921 0.2107896511 0.0922236167 0.3126499945 0.3603622706 0.3529518192
0.1966476106 0.1134937302 -2.1234667259 -2.7055438885 7.9303721692 7.0262999921 7.0262999921 0.1966476106 0.1134937302 0.3397547905 0.3210442039 0.3494053222
0.1818941232 0.1062157398 -2.2267411376 -2.7564898212 8.7712643866 7.0262999921 7.0262999921 0.1818941232 0.1062157398 0.3676887607 0.3483680187 0.3850300407
0.2242321620 0.1437864314 -1.9303748659 -2.4934949802 8.2696372213 7.0262999921 7.0262999921 0.2242321620 0.1437864314 0.3067839348 0.3476170980 0.4227529570
0.1890593627 0.0000000000 -2.1765844609 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.1890593627 0.0000000000 0.1616012071 0.5983166190 0.2329172969
0.1604769574 0.0099896914 -2.3766612983 -3.4300721603 7.5946419783 7.0262999921 7.0262999921 0.1604769574 0.0099896914 0.1685562661 0.5715462902 0.2208715990
0.1817964286 0.0484558627 -2.2274250001 -3.1608089610 7.7039446835 7.0262999921 7.0262999921 0.1817964286 0.0484558627 0.2388713751 0.5243714488 0.2419120434
0.1568390483 0.1134687133 -2.4021266622 -2.7057190067 24.4456272563 7.0262999921 7.0262999921 0.1568390483 0.1134687133 0.1609015662 0.4270707569 0.4366433754
0.2242160286 0.2039086871 -1.9304877995 -2.0726391906 9.7801022015 7.0262999921 7.0262999921 0.2242160286 0.2039086871 0.1732459795 0.4351922619 0.3988447556
0.2291162731 0.0973129176 -1.8961860883 -2.8188095768 8.6125749256 7.0262999921 7.0262999921 0.2291162731 0.0973129176 0.1363661111 0.4975731217 0.4532568841
0.1710020491 0.1912428955 -2.3029856563 -2.1612997313 21.5660480488 7.0262999921 7.0262999921 0.1710020491 0.1912428955 0.1290287253 0.4903387693 0.3793094023
0.1753988558 0.1304637559 -2.2722080093 -2.5867537085 17.2340157172 7.0262999921 7.0262999921 0.1753988558 0.1304637559 0.1354697785 0.4572234097 0.3585426802
0.1442613684 0.0922506260 -2.4901704212 -2.8542456177 7.2871439725 7.0262999921 7.0262999921 0.1442613684 0.0922506260 0.1496748713 0.8797697650 0.2734105436
0.2119252115 0.0365161360 -2.0165235195 -3.2443870477 7.0159569131 7.0262999921 7.0159569131 0.2119252115 0.0365161360 0.1313886802 0.4661445167 0.3820049718
0.1365696367 0.1877351905 -2.5440125434 -2.1858536662 6.9976759312 7.0262999921 6.9976759312 0.1365696367 0.1877351905 0.5058895660 0.9221603825 0.7280707703
0.2362586714 0.0000000000 -1.8461893001 -3.5000000000 6.9761471935 7.0262999921 6.9761471935 0.2362586714 0.0000000000 0.5891693998 1.0000000000 0.7471270821
0.1806251524 0.0481395102 -2.2356239330 -3.1630234283 6.9712255836 7.0262999921 6.9712255836 0.1806251524 0.0481395102 0.1728542042 0.5422049280 0.9965969851
0.2603130518 0.3205630648 -1.6778086376 -1.2560585466 6.9712255836 7.0262999921 6.9712255836 0.2603130518 0.3205630648 0.7304208059 0.3988939480 0.0000000000
0.2700468693 0.0000000000 -1.6096719148 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2700468693 0.0000000000 0.7422023647 0.9783443906 0.3197682535
0.3219808095 0.2297948648 -1.2461343332 -1.8914359461 6.9712255836 7.0262999921 6.9712255836 0.3219808095 0.2297948648 0.8003458279 0.2863229161 0.0000000000
0.2534389999 0.0000000000 -1.7259270008 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2534389999 0.0000000000 0.9267801041 0.4633553259 0.0656808862
0.3301803532 0.2039825761 -1.1887375278 -2.0721219676 6.9712255836 7.0262999921 6.9712255836 0.3301803532 0.2039825761 0.4938983455 0.5346402885 0.0000000000
0.2163549631 0.0827438074 -1.9855152582 -2.9207933481 6.9712255836 7.0262999921 6.9712255836 0.2163549631 0.0827438074 0.9602873750 0.5526064608 0.1548405235
0.2898472244 0.2107585616 -1.4710694294 -2.0246900689 6.9712255836 7.0262999921 6.9712255836 0.2898472244 0.2107585616 0.6452157170 0.0000000000 0.0000000000
0.1860491187 0.1132707569 -2.1976561693 -2.7071047018 6.9712255836 7.0262999921 6.9712255836 0.1860491187 0.1132707569 0.8875329775 0.6862806454 0.4690162468
0.3001952365 0.2324323826 -1.3986333445 -1.8729733221 6.9712255836 7.0262999921 6.9712255836 0.3001952365 0.2324323826 0.7546989033 0.3561886485 0.0009680712
0.2954997291 0.2659103087 -1.4315018964 -1.6386278389 6.9712255836 7.0262999921 6.9712255836 0.2954997291 0.2659103087 0.8148631373 0.0583227230 0.6168526752
0.3268661553 0.0217298998 -1.2119369129 -3.3478907012 6.9712255836 7.0262999921 6.9712255836 0.3268661553 0.0217298998 0.3596906649 0.0314407292 0.5236173317
0.3154289963 0.2866761168 -1.2919970257 -1.4932671826 6.9712255836 7.0262999921 6.9712255836 0.3154289963 0.2866761168 0.7673104669 0.3509509564 0.0566311082
0.1930068514 0.3328308713 -2.1489520401 -1.1701839007 6.9712255836 7.0262999921 6.9712255836 0.1930068514 0.3328308713 0.7406369465 0.8280889604 0.3303326399
0.1788998757 0.0096081125 -2.2477008702 -3.4327432126 6.9712255836 7.0262999921 6.9712255836 0.1788998757 0.0096081125 0.3314115498 0.9167067980 0.7024028196
0.3054556012 0.2735964707 -1.3618107913 -1.5848247051 6.9712255836 7.0262999921 6.9712255836 0.3054556012 0.2735964707 0.7819231549 0.3654348569 0.0000000000
0.2193026103 0.1872118957 -1.9648817279 -2.1895167302 6.9712255836 7.0262999921 6.9712255836 0.2193026103 0.1872118957 0.1461929002 1.0000000000 1.0000000000
0.1849694569 0.1153358504 -2.2052138017 -2.6926490470 6.9712255836 7.0262999921 6.9712255836 0.1849694569 0.1153358504 0.8185839493 0.6256116569 0.0043591634
0.3046519002 0.0000000000 -1.3674366983 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3046519002 0.0000000000 0.3518355573 0.0629586589 0.5591770263
0.2259275415 0.0481979292 -1.9185072096 -3.1626144955 6.9712255836 7.0262999921 6.9712255836 0.2259275415 0.0481979292 0.7401300455 0.8920383420 0.0967562505
0.3414052483 0.2253355065 -1.1101632619 -1.9226514543 6.9712255836 7.0262999921 6.9712255836 0.3414052483 0.2253355065 0.8950040184 0.6776355659 0.3503074283
0.3145700596 0.1642125937 -1.2980095828 -2.3505118440 6.9712255836 7.0262999921 6.9712255836 0.3145700596 0.1642125937 0.8131059369 0.6458979317 0.1681358882
0.1649696690 0.3295660823 -2.3452123169 -1.1930374237 6.9712255836 7.0262999921 6.9712255836 0.1649696690 0.3295660823 0.7182241682 0.8573807630 0.2698543314
0.2821022358 0.0506272535 -1.5252843492 -3.1456092256 6.9712255836 7.0262999921 6.9712255836 0.2821022358 0.0506272535 0.9121463157 0.3013488255 0.0000000000
0.3237282820 0.0000000000 -1.2339020261 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3237282820 0.0000000000 0.9734147133 0.0594827914 0.4525039322
0.2577489780 0.0038080960 -1.6957571537 -3.4733433278 6.9712255836 7.0262999921 6.9712255836 0.2577489780 0.0038080960 0.6927277664 0.5432342330 0.3023653241
0.2884901952 0.0000000000 -1.4805686335 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2884901952 0.0000000000 1.0000000000 0.1355259482 0.0000000000
0.2953823867 0.0455949424 -1.4323232929 -3.1808354032 6.9712255836 7.0262999921 6.9712255836 0.2953823867 0.0455949424 0.4544133325 0.3073698989 0.9707159198
0.3321710333 0.3162933824 -1.1748027668 -1.2859463229 6.9712255836 7.0262999921 6.9712255836 0.3321710333 0.3162933824 0.7581571608 0.0034320120 0.2881528052
0.2000366892 0.1643444235 -2.0997431757 -2.3495890356 6.9712255836 7.0262999921 6.9712255836 0.2000366892 0.1643444235 0.9207333774 0.6925073138 0.6482739096
0.1190894777 0.0217267143 -2.6663736563 -3.3479129996 6.9712255836 4.7394701223 4.7394701223 0.1190894777 0.0217267143 0.6263551722 0.4907091399 0.3704015461
0.1255047821 0.3912163444 -2.6214665252 -0.7614855893 6.9712255836 4.7394701223 4.7394701223 0.1255047821 0.3912163444 0.7539933107 0.9813966332 0.2385833509
0.0000000000 0.2251511233 -3.5000000000 -1.9239421368 6.9712255836 4.7394701223 4.7394701223 0.0000000000 0.2251511233 0.7709443623 0.9907035133 0.3246395160
0.0008101093 0.1714556670 -3.4943292346 -2.2998103311 6.9712255836 4.7394701223 4.7394701223 0.0008101093 0.1714556670 0.7770885108 0.9377654154 0.0000000000
0.0225763712 0.1980871765 -3.3419654015 -2.1133897643 6.9712255836 4.7394701223 4.7394701223 0.0225763712 0.1980871765 0.5163584283 0.1376599859 1.0000000000
0.0000000000 0.0266865041 -3.5000000000 -3.3131944716 6.9712255836 4.7394701223 4.7394701223 0.0000000000 0.0266865041 0.7801415399 0.8061207206 0.1318177018
