# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8024494156 0.3388432266 2.1171459092 -1.1280974137 0.3223722141 0.1530310067 0.1530310067 0.8024494156 0.3388432266 0.2450179256 0.4785021914 0.5542199439
0.1831728548 0.2911109309 -2.2177900161 -1.4622234837 0.0127637434 0.0641919674 0.0127637434 0.1831728548 0.2911109309 0.6416695064 0.6862589540 0.4217762380
0.4499939881 0.8974486902 -0.3500420835 2.7821408313 0.0006319887 0.0367286482 0.0006319887 0.4499939881 0.8974486902 0.8900434475 0.7286070433 0.9113453531
0.4617629196 0.9037530470 -0.2676595631 2.8262713293 0.0006319887 0.0367286482 0.0006319887 0.4617629196 0.9037530470 0.9651350672 0.6785830193 0.9539962494
0.4909014019 0.9147322972 -0.0636901865 2.9031260803 0.0006319887 0.0367286482 0.0006319887 0.4909014019 0.9147322972 0.9262988321 0.7048032320 0.9385816043
0.4459198550 0.8706123109 -0.3785610153 2.5942861766 0.0026137726 0.0367286482 0.0026137726 0.4459198550 0.8706123109 0.9172599570 0.6872115424 0.9007827783
0.4667916602 0.8798602427 -0.2324583783 2.6590216990 0.0026137726 0.0367286482 0.0026137726 0.4667916602 0.8798602427 0.9460297288 0.7164375043 0.9222726526
0.3956219830 0.8754596988 -0.7306461187 2.6282178916 0.0026137726 0.0367286482 0.0026137726 0.3956219830 0.8754596988 0.7914060700 0.6480442409 0.9149423710
0.3980695709 0.8729663208 -0.7135130039 2.6107642457 0.0026137726 0.0367286482 0.0026137726 0.3980695709 0.8729663208 0.8435934709 0.7086479870 0.8924140136
0.4502127828 0.8852969130 -0.3485105201 2.6970783912 0.0026137726 0.0367286482 0.0026137726 0.4502127828 0.8852969130 0.8366040718 0.6714748833 0.9420354785
0.4011325743 0.8589891946 -0.6920719802 2.5129243620 0.0026137726 0.0367286482 0.0026137726 0.4011325743 0.8589891946 0.8452451777 0.6358528314 0.9071465537
0.4168243271 0.8847384504 -0.5822297102 2.6931691529 0.0026137726 0.0367286482 0.0026137726 0.4168243271 0.8847384504 0.8508679033 0.7339657948 0.9125452880
0.4723681053 0.8839671767 -0.1934232631 2.6877702368 0.0026137726 0.0367286482 0.0026137726 0.4723681053 0.8839671767 0.6807409883 0.5628357673 0.3401320637
0.4542480096 0.9261281089 -0.3202639326 2.9828967624 0.0006319887 0.0367286482 0.0006319887 0.4542480096 0.9261281089 0.6547815287 0.5546514068 0.3388964779
0.4255768251 0.8841354184 -0.5209622240 2.6889479287 0.0026137726 0.0367286482 0.0026137726 0.4255768251 0.8841354184 0.7972806467 0.6378450095 0.8652577393
0.3902337918 0.8493301149 -0.7683634572 2.4453108041 0.0026137726 0.0367286482 0.0026137726 0.3902337918 0.8493301149 0.8384886599 0.7088685084 0.9170264246
0.4168329588 0.8507451939 -0.5821692883 2.4552163573 0.0026137726 0.0367286482 0.0026137726 0.4168329588 0.8507451939 0.8265389543 0.6949871549 0.9137695861
0.4111275035 0.8801506961 -0.6221074756 2.6610548727 0.0026137726 0.0367286482 0.0026137726 0.4111275035 0.8801506961 0.8237585958 0.6398361420 0.9122889657
0.4404388324 0.8766783789 -0.4169281730 2.6367486521 0.0026137726 0.0367286482 0.0026137726 0.4404388324 0.8766783789 0.8698391544 0.7115198916 0.9393349114
0.4985624229 0.8720505324 -0.0100630394 2.6043537265 0.0026137726 0.0367286482 0.0026137726 0.4985624229 0.8720505324 0.8488883841 0.6842566722 0.9768548511
0.4674534325 0.8829552841 -0.2278259724 2.6806869889 0.0026137726 0.0367286482 0.0026137726 0.4674534325 0.8829552841 0.8666741923 0.6745268135 0.9381664773
0.4417011552 0.8606220931 -0.4080919134 2.5243546518 0.0026137726 0.0367286482 0.0026137726 0.4417011552 0.8606220931 0.8141294235 0.6511927470 0.9470009877
0.4611382856 0.8621643903 -0.2720320005 2.5351507320 0.0026137726 0.0367286482 0.0026137726 0.4611382856 0.8621643903 0.7826721149 0.7065010695 0.9065271695
0.4652873196 0.8616825924 -0.2429887626 2.5317781470 0.0026137726 0.0367286482 0.0026137726 0.4652873196 0.8616825924 0.8527325140 0.6682198341 0.9587427589
0.4538656343 0.8888114163 -0.3229405600 2.7216799143 0.0026137726 0.0367286482 0.0026137726 0.4538656343 0.8888114163 0.8532136964 0.6625197574 0.9572876955
0.4522400723 0.8485441352 -0.3343194939 2.4398089466 0.0026137726 0.0367286482 0.0026137726 0.4522400723 0.8485441352 0.8463059721 0.6554099743 0.9517060106
0.4358272234 0.8659274742 -0.4492094364 2.5614923191 0.0026137726 0.0367286482 0.0026137726 0.4358272234 0.8659274742 0.8277855405 0.6883654061 0.9488910582
0.4648863051 0.8620169473 -0.2457958644 2.5341186313 0.0026137726 0.0367286482 0.0026137726 0.4648863051 0.8620169473 0.7845604551 0.6835851116 0.9965628020
0.4947883422 0.8714242982 -0.0364816046 2.5999700872 0.0026137726 0.0367286482 0.0026137726 0.4947883422 0.8714242982 0.8447133944 0.6819475043 0.9220681208
0.4552715032 0.8833412436 -0.3130994776 2.6833887049 0.0026137726 0.0367286482 0.0026137726 0.4552715032 0.8833412436 0.8605341114 0.7142732163 0.9698341547
0.4952883495 0.8686984650 -0.0329815533 2.5808892552 0.0026137726 0.0367286482 0.0026137726 0.4952883495 0.8686984650 0.8397326475 0.7229548130 0.9720538030
0.4074427510 0.8542621142 -0.6479007431 2.4798347993 0.0026137726 0.0367286482 0.0026137726 0.4074427510 0.8542621142 0.8116693879 0.7002342893 0.9078689276
0.4757332026 0.8791907019 -0.1698675816 2.6543349132 0.0026137726 0.0367286482 0.0026137726 0.4757332026 0.8791907019 0.8534903904 0.7078816611 0.9475332372
0.4683117954 0.8610137331 -0.2218174319 2.5270961314 0.0026137726 0.0367286482 0.0026137726 0.4683117954 0.8610137331 0.8345340048 0.6944729397 0.8890224633
0.3444210086 0.8645391713 -1.0890529401 2.5517741990 0.0004953331 0.0367286482 0.0004953331 0.3444210086 0.8645391713 0.8606336280 0.7191306531 0.9431307376
0.4355343848 0.8953475159 -0.4512593066 2.7674326114 0.0006319887 0.0367286482 0.0006319887 0.4355343848 0.8953475159 0.8373142148 0.7206041602 0.9604339104
0.4834072780 0.8720859449 -0.1161490540 2.6046016142 0.0026137726 0.0367286482 0.0026137726 0.4834072780 0.8720859449 0.8435810748 0.6331001403 0.9510943490
0.4711646194 0.8694429725 -0.2018476645 2.5861008077 0.0026137726 0.0367286482 0.0026137726 0.4711646194 0.8694429725 0.8627241396 0.6943627222 0.9149679345
0.4564450128 0.9044328565 -0.3048849103 2.8310299955 0.0006319887 0.0367286482 0.0006319887 0.4564450128 0.9044328565 0.8632510355 0.6952661504 0.8986559984
0.5025251742 0.8480285671 0.0176762197 2.4361999695 0.0026137726 0.0367286482 0.0026137726 0.5025251742 0.8480285671 0.8516570151 0.6029748529 0.8916845288
0.5034910740 0.8718265446 0.0244375177 2.6027858120 0.0026137726 0.0367286482 0.0026137726 0.5034910740 0.8718265446 0.8681678196 0.6045529954 0.8321635700
0.4812253551 0.8777773818 -0.1314225146 2.6444416724 0.0026137726 0.0367286482 0.0026137726 0.4812253551 0.8777773818 0.8337387958 0.6845054158 0.9644261655
0.4797890031 0.8996116251 -0.1414769784 2.7972813754 0.0006319887 0.0367286482 0.0006319887 0.4797890031 0.8996116251 0.8079475400 0.6219332225 0.8584640493
0.4343114787 0.9067265086 -0.4598196488 2.8470855599 0.0006319887 0.0367286482 0.0006319887 0.4343114787 0.9067265086 0.8676229763 0.6804492260 0.9710966308
0.4680100043 0.8657545642 -0.2239299697 2.5602819497 0.0026137726 0.0367286482 0.0026137726 0.4680100043 0.8657545642 0.8810981399 0.6269496728 0.9024535454
0.4831642075 0.8663964449 -0.1178505477 2.5647751143 0.0026137726 0.0367286482 0.0026137726 0.4831642075 0.8663964449 0.8314677403 0.5930519576 0.9726451303
0.4158667345 0.9016741816 -0.5889328584 2.8117192710 0.0006319887 0.0367286482 0.0006319887 0.4158667345 0.9016741816 0.8200374579 0.6669139068 0.8956623721
0.5022154964 0.8726467271 0.0155084748 2.6085270895 0.0026137726 0.0367286482 0.0026137726 0.5022154964 0.8726467271 0.8925657334 0.6449443850 0.8852657151
0.4620915145 0.8897906170 -0.2653593986 2.7285343187 0.0026137726 0.0367286482 0.0026137726 0.4620915145 0.8897906170 0.8154368332 0.6627296614 0.9490318783
0.4589692601 0.8670430983 -0.2872151793 2.5693016882 0.0026137726 0.0367286482 0.0026137726 0.4589692601 0.8670430983 0.7784588197 0.6743277607 0.9500292390
0.4308049881 0.8641897643 -0.4843650834 2.5493283504 0.0026137726 0.0367286482 0.0026137726 0.4308049881 0.8641897643 0.8193626405 0.6323391991 0.8956028535
0.4554679998 0.8691676331 -0.3117240012 2.5841734314 0.0026137726 0.0367286482 0.0026137726 0.4554679998 0.8691676331 0.8532377318 0.6384167013 0.9024200076
0.3948830047 0.8880288442 -0.7358189669 2.7162019091 0.0026137726 0.0367286482 0.0026137726 0.3948830047 0.8880288442 0.7807482243 0.5974707928 0.9238668370
0.3802348557 0.8851920441 -0.8383560100 2.6963443084 0.0026137726 0.0367286482 0.0026137726 0.3802348557 0.8851920441 0.9066254427 0.6229679443 0.8974982888
0.4705427160 0.9146807269 -0.2062009880 2.9027650882 0.0006319887 0.0367286482 0.0006319887 0.4705427160 0.9146807269 0.8600633192 0.6203624823 0.9111297124
0.4272752972 0.8819924735 -0.5090729194 2.6739473142 0.0026137726 0.0367286482 0.0026137726 0.4272752972 0.8819924735 0.8776600471 0.6732411778 0.9608834715
0.4445920763 0.8518038207 -0.3878554661 2.4626267447 0.0026137726 0.0367286482 0.0026137726 0.4445920763 0.8518038207 0.8976129787 0.5714987125 0.9463926512
0.4027752959 0.8485542617 -0.6805729285 2.4398798317 0.0026137726 0.0367286482 0.0026137726 0.4027752959 0.8485542617 0.8585750482 0.6217620217 0.9493015087
0.4529473206 0.8649374243 -0.3293687557 2.5545619702 0.0026137726 0.0367286482 0.0026137726 0.4529473206 0.8649374243 0.8425328420 0.5633597280 0.9723381693
0.4199195628 0.8708214701 -0.5605630603 2.5957502909 0.0026137726 0.0367286482 0.0026137726 0.4199195628 0.8708214701 0.8566616243 0.6069068668 0.9513031083
0.4378004241 0.8467450453 -0.4353970315 2.4272153170 0.0026137726 0.0367286482 0.0026137726 0.4378004241 0.8467450453 0.8611620693 0.6167724087 0.9142784938
0.4087319997 0.8925063548 -0.6388760019 2.7475444834 0.0026137726 0.0367286482 0.0026137726 0.4087319997 0.8925063548 0.8172876648 0.6210503747 0.9589054807
0.4303202546 0.9019752891 -0.4877582175 2.8138270234 0.0006319887 0.0367286482 0.0006319887 0.4303202546 0.9019752891 0.9104343392 0.6300071442 0.9702363957
0.4064764101 0.8660688552 -0.6546651295 2.5624819861 0.0026137726 0.0367286482 0.0026137726 0.4064764101 0.8660688552 0.8597958631 0.6436612491 0.9521404965
0.3970811415 0.8696069604 -0.7204320093 2.5872487225 0.0026137726 0.0367286482 0.0026137726 0.3970811415 0.8696069604 0.9075411060 0.5607159694 0.9201033997
0.3899452312 0.8696499138 -0.7703833813 2.5875493968 0.0026137726 0.0367286482 0.0026137726 0.3899452312 0.8696499138 0.8767629718 0.5927153322 0.9417633835
0.0788127276 0.2488396088 -2.9483109066 -1.7581227383 89.8175012108 89.7645568627 89.7645568627 0.0788127276 0.2488396088 0.6680762710 0.7272367546 0.4437094425
0.7529766724 0.3150180406 1.7708367069 -1.2948737157 89.7395483773 89.7765821315 89.7395483773 0.7529766724 0.3150180406 0.3314299056 0.5100743225 0.6433240952
0.7535318299 0.3173864160 1.7747228094 -1.2782950878 86.4194870779 86.3640869256 86.3640869256 0.7535318299 0.3173864160 0.3363181513 0.5205170181 0.6468296944
0.7526184905 0.3045079455 1.7683294334 -1.3684443814 85.3379372843 80.5301819330 80.5301819330 0.7526184905 0.3045079455 0.3307144364 0.5098188203 0.6266352402
0.0795209067 0.2534296271 -2.9433536533 -1.7259926101 76.9235005920 78.9798629149 76.9235005920 0.0795209067 0.2534296271 0.6660544882 0.7462369959 0.4436045776
0.0678809234 0.2440113030 -3.0248335365 -1.7919208790 75.2734254579 77.7000107241 75.2734254579 0.0678809234 0.2440113030 0.6676981696 0.7110575358 0.4437122735
0.7483454003 0.3115049674 1.7384178023 -1.3194652282 74.4729530081 73.4470923461 73.4470923461 0.7483454003 0.3115049674 0.3326180564 0.4410513401 0.6434976106
0.0878953598 0.2562343235 -2.8847324813 -1.7063597352 73.0966297737 71.1054804259 71.1054804259 0.0878953598 0.2562343235 0.6592129040 0.7331823031 0.4085697343
0.7400781284 0.3275381525 1.6805468988 -1.2072329322 78.7195860447 65.4919386057 65.4919386057 0.7400781284 0.3275381525 0.3300982619 0.4984930638 0.6443447962
0.7525817731 0.2907192698 1.7680724115 -1.4649651113 74.1131728975 62.3419475044 62.3419475044 0.7525817731 0.2907192698 0.3350883335 0.4918800925 0.6302686369
0.0938057460 0.2400591533 -2.8433597778 -1.8195859267 60.7152490755 55.5540598689 55.5540598689 0.0938057460 0.2400591533 0.6749284391 0.7257246053 0.4271526273
0.7814459514 0.3187225395 1.9701216601 -1.2689422237 51.1883178791 52.9973316602 51.1883178791 0.7814459514 0.3187225395 0.3246909429 0.4661744584 0.6484011893
0.8111114843 0.6604322329 2.1777803899 1.1230256303 42.2276717284 0.0105152348 0.0105152348 0.8111114843 0.6604322329 0.8879458977 0.4208325843 0.4641380372
0.7787153541 0.5883206069 1.9510074787 0.6182442486 37.6799462547 0.0105152348 0.0105152348 0.7787153541 0.5883206069 0.8959313391 0.4548491766 0.4591916216
0.7902145314 0.6387336447 2.0315017199 0.9711355131 36.9451252846 0.0105152348 0.0105152348 0.7902145314 0.6387336447 0.9061692073 0.4644798132 0.4335397576
0.7868390266 0.6621096126 2.0078731860 1.1347672883 36.4072190545 0.0105152348 0.0105152348 0.7868390266 0.6621096126 0.8766387508 0.3790140270 0.4613884063
0.8307422881 0.6545275798 2.3151960170 1.0816930587 33.7143036145 0.0105152348 0.0105152348 0.8307422881 0.6545275798 0.8824196374 0.4537273908 0.4246978469
0.7781851612 0.6336864972 1.9472961281 0.9358054806 33.2971227731 0.0105152348 0.0105152348 0.7781851612 0.6336864972 0.8769719712 0.4114294734 0.4207727370
0.7725301382 0.6471534301 1.9077109677 1.0300740106 30.8485965331 0.0105152348 0.0105152348 0.7725301382 0.6471534301 0.9001896671 0.3712073036 0.4166623802
0.7869340927 0.6710722234 2.0085386486 1.1975055637 30.8133695759 0.0105152348 0.0105152348 0.7869340927 0.6710722234 0.8919848438 0.3840930440 0.3942586460
0.7902891107 0.6785834847 2.0320237748 1.2500843929 27.8035056424 0.0105152348 0.0105152348 0.7902891107 0.6785834847 0.8801768940 0.3954137614 0.4300144070
0.1001892589 0.1747620596 -2.7986751875 -2.2766655829 27.0663997336 12.1332243514 12.1332243514 0.1001892589 0.1747620596 0.6413206855 0.7130462690 0.4373115064
0.7748265388 0.6411230059 1.9237857716 0.9878610414 26.8409250425 0.0105152348 0.0105152348 0.7748265388 0.6411230059 0.8742297557 0.3759359183 0.4518262625
0.0740419734 0.1886105868 -2.9817061863 -2.1797258926 25.6495928804 23.6968227167 23.6968227167 0.0740419734 0.1886105868 0.6022546124 0.7369999824 0.4373760345
0.7776310281 0.6499338174 1.9434171968 1.0495367217 24.2172175222 0.0105152348 0.0105152348 0.7776310281 0.6499338174 0.8469214878 0.4482228007 0.4305720971
0.7904201764 0.5454164465 2.0329412345 0.3179151252 15.4620392507 0.0105152348 0.0105152348 0.7904201764 0.5454164465 0.9096166330 0.4144458444 0.4474547391
0.8016999383 0.6178427018 2.1118995678 0.8248989127 10.1967202398 0.0105152348 0.0105152348 0.8016999383 0.6178427018 0.8571232770 0.4392611952 0.4240946035
0.7872773707 0.6317866198 2.0109415946 0.9225063386 8.2645397700 0.0105152348 0.0105152348 0.7872773707 0.6317866198 0.9134995124 0.4187782693 0.3575076750
0.7305850217 0.6803175487 1.6140951522 1.2622228409 5.2878292033 0.0105152348 0.0105152348 0.7305850217 0.6803175487 0.8528454892 0.3759276695 0.3760827457
0.6722542637 0.5849616635 1.2057798457 0.5947316446 2.5995420160 0.0105152348 0.0105152348 0.6722542637 0.5849616635 0.8601704707 0.4422255315 0.4240496394
0.1491649816 0.1973080880 -2.4558451285 -2.1188433842 2.4845073909 0.7627727053 0.7627727053 0.1491649816 0.1973080880 0.5945255494 0.7349561849 0.3777890942
0.8175089809 0.5522276778 2.2225628664 0.3655937445 2.1161044010 0.0105152348 0.0105152348 0.8175089809 0.5522276778 0.8437059105 0.4059113024 0.4283130670
0.8460024049 0.7085206147 2.4220168346 1.4596443026 1.9563248404 0.0105152348 0.0105152348 0.8460024049 0.7085206147 0.8655042898 0.4491634639 0.3915860215
0.7201057106 0.6329806251 1.5407399744 0.9308643754 1.3068038422 0.0105152348 0.0105152348 0.7201057106 0.6329806251 0.9111010936 0.4273663142 0.2739978908
0.8368063839 0.5044057263 2.3576446870 0.0308400844 1.2837452452 0.0105152348 0.0105152348 0.8368063839 0.5044057263 0.9027477749 0.4041732548 0.4160623368
0.6106109741 0.2300471733 0.7742768188 -1.8896697871 0.7494499169 0.0445091890 0.0445091890 0.6106109741 0.2300471733 0.3356205464 0.4198592355 0.5643985146
0.0435498271 0.1684717232 -3.1951512100 -2.3206979377 0.4615631803 1.0609102099 0.4615631803 0.0435498271 0.1684717232 0.6632233836 0.7471022302 0.2994703577
0.8588507722 0.7092738205 2.5119554051 1.4649167436 0.4544320799 0.0105152348 0.0105152348 0.8588507722 0.7092738205 0.8328416449 0.4280219716 0.4186375775
0.2031240840 0.0739080992 -2.0781314120 -2.9826433057 0.0197958278 0.1366379652 0.0197958278 0.2031240840 0.0739080992 0.6703226869 0.7031509908 0.4035853835
0.7146135026 0.6027212143 1.5022945180 0.7190484998 0.0026137726 0.0167588157 0.0026137726 0.7146135026 0.6027212143 0.8384149294 0.4989425362 0.4143965491
0.7814555300 0.6093861822 1.9701887100 0.7657032757 0.0026137726 0.0105152348 0.0026137726 0.7814555300 0.6093861822 0.9648022232 0.4440394310 0.4009473393
0.7529442022 0.6247953801 1.7706094153 0.8735676606 0.0026137726 0.0105152348 0.0026137726 0.7529442022 0.6247953801 0.9728437460 0.4307188228 0.4581835197
0.7835364401 0.6044587127 1.9847550807 0.7312109888 0.0026137726 0.0167588157 0.0026137726 0.7835364401 0.6044587127 0.9891930912 0.5207446983 0.4534996259
0.8799448752 0.7083730566 2.6596141261 1.4586113960 0.0026137726 0.0167588157 0.0026137726 0.8799448752 0.7083730566 0.8890612222 0.4951227373 0.5126829771
0.9814276128 0.5343283040 3.3699932896 0.2402981283 0.0026137726 0.0167588157 0.0026137726 0.9814276128 0.5343283040 0.8964240925 0.5479428566 0.3592193846
0.8964033544 0.6268182742 2.7748234805 0.8877279191 0.0026137726 0.0167588157 0.0026137726 0.8964033544 0.6268182742 0.8526203822 0.4888646257 0.4808858131
0.7474933449 0.5436415790 1.7324534141 0.3054910529 0.0026137726 0.0105152348 0.0026137726 0.7474933449 0.5436415790 0.9599348812 0.3719681380 0.4432772168
0.7908325907 0.6705915099 2.0358281352 1.1941405693 0.0026137726 0.0105152348 0.0026137726 0.7908325907 0.6705915099 0.9335459176 0.4683809664 0.2889870168
0.7296779825 0.6623948755 1.6077458776 1.1367641288 0.0026137726 0.0167588157 0.0026137726 0.7296779825 0.6623948755 0.9596234323 0.5224795712 0.4637143545
0.8304149383 0.6651182131 2.3129045681 1.1558274914 0.0026137726 0.0006297728 0.0006297728 0.8304149383 0.6651182131 0.8018327686 0.5216043907 0.2980872620
0.7899605051 0.5449134125 2.0297235354 0.3143938875 0.0026137726 0.0105152348 0.0026137726 0.7899605051 0.5449134125 0.9522667435 0.3801461212 0.4591871206
0.1941533410 0.3992882252 -2.1409266129 -0.7049824235 0.0006655245 0.0006655245 0.0006655245 0.1941533410 0.3992882252 0.6241956693 0.6798547623 0.5639395719
0.1611684702 0.1345770176 -2.3718207086 -2.5579608765 0.0006655245 0.0006655245 0.0006655245 0.1611684702 0.1345770176 0.7500229601 0.6603886531 0.4130174272
0.1631380487 0.0676780983 -2.3580336589 -3.0262533119 0.0006655245 0.0006655245 0.0006655245 0.1631380487 0.0676780983 0.7852247053 0.5678902965 0.4303369114
0.7509864742 0.2658936298 1.7569053192 -1.6387445911 0.0006655245 0.0006655245 0.0006655245 0.7509864742 0.2658936298 0.3514220871 0.4530836092 0.7191196972
0.0000000000 0.2041442911 -3.5000000000 -2.0709899626 0.0006655245 0.0006655245 0.0006655245 0.0000000000 0.2041442911 0.7685890860 0.6961304852 0.1576911071
0.0733943032 0.2053491059 -2.9862398774 -2.0625562584 0.0006655245 0.0006655245 0.0006655245 0.0733943032 0.2053491059 0.6769779370 0.7788799354 0.2302659248
0.6864336291 0.4324074287 1.3050354036 -0.4731479989 0.0006655245 0.0006655245 0.0006655245 0.6864336291 0.4324074287 0.3403609548 0.5058732787 0.7710305370
0.2862144448 0.9077172296 -1.4964988865 2.8540206071 0.0004953331 22.2457531479 0.0004953331 0.2862144448 0.9077172296 0.6306085553 0.6726742947 0.4777389742
0.0821608637 0.1870253193 -2.9248739541 -2.1908227649 9.9160041465 19.1978529123 9.9160041465 0.0821608637 0.1870253193 0.6635641101 0.5959254959 0.4145889071
0.8477783161 0.8326233406 2.4344482124 2.3283633844 0.0006655245 8.7662714848 0.0006655245 0.8477783161 0.8326233406 0.4675999623 0.0934053028 0.4505036960
0.2547679267 0.9088955333 -1.7166245132 2.8622687334 0.0004953331 4.3610310645 0.0004953331 0.2547679267 0.9088955333 0.6099750896 0.6540889330 0.4335220937
0.2389742115 0.8904041984 -1.8271805194 2.7328293891 0.0004953331 0.9685478748 0.0004953331 0.2389742115 0.8904041984 0.6280989140 0.6340371007 0.4310645234
0.7091557988 0.1978703780 1.4640905919 -2.1149073538 22.4090013534 0.5318749054 0.5318749054 0.7091557988 0.1978703780 0.3291142170 0.4751231707 0.6424130329
0.7426710739 0.2120153410 1.6986975174 -2.0158926130 3.5529503156 0.4821985466 0.4821985466 0.7426710739 0.2120153410 0.2811089652 0.5232054196 0.5928295770
0.1932657364 0.2415083863 -2.1471398454 -1.8094412956 1.4102077374 0.3617443840 0.3617443840 0.1932657364 0.2415083863 0.5839650330 0.7379270742 0.4430280288
0.4395110957 0.8474251632 -0.4234223298 2.4319761427 0.0026137726 0.0378838618 0.0026137726 0.4395110957 0.8474251632 0.5279665995 0.1178372089 0.3697033996
0.4293691514 0.8943314261 -0.4944159404 2.7603199830 0.0026137726 0.0367286482 0.0026137726 0.4293691514 0.8943314261 0.9668870637 0.6795782388 0.9210862886
0.4473682161 0.8971926333 -0.3684224870 2.7803484333 0.0006319887 0.0367286482 0.0006319887 0.4473682161 0.8971926333 1.0000000000 0.6638799699 0.8771309570
0.4265239172 0.8552624835 -0.5143325797 2.4868373843 0.0026137726 0.0367286482 0.0026137726 0.4265239172 0.8552624835 0.9006910829 0.7048533879 0.8799641756
0.3946899117 0.8696132656 -0.7371706178 2.5872928595 0.0026137726 0.0367286482 0.0026137726 0.3946899117 0.8696132656 0.9121767497 0.7240041371 0.9432803995
0.4128318310 0.8608422584 -0.6101771831 2.5258958085 0.0026137726 0.0367286482 0.0026137726 0.4128318310 0.8608422584 0.9839402346 0.6321579887 0.9243631112
0.2186356019 0.8542694075 -1.9695507868 2.4798858528 0.0004953331 0.0367286482 0.0004953331 0.2186356019 0.8542694075 0.6980564666 0.5968074944 0.4032211916
0.4211772366 0.8593783608 -0.5517593437 2.5156485257 0.0026137726 0.0367286482 0.0026137726 0.4211772366 0.8593783608 0.9273952007 0.6860518145 0.8900876000
0.4871760604 0.8875310711 -0.0897675774 2.7127174977 0.0026137726 0.0367286482 0.0026137726 0.4871760604 0.8875310711 0.8719734957 0.6467721255 0.9258251174
0.4707092052 0.8529767325 -0.2050355634 2.4708371277 0.0026137726 0.0367286482 0.0026137726 0.4707092052 0.8529767325 0.9991281187 0.6758319964 0.9502020072
0.4820661516 0.8577278169 -0.1255369390 2.5040947182 0.0026137726 0.0367286482 0.0026137726 0.4820661516 0.8577278169 0.9600545637 0.6865322408 0.9370293005
0.3960073233 0.8742683760 -0.7279487371 2.6198786319 0.0026137726 0.0367286482 0.0026137726 0.3960073233 0.8742683760 0.9203403235 0.6892444230 0.9274795196
0.4356547233 0.8972681372 -0.4504169369 2.7808769607 0.0006319887 0.0367286482 0.0006319887 0.4356547233 0.8972681372 0.9376377081 0.6759859725 0.9199053419
0.3951157705 0.9388682083 -0.7341896063 3.0720774583 0.0006319887 0.0367286482 0.0006319887 0.3951157705 0.9388682083 0.8788162361 0.6181682087 0.8476308549
0.3959173036 0.8853343514 -0.7285788746 2.6973404596 0.0026137726 0.0367286482 0.0026137726 0.3959173036 0.8853343514 0.8798733586 0.6704301078 0.8317621902
0.4214321087 0.8824190124 -0.5499752393 2.6769330869 0.0026137726 0.0367286482 0.0026137726 0.4214321087 0.8824190124 0.8870321250 0.6406445868 0.8903903170
0.4176108354 0.8723471391 -0.5767241525 2.6064299738 0.0026137726 0.0367286482 0.0026137726 0.4176108354 0.8723471391 0.9057027895 0.6770299106 0.9482752885
0.4462122912 0.8667236430 -0.3765139615 2.5670655013 0.0026137726 0.0367286482 0.0026137726 0.4462122912 0.8667236430 0.8993745160 0.7145861951 0.9084507888
0.4679983017 0.8658842044 -0.2240118884 2.5611894309 0.0026137726 0.0367286482 0.0026137726 0.4679983017 0.8658842044 0.8509682910 0.7006236489 0.8886093369
0.4204725379 0.9032727076 -0.5566922350 2.8229089530 0.0006319887 0.0367286482 0.0006319887 0.4204725379 0.9032727076 0.8518811859 0.6632037108 0.8960842527
0.4336870801 0.9164896398 -0.4641904394 2.9154274789 0.0006319887 0.0367286482 0.0006319887 0.4336870801 0.9164896398 0.9036900446 0.6576646892 0.8852053498
0.3989892997 0.8561237462 -0.7070749023 2.4928662233 0.0026137726 0.0367286482 0.0026137726 0.3989892997 0.8561237462 0.8925833350 0.6684661357 0.8985380928
0.4464188431 0.8969314336 -0.3750680983 2.7785200354 0.0006319887 0.0367286482 0.0006319887 0.4464188431 0.8969314336 0.8725341233 0.6540185939 0.8585740548
0.4054801252 0.8674506543 -0.6616391236 2.5721545804 0.0026137726 0.0367286482 0.0026137726 0.4054801252 0.8674506543 0.8883537756 0.7008384231 0.8570460068
0.4178357999 0.9421301092 -0.5751494008 3.0949107641 0.0006319887 0.0367286482 0.0006319887 0.4178357999 0.9421301092 0.8871705142 0.6671460563 0.9175961588
0.4693581549 0.9292952767 -0.2144929160 3.0050669368 0.0006319887 0.0367286482 0.0006319887 0.4693581549 0.9292952767 0.8405008655 0.6744262816 0.8861327032
0.4803198514 0.8960143259 -0.1377610402 2.7721002813 0.0006319887 0.0367286482 0.0006319887 0.4803198514 0.8960143259 0.8518662413 0.7037651643 0.8835978642
0.4133268823 0.8631227955 -0.6067118241 2.5418595683 0.0026137726 0.0367286482 0.0026137726 0.4133268823 0.8631227955 0.8565340879 0.6628031856 0.8662620107
0.3800254148 0.8731324819 -0.8398220961 2.6119273730 0.0026137726 0.0367286482 0.0026137726 0.3800254148 0.8731324819 0.9114159744 0.7005799882 0.9291693601
0.4617742471 0.8875229115 -0.2675802706 2.7126603803 0.0026137726 0.0367286482 0.0026137726 0.4617742471 0.8875229115 0.8569735215 0.6316550646 0.8757992719
0.4431016251 0.8798122893 -0.3982886241 2.6586860250 0.0026137726 0.0367286482 0.0026137726 0.4431016251 0.8798122893 0.8894117057 0.7120041170 0.8081137104
0.4433002059 0.9522026684 -0.3968985589 3.1654186788 0.0006319887 0.0367286482 0.0006319887 0.4433002059 0.9522026684 0.9068534737 0.6741141932 0.9035159661
