# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3332569451 0.6598658141 -1.1672013845 1.1190606990 29.7186985743 26.4017258908 26.4017258908 0.3332569451 0.6598658141
0.3264090100 0.8514900249 -1.2151369299 2.4604301745 29.7186985743 29.7186985743 29.7186985743 0.3264090100 0.8514900249
0.5811736265 0.6493156829 0.5682153852 1.0452097804 29.7186985743 66.5702095022 29.7186985743 0.5811736265 0.6493156829
0.2677707097 0.0411045323 -1.6256050318 -3.2122682738 29.7186985743 60.3034296304 29.7186985743 0.2677707097 0.0411045323
0.1702578373 0.5445823391 -2.3081951386 0.3120763737 47.8514978458 50.2320990989 47.8514978458 0.1702578373 0.5445823391
0.8933603696 0.5088608115 2.7535225871 0.0620256803 29.7186985743 49.6214892502 29.7186985743 0.8933603696 0.5088608115
0.6672904033 0.7268328029 1.1710328228 1.5878296203 29.7186985743 41.8724961034 29.7186985743 0.6672904033 0.7268328029
0.0700154189 0.6685821829 -3.0098920680 1.1800752801 32.5250629489 29.7186985743 29.7186985743 0.0700154189 0.6685821829
0.3228515317 0.3018814178 -1.2400392781 -1.3868300754 29.7186985743 29.7186985743 29.7186985743 0.3228515317 0.3018814178
0.3269123634 0.6402490630 -1.2116134562 0.9817434409 29.7186985743 29.7186985743 29.7186985743 0.3269123634 0.6402490630
0.7012744811 0.5078307652 1.4089213676 0.0548153562 29.7186985743 29.7186985743 29.7186985743 0.7012744811 0.5078307652
0.2870666132 0.8609946460 -1.4905337075 2.5269625223 29.7186985743 29.7186985743 29.7186985743 0.2870666132 0.8609946460
1.0000000000 0.8350352002 3.5000000000 2.3452464014 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.8350352002
1.0000000000 0.7515726775 3.5000000000 1.7610087426 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.7515726775
0.9708235430 0.7985453960 3.2957648010 2.0898177721 29.7186985743 29.7186985743 29.7186985743 0.9708235430 0.7985453960
1.0000000000 0.7882916204 3.5000000000 2.0180413428 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.7882916204
0.1396192772 0.6584118497 -2.5226650598 1.1088829479 86.4153927745 89.1198817706 86.4153927745 0.1396192772 0.6584118497
0.8113122392 0.6017244246 2.1791856746 0.7120709721 81.9936451565 88.0478128215 81.9936451565 0.8113122392 0.6017244246
0.7978991193 0.6382953341 2.0852938351 0.9680673385 89.4702041656 78.3053344335 78.3053344335 0.7978991193 0.6382953341
0.1509333083 0.6573200640 -2.4434668416 1.1012404479 88.5077791346 77.0685769100 77.0685769100 0.1509333083 0.6573200640
0.1354700048 0.6310699976 -2.5517099661 0.9174899829 70.5166995729 81.4164761856 70.5166995729 0.1354700048 0.6310699976
0.8156756036 0.6293733200 2.2097292251 0.9056132400 74.6038320288 69.6454315360 69.6454315360 0.8156756036 0.6293733200
0.8016622430 0.5591456350 2.1116357009 0.4140194449 86.4380936735 65.2522750427 65.2522750427 0.8016622430 0.5591456350
0.1600289014 0.6251666385 -2.3797976905 0.8761664694 81.8099958478 61.6160977605 61.6160977605 0.1600289014 0.6251666385
0.7650520352 0.6588252467 1.8553642466 1.1117767268 59.9229222252 81.4913808504 59.9229222252 0.7650520352 0.6588252467
0.3747610774 0.9030856423 -0.8766724582 2.8215994962 51.8290592209 67.8871466052 51.8290592209 0.3747610774 0.9030856423
0.1706270648 0.5598931763 -2.3056105461 0.4192522340 56.1136781314 48.3771156670 48.3771156670 0.1706270648 0.5598931763
0.8262655042 0.6470802038 2.2838585294 1.0295614266 59.0237476464 48.2717458398 48.2717458398 0.8262655042 0.6470802038
0.7571796215 0.6292844833 1.8002573504 0.9049913833 47.0574735471 75.8267299647 47.0574735471 0.7571796215 0.6292844833
0.8447234307 0.5628120974 2.4130640149 0.4396846820 36.8029651668 73.9088855971 36.8029651668 0.8447234307 0.5628120974
0.1000038520 0.7424337910 -2.7999730363 1.6970365371 85.1758460330 34.0363781426 34.0363781426 0.1000038520 0.7424337910
0.8496607103 0.6505776279 2.4476249723 1.0540433955 31.9218028008 31.6086772077 31.6086772077 0.8496607103 0.6505776279
0.4832034240 0.6181509122 -0.1175760318 0.8270563852 31.2582145297 49.1974485612 31.2582145297 0.4832034240 0.6181509122
0.7687783539 0.7593361883 1.8814484776 1.8153533180 55.2146843241 31.0210402248 31.0210402248 0.7687783539 0.7593361883
0.9660994738 0.3417201271 3.2626963164 -1.1079591101 29.7186985743 29.7186985743 29.7186985743 0.9660994738 0.3417201271
0.2575386326 0.6650347637 -1.6972295716 1.1552433462 29.7186985743 29.7186985743 29.7186985743 0.2575386326 0.6650347637
0.9881151471 0.7059696207 3.4168060297 1.4417873447 29.7186985743 29.7186985743 29.7186985743 0.9881151471 0.7059696207
1.0000000000 0.8158633418 3.5000000000 2.2110433925 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.8158633418
0.0691794635 0.3006158468 -3.0157437553 -1.3956890723 29.7186985743 29.7186985743 29.7186985743 0.0691794635 0.3006158468
0.4821998395 0.5319596025 -0.1246011234 0.2237172177 71.7514040615 40.0735447269 40.0735447269 0.4821998395 0.5319596025
0.9054646289 0.0591317992 2.8382524023 -3.0860774057 58.6518636097 29.7186985743 29.7186985743 0.9054646289 0.0591317992
0.8060469810 0.2877337165 2.1423288667 -1.4858639847 46.0302503695 29.7186985743 29.7186985743 0.8060469810 0.2877337165
1.0000000000 0.5111263975 3.5000000000 0.0778847823 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.5111263975
0.6720328040 0.7676669456 1.2042296277 1.8736686190 29.7186985743 30.9138341651 29.7186985743 0.6720328040 0.7676669456
0.5513491181 0.3382894675 0.3594438267 -1.1319737275 29.7186985743 26.4017258908 26.4017258908 0.5513491181 0.3382894675
0.0000000000 0.3779113257 -3.5000000000 -0.8546207201 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3779113257
0.6927814069 0.5677575650 1.3494698483 0.4743029548 29.7186985743 29.7186985743 29.7186985743 0.6927814069 0.5677575650
0.3920801642 0.6610529989 -0.7554388504 1.1273709920 29.7186985743 26.4017258908 26.4017258908 0.3920801642 0.6610529989
0.7767183010 0.1758773299 1.9370281070 -2.2688586907 29.7186985743 29.7186985743 29.7186985743 0.7767183010 0.1758773299
0.0295785194 0.0849224196 -3.2929503640 -2.9055430629 29.7186985743 69.9727996188 29.7186985743 0.0295785194 0.0849224196
0.6631291096 0.8680372905 1.1419037669 2.5762610337 29.7186985743 41.6278253012 29.7186985743 0.6631291096 0.8680372905
0.8414786012 0.6403077732 2.3903502081 0.9821544122 40.2464825191 40.5569153812 40.2464825191 0.8414786012 0.6403077732
0.1534606166 0.3210514667 -2.4257756836 -1.2526397332 29.7186985743 34.2109369311 29.7186985743 0.1534606166 0.3210514667
0.8636511659 0.6233958781 2.5455581612 0.8637711465 29.7186985743 32.5673915523 29.7186985743 0.8636511659 0.6233958781
0.8560926020 0.8723398279 2.4926482138 2.6063787950 29.7186985743 31.4199464368 29.7186985743 0.8560926020 0.8723398279
0.2387510566 0.7813590232 -1.8287426040 1.9695131623 29.7186985743 29.7186985743 29.7186985743 0.2387510566 0.7813590232
0.2359272036 0.6624834095 -1.8485095747 1.1373838664 30.3603100239 29.7186985743 29.7186985743 0.2359272036 0.6624834095
0.8342418572 0.6873808780 2.3396930003 1.3116661457 46.9437580380 29.7186985743 29.7186985743 0.8342418572 0.6873808780
0.3033639681 0.9104658698 -1.3764522236 2.8732610889 53.2762048864 29.7186985743 29.7186985743 0.3033639681 0.9104658698
0.3056863790 0.9537557941 -1.3601953471 3.1762905586 24.7393877496 29.7186985743 24.7393877496 0.3056863790 0.9537557941
0.3205776115 0.3343448137 -1.2559567196 -1.1595863040 29.7186985743 29.7186985743 29.7186985743 0.3205776115 0.3343448137
0.3028489641 0.2877321918 -1.3800572516 -1.4858746571 29.7186985743 29.7186985743 29.7186985743 0.3028489641 0.2877321918
0.7931693860 0.4363871586 2.0521857020 -0.4452898896 74.0952488827 29.7186985743 29.7186985743 0.7931693860 0.4363871586
0.2959278216 0.3256143637 -1.4285052490 -1.2206994542 30.3705334308 29.7186985743 29.7186985743 0.2959278216 0.3256143637
0.8407600749 0.8096632797 2.3853205241 2.1676429579 36.6498076747 29.7186985743 29.7186985743 0.8407600749 0.8096632797
0.3217757025 0.2774156596 -1.2475700823 -1.5580903830 29.7186985743 29.7186985743 29.7186985743 0.3217757025 0.2774156596
0.2176113530 0.3215882273 -1.9767205288 -1.2488824092 29.7186985743 29.7186985743 29.7186985743 0.2176113530 0.3215882273
0.0610557444 0.2745303632 -3.0726097894 -1.5782874575 29.7186985743 29.7186985743 29.7186985743 0.0610557444 0.2745303632
1.0000000000 0.8181968872 3.5000000000 2.2273782106 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.8181968872
0.8009369813 0.6166354545 2.1065588691 0.8164481815 89.0771071206 88.1542938414 88.1542938414 0.8009369813 0.6166354545
0.1426105482 0.6583175263 -2.5017261629 1.1082226840 87.3249500862 89.4945646755 87.3249500862 0.1426105482 0.6583175263
0.1463735789 0.6471289790 -2.4753849474 1.0299028533 85.1757164852 86.5376276332 85.1757164852 0.1463735789 0.6471289790
0.8117562850 0.5945436854 2.1822939952 0.6618057978 82.0214537385 88.0142712294 82.0214537385 0.8117562850 0.5945436854
0.1273686761 0.7373509489 -2.6084192670 1.6614566424 80.1952585524 80.2667849570 80.1952585524 0.1273686761 0.7373509489
0.7761421939 0.6549635626 1.9329953573 1.0847449384 74.7630832952 82.7831085320 74.7630832952 0.7761421939 0.6549635626
0.1501139092 0.6968509626 -2.4492026359 1.3779567384 82.1601649852 72.6226046113 72.6226046113 0.1501139092 0.6968509626
0.1381417643 0.7486661336 -2.5330076498 1.7406629349 68.1759767144 84.4082655592 68.1759767144 0.1381417643 0.7486661336
0.1396302129 0.6045650628 -2.5225885098 0.7319554398 59.3332658509 81.6154047244 59.3332658509 0.1396302129 0.6045650628
0.7832759830 0.6873582825 1.9829318811 1.3115079775 77.7418145318 54.7803164973 54.7803164973 0.7832759830 0.6873582825
0.8314840209 0.6122380592 2.3203881462 0.7856664144 53.8098112380 67.5197971332 53.8098112380 0.8314840209 0.6122380592
0.7698664408 0.5749767717 1.8890650854 0.5248374022 61.9170261501 50.1652962757 50.1652962757 0.7698664408 0.5749767717
0.8042818393 0.6805307416 2.1299728753 1.2637151914 82.6903606584 45.2400735256 45.2400735256 0.8042818393 0.6805307416
0.7537559191 0.6142638778 1.7762914334 0.7998471449 42.2225287767 62.3382259000 42.2225287767 0.7537559191 0.6142638778
0.7519632987 0.6685920070 1.7637430912 1.1801440490 40.3872527460 75.3224846733 40.3872527460 0.7519632987 0.6685920070
0.1262004231 0.8137095482 -2.6165970380 2.1959668371 39.1608979682 76.8415355483 39.1608979682 0.1262004231 0.8137095482
0.8445924011 0.5584307713 2.4121468074 0.4090153992 36.9584387577 74.1042464061 36.9584387577 0.8445924011 0.5584307713
0.7486077500 0.7061655894 1.7402542501 1.4431591255 35.2165643928 65.1057141006 35.2165643928 0.7486077500 0.7061655894
0.8464272309 0.6264556478 2.4249906166 0.8851895349 34.9614582269 43.8864545018 34.9614582269 0.8464272309 0.6264556478
0.1774899109 0.6559855094 -2.2575706237 1.0918985659 74.7770235283 32.6366097247 32.6366097247 0.1774899109 0.6559855094
0.8142638677 0.7070961616 2.1998470739 1.4496731310 69.0694927530 31.8767553229 31.8767553229 0.8142638677 0.7070961616
0.4795519803 0.6466052991 -0.1431361378 1.0262370940 30.1345092133 36.4582188894 30.1345092133 0.4795519803 0.6466052991
1.0000000000 0.5796010846 3.5000000000 0.5572075923 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.5796010846
0.7050227986 0.7325306123 1.4351595900 1.6277142863 29.7186985743 50.5293173274 29.7186985743 0.7050227986 0.7325306123
1.0000000000 0.1941934409 3.5000000000 -2.1406459138 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.1941934409
0.1025328894 0.2333252063 -2.7822697739 -1.8667235562 29.7186985743 29.7186985743 29.7186985743 0.1025328894 0.2333252063
0.2312196278 0.5950964165 -1.8814626052 0.6656749156 50.8089141047 29.7186985743 29.7186985743 0.2312196278 0.5950964165
0.7990267097 0.4168411576 2.0931869678 -0.5821118965 69.2084250044 29.7186985743 29.7186985743 0.7990267097 0.4168411576
0.3093031325 0.8770376698 -1.3348780724 2.6392636886 29.7186985743 29.7186985743 29.7186985743 0.3093031325 0.8770376698
0.7153814883 0.5743958147 1.5076704180 0.5207707028 29.7186985743 29.7186985743 29.7186985743 0.7153814883 0.5743958147
1.0000000000 0.4710987171 3.5000000000 -0.2023089802 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.4710987171
0.2102242317 0.6072605912 -2.0284303784 0.7508241385 64.0772219554 29.7186985743 29.7186985743 0.2102242317 0.6072605912
0.3543296597 0.9087524619 -1.0196923818 2.8612672334 60.9780230427 60.7221670411 60.7221670411 0.3543296597 0.9087524619
0.7639750839 0.7170472080 1.8478255875 1.5193304559 53.8607786454 48.1416409559 48.1416409559 0.7639750839 0.7170472080
0.2204805174 0.4742077066 -1.9566363781 -0.1805460538 43.3340274448 29.7186985743 29.7186985743 0.2204805174 0.4742077066
0.0660328857 0.6853329995 -3.0377697998 1.2973309966 35.7124741424 29.7186985743 29.7186985743 0.0660328857 0.6853329995
0.3879046227 0.6454960679 -0.7846676410 1.0184724751 29.7186985743 26.4017258908 26.4017258908 0.3879046227 0.6454960679
0.4257061094 0.5513878586 -0.5200572339 0.3597150101 29.7186985743 37.0153097130 29.7186985743 0.4257061094 0.5513878586
0.5804251452 0.6347687765 0.5629760165 0.9433814352 29.7186985743 65.7000380972 29.7186985743 0.5804251452 0.6347687765
0.3148511612 0.7927457171 -1.2960418717 2.0492200196 29.7186985743 29.7186985743 29.7186985743 0.3148511612 0.7927457171
0.6676103287 0.6210895629 1.1732723010 0.8476269400 29.7186985743 29.3898497759 29.3898497759 0.6676103287 0.6210895629
0.7222838346 0.8028255614 1.5559868419 2.1197789297 29.7186985743 29.7186985743 29.7186985743 0.7222838346 0.8028255614
0.6859402479 0.1768637072 1.3015817356 -2.2619540493 29.7186985743 26.4017258908 26.4017258908 0.6859402479 0.1768637072
0.1460916228 0.7637959236 -2.4773586407 1.8465714655 50.2843484868 69.2141931641 50.2843484868 0.1460916228 0.7637959236
0.6649765313 0.8636513721 1.1548357190 2.5455596049 29.7186985743 68.9657927475 29.7186985743 0.6649765313 0.8636513721
0.1654169607 0.5476308093 -2.3420812752 0.3334156654 46.1759891989 59.3009642090 46.1759891989 0.1654169607 0.5476308093
0.6206103613 0.6764825095 0.8442725290 1.2353775667 29.7186985743 57.6836088801 29.7186985743 0.6206103613 0.6764825095
0.8523871164 0.9346523537 2.4667098146 3.0425664759 30.0402678331 49.6215845593 30.0402678331 0.8523871164 0.9346523537
0.8474595875 0.2573869155 2.4322171124 -1.6982915918 29.7186985743 29.7186985743 29.7186985743 0.8474595875 0.2573869155
0.8198832336 0.7596557723 2.2391826352 1.8175904062 57.2634068002 29.7186985743 29.7186985743 0.8198832336 0.7596557723
0.9433455993 0.6407189915 3.1034191948 0.9850329402 29.7186985743 29.7186985743 29.7186985743 0.9433455993 0.6407189915
0.7498351730 0.5395414388 1.7488462113 0.2767900714 36.9413329478 29.7186985743 29.7186985743 0.7498351730 0.5395414388
0.8607993834 0.2361735527 2.5255956835 -1.8467851310 29.7186985743 29.7186985743 29.7186985743 0.8607993834 0.2361735527
0.8302969286 0.2300997340 2.3120785000 -1.8893018619 34.6216901595 29.7186985743 29.7186985743 0.8302969286 0.2300997340
0.7941380994 0.2920110106 2.0589666959 -1.4559229259 48.6570619452 29.7186985743 29.7186985743 0.7941380994 0.2920110106
0.7471269879 0.8416730969 1.7298889154 2.3917116782 30.3032920304 29.7186985743 29.7186985743 0.7471269879 0.8416730969
0.2362338537 0.4558674767 -1.8463630238 -0.3089276631 42.5775805119 29.7186985743 29.7186985743 0.2362338537 0.4558674767
0.8166604218 0.2521036538 2.2166229523 -1.7352744235 39.5362128058 29.7186985743 29.7186985743 0.8166604218 0.2521036538
0.0562363522 0.4932308575 -3.1063455346 -0.0473839974 29.7186985743 29.7186985743 29.7186985743 0.0562363522 0.4932308575
0.0824039682 0.4823708200 -2.9231722229 -0.1234042597 29.7186985743 29.7186985743 29.7186985743 0.0824039682 0.4823708200
0.7942701955 0.6266402913 2.0598913686 0.8864820391 89.3788399387 87.2269431617 87.2269431617 0.7942701955 0.6266402913
0.8034965115 0.5835475180 2.1244755802 0.5848326260 87.4781234154 83.6223022408 83.6223022408 0.8034965115 0.5835475180
0.8109558756 0.5929033304 2.1766911289 0.6503233129 82.9881767545 88.2140088538 82.9881767545 0.8109558756 0.5929033304
0.7820013431 0.6093945635 1.9740094017 0.7657619444 80.4482849242 84.2899035568 80.4482849242 0.7820013431 0.6093945635
0.8136121022 0.5943919805 2.1952847154 0.6607438636 79.9152496642 87.5023313535 79.9152496642 0.8136121022 0.5943919805
0.7801588312 0.6274501528 1.9611118185 0.8921510696 79.6530143432 87.4360666365 79.6530143432 0.7801588312 0.6274501528
0.7803888916 0.6149442313 1.9627222409 0.8046096188 78.9913635820 86.1419052219 78.9913635820 0.7803888916 0.6149442313
0.1519399681 0.6487947142 -2.4364202233 1.0415629992 86.9236305962 76.1311638959 76.1311638959 0.1519399681 0.6487947142
0.1540106517 0.6231933166 -2.4219254383 0.8623532160 78.9375060854 75.1923673025 75.1923673025 0.1540106517 0.6231933166
0.7759058929 0.6381995030 1.9313412501 0.9673965207 74.9589070065 86.1058834291 74.9589070065 0.7759058929 0.6381995030
0.1251402228 0.7191171919 -2.6240184402 1.5338203434 86.8048050118 73.0716743642 73.0716743642 0.1251402228 0.7191171919
0.8243532321 0.5534911030 2.2704726249 0.3744377210 65.7413773505 78.5481951174 65.7413773505 0.8243532321 0.5534911030
0.8258119628 0.5992494425 2.2806837394 0.6947460977 62.7227529741 82.0275847589 62.7227529741 0.8258119628 0.5992494425
0.7631716682 0.6147246092 1.8422016771 0.8030722646 54.9840873818 72.1751204941 54.9840873818 0.7631716682 0.6147246092
0.7616618067 0.6277284174 1.8316326470 0.8940989221 53.3799755035 78.6707069995 53.3799755035 0.7616618067 0.6277284174
0.7702753905 0.7030484341 1.8919277332 1.4213390388 62.7246180239 53.0872625096 53.0872625096 0.7702753905 0.7030484341
0.7988700698 0.6756071731 2.0920904887 1.2292502116 87.3031215653 51.4608338707 51.4608338707 0.7988700698 0.6756071731
0.8374169299 0.5228843745 2.3619185093 0.1601906213 45.8954392230 65.2229515690 45.8954392230 0.8374169299 0.5228843745
0.8128523543 0.6745447966 2.1899664798 1.2218135761 74.0323276247 43.0343684068 43.0343684068 0.8128523543 0.6745447966
0.7510933286 0.7483769020 1.7576533002 1.7386383138 36.6192696795 37.8522822681 36.6192696795 0.7510933286 0.7483769020
0.8010669272 0.5000851088 2.1074684904 0.0005957615 80.4195177097 34.6014224951 34.6014224951 0.8010669272 0.5000851088
0.8336530618 0.6681828298 2.3355714324 1.1772798087 48.4718106777 34.2717588695 34.2717588695 0.8336530618 0.6681828298
0.1037463667 0.6855467636 -2.7737754332 1.2988273451 66.0985338953 32.6793964471 32.6793964471 0.1037463667 0.6855467636
0.7596628797 0.5485082703 1.8176401577 0.3395578919 47.4545423110 32.5118475911 32.5118475911 0.7596628797 0.5485082703
0.7878269032 0.5008182613 2.0147883226 0.0057278294 76.7052582278 31.4590912130 31.4590912130 0.7878269032 0.5008182613
0.1688696254 0.7502808093 -2.3179126222 1.7519656649 37.0290654982 30.5507554114 30.5507554114 0.1688696254 0.7502808093
0.1333592768 0.1897919436 -2.5664850625 -2.1714563947 29.7186985743 29.7186985743 29.7186985743 0.1333592768 0.1897919436
0.4788215626 0.5329904905 -0.1482490615 0.2309334338 75.4155878970 40.4357751530 40.4357751530 0.4788215626 0.5329904905
0.1203326319 0.6701647076 -2.6576715770 1.1911529530 75.1599430707 54.4666483039 54.4666483039 0.1203326319 0.6701647076
0.8306022118 0.5783184311 2.3142154825 0.5482290176 56.6374753909 80.9615510798 56.6374753909 0.8306022118 0.5783184311
0.0308705796 0.8363099373 -3.2839059425 2.3541695614 56.5348035310 22.0776190956 22.0776190956 0.0308705796 0.8363099373
0.4091194836 0.5104835051 -0.6361636146 0.0733845360 29.7186985743 32.5450629657 29.7186985743 0.4091194836 0.5104835051
0.4211058093 0.4947934149 -0.5522593349 -0.0364460958 29.7186985743 30.2891206652 29.7186985743 0.4211058093 0.4947934149
0.3311353661 0.5709193489 -1.1820524373 0.4964354423 29.7186985743 26.4017258908 26.4017258908 0.3311353661 0.5709193489
0.2754900272 0.7602953296 -1.5715698094 1.8220673069 29.7186985743 29.7186985743 29.7186985743 0.2754900272 0.7602953296
1.0000000000 0.3829328888 3.5000000000 -0.8194697784 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.3829328888
0.3729173195 0.8585621068 -0.8895787637 2.5099347474 29.7186985743 22.6687153950 22.6687153950 0.3729173195 0.8585621068
0.9737477201 0.4389923532 3.3162340408 -0.4270535277 29.7186985743 29.7186985743 29.7186985743 0.9737477201 0.4389923532
0.7901252099 0.1317820163 2.0308764692 -2.5775258859 29.7186985743 29.7186985743 29.7186985743 0.7901252099 0.1317820163
0.9827432863 0.2180365993 3.3792030041 -1.9737438052 29.7186985743 29.7186985743 29.7186985743 0.9827432863 0.2180365993
0.1093554192 0.1772159445 -2.7345120655 -2.2594883887 29.7186985743 29.7186985743 29.7186985743 0.1093554192 0.1772159445
0.0590480026 0.1821220313 -3.0866639818 -2.2251457810 29.7186985743 29.7186985743 29.7186985743 0.0590480026 0.1821220313
0.1380336174 0.2071621225 -2.5337646784 -2.0498651426 29.7186985743 29.7186985743 29.7186985743 0.1380336174 0.2071621225
0.6636920896 0.8635263715 1.1458446275 2.5446846003 29.7186985743 69.1714260284 29.7186985743 0.6636920896 0.8635263715
0.2570675488 0.0437730243 -1.7005271586 -3.1935888300 29.7186985743 63.5269038421 29.7186985743 0.2570675488 0.0437730243
0.1475276747 0.4824205857 -2.4673062774 -0.1230559004 29.7186985743 59.5494024507 29.7186985743 0.1475276747 0.4824205857
0.7280086754 0.8683735369 1.5960607276 2.5786147580 29.7186985743 55.7342091150 29.7186985743 0.7280086754 0.8683735369
0.6162750750 0.6085824871 0.8139255247 0.7600774100 29.7186985743 41.1125266356 29.7186985743 0.6162750750 0.6085824871
0.8052238415 0.6925324192 2.1365668908 1.3477269345 80.6628144072 39.3891895749 39.3891895749 0.8052238415 0.6925324192
0.0562766429 0.0690509239 -3.1060634994 -3.0166435325 29.7186985743 35.2107011709 29.7186985743 0.0562766429 0.0690509239
0.7819809591 0.5182337667 1.9738667139 0.1276363666 72.0941176677 33.3262070734 33.3262070734 0.7819809591 0.5182337667
0.2041541038 0.9187386110 -2.0709212737 2.9311702771 24.3840732144 29.7186985743 24.3840732144 0.2041541038 0.9187386110
0.8023869024 0.5890886358 2.1167083165 0.6236204508 88.2938456444 85.8927957194 85.8927957194 0.8023869024 0.5890886358
0.8021636496 0.6274501528 2.1151455475 0.8921510696 88.0233921286 82.1774230757 82.1774230757 0.8021636496 0.6274501528
0.8063001691 0.5764507080 2.1441011838 0.5351549557 85.4538294737 81.2022949945 81.2022949945 0.8063001691 0.5764507080
0.8138086048 0.5876485910 2.1966602334 0.6135401369 80.1683589037 87.4441062371 80.1683589037 0.8138086048 0.5876485910
0.8019284416 0.5588367186 2.1134990914 0.4118570305 86.2825281103 65.2415101418 65.2415101418 0.8019284416 0.5588367186
0.7696603217 0.6780126646 1.8876222521 1.2460886522 64.6983093907 71.4260435937 64.6983093907 0.7696603217 0.6780126646
0.1550800101 0.6822535135 -2.4144399293 1.2757745944 83.6413476475 63.7354703689 63.7354703689 0.1550800101 0.6822535135
0.1528072735 0.5917849057 -2.4303490853 0.6424943396 62.2898178364 81.3964082467 62.2898178364 0.1528072735 0.5917849057
0.1604103733 0.6337115180 -2.3771273869 0.9359806263 84.6893467428 59.6095170966 59.6095170966 0.1604103733 0.6337115180
0.7775702230 0.5793683475 1.9429915609 0.5555784324 72.5379869768 59.5012056441 59.5012056441 0.7775702230 0.5793683475
0.1555712731 0.7137585704 -2.4110010880 1.4963099931 68.9661430736 57.0423290386 57.0423290386 0.1555712731 0.7137585704
0.8340564831 0.5926562645 2.3383953816 0.6485938518 50.9476525518 77.7134104942 50.9476525518 0.8340564831 0.5926562645
0.7594072145 0.6454958069 1.8158505013 1.0184706484 50.7108647620 78.9724991445 50.7108647620 0.7594072145 0.6454958069
0.3485500647 0.9169646863 -1.0601495468 2.9187528043 47.8635474941 60.3539036869 47.8635474941 0.3485500647 0.9169646863
0.7592791088 0.5846023567 1.8149537613 0.5922164968 48.4370772891 47.3904161307 47.3904161307 0.7592791088 0.5846023567
0.8010303229 0.5310390764 2.1072122601 0.2172735351 84.0793028282 46.7144316463 46.7144316463 0.8010303229 0.5310390764
0.3365996417 0.9233853822 -1.1438025078 2.9636976756 44.7290104925 50.6343040629 44.7290104925 0.3365996417 0.9233853822
0.1717757008 0.5942683387 -2.2975700943 0.6598783712 73.5006765932 43.7266368716 43.7266368716 0.1717757008 0.5942683387
0.1736818263 0.5794304413 -2.2842272162 0.5560130888 67.5516294630 42.2687467985 42.2687467985 0.1736818263 0.5794304413
0.1037463667 0.7872969724 -2.7737754332 2.0110788067 67.8340979756 40.8070573387 40.8070573387 0.1037463667 0.7872969724
0.8009718114 0.7139438942 2.1068026799 1.4976072594 82.5566245285 34.2103132125 34.2103132125 0.8009718114 0.7139438942
0.7466122536 0.6288084569 1.7262857755 0.9016591984 33.7709056406 66.0143069270 33.7709056406 0.7466122536 0.6288084569
0.9489728852 0.2406551948 3.1428101961 -1.8154136364 29.7186985743 29.7186985743 29.7186985743 0.9489728852 0.2406551948
0.2144125952 0.7059186914 -1.9991118338 1.4414308396 29.7186985743 29.7186985743 29.7186985743 0.2144125952 0.7059186914
0.7871464861 0.5533779142 2.0100254027 0.3736453996 81.2951425806 50.2410215681 50.2410215681 0.7871464861 0.5533779142
0.1434762582 0.6041127652 -2.4956661925 0.7287893561 63.0749121042 83.4521832017 63.0749121042 0.1434762582 0.6041127652
0.7615296628 0.6981224749 1.8307076394 1.3868573241 52.4229830730 62.2688801723 52.4229830730 0.7615296628 0.6981224749
0.3279433469 0.8896940226 -1.2043965716 2.7278581585 37.8238102761 29.7186985743 29.7186985743 0.3279433469 0.8896940226
0.2691679023 0.5737342488 -1.6158246839 0.5161397418 35.1289078071 29.7186985743 29.7186985743 0.2691679023 0.5737342488
0.9991955162 0.2459279992 3.4943686135 -1.7785040054 29.7186985743 29.7186985743 29.7186985743 0.9991955162 0.2459279992
0.6358802249 0.8220941499 0.9511615741 2.2546590495 29.7186985743 26.4017258908 26.4017258908 0.6358802249 0.8220941499
0.3894340717 0.6905491393 -0.7739614983 1.3338439752 29.7186985743 26.4017258908 26.4017258908 0.3894340717 0.6905491393
0.4420207725 0.4904806507 -0.4058545922 -0.0666354450 29.7186985743 27.8439468243 27.8439468243 0.4420207725 0.4904806507
0.5627395655 0.4980092904 0.4391769583 -0.0139349674 29.7186985743 26.4017258908 26.4017258908 0.5627395655 0.4980092904
0.3721036920 0.8417225544 -0.8952741559 2.3920578809 29.7186985743 26.4017258908 26.4017258908 0.3721036920 0.8417225544
0.2266112014 0.2159155660 -1.9137215900 -1.9885910381 29.7186985743 29.7186985743 29.7186985743 0.2266112014 0.2159155660
0.2292486558 0.1509466435 -1.8952594095 -2.4433734953 29.7186985743 29.7186985743 29.7186985743 0.2292486558 0.1509466435
0.2490210817 0.1782879910 -1.7568524284 -2.2519840632 29.7186985743 29.7186985743 29.7186985743 0.2490210817 0.1782879910
