# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.0942205576 0.1712647765 -2.8404560969 -2.3011465644 26.1028122911 8.6370377440 8.6370377440 0.0942205576 0.1712647765 0.4374291942
0.0960804817 0.7431299222 -2.8274366284 1.7019094556 14.6650375941 18.9240113446 14.6650375941 0.0960804817 0.7431299222 0.5728529119
0.2050075062 0.6430037523 -2.0649474569 1.0010262662 8.6370377440 8.6370377440 8.6370377440 0.2050075062 0.6430037523 0.4405637585
0.2206508103 0.8583644318 -1.9554443277 2.5085510228 8.6370377440 8.6370377440 8.6370377440 0.2206508103 0.8583644318 0.7757157965
0.1240421961 0.5025844843 -2.6317046275 0.0180913904 8.6370377440 8.6370377440 8.6370377440 0.1240421961 0.5025844843 0.1671929725
0.1493392112 0.4674781374 -2.4546255219 -0.2276530385 8.6370377440 8.6370377440 8.6370377440 0.1493392112 0.4674781374 0.2094844893
0.1482026669 0.4608369579 -2.4625813319 -0.2741412945 8.6370377440 8.6370377440 8.6370377440 0.1482026669 0.4608369579 0.1674223078
0.1442009641 0.4784346725 -2.4905932516 -0.1509572927 8.6370377440 8.6370377440 8.6370377440 0.1442009641 0.4784346725 0.1543607000
0.1369098230 0.5507696437 -2.5416312393 0.3553875062 8.6370377440 8.6370377440 8.6370377440 0.1369098230 0.5507696437 0.1432423612
0.0718743597 0.6392987563 -2.9968794820 0.9750912942 8.6370377440 8.6370377440 8.6370377440 0.0718743597 0.6392987563 0.0420500074
0.1227316603 0.4671010346 -2.6408783778 -0.2302927581 8.6370377440 8.6370377440 8.6370377440 0.1227316603 0.4671010346 0.1743607713
0.0811483360 0.5186522594 -2.9319616483 0.1305658155 8.6370377440 8.6370377440 8.6370377440 0.0811483360 0.5186522594 0.1754514746
0.0976509766 0.5052401007 -2.8164431639 0.0366807048 8.6370377440 8.6370377440 8.6370377440 0.0976509766 0.5052401007 0.1774885528
0.8341313888 0.5267722525 2.3389197217 0.1874057677 7.0987655199 45.0702930149 7.0987655199 0.8341313888 0.5267722525 0.7434918120
0.7204314231 0.9680148899 1.5430199615 3.2761042295 7.0987655199 11.1475009637 7.0987655199 0.7204314231 0.9680148899 0.2980254842
0.2729264259 1.0000000000 -1.5895150189 3.5000000000 8.6370377440 8.6370377440 8.6370377440 0.2729264259 1.0000000000 0.6274128708
0.2973134063 0.4412107916 -1.4188061556 -0.4115244587 7.8156344390 8.6370377440 7.8156344390 0.2973134063 0.4412107916 0.1943278617
0.0347808289 0.7082496502 -3.2565341977 1.4577475514 8.6370377440 8.6370377440 8.6370377440 0.0347808289 0.7082496502 0.6823886786
0.2119135456 0.4715982454 -2.0166051810 -0.1988122820 8.6370377440 8.6370377440 8.6370377440 0.2119135456 0.4715982454 0.1720725579
0.2104538655 0.5269297115 -2.0268229418 0.1885079804 8.6370377440 8.6370377440 8.6370377440 0.2104538655 0.5269297115 0.1560500968
0.2523597552 0.5073051943 -1.7334817133 0.0511363600 8.6370377440 8.6370377440 8.6370377440 0.2523597552 0.5073051943 0.1493014010
0.1963003156 0.5075802109 -2.1258977906 0.0530614760 8.6370377440 8.6370377440 8.6370377440 0.1963003156 0.5075802109 0.1166182481
0.2345571990 0.5437901236 -1.8580996068 0.3065308652 8.6370377440 8.6370377440 8.6370377440 0.2345571990 0.5437901236 0.1055091263
0.0566560426 0.1242642032 -3.1034077019 -2.6301505776 20.9013871164 8.6370377440 8.6370377440 0.0566560426 0.1242642032 0.3273267403
0.2596779975 0.4727926667 -1.6822540173 -0.1904513328 8.6370377440 8.6370377440 8.6370377440 0.2596779975 0.4727926667 0.1281423247
0.0000000000 0.1274940514 -3.5000000000 -2.6075416399 7.8156344390 8.6370377440 7.8156344390 0.0000000000 0.1274940514 0.7752303977
0.1155614116 0.7916832703 -2.6910701189 2.0417828923 85.1323467649 88.4805816632 85.1323467649 0.1155614116 0.7916832703 0.5995951945
0.0994711687 0.7824624694 -2.8037018190 1.9772372857 84.2736839623 84.8500521525 84.2736839623 0.0994711687 0.7824624694 0.6500611419
0.1109264185 0.7964401251 -2.7235150706 2.0750808757 78.7060918760 84.2392809074 78.7060918760 0.1109264185 0.7964401251 0.5983776551
0.0985606785 0.7734021937 -2.8100752504 1.9138153561 72.9925792625 84.9593780416 72.9925792625 0.0985606785 0.7734021937 0.6409056961
0.1320262290 0.7944403280 -2.5758163969 2.0610822961 65.7247579793 67.4412559793 65.7247579793 0.1320262290 0.7944403280 0.5386428856
0.1220598770 0.8007230483 -2.6455808607 2.1050613382 62.2095228996 81.5703831440 62.2095228996 0.1220598770 0.8007230483 0.5965893367
0.1174696688 0.7711579922 -2.6777123185 1.8981059456 66.4958795944 61.8776062334 61.8776062334 0.1174696688 0.7711579922 0.5744421583
0.1356128451 0.7900615657 -2.5507100846 2.0304309598 61.2849750246 59.4716624007 59.4716624007 0.1356128451 0.7900615657 0.5840030696
0.1345324389 0.7896483956 -2.5582729279 2.0275387694 63.6060315871 55.0043052756 55.0043052756 0.1345324389 0.7896483956 0.5846421593
0.1458575616 0.7930114111 -2.4789970686 2.0510798778 60.1228574281 51.4622455151 51.4622455151 0.1458575616 0.7930114111 0.5373243003
0.0979359384 0.7678461851 -2.8144484310 1.8749232955 49.7684031816 63.8068490183 49.7684031816 0.0979359384 0.7678461851 0.6120351942
0.1516151561 0.7859292614 -2.4386939071 2.0015048297 63.4682175889 47.4446054684 47.4446054684 0.1516151561 0.7859292614 0.4973759458
0.1488822438 0.7937131495 -2.4578242932 2.0559920468 53.5271778619 47.2845286197 47.2845286197 0.1488822438 0.7937131495 0.4945074467
0.1089053205 0.7986960809 -2.7376627565 2.0908725662 48.6373749331 46.5732546366 46.5732546366 0.1089053205 0.7986960809 0.5549875647
0.1533569873 0.7663969270 -2.4265010889 1.8647784887 37.9747677378 41.4891522473 37.9747677378 0.1533569873 0.7663969270 0.5347541964
0.0991160279 0.8172394902 -2.8061878046 2.2206764311 37.4766153928 60.5618503208 37.4766153928 0.0991160279 0.8172394902 0.6257417222
0.1191176952 0.7977046803 -2.6661761333 2.0839327620 37.9789329559 33.2590975578 33.2590975578 0.1191176952 0.7977046803 0.6740236101
0.1322755421 0.7753478960 -2.5740712056 1.9274352721 35.8031107471 32.3182123678 32.3182123678 0.1322755421 0.7753478960 0.6357546141
0.1366779223 0.8118475242 -2.5432545437 2.1829326696 28.5804730466 35.1392209535 28.5804730466 0.1366779223 0.8118475242 0.4782347760
0.0496755530 0.7970009606 -3.1522711293 2.0790067243 45.7577255945 28.3296586394 28.3296586394 0.0496755530 0.7970009606 0.7466039989
0.0886616074 0.7599573990 -2.8793687481 1.8197017933 26.6512632102 41.3978089950 26.6512632102 0.0886616074 0.7599573990 0.6017340710
0.1486172254 0.7646764858 -2.4596794221 1.8527354004 39.8021094505 26.2598925865 26.2598925865 0.1486172254 0.7646764858 0.4918103454
0.1145462497 0.7546073048 -2.6981762524 1.7822511339 26.1938436885 37.0647493287 26.1938436885 0.1145462497 0.7546073048 0.6590557721
0.1594058559 0.8083220905 -2.3841590084 2.1582546335 26.9133981756 25.5895387376 25.5895387376 0.1594058559 0.8083220905 0.4386863939
0.0915769513 0.7824890790 -2.8589613411 1.9774235527 54.1921365798 25.0985289845 25.0985289845 0.0915769513 0.7824890790 0.7396535850
0.1046573185 0.8258092915 -2.7673987707 2.2806650402 24.9081776853 55.4765715491 24.9081776853 0.1046573185 0.8258092915 0.6121040868
0.1302862860 0.7642071261 -2.5879959979 1.8494498829 42.2190838488 24.7776866138 24.7776866138 0.1302862860 0.7642071261 0.5091798952
0.1056428090 0.7548340165 -2.7605003369 1.7838381158 26.4373604952 23.1794642783 23.1794642783 0.1056428090 0.7548340165 0.5631476650
0.0967443758 0.7932191463 -2.8227893694 2.0525340241 38.5000762314 22.2275121157 22.2275121157 0.0967443758 0.7932191463 0.5593847487
0.1359074623 0.7963393840 -2.5486477640 2.0743756879 27.7689097570 20.4606169415 20.4606169415 0.1359074623 0.7963393840 0.6497192663
0.0539055795 0.8243968432 -3.1226609435 2.2707779021 19.9825443409 25.9583123582 19.9825443409 0.0539055795 0.8243968432 0.7357945883
0.0868607976 0.7943244017 -2.8919744170 2.0602708120 30.9978795128 19.2586241108 19.2586241108 0.0868607976 0.7943244017 0.5738288298
0.1451498736 0.8133453354 -2.4839508848 2.1934173475 19.2549354311 27.8025940944 19.2549354311 0.1451498736 0.8133453354 0.6102940039
0.1485267526 0.8001686247 -2.4603127319 2.1011803730 25.5033841535 18.9799407957 18.9799407957 0.1485267526 0.8001686247 0.6036695475
0.1812274731 0.8142235504 -2.2314076883 2.1995648528 18.4406461119 19.6259833023 18.4406461119 0.1812274731 0.8142235504 0.4025682941
0.0655573662 0.7497875563 -3.0410984367 1.7485128940 18.2725895850 41.7116457061 18.2725895850 0.0655573662 0.7497875563 0.6916584279
0.1355490505 0.1629979563 -2.5511566466 -2.3590143056 24.7911288716 8.6370377440 8.6370377440 0.1355490505 0.1629979563 0.3102896861
0.0634261697 0.2325479383 -3.0560168123 -1.8721644320 8.9634113653 8.6370377440 8.6370377440 0.0634261697 0.2325479383 0.4535422726
0.0000000000 0.8394088393 -3.5000000000 2.3758618750 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.8394088393 0.5120839357
0.0000000000 0.9126101490 -3.5000000000 2.8882710428 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.9126101490 0.4212700838
0.2904601486 0.6963738813 -1.4667789599 1.3746171692 8.6370377440 8.6370377440 8.6370377440 0.2904601486 0.6963738813 0.5896918121
0.0512950255 0.5044965865 -3.1409348215 0.0314761053 8.6370377440 8.6370377440 8.6370377440 0.0512950255 0.5044965865 0.2120763161
0.1344598402 0.4997180069 -2.5587811183 -0.0019739518 8.6370377440 8.6370377440 8.6370377440 0.1344598402 0.4997180069 0.2117564451
0.1126368008 0.5259758867 -2.7115423947 0.1818312069 8.6370377440 8.6370377440 8.6370377440 0.1126368008 0.5259758867 0.1909471582
0.2130482075 0.5059733164 -2.0086625476 0.0418132151 8.6370377440 8.6370377440 8.6370377440 0.2130482075 0.5059733164 0.1272862517
0.1216193078 0.4662224366 -2.6486648456 -0.2364429435 8.6370377440 8.6370377440 8.6370377440 0.1216193078 0.4662224366 0.2234174670
0.1122967298 0.5015364160 -2.7139228911 0.0107549119 8.6370377440 8.6370377440 8.6370377440 0.1122967298 0.5015364160 0.1988434948
0.1127042600 0.4582162987 -2.7110701802 -0.2924859093 8.6370377440 8.6370377440 8.6370377440 0.1127042600 0.4582162987 0.3131167102
0.0401460281 0.4930052020 -3.2189778034 -0.0489635858 8.6370377440 8.6370377440 8.6370377440 0.0401460281 0.4930052020 0.1980515963
0.1970160461 0.4654331275 -2.1208876776 -0.2419681076 8.6370377440 8.6370377440 8.6370377440 0.1970160461 0.4654331275 0.1284682392
0.1862903767 0.4801630163 -2.1959673634 -0.1388588859 8.6370377440 8.6370377440 8.6370377440 0.1862903767 0.4801630163 0.0862556969
0.0955155176 0.4618092250 -2.8313913769 -0.2673354248 8.6370377440 8.6370377440 8.6370377440 0.0955155176 0.4618092250 0.2528655974
0.1622031854 0.5314422671 -2.3645777020 0.2200958698 8.6370377440 8.6370377440 8.6370377440 0.1622031854 0.5314422671 0.0975855724
0.1643973783 0.4922759990 -2.3492183522 -0.0540680067 8.6370377440 8.6370377440 8.6370377440 0.1643973783 0.4922759990 0.1679966858
0.1572129125 0.4906529009 -2.3995096123 -0.0654296939 8.6370377440 8.6370377440 8.6370377440 0.1572129125 0.4906529009 0.1080381275
0.7680702818 1.0000000000 1.8764919726 3.5000000000 7.0987655199 37.4043601811 7.0987655199 0.7680702818 1.0000000000 0.3202477419
0.7549429762 1.0000000000 1.7846008332 3.5000000000 7.0987655199 18.7697437788 7.0987655199 0.7549429762 1.0000000000 0.3587949757
0.3097316897 0.9593724676 -1.3318781718 3.2156072730 8.6370377440 8.6370377440 8.6370377440 0.3097316897 0.9593724676 0.3774422077
0.0586862700 0.5294408334 -3.0891961098 0.2060858335 8.6370377440 8.6370377440 8.6370377440 0.0586862700 0.5294408334 0.6149710980
0.1767026251 0.4857006174 -2.2630816240 -0.1000956784 8.6370377440 8.6370377440 8.6370377440 0.1767026251 0.4857006174 0.2401925133
0.1207259304 0.5006105327 -2.6549184872 0.0042737290 8.6370377440 8.6370377440 8.6370377440 0.1207259304 0.5006105327 0.2429875805
0.1513094900 0.4620316621 -2.4408335700 -0.2657783651 8.6370377440 8.6370377440 8.6370377440 0.1513094900 0.4620316621 0.2594183217
0.1611893865 0.4742724922 -2.3716742943 -0.1800925548 8.6370377440 8.6370377440 8.6370377440 0.1611893865 0.4742724922 0.2430299993
0.1552770144 0.5206554190 -2.4130608995 0.1445879332 8.6370377440 8.6370377440 8.6370377440 0.1552770144 0.5206554190 0.2367655280
0.0443100205 0.8427050768 -3.1898298565 2.3989355379 8.6370377440 8.6370377440 8.6370377440 0.0443100205 0.8427050768 0.6494448558
0.1507713970 0.5005625176 -2.4446002208 0.0039376235 8.6370377440 8.6370377440 8.6370377440 0.1507713970 0.5005625176 0.2752869456
0.1771111583 0.5644811383 -2.2602218921 0.4513679680 8.6370377440 8.6370377440 8.6370377440 0.1771111583 0.5644811383 0.2099085687
0.2941912939 0.1571084396 -1.4406609430 -2.4002409230 7.8156344390 8.6370377440 7.8156344390 0.2941912939 0.1571084396 0.4788996317
0.1128805339 0.5319829262 -2.7098362624 0.2238804837 8.6370377440 8.6370377440 8.6370377440 0.1128805339 0.5319829262 0.2248782327
0.0706407762 0.5640590759 -3.0055145667 0.4484135310 8.6370377440 8.6370377440 8.6370377440 0.0706407762 0.5640590759 0.0790896848
0.1321316737 0.5804259185 -2.5750782842 0.5629814293 8.6370377440 8.6370377440 8.6370377440 0.1321316737 0.5804259185 0.0639999404
0.1225923768 0.7907101111 -2.6418533622 2.0349707776 81.6823096673 81.0887411300 81.0887411300 0.1225923768 0.7907101111 0.5872151225
0.1297971157 0.7943244017 -2.5914201902 2.0602708120 70.2345275766 76.4627243236 70.2345275766 0.1297971157 0.7943244017 0.5547256476
0.1174451002 0.8008172458 -2.6778842985 2.1057207205 66.6067713982 80.0041045634 66.6067713982 0.1174451002 0.8008172458 0.6036575119
0.1076017514 0.7746899071 -2.7467877402 1.9228293500 65.3757744341 65.6156472994 65.3757744341 0.1076017514 0.7746899071 0.5859131444
0.1196814767 0.7977626632 -2.6622296634 2.0843386426 64.1527495772 66.3264962815 64.1527495772 0.1196814767 0.7977626632 0.5507576305
0.0860873784 0.7766103104 -2.8973883510 1.9362721729 56.6380092704 60.9264916738 56.6380092704 0.0860873784 0.7766103104 0.6401512282
0.0754075317 0.7800923125 -2.9721472782 1.9606461875 65.5537462197 56.4141426487 56.4141426487 0.0754075317 0.7800923125 0.6889671158
0.1341975361 0.7735363068 -2.5606172473 1.9147541474 58.4872297969 56.3370996982 56.3370996982 0.1341975361 0.7735363068 0.5758958763
0.1034821394 0.8127564884 -2.7756250241 2.1892954185 48.1395599729 63.8261152679 48.1395599729 0.1034821394 0.8127564884 0.6348986372
0.1267147755 0.7749015617 -2.6129965716 1.9243109319 49.9186684332 47.8339736638 47.8339736638 0.1267147755 0.7749015617 0.6212285035
0.1404045843 0.8007230483 -2.5171679102 2.1050613382 47.1458599966 50.3022387041 47.1458599966 0.1404045843 0.8007230483 0.5034363766
0.0917123362 0.7630993148 -2.8580136463 1.8416952039 46.1261276367 79.0680291867 46.1261276367 0.0917123362 0.7630993148 0.6809821769
0.0933212971 0.8066556325 -2.8467509200 2.1465894278 43.6405133119 53.7610101483 43.6405133119 0.0933212971 0.8066556325 0.6168403783
0.1482129605 0.7704259015 -2.4625092766 1.8929813107 49.9303979690 42.2725180590 42.2725180590 0.1482129605 0.7704259015 0.5095508837
0.1447471873 0.7698349133 -2.4867696889 1.8888443932 52.2209806648 40.1547209415 40.1547209415 0.1447471873 0.7698349133 0.5413753966
0.0592513056 0.7911334124 -3.0852408607 2.0379338867 59.8875986241 38.1457825104 38.1457825104 0.0592513056 0.7911334124 0.7254311557
0.0990996257 0.8169770169 -2.8063026199 2.2188391185 37.8469606073 47.9364417415 37.8469606073 0.0990996257 0.8169770169 0.6547882532
0.1148886335 0.8168204763 -2.6957795657 2.2177433339 35.8655683032 55.1460158818 35.8655683032 0.1148886335 0.8168204763 0.6171959353
0.0920031629 0.7937215847 -2.8559778596 2.0560510929 44.2254788880 35.8293216885 35.8293216885 0.0920031629 0.7937215847 0.5878536610
0.1650580198 0.7778345793 -2.3445938617 1.9448420549 50.6980231152 34.3453967224 34.3453967224 0.1650580198 0.7778345793 0.4921463315
0.1178286204 0.8009066023 -2.6751996570 2.1063462162 40.3592709768 33.4741798318 33.4741798318 0.1178286204 0.8009066023 0.5160463059
0.1220773323 0.7826319559 -2.6454586738 1.9784236910 68.8085515434 32.9943924987 32.9943924987 0.1220773323 0.7826319559 0.5191222611
0.0849746662 0.7578242571 -2.9051773368 1.8047697999 30.4623495252 60.2548227232 30.4623495252 0.0849746662 0.7578242571 0.6449021992
0.1366058723 0.7729085121 -2.5437588938 1.9103595848 51.0082654844 30.3512263714 30.3512263714 0.1366058723 0.7729085121 0.4896731973
0.1297050194 0.7712110527 -2.5920648645 1.8984773687 53.8368802603 29.6620977894 29.6620977894 0.1297050194 0.7712110527 0.5147668722
0.1385816023 0.7562306508 -2.5299287836 1.7936145555 28.2485489680 36.7903516675 28.2485489680 0.1385816023 0.7562306508 0.5816088907
0.1703266698 0.7928784021 -2.3077133111 2.0501488149 37.3583720084 24.5621340565 24.5621340565 0.1703266698 0.7928784021 0.4260434593
0.1353239714 0.7853480352 -2.5527322004 1.9974362464 57.8298534342 22.6922912374 22.6922912374 0.1353239714 0.7853480352 0.4758373189
0.0619939661 0.7834783623 -3.0660422376 1.9843485361 11.7010335553 8.6370377440 8.6370377440 0.0619939661 0.7834783623 0.5478293340
0.7228964693 0.3285787007 1.5602752851 -1.1999490951 10.3832973811 7.7392352602 7.7392352602 0.7228964693 0.3285787007 0.9221335374
0.0000000000 0.7308934702 -3.5000000000 1.6162542914 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.7308934702 0.4579351125
0.0156645557 0.7050158469 -3.3903481101 1.4351109284 8.6370377440 8.6370377440 8.6370377440 0.0156645557 0.7050158469 0.6282929610
0.0311113377 0.4695808729 -3.2822206360 -0.2129338894 8.6370377440 8.6370377440 8.6370377440 0.0311113377 0.4695808729 0.1972120499
0.0176402453 0.5049973456 -3.3765182829 0.0349814194 8.6370377440 8.6370377440 8.6370377440 0.0176402453 0.5049973456 0.2064517995
0.0000000000 0.5975567789 -3.5000000000 0.6828974521 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.5975567789 0.2575302082
0.0137540162 0.6599335548 -3.4037218864 1.1195348834 8.6370377440 8.6370377440 8.6370377440 0.0137540162 0.6599335548 0.2190385588
0.0000000000 0.6469085940 -3.5000000000 1.0283601583 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.6469085940 0.1893157335
0.0000000000 0.6224165499 -3.5000000000 0.8569158493 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.6224165499 0.2614058255
0.0053902693 0.6491944269 -3.4622681147 1.0443609881 8.6370377440 8.6370377440 8.6370377440 0.0053902693 0.6491944269 0.2411923912
0.0107599128 0.6292934155 -3.4246806102 0.9050539086 8.6370377440 8.6370377440 8.6370377440 0.0107599128 0.6292934155 0.2309740147
0.0000000000 0.5874957734 -3.5000000000 0.6124704141 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.5874957734 0.2774254703
0.0245390400 0.6456498621 -3.3282267203 1.0195490349 8.6370377440 8.6370377440 8.6370377440 0.0245390400 0.6456498621 0.2671074551
0.0136769450 0.6129636434 -3.4042613851 0.7907455036 8.6370377440 8.6370377440 8.6370377440 0.0136769450 0.6129636434 0.2209583668
0.0000000000 0.5872518829 -3.5000000000 0.6107631805 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.5872518829 0.2154560857
0.1530276928 0.4604335773 -2.4288061507 -0.2769649587 8.6370377440 8.6370377440 8.6370377440 0.1530276928 0.4604335773 0.1313518567
0.1889927531 0.4864596391 -2.1770507285 -0.0947825265 8.6370377440 8.6370377440 8.6370377440 0.1889927531 0.4864596391 0.2013512277
0.1431512226 0.4548001511 -2.4979414420 -0.3163989424 8.6370377440 8.6370377440 8.6370377440 0.1431512226 0.4548001511 0.1869600225
0.1564135876 0.4850210488 -2.4051048870 -0.1048526584 8.6370377440 8.6370377440 8.6370377440 0.1564135876 0.4850210488 0.1527135186
0.1428041481 0.4635444406 -2.5003709633 -0.2551889158 8.6370377440 8.6370377440 8.6370377440 0.1428041481 0.4635444406 0.1628890389
0.1092653742 0.4627644823 -2.7351423806 -0.2606486238 8.6370377440 8.6370377440 8.6370377440 0.1092653742 0.4627644823 0.1367350491
0.8410252178 0.5071401430 2.3871765249 0.0499810008 7.0987655199 21.7798540549 7.0987655199 0.8410252178 0.5071401430 0.6541150215
0.7671713632 1.0000000000 1.8701995421 3.5000000000 7.0987655199 8.6426775381 7.0987655199 0.7671713632 1.0000000000 0.4046526913
0.3207313977 0.7017019094 -1.2548802164 1.4119133661 8.6370377440 8.6370377440 8.6370377440 0.3207313977 0.7017019094 0.7153696124
0.0818318674 0.8118324284 -2.9271769281 2.1828269987 10.3707043908 8.6370377440 8.6370377440 0.0818318674 0.8118324284 0.4923696859
0.2518507746 0.7715599082 -1.7370445775 1.9009193577 8.6370377440 8.6370377440 8.6370377440 0.2518507746 0.7715599082 0.7612428072
0.0389338240 0.6473494031 -3.2274632320 1.0314458219 8.6370377440 8.6370377440 8.6370377440 0.0389338240 0.6473494031 0.2170932191
0.0019057126 0.5885596268 -3.4866600116 0.6199173875 8.6370377440 8.6370377440 8.6370377440 0.0019057126 0.5885596268 0.2659453416
0.0135366036 0.6047745373 -3.4052437746 0.7334217613 8.6370377440 8.6370377440 8.6370377440 0.0135366036 0.6047745373 0.2291664831
0.0051116828 0.6615512776 -3.4642182205 1.1308589432 8.6370377440 8.6370377440 8.6370377440 0.0051116828 0.6615512776 0.2618496972
0.0177455367 0.6427014210 -3.3757812431 0.9989099469 8.6370377440 8.6370377440 8.6370377440 0.0177455367 0.6427014210 0.2715166555
0.0000000000 0.6222907126 -3.5000000000 0.8560349879 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.6222907126 0.2843929674
0.1459677099 0.4566016316 -2.4782260310 -0.3037885786 8.6370377440 8.6370377440 8.6370377440 0.1459677099 0.4566016316 0.1495279664
0.0000000000 0.2260376541 -3.5000000000 -1.9177364212 7.8156344390 8.6370377440 7.8156344390 0.0000000000 0.2260376541 0.4510989091
0.0153298901 0.6763686535 -3.3926907695 1.2345805744 8.6370377440 8.6370377440 8.6370377440 0.0153298901 0.6763686535 0.2310866072
0.2208427689 0.4316974175 -1.9541006178 -0.4781180775 7.8156344390 8.6370377440 7.8156344390 0.2208427689 0.4316974175 0.1419167051
0.1272494513 0.4136637296 -2.6092538409 -0.6043538928 7.8156344390 8.6370377440 7.8156344390 0.1272494513 0.4136637296 0.1493328469
0.1567563960 0.5188467233 -2.4027052282 0.1319270630 8.6370377440 8.6370377440 8.6370377440 0.1567563960 0.5188467233 0.1733567309
0.1720970602 0.4381900620 -2.2953205786 -0.4326695663 7.8156344390 8.6370377440 7.8156344390 0.1720970602 0.4381900620 0.1614194712
0.1285252274 0.4633509931 -2.6003234082 -0.2565430483 8.6370377440 8.6370377440 8.6370377440 0.1285252274 0.4633509931 0.2069236965
0.1601244288 0.4890491216 -2.3791289982 -0.0766561485 8.6370377440 8.6370377440 8.6370377440 0.1601244288 0.4890491216 0.1845763108
0.1296040026 0.4927163848 -2.5927719819 -0.0509853062 8.6370377440 8.6370377440 8.6370377440 0.1296040026 0.4927163848 0.1816861715
0.1007036429 0.7876640385 -2.7950744996 2.0136482694 83.6877439004 79.8478784795 79.8478784795 0.1007036429 0.7876640385 0.6191303927
0.1015010291 0.7954156778 -2.7894927960 2.0679097445 78.7786901959 84.5149771175 78.7786901959 0.1015010291 0.7954156778 0.6259254834
0.1078612972 0.7936656428 -2.7449709196 2.0556594998 76.0347506609 76.3649461308 76.0347506609 0.1078612972 0.7936656428 0.5950503535
0.1062414714 0.7929573273 -2.7563097000 2.0507012912 77.2758003323 75.4690477618 75.4690477618 0.1062414714 0.7929573273 0.6007629469
0.1113005998 0.7961083917 -2.7208958013 2.0727587420 72.1272860493 73.1714692460 72.1272860493 0.1113005998 0.7961083917 0.5834954050
0.1039769451 0.7708451631 -2.7721613845 1.8959161417 71.4112506212 84.3151629070 71.4112506212 0.1039769451 0.7708451631 0.6365630257
0.1118970572 0.8028393353 -2.7167205993 2.1198753474 68.0526782237 83.4833203076 68.0526782237 0.1118970572 0.8028393353 0.5951227487
0.1304080290 0.7862775432 -2.5871437968 2.0039428026 77.7061217586 67.2276774671 67.2276774671 0.1304080290 0.7862775432 0.5812317359
0.1126310880 0.7677121283 -2.7115823837 1.8739848979 65.8050593306 77.5144427470 65.8050593306 0.1126310880 0.7677121283 0.6141880347
0.0901005745 0.7759846934 -2.8692959788 1.9318928538 65.0321901094 75.3725857077 65.0321901094 0.0901005745 0.7759846934 0.6452192011
0.1045713757 0.7952488689 -2.7680003700 2.0667420820 75.8559062167 64.6827110496 64.6827110496 0.1045713757 0.7952488689 0.6518085712
0.0960875126 0.7925166030 -2.8273874115 2.0476162210 78.6267738851 63.7439345241 63.7439345241 0.0960875126 0.7925166030 0.6687623669
0.1235779242 0.7986882458 -2.6349545308 2.0908177207 62.3006041534 70.3300253636 62.3006041534 0.1235779242 0.7986882458 0.5488703724
0.0971310115 0.7680508996 -2.8200829192 1.8763562975 61.4509711686 79.3880753246 61.4509711686 0.0971310115 0.7680508996 0.6429677248
0.1045624801 0.7682069008 -2.7680626396 1.8774483056 59.7844519940 73.1659570025 59.7844519940 0.1045624801 0.7682069008 0.6100996900
0.1044554040 0.7899222551 -2.7688121723 2.0294557860 69.2014982050 48.3725372122 48.3725372122 0.1044554040 0.7899222551 0.6816136293
0.1315738120 0.7683657656 -2.5789833159 1.8785603591 44.0132602161 52.4112582351 44.0132602161 0.1315738120 0.7683657656 0.5999727246
0.0975340154 0.7630910990 -2.8172618924 1.8416376928 43.9972933489 60.8271541150 43.9972933489 0.0975340154 0.7630910990 0.6190408176
0.0599142852 0.7904877904 -3.0806000038 2.0334145328 59.5944568358 42.3037053532 42.3037053532 0.0599142852 0.7904877904 0.7502725082
0.1228175200 0.8116090636 -2.6402773598 2.1812634455 40.0024840245 66.5027595324 40.0024840245 0.1228175200 0.8116090636 0.6025908320
0.1113475926 0.8068607555 -2.7205668517 2.1480252888 39.7918751676 43.8004887876 39.7918751676 0.1113475926 0.8068607555 0.5514932040
0.1369006911 0.7703528643 -2.5416951620 1.8924700500 54.2558946287 37.9481291721 37.9481291721 0.1369006911 0.7703528643 0.5244680090
0.1362953579 0.7905594611 -2.5459324949 2.0339162279 48.5456644995 36.7261456302 36.7261456302 0.1362953579 0.7905594611 0.6064897206
0.1272467812 0.7872391712 -2.6092725318 2.0106741986 47.1042206053 36.5272933852 36.5272933852 0.1272467812 0.7872391712 0.6500611419
0.0953958398 0.7558957585 -2.8322291215 1.7912703094 36.5166351366 66.3836886250 36.5166351366 0.0953958398 0.7558957585 0.6431797331
0.1188406641 0.7517063217 -2.6681153515 1.7619442519 31.4308208441 38.5653222390 31.4308208441 0.1188406641 0.7517063217 0.5718838919
0.0810614123 0.7818327769 -2.9325701138 1.9728294382 40.4746268256 30.7446553224 30.7446553224 0.0810614123 0.7818327769 0.6078812522
0.1326889488 0.7596896658 -2.5711773582 1.8178276607 28.6107012157 34.9165512790 28.6107012157 0.1326889488 0.7596896658 0.6131897560
