# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2959684200 0.0462836248 -1.4282210599 -3.1760146267 65.1931582979 71.8057030260 65.1931582979 0.2959684200 0.0462836248 0.2136219447
0.5478412018 0.9311500024 0.3348884124 3.0180500170 64.9964051797 65.4076803320 64.9964051797 0.5478412018 0.9311500024 0.5776684381
0.3426299096 0.0568801250 -1.1015906327 -3.1018391250 64.4413074337 64.0299724464 64.0299724464 0.3426299096 0.0568801250 0.2197143067
0.3158894510 0.1830495674 -1.2887738427 -2.2186530285 74.8515862026 63.3602535440 63.3602535440 0.3158894510 0.1830495674 0.2079583029
0.9167254988 0.2172048453 2.9170784914 -1.9795660829 62.9573414424 77.4555625809 62.9573414424 0.9167254988 0.2172048453 0.7018577776
0.3341663163 0.1561878505 -1.1608357858 -2.4066850462 76.8289214308 62.8710045468 62.8710045468 0.3341663163 0.1561878505 0.2228449916
0.3441430382 0.0903814143 -1.0909987323 -2.8673301002 72.1644015814 62.8012651006 62.8012651006 0.3441430382 0.0903814143 0.2115157922
0.5665101856 0.9451671359 0.4655712991 3.1161699511 61.8771030587 64.5891793172 61.8771030587 0.5665101856 0.9451671359 0.5418889501
0.2703116788 0.9110949258 -1.6078182482 2.8776644807 75.2871212937 61.7746880211 61.7746880211 0.2703116788 0.9110949258 0.8486480279
0.3141289354 0.1566498398 -1.3010974522 -2.4034511211 72.8812827772 61.6434294492 61.6434294492 0.3141289354 0.1566498398 0.2157776619
0.3056309460 0.1419521615 -1.3605833782 -2.5063348697 69.7044743200 61.4794534537 61.4794534537 0.3056309460 0.1419521615 0.1846920752
0.3279340296 0.2129570889 -1.2044617928 -2.0093003774 66.8659964718 61.0510452754 61.0510452754 0.3279340296 0.2129570889 0.2100563828
0.3334225403 0.2980354862 -1.1660422178 -1.4137515966 60.9933082332 83.2429546336 60.9933082332 0.3334225403 0.2980354862 0.8281051581
0.2995895934 0.9137721380 -1.4028728462 2.8964049659 61.3322521381 60.9590968982 60.9590968982 0.2995895934 0.9137721380 0.7945786122
0.6114654509 0.4362291482 0.7802581564 -0.4463959626 60.7140423679 61.0302735109 60.7140423679 0.6114654509 0.4362291482 0.0937627522
0.3584657815 0.1327223165 -0.9907395295 -2.5709437843 63.5703685840 60.6449615028 60.6449615028 0.3584657815 0.1327223165 0.2373164569
0.3014021542 0.1560947272 -1.3901849204 -2.4073369099 62.7023367194 60.5591100831 60.5591100831 0.3014021542 0.1560947272 0.1818969167
0.3118658948 0.1995411176 -1.3169387361 -2.1032121769 65.7383266752 60.3493189371 60.3493189371 0.3118658948 0.1995411176 0.2049286699
0.5749978054 0.9098988367 0.5249846378 2.8692918570 76.7177106326 60.0848937506 60.0848937506 0.5749978054 0.9098988367 0.5521440830
0.3285748585 0.3102146605 -1.1999759904 -1.3284973762 60.0374783206 73.7458608568 60.0374783206 0.3285748585 0.3102146605 0.8772360280
0.3174396736 0.0158886838 -1.2779222846 -3.3887792131 60.2597153625 59.8794940948 59.8794940948 0.3174396736 0.0158886838 0.2279040902
0.3279452395 0.1063997902 -1.2043833232 -2.7552014683 74.4674628070 59.5179507767 59.5179507767 0.3279452395 0.1063997902 0.1980285892
0.3435049073 0.1339872778 -1.0954656491 -2.5620890555 72.4448484737 59.4277797555 59.4277797555 0.3435049073 0.1339872778 0.2010087704
0.3438213793 0.0472198467 -1.0932503448 -3.1694610731 59.0895270300 61.6476278762 59.0895270300 0.3438213793 0.0472198467 0.2358936000
0.3647933597 0.1230086665 -0.9464464818 -2.6389393343 59.0643068257 75.7156302276 59.0643068257 0.3647933597 0.1230086665 0.2215721506
0.3261154477 0.2275436996 -1.2171918662 -1.9071941029 67.4131407472 58.3897903943 58.3897903943 0.3261154477 0.2275436996 0.1838879846
0.9351517552 0.2045154169 3.0460622861 -2.0683920816 66.5580133875 56.4029063285 56.4029063285 0.9351517552 0.2045154169 0.6608156125
