# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8712759002 0.0610255862 2.5989313011 -3.0728208965 0.1084978325 3.0240725687 0.1084978325 0.8712759002 0.0610255862 0.7583373102 0.0809033689 0.4634492223
0.6702225771 0.2136109029 1.1915580398 -2.0047236799 0.1301685968 2.9912130098 0.1301685968 0.6702225771 0.2136109029 0.1937722846 0.5882211764 0.0933195410
0.5599057369 0.2147365622 0.4193401584 -1.9968440646 0.1059924277 2.9658581493 0.1059924277 0.5599057369 0.2147365622 0.2070204464 0.6537966267 0.0089488274
0.7875584009 0.0658780482 2.0129088066 -3.0388536624 0.1084978325 2.9536437346 0.1084978325 0.7875584009 0.0658780482 0.7362595099 0.0259887436 0.4116606292
0.4307000121 0.7555243933 -0.4850999150 1.7886707528 0.2343644007 2.9482777937 0.2343644007 0.4307000121 0.7555243933 0.8161881958 0.6028146991 0.9813173665
0.1635124715 0.2317598521 -2.3554126995 -1.8776810355 0.1416165722 2.9007347076 0.1416165722 0.1635124715 0.2317598521 0.8535102512 0.0909777772 0.6677470295
0.8253225278 0.0000000000 2.2772576946 -3.5000000000 0.1084978325 2.8964909670 0.1084978325 0.8253225278 0.0000000000 0.7828054816 0.0765067290 0.3763675202
0.4497945421 0.7442648576 -0.3514382050 1.7098540035 0.2129676533 2.8930292417 0.2129676533 0.4497945421 0.7442648576 0.8213508735 0.6675526891 0.8420565014
0.5820569400 0.2008914780 0.5743985798 -2.0937596543 0.1059924277 2.8558289985 0.1059924277 0.5820569400 0.2008914780 0.2562283046 0.5924364461 0.0000000000
0.3007713910 0.1884093783 -1.3946002631 -2.1811343518 0.1416165722 2.8377239020 0.1416165722 0.3007713910 0.1884093783 0.7672710105 0.0648867236 0.6062050625
0.5638584190 0.1684692214 0.4470089327 -2.3207154502 0.1059924277 2.8264261621 0.1059924277 0.5638584190 0.1684692214 0.2625835112 0.6590877100 0.0000000000
0.3268769361 0.5905282522 -1.2118614473 0.6336977654 0.1188534098 2.8213543813 0.1188534098 0.3268769361 0.5905282522 0.8283016888 0.7137594389 0.9910788547
0.6557356450 0.2741810669 1.0901495152 -1.5807325320 0.1059924277 2.8178022578 0.1059924277 0.6557356450 0.2741810669 0.1902492700 0.6761364882 0.0000000000
0.8671654549 0.0533172273 2.5701581840 -3.1267794086 0.1084978325 2.8141418917 0.1084978325 0.8671654549 0.0533172273 0.7859816987 0.0380411856 0.3010492975
0.1170015734 0.1382329791 -2.6809889859 -2.5323691462 0.1416165722 2.8059489478 0.1416165722 0.1170015734 0.1382329791 0.9230649593 0.0774879955 0.6733355710
0.8541670159 0.4690429693 2.4791691116 -0.2166992147 0.2942179754 2.7880343256 0.2942179754 0.8541670159 0.4690429693 0.1471753009 0.7464358631 0.6732970127
0.7741436547 0.2123152766 1.9190055831 -2.0137930638 0.1574291358 2.7748270467 0.1574291358 0.7741436547 0.2123152766 0.8003738536 0.0538450704 0.3092868985
