# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3580364505 0.0743638255 -0.9937448466 -2.9794532215 23.0869022058 23.0869022058 23.0869022058 0.3580364505 0.0743638255 0.3616525741
0.3507768961 0.0928179945 -1.0445617274 -2.8502740386 23.0869022058 23.0869022058 23.0869022058 0.3507768961 0.0928179945 0.0505924565
0.9500165028 0.3498998754 3.1501155193 -1.0507008720 23.0869022058 21.0071271523 21.0071271523 0.9500165028 0.3498998754 0.7564629878
0.9261354459 0.3323472435 2.9829481213 -1.1735692955 23.0869022058 21.0071271523 21.0071271523 0.9261354459 0.3323472435 0.6902438025
0.8691269059 0.3364040068 2.5838883413 -1.1451719527 23.0869022058 21.0071271523 21.0071271523 0.8691269059 0.3364040068 0.9301019724
0.5236834382 0.3644287923 0.1657840677 -0.9489984536 23.0869022058 27.1518332640 23.0869022058 0.5236834382 0.3644287923 0.2346935501
0.6424693108 0.3123430129 0.9972851757 -1.3135989097 23.0869022058 23.0869022058 23.0869022058 0.6424693108 0.3123430129 0.2290422240
0.5461952463 1.0000000000 0.3233667239 3.5000000000 23.0869022058 64.8006058968 23.0869022058 0.5461952463 1.0000000000 0.5271470152
0.2857473267 0.1725607337 -1.4997687131 -2.2920748638 48.2634483595 64.4796811679 48.2634483595 0.2857473267 0.1725607337 0.1864350936
0.5326399199 0.8881504517 0.2284794395 2.7170531620 23.2182715573 35.0551430247 23.2182715573 0.5326399199 0.8881504517 0.5975714707
0.8822253169 0.2573183038 2.6755772182 -1.6987718737 23.0869022058 34.3342837226 23.0869022058 0.8822253169 0.2573183038 0.5558330493
0.5497459858 0.7955633475 0.3482219007 2.0689434323 23.0869022058 26.4823568608 23.0869022058 0.5497459858 0.7955633475 0.6465422956
0.5075497268 0.5344115898 0.0528480876 0.2408811285 23.0869022058 23.0869022058 23.0869022058 0.5075497268 0.5344115898 0.1913057107
0.6657949435 0.3145322738 1.1605646048 -1.2982740836 23.0869022058 23.0869022058 23.0869022058 0.6657949435 0.3145322738 0.1840699257
0.5079050776 0.4001373685 0.0553355434 -0.6990384205 23.0869022058 23.0869022058 23.0869022058 0.5079050776 0.4001373685 0.0453810940
0.1444999317 0.1748001868 -2.4885004778 -2.2763986926 23.0869022058 23.0869022058 23.0869022058 0.1444999317 0.1748001868 0.3637312856
0.3193812174 0.1400543021 -1.2643314783 -2.5196198855 84.3781680826 82.2210922311 82.2210922311 0.3193812174 0.1400543021 0.2121083178
0.3269702394 0.1849513913 -1.2112083242 -2.2053402612 80.6523752887 85.4195260575 80.6523752887 0.3269702394 0.1849513913 0.2031416337
0.3481263509 0.1815734114 -1.0631155435 -2.2289861203 76.6822468233 81.1977754046 76.6822468233 0.3481263509 0.1815734114 0.2059106917
0.3217078309 0.0940253409 -1.2480451836 -2.8418226134 77.7333973079 67.3461665966 67.3461665966 0.3217078309 0.0940253409 0.2013438547
0.5752901203 0.4275212691 0.5270308423 -0.5073511161 66.7946890511 72.1418740901 66.7946890511 0.5752901203 0.4275212691 0.1529286081
0.6101263947 0.4153209800 0.7708847628 -0.5927531397 69.7912954406 63.6989979248 63.6989979248 0.6101263947 0.4153209800 0.1138585903
0.2898564762 0.9085349489 -1.4710046667 2.8597446424 70.6971729770 62.3425455448 62.3425455448 0.2898564762 0.9085349489 0.8156225566
0.3470270479 0.1829061492 -1.0708106649 -2.2196569556 70.7993086019 59.6863675582 59.6863675582 0.3470270479 0.1829061492 0.2245893877
0.3306236885 0.0628302893 -1.1856341805 -3.0601879751 69.6158661118 57.2479030028 57.2479030028 0.3306236885 0.0628302893 0.2077790365
0.5953557557 0.4091091528 0.6674902899 -0.6362359303 78.9055955683 50.7803729587 50.7803729587 0.5953557557 0.4091091528 0.0940565507
0.2982898180 0.2027245083 -1.4119712742 -2.0809284422 51.3869573592 47.0629326743 47.0629326743 0.2982898180 0.2027245083 0.2019229896
0.2909430901 0.2199340415 -1.4633983696 -1.9604617095 42.9036951256 56.8235697208 42.9036951256 0.2909430901 0.2199340415 0.1851060926
0.2772565561 0.1601867459 -1.5592041075 -2.3786927785 42.1418595481 58.5432115736 42.1418595481 0.2772565561 0.1601867459 0.1975720760
0.3552891951 0.1168289661 -1.0129756340 -2.6821972372 58.1948970118 40.2577981865 40.2577981865 0.3552891951 0.1168289661 0.2490720835
0.3442139294 0.3136414627 -1.0905024943 -1.3045097612 37.6973173176 57.3389094432 37.6973173176 0.3442139294 0.3136414627 0.8806847178
0.5642955239 0.4425568838 0.4500686676 -0.4021018133 36.9851507790 68.8672289642 36.9851507790 0.5642955239 0.4425568838 0.1237881120
0.3650768343 0.1765267756 -0.9444621596 -2.2643125707 47.3608444526 36.9636966902 36.9636966902 0.3650768343 0.1765267756 0.2478781491
0.3793012229 0.0570502828 -0.8448914396 -3.1006480204 36.4068025445 51.4914923314 36.4068025445 0.3793012229 0.0570502828 0.2417124542
1.0000000000 0.2570227806 3.5000000000 -1.7008405361 39.6210711908 23.0869022058 23.0869022058 1.0000000000 0.2570227806 0.6985951490
0.5152744591 1.0000000000 0.1069212134 3.5000000000 32.9987259216 40.4164956555 32.9987259216 0.5152744591 1.0000000000 0.5006047719
0.3020256931 0.2646236783 -1.3858201485 -1.6476342519 28.7600028224 23.0869022058 23.0869022058 0.3020256931 0.2646236783 0.1226824228
0.6219298694 0.4842631016 0.8535090861 -0.1101582890 24.4827128351 64.1017040994 24.4827128351 0.6219298694 0.4842631016 0.1119166948
0.2718910353 0.0131273817 -1.5967627532 -3.4081083284 23.3100156649 23.0869022058 23.0869022058 0.2718910353 0.0131273817 0.2835354548
0.5591486173 0.7742887978 0.4140403210 1.9200215846 23.0869022058 23.0869022058 23.0869022058 0.5591486173 0.7742887978 0.5854319599
0.6220348566 0.7974555240 0.8542439959 2.0821886680 23.0869022058 23.0869022058 23.0869022058 0.6220348566 0.7974555240 0.4558849026
0.4355010690 0.0000000000 -0.4514925173 -3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.4355010690 0.0000000000 0.1238025552
1.0000000000 0.0582919144 3.5000000000 -3.0919565991 23.0869022058 23.0869022058 23.0869022058 1.0000000000 0.0582919144 0.6101996039
0.7378972396 0.0000000000 1.6652806774 -3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.7378972396 0.0000000000 0.5547320140
0.6256367880 0.5312616963 0.8794575160 0.2188318741 23.0869022058 23.0869022058 23.0869022058 0.6256367880 0.5312616963 0.2611250895
0.8420631852 0.4677817833 2.3944422961 -0.2255275169 23.0869022058 59.3956167592 23.0869022058 0.8420631852 0.4677817833 0.8270196172
0.8738636954 0.6400396494 2.6170458675 0.9802775455 23.0869022058 38.7772954417 23.0869022058 0.8738636954 0.6400396494 1.0000000000
0.4235600703 0.2781435104 -0.5350795078 -1.5529954270 23.0869022058 34.5847266151 23.0869022058 0.4235600703 0.2781435104 0.2414720627
0.6004807037 0.3515968467 0.7033649257 -1.0388220731 23.0869022058 24.3936620911 23.0869022058 0.6004807037 0.3515968467 0.2457519031
0.6422608978 0.7204773606 0.9958262846 1.5433415244 23.0869022058 23.0869022058 23.0869022058 0.6422608978 0.7204773606 0.4619431460
0.5942512237 0.7729326399 0.6597585662 1.9105284792 23.0869022058 23.0869022058 23.0869022058 0.5942512237 0.7729326399 0.3606182903
0.5370011237 0.5612426460 0.2590078661 0.4286985218 23.0869022058 23.0869022058 23.0869022058 0.5370011237 0.5612426460 0.0000000000
0.3753700055 0.1305682467 -0.8724099613 -2.5860222733 35.6270251437 23.0869022058 23.0869022058 0.3753700055 0.1305682467 0.2715022780
0.2938941298 0.0938025892 -1.4427410915 -2.8433818755 23.0869022058 23.0869022058 23.0869022058 0.2938941298 0.0938025892 0.0599594075
0.4169677641 0.1867854106 -0.5812256510 -2.1925021259 23.0869022058 23.0869022058 23.0869022058 0.4169677641 0.1867854106 1.0000000000
0.3761828612 0.4598482470 -0.8667199717 -0.2810622708 23.0869022058 23.0869022058 23.0869022058 0.3761828612 0.4598482470 1.0000000000
0.4455560423 0.1022614829 -0.3811077037 -2.7841696198 23.0869022058 23.0869022058 23.0869022058 0.4455560423 0.1022614829 0.9961041481
0.4388973138 0.9761097205 -0.4277188031 3.3327680433 23.0869022058 23.0869022058 23.0869022058 0.4388973138 0.9761097205 0.8941000924
0.5974582639 0.3054133560 0.6822078472 -1.3621065083 23.0869022058 23.0869022058 23.0869022058 0.5974582639 0.3054133560 0.1470956115
0.2861019726 0.8872789471 -1.4972861920 2.7109526297 74.5350164678 23.0869022058 23.0869022058 0.2861019726 0.8872789471 0.7845743209
0.5820567075 0.4103504823 0.5743969522 -0.6275466241 85.2264740756 87.7326315760 85.2264740756 0.5820567075 0.4103504823 0.1359352474
0.3318598293 0.1298678634 -1.1769811950 -2.5909249565 85.1682843341 79.2384890130 79.2384890130 0.3318598293 0.1298678634 0.2206501948
0.3317847847 0.1289181233 -1.1775065071 -2.5975731371 84.7506729486 78.4489397142 78.4489397142 0.3317847847 0.1289181233 0.2212467380
0.3425424983 0.1943220346 -1.1022025118 -2.1397457579 76.6396987672 80.8116382013 76.6396987672 0.3425424983 0.1943220346 0.2056893967
0.5882214448 0.4286986694 0.6175501139 -0.4991093144 74.3844820474 85.3422799150 74.3844820474 0.5882214448 0.4286986694 0.1229260260
0.3645792533 0.1323210237 -0.9479452271 -2.5737528339 55.6018500700 70.1583081772 55.6018500700 0.3645792533 0.1323210237 0.2134825187
0.3465562191 0.1670696938 -1.0741064662 -2.3305121436 66.5377975406 52.6950391393 52.6950391393 0.3465562191 0.1670696938 0.1924396600
0.3449254697 0.1091866201 -1.0855217124 -2.7356936592 64.2985501373 49.0004172127 49.0004172127 0.3449254697 0.1091866201 0.2441273180
0.3130825857 0.1964405394 -1.3084219004 -2.1249162242 62.7737449536 43.3846248934 43.3846248934 0.3130825857 0.1964405394 0.2146924003
0.9097631859 0.2231115416 2.8683423014 -1.9382192089 43.0437908969 78.4974702538 43.0437908969 0.9097631859 0.2231115416 0.7307363806
0.6084176037 0.4214047251 0.7589232260 -0.5501669246 36.4871251486 72.1711043468 36.4871251486 0.6084176037 0.4214047251 0.1602169036
0.8694192736 0.9025246209 2.5859349149 2.8176723461 59.0729654446 21.0071271523 21.0071271523 0.8694192736 0.9025246209 0.5324389808
0.8897052300 0.8945629332 2.7279366103 2.7619405326 56.1087576846 21.0071271523 21.0071271523 0.8897052300 0.8945629332 0.5367137504
0.2937371053 0.0000000000 -1.4438402629 -3.5000000000 51.3939155512 60.9650594782 51.3939155512 0.2937371053 0.0000000000 0.2181891929
0.8653896471 0.1638493347 2.5577275298 -2.3530546572 46.1177316766 23.0869022058 23.0869022058 0.8653896471 0.1638493347 0.7101969963
0.2971249988 0.1896513471 -1.4201250082 -2.1724405703 25.1370042281 23.0869022058 23.0869022058 0.2971249988 0.1896513471 0.1123771593
0.9401771427 0.8409101302 3.0812399992 2.3863709114 24.1646776102 21.0071271523 21.0071271523 0.9401771427 0.8409101302 0.4660612822
0.4251218795 0.2987843146 -0.5241468435 -1.4085097977 23.1321261860 23.0869022058 23.0869022058 0.4251218795 0.2987843146 0.1553908167
0.4372582160 0.6872259573 -0.4391924881 1.3105817009 23.0869022058 23.0869022058 23.0869022058 0.4372582160 0.6872259573 0.4691113311
0.5573460261 0.3592650999 0.4014221827 -0.9851443007 23.0869022058 23.0869022058 23.0869022058 0.5573460261 0.3592650999 0.0000000000
0.6578188034 0.5152546008 1.1047316238 0.1067822055 23.0869022058 23.0869022058 23.0869022058 0.6578188034 0.5152546008 0.3657538931
0.6424053403 0.3709862251 0.9968373819 -0.9030964240 23.0869022058 29.7628969122 23.0869022058 0.6424053403 0.3709862251 0.1287855628
0.2836041685 0.8800777837 -1.5147708208 2.6605444861 46.3714136799 70.0285328124 46.3714136799 0.2836041685 0.8800777837 0.8279742113
0.8514033098 0.6272208748 2.4598231689 0.8905461234 23.0869022058 53.9020596389 23.0869022058 0.8514033098 0.6272208748 0.9959578064
0.2967572592 1.0000000000 -1.4226991854 3.5000000000 23.0869022058 36.9000451228 23.0869022058 0.2967572592 1.0000000000 0.7673819716
0.6094688956 0.5009753824 0.7662822692 0.0068276771 23.0869022058 28.1730030499 23.0869022058 0.6094688956 0.5009753824 0.0335999318
0.5578520387 0.8732911924 0.4049642710 2.6130383466 23.0869022058 23.0869022058 23.0869022058 0.5578520387 0.8732911924 0.4984260591
0.6745621538 0.9933405880 1.2219350767 3.4533841159 23.0869022058 23.0869022058 23.0869022058 0.6745621538 0.9933405880 0.6514351441
0.5603704794 0.4306608968 0.4225933561 -0.4853737227 23.0869022058 23.0869022058 23.0869022058 0.5603704794 0.4306608968 0.2705102696
0.4339408030 0.9580446757 -0.4624143789 3.2063127297 23.0869022058 23.0869022058 23.0869022058 0.4339408030 0.9580446757 0.7353762160
0.2844944823 0.1106559722 -1.5085386240 -2.7254081943 23.0869022058 23.0869022058 23.0869022058 0.2844944823 0.1106559722 0.0654346116
0.1175631768 0.1928112142 -2.6770577624 -2.1503215008 23.0869022058 23.0869022058 23.0869022058 0.1175631768 0.1928112142 0.1095647802
1.0000000000 0.2232013267 3.5000000000 -1.9375907131 23.0869022058 23.0869022058 23.0869022058 1.0000000000 0.2232013267 0.7372902430
1.0000000000 0.1004870064 3.5000000000 -2.7965909552 23.0869022058 23.0869022058 23.0869022058 1.0000000000 0.1004870064 0.8780507327
0.3090738043 0.0000000000 -1.3364833696 -3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.3090738043 0.0000000000 1.0000000000
0.6815132113 0.9560504889 1.2705924790 3.1923534223 23.0869022058 23.0869022058 23.0869022058 0.6815132113 0.9560504889 0.9000461202
0.4273234539 0.0000000000 -0.5087358227 -3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.4273234539 0.0000000000 0.8153962081
0.7675498540 0.3751317604 1.8728489778 -0.8740776773 23.0869022058 23.0869022058 23.0869022058 0.7675498540 0.3751317604 0.7974235266
0.3237293564 0.1282211777 -1.2338945055 -2.6024517559 87.9763453929 85.9187995279 85.9187995279 0.3237293564 0.1282211777 0.2139668882
0.5723214864 0.4221977324 0.5062504051 -0.5446158732 76.9906950140 78.0325506248 76.9906950140 0.5723214864 0.4221977324 0.1497741205
0.2965865087 0.1020495877 -1.4238944391 -2.7856528864 72.4828731543 77.1838469911 72.4828731543 0.2965865087 0.1020495877 0.1952595447
0.3457830613 0.0652352309 -1.0795185711 -3.0433533838 61.9307961386 62.6045316471 61.9307961386 0.3457830613 0.0652352309 0.2348441242
0.3376216988 0.3002176030 -1.1366481084 -1.3984767791 60.9346052988 79.2435036316 60.9346052988 0.3376216988 0.3002176030 0.8545300738
0.3460813086 0.1232114608 -1.0774308397 -2.6375197746 67.8632248693 56.7919099637 56.7919099637 0.3460813086 0.1232114608 0.2017471711
0.3522921671 0.1138580415 -1.0339548301 -2.7029937094 62.0453868401 54.8581156132 54.8581156132 0.3522921671 0.1138580415 0.2064386273
0.3219131484 0.1414040079 -1.2466079609 -2.5101719444 70.6483953228 53.6926453189 53.6926453189 0.3219131484 0.1414040079 0.1859755343
0.5579912959 0.4260141103 0.4059390714 -0.5179012282 70.0090372058 51.8924561847 51.8924561847 0.5579912959 0.4260141103 0.1717248997
0.3412892877 0.1509624064 -1.1109749861 -2.4432631554 67.7843095505 50.4036003823 50.4036003823 0.3412892877 0.1509624064 0.1893230765
0.5816802085 0.4274537750 0.5717614597 -0.5078235751 48.4278989809 56.8692684882 48.4278989809 0.5816802085 0.4274537750 0.1698374800
0.3414984021 0.1096067667 -1.1095111852 -2.7327526330 59.7378662464 41.0382033447 41.0382033447 0.3414984021 0.1096067667 0.1920216266
0.3247103544 0.2031708168 -1.2270275190 -2.0778042824 59.0782676029 40.5506577967 40.5506577967 0.3247103544 0.2031708168 0.2211038714
0.9213514018 0.2159701968 2.9494598125 -1.9882086226 38.8270810543 71.8324961418 38.8270810543 0.9213514018 0.2159701968 0.7248606949
0.2663628340 0.1176870650 -1.6354601621 -2.6761905450 38.5669146811 65.6184055437 38.5669146811 0.2663628340 0.1176870650 0.1965188766
0.9180754203 0.1989152099 2.9265279418 -2.1075935309 70.4787947425 23.0869022058 23.0869022058 0.9180754203 0.1989152099 0.6633984101
0.2871084008 0.1573170235 -1.4902411941 -2.3987808356 52.5144702462 69.9255515778 52.5144702462 0.2871084008 0.1573170235 0.1898399759
0.6437306407 0.4448187693 1.0061144852 -0.3862686148 30.5068788149 23.0869022058 23.0869022058 0.6437306407 0.4448187693 0.0000000000
0.3412369465 0.2473042239 -1.1113413742 -1.7688704325 26.1874078928 23.0869022058 23.0869022058 0.3412369465 0.2473042239 0.8695152384
0.7316232582 0.9328005478 1.6213628071 3.0296038348 23.0869022058 23.0869022058 23.0869022058 0.7316232582 0.9328005478 0.7556761411
0.6787107166 1.0000000000 1.2509750163 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.6787107166 1.0000000000 0.6625193066
0.6413528917 1.0000000000 0.9894702416 3.5000000000 23.0869022058 23.4604643805 23.0869022058 0.6413528917 1.0000000000 0.5918478907
0.3031124968 0.0610161221 -1.3782125226 -3.0728871454 23.0869022058 23.0869022058 23.0869022058 0.3031124968 0.0610161221 0.4356758372
0.2767801108 0.3264288710 -1.5625392247 -1.2149979028 23.0869022058 23.0869022058 23.0869022058 0.2767801108 0.3264288710 0.2678241888
0.6670940573 0.5017091634 1.1696584014 0.0119641439 23.0869022058 50.7665379769 23.0869022058 0.6670940573 0.5017091634 0.1333276362
0.4812606371 0.3848421908 -0.1311755405 -0.8061046644 23.0869022058 23.0869022058 23.0869022058 0.4812606371 0.3848421908 0.0000000000
0.8395642844 0.2883349494 2.3769499909 -1.4816553545 23.0869022058 21.0071271523 21.0071271523 0.8395642844 0.2883349494 0.5829930435
0.8720258164 0.5531495007 2.6041807145 0.3720465046 23.0869022058 63.2972593831 23.0869022058 0.8720258164 0.5531495007 0.9270915512
0.8680929391 0.5853185277 2.5766505738 0.5972296940 23.0869022058 52.6427231097 23.0869022058 0.8680929391 0.5853185277 0.9883594134
0.5721495506 1.0000000000 0.5050468544 3.5000000000 23.0869022058 46.1574397241 23.0869022058 0.5721495506 1.0000000000 0.5839240244
0.2938947081 0.2364016446 -1.4427370432 -1.8451884880 39.1875545245 43.9340196781 39.1875545245 0.2938947081 0.2364016446 0.1970290180
0.6163497387 0.8949458486 0.8144481709 2.7646209404 23.0869022058 31.5731573691 23.0869022058 0.6163497387 0.8949458486 0.5592073919
0.4016172119 0.2914710439 -0.6886795167 -1.4597026929 23.0869022058 30.7765055646 23.0869022058 0.4016172119 0.2914710439 0.9307681485
0.9282392755 0.5022325819 2.9976749287 0.0156280735 23.0869022058 24.3496505058 23.0869022058 0.9282392755 0.5022325819 0.9359179299
0.4408794800 0.3401128487 -0.4138436402 -1.1192100592 23.0869022058 23.0869022058 23.0869022058 0.4408794800 0.3401128487 0.0872043938
0.2083315093 0.0596247306 -2.0416794351 -3.0826268856 23.0917859042 23.0869022058 23.0869022058 0.2083315093 0.0596247306 0.2123271462
0.2204979062 0.1338014767 -1.9565146567 -2.5633896628 23.0869022058 23.0869022058 23.0869022058 0.2204979062 0.1338014767 0.0290557658
0.5382909310 0.2994867543 0.2680365170 -1.4035927197 19.6091721409 23.0869022058 19.6091721409 0.5382909310 0.2994867543 0.9849419758
0.1906421780 0.3341778589 -2.1655047541 -1.1607549874 23.0869022058 23.0869022058 23.0869022058 0.1906421780 0.3341778589 0.8433551948
0.6435786147 0.5247960760 1.0050503027 0.1735725319 23.0869022058 23.0869022058 23.0869022058 0.6435786147 0.5247960760 0.5358773561
0.8935319843 0.1581448782 2.7547238901 -2.3929858528 26.6558020530 23.0869022058 23.0869022058 0.8935319843 0.1581448782 0.7500501292
0.9678593155 0.0000000000 3.2750152084 -3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.9678593155 0.0000000000 0.8016304327
0.3057539910 0.8188011004 -1.3597220627 2.2316077029 23.0869022058 23.0869022058 23.0869022058 0.3057539910 0.8188011004 0.7726495125
0.5727741214 0.4116274683 0.5094188495 -0.6186077222 89.8639429927 89.9131111160 89.8639429927 0.5727741214 0.4116274683 0.1343690828
0.3232550376 0.1041031914 -1.2372147369 -2.7712776602 86.7094181950 87.9519385656 86.7094181950 0.3232550376 0.1041031914 0.2129529495
0.5773543684 0.4256460971 0.5414805788 -0.5204773202 79.7673398639 82.5039339835 79.7673398639 0.5773543684 0.4256460971 0.1205774400
0.3274294157 0.0858556013 -1.2079940899 -2.8990107912 83.5406360679 75.4363013622 75.4363013622 0.3274294157 0.0858556013 0.2240273265
0.3129226665 0.0986387194 -1.3095413348 -2.8095289642 78.3004123613 67.5313536916 67.5313536916 0.3129226665 0.0986387194 0.1984904893
0.3213011084 0.1470860492 -1.2508922411 -2.4703976553 70.5550673548 56.5778888528 56.5778888528 0.3213011084 0.1470860492 0.1846321400
0.5811071850 0.4090619770 0.5677502952 -0.6365661608 56.7165624393 52.9860006048 52.9860006048 0.5811071850 0.4090619770 0.0898472215
0.3774038503 0.2184531243 -0.8581730481 -1.9708281296 50.0853188604 64.0366997185 50.0853188604 0.3774038503 0.2184531243 0.2140134743
0.2761997335 0.1129158622 -1.5666018655 -2.7095889647 48.3013542277 70.1209805866 48.3013542277 0.2761997335 0.1129158622 0.1937033196
0.3250629418 0.2704351823 -1.2245594073 -1.6069537241 54.4459682208 46.5243782008 46.5243782008 0.3250629418 0.2704351823 0.1799616814
0.3663126518 0.2030458446 -0.9358114376 -2.0786790879 48.1066430845 46.1693130041 46.1693130041 0.3663126518 0.2030458446 0.1904929295
0.6300676839 0.4223493046 0.9104737876 -0.5435548676 50.8635387184 45.4821737926 45.4821737926 0.6300676839 0.4223493046 0.1021851133
0.3276668907 0.1705508913 -1.2063317653 -2.3061437610 66.4069665996 44.6437466966 44.6437466966 0.3276668907 0.1705508913 0.1790052478
0.3855303482 0.1512332626 -0.8012875625 -2.4413671616 43.7106273253 70.9737130091 43.7106273253 0.3855303482 0.1512332626 0.2381255995
0.6110907706 0.4578191826 0.7776353944 -0.2952657216 40.6401887940 64.6099606408 40.6401887940 0.6110907706 0.4578191826 0.1025012537
0.3538424536 0.1847347207 -1.0231028250 -2.2068569552 55.2338384280 40.5037903782 40.5037903782 0.3538424536 0.1847347207 0.1859537412
1.0000000000 0.2972763864 3.5000000000 -1.4190652954 41.4984807870 21.0071271523 21.0071271523 1.0000000000 0.2972763864 0.6847897544
0.3138969917 0.9211857609 -1.3027210583 2.9483003260 39.7424416767 13.8781697646 13.8781697646 0.3138969917 0.9211857609 0.0223789624
0.2045113065 1.0000000000 -2.0684208545 3.5000000000 28.2990356282 16.4011226375 16.4011226375 0.2045113065 1.0000000000 1.0000000000
0.4977463835 1.0000000000 -0.0157753157 3.5000000000 28.0267223479 29.5425763205 28.0267223479 0.4977463835 1.0000000000 0.4805014579
0.6284211724 0.5305167250 0.8989482071 0.2136170747 23.0869022058 27.3908913921 23.0869022058 0.6284211724 0.5305167250 0.1650658962
0.6081563104 0.5008081283 0.7570941729 0.0056568980 23.0869022058 52.2712711461 23.0869022058 0.6081563104 0.5008081283 0.1082322030
0.5132939306 0.4469677053 0.0930575140 -0.3712260631 23.0869022058 23.0869022058 23.0869022058 0.5132939306 0.4469677053 0.2591580688
0.6202252844 0.8623528293 0.8415769905 2.5364698054 23.0869022058 31.8080605120 23.0869022058 0.6202252844 0.8623528293 0.6941281597
0.4340282524 0.2056717641 -0.4618022333 -2.0602976512 23.0869022058 23.0869022058 23.0869022058 0.4340282524 0.2056717641 0.1107078751
0.1302578867 0.1992951247 -2.5881947934 -2.1049341272 23.0869022058 23.0869022058 23.0869022058 0.1302578867 0.1992951247 0.2445916950
0.6310584271 0.1130660408 0.9174089898 -2.7085377142 23.0869022058 14.1733599966 14.1733599966 0.6310584271 0.1130660408 0.1885435756
0.8208829987 0.0851167412 2.2461809906 -2.9041828118 23.0869022058 23.0869022058 23.0869022058 0.8208829987 0.0851167412 0.6948387814
0.2518414400 0.0537498878 -1.7371099202 -3.1237507854 23.0869022058 23.0869022058 23.0869022058 0.2518414400 0.0537498878 0.9978332713
0.9000543769 0.5954310857 2.8003806385 0.6680176002 23.0869022058 23.0869022058 23.0869022058 0.9000543769 0.5954310857 0.0293975661
0.2542179776 0.3631064243 -1.7204741566 -0.9582550301 23.0869022058 56.4557343227 23.0869022058 0.2542179776 0.3631064243 0.9375327689
0.2150205467 0.7693527500 -1.9948561730 1.8854692497 23.0869022058 29.9539587683 23.0869022058 0.2150205467 0.7693527500 0.7633119356
0.9736522975 0.2076659244 3.3155660826 -2.0463385294 23.0869022058 25.6444700410 23.0869022058 0.9736522975 0.2076659244 0.8597358262
0.6654000572 0.6362772569 1.1578004002 0.9539407980 23.0869022058 23.0869022058 23.0869022058 0.6654000572 0.6362772569 0.1264260400
0.4466948882 0.4334315532 -0.3731357829 -0.4659791274 23.0869022058 23.0869022058 23.0869022058 0.4466948882 0.4334315532 0.1421705785
0.7143816662 0.3117189247 1.5006716637 -1.3179675272 23.0869022058 23.0869022058 23.0869022058 0.7143816662 0.3117189247 0.0344203156
0.4888634701 0.7646555883 -0.0779557095 1.8525891180 23.0869022058 23.0869022058 23.0869022058 0.4888634701 0.7646555883 0.5992988806
0.4490514396 0.9403789558 -0.3566399231 3.0826526904 23.0869022058 23.0869022058 23.0869022058 0.4490514396 0.9403789558 0.6607009425
0.5922071549 0.8758537053 0.6454500843 2.6309759373 23.0869022058 23.0869022058 23.0869022058 0.5922071549 0.8758537053 0.4199143875
0.3765890451 0.2567447574 -0.8638766846 -1.7027866979 23.0869022058 23.0869022058 23.0869022058 0.3765890451 0.2567447574 0.1259644249
0.3172229191 0.1279992449 -1.2794395660 -2.6040052858 23.0869022058 23.0869022058 23.0869022058 0.3172229191 0.1279992449 0.4896582227
0.3099510301 0.2071420136 -1.3303427893 -2.0500059046 23.0869022058 23.0869022058 23.0869022058 0.3099510301 0.2071420136 0.0445386307
0.4012016019 0.4275658201 -0.6915887870 -0.5070392590 23.0869022058 23.0869022058 23.0869022058 0.4012016019 0.4275658201 0.7899659054
0.3401694755 0.4915466771 -1.1188136715 -0.0591732604 32.0496056262 23.0869022058 23.0869022058 0.3401694755 0.4915466771 0.9714375002
0.6898112237 0.0651273347 1.3286785661 -3.0441086569 23.0869022058 23.0869022058 23.0869022058 0.6898112237 0.0651273347 0.6574124700
0.3277227580 0.1152896567 -1.2059406943 -2.6929724028 87.3569611395 82.0760162212 82.0760162212 0.3277227580 0.1152896567 0.2199521505
0.5801624606 0.8999995860 0.5611372242 2.7999971019 82.6866447199 80.0548202968 80.0548202968 0.5801624606 0.8999995860 0.5770700329
0.3407733333 0.0904407940 -1.1145866666 -2.8669144422 75.5778752488 80.8228752178 75.5778752488 0.3407733333 0.0904407940 0.2193106905
0.3476053537 0.1574314016 -1.0667625240 -2.3979801888 73.4388856402 74.4956597880 73.4388856402 0.3476053537 0.1574314016 0.2042646219
0.3424720616 0.0784480146 -1.1026955685 -2.9508638980 68.3805520807 65.8957968650 65.8957968650 0.3424720616 0.0784480146 0.2319940662
0.3422767946 0.2199340415 -1.1040624377 -1.9604617095 65.7675751307 66.4925856828 65.7675751307 0.3422767946 0.2199340415 0.2097342066
0.3371561773 0.1854288892 -1.1399067586 -2.2019977757 80.2849900854 62.6496254512 62.6496254512 0.3371561773 0.1854288892 0.1931151124
0.3472881581 0.2075844075 -1.0689828933 -2.0469091478 66.2454876264 56.7309747009 56.7309747009 0.3472881581 0.2075844075 0.2197075532
0.2954554411 0.0844436096 -1.4318119124 -2.9088947328 56.1324795287 54.5934704780 54.5934704780 0.2954554411 0.0844436096 0.2226588962
