# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2214265392 0.5840817973 -1.9500142259 0.5885725814 7.4433459458 18.8700505147 7.4433459458 0.2214265392 0.5840817973 0.7371282001
0.2407356528 0.9483665135 -1.8148504301 3.1385655946 0.3207936881 18.2245367906 0.3207936881 0.2407356528 0.9483665135 0.5503814654
0.2766286860 0.9151047695 -1.5635991982 2.9057333865 0.0239251163 18.2245367906 0.0239251163 0.2766286860 0.9151047695 0.5418313934
0.2214157386 0.9587746715 -1.9500898301 3.2114227006 0.0557922983 18.2245367906 0.0557922983 0.2214157386 0.9587746715 0.5607101651
0.2241502396 0.9347717615 -1.9309483227 3.0434023307 2.3757541539 18.2245367906 2.3757541539 0.2241502396 0.9347717615 0.5618366748
0.2523263494 0.9089182979 -1.7337155545 2.8624280852 1.3952351730 18.2245367906 1.3952351730 0.2523263494 0.9089182979 0.5666586617
0.3167690386 0.1584135525 -1.2826167301 -2.3911051326 7.4433459458 18.2245367906 7.4433459458 0.3167690386 0.1584135525 0.6893963483
0.2159945547 0.5425753145 -1.9880381173 0.2980272014 7.4433459458 18.2245367906 7.4433459458 0.2159945547 0.5425753145 0.8704290896
0.2460128989 0.9050353019 -1.7779097079 2.8352471130 0.1941778994 18.2245367906 0.1941778994 0.2460128989 0.9050353019 0.5483063703
0.1765754429 0.9916830099 -2.2639718997 3.4417810691 0.0713840661 18.2245367906 0.0713840661 0.1765754429 0.9916830099 0.5287095508
0.1903158095 0.9284592185 -2.1677893338 2.9992145295 0.0323809532 18.2245367906 0.0323809532 0.1903158095 0.9284592185 0.5623190679
0.2053427057 0.9187189412 -2.0626010600 2.9310325886 18.4515202344 18.2245367906 18.2245367906 0.2053427057 0.9187189412 0.5339610226
0.2208895351 0.9086973932 -1.9537732543 2.8608817527 0.5881790345 18.2245367906 0.5881790345 0.2208895351 0.9086973932 0.5283619351
0.2490990771 0.9404565339 -1.7563064605 3.0831957371 0.5984213597 18.2245367906 0.5984213597 0.2490990771 0.9404565339 0.5917868984
0.2152205421 0.9867642239 -1.9934562051 3.4073495673 0.0017803113 18.2245367906 0.0017803113 0.2152205421 0.9867642239 0.5288656026
0.2682529405 0.9613679098 -1.6222294168 3.2295753683 0.0381407825 18.2245367906 0.0381407825 0.2682529405 0.9613679098 0.5554081224
0.1777742007 0.9329556420 -2.2555805954 3.0306894939 0.0100410581 18.2245367906 0.0100410581 0.1777742007 0.9329556420 0.5482563959
0.2129592565 0.8998417371 -2.0092852047 2.7988921594 0.0757804755 18.2245367906 0.0757804755 0.2129592565 0.8998417371 0.5861065424
0.1974200294 0.9216631703 -2.1180597940 2.9516421924 0.0318075257 18.2245367906 0.0318075257 0.1974200294 0.9216631703 0.5816147082
0.1624510356 0.8847453223 -2.3628427508 2.6932172561 0.0017803113 18.2245367906 0.0017803113 0.1624510356 0.8847453223 0.5841601360
0.2052871348 0.9382976819 -2.0629900563 3.0680837736 6.9995584869 18.2245367906 6.9995584869 0.2052871348 0.9382976819 0.5460100258
0.1985076932 0.9400573705 -2.1104461475 3.0804015933 0.0181104612 18.2245367906 0.0181104612 0.1985076932 0.9400573705 0.5796600294
0.2361974560 0.8919353106 -1.8466178079 2.7435471739 0.3422132714 18.2245367906 0.3422132714 0.2361974560 0.8919353106 0.5769297701
0.2584980685 0.8634255410 -1.6905135204 2.5439787873 0.0121420759 18.2245367906 0.0121420759 0.2584980685 0.8634255410 0.5687941653
0.2144783037 0.8727159084 -1.9986518741 2.6090113587 0.0028499240 18.2245367906 0.0028499240 0.2144783037 0.8727159084 0.5669820501
0.2081744714 0.9635644611 -2.0427787000 3.2449512274 0.3456492039 18.2245367906 0.3456492039 0.2081744714 0.9635644611 0.5472905245
0.2696046558 0.9406035460 -1.6127674092 3.0842248220 0.0089673265 18.2245367906 0.0089673265 0.2696046558 0.9406035460 0.5997960804
0.2383126557 0.9036981159 -1.8318114102 2.8258868115 0.2936894753 18.2245367906 0.2936894753 0.2383126557 0.9036981159 0.6135045119
0.2094031047 0.8657828839 -2.0341782673 2.5604801874 0.0017803113 18.2245367906 0.0017803113 0.2094031047 0.8657828839 0.6001900405
0.2911258830 0.9287917818 -1.4621188192 3.0015424723 0.0134770393 18.2245367906 0.0134770393 0.2911258830 0.9287917818 0.5740244280
0.2522127679 0.9265712460 -1.7345106246 2.9859987218 0.3795277918 18.2245367906 0.3795277918 0.2522127679 0.9265712460 0.5554884342
0.2472415191 0.9420957865 -1.7693093664 3.0946705055 3.3906809382 18.2245367906 3.3906809382 0.2472415191 0.9420957865 0.5299394046
0.2380900406 0.8792915262 -1.8333697155 2.6550406834 0.0923738695 18.2245367906 0.0923738695 0.2380900406 0.8792915262 0.5431617208
0.2204056935 0.9014398610 -1.9571601452 2.8100790268 0.4469182696 18.2245367906 0.4469182696 0.2204056935 0.9014398610 0.5475703623
0.1778397970 0.9697595587 -2.2551214213 3.2883169112 0.0026635009 18.2245367906 0.0026635009 0.1778397970 0.9697595587 0.5287648956
0.1721048437 0.9557115411 -2.2952660942 3.1899807875 0.0017803113 18.2245367906 0.0017803113 0.1721048437 0.9557115411 0.5406636939
0.1969895799 0.9255512470 -2.1210729406 2.9788587292 0.0026042604 18.2245367906 0.0026042604 0.1969895799 0.9255512470 0.6084631023
0.6833326994 0.3909587573 1.2833288961 -0.7632886991 86.8367676085 88.9168101494 86.8367676085 0.6833326994 0.3909587573 0.3466239216
0.6805059859 0.3913729326 1.2635419014 -0.7603894718 84.2093300314 89.3528089254 84.2093300314 0.6805059859 0.3913729326 0.3647260832
0.1479620536 0.6517868387 -2.4642656247 1.0625078712 83.8909931746 86.3293999973 83.8909931746 0.1479620536 0.6517868387 0.2267039128
0.6853403381 0.3938641669 1.2973823667 -0.7429508314 80.5311182787 86.2990706735 80.5311182787 0.6853403381 0.3938641669 0.3365840475
0.6969267592 0.3843067032 1.3784873147 -0.8098530773 44.0541148120 86.2721012781 44.0541148120 0.6969267592 0.3843067032 0.3252150452
0.1632411448 0.6378888925 -2.3573119863 0.9652222476 43.3430014997 51.9475829902 43.3430014997 0.1632411448 0.6378888925 0.2191680450
0.6781621355 0.3864853489 1.2471349482 -0.7946025574 36.7100824295 73.8182019345 36.7100824295 0.6781621355 0.3864853489 0.3256279109
0.6808706812 0.4235687548 1.2660947685 -0.5350187163 29.0694853623 45.3401181118 29.0694853623 0.6808706812 0.4235687548 0.3227853529
0.1633927685 0.6671208648 -2.3562506208 1.1698460533 27.1856186233 25.3750094669 25.3750094669 0.1633927685 0.6671208648 0.2164280681
0.6830854889 0.4107726378 1.2815984220 -0.6245915356 23.7677961857 67.6930710891 23.7677961857 0.6830854889 0.4107726378 0.3656978184
0.7419491745 0.4251170357 1.6936442213 -0.5241807501 23.5023670682 33.5873497193 23.5023670682 0.7419491745 0.4251170357 0.2108513958
0.7088381746 0.3871620733 1.4618672221 -0.7898654870 20.7650123593 74.5370938392 20.7650123593 0.7088381746 0.3871620733 0.2961170748
0.6735319584 0.3910813522 1.2147237088 -0.7624305345 18.9475970101 49.9290116370 18.9475970101 0.6735319584 0.3910813522 0.3132492506
0.6752998195 0.4129051470 1.2270987362 -0.6096639708 18.1533535121 59.3299654677 18.1533535121 0.6752998195 0.4129051470 0.3217383830
0.1202867836 0.6683890796 -2.6579925151 1.1787235569 26.4994325224 17.7145207801 17.7145207801 0.1202867836 0.6683890796 0.2749810173
0.6979616297 0.3699818127 1.3857314078 -0.9101273111 17.0939928278 81.2194837797 17.0939928278 0.6979616297 0.3699818127 0.3422753982
0.1737289018 0.6534522442 -2.2838976872 1.0741657092 15.6412994730 32.1248653950 15.6412994730 0.1737289018 0.6534522442 0.1882753452
0.1129187191 0.6712108485 -2.7095689660 1.1984759396 14.6354895639 24.5954033615 14.6354895639 0.1129187191 0.6712108485 0.2462109303
0.2286097866 0.9343999450 -1.8997314935 3.0407996151 12.8773134704 18.2245367906 12.8773134704 0.2286097866 0.9343999450 0.5680540452
0.6556867408 0.4092414535 1.0898071856 -0.6353098253 12.7844885816 73.9158830997 12.7844885816 0.6556867408 0.4092414535 0.4036981121
0.1247069676 0.6672061964 -2.6270512271 1.1704433748 41.9225253621 11.1521870425 11.1521870425 0.1247069676 0.6672061964 0.2175759904
0.1546994671 0.6126153600 -2.4171037300 0.7883075200 9.2277113548 0.0020978191 0.0020978191 0.1546994671 0.6126153600 0.3487350258
0.0000000000 0.5082832532 -3.5000000000 0.0579827723 7.4433459458 0.0020978191 0.0020978191 0.0000000000 0.5082832532 0.0000000000
0.0488604997 0.7608267015 -3.1579765019 1.8257869107 7.4433459458 0.0020978191 0.0020978191 0.0488604997 0.7608267015 0.0000000000
0.3284898225 0.2941885900 -1.2005712427 -1.4406798697 7.4433459458 18.2245367906 7.4433459458 0.3284898225 0.2941885900 0.9494258432
0.2938731241 0.3335614089 -1.4428881313 -1.1650701378 7.4433459458 18.2245367906 7.4433459458 0.2938731241 0.3335614089 0.9511577765
0.4181330672 0.3006050301 -0.5730685293 -1.3957647895 7.4433459458 0.0020978191 0.0020978191 0.4181330672 0.3006050301 0.0817270619
0.2982361576 0.4841634403 -1.4123468969 -0.1108559182 7.4433459458 18.2245367906 7.4433459458 0.2982361576 0.4841634403 0.9784252387
0.2401468268 0.5364325439 -1.8189722125 0.2550278076 7.4433459458 18.2245367906 7.4433459458 0.2401468268 0.5364325439 1.0000000000
0.2565873335 0.5224049394 -1.7038886652 0.1568345757 7.4433459458 18.2245367906 7.4433459458 0.2565873335 0.5224049394 1.0000000000
0.2702463821 0.5097284192 -1.6082753253 0.0680989347 7.4433459458 18.2245367906 7.4433459458 0.2702463821 0.5097284192 1.0000000000
0.2719247911 0.5604711878 -1.5965264621 0.4232983145 7.4433459458 18.2245367906 7.4433459458 0.2719247911 0.5604711878 0.9803937319
0.2278424899 0.4584157373 -1.9051025705 -0.2910898390 7.4433459458 18.2245367906 7.4433459458 0.2278424899 0.4584157373 0.9874903724
0.2564558828 0.4812312598 -1.7048088201 -0.1313811812 7.4433459458 18.2245367906 7.4433459458 0.2564558828 0.4812312598 1.0000000000
0.2600441927 0.5478054732 -1.6796906509 0.3346383124 7.4433459458 18.2245367906 7.4433459458 0.2600441927 0.5478054732 1.0000000000
0.2869080870 0.5424017601 -1.4916433909 0.2968123208 7.4433459458 18.2245367906 7.4433459458 0.2869080870 0.5424017601 1.0000000000
0.2421186665 0.5055941290 -1.8051693346 0.0391589028 7.4433459458 18.2245367906 7.4433459458 0.2421186665 0.5055941290 0.9691718178
0.2356422615 0.4804921931 -1.8505041695 -0.1365546486 7.4433459458 18.2245367906 7.4433459458 0.2356422615 0.4804921931 0.9698173372
0.3008470585 0.8843042631 -1.3940705904 2.6901298420 0.0024522525 18.2245367906 0.0024522525 0.3008470585 0.8843042631 0.5505061902
0.2104986118 0.8928377826 -2.0265097174 2.7498644779 0.0680846551 18.2245367906 0.0680846551 0.2104986118 0.8928377826 0.5970880015
0.2185980823 0.8494062028 -1.9698134242 2.4458434199 7.4433459458 18.2245367906 7.4433459458 0.2185980823 0.8494062028 0.5555671112
0.2009244037 0.8607256284 -2.0935291741 2.5250793985 7.4433459458 18.2245367906 7.4433459458 0.2009244037 0.8607256284 0.5777780384
0.1756493749 0.9086603631 -2.2704543754 2.8606225418 0.0030560537 18.2245367906 0.0030560537 0.1756493749 0.9086603631 0.5923612488
0.2312917461 0.9715336118 -1.8809577772 3.3007352826 0.0017803113 18.2245367906 0.0017803113 0.2312917461 0.9715336118 0.5452520331
0.1101448310 0.3598780516 -2.7289861830 -0.9808536388 7.4433459458 18.2245367906 7.4433459458 0.1101448310 0.3598780516 0.5574498144
0.0000000000 0.4204411505 -3.5000000000 -0.5569119462 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.4204411505 0.6754386266
0.5514365653 0.1479269328 0.3600559573 -2.4645114702 0.0020978191 18.2245367906 0.0020978191 0.5514365653 0.1479269328 0.7726275453
0.2277695729 0.9460134328 -1.9056129896 3.1220940293 2.3657058691 18.2245367906 2.3657058691 0.2277695729 0.9460134328 0.5520292079
0.2025178031 0.9211799342 -2.0823753781 2.9482595393 0.0222704694 18.2245367906 0.0222704694 0.2025178031 0.9211799342 0.5868987142
0.2382319321 0.9076598817 -1.8323764753 2.8536191721 4.0782641006 18.2245367906 4.0782641006 0.2382319321 0.9076598817 0.5437385500
0.1594788253 0.9443354473 -2.3836482226 3.1103481312 0.0017803113 18.2245367906 0.0017803113 0.1594788253 0.9443354473 0.5550692474
0.2530067125 0.8740799951 -1.7289530128 2.6185599655 0.0027844686 18.2245367906 0.0027844686 0.2530067125 0.8740799951 0.5501762944
0.2478389139 0.9578114241 -1.7651276024 3.2046799688 0.9907107905 18.2245367906 0.9907107905 0.2478389139 0.9578114241 0.5549051170
0.1757951051 0.8899498809 -2.2694342644 2.7296491665 0.0020425443 18.2245367906 0.0020425443 0.1757951051 0.8899498809 0.5419728092
0.2022959661 0.8937231761 -2.0839282370 2.7560622328 0.0616424576 18.2245367906 0.0616424576 0.2022959661 0.8937231761 0.5712812611
0.2701432469 0.9216997352 -1.6089972718 2.9518981463 0.0091560184 18.2245367906 0.0091560184 0.2701432469 0.9216997352 0.5976940981
0.1779316044 0.8835909594 -2.2544787694 2.6851367159 0.0017803113 18.2245367906 0.0017803113 0.1779316044 0.8835909594 0.5701031173
0.2517505066 0.9064766966 -1.7377464540 2.8453368761 0.1052581986 18.2245367906 0.1052581986 0.2517505066 0.9064766966 0.6026456897
0.2537653837 0.8823337791 -1.7236423138 2.6763364537 0.0017803113 18.2245367906 0.0017803113 0.2537653837 0.8823337791 0.5290541550
0.2143940587 0.9411147140 -1.9992415894 3.0878029979 0.1940519214 18.2245367906 0.1940519214 0.2143940587 0.9411147140 0.5868892050
0.2342785784 0.8639161977 -1.8600499513 2.5474133839 0.0050723129 18.2245367906 0.0050723129 0.2342785784 0.8639161977 0.5650096802
0.2223353352 0.9094773908 -1.9436526533 2.8663417359 4.8786198621 18.2245367906 4.8786198621 0.2223353352 0.9094773908 0.5343179229
0.1875849049 0.9369633616 -2.1869056657 3.0587435311 0.0035392007 18.2245367906 0.0035392007 0.1875849049 0.9369633616 0.5875205805
0.2688204651 0.9147177942 -1.6182567442 2.9030245591 0.0155621600 18.2245367906 0.0155621600 0.2688204651 0.9147177942 0.6186874655
0.2149997601 0.9349308619 -1.9950016794 3.0445160332 1.7757995793 18.2245367906 1.7757995793 0.2149997601 0.9349308619 0.5629296214
0.2212599322 0.9130729016 -1.9511804745 2.8915103112 0.1551539808 18.2245367906 0.1551539808 0.2212599322 0.9130729016 0.5965735832
0.2122809601 0.8943057824 -2.0140332794 2.7601404770 0.0366022558 18.2245367906 0.0366022558 0.2122809601 0.8943057824 0.5396145446
0.2000160744 0.9481011477 -2.0998874791 3.1367080339 0.5264803742 18.2245367906 0.5264803742 0.2000160744 0.9481011477 0.5430922841
0.2658680463 0.9225726504 -1.6389236762 2.9580085531 0.0309695083 18.2245367906 0.0309695083 0.2658680463 0.9225726504 0.5286855848
0.2070621696 0.9785426038 -2.0505648126 3.3497982267 0.0080970992 18.2245367906 0.0080970992 0.2070621696 0.9785426038 0.5286793235
0.2467473587 0.9283135251 -1.7727684894 2.9981946754 3.5019409551 18.2245367906 3.5019409551 0.2467473587 0.9283135251 0.5737843252
0.2655365672 0.9426879777 -1.6412440297 3.0988158439 0.0753746758 18.2245367906 0.0753746758 0.2655365672 0.9426879777 0.5473956135
0.2363740642 0.9724228667 -1.8453815508 3.3069600671 0.0017803113 18.2245367906 0.0017803113 0.2363740642 0.9724228667 0.5866584184
0.2427413754 0.9171939423 -1.8008103721 2.9203575960 0.9200548081 18.2245367906 0.9200548081 0.2427413754 0.9171939423 0.5882686620
0.2970165459 0.9568521382 -1.4208841787 3.1979649672 0.0017803113 18.2245367906 0.0017803113 0.2970165459 0.9568521382 0.5583068872
0.2534808196 0.9134134373 -1.7256342631 2.8938940612 0.4092495526 18.2245367906 0.4092495526 0.2534808196 0.9134134373 0.5625895480
0.1452968429 0.6576336351 -2.4829220999 1.1034354456 87.1183214804 84.0816582723 84.0816582723 0.1452968429 0.6576336351 0.2276099899
0.6872770411 0.3918330922 1.3109392875 -0.7571683544 86.4941877689 82.0976911432 82.0976911432 0.6872770411 0.3918330922 0.3280030786
0.6859974449 0.3936694872 1.3019821144 -0.7443135893 81.8218373990 84.8032960391 81.8218373990 0.6859974449 0.3936694872 0.3338848358
0.6957033682 0.3926784521 1.3699235777 -0.7512508350 60.2943417320 61.3972770872 60.2943417320 0.6957033682 0.3926784521 0.2816242407
0.6837030970 0.3776139633 1.2859216792 -0.8567022570 57.7332516604 83.1422588604 57.7332516604 0.6837030970 0.3776139633 0.3583141035
0.6545165394 0.3728136759 1.0816157761 -0.8903042688 59.0125525909 42.8506154473 42.8506154473 0.6545165394 0.3728136759 0.4278046870
0.1520712026 0.6586822241 -2.4355015820 1.1107755686 67.7438937350 25.5240665657 25.5240665657 0.1520712026 0.6586822241 0.2017319134
0.7330422575 0.4150967062 1.6312958028 -0.5943230564 25.3811702509 40.4630818548 25.3811702509 0.7330422575 0.4150967062 0.2387241461
0.7208744383 0.4268573188 1.5461210680 -0.5119987684 21.1917673074 28.9640697228 21.1917673074 0.7208744383 0.4268573188 0.2606580192
0.7093324577 0.3846724819 1.4653272041 -0.8072926265 20.8120413345 78.1699779573 20.8120413345 0.7093324577 0.3846724819 0.2872970152
0.6716239391 0.4049880385 1.2013675740 -0.6650837305 18.5621987344 85.9790671812 18.5621987344 0.6716239391 0.4049880385 0.3789972785
0.6920808443 0.3828245172 1.3445659101 -0.8202283796 16.6718915148 49.1347313571 16.6718915148 0.6920808443 0.3828245172 0.2561621285
0.1133438609 0.6559870257 -2.7065929738 1.0919091802 16.0220355140 39.5758815831 16.0220355140 0.1133438609 0.6559870257 0.2623506541
0.7064276510 0.3872509254 1.4449935568 -0.7892435221 13.1884846817 67.7029667103 13.1884846817 0.7064276510 0.3872509254 0.2580994325
0.6675613591 0.3999851751 1.1729295134 -0.7001037743 12.4241565844 81.3870735304 12.4241565844 0.6675613591 0.3999851751 0.3564340298
0.2634645441 0.6016255275 -1.6557481914 0.7113786922 7.4433459458 0.0147169175 0.0147169175 0.2634645441 0.6016255275 0.1987918772
0.0000000000 0.7652625196 -3.5000000000 1.8568376369 7.4433459458 0.0020978191 0.0020978191 0.0000000000 0.7652625196 0.1732321010
0.0000000000 0.5748562951 -3.5000000000 0.5239940659 7.4433459458 0.0020978191 0.0020978191 0.0000000000 0.5748562951 0.0393153781
0.0568900050 0.6335792823 -3.1017699653 0.9350549761 7.4433459458 18.2245367906 7.4433459458 0.0568900050 0.6335792823 0.9482186588
0.0490002591 0.5948804416 -3.1569981865 0.6641630910 7.4433459458 18.2245367906 7.4433459458 0.0490002591 0.5948804416 0.9052425552
0.0072228626 0.6537500502 -3.4494399618 1.0762503511 7.4433459458 18.2245367906 7.4433459458 0.0072228626 0.6537500502 0.9211149336
0.3398572054 0.2465985912 -1.1209995621 -1.7738098617 7.4433459458 18.2245367906 7.4433459458 0.3398572054 0.2465985912 0.9182222779
0.3425476325 0.2419778990 -1.1021665723 -1.8061547070 7.4433459458 18.2245367906 7.4433459458 0.3425476325 0.2419778990 0.9815868487
0.3231142437 0.2572378908 -1.2382002939 -1.6993347642 7.4433459458 18.2245367906 7.4433459458 0.3231142437 0.2572378908 0.9335094608
0.3510672897 0.3004599936 -1.0425289721 -1.3967800450 7.4433459458 18.2245367906 7.4433459458 0.3510672897 0.3004599936 0.8855777869
0.3665391660 0.2366219682 -0.9342258380 -1.8436462229 7.4433459458 18.2245367906 7.4433459458 0.3665391660 0.2366219682 0.9607927183
0.3755761824 0.3054149835 -0.8709667230 -1.3620951153 7.4433459458 18.2245367906 7.4433459458 0.3755761824 0.3054149835 0.9728594900
0.3377665576 0.2920692085 -1.1356340971 -1.4555155407 7.4433459458 18.2245367906 7.4433459458 0.3377665576 0.2920692085 0.8677992038
0.3325800919 0.2829503953 -1.1719393567 -1.5193472328 7.4433459458 18.2245367906 7.4433459458 0.3325800919 0.2829503953 0.9518484139
0.3553176226 0.2369183425 -1.0127766420 -1.8415716025 7.4433459458 18.2245367906 7.4433459458 0.3553176226 0.2369183425 0.9397363763
0.3916742203 0.2342296034 -0.7582804580 -1.8603927759 7.4433459458 18.2245367906 7.4433459458 0.3916742203 0.2342296034 0.9373343618
0.3112645693 0.2356936789 -1.3211480152 -1.8501442474 7.4433459458 18.2245367906 7.4433459458 0.3112645693 0.2356936789 0.9152788234
0.3685003953 0.2505545171 -0.9204972331 -1.7461183804 7.4433459458 18.2245367906 7.4433459458 0.3685003953 0.2505545171 0.9080191177
0.3768039298 0.2708624695 -0.8623724915 -1.6039627133 7.4433459458 18.2245367906 7.4433459458 0.3768039298 0.2708624695 0.9151687193
0.3920863080 0.2952197635 -0.7553958443 -1.4334616558 7.4433459458 18.2245367906 7.4433459458 0.3920863080 0.2952197635 0.9310320452
0.2171562614 0.9071081171 -1.9799061705 2.8497568196 3.3838530368 18.2245367906 3.3838530368 0.2171562614 0.9071081171 0.5500800489
0.2143485773 0.9486149546 -1.9995599592 3.1403046821 0.1590264351 18.2245367906 0.1590264351 0.2143485773 0.9486149546 0.5701060391
0.2308539040 0.9360194744 -1.8840226721 3.0521363209 2.1027196969 18.2245367906 2.1027196969 0.2308539040 0.9360194744 0.5752753999
0.2463970746 0.9051845858 -1.7752204779 2.8362921004 0.0525651364 18.2245367906 0.0525651364 0.2463970746 0.9051845858 0.5617631113
0.2378818260 0.8816301555 -1.8348272177 2.6714110885 0.0210401032 18.2245367906 0.0210401032 0.2378818260 0.8816301555 0.5512239232
0.3858954406 0.2617835097 -0.7987319156 -1.6675154319 7.4433459458 18.2245367906 7.4433459458 0.3858954406 0.2617835097 0.7735421454
0.2210031061 0.4333210036 -1.9529782573 -0.4667529745 7.4433459458 18.2245367906 7.4433459458 0.2210031061 0.4333210036 0.5713447620
0.2149230234 1.0000000000 -1.9955388359 3.5000000000 0.0019071565 18.2245367906 0.0019071565 0.2149230234 1.0000000000 0.5445423497
0.2452443281 0.9285483880 -1.7832897033 2.9998387163 0.6158485866 18.2245367906 0.6158485866 0.2452443281 0.9285483880 0.5351972804
0.1992395419 0.9103415075 -2.1053232068 2.8723905528 0.0155183564 18.2245367906 0.0155183564 0.1992395419 0.9103415075 0.5794973102
0.2332633999 0.9155947794 -1.8671562007 2.9091634557 7.7063280559 18.2245367906 7.7063280559 0.2332633999 0.9155947794 0.5483607241
0.1871672447 0.9469504578 -2.1898292868 3.1286532043 0.0106692958 18.2245367906 0.0106692958 0.1871672447 0.9469504578 0.5646597380
0.2110878546 0.8907002743 -2.0223850179 2.7349019201 0.2642260212 18.2245367906 0.2642260212 0.2110878546 0.8907002743 0.5272794274
0.2213122363 0.9732040658 -1.9508143457 3.3124284606 0.6871777958 18.2245367906 0.6871777958 0.2213122363 0.9732040658 0.5313013967
0.1564380499 0.8815935774 -2.4049336505 2.6711550418 0.0017803113 18.2245367906 0.0017803113 0.1564380499 0.8815935774 0.5403009252
0.1651264814 0.9137907598 -2.3441146299 2.8965353184 0.0019570681 18.2245367906 0.0019570681 0.1651264814 0.9137907598 0.5739944910
0.2125948917 0.9450271386 -2.0118357582 3.1151899703 0.2125516434 18.2245367906 0.2125516434 0.2125948917 0.9450271386 0.5934843620
0.2217138725 0.9367906663 -1.9480028923 3.0575346643 10.8930653942 18.2245367906 10.8930653942 0.2217138725 0.9367906663 0.5528400178
0.2124327679 0.9517491229 -2.0129706248 3.1622438600 1.5208386456 18.2245367906 1.5208386456 0.2124327679 0.9517491229 0.5356779851
0.2577748548 0.9306901589 -1.6955760164 3.0148311120 0.1324897928 18.2245367906 0.1324897928 0.2577748548 0.9306901589 0.5814720664
0.1632015871 0.9631013118 -2.3575888905 3.2417091824 0.0017803113 18.2245367906 0.0017803113 0.1632015871 0.9631013118 0.5570610393
0.1907129376 0.9587827347 -2.1650094366 3.2114791426 0.2349129447 18.2245367906 0.2349129447 0.1907129376 0.9587827347 0.5370791050
0.2395157111 0.9388297234 -1.8233900223 3.0718080638 2.4220095206 18.2245367906 2.4220095206 0.2395157111 0.9388297234 0.5593349389
0.1975937915 1.0000000000 -2.1168434597 3.5000000000 0.0177989689 18.2245367906 0.0177989689 0.1975937915 1.0000000000 0.5381080926
0.2499429504 0.9732331200 -1.7503993469 3.3126318399 0.0017803113 18.2245367906 0.0017803113 0.2499429504 0.9732331200 0.5488522189
0.2576672908 0.9095553382 -1.6963289644 2.8668873672 0.0092115915 18.2245367906 0.0092115915 0.2576672908 0.9095553382 0.6071636047
0.2325664466 0.9068240052 -1.8720348736 2.8477680364 1.1298550300 18.2245367906 1.1298550300 0.2325664466 0.9068240052 0.6161446669
0.2357354240 0.9706930514 -1.8498520322 3.2948513596 0.1097256239 18.2245367906 0.1097256239 0.2357354240 0.9706930514 0.5842086595
0.2807231929 0.9304158990 -1.5349376499 3.0129112927 0.0127366508 18.2245367906 0.0127366508 0.2807231929 0.9304158990 0.6038510068
0.1782750237 0.9712651899 -2.2520748344 3.2988563290 0.0184446690 18.2245367906 0.0184446690 0.1782750237 0.9712651899 0.5755997985
0.2634043949 0.8904037540 -1.6561692356 2.7328262777 0.0488822737 18.2245367906 0.0488822737 0.2634043949 0.8904037540 0.5515882823
0.2359250606 0.9627424257 -1.8485245756 3.2391969802 0.1673727111 18.2245367906 0.1673727111 0.2359250606 0.9627424257 0.5282023356
0.2840204170 0.9159940082 -1.5118570812 2.9119580571 0.0141334508 18.2245367906 0.0141334508 0.2840204170 0.9159940082 0.5691357752
0.2069128599 0.8884501154 -2.0516099808 2.7191508078 0.0039947379 18.2245367906 0.0039947379 0.2069128599 0.8884501154 0.5803849300
0.2625530855 0.9586887142 -1.6621284015 3.2108209992 0.0337168810 18.2245367906 0.0337168810 0.2625530855 0.9586887142 0.5358678881
0.2220266059 0.8765924964 -1.9458137589 2.6361474749 0.0056350932 18.2245367906 0.0056350932 0.2220266059 0.8765924964 0.5689343773
0.2602214623 0.9435022367 -1.6784497636 3.1045156568 0.2880120232 18.2245367906 0.2880120232 0.2602214623 0.9435022367 0.5577029201
0.2215443271 0.9761655198 -1.9491897104 3.3331586385 0.0017803113 18.2245367906 0.0017803113 0.2215443271 0.9761655198 0.6244288984
0.1911273846 0.9335064132 -2.1621083078 3.0345448923 0.2034867593 18.2245367906 0.2034867593 0.1911273846 0.9335064132 0.5849774550
0.2248847422 0.8778058559 -1.9258068047 2.6446409913 0.0066222713 18.2245367906 0.0066222713 0.2248847422 0.8778058559 0.5898842336
0.6819269353 0.3924436710 1.2734885474 -0.7528943031 83.7040989980 89.4457015927 83.7040989980 0.6819269353 0.3924436710 0.3508212611
0.6967003803 0.4121777337 1.3769026624 -0.6147558640 51.9929974947 67.7810735743 51.9929974947 0.6967003803 0.4121777337 0.3140483554
0.6864869098 0.3699911172 1.3054083684 -0.9100621798 48.7344739884 74.3934823425 48.7344739884 0.6864869098 0.3699911172 0.3489726155
0.6821725787 0.3761158039 1.2752080509 -0.8671893725 45.8909108807 79.9216831516 45.8909108807 0.6821725787 0.3761158039 0.3591297050
0.6834018390 0.4072789267 1.2838128731 -0.6490475128 37.2518724804 76.1584789347 37.2518724804 0.6834018390 0.4072789267 0.3516394110
0.6784597942 0.3792877002 1.2492185592 -0.8449860984 37.1722566534 60.2007476587 37.1722566534 0.6784597942 0.3792877002 0.4138139368
0.6651619125 0.4031818218 1.1561333875 -0.6777272471 35.7149711286 78.9716367258 35.7149711286 0.6651619125 0.4031818218 0.3712916068
0.1366236940 0.6423913903 -2.5436341422 0.9967397321 70.0729966708 31.1861074792 31.1861074792 0.1366236940 0.6423913903 0.2388633474
