# from_x0 from_x1 to_x0 to_x1 length
-2.5023069920 1.0950278497 -2.5023069920 1.0950272378 0.0000000874
-2.5023069920 1.0951035294 -2.5023069920 1.0950278497 0.0000108114
-2.5023069920 1.0951179849 -2.5023069920 1.0951035294 0.0000020651
-2.5023069920 1.0951395697 -2.5023069920 1.0951179849 0.0000030835
-2.5023069920 1.0951660489 -2.5023069920 1.0951395697 0.0000037827
-2.5023069920 1.0951735334 -2.5023069920 1.0951660489 0.0000010692
-2.5023069920 1.0952241620 -2.5023069920 1.0951735334 0.0000072327
-2.5023069920 1.0952683389 -2.5023069920 1.0952241620 0.0000063110
-2.5023069920 1.0952736394 -2.5023069920 1.0952683389 0.0000007572
-2.5023069920 1.0952828112 -2.5023069920 1.0952736394 0.0000013103
-2.5023069920 1.0953041723 -2.5023069920 1.0952828112 0.0000030516
-2.5023069920 1.0953347456 -2.5023069920 1.0953041723 0.0000043676
-2.5023069920 1.0953535354 -2.5023069920 1.0953347456 0.0000026843
-2.5023069920 1.0953885963 -2.5023069920 1.0953535354 0.0000050087
-2.5023069920 1.0954612409 -2.5023069920 1.0953885963 0.0000103778
-2.5023069920 1.0954778045 -2.5023069920 1.0954612409 0.0000023662
-2.5023069920 1.0955165596 -2.5023069920 1.0954778045 0.0000055364
-2.5023069920 1.0955261826 -2.5023069920 1.0955165596 0.0000013747
-2.5023069920 1.0955516825 -2.5023069920 1.0955261826 0.0000036428
-2.5023069920 1.0955779781 -2.5023069920 1.0955516825 0.0000037565
-2.5023069920 1.0956076511 -2.5023069920 1.0955779781 0.0000042390
-2.5023069920 1.0956867586 -2.5023069920 1.0956076511 0.0000113011
-2.5023069920 1.0957391976 -2.5023069920 1.0956867586 0.0000074913
-2.5023069920 1.0957752059 -2.5023069920 1.0957391976 0.0000051440
-2.5023069920 1.0958218102 -2.5023069920 1.0957752059 0.0000066578
-2.5023069920 1.0958986494 -2.5023069920 1.0958218102 0.0000109770
-2.5023069920 1.0959476500 -2.5023069920 1.0958986494 0.0000070001
-2.5023069920 1.0959614234 -2.5023069920 1.0959476500 0.0000019676
-2.5023069920 1.0959747661 -2.5023069920 1.0959614234 0.0000019061
-2.5023069920 1.0959751217 -2.5023069920 1.0959747661 0.0000000508
-2.5023069920 1.0960016009 -2.5023069920 1.0959751217 0.0000037827
-2.5023069920 1.0960133504 -2.5023069920 1.0960016009 0.0000016785
-2.5023069920 1.0961283020 -2.5023069920 1.0960133504 0.0000164217
-2.5023069920 1.0961886389 -2.5023069920 1.0961283020 0.0000086196
-2.5023069920 1.0961998755 -2.5023069920 1.0961886389 0.0000016052
-2.5023069920 1.0962197285 -2.5023069920 1.0961998755 0.0000028361
-2.5023069920 1.0962286446 -2.5023069920 1.0962197285 0.0000012737
-2.5023069920 1.0963518385 -2.5023069920 1.0962286446 0.0000175991
-2.5023069920 1.0963856139 -2.5023069920 1.0963518385 0.0000048251
-2.5023069920 1.0963978497 -2.5023069920 1.0963856139 0.0000017480
-2.5023069920 1.0964668987 -2.5023069920 1.0963978497 0.0000098641
-2.5023069920 1.0964948875 -2.5023069920 1.0964668987 0.0000039984
