# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5421050081 0.7678959667 0.2947350570 1.8752717668 6.5446628224 1.8104214624 1.8104214624 0.5421050081 0.7678959667 0.1591080854 0.7944372641 0.5057768113
0.7640731518 0.6349849091 1.8485120626 0.9448943637 2.8819875800 1.8104214624 1.8104214624 0.7640731518 0.6349849091 0.3176717077 0.5220314091 0.3119585071
0.8770101366 0.9502557750 2.6390709559 3.1517904248 1.8104214624 1.8104214624 1.8104214624 0.8770101366 0.9502557750 0.0503880083 0.2903964605 0.7292614910
0.8368134198 0.9255769895 2.3576939387 2.9790389268 1.8104214624 1.8104214624 1.8104214624 0.8368134198 0.9255769895 0.1119393017 0.2277735752 0.7742186646
0.7881625678 0.9736601456 2.0171379745 3.3156210190 1.8104214624 1.8104214624 1.8104214624 0.7881625678 0.9736601456 0.0734779084 0.2254710355 0.7224457208
0.8571693191 0.9376177287 2.5001852337 3.0633241011 1.8104214624 1.8104214624 1.8104214624 0.8571693191 0.9376177287 0.0686088441 0.2255282349 0.7485642201
0.8985720178 0.9212073017 2.7900041247 2.9484511119 1.8104214624 1.8104214624 1.8104214624 0.8985720178 0.9212073017 0.0421224446 0.2546087624 0.6668702511
0.8567302712 0.9276972052 2.4971118984 2.9938804362 1.8104214624 1.8104214624 1.8104214624 0.8567302712 0.9276972052 0.1232822913 0.2967831481 0.7305142373
0.8329017976 0.9354468723 2.3303125831 3.0481281063 1.8104214624 1.8104214624 1.8104214624 0.8329017976 0.9354468723 0.0951780183 0.2662208585 0.7404309654
0.8056151966 0.9336596137 2.1393063765 3.0356172961 1.8104214624 1.8104214624 1.8104214624 0.8056151966 0.9336596137 0.0406586144 0.2165409088 0.7201108448
0.8409331292 0.9127721849 2.3865319043 2.8894052941 1.8104214624 1.8104214624 1.8104214624 0.8409331292 0.9127721849 0.0413844991 0.2567867263 0.7317706337
0.8957522270 0.9473357033 2.7702655888 3.1313499231 1.8104214624 1.8104214624 1.8104214624 0.8957522270 0.9473357033 0.0529984299 0.2877986872 0.7366913361
0.8662417776 0.8977222533 2.5636924433 2.7840557728 1.8104214624 1.8104214624 1.8104214624 0.8662417776 0.8977222533 0.0321408934 0.2622328379 0.7030159150
0.8347289150 0.9308698591 2.3431024053 3.0160890139 1.8104214624 1.8104214624 1.8104214624 0.8347289150 0.9308698591 0.0805731657 0.2913523786 0.6587610582
0.8526798833 0.9973174513 2.4687591830 3.4812221593 1.8104214624 1.8104214624 1.8104214624 0.8526798833 0.9973174513 0.1270010580 0.2169931908 0.6958244497
0.8335501118 0.9317394916 2.3348507824 3.0221764411 1.8104214624 1.8104214624 1.8104214624 0.8335501118 0.9317394916 0.0693537241 0.1872236228 0.7262582814
0.8508745268 1.0000000000 2.4561216874 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.8508745268 1.0000000000 0.1060589418 0.2007045677 0.6814014219
0.8141509001 0.9796931245 2.1990563009 3.3578518715 1.8104214624 1.8104214624 1.8104214624 0.8141509001 0.9796931245 0.0941459045 0.2226065273 0.7076386155
0.8467692990 0.9734017834 2.4273850932 3.3138124841 1.8104214624 1.8104214624 1.8104214624 0.8467692990 0.9734017834 0.1195487013 0.1793758014 0.7020628039
0.8056790886 0.9550172402 2.1397536202 3.1851206812 1.8104214624 1.8104214624 1.8104214624 0.8056790886 0.9550172402 0.0608778616 0.2080585623 0.7379732252
0.7898749731 0.9896894149 2.0291248120 3.4278259040 1.8104214624 1.8104214624 1.8104214624 0.7898749731 0.9896894149 0.0866843062 0.1942996452 0.6989022744
0.8156934259 0.9712085572 2.2098539811 3.2984599005 1.8104214624 1.8104214624 1.8104214624 0.8156934259 0.9712085572 0.1090507601 0.1947100170 0.7419668963
0.8457768449 0.9572653132 2.4204379142 3.2008571925 1.8104214624 1.8104214624 1.8104214624 0.8457768449 0.9572653132 0.1418306119 0.2006645088 0.6772719613
0.8134643219 1.0000000000 2.1942502531 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.8134643219 1.0000000000 0.1100150834 0.1949762364 0.7122154218
0.8083441567 0.9517184444 2.1584090972 3.1620291108 1.8104214624 1.8104214624 1.8104214624 0.8083441567 0.9517184444 0.1433300889 0.2041738924 0.6893944556
0.7952511203 0.9770379302 2.0667578419 3.3392655117 1.8104214624 1.8104214624 1.8104214624 0.7952511203 0.9770379302 0.1156360150 0.1760509238 0.6980070590
0.9759484590 0.9168184532 3.3316392133 2.9177291722 1.8104214624 1.8104214624 1.8104214624 0.9759484590 0.9168184532 0.4190572373 0.3648441527 0.8338567393
0.9778151814 0.8121477854 3.3447062695 2.1850344975 1.8104214624 1.8104214624 1.8104214624 0.9778151814 0.8121477854 0.4072208364 0.3322179165 0.8826831585
0.9412612936 0.8821970163 3.0888290552 2.6753791138 1.8104214624 1.8104214624 1.8104214624 0.9412612936 0.8821970163 0.4323880133 0.3315179325 0.8936405716
0.9818662085 0.8750824722 3.3730634598 2.6255773056 1.8104214624 1.8104214624 1.8104214624 0.9818662085 0.8750824722 0.4240553972 0.3423288270 0.8721511559
0.9895130751 0.8944231561 3.4265915257 2.7609620927 1.8104214624 1.8104214624 1.8104214624 0.9895130751 0.8944231561 0.4080665959 0.3107155009 0.8350077241
0.9800978835 0.9259991421 3.3606851843 2.9819939947 1.8104214624 1.8104214624 1.8104214624 0.9800978835 0.9259991421 0.4129147352 0.3419928681 0.9054979610
1.0000000000 0.8826667785 3.5000000000 2.6786674496 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8826667785 0.3904996349 0.3878336084 0.8701303546
0.6268519390 0.6984752764 0.8879635729 1.3893269351 88.0416824057 87.3331878209 87.3331878209 0.6268519390 0.6984752764 0.1650637589 0.7348116933 0.4545030766
0.6214145166 0.6998670145 0.8499016162 1.3990691016 84.5158934782 85.1298960554 84.5158934782 0.6214145166 0.6998670145 0.1686528111 0.7377783823 0.4509854776
0.6177558791 0.7097107297 0.8242911537 1.4679751080 83.8852563516 84.4871289422 83.8852563516 0.6177558791 0.7097107297 0.1674203168 0.7244830670 0.4416352274
0.6218399866 0.6976371587 0.8528799063 1.3834601112 88.3173542357 83.2593944818 83.2593944818 0.6218399866 0.6976371587 0.1652322660 0.7342871099 0.4513266200
0.6278699653 0.6986187531 0.8950897570 1.3903312719 77.3527573052 71.6790513562 71.6790513562 0.6278699653 0.6986187531 0.1657113584 0.7311383345 0.4757628265
0.6298660837 0.7162889335 0.9090625857 1.5140225342 75.5426027571 66.2402013174 66.2402013174 0.6298660837 0.7162889335 0.1589309441 0.7293149661 0.4511067768
0.6091913458 0.7017233851 0.7643394208 1.4120636960 63.4227439646 66.4156546650 63.4227439646 0.6091913458 0.7017233851 0.1677434103 0.7029448121 0.3980484460
0.6231220060 0.7045810259 0.8618540422 1.4320671811 63.0562702665 75.4816197004 63.0562702665 0.6231220060 0.7045810259 0.1550107044 0.7215689120 0.4403029671
0.6002649968 0.7092336534 0.7018549779 1.4646355737 60.5872234844 58.8473623139 58.8473623139 0.6002649968 0.7092336534 0.1759142357 0.7073536695 0.4084999180
0.6136352064 0.6888508685 0.7954464449 1.3219560794 72.2841302850 58.4784191311 58.4784191311 0.6136352064 0.6888508685 0.1673134193 0.7342871099 0.4513266200
0.6024410387 0.6953670148 0.7170872712 1.3675691037 69.8102752508 55.6987464290 55.6987464290 0.6024410387 0.6953670148 0.1665440934 0.7198448975 0.4122467651
0.6275451050 0.7037562998 0.8928157350 1.4262940987 66.7144965885 53.8404866320 53.8404866320 0.6275451050 0.7037562998 0.1615118682 0.7112698278 0.4126724961
0.6320589370 0.7051497709 0.9244125588 1.4360483965 49.6628449833 59.1749338934 49.6628449833 0.6320589370 0.7051497709 0.1777141881 0.7444024044 0.4471456209
0.6170675482 0.7142410247 0.8194728374 1.4996871732 56.7828309846 48.2887006387 48.2887006387 0.6170675482 0.7142410247 0.1493602193 0.7275803244 0.4560045103
0.6200014496 0.7344126647 0.8400101472 1.6408886531 48.5249718162 47.1581721252 47.1581721252 0.6200014496 0.7344126647 0.1618990083 0.7295058870 0.4516589152
0.6135185131 0.7088920727 0.7946295918 1.4622445088 71.5624138610 45.3849125543 45.3849125543 0.6135185131 0.7088920727 0.1531601441 0.7252392970 0.4146751961
0.5929495430 0.7026851317 0.6506468012 1.4187959219 43.5979645860 54.8630140405 43.5979645860 0.5929495430 0.7026851317 0.1664358332 0.6980928915 0.3967218883
0.6147212671 0.6857660105 0.8030488694 1.3003620734 53.1975009843 41.9394111049 41.9394111049 0.6147212671 0.6857660105 0.1714062372 0.7390419336 0.4084050575
0.6450570343 0.7205812415 1.0153992403 1.5440686904 41.5673487389 58.9282588463 41.5673487389 0.6450570343 0.7205812415 0.1663508658 0.7454411978 0.4748927356
0.6154173574 0.6691892247 0.8079215021 1.1843245731 44.8329088926 41.3005762705 41.3005762705 0.6154173574 0.6691892247 0.1789205034 0.7340884924 0.4253072658
0.3986367930 0.1910944674 -0.7095424493 -2.1623387283 46.3060916503 1.3544517056 1.3544517056 0.3986367930 0.1910944674 0.6517920539 0.8624552240 0.4860073384
0.3301103422 0.2188445583 -1.1892276046 -1.9680880916 37.8500026122 1.2077164900 1.2077164900 0.3301103422 0.2188445583 0.6309184805 0.8718387086 0.4280416008
0.7850965101 0.4352257223 1.9956755708 -0.4534199437 35.8916824741 1.8104214624 1.8104214624 0.7850965101 0.4352257223 0.1930274900 0.2125188417 0.4889425757
0.3811950614 0.1979955712 -0.8316345702 -2.1140310016 35.0260451408 1.2077164900 1.2077164900 0.3811950614 0.1979955712 0.6604260762 0.8545342485 0.4164924278
0.3327379211 0.2199740430 -1.1708345524 -1.9601816991 33.7726642644 1.2077164900 1.2077164900 0.3327379211 0.2199740430 0.6137532956 0.8609082405 0.4511076565
0.3222046658 0.1839859519 -1.2445673396 -2.2120983364 32.8752937042 1.2077164900 1.2077164900 0.3222046658 0.1839859519 0.6914721812 0.8920542109 0.5107787495
0.3318422714 0.1971141044 -1.1771041005 -2.1202012689 30.9381653292 1.2077164900 1.2077164900 0.3318422714 0.1971141044 0.6524270448 0.8845846535 0.5290874792
0.7779341623 0.4762027289 1.9455391359 -0.1665808980 24.1423899484 1.8104214624 1.8104214624 0.7779341623 0.4762027289 0.1885880136 0.1450702514 0.4852930077
0.3296437664 0.1853359955 -1.1924936350 -2.2026480314 22.8918216026 1.2077164900 1.2077164900 0.3296437664 0.1853359955 0.6657886030 0.8441725804 0.5892499686
0.3941748836 0.1596919504 -0.7407758151 -2.3821563475 17.3961088783 1.2077164900 1.2077164900 0.3941748836 0.1596919504 0.7099267186 0.9012918988 0.4880830177
0.3105897271 0.2087367755 -1.3258719101 -2.0388425718 13.8155128057 1.2077164900 1.2077164900 0.3105897271 0.2087367755 0.6885689274 0.8713734461 0.5612439817
0.4750505122 0.8349794356 -0.1746464149 2.3448560489 13.3983801128 1.5441312408 1.5441312408 0.4750505122 0.8349794356 0.8814217040 0.3641287526 0.4151020935
0.5780869487 0.6704397211 0.5466086412 1.1930780476 12.6577599825 7.7377529648 7.7377529648 0.5780869487 0.6704397211 0.2169871197 0.7170808557 0.3766610579
0.6644074852 0.7294163373 1.1508523964 1.6059143613 11.8019847839 14.3191503027 11.8019847839 0.6644074852 0.7294163373 0.1770198773 0.7614266712 0.5377749743
0.3718951163 0.2390024377 -0.8967341862 -1.8269829364 10.8829345644 1.2395863458 1.2395863458 0.3718951163 0.2390024377 0.5894504837 0.8463658546 0.3796201349
0.2870054466 0.2346545321 -1.4909618740 -1.8574182756 10.1115666034 1.2077164900 1.2077164900 0.2870054466 0.2346545321 0.5886703890 0.8739204756 0.4000307835
0.3351560573 0.1900901115 -1.1539075989 -2.1693692193 9.5259674706 1.2077164900 1.2077164900 0.3351560573 0.1900901115 0.6372582555 0.9232523510 0.5226509579
0.2781844965 0.2432503788 -1.5527085244 -1.7972473484 8.9246180665 1.2077164900 1.2077164900 0.2781844965 0.2432503788 0.6693504240 0.8597865660 0.4294081406
0.7479112229 0.6744529097 1.7353785601 1.2211703678 7.4665190782 1.8104214624 1.8104214624 0.7479112229 0.6744529097 0.1564178848 0.7843640944 0.5597466851
0.4442427479 0.1994700435 -0.3903007646 -2.1037096955 7.0347474109 1.6051229357 1.6051229357 0.4442427479 0.1994700435 0.6607179978 0.8065285408 0.5909681765
0.7154569677 0.6837076556 1.5081987738 1.2859535893 6.8666611103 1.8104214624 1.8104214624 0.7154569677 0.6837076556 0.0876463903 0.7581450233 0.3827899559
0.0528862088 0.8090998414 -3.1297965384 2.1636988895 6.5404365482 1.2498244647 1.2498244647 0.0528862088 0.8090998414 0.7603613670 0.2471055017 0.3505688173
0.3090291194 0.1898329386 -1.3367961645 -2.1711694300 5.9539593233 1.2077164900 1.2077164900 0.3090291194 0.1898329386 0.7301857548 0.8699422941 0.6029304247
0.6693777110 0.7389401313 1.1856439772 1.6725809193 4.8983776426 1.8104214624 1.8104214624 0.6693777110 0.7389401313 0.0754873380 0.7559138060 0.5432990090
0.6930185566 0.7105398918 1.3511298964 1.4737792423 4.7147665290 2.3510412498 2.3510412498 0.6930185566 0.7105398918 0.1318496013 0.6640613340 0.4583257918
0.4257606064 0.1863974522 -0.5196757555 -2.1952178347 4.2753475885 1.9568431468 1.9568431468 0.4257606064 0.1863974522 0.5731861222 0.8722679906 0.4465494565
0.4641035061 0.1651374009 -0.2512754573 -2.3440381940 4.0526465524 1.2613284749 1.2613284749 0.4641035061 0.1651374009 0.7317204114 0.8809309295 0.6385858256
0.4807534753 0.1597491983 -0.1347256732 -2.3817556121 3.6286082639 1.2077164900 1.2077164900 0.4807534753 0.1597491983 0.6027868835 0.8797716611 0.4228013824
0.4385198913 0.8005693519 -0.4303607610 2.1039854630 3.6048268803 1.5441312408 1.5441312408 0.4385198913 0.8005693519 0.8569900791 0.3764223760 0.4822187248
0.6645437738 0.7371759532 1.1518064166 1.6602316724 3.2616785424 2.5784384511 2.5784384511 0.6645437738 0.7371759532 0.1198918717 0.8417600059 0.4360965817
0.2742559449 0.1794900009 -1.5802083854 -2.2435699937 3.2418648785 1.2077164900 1.2077164900 0.2742559449 0.1794900009 0.6280495985 0.8779921110 0.5686581128
0.7497270464 0.7177387698 1.7480893248 1.5241713883 3.0371547588 1.8104214624 1.8104214624 0.7497270464 0.7177387698 0.0834448216 0.8049301132 0.3862959692
0.3546184517 0.1278570163 -1.0176708384 -2.6050008856 2.3365625844 1.2199277049 1.2199277049 0.3546184517 0.1278570163 0.7085586415 0.7968502208 0.6063447254
0.3798202835 0.1859036758 -0.8412580158 -2.1986742696 2.1787870168 1.2077164900 1.2077164900 0.3798202835 0.1859036758 0.6011214830 0.9634042558 0.3697931156
0.7801925140 0.5005254189 1.9613475978 0.0036779325 2.0921493880 1.8104214624 1.8104214624 0.7801925140 0.5005254189 0.1912121217 0.2616457323 0.4101705184
0.7686162296 0.4969769047 1.8803136075 -0.0211616671 1.8278986978 1.8104214624 1.8104214624 0.7686162296 0.4969769047 0.1504225491 0.1893982052 0.4166473342
0.6780075724 0.7807829109 1.2460530071 1.9654803761 1.8250982854 1.8104214624 1.8104214624 0.6780075724 0.7807829109 0.2568732697 0.7334069553 0.3783047718
0.4356078856 0.2599881629 -0.4507448007 -1.6800828599 1.8186431178 1.2143474165 1.2143474165 0.4356078856 0.2599881629 0.6149239371 0.8363839467 0.4259352877
0.0000000000 0.8536664470 -3.5000000000 2.4756651291 1.5254302804 1.2498244647 1.2498244647 0.0000000000 0.8536664470 0.7528902613 0.2186152118 0.3231361582
0.4753009136 0.8306729711 -0.1728936047 2.3147107976 1.5218437602 1.5441312408 1.5218437602 0.4753009136 0.8306729711 0.8143558748 0.3339274907 0.5070606114
0.0000000000 0.8507556833 -3.5000000000 2.4552897834 1.5183633611 1.5441312408 1.5183633611 0.0000000000 0.8507556833 0.8308208605 0.2810038972 0.4282991457
0.6528506414 0.7324121726 1.0699544899 1.6268852083 30.8024980859 4.1580816894 4.1580816894 0.6528506414 0.7324121726 0.1736692123 0.6811050515 0.3947190416
0.5613506486 0.6621522918 0.4294545401 1.1350660423 1.8104214624 2.9545929653 1.8104214624 0.5613506486 0.6621522918 0.1176359407 0.6286849771 0.4321663754
0.5429233991 0.7288653800 0.3004637937 1.6020576599 20.6142736384 1.9645281509 1.9645281509 0.5429233991 0.7288653800 0.1573655593 0.7287593091 0.4709373862
0.8547650841 0.9181754211 2.4833555884 2.9272279478 1.8104214624 1.8104214624 1.8104214624 0.8547650841 0.9181754211 0.0991825986 0.2146425148 0.7059547907
0.7902705478 0.8718056035 2.0318938344 2.6026392247 1.8104214624 1.8104214624 1.8104214624 0.7902705478 0.8718056035 0.0371348752 0.1740877289 0.7432630918
0.8320125709 0.9393342022 2.3240879961 3.0753394154 1.8104214624 1.8104214624 1.8104214624 0.8320125709 0.9393342022 0.0000000000 0.1912622255 0.7517209045
0.8195726997 0.9406709165 2.2370088976 3.0846964154 1.8104214624 1.8104214624 1.8104214624 0.8195726997 0.9406709165 0.0669740679 0.2602535449 0.7086904407
0.8350324311 0.9266115465 2.3452270177 2.9862808258 1.8104214624 1.8104214624 1.8104214624 0.8350324311 0.9266115465 0.0389492723 0.2097150007 0.6690688891
0.9958424654 0.8708701912 3.4708972579 2.5960913386 1.8104214624 1.8104214624 1.8104214624 0.9958424654 0.8708701912 0.4527578954 0.2927465753 0.8891888163
0.8110394224 0.9491265170 2.1772759568 3.1438856190 1.8104214624 1.8104214624 1.8104214624 0.8110394224 0.9491265170 0.0581560348 0.3105452653 0.7325068965
0.8743560900 0.9325777301 2.6204926303 3.0280441104 1.8104214624 1.8104214624 1.8104214624 0.8743560900 0.9325777301 0.0658122956 0.2550888405 0.7645946995
0.8080449725 0.9480312647 2.1563148077 3.1362188527 1.8104214624 1.8104214624 1.8104214624 0.8080449725 0.9480312647 0.0743288120 0.2567678976 0.7226316733
0.8475349612 0.9116140640 2.4327447283 2.8812984482 1.8104214624 1.8104214624 1.8104214624 0.8475349612 0.9116140640 0.1049427659 0.2284278567 0.7362080860
0.8029280571 0.9028602968 2.1204964000 2.8200220779 1.8104214624 1.8104214624 1.8104214624 0.8029280571 0.9028602968 0.0785168571 0.2865947992 0.7193880693
0.8035043808 0.9365743638 2.1245306655 3.0560205465 1.8104214624 1.8104214624 1.8104214624 0.8035043808 0.9365743638 0.0800831280 0.2386833380 0.7724557636
0.8181562545 0.9419521301 2.2270937817 3.0936649109 1.8104214624 1.8104214624 1.8104214624 0.8181562545 0.9419521301 0.0992979872 0.2697211064 0.7593698415
0.8566479422 0.9359265676 2.4965355954 3.0514859731 1.8104214624 1.8104214624 1.8104214624 0.8566479422 0.9359265676 0.0401700173 0.3169287190 0.7560225760
0.8572392147 0.9848975592 2.5006745029 3.3942829145 1.8104214624 1.8104214624 1.8104214624 0.8572392147 0.9848975592 0.0715382209 0.2611067597 0.7372929360
0.8477446342 0.9222488631 2.4342124395 2.9557420416 1.8104214624 1.8104214624 1.8104214624 0.8477446342 0.9222488631 0.0720925220 0.2754569559 0.7123520046
0.8531786475 0.9387634036 2.4722505327 3.0713438255 1.8104214624 1.8104214624 1.8104214624 0.8531786475 0.9387634036 0.0647680254 0.2540135759 0.7555259433
0.8355265848 0.9364757937 2.3486860937 3.0553305556 1.8104214624 1.8104214624 1.8104214624 0.8355265848 0.9364757937 0.1039079991 0.2718622778 0.7950807620
0.8082096674 0.9969725926 2.1574676720 3.4788081485 1.8104214624 1.8104214624 1.8104214624 0.8082096674 0.9969725926 0.0474599743 0.1996648334 0.7126641735
0.8129138882 0.9595567748 2.1903972173 3.2168974234 1.8104214624 1.8104214624 1.8104214624 0.8129138882 0.9595567748 0.0103025362 0.2608519434 0.7311694946
0.8303012597 0.9605493117 2.3121088177 3.2238451822 1.8104214624 1.8104214624 1.8104214624 0.8303012597 0.9605493117 0.0487453250 0.2408311463 0.7949300752
0.8100513622 0.9192932857 2.1703595353 2.9350529999 1.8104214624 1.8104214624 1.8104214624 0.8100513622 0.9192932857 0.0183635532 0.2439844968 0.7169548971
0.8632383724 0.9746889414 2.5426686067 3.3228225896 1.8104214624 1.8104214624 1.8104214624 0.8632383724 0.9746889414 0.0387711146 0.2090251326 0.7072400383
0.8214061490 0.9242507870 2.2498430432 2.9697555090 1.8104214624 1.8104214624 1.8104214624 0.8214061490 0.9242507870 0.1025007876 0.2663817704 0.7450826855
0.7948836191 0.9698535269 2.0641853334 3.2889746884 1.8104214624 1.8104214624 1.8104214624 0.7948836191 0.9698535269 0.0231073133 0.2200555065 0.7170657608
0.8638630486 0.9979855293 2.5470413399 3.4858987050 1.8104214624 1.8104214624 1.8104214624 0.8638630486 0.9979855293 0.0005382389 0.1983845268 0.6967412268
0.8300318739 0.9393513805 2.3102231175 3.0754596634 1.8104214624 1.8104214624 1.8104214624 0.8300318739 0.9393513805 0.0000000000 0.2325435384 0.7352741929
0.8399637066 0.9199838303 2.3797459464 2.9398868122 1.8104214624 1.8104214624 1.8104214624 0.8399637066 0.9199838303 0.0282372453 0.1938096246 0.7118387476
0.8002888052 0.9342182787 2.1020216361 3.0395279510 1.8104214624 1.8104214624 1.8104214624 0.8002888052 0.9342182787 0.0635719448 0.2214224381 0.7291630836
0.8291402534 0.8959868860 2.3039817735 2.7719082017 1.8104214624 1.8104214624 1.8104214624 0.8291402534 0.8959868860 0.1184564474 0.2432885069 0.7665620536
0.9957156213 0.9082366000 3.4700093490 2.8576562001 1.8104214624 1.8104214624 1.8104214624 0.9957156213 0.9082366000 0.3948168881 0.3355222534 0.8622333587
1.0000000000 0.8624454101 3.5000000000 2.5371178707 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8624454101 0.4059021025 0.3569716050 0.8060796384
1.0000000000 0.9443881321 3.5000000000 3.1107169245 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.9443881321 0.3905285202 0.3543321932 0.8862498310
1.0000000000 0.8820266352 3.5000000000 2.6741864463 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8820266352 0.4602472694 0.3830324904 0.9199952196
0.9749582578 0.8694562900 3.3247078045 2.5861940299 1.8104214624 1.8104214624 1.8104214624 0.9749582578 0.8694562900 0.3613926855 0.3210981572 0.9191467050
0.6242497977 0.6969906586 0.8697485837 1.3789346099 87.0557098115 87.1077921570 87.0557098115 0.6242497977 0.6969906586 0.1665324761 0.7278551343 0.4454101616
0.6209101190 0.7001776217 0.8463708333 1.4012433521 87.9607035758 87.0050361643 87.0050361643 0.6209101190 0.7001776217 0.1680379119 0.7334544180 0.4426096845
0.6212265244 0.6999045085 0.8485856707 1.3993315593 88.8314620229 84.7778963943 84.7778963943 0.6212265244 0.6999045085 0.1683759793 0.7321080962 0.4526494432
0.6073078454 0.6994857534 0.7511549179 1.3964002739 76.1698875175 72.7049404405 72.7049404405 0.6073078454 0.6994857534 0.1756755904 0.7139760098 0.4227721530
0.6255282994 0.7153802548 0.8786980961 1.5076617836 73.9614095441 69.2922181559 69.2922181559 0.6255282994 0.7153802548 0.1589068410 0.7362164348 0.4389398191
0.6335421639 0.7095061404 0.9347951473 1.4665429828 70.6486189843 68.4222703730 68.4222703730 0.6335421639 0.7095061404 0.1565838601 0.7445769700 0.4820212121
0.6217653174 0.7032809743 0.8523572215 1.4229668199 70.2730959895 68.3531967062 68.3531967062 0.6217653174 0.7032809743 0.1641179928 0.7240338760 0.4665214762
0.6145493516 0.7108532596 0.8018454613 1.4759728173 66.4783949720 65.7384650632 65.7384650632 0.6145493516 0.7108532596 0.1695475175 0.7453243380 0.4523106692
0.6349615126 0.6970776275 0.9447305879 1.3795433923 71.7393749047 62.8720827490 62.8720827490 0.6349615126 0.6970776275 0.1509428099 0.7427463607 0.4635652959
0.6314893251 0.6910113314 0.9204252756 1.3370793196 64.6060492506 60.7955052602 60.7955052602 0.6314893251 0.6910113314 0.1737177706 0.7394517270 0.4917687989
0.6038054114 0.7130686350 0.7266378797 1.4914804447 71.4292080392 60.1550400001 60.1550400001 0.6038054114 0.7130686350 0.1713158365 0.7211164687 0.4379663852
0.6244503405 0.7104417760 0.8711523837 1.4730924318 70.1508944699 59.5258757627 59.5258757627 0.6244503405 0.7104417760 0.1588565601 0.7544681114 0.4602744434
0.6199635445 0.7095408557 0.8397448114 1.4667859899 80.9897044974 59.2928067398 59.2928067398 0.6199635445 0.7095408557 0.1540314447 0.7345426005 0.4469121823
0.6248876364 0.7199910815 0.8742134547 1.5399375706 57.9103785028 64.6065295757 57.9103785028 0.6248876364 0.7199910815 0.1623032242 0.7439859412 0.4506458202
0.6189056139 0.7167893347 0.8323392972 1.5175253430 56.5390826452 54.1696361775 54.1696361775 0.6189056139 0.7167893347 0.1625568718 0.7390674454 0.4049814347
0.6178566484 0.6786429089 0.8249965389 1.2505003621 49.6080252634 58.8388528068 49.6080252634 0.6178566484 0.6786429089 0.1614587415 0.7343594852 0.4433571070
0.6081352052 0.6819490811 0.7569464365 1.2736435676 48.3505910896 60.7973244340 48.3505910896 0.6081352052 0.6819490811 0.1726236685 0.7146924947 0.4228173690
0.6076728660 0.7230113180 0.7537100623 1.5610792257 49.7757309423 17.1040047655 17.1040047655 0.6076728660 0.7230113180 0.1415681159 0.7317145652 0.4490589664
0.4020801256 0.1774278643 -0.6854391208 -2.2580049502 47.6308094969 1.4601672595 1.4601672595 0.4020801256 0.1774278643 0.6695558739 0.8448475880 0.5102275186
0.3559291948 0.2038273644 -1.0084956362 -2.0732084491 39.9457949265 1.2077164900 1.2077164900 0.3559291948 0.2038273644 0.6490865666 0.8912876162 0.5206014257
0.3127275718 0.1938622868 -1.3109069972 -2.1429639923 33.6310681402 1.2077164900 1.2077164900 0.3127275718 0.1938622868 0.6724809764 0.8867537019 0.5026676637
0.3665507427 0.1983939617 -0.9341448011 -2.1112422678 30.4862276674 1.2120809073 1.2120809073 0.3665507427 0.1983939617 0.6310085869 0.8849958617 0.4255145649
0.3780103118 0.1942082980 -0.8539278172 -2.1405419140 30.2608716461 1.2077164900 1.2077164900 0.3780103118 0.1942082980 0.6888827652 0.8855725221 0.4131150425
0.4246982223 0.1895687940 -0.5271124439 -2.1730184422 20.4214077526 1.2251142295 1.2251142295 0.4246982223 0.1895687940 0.6291257167 0.9056761577 0.4816474980
0.8054029142 0.4920496621 2.1378203993 -0.0556523652 18.2580525141 1.8104214624 1.8104214624 0.8054029142 0.4920496621 0.2015668778 0.1214286068 0.4886921595
0.3755642748 0.2079272179 -0.8710500763 -2.0445094745 17.7503791227 1.2077164900 1.2077164900 0.3755642748 0.2079272179 0.6580247239 0.9148856484 0.4881305248
0.4263691061 0.1678535974 -0.5154162576 -2.3250248184 17.6090316710 1.2978053650 1.2978053650 0.4263691061 0.1678535974 0.6439407297 0.8703715482 0.4912271916
0.3377034744 0.1938271604 -1.1360756792 -2.1432098770 17.0002492260 1.2077164900 1.2077164900 0.3377034744 0.1938271604 0.7016991311 0.8165996744 0.4996130222
0.3593140425 0.2009836830 -0.9848017028 -2.0931142192 16.5621808053 1.2077164900 1.2077164900 0.3593140425 0.2009836830 0.6510125271 0.7944005667 0.4002597566
0.6555909222 0.7203113384 1.0891364556 1.5421793691 15.5203529349 10.7116127870 10.7116127870 0.6555909222 0.7203113384 0.1567890323 0.7465984159 0.5742995064
0.3316262800 0.1776892462 -1.1786160401 -2.2561752763 13.0731932308 1.2077164900 1.2077164900 0.3316262800 0.1776892462 0.6444267385 0.8208818904 0.4931220982
0.7062228915 0.7416869804 1.4435602407 1.6918088629 10.6448993762 1.8104214624 1.8104214624 0.7062228915 0.7416869804 0.1737348460 0.6687225254 0.4746133218
0.5820786846 0.7564690114 0.5745507920 1.7952830795 10.2679241717 4.2058601016 4.2058601016 0.5820786846 0.7564690114 0.1650528409 0.7684120092 0.4161642582
