# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.9586833215 0.9840090727 3.2107832508 3.3880635087 15.5911775798 15.5911775798 15.5911775798 0.9586833215 0.9840090727 0.3342270866
1.0000000000 0.9650210748 3.5000000000 3.2551475235 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9650210748 0.3330980045
0.9326326328 0.9598946861 3.0284284298 3.2192628028 15.5911775798 15.5911775798 15.5911775798 0.9326326328 0.9598946861 0.3036584246
0.9960126717 0.9946483658 3.4720887020 3.4625385605 15.5911775798 15.5911775798 15.5911775798 0.9960126717 0.9946483658 0.3310642638
0.9734158431 0.9895400362 3.3139109014 3.4267802537 15.5911775798 15.5911775798 15.5911775798 0.9734158431 0.9895400362 0.3662896494
0.9624997849 0.9652135468 3.2374984945 3.2564948276 15.5911775798 15.5911775798 15.5911775798 0.9624997849 0.9652135468 0.3145100244
0.9983419853 0.9327175348 3.4883938969 3.0290227433 15.5911775798 15.5911775798 15.5911775798 0.9983419853 0.9327175348 0.3042607096
1.0000000000 0.9955294674 3.5000000000 3.4687062716 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9955294674 0.2866106502
1.0000000000 0.9388488028 3.5000000000 3.0719416197 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9388488028 0.4096843683
0.9441481401 0.9573853467 3.1090369807 3.2016974266 15.5911775798 15.5911775798 15.5911775798 0.9441481401 0.9573853467 0.3609305675
0.9743181055 0.9173423362 3.3202267388 2.9213963531 15.5911775798 15.5911775798 15.5911775798 0.9743181055 0.9173423362 0.3363317469
0.9959210348 0.9030330874 3.4714472435 2.8212316118 15.5911775798 15.5911775798 15.5911775798 0.9959210348 0.9030330874 0.2929834571
0.9926521601 0.9411386711 3.4485651207 3.0879706976 15.5911775798 15.5911775798 15.5911775798 0.9926521601 0.9411386711 0.3723107449
0.9603718696 0.9403382626 3.2226030871 3.0823678385 15.5911775798 15.5911775798 15.5911775798 0.9603718696 0.9403382626 0.3060994495
0.9261625169 0.9851299686 2.9831376183 3.3959097799 15.5911775798 15.5911775798 15.5911775798 0.9261625169 0.9851299686 0.3158500953
0.9961105670 0.9834540461 3.4727739689 3.3841783224 15.5911775798 15.5911775798 15.5911775798 0.9961105670 0.9834540461 0.3545020119
0.9775259938 0.9938521305 3.3426819568 3.4569649135 15.5911775798 15.5911775798 15.5911775798 0.9775259938 0.9938521305 0.3187125200
0.9877720267 0.8999483797 3.4144041867 2.7996386581 15.5911775798 15.5911775798 15.5911775798 0.9877720267 0.8999483797 0.3214541975
0.9319422379 0.8923204642 3.0235956650 2.7462432492 15.5911775798 15.5911775798 15.5911775798 0.9319422379 0.8923204642 0.3099955442
0.9712797000 0.8661383445 3.2989579000 2.5629684112 15.5911775798 15.5911775798 15.5911775798 0.9712797000 0.8661383445 0.2820377197
0.9894160077 0.8725600657 3.4259120539 2.6079204600 15.5911775798 15.5911775798 15.5911775798 0.9894160077 0.8725600657 0.3193041336
0.9702168258 0.9243601298 3.2915177805 2.9705209083 15.5911775798 15.5911775798 15.5911775798 0.9702168258 0.9243601298 0.2806354431
0.9461662172 0.9341056682 3.1231635204 3.0387396771 15.5911775798 15.5911775798 15.5911775798 0.9461662172 0.9341056682 0.3378541486
0.9338579327 0.9104815540 3.0370055286 2.8733708781 15.5911775798 15.5911775798 15.5911775798 0.9338579327 0.9104815540 0.3097609636
0.9797553836 0.8892863673 3.3582876855 2.7250045709 15.5911775798 15.5911775798 15.5911775798 0.9797553836 0.8892863673 0.2812834759
0.9820284689 0.8837467328 3.3741992826 2.6862271296 15.5911775798 15.5911775798 15.5911775798 0.9820284689 0.8837467328 0.3021080988
0.9960101380 0.9159511046 3.4720709663 2.9116577322 15.5911775798 15.5911775798 15.5911775798 0.9960101380 0.9159511046 0.2650358608
0.9509934932 0.9603276662 3.1569544524 3.2222936632 15.5911775798 15.5911775798 15.5911775798 0.9509934932 0.9603276662 0.3882918802
0.9350604236 1.0000000000 3.0454229655 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9350604236 1.0000000000 0.3552212193
0.9683158534 0.9671036143 3.2782109739 3.2697252998 15.5911775798 15.5911775798 15.5911775798 0.9683158534 0.9671036143 0.3492197995
1.0000000000 1.0000000000 3.5000000000 3.5000000000 15.5911775798 15.5911775798 15.5911775798 1.0000000000 1.0000000000 0.3480952548
0.9552815062 0.9525488117 3.1869705432 3.1678416816 15.5911775798 15.5911775798 15.5911775798 0.9552815062 0.9525488117 0.3317666461
0.9314385064 0.9267977141 3.0200695445 2.9875839988 15.5911775798 15.5911775798 15.5911775798 0.9314385064 0.9267977141 0.3970373844
0.9327841997 0.9389832824 3.0294893978 3.0728829770 15.5911775798 15.5911775798 15.5911775798 0.9327841997 0.9389832824 0.3595070765
0.9377813726 0.9322128923 3.0644696085 3.0254902458 15.5911775798 15.5911775798 15.5911775798 0.9377813726 0.9322128923 0.3190131375
0.9627001505 0.9339686897 3.2389010537 3.0377808279 15.5911775798 15.5911775798 15.5911775798 0.9627001505 0.9339686897 0.3607754932
0.9922895653 0.9636156043 3.4460269568 3.2453092304 15.5911775798 15.5911775798 15.5911775798 0.9922895653 0.9636156043 0.2691987065
0.9948415146 0.9410817309 3.4638906021 3.0875721166 15.5911775798 15.5911775798 15.5911775798 0.9948415146 0.9410817309 0.2684068711
1.0000000000 0.9118245768 3.5000000000 2.8827720375 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9118245768 0.3673503284
0.9697634177 0.9539460269 3.2883439238 3.1776221881 15.5911775798 15.5911775798 15.5911775798 0.9697634177 0.9539460269 0.2897529426
0.9730253219 0.9509428193 3.3111772535 3.1565997348 15.5911775798 15.5911775798 15.5911775798 0.9730253219 0.9509428193 0.2626864673
1.0000000000 0.9610517507 3.5000000000 3.2273622551 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9610517507 0.2938064462
0.1822909785 0.3443676054 -2.2239631505 -1.0894267623 11.7768412735 22.8363988417 11.7768412735 0.1822909785 0.3443676054 0.5979003640
0.5583338742 0.7901574199 0.4083371193 2.0311019396 16.0220135595 17.5946192925 16.0220135595 0.5583338742 0.7901574199 0.5304794593
0.6942159771 0.9642167310 1.3595118396 3.2495171170 15.5911775798 15.5911775798 15.5911775798 0.6942159771 0.9642167310 0.3868925680
0.5945899040 0.7840774122 0.6621293279 1.9885418856 15.6259250961 15.5911775798 15.5911775798 0.5945899040 0.7840774122 0.4903657341
1.0000000000 0.9233559155 3.5000000000 2.9634914085 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9233559155 0.3547297292
0.9600863766 0.9441598065 3.2206046359 3.1091186457 15.5911775798 15.5911775798 15.5911775798 0.9600863766 0.9441598065 0.2840964624
0.9542382990 0.8695037343 3.1796680933 2.5865261398 15.5911775798 15.5911775798 15.5911775798 0.9542382990 0.8695037343 0.3085362105
0.9809886954 0.9328672517 3.3669208680 3.0300707622 15.5911775798 15.5911775798 15.5911775798 0.9809886954 0.9328672517 0.3388949669
0.9973476254 0.9589980305 3.4814333777 3.2129862133 15.5911775798 15.5911775798 15.5911775798 0.9973476254 0.9589980305 0.3581574498
0.9635270543 0.9113625946 3.2446893803 2.8795381625 15.5911775798 15.5911775798 15.5911775798 0.9635270543 0.9113625946 0.3357866436
0.9759007607 0.9185535993 3.3313053247 2.9298751949 15.5911775798 15.5911775798 15.5911775798 0.9759007607 0.9185535993 0.3869193766
0.9713479200 0.8931429922 3.2994354401 2.7520009455 15.5911775798 15.5911775798 15.5911775798 0.9713479200 0.8931429922 0.2905922517
1.0000000000 0.8995403111 3.5000000000 2.7967821776 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8995403111 0.3747891476
0.9923355915 0.9671448613 3.4463491402 3.2700140294 15.5911775798 15.5911775798 15.5911775798 0.9923355915 0.9671448613 0.3782161426
0.9512799079 0.9663524465 3.1589593555 3.2644671254 15.5911775798 15.5911775798 15.5911775798 0.9512799079 0.9663524465 0.3597077874
0.9785843574 0.9854836421 3.3500905021 3.3983854950 15.5911775798 15.5911775798 15.5911775798 0.9785843574 0.9854836421 0.3834460161
0.9807085309 0.9087402590 3.3649597160 2.8611818130 15.5911775798 15.5911775798 15.5911775798 0.9807085309 0.9087402590 0.2976789574
1.0000000000 0.9302632026 3.5000000000 3.0118424185 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9302632026 0.3787944499
0.9403431252 0.8813283269 3.0824018762 2.6692982883 15.5911775798 15.5911775798 15.5911775798 0.9403431252 0.8813283269 0.4111910906
1.0000000000 0.9821709350 3.5000000000 3.3751965448 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9821709350 0.3977004820
1.0000000000 0.9131058468 3.5000000000 2.8917409277 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9131058468 0.4296326832
0.9636377989 0.9923526481 3.2454645926 3.4464685369 15.5911775798 15.5911775798 15.5911775798 0.9636377989 0.9923526481 0.3929995714
1.0000000000 0.9502586415 3.5000000000 3.1518104903 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9502586415 0.4206988682
1.0000000000 0.8916426957 3.5000000000 2.7414988700 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8916426957 0.4267907737
0.9674814430 0.8964692810 3.2723701010 2.7752849671 15.5911775798 15.5911775798 15.5911775798 0.9674814430 0.8964692810 0.4079074537
1.0000000000 0.9433344736 3.5000000000 3.1033413150 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9433344736 0.3971698800
1.0000000000 0.9242949561 3.5000000000 2.9700646925 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9242949561 0.4018274459
1.0000000000 0.9636358351 3.5000000000 3.2454508460 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9636358351 0.3975776317
0.9810199774 0.9634952862 3.3671398415 3.2444670033 15.5911775798 15.5911775798 15.5911775798 0.9810199774 0.9634952862 0.3437687096
0.9987175855 0.9848185084 3.4910230984 3.3937295587 15.5911775798 15.5911775798 15.5911775798 0.9987175855 0.9848185084 0.4337650539
0.9940163731 0.9859451486 3.4581146120 3.4016160403 15.5911775798 15.5911775798 15.5911775798 0.9940163731 0.9859451486 0.3004975091
1.0000000000 0.9579509832 3.5000000000 3.2056568826 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9579509832 0.2847393044
0.9882049665 0.9573399026 3.4174347656 3.2013793181 15.5911775798 15.5911775798 15.5911775798 0.9882049665 0.9573399026 0.2984502683
0.9650805712 0.9756327467 3.2555639982 3.3294292269 15.5911775798 15.5911775798 15.5911775798 0.9650805712 0.9756327467 0.3004635202
1.0000000000 0.9767832210 3.5000000000 3.3374825470 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9767832210 0.2740183540
0.9837051839 0.9509273767 3.3859362872 3.1564916370 15.5911775798 15.5911775798 15.5911775798 0.9837051839 0.9509273767 0.3162549559
0.9950300882 1.0000000000 3.4652106174 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9950300882 1.0000000000 0.3484342666
0.9746750171 0.9593790539 3.3227251196 3.2156533772 15.5911775798 15.5911775798 15.5911775798 0.9746750171 0.9593790539 0.2595753131
1.0000000000 0.9705937047 3.5000000000 3.2941559327 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9705937047 0.3242287411
0.9349596558 1.0000000000 3.0447175903 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9349596558 1.0000000000 0.3601560221
0.9968015299 1.0000000000 3.4776107093 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9968015299 1.0000000000 0.4242187899
0.9570985062 1.0000000000 3.1996895433 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9570985062 1.0000000000 0.3706746818
1.0000000000 1.0000000000 3.5000000000 3.5000000000 15.5911775798 15.5911775798 15.5911775798 1.0000000000 1.0000000000 0.4006658439
1.0000000000 0.9860960321 3.5000000000 3.4026722250 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9860960321 0.3780081724
0.9800246624 0.9390717503 3.3601726368 3.0735022522 15.5911775798 15.5911775798 15.5911775798 0.9800246624 0.9390717503 0.3865006542
0.9659364897 1.0000000000 3.2615554282 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9659364897 1.0000000000 0.4233404730
0.9506659766 1.0000000000 3.1546618359 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9506659766 1.0000000000 0.3468194541
0.9685247917 1.0000000000 3.2796735421 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9685247917 1.0000000000 0.3514401996
1.0000000000 0.9936270859 3.5000000000 3.4553896013 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9936270859 0.3179591645
1.0000000000 1.0000000000 3.5000000000 3.5000000000 15.5911775798 15.5911775798 15.5911775798 1.0000000000 1.0000000000 0.2747821746
0.9601829512 1.0000000000 3.2212806584 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.9601829512 1.0000000000 0.2934692958
1.0000000000 0.9022994188 3.5000000000 2.8160959315 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.9022994188 0.3366724908
0.0642534701 0.0000000000 -3.0502257093 -3.5000000000 11.7768412735 14.8796046587 11.7768412735 0.0642534701 0.0000000000 0.5556714396
0.5536943908 0.8329956088 0.3758607359 2.3309692616 88.4643900816 86.9554002462 86.9554002462 0.5536943908 0.8329956088 0.4234529020
0.5507798650 0.8413791259 0.3554590553 2.3896538812 88.3792801920 85.6351847131 85.6351847131 0.5507798650 0.8413791259 0.4326206685
0.5548094682 0.8340260863 0.3836662774 2.3381826042 87.7827057590 84.9463614751 84.9463614751 0.5548094682 0.8340260863 0.4169864559
0.5695161432 0.8419939760 0.4866130024 2.3939578323 83.2706578442 88.2405153643 83.2706578442 0.5695161432 0.8419939760 0.4021892677
0.5493920065 0.8321569506 0.3457440454 2.3250986544 79.3162895742 78.3013994010 78.3013994010 0.5493920065 0.8321569506 0.4498854715
0.5639178526 0.8489077988 0.4474249685 2.4423545915 78.5124643751 78.2951824613 78.2951824613 0.5639178526 0.8489077988 0.4090591644
0.5471820851 0.8373245405 0.3302745959 2.3612717832 71.2461472419 69.3098985692 69.3098985692 0.5471820851 0.8373245405 0.4002424913
0.5073318219 0.8372101880 0.0513227531 2.3604713162 67.5503037612 74.0862575597 67.5503037612 0.5073318219 0.8372101880 0.4742714768
0.5365468294 0.8332931754 0.2558278060 2.3330522280 66.1535854056 75.9642537161 66.1535854056 0.5365468294 0.8332931754 0.4178496652
0.5256493766 0.8336958958 0.1795456365 2.3358712704 71.8751988369 65.7450372119 65.7450372119 0.5256493766 0.8336958958 0.4808509761
0.5286915369 0.8515232355 0.2008407581 2.4606626488 64.3575379427 67.3706542870 64.3575379427 0.5286915369 0.8515232355 0.4435842099
0.6052696686 0.8320992182 0.7368876799 2.3246945276 65.0588000736 63.6044715197 63.6044715197 0.6052696686 0.8320992182 0.3728115899
0.5730647085 0.8360582330 0.5114529593 2.3524076313 56.9785392053 59.9622383794 56.9785392053 0.5730647085 0.8360582330 0.4447154551
0.5216639884 0.8251533800 0.1516479189 2.2760736603 51.2665409601 69.8394784166 51.2665409601 0.5216639884 0.8251533800 0.4386379021
0.5729827519 0.8624012292 0.5108792630 2.5368086045 49.1900161376 47.7709338421 47.7709338421 0.5729827519 0.8624012292 0.4129212267
0.5281042599 0.8472257607 0.1967298190 2.4305803247 47.4017982439 55.6107720121 47.4017982439 0.5281042599 0.8472257607 0.4136146889
0.5627600040 0.8574250001 0.4393200282 2.5019750008 52.6801136301 46.3110253938 46.3110253938 0.5627600040 0.8574250001 0.4409168287
0.5391296912 0.8516965966 0.2739078381 2.4618761761 45.5072115801 51.5135872890 45.5072115801 0.5391296912 0.8516965966 0.3988671356
0.5264693210 0.8117248546 0.1852852471 2.1820739819 42.2752325915 45.7888448796 42.2752325915 0.5264693210 0.8117248546 0.4413190663
0.5538985606 0.8663070098 0.3772899239 2.5641490685 52.1978881401 41.7269961005 41.7269961005 0.5538985606 0.8663070098 0.4183993232
0.6204427546 0.3065362932 0.8430992820 -1.3542459479 46.7668554944 41.1727885697 41.1727885697 0.6204427546 0.3065362932 0.7163084174
0.5329107784 0.8423498059 0.2303754489 2.3964486410 71.8680166635 39.3763380471 39.3763380471 0.5329107784 0.8423498059 0.4936969839
0.5891550163 0.3423072306 0.6240851141 -1.1038493856 43.1686302956 38.8635489606 38.8635489606 0.5891550163 0.3423072306 0.7024620434
0.5467358761 0.8618173676 0.3271511329 2.5327215734 57.1665405361 37.5678241709 37.5678241709 0.5467358761 0.8618173676 0.4532941703
0.5191029759 0.8084159925 0.1337208310 2.1589119472 36.3916062542 41.9730260122 36.3916062542 0.5191029759 0.8084159925 0.4512469859
0.5785603885 0.8147665888 0.5499227198 2.2033661219 56.1036289953 34.1282743663 34.1282743663 0.5785603885 0.8147665888 0.3788480854
0.4812677429 0.8166968739 -0.1311258000 2.2168781176 33.8490714333 58.8235084402 33.8490714333 0.4812677429 0.8166968739 0.5337652498
0.5072732653 0.8497618256 0.0509128569 2.4483327793 61.0638283299 33.6371691232 33.6371691232 0.5072732653 0.8497618256 0.5049572429
0.4942112201 0.8633770698 -0.0405214596 2.5436394885 33.8530889496 33.0598250341 33.0598250341 0.4942112201 0.8633770698 0.4709817206
0.6076163842 0.8596202922 0.7533146896 2.5173420451 32.6418039515 51.6552378194 32.6418039515 0.6076163842 0.8596202922 0.3897953895
0.5777680228 0.8621478247 0.5443761596 2.5350347726 33.7929077882 32.1288181999 32.1288181999 0.5777680228 0.8621478247 0.4432798320
0.4990524824 0.8554543415 -0.0066326229 2.4881803903 31.8373657164 42.8220193059 31.8373657164 0.4990524824 0.8554543415 0.4440883123
0.5482930081 0.8701005854 0.3380510564 2.5907040980 45.7674439824 31.3134604402 31.3134604402 0.5482930081 0.8701005854 0.4421322821
0.6175086913 0.8615978501 0.8225608388 2.5311849504 29.5822265151 50.8923953829 29.5822265151 0.6175086913 0.8615978501 0.3741141465
0.2597727401 0.0585148136 -1.6815908195 -3.0903963047 56.2780464467 14.8796046587 14.8796046587 0.2597727401 0.0585148136 0.3058220467
0.5603166299 0.5572132717 0.4222164096 0.4004929016 36.9088982363 11.6695445013 11.6695445013 0.5603166299 0.5572132717 0.8109595104
0.2434939233 0.0111194803 -1.7955425372 -3.4221636376 24.9569066891 14.8796046587 14.8796046587 0.2434939233 0.0111194803 0.2814469072
0.2726110422 0.0218994034 -1.5917227044 -3.3467041763 15.9074166236 14.8796046587 14.8796046587 0.2726110422 0.0218994034 0.3477791362
0.8381846877 0.9317454223 2.3672928141 3.0222179558 15.5911775798 15.5911775798 15.5911775798 0.8381846877 0.9317454223 0.2330351549
0.5471387358 0.9037224238 0.3299711503 2.8260569666 15.5911775798 15.5911775798 15.5911775798 0.5471387358 0.9037224238 0.3173434382
0.3556159404 0.9737578149 -1.0106884173 3.3163047045 15.5911775798 15.5911775798 15.5911775798 0.3556159404 0.9737578149 0.2791485200
0.4030426011 0.7428348911 -0.6787017924 1.6998442374 15.5911775798 15.5911775798 15.5911775798 0.4030426011 0.7428348911 0.0017028671
0.3639431716 0.7696093986 -0.9523977988 1.8872657900 15.5911775798 15.5911775798 15.5911775798 0.3639431716 0.7696093986 0.0159806708
0.3736320518 0.7598692500 -0.8845756376 1.8190847497 15.5911775798 15.5911775798 15.5911775798 0.3736320518 0.7598692500 0.0000000000
0.3669497248 0.8153454226 -0.9313519264 2.2074179580 15.5911775798 15.5911775798 15.5911775798 0.3669497248 0.8153454226 0.0535019524
0.3643382888 0.8647146693 -0.9496319785 2.5530026853 15.5911775798 15.5911775798 15.5911775798 0.3643382888 0.8647146693 0.0475613874
0.9501917737 0.8436178308 3.1513424160 2.4053248155 15.5911775798 15.5911775798 15.5911775798 0.9501917737 0.8436178308 0.5749489595
1.0000000000 0.8903248443 3.5000000000 2.7322739098 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8903248443 0.5342601406
0.9003691985 0.9058082808 2.8025843897 2.8406579657 15.5911775798 15.5911775798 15.5911775798 0.9003691985 0.9058082808 0.5541643568
0.9637440978 0.9337666555 3.2462086845 3.0363665884 15.5911775798 15.5911775798 15.5911775798 0.9637440978 0.9337666555 0.5875789200
0.9721382053 0.8751785351 3.3049674374 2.6262497457 15.5911775798 15.5911775798 15.5911775798 0.9721382053 0.8751785351 0.5411261778
0.9694020645 0.9016922690 3.2858144516 2.8118458830 15.5911775798 15.5911775798 15.5911775798 0.9694020645 0.9016922690 0.5004542947
0.9552772927 0.9034224708 3.1869410489 2.8239572958 15.5911775798 15.5911775798 15.5911775798 0.9552772927 0.9034224708 0.5978698054
0.9731700996 0.8516871002 3.3121906969 2.4618097013 15.5911775798 15.5911775798 15.5911775798 0.9731700996 0.8516871002 0.5636185569
1.0000000000 0.8637805273 3.5000000000 2.5464636914 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8637805273 0.5651257319
0.9552225938 0.8710529547 3.1865581569 2.5973706829 15.5911775798 15.5911775798 15.5911775798 0.9552225938 0.8710529547 0.5282651491
0.9726841467 0.8884392819 3.3087890269 2.7190749736 15.5911775798 15.5911775798 15.5911775798 0.9726841467 0.8884392819 0.5712497513
0.9256085669 0.9087660916 2.9792599684 2.8613626409 15.5911775798 15.5911775798 15.5911775798 0.9256085669 0.9087660916 0.5887387251
0.9457743957 0.8780789010 3.1204207699 2.6465523068 15.5911775798 15.5911775798 15.5911775798 0.9457743957 0.8780789010 0.5445658218
0.9651195881 0.9004894985 3.2558371164 2.8034264897 15.5911775798 15.5911775798 15.5911775798 0.9651195881 0.9004894985 0.5352343432
0.9298409103 0.8875525027 3.0088863723 2.7128675188 15.5911775798 15.5911775798 15.5911775798 0.9298409103 0.8875525027 0.5674799027
0.9944224424 0.8551641549 3.4609570966 2.4861490845 15.5911775798 15.5911775798 15.5911775798 0.9944224424 0.8551641549 0.5940793928
0.9856773781 0.9014234704 3.3997416468 2.8099642929 15.5911775798 15.5911775798 15.5911775798 0.9856773781 0.9014234704 0.5465663356
0.9648101110 0.9346741873 3.2536707772 3.0427193113 15.5911775798 15.5911775798 15.5911775798 0.9648101110 0.9346741873 0.5207647339
0.4568232059 0.6608586879 -0.3022375584 1.1260108150 15.5911775798 15.5911775798 15.5911775798 0.4568232059 0.6608586879 0.0000000000
0.3982946037 0.6865152736 -0.7119377743 1.3056069149 15.5911775798 15.5911775798 15.5911775798 0.3982946037 0.6865152736 0.0000000000
0.3585283559 0.6707889487 -0.9903015088 1.1955226410 15.5911775798 15.5911775798 15.5911775798 0.3585283559 0.6707889487 0.0000000000
0.4518776383 0.6808257642 -0.3368565321 1.2657803492 15.5911775798 15.5911775798 15.5911775798 0.4518776383 0.6808257642 0.0022974508
0.4321461279 0.6998347141 -0.4749771050 1.3988429988 15.5911775798 15.5911775798 15.5911775798 0.4321461279 0.6998347141 0.0000000000
0.4365752042 0.7274751673 -0.4439735708 1.5923261712 15.5911775798 15.5911775798 15.5911775798 0.4365752042 0.7274751673 0.0000000000
0.3920601754 0.6640946608 -0.7555787719 1.1486626254 15.5911775798 15.5911775798 15.5911775798 0.3920601754 0.6640946608 0.0176774708
0.3696928514 0.7044056904 -0.9121500405 1.4308398329 15.5911775798 15.5911775798 15.5911775798 0.3696928514 0.7044056904 0.0000000000
0.4013210067 0.7250385595 -0.6907529533 1.5752699167 15.5911775798 15.5911775798 15.5911775798 0.4013210067 0.7250385595 0.0218431410
0.3990190938 0.7636326646 -0.7068663434 1.8454286522 15.5911775798 15.5911775798 15.5911775798 0.3990190938 0.7636326646 0.0000000000
0.4261596519 0.7630788954 -0.5168824369 1.8415522681 15.5911775798 15.5911775798 15.5911775798 0.4261596519 0.7630788954 0.0000000000
0.4715955409 0.7310233946 -0.1988312140 1.6171637619 15.5911775798 15.5911775798 15.5911775798 0.4715955409 0.7310233946 0.0392171009
0.3993245610 0.7416204221 -0.7047280727 1.6913429545 15.5911775798 15.5911775798 15.5911775798 0.3993245610 0.7416204221 0.0635640712
0.4440809318 0.7394348332 -0.3914334776 1.6760438321 15.5911775798 15.5911775798 15.5911775798 0.4440809318 0.7394348332 0.0307602350
0.4069534352 0.7875352802 -0.6513259539 2.0127469615 15.5911775798 15.5911775798 15.5911775798 0.4069534352 0.7875352802 0.0523845039
0.4008726222 0.7214195920 -0.6938916443 1.5499371442 15.5911775798 15.5911775798 15.5911775798 0.4008726222 0.7214195920 0.0431596677
0.4446897985 0.7701401555 -0.3871714104 1.8909810883 15.5911775798 15.5911775798 15.5911775798 0.4446897985 0.7701401555 0.0000000000
0.3951868986 0.7856404964 -0.7336917100 1.9994834749 15.5911775798 15.5911775798 15.5911775798 0.3951868986 0.7856404964 0.0344427007
0.4129234611 0.7134529902 -0.6095357726 1.4941709313 15.5911775798 15.5911775798 15.5911775798 0.4129234611 0.7134529902 0.0000000000
0.4473792523 0.7438331356 -0.3683452340 1.7068319490 15.5911775798 15.5911775798 15.5911775798 0.4473792523 0.7438331356 0.0000000000
0.4246672300 0.7631253301 -0.5273293898 1.8418773106 15.5911775798 15.5911775798 15.5911775798 0.4246672300 0.7631253301 0.0383854796
0.3895169126 0.7513588305 -0.7733816120 1.7595118137 15.5911775798 15.5911775798 15.5911775798 0.3895169126 0.7513588305 0.0470198750
0.3913979753 0.7877709530 -0.7602141728 2.0143966712 15.5911775798 15.5911775798 15.5911775798 0.3913979753 0.7877709530 0.0000000000
0.4498394599 0.7882711458 -0.3511237807 2.0178980203 15.5911775798 15.5911775798 15.5911775798 0.4498394599 0.7882711458 0.0333152768
0.4236526499 0.7322274087 -0.5344314508 1.6255918611 15.5911775798 15.5911775798 15.5911775798 0.4236526499 0.7322274087 0.0164549803
0.4021895477 0.8095339633 -0.6846731659 2.1667377428 15.5911775798 15.5911775798 15.5911775798 0.4021895477 0.8095339633 0.0000000000
0.3712146842 0.7930746596 -0.9014972108 2.0515226175 15.5911775798 15.5911775798 15.5911775798 0.3712146842 0.7930746596 0.0085751362
0.4293414253 0.7891773742 -0.4946100228 2.0242416197 15.5911775798 15.5911775798 15.5911775798 0.4293414253 0.7891773742 0.0096145402
0.3626996884 0.7186520521 -0.9611021814 1.5305643645 15.5911775798 15.5911775798 15.5911775798 0.3626996884 0.7186520521 0.0264987028
0.6533997654 0.2867146796 1.0737983576 -1.4929972426 12.8881256039 53.3309374415 12.8881256039 0.6533997654 0.2867146796 0.2328113738
0.0839650460 0.0907662316 -2.9122446779 -2.8646363788 11.7768412735 34.4685758988 11.7768412735 0.0839650460 0.0907662316 0.3062533059
0.0000000000 0.6436047469 -3.5000000000 1.0052332281 14.1749277120 18.0141575683 14.1749277120 0.0000000000 0.6436047469 0.4350531459
0.6899893892 0.9409819505 1.3299257247 3.0868736533 15.5911775798 15.5911775798 15.5911775798 0.6899893892 0.9409819505 0.5538022619
0.5104114142 0.7455749503 0.0728798996 1.7190246524 15.5911775798 15.5911775798 15.5911775798 0.5104114142 0.7455749503 0.3942977876
0.4594690534 0.7036740630 -0.2837166259 1.4257184407 15.5911775798 15.5911775798 15.5911775798 0.4594690534 0.7036740630 0.5356027231
0.4645798105 0.6922087159 -0.2479413262 1.3454610113 15.5911775798 15.5911775798 15.5911775798 0.4645798105 0.6922087159 0.0000000000
0.4966083091 0.6759279263 -0.0237418365 1.2314954839 15.5911775798 15.5911775798 15.5911775798 0.4966083091 0.6759279263 0.0773587306
0.4612648105 0.6135616809 -0.2711463263 0.7949317665 15.5911775798 15.5911775798 15.5911775798 0.4612648105 0.6135616809 0.0330482044
0.4468730148 0.6304276598 -0.3718888963 0.9129936189 15.5911775798 15.5911775798 15.5911775798 0.4468730148 0.6304276598 0.0977452055
