# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2337168097 0.5528519133 -1.8639823324 0.3699633932 21.7394446214 74.3055406564 21.7394446214 0.2337168097 0.5528519133 0.2346447882
0.2466197379 0.5966080769 -1.7736618345 0.6762565386 21.1806926778 76.2365273479 21.1806926778 0.2466197379 0.5966080769 0.2349483735
0.2411317409 0.5324911230 -1.8120778134 0.2274378610 21.0563404963 72.6618612663 21.0563404963 0.2411317409 0.5324911230 0.2474310000
0.2639304635 0.5961588143 -1.6524867553 0.6731116999 20.9309533317 58.3864940625 20.9309533317 0.2639304635 0.5961588143 0.2743436395
0.5480632921 0.8313031027 0.3364430449 2.3191217192 20.8626224483 23.8236128832 20.8626224483 0.5480632921 0.8313031027 0.4521161226
0.5994183097 0.8568189600 0.6959281678 2.4977327198 62.0588858901 20.8253816250 20.8253816250 0.5994183097 0.8568189600 0.3702941979
0.2612539866 0.5404326884 -1.6712220940 0.2830288190 20.8130189352 74.6895304964 20.8130189352 0.2612539866 0.5404326884 0.2310692537
0.2553719755 0.5172746106 -1.7123961716 0.1209222744 20.7071550288 58.2414805776 20.7071550288 0.2553719755 0.5172746106 0.2146320269
0.5417703529 0.8150196792 0.2923924700 2.2051377543 60.6771490127 19.8645714965 19.8645714965 0.5417703529 0.8150196792 0.4020517807
0.5904307432 0.8549239244 0.6330152027 2.4844674707 55.5369407199 19.7690682246 19.7690682246 0.5904307432 0.8549239244 0.3518720431
0.5970231519 0.8522772247 0.6791620632 2.4659405726 50.5324942409 18.6025381918 18.6025381918 0.5970231519 0.8522772247 0.4035023695
0.2319474841 0.5284720533 -1.8763676110 0.1993043734 18.5448252456 45.6790451114 18.5448252456 0.2319474841 0.5284720533 0.1899545280
0.5162470714 0.8256333874 0.1137295001 2.2794337120 18.9741606733 18.2637647940 18.2637647940 0.5162470714 0.8256333874 0.4342646615
0.5852709396 0.8433698915 0.5968965775 2.4035892403 56.0219965934 18.1854235376 18.1854235376 0.5852709396 0.8433698915 0.4239427272
0.2326385587 0.5623815457 -1.8715300893 0.4366708197 18.1638560358 78.1689372252 18.1638560358 0.2326385587 0.5623815457 0.2492368377
0.6018985701 0.8024823183 0.7132899908 2.1173762279 55.5853886007 17.4675265655 17.4675265655 0.6018985701 0.8024823183 0.3774070549
0.5108215957 0.8201662202 0.0757511699 2.2411635412 30.4555056064 17.3724496832 17.3724496832 0.5108215957 0.8201662202 0.3992430452
0.2442316632 0.5205661602 -1.7903783579 0.1439631212 17.1449876610 69.4767814257 17.1449876610 0.2442316632 0.5205661602 0.2376646661
0.2516870208 0.6291511121 -1.7381908542 0.9040577844 17.0158206975 18.1839392905 17.0158206975 0.2516870208 0.6291511121 0.3396368517
0.2359415356 0.5729440707 -1.8484092507 0.5106084952 16.7979632710 73.3682410776 16.7979632710 0.2359415356 0.5729440707 0.2283307536
0.5546380224 0.8169266413 0.3824661570 2.2184864892 46.4564477701 16.6866044356 16.6866044356 0.5546380224 0.8169266413 0.3437095383
0.5212773410 0.8370712697 0.1489413871 2.3594988882 27.5204993520 16.5936639133 16.5936639133 0.5212773410 0.8370712697 0.3739839674
0.5320241011 0.8606012041 0.2241687074 2.5242084285 15.9395390995 16.7567796201 15.9395390995 0.5320241011 0.8606012041 0.4307104799
0.5075787720 0.8489336311 0.0530514042 2.4425354175 21.4006990276 15.8522557203 15.8522557203 0.5075787720 0.8489336311 0.3955599548
