# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1015925334 0.3536997564 -2.7888522662 -1.0241017053 90.0000000000 90.0000000000 90.0000000000 0.1015925334 0.3536997564
0.1015925310 0.3536997583 -2.7888522830 -1.0241016921 90.0000000000 90.0000000000 90.0000000000 0.1015925310 0.3536997583
0.1015925222 0.3536998174 -2.7888523446 -1.0241012785 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998174
0.1015925222 0.3536998710 -2.7888523446 -1.0241009029 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998710
0.1015925310 0.3536997520 -2.7888522827 -1.0241017360 90.0000000000 90.0000000000 90.0000000000 0.1015925310 0.3536997520
0.1015925234 0.3536997891 -2.7888523363 -1.0241014761 90.0000000000 90.0000000000 90.0000000000 0.1015925234 0.3536997891
0.1015925212 0.3536998179 -2.7888523518 -1.0241012744 90.0000000000 90.0000000000 90.0000000000 0.1015925212 0.3536998179
0.1015925341 0.3536997981 -2.7888522615 -1.0241014130 90.0000000000 90.0000000000 90.0000000000 0.1015925341 0.3536997981
0.1015925190 0.3536998889 -2.7888523667 -1.0241007779 90.0000000000 90.0000000000 90.0000000000 0.1015925190 0.3536998889
0.1015925266 0.3536997501 -2.7888523141 -1.0241017492 89.9999999999 90.0000000000 89.9999999999 0.1015925266 0.3536997501
0.1015925212 0.3536998097 -2.7888523518 -1.0241013324 90.0000000000 89.9999999999 89.9999999999 0.1015925212 0.3536998097
0.1015925348 0.3536997318 -2.7888522567 -1.0241018771 89.9999999999 90.0000000000 89.9999999999 0.1015925348 0.3536997318
0.1015925198 0.3536998245 -2.7888523614 -1.0241012282 90.0000000000 89.9999999999 89.9999999999 0.1015925198 0.3536998245
0.1015925198 0.3536998245 -2.7888523614 -1.0241012282 90.0000000000 89.9999999999 89.9999999999 0.1015925198 0.3536998245
0.1015925203 0.3536998165 -2.7888523578 -1.0241012842 90.0000000000 89.9999999999 89.9999999999 0.1015925203 0.3536998165
0.1015925240 0.3536997594 -2.7888523319 -1.0241016839 90.0000000000 89.9999999999 89.9999999999 0.1015925240 0.3536997594
0.1015925192 0.3536998980 -2.7888523656 -1.0241007138 89.9999999999 90.0000000000 89.9999999999 0.1015925192 0.3536998980
0.1015925227 0.3536997736 -2.7888523409 -1.0241015849 90.0000000000 89.9999999999 89.9999999999 0.1015925227 0.3536997736
0.1015925138 0.3536999021 -2.7888524037 -1.0241006854 89.9999999999 89.9999999999 89.9999999999 0.1015925138 0.3536999021
0.1015925198 0.3536998076 -2.7888523614 -1.0241013465 90.0000000000 89.9999999999 89.9999999999 0.1015925198 0.3536998076
0.1015925153 0.3536998726 -2.7888523929 -1.0241008917 90.0000000000 89.9999999999 89.9999999999 0.1015925153 0.3536998726
0.7208943501 0.3906533852 1.5462604506 -0.7654263038 89.9945785045 89.9994845496 89.9945785045 0.7208943501 0.3906533852
0.0993784739 0.3696562883 -2.8043506827 -0.9124059816 89.0566930238 89.1627258955 89.0566930238 0.0993784739 0.3696562883
0.1024403635 0.3361639389 -2.7829174557 -1.1468524279 88.5617249645 88.6241313061 88.5617249645 0.1024403635 0.3361639389
0.7196664852 0.4059353057 1.5376653967 -0.6584528603 87.9028431125 85.3088262338 85.3088262338 0.7196664852 0.4059353057
0.1046007262 0.3181004727 -2.7677949166 -1.2732966908 84.6215018867 85.4476509640 84.6215018867 0.1046007262 0.3181004727
0.0966372159 0.3879649519 -2.8235394885 -0.7842453368 85.4785194760 84.4054801183 84.4054801183 0.0966372159 0.3879649519
0.7208943501 0.3732800540 1.5462604506 -0.8870396220 89.3278873122 82.7740242386 82.7740242386 0.7208943501 0.3732800540
0.7169410681 0.4247811350 1.5185874768 -0.5265320550 82.5088949475 79.1491238235 79.1491238235 0.7169410681 0.4247811350
0.1087188703 0.2980337082 -2.7389679082 -1.4137640424 77.7004176746 80.4929235114 77.7004176746 0.1087188703 0.2980337082
0.7186275937 0.3537595441 1.5303931558 -1.0236831913 81.3444324887 74.8709135084 74.8709135084 0.7186275937 0.3537595441
0.0936954784 0.4138473403 -2.8441316514 -0.6030686182 74.5835481023 80.3532123960 74.5835481023 0.0936954784 0.4138473403
0.0935607628 0.4292975523 -2.8450746606 -0.4949171337 70.5105093432 72.2878791457 70.5105093432 0.0935607628 0.4292975523
0.7168338673 0.4399680589 1.5178370712 -0.4202235875 70.3837287169 68.2931599520 68.2931599520 0.7168338673 0.4399680589
0.1102836261 0.2739092528 -2.7280146170 -1.5826352307 67.3711290857 65.5427165958 65.5427165958 0.1102836261 0.2739092528
0.7245940263 0.3372460773 1.5721581842 -1.1392774588 73.2623348620 62.7089394953 62.7089394953 0.7245940263 0.3372460773
0.0997492926 0.4023316406 -2.8017549518 -0.6836785159 61.3331249889 73.0751598469 61.3331249889 0.0997492926 0.4023316406
0.1145496291 0.2524893874 -2.6981525965 -1.7325742882 59.8157170611 64.9849264149 59.8157170611 0.1145496291 0.2524893874
0.7106443387 0.3977748960 1.4745103709 -0.7155757282 58.7765408172 89.0179633472 58.7765408172 0.7106443387 0.3977748960
0.7226722482 0.4546734926 1.5587057375 -0.3172855520 73.8230050767 57.7051568419 57.7051568419 0.7226722482 0.4546734926
0.7421094015 0.3686643310 1.6947658108 -0.9193496828 55.5205311844 88.5405309234 55.5205311844 0.7421094015 0.3686643310
0.7068650711 0.4686098839 1.4480554976 -0.2197308126 54.7887903499 54.7268432508 54.7268432508 0.7068650711 0.4686098839
0.7353765272 0.4292008158 1.6476356905 -0.4955942897 58.3317501031 54.0469619368 54.0469619368 0.7353765272 0.4292008158
0.7375026513 0.3243557290 1.6625185588 -1.2295098971 53.3837213415 53.0147366318 53.0147366318 0.7375026513 0.3243557290
0.7118542642 0.3251800458 1.4829798495 -1.2237396794 56.9769877901 52.6665558960 52.6665558960 0.7118542642 0.3251800458
0.0906811750 0.4560827293 -2.8652317753 -0.3074208952 52.2064981966 64.4459197088 52.2064981966 0.0906811750 0.4560827293
0.7076139510 0.3653652083 1.4532976570 -0.9424435418 51.1858194358 63.0554793988 51.1858194358 0.7076139510 0.3653652083
0.7281832739 0.3106660366 1.5972829173 -1.3253377437 48.2647996580 51.2488705971 48.2647996580 0.7281832739 0.3106660366
0.1102132772 0.2377090348 -2.7285070598 -1.8360367562 47.0432741184 59.6399988436 47.0432741184 0.1102132772 0.2377090348
0.6946866041 0.4255639839 1.3628062286 -0.5210521127 42.9630660986 87.6062993598 42.9630660986 0.6946866041 0.4255639839
0.1204804175 0.2070116478 -2.6566370773 -2.0509184657 38.7719707470 46.0698324115 38.7719707470 0.1204804175 0.2070116478
0.7207168996 0.2826557045 1.5450182975 -1.5214100686 45.1529129646 37.3833539772 37.3833539772 0.7207168996 0.2826557045
0.0812245654 0.5064805728 -2.9314280424 0.0453640094 37.2204243546 42.0686987515 37.2204243546 0.0812245654 0.5064805728
0.0946094903 0.4848009475 -2.8377335681 -0.1063933674 36.8554454233 48.3761057771 36.8554454233 0.0946094903 0.4848009475
0.7142485067 0.5116687694 1.4997395467 0.0816813857 48.7114055236 33.6760816408 33.6760816408 0.7142485067 0.5116687694
0.7120637835 0.4829348795 1.4844464844 -0.1194558436 33.4921376408 40.3074301086 33.4921376408 0.7120637835 0.4829348795
0.7368755956 0.2860517509 1.6581291691 -1.4976377435 34.1632352906 32.7840740687 32.7840740687 0.7368755956 0.2860517509
0.7525863542 0.3414815219 1.7681044795 -1.1096293466 32.5493893001 82.3591555874 32.5493893001 0.7525863542 0.3414815219
