# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1861424279 1.0000000000 -2.1970030045 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1861424279 1.0000000000 0.9705502239
0.1092589091 0.9236221801 -2.7351876363 2.9653552606 0.0059757658 2.8167910341 0.0059757658 0.1092589091 0.9236221801 0.9472454419
0.1883746579 0.9404880558 -2.1813773946 3.0834163904 0.0059757658 2.8167910341 0.0059757658 0.1883746579 0.9404880558 1.0000000000
0.1133578094 1.0000000000 -2.7064953340 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1133578094 1.0000000000 0.9543642873
0.0851772979 0.9723145198 -2.9037589150 3.3062016384 0.0059757658 2.8167910341 0.0059757658 0.0851772979 0.9723145198 1.0000000000
0.0856767342 1.0000000000 -2.9002628608 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0856767342 1.0000000000 0.9950968667
0.0044027057 0.9709669991 -3.4691810601 3.2967689938 0.0059757658 2.8167910341 0.0059757658 0.0044027057 0.9709669991 0.9339733634
0.1267062219 0.9736423011 -2.6130564464 3.3154961074 0.0059757658 2.8167910341 0.0059757658 0.1267062219 0.9736423011 0.9530802925
0.0766889900 0.9640557107 -2.9631770699 3.2483899751 0.0059757658 2.8167910341 0.0059757658 0.0766889900 0.9640557107 0.9527003250
0.1107192433 0.9767844929 -2.7249652972 3.3374914506 0.0059757658 2.8167910341 0.0059757658 0.1107192433 0.9767844929 1.0000000000
0.1388134793 0.9718223807 -2.5283056450 3.3027566646 0.0059757658 2.8167910341 0.0059757658 0.1388134793 0.9718223807 1.0000000000
0.1728010947 0.9702428258 -2.2903923374 3.2916997805 0.0059757658 2.8167910341 0.0059757658 0.1728010947 0.9702428258 0.9762995331
0.1424155625 0.9755863333 -2.5030910623 3.3291043328 0.0059757658 2.8167910341 0.0059757658 0.1424155625 0.9755863333 0.9789371092
0.2427321730 0.9009786982 -1.8008747892 2.8068508875 0.0059757658 2.8167910341 0.0059757658 0.2427321730 0.9009786982 1.0000000000
0.2726784216 0.9921797829 -1.5912510491 3.4452584800 0.0059757658 2.8167910341 0.0059757658 0.2726784216 0.9921797829 1.0000000000
0.2795107128 0.9351302822 -1.5434250101 3.0459119752 0.0059757658 2.8167910341 0.0059757658 0.2795107128 0.9351302822 1.0000000000
0.2662483972 0.9075691635 -1.6362612194 2.8529841444 0.0059757658 2.8167910341 0.0059757658 0.2662483972 0.9075691635 0.9543248828
0.2751744364 0.9486827630 -1.5737789449 3.1407793408 0.0059757658 2.8167910341 0.0059757658 0.2751744364 0.9486827630 0.9773597609
0.2432191154 0.9411938523 -1.7974661921 3.0883569660 0.0059757658 2.8167910341 0.0059757658 0.2432191154 0.9411938523 0.9523743331
0.2307688249 0.9649731247 -1.8846182259 3.2548118732 0.0059757658 2.8167910341 0.0059757658 0.2307688249 0.9649731247 1.0000000000
0.2484668579 0.9638545430 -1.7607319950 3.2469818009 0.0059757658 2.8167910341 0.0059757658 0.2484668579 0.9638545430 0.9699445199
0.2558361798 0.8647307968 -1.7091467412 2.5531155773 0.0059757658 2.8167910341 0.0059757658 0.2558361798 0.8647307968 0.9620945883
0.2536856562 0.9274225093 -1.7242004064 2.9919575654 0.0059757658 2.8167910341 0.0059757658 0.2536856562 0.9274225093 0.9792203874
0.2988413474 0.9230121854 -1.4081105683 2.9610852978 0.0059757658 2.8167910341 0.0059757658 0.2988413474 0.9230121854 0.9727478979
0.2622461746 0.9655656369 -1.6642767779 3.2589594583 0.0059757658 2.8167910341 0.0059757658 0.2622461746 0.9655656369 0.9486307407
0.2744891832 0.9271804616 -1.5785757175 2.9902632310 0.0059757658 2.8167910341 0.0059757658 0.2744891832 0.9271804616 0.9559884988
0.2232208941 1.0000000000 -1.9374537415 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2232208941 1.0000000000 1.0000000000
0.3332193404 0.6707432553 -1.1674646170 1.1952027869 0.0059757658 2.8167910341 0.0059757658 0.3332193404 0.6707432553 1.0000000000
0.3266555258 0.7929416257 -1.2134113192 2.0505913801 0.0059757658 2.8167910341 0.0059757658 0.3266555258 0.7929416257 0.7331162410
0.0729484789 0.9954831761 -2.9893606479 3.4683822324 0.0059757658 2.8167910341 0.0059757658 0.0729484789 0.9954831761 0.9286102180
0.0173920606 0.9780536027 -3.3782555759 3.3463752190 0.0059757658 2.8167910341 0.0059757658 0.0173920606 0.9780536027 0.9722366572
0.0204634521 0.9870388841 -3.3567558355 3.4092721890 0.0059757658 2.8167910341 0.0059757658 0.0204634521 0.9870388841 0.9467662584
0.0520272684 1.0000000000 -3.1358091210 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0520272684 1.0000000000 0.9189367757
0.0139898890 0.9851779409 -3.4020707773 3.3962455865 0.0059757658 2.8167910341 0.0059757658 0.0139898890 0.9851779409 0.9074764972
0.0000000000 0.9724472596 -3.5000000000 3.3071308175 0.0059757658 2.8167910341 0.0059757658 0.0000000000 0.9724472596 0.9603892530
0.0561503230 1.0000000000 -3.1069477387 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0561503230 1.0000000000 0.9401063617
0.0000000000 0.9851962842 -3.5000000000 3.3963739895 0.0059757658 2.8167910341 0.0059757658 0.0000000000 0.9851962842 0.8840231362
0.0341151518 0.9984095418 -3.2611939375 3.4888667927 0.0059757658 2.8167910341 0.0059757658 0.0341151518 0.9984095418 0.9529813256
0.0000000000 0.9925342026 -3.5000000000 3.4477394185 0.0059757658 2.8167910341 0.0059757658 0.0000000000 0.9925342026 0.9616975220
0.0000000000 0.9505838503 -3.5000000000 3.1540869524 0.0059757658 2.8167910341 0.0059757658 0.0000000000 0.9505838503 0.9294059528
0.1860137451 1.0000000000 -2.1979037840 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1860137451 1.0000000000 0.9412563728
0.1373903077 0.9928175422 -2.5382678460 3.4497227953 0.0059757658 2.8167910341 0.0059757658 0.1373903077 0.9928175422 0.9297264661
0.1859870583 0.9856387948 -2.1980905918 3.3994715637 0.0059757658 2.8167910341 0.0059757658 0.1859870583 0.9856387948 0.9283420901
0.1604465592 0.9909865538 -2.3768740854 3.4369058767 0.0059757658 2.8167910341 0.0059757658 0.1604465592 0.9909865538 0.9367062298
0.1884291199 0.9774716918 -2.1809961605 3.3423018423 0.0059757658 2.8167910341 0.0059757658 0.1884291199 0.9774716918 0.9828784164
0.1597365469 0.9767200814 -2.3818441714 3.3370405698 0.0059757658 2.8167910341 0.0059757658 0.1597365469 0.9767200814 0.9539133879
0.0896864946 0.9588012561 -2.8721945379 3.2116087925 0.0059757658 2.8167910341 0.0059757658 0.0896864946 0.9588012561 0.9716621385
0.1934581160 0.9783444500 -2.1457931882 3.3484111502 0.0059757658 2.8167910341 0.0059757658 0.1934581160 0.9783444500 0.9633190192
0.1118594952 0.9721241261 -2.7169835338 3.3048688830 0.0059757658 2.8167910341 0.0059757658 0.1118594952 0.9721241261 0.9287057536
0.2069137193 0.9266428049 -2.0516039646 2.9864996341 0.0059757658 2.8167910341 0.0059757658 0.2069137193 0.9266428049 0.9533995806
0.7095546612 0.8813961309 1.4668826283 2.6697729166 0.0090565901 1.6625216710 0.0090565901 0.7095546612 0.8813961309 1.0000000000
0.2497567003 0.5671347827 -1.7517030978 0.4699434787 52.5805346045 76.9293874396 52.5805346045 0.2497567003 0.5671347827 0.2115671795
0.2634245157 0.5766706031 -1.6560283901 0.5366942219 28.2859828829 72.9204392294 28.2859828829 0.2634245157 0.5766706031 0.2553345489
0.5523533313 0.8269524965 0.3664733189 2.2886674756 54.2606292893 24.8430888987 24.8430888987 0.5523533313 0.8269524965 0.3519631587
0.5202367420 0.8539692961 0.1416571939 2.4777850724 25.8751873506 18.9356366840 18.9356366840 0.5202367420 0.8539692961 0.3798534792
0.6722358136 0.9079251819 1.2056506950 2.8554762731 1.9803150915 1.6625216710 1.6625216710 0.6722358136 0.9079251819 0.9289363515
0.7296333346 0.9006557615 1.6074333422 2.8045903306 2.6721466634 1.6625216710 1.6625216710 0.7296333346 0.9006557615 0.8438132702
0.6525680379 0.8690910687 1.0679762652 2.5836374810 15.1856682028 1.6625216710 1.6625216710 0.6525680379 0.8690910687 0.8600329113
0.6616398281 0.8869637024 1.1314787969 2.7087459169 15.7769880573 1.6625216710 1.6625216710 0.6616398281 0.8869637024 0.9021352220
0.6638060214 0.8426883040 1.1466421498 2.3988181281 5.2447256053 1.6625216710 1.6625216710 0.6638060214 0.8426883040 0.9361595114
0.6783287440 0.8938838132 1.2483012083 2.7571866925 2.2095626911 1.6625216710 1.6625216710 0.6783287440 0.8938838132 0.8411703638
0.6278572367 0.8373248767 0.8950006570 2.3612741367 1.8258590674 1.6625216710 1.6625216710 0.6278572367 0.8373248767 0.9559441214
0.7405397733 0.9468616529 1.6837784133 3.1280315705 1.7807376045 1.6625216710 1.6625216710 0.7405397733 0.9468616529 0.8673115952
0.4851394964 0.8371010988 -0.1040235250 2.3597076913 5.0494695270 1.4882260845 1.4882260845 0.4851394964 0.8371010988 0.3649685069
0.5788553662 0.8647618466 0.5519875634 2.5533329262 1.0935798387 1.6625216710 1.0935798387 0.5788553662 0.8647618466 0.9295145185
0.2144702336 0.5383783369 -1.9987083650 0.2686483583 0.5969774716 34.6828412516 0.5969774716 0.2144702336 0.5383783369 0.2187678974
0.6549044016 0.7422775797 1.0843308109 1.6959430576 0.5439033704 1.6625216710 0.5439033704 0.6549044016 0.7422775797 0.9011920941
0.5038548614 0.8993576837 0.0269840299 2.7955037856 1.2291973329 0.3446905221 0.3446905221 0.5038548614 0.8993576837 0.4636735157
0.6718993996 0.9459752758 1.2032957974 3.1218269308 0.2867289808 1.6625216710 0.2867289808 0.6718993996 0.9459752758 0.8474348117
0.5837208958 0.7799597503 0.5860462707 1.9597182523 4.6710514507 0.2741914549 0.2741914549 0.5837208958 0.7799597503 0.2880041211
0.2378189102 0.6828610415 -1.8352676289 1.2800272904 0.5291701588 0.2563178770 0.2563178770 0.2378189102 0.6828610415 0.4511599324
0.5019892843 0.8955805153 0.0139249903 2.7690636071 0.3163599875 0.2471714548 0.2471714548 0.5019892843 0.8955805153 0.5089897295
0.7895591819 0.8520560001 2.0269142731 2.4643920005 0.2118068273 1.6625216710 0.2118068273 0.7895591819 0.8520560001 0.8638741047
0.6777085899 0.9708063734 1.2439601296 3.2956446141 0.1086265675 1.6625216710 0.1086265675 0.6777085899 0.9708063734 0.9147554385
0.5407434016 0.3120088590 0.2852038114 -1.3159379868 0.0904094942 0.2210087367 0.0904094942 0.5407434016 0.3120088590 0.5001432457
0.3416612891 0.0000000000 -1.1083709765 -3.5000000000 0.0789250577 0.2210087367 0.0789250577 0.3416612891 0.0000000000 0.5369613079
0.6850177273 0.9854795949 1.2951240910 3.3983571641 0.0746522577 1.6625216710 0.0746522577 0.6850177273 0.9854795949 0.9048400053
0.7693415599 0.9980748268 1.8853909191 3.4865237874 0.0738954645 1.6625216710 0.0738954645 0.7693415599 0.9980748268 0.8468944585
0.5457955205 0.8413267329 0.3205686434 2.3892871304 0.0577568177 1.6625216710 0.0577568177 0.5457955205 0.8413267329 0.9671676200
0.5748099032 0.9203356132 0.5236693222 2.9423492926 8.1963961354 0.0563918182 0.0563918182 0.5748099032 0.9203356132 0.3833127222
0.5778859069 0.2589033703 0.5452013486 -1.6876764080 1.7399039072 0.0491690070 0.0491690070 0.5778859069 0.2589033703 0.7966568933
0.7000572002 0.2241916220 1.4004004014 -1.9306586459 1.2789410690 0.0491690070 0.0491690070 0.7000572002 0.2241916220 0.8908168939
0.6138605502 0.2505008592 0.7970238513 -1.7464939854 0.6739164531 0.0491690070 0.0491690070 0.6138605502 0.2505008592 0.6571842465
0.8490753150 0.1913447607 2.4435272053 -2.1605866750 0.2260811163 0.0491690070 0.0491690070 0.8490753150 0.1913447607 0.8083885220
0.4477050680 0.7803789776 -0.3660645240 1.9626528432 0.5070796856 0.0482579583 0.0482579583 0.4477050680 0.7803789776 0.5012681711
0.6942122422 0.8891451555 1.3594856954 2.7240160886 2.7546964860 0.0364596691 0.0364596691 0.6942122422 0.8891451555 0.3044385295
0.7035807361 0.8107327390 1.4250651527 2.1751291727 0.1522054073 0.0361961300 0.0361961300 0.7035807361 0.8107327390 0.4620661709
0.8524927069 0.2027118174 2.4674489486 -2.0810172784 0.0339389709 0.2210087367 0.0339389709 0.8524927069 0.2027118174 0.5390165658
0.4340301581 0.7707921874 -0.4617888933 1.8955453117 0.2030402369 0.0242471068 0.0242471068 0.4340301581 0.7707921874 0.5116056409
0.5461732863 0.2940691957 0.3232130038 -1.4415156301 0.0230072817 0.2588682547 0.0230072817 0.5461732863 0.2940691957 0.4443577086
0.5103309172 0.7650339661 0.0723164204 1.8552377627 0.2653372370 0.0228049246 0.0228049246 0.5103309172 0.7650339661 0.2586066684
0.5548235008 0.9022508987 0.3837645057 2.8157562912 0.5091619606 0.0228049246 0.0228049246 0.5548235008 0.9022508987 0.2490395193
0.4437781404 0.7730118794 -0.3935530175 1.9110831555 2.2806689017 0.0228049246 0.0228049246 0.4437781404 0.7730118794 0.4449413200
0.6183319629 0.7215458014 0.8283237401 1.5508206095 0.6757108345 0.0228049246 0.0228049246 0.6183319629 0.7215458014 0.4539706018
0.6458163566 0.9720894974 1.0207144963 3.3046264817 0.3857403617 0.0228049246 0.0228049246 0.6458163566 0.9720894974 0.3376919331
0.5468514519 0.6511392922 0.3279601634 1.0579750452 0.0647559986 0.0228049246 0.0228049246 0.5468514519 0.6511392922 0.3755548421
0.4548506917 0.7668468383 -0.3160451582 1.8679278680 2.5915214456 0.0228049246 0.0228049246 0.4548506917 0.7668468383 0.4435487714
0.5271245921 1.0000000000 0.1898721450 3.5000000000 0.0481263925 0.0228049246 0.0228049246 0.5271245921 1.0000000000 0.2886633668
0.6806314183 0.9105870136 1.2644199279 2.8741090954 1.8437690465 0.0228049246 0.0228049246 0.6806314183 0.9105870136 0.3550559044
0.4207654985 0.6968979290 -0.5546415102 1.3782855029 0.0423451645 0.0228049246 0.0228049246 0.4207654985 0.6968979290 0.4438662916
0.7362393904 0.7633795969 1.6536757331 1.8436571782 0.0302892657 0.0228049246 0.0228049246 0.7362393904 0.7633795969 0.4654370302
0.4383458061 0.9791673879 -0.4315793576 3.3541717156 0.0375079839 0.0228049246 0.0228049246 0.4383458061 0.9791673879 0.4063396874
0.4760715569 0.9255481339 -0.1674991017 2.9788369373 0.2519517414 0.0228049246 0.0228049246 0.4760715569 0.9255481339 0.3028900906
0.2534979748 0.0000000000 -1.7255141767 -3.5000000000 0.0811809632 0.0100814860 0.0100814860 0.2534979748 0.0000000000 0.2828305722
0.4291521491 0.9330461978 -0.4959349562 3.0313233847 0.0388979844 0.0228049246 0.0228049246 0.4291521491 0.9330461978 0.3038864833
0.7008261006 1.0000000000 1.4057827045 3.5000000000 0.0382201192 0.0228049246 0.0228049246 0.7008261006 1.0000000000 0.2853330110
0.4885040087 0.8833294068 -0.0804719390 2.6833058479 0.0059851253 1.6625216710 0.0059851253 0.4885040087 0.8833294068 0.8875265137
0.1101334360 0.7403893045 -2.7290659483 1.6827251313 0.0059757658 0.0139860892 0.0059757658 0.1101334360 0.7403893045 0.2188844896
0.4229588059 0.6780801744 -0.5392883587 1.2465612209 0.0030883611 11.4364350008 0.0030883611 0.4229588059 0.6780801744 0.9955847365
0.5049567059 0.8694584349 0.0346969410 2.5862090446 1.8837221132 4.3737503401 1.8837221132 0.5049567059 0.8694584349 0.4740556578
0.2749057472 1.0000000000 -1.5756597699 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2749057472 1.0000000000 0.9699647172
0.2529302546 0.9965883548 -1.7294882178 3.4761184837 0.0059757658 2.8167910341 0.0059757658 0.2529302546 0.9965883548 0.9072317776
0.1842453379 1.0000000000 -2.2102826350 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1842453379 1.0000000000 0.9541988166
0.2434749947 0.9567038922 -1.7956750373 3.1969272452 0.0059757658 2.8167910341 0.0059757658 0.2434749947 0.9567038922 0.9088556510
0.2292902328 1.0000000000 -1.8949683704 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2292902328 1.0000000000 0.9855501021
0.2578748512 0.9817398995 -1.6948760417 3.3721792963 0.0059757658 2.8167910341 0.0059757658 0.2578748512 0.9817398995 0.9688492123
0.1776134250 1.0000000000 -2.2567060247 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1776134250 1.0000000000 0.8859986270
0.2918826284 0.9665677647 -1.4568216013 3.2659743530 0.0059757658 2.8167910341 0.0059757658 0.2918826284 0.9665677647 0.9201574962
0.2013970662 0.9917662141 -2.0902205368 3.4423634987 0.0059757658 2.8167910341 0.0059757658 0.2013970662 0.9917662141 0.9581660121
0.2463945719 0.9261790246 -1.7752379965 2.9832531720 0.0059757658 2.8167910341 0.0059757658 0.2463945719 0.9261790246 0.9478974256
0.2186796705 0.9664665057 -1.9692423065 3.2652655402 0.0059757658 2.8167910341 0.0059757658 0.2186796705 0.9664665057 0.9754701604
0.2343062253 0.9230894118 -1.8598564231 2.9616258826 0.0059757658 2.8167910341 0.0059757658 0.2343062253 0.9230894118 0.9869495243
0.2603298551 0.9294635825 -1.6776910143 3.0062450776 0.0059757658 2.8167910341 0.0059757658 0.2603298551 0.9294635825 0.9701366189
0.2969679820 0.9603541043 -1.4212241259 3.2224787301 0.0059757658 2.8167910341 0.0059757658 0.2969679820 0.9603541043 1.0000000000
0.2347903745 0.9429978262 -1.8564673787 3.1009847833 0.0059757658 2.8167910341 0.0059757658 0.2347903745 0.9429978262 1.0000000000
0.2044051149 0.9631348022 -2.0691641954 3.2419436152 0.0059757658 2.8167910341 0.0059757658 0.2044051149 0.9631348022 1.0000000000
0.2614776378 0.9584056926 -1.6696565356 3.2088398479 0.0059757658 2.8167910341 0.0059757658 0.2614776378 0.9584056926 0.9241150050
0.2460491597 1.0000000000 -1.7776558821 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2460491597 1.0000000000 1.0000000000
0.2523562756 0.9409323641 -1.7335060708 3.0865265490 0.0059757658 2.8167910341 0.0059757658 0.2523562756 0.9409323641 0.9249689412
0.2034113012 0.9414918551 -2.0761208913 3.0904429859 0.0059757658 2.8167910341 0.0059757658 0.2034113012 0.9414918551 0.9692313424
0.2173048863 0.9092576818 -1.9788657961 2.8648037727 0.0059757658 2.8167910341 0.0059757658 0.2173048863 0.9092576818 0.9697324191
0.0686846730 0.9480070346 -3.0192072892 3.1360492421 0.0059757658 2.8167910341 0.0059757658 0.0686846730 0.9480070346 0.9903165452
0.0866430481 1.0000000000 -2.8934986630 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0866430481 1.0000000000 0.9805393244
0.0617168826 1.0000000000 -3.0679818221 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0617168826 1.0000000000 0.9633476739
0.2387604215 0.9829495051 -1.8286770496 3.3806465355 0.0059757658 2.8167910341 0.0059757658 0.2387604215 0.9829495051 0.9187715081
0.0273862551 0.9859174598 -3.3082962141 3.4014222184 0.0059757658 2.8167910341 0.0059757658 0.0273862551 0.9859174598 1.0000000000
0.0464375044 0.9823303636 -3.1749374695 3.3763125449 0.0059757658 2.8167910341 0.0059757658 0.0464375044 0.9823303636 0.9366565133
0.0850842576 0.9675865886 -2.9044101966 3.2731061199 0.0059757658 2.8167910341 0.0059757658 0.0850842576 0.9675865886 0.9645360950
0.0892721039 0.9858107376 -2.8750952727 3.4006751631 0.0059757658 2.8167910341 0.0059757658 0.0892721039 0.9858107376 1.0000000000
0.1111208676 0.9608827959 -2.7221539268 3.2261795716 0.0059757658 2.8167910341 0.0059757658 0.1111208676 0.9608827959 0.9303025821
0.0248916192 1.0000000000 -3.3257586657 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0248916192 1.0000000000 0.9641880383
0.1112356769 1.0000000000 -2.7213502620 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1112356769 1.0000000000 1.0000000000
0.0128001946 1.0000000000 -3.4103986379 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.0128001946 1.0000000000 0.9978968897
0.2148226207 1.0000000000 -1.9962416548 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2148226207 1.0000000000 0.9978173622
0.1565444357 1.0000000000 -2.4041889498 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1565444357 1.0000000000 1.0000000000
0.1725086272 0.9700557292 -2.2924396095 3.2903901047 0.0059757658 2.8167910341 0.0059757658 0.1725086272 0.9700557292 1.0000000000
0.1728612243 0.9883615868 -2.2899714296 3.4185311073 0.0059757658 2.8167910341 0.0059757658 0.1728612243 0.9883615868 0.9700514324
0.1980252599 0.9389891540 -2.1138231808 3.0729240779 0.0059757658 2.8167910341 0.0059757658 0.1980252599 0.9389891540 1.0000000000
0.1986881601 0.9715176191 -2.1091828793 3.3006233339 0.0059757658 2.8167910341 0.0059757658 0.1986881601 0.9715176191 0.9157590779
0.1573081071 0.9947244923 -2.3988432504 3.4630714464 0.0059757658 2.8167910341 0.0059757658 0.1573081071 0.9947244923 0.9272270925
0.1515157891 0.9749129711 -2.4393894765 3.3243907975 0.0059757658 2.8167910341 0.0059757658 0.1515157891 0.9749129711 0.9253843259
0.1961156676 1.0000000000 -2.1271903268 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1961156676 1.0000000000 0.8942820570
0.1864066705 0.9863229227 -2.1951533067 3.4042604586 0.0059757658 2.8167910341 0.0059757658 0.1864066705 0.9863229227 0.8758044873
0.1833961751 0.9516630850 -2.2162267746 3.1616415948 0.0059757658 2.8167910341 0.0059757658 0.1833961751 0.9516630850 0.9341936776
0.1869864754 0.9565642523 -2.1910946720 3.1959497662 0.0059757658 2.8167910341 0.0059757658 0.1869864754 0.9565642523 0.9067064485
0.1572718911 0.9276157947 -2.3990967623 2.9933105630 0.0059757658 2.8167910341 0.0059757658 0.1572718911 0.9276157947 0.9094538708
0.2108662234 0.9716880639 -2.0239364360 3.3018164472 0.0059757658 2.8167910341 0.0059757658 0.2108662234 0.9716880639 0.9338715115
0.2274342762 0.9768341484 -1.9079600664 3.3378390386 0.0059757658 2.8167910341 0.0059757658 0.2274342762 0.9768341484 0.9054740292
0.1889099278 0.9250545596 -2.1776305056 2.9753819174 0.0059757658 2.8167910341 0.0059757658 0.1889099278 0.9250545596 0.9707563274
0.2634784780 0.9830704681 -1.6556506537 3.3814932767 0.0059757658 2.8167910341 0.0059757658 0.2634784780 0.9830704681 0.9376451310
0.2292866342 1.0000000000 -1.8949935606 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2292866342 1.0000000000 0.9663145010
0.1503560887 0.9499966800 -2.4475073791 3.1499767599 0.0059757658 2.8167910341 0.0059757658 0.1503560887 0.9499966800 0.9794899781
0.1539323026 1.0000000000 -2.4224738821 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1539323026 1.0000000000 0.9669196476
0.1218470047 0.9215387909 -2.6470709671 2.9507715363 0.0059757658 2.8167910341 0.0059757658 0.1218470047 0.9215387909 0.9734161930
0.1051615225 0.9873194888 -2.7638693427 3.4112364218 0.0059757658 2.8167910341 0.0059757658 0.1051615225 0.9873194888 0.9711881612
0.1138874602 1.0000000000 -2.7027877786 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1138874602 1.0000000000 0.9087457652
0.1402868713 1.0000000000 -2.5179919008 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.1402868713 1.0000000000 0.9180805760
0.1184785089 0.9596248393 -2.6706504379 3.2173738752 0.0059757658 2.8167910341 0.0059757658 0.1184785089 0.9596248393 0.9675293177
0.1534004064 0.9722101370 -2.4261971550 3.3054709590 0.0059757658 2.8167910341 0.0059757658 0.1534004064 0.9722101370 0.9017859999
0.1685899707 0.9679178387 -2.3198702048 3.2754248711 0.0059757658 2.8167910341 0.0059757658 0.1685899707 0.9679178387 0.9661081518
0.1350747352 0.9728513253 -2.5544768534 3.3099592774 0.0059757658 2.8167910341 0.0059757658 0.1350747352 0.9728513253 0.9619257071
0.1533398953 0.9676180053 -2.4266207331 3.2733260370 0.0059757658 2.8167910341 0.0059757658 0.1533398953 0.9676180053 0.9429994943
0.1862854353 0.9690789274 -2.1960019527 3.2835524921 0.0059757658 2.8167910341 0.0059757658 0.1862854353 0.9690789274 0.9531651885
0.2066381283 0.9999925467 -2.0535331020 3.4999478266 0.0059757658 2.8167910341 0.0059757658 0.2066381283 0.9999925467 0.9400325256
0.2585163568 1.0000000000 -1.6903855024 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2585163568 1.0000000000 0.9337857696
0.4185637279 0.7820268019 -0.5700539046 1.9741876133 0.0085162640 1.6625216710 0.0085162640 0.4185637279 0.7820268019 0.8733770419
0.8255972417 0.7343657529 2.2791806922 1.6405602700 0.0019747006 1.6625216710 0.0019747006 0.8255972417 0.7343657529 0.7693907675
0.3727286498 0.8661040707 -0.8908994517 2.5627284951 0.0059757658 1.6625216710 0.0059757658 0.3727286498 0.8661040707 1.0000000000
0.3515335738 0.6278705386 -1.0392649836 0.8950937703 0.0059757658 1.6625216710 0.0059757658 0.3515335738 0.6278705386 0.7158133191
0.2457479638 0.5957032089 -1.7797642532 0.6699224623 58.0549723581 62.3802493310 58.0549723581 0.2457479638 0.5957032089 0.2819895818
0.5426052698 0.8463940150 0.2982368889 2.4247581052 47.6606016495 58.8357513775 47.6606016495 0.5426052698 0.8463940150 0.4030069610
0.5231301118 0.8409576158 0.1619107827 2.3867033108 25.9688441502 36.6252119017 25.9688441502 0.5231301118 0.8409576158 0.4179953448
0.2411072780 0.5919660490 -1.8122490537 0.6437623431 22.9802389012 72.0376440202 22.9802389012 0.2411072780 0.5919660490 0.2488210831
0.6272504633 0.8322366876 0.8907532434 2.3256568134 29.2753187830 19.0473447981 19.0473447981 0.6272504633 0.8322366876 0.3814538759
0.5725343801 0.8581747123 0.5077406605 2.5072229859 34.5949934441 9.8728858694 9.8728858694 0.5725343801 0.8581747123 0.4316947632
0.6570053635 0.8378352698 1.0990375442 2.3648468889 5.1308405628 12.0423433104 5.1308405628 0.6570053635 0.8378352698 0.3033517978
0.4813301048 0.8437123419 -0.1306892663 2.4059863935 6.9655475686 4.5215256419 4.5215256419 0.4813301048 0.8437123419 0.3937893739
0.5759447965 0.8615660111 0.5316135756 2.5309620774 8.2240874625 2.0834667718 2.0834667718 0.5759447965 0.8615660111 0.2913014158
0.5351802365 0.7929504836 0.2462616555 2.0506533855 32.9024379584 2.0825852286 2.0825852286 0.5351802365 0.7929504836 0.3942870749
0.6321311547 0.8290201817 0.9249180827 2.3031412717 10.3122976898 1.9608289071 1.9608289071 0.6321311547 0.8290201817 0.4230657371
0.6221097805 0.8219107027 0.8547684633 2.2533749191 36.2529480420 1.6625216710 1.6625216710 0.6221097805 0.8219107027 0.8810690395
0.5675858454 0.8486717918 0.4731009179 2.4407025423 2.7128363166 1.6625216710 1.6625216710 0.5675858454 0.8486717918 0.8709448281
0.7081428225 0.9257854258 1.4569997575 2.9804979804 1.8213540555 1.6625216710 1.6625216710 0.7081428225 0.9257854258 0.8542031782
0.6011152673 0.7457108275 0.7078068709 1.7199757927 2.5546917393 1.6625216710 1.6625216710 0.6011152673 0.7457108275 0.8931283262
0.5942604232 0.8305149936 0.6598229622 2.3136049554 3.4586746323 1.6625216710 1.6625216710 0.5942604232 0.8305149936 0.9405896185
0.6563706718 0.8499696470 1.0945947026 2.4497875292 10.4881631803 1.6625216710 1.6625216710 0.6563706718 0.8499696470 0.8488484628
0.7094869916 0.8974938674 1.4664089415 2.7824570716 5.8603545000 1.6625216710 1.6625216710 0.7094869916 0.8974938674 0.8546667013
