# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2707530553 0.0000000000 -1.6047286131 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2707530553 0.0000000000 0.1904840291 0.2956319273 0.5182221808
0.2934660499 0.0179513717 -1.4457376509 -3.3743403979 3.6880567144 0.0000015717 0.0000015717 0.2934660499 0.0179513717 0.2608547818 0.2412240979 0.5311137464
0.1257119019 0.0867542799 -2.6200166865 -2.8927200410 3.6880567144 0.0000015717 0.0000015717 0.1257119019 0.0867542799 0.3379310258 0.0887210919 0.1836482756
0.1776124093 0.0478094332 -2.2567131347 -3.1653339673 3.6880567144 0.0000015717 0.0000015717 0.1776124093 0.0478094332 0.3184979550 0.1205808256 0.1847829591
0.1782734065 0.0422431793 -2.2520861545 -3.2042977450 3.6880567144 0.0000015717 0.0000015717 0.1782734065 0.0422431793 0.3357174958 0.1241993028 0.2165161577
0.1412789353 0.0346982220 -2.5110474529 -3.2571124458 3.6880567144 0.0000015717 0.0000015717 0.1412789353 0.0346982220 0.3444214316 0.1181654650 0.1815048212
0.1235071585 0.0429664500 -2.6354498907 -3.1992348500 3.6880567144 0.0000015717 0.0000015717 0.1235071585 0.0429664500 0.3140171436 0.0624124581 0.2180927504
0.1269148250 0.0866223122 -2.6115962247 -2.8936438148 3.6880567144 0.0000015717 0.0000015717 0.1269148250 0.0866223122 0.3125266762 0.0791489552 0.1926017825
0.1630212267 0.0642246032 -2.3588514131 -3.0504277774 3.6880567144 0.0000015717 0.0000015717 0.1630212267 0.0642246032 0.2831165491 0.0956178887 0.1821928171
0.0976766359 0.0856161467 -2.8162635490 -2.9006869732 3.6880567144 0.0000015717 0.0000015717 0.0976766359 0.0856161467 0.2947745108 0.1004022255 0.1861158916
0.1890822903 0.0568572404 -2.1764239680 -3.1019993174 3.6880567144 0.0000015717 0.0000015717 0.1890822903 0.0568572404 0.3231852825 0.0574465469 0.2283969601
0.1789305786 0.0469016462 -2.2474859500 -3.1716884769 3.6880567144 0.0000015717 0.0000015717 0.1789305786 0.0469016462 0.3166743579 0.0907415384 0.2426476757
0.1746698555 0.0176226747 -2.2773110115 -3.3766412769 3.6880567144 0.0000015717 0.0000015717 0.1746698555 0.0176226747 0.3262639620 0.0506054718 0.2064203948
0.1303354615 0.0578729753 -2.5876517698 -3.0948891726 3.6880567144 0.0000015717 0.0000015717 0.1303354615 0.0578729753 0.3159471911 0.0669689810 0.2067772868
0.1656328969 0.0084048587 -2.3405697216 -3.4411659892 3.6880567144 0.0000015717 0.0000015717 0.1656328969 0.0084048587 0.3624719408 0.0856584214 0.2010750926
0.1361642997 0.0627306509 -2.5468499021 -3.0608854437 3.6880567144 0.0000015717 0.0000015717 0.1361642997 0.0627306509 0.3157965842 0.0570998454 0.2341386716
0.4668276401 0.0000000000 -0.2322065192 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4668276401 0.0000000000 0.2838083367 0.7229741598 0.0728205469
0.0826832477 0.0044970326 -2.9212172658 -3.4685207717 3.6880567144 0.0000015717 0.0000015717 0.0826832477 0.0044970326 0.3509922710 0.5951019171 0.0993447635
0.1599858205 0.0000000000 -2.3800992563 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.1599858205 0.0000000000 0.6603103573 0.3836284905 0.0439466731
