# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9555449900 0.8405058766 3.1888149301 2.3835411361 3.3796756423 5.0577065641 3.3796756423 0.9555449900 0.8405058766
0.9689957155 0.8157548671 3.2829700085 2.2102840700 3.3796756423 5.0577065641 3.3796756423 0.9689957155 0.8157548671
0.4382141813 0.5927197944 -0.4325007306 0.6490385606 2.5688284766 0.8224262403 0.8224262403 0.4382141813 0.5927197944
0.2793129524 0.8236993534 -1.5448093333 2.2658954735 0.7976477059 0.7976477059 0.7976477059 0.2793129524 0.8236993534
0.9186425042 0.9809824190 2.9304975297 3.3668769333 0.7976477059 0.7976477059 0.7976477059 0.9186425042 0.9809824190
0.2752667765 0.1941225949 -1.5731325647 -2.1411418355 0.7976477059 4.5814018219 0.7976477059 0.2752667765 0.1941225949
0.7954268342 0.7519713966 2.0679878397 1.7637997763 0.7976477059 0.7976477059 0.7976477059 0.7954268342 0.7519713966
0.5835335085 0.7357448460 0.5847345596 1.6502139220 0.7976477059 0.7976477059 0.7976477059 0.5835335085 0.7357448460
0.3776644585 0.8368312388 -0.8563487905 2.3578186719 0.7976477059 0.7976477059 0.7976477059 0.3776644585 0.8368312388
0.2501581880 0.7767637976 -1.7488926842 1.9373465831 0.7976477059 0.7976477059 0.7976477059 0.2501581880 0.7767637976
0.2991315404 0.0713963010 -1.4060792172 -3.0002258929 0.7105792607 0.6305527109 0.6305527109 0.2991315404 0.0713963010
0.5751442600 0.0735781192 0.5260098201 -2.9849531654 0.6587020442 2.1960693044 0.6587020442 0.5751442600 0.0735781192
0.3223546307 0.7122527918 -1.2435175849 1.4857695427 72.8570213328 76.8419651068 72.8570213328 0.3223546307 0.7122527918
0.6806688904 0.3404304376 1.2646822330 -1.1169869371 1.4788637929 57.9597406969 1.4788637929 0.6806688904 0.3404304376
0.3851880614 0.7325600746 -0.8036835702 1.6279205220 48.8344990118 42.9436420412 42.9436420412 0.3851880614 0.7325600746
1.0000000000 0.7439004218 3.5000000000 1.7073029524 3.3796756423 41.5831785609 3.3796756423 1.0000000000 0.7439004218
0.6952391291 0.5943384324 1.3666739039 0.6603690268 37.9294872422 26.9909391037 26.9909391037 0.6952391291 0.5943384324
0.5762023098 0.2057081025 0.5334161684 -2.0600432823 0.7976477059 19.8062847278 0.7976477059 0.5762023098 0.2057081025
0.3806599959 0.6795873993 -0.8353800289 1.2571117952 21.4129167034 16.7425428686 16.7425428686 0.3806599959 0.6795873993
0.3609961538 0.6273776256 -0.9730269231 0.8916433794 31.4271351384 14.4021999344 14.4021999344 0.3609961538 0.6273776256
0.3566538504 0.3011123662 -1.0034230471 -1.3922134365 2.4919431976 12.6511516381 2.4919431976 0.3566538504 0.3011123662
0.2932672598 0.3131362851 -1.4471291813 -1.3080460043 0.7976477059 10.1003804647 0.7976477059 0.2932672598 0.3131362851
0.5112364076 0.2773825410 0.0786548534 -1.5583222129 3.8213463517 5.9582992455 3.8213463517 0.5112364076 0.2773825410
0.9339227899 1.0000000000 3.0374595296 3.5000000000 0.7976477059 5.0577065641 0.7976477059 0.9339227899 1.0000000000
0.9524482359 0.9153992684 3.1671376511 2.9077948788 3.3796756423 5.0577065641 3.3796756423 0.9524482359 0.9153992684
0.9604796888 1.0000000000 3.2233578213 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9604796888 1.0000000000
0.9652721058 0.9424367508 3.2569047408 3.0970572556 3.3796756423 5.0577065641 3.3796756423 0.9652721058 0.9424367508
0.9713411697 0.8899926688 3.2993881880 2.7299486814 3.3796756423 5.0577065641 3.3796756423 0.9713411697 0.8899926688
0.9982121906 0.9361029926 3.4874853340 3.0527209481 3.3796756423 5.0577065641 3.3796756423 0.9982121906 0.9361029926
0.9479658611 0.8891716746 3.1357610274 2.7242017223 3.3796756423 5.0577065641 3.3796756423 0.9479658611 0.8891716746
1.0000000000 0.8826232045 3.5000000000 2.6783624318 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8826232045
1.0000000000 0.8548292208 3.5000000000 2.4838045458 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8548292208
0.9276535370 0.8683666089 2.9935747590 2.5785662625 0.7976477059 5.0577065641 0.7976477059 0.9276535370 0.8683666089
0.9838270938 0.9881555735 3.3867896565 3.4170890142 3.3796756423 5.0577065641 3.3796756423 0.9838270938 0.9881555735
0.9784473038 0.9702428726 3.3491311263 3.2917001081 3.3796756423 5.0577065641 3.3796756423 0.9784473038 0.9702428726
0.0000000000 0.1223296522 -3.5000000000 -2.6436924346 0.7976477059 3.2408511327 0.7976477059 0.0000000000 0.1223296522
0.4032272540 0.5513826884 -0.6774092219 0.3596788187 15.5754525225 1.6970395595 1.6970395595 0.4032272540 0.5513826884
0.3984934897 0.7714143618 -0.7105455722 1.8999005328 0.7976477059 0.8224262403 0.7976477059 0.3984934897 0.7714143618
0.5883896399 0.7337420020 0.6187274795 1.6361940139 0.7976477059 0.7976477059 0.7976477059 0.5883896399 0.7337420020
0.6650186890 0.7144151514 1.1551308232 1.5009060595 0.7976477059 0.7976477059 0.7976477059 0.6650186890 0.7144151514
0.2804415754 0.7660821426 -1.5369089724 1.8625749981 0.7976477059 0.7976477059 0.7976477059 0.2804415754 0.7660821426
0.9061190755 0.8171028978 2.8428335286 2.2197202848 0.7976477059 0.7976477059 0.7976477059 0.9061190755 0.8171028978
0.8208369549 0.7214476556 2.2458586845 1.5501335891 0.7976477059 0.7976477059 0.7976477059 0.8208369549 0.7214476556
0.9159898577 0.9499137165 2.9119290036 3.1493960153 0.7976477059 0.7976477059 0.7976477059 0.9159898577 0.9499137165
0.0495047990 0.2101212298 -3.1534664072 -2.0291513912 0.7976477059 0.7283816581 0.7283816581 0.0495047990 0.2101212298
0.0000000000 0.3705941422 -3.5000000000 -0.9058410043 0.7976477059 0.7283816581 0.7283816581 0.0000000000 0.3705941422
0.4850760343 0.3683442989 -0.1044677596 -0.9215899075 2.2495709046 0.5953126089 0.5953126089 0.4850760343 0.3683442989
0.4470099668 0.4099105937 -0.3709302322 -0.6306258438 1.9110653862 0.5953126089 0.5953126089 0.4470099668 0.4099105937
0.5929357484 0.6555661083 0.6505502385 1.0889627579 89.9988476036 89.9979456344 89.9979456344 0.5929357484 0.6555661083
0.5930339395 0.6552833975 0.6512375762 1.0869837825 89.9984961378 89.9965389656 89.9965389656 0.5930339395 0.6552833975
0.6117364019 0.6578048477 0.7821548133 1.1046339342 86.1039287819 85.6389025673 85.6389025673 0.6117364019 0.6578048477
0.5923564295 0.6219624317 0.6464950068 0.8537370220 88.1093910034 85.0957852522 85.0957852522 0.5923564295 0.6219624317
0.2732174833 0.7130817980 -1.5874776170 1.4915725857 86.1112122063 84.2936536510 84.2936536510 0.2732174833 0.7130817980
0.6054668767 0.6323377174 0.7382681368 0.9263640218 85.6123267830 82.2739683287 82.2739683287 0.6054668767 0.6323377174
0.6002463620 0.5761440998 0.7017245338 0.5330086989 72.2792367037 62.8629963694 62.8629963694 0.6002463620 0.5761440998
0.6186806223 0.6023465726 0.8307643564 0.7164260084 74.3143575900 62.0899174153 62.0899174153 0.6186806223 0.6023465726
0.5697975344 0.5918425041 0.4885827409 0.6428975285 71.2104880794 61.6044601577 61.6044601577 0.5697975344 0.5918425041
0.6333906918 0.6109987440 0.9337348425 0.7769912080 67.8912573821 57.0930859754 57.0930859754 0.6333906918 0.6109987440
0.2381078617 0.6781058926 -1.8332449682 1.2467412481 55.6803950394 50.0314460090 50.0314460090 0.2381078617 0.6781058926
0.6938538200 0.6598986392 1.3569767400 1.1192904744 49.6906216816 48.1502558050 48.1502558050 0.6938538200 0.6598986392
0.2796691424 0.7385105645 -1.5423160031 1.6695739516 86.7981007768 43.5932334337 43.5932334337 0.2796691424 0.7385105645
0.2514527781 0.6475529106 -1.7398305536 1.0328703740 50.9325656475 42.0768385863 42.0768385863 0.2514527781 0.6475529106
0.5144761659 0.6111370133 0.1013331615 0.7779590933 50.2141310178 40.3198925533 40.3198925533 0.5144761659 0.6111370133
0.3429791721 0.6841607623 -1.0991457953 1.2891253362 64.2391662439 32.7936419970 32.7936419970 0.3429791721 0.6841607623
0.5286100118 0.5628647337 0.2002700826 0.4400531358 45.5558069248 29.2392266498 29.2392266498 0.5286100118 0.5628647337
0.6959324667 0.6000396647 1.3715272672 0.7002776526 34.6373385348 28.0307804238 28.0307804238 0.6959324667 0.6000396647
0.3615317331 0.7322048446 -0.9692778683 1.6254339119 55.6291652490 54.9413587433 54.9413587433 0.3615317331 0.7322048446
0.5502566655 0.0000000000 0.3517966583 -3.5000000000 44.7743849657 0.7242264204 0.7242264204 0.5502566655 0.0000000000
0.5790010670 0.0000000000 0.5530074690 -3.5000000000 34.3136245279 0.7242264204 0.7242264204 0.5790010670 0.0000000000
0.4421630966 0.6115658565 -0.4048583236 0.7809609953 8.4204891567 6.7325036274 6.7325036274 0.4421630966 0.6115658565
0.9863403802 0.9041884906 3.4043826614 2.8293194344 3.3796756423 5.0577065641 3.3796756423 0.9863403802 0.9041884906
1.0000000000 0.8485461252 3.5000000000 2.4398228767 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8485461252
1.0000000000 0.8817293759 3.5000000000 2.6721056312 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8817293759
0.9989581432 0.9217603191 3.4927070027 2.9523222338 3.3796756423 5.0577065641 3.3796756423 0.9989581432 0.9217603191
1.0000000000 0.9992022540 3.5000000000 3.4944157780 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9992022540
0.9764343313 0.9777172766 3.3350403190 3.3440209360 3.3796756423 5.0577065641 3.3796756423 0.9764343313 0.9777172766
0.9648356569 0.9924663218 3.2538495983 3.4472642528 3.3796756423 5.0577065641 3.3796756423 0.9648356569 0.9924663218
0.9693593287 0.8797297953 3.2855153008 2.6581085673 3.3796756423 5.0577065641 3.3796756423 0.9693593287 0.8797297953
0.9990711106 0.9666557921 3.4934977739 3.2665905447 3.3796756423 5.0577065641 3.3796756423 0.9990711106 0.9666557921
0.9831633399 0.8398006469 3.3821433796 2.3786045283 3.3796756423 5.0577065641 3.3796756423 0.9831633399 0.8398006469
0.9824994352 0.8024696251 3.3774960465 2.1172873756 3.3796756423 82.6915417181 3.3796756423 0.9824994352 0.8024696251
0.9410783391 0.9772993882 3.0875483736 3.3410957177 3.3796756423 5.0577065641 3.3796756423 0.9410783391 0.9772993882
0.9487038106 0.9267474048 3.1409266744 2.9872318334 3.3796756423 5.0577065641 3.3796756423 0.9487038106 0.9267474048
0.9410746211 0.9005401432 3.0875223480 2.8037810022 3.3796756423 5.0577065641 3.3796756423 0.9410746211 0.9005401432
0.9684565725 0.8233442575 3.2791960074 2.2634098022 3.3796756423 5.0577065641 3.3796756423 0.9684565725 0.8233442575
0.9458759762 0.8315596145 3.1211318335 2.3209173017 3.3796756423 5.0577065641 3.3796756423 0.9458759762 0.8315596145
0.0392114332 0.7087084700 -3.2255199678 1.4609592899 2.1774257315 0.7976477059 0.7976477059 0.0392114332 0.7087084700
0.5181257044 0.6736670433 0.1268799311 1.2156693028 2.0458051381 0.7976477059 0.7976477059 0.5181257044 0.6736670433
0.5532558952 0.6999108020 0.3727912666 1.3993756140 0.7976477059 0.7976477059 0.7976477059 0.5532558952 0.6999108020
0.2747649545 0.7530766904 -1.5766453182 1.7715368328 0.7976477059 0.7976477059 0.7976477059 0.2747649545 0.7530766904
0.2317890922 0.1447010467 -1.8774763547 -2.4870926734 0.7976477059 1.1777932685 0.7976477059 0.2317890922 0.1447010467
0.2583837844 0.2209082496 -1.6913135095 -1.9536422526 0.7976477059 1.2732879324 0.7976477059 0.2583837844 0.2209082496
0.4494622455 0.1109610950 -0.3537642813 -2.7232723351 0.7976477059 0.6568153767 0.6568153767 0.4494622455 0.1109610950
0.8555978611 0.5854985280 2.4891850278 0.5984896958 0.7976477059 0.7976477059 0.7976477059 0.8555978611 0.5854985280
0.8537072549 0.7223553557 2.4759507845 1.5564874902 0.7976477059 0.7976477059 0.7976477059 0.8537072549 0.7223553557
0.9100776358 0.6685674763 2.8705434505 1.1799723338 0.7976477059 0.7976477059 0.7976477059 0.9100776358 0.6685674763
0.2867130265 0.0000000000 -1.4930088142 -3.5000000000 0.7105792607 0.6305527109 0.6305527109 0.2867130265 0.0000000000
0.3040322994 0.7079644190 -1.3717739044 1.4557509330 83.6492002002 79.7512781477 79.7512781477 0.3040322994 0.7079644190
0.3725347065 0.7267567556 -0.8922570545 1.5872972893 62.8190527860 54.5843852134 54.5843852134 0.3725347065 0.7267567556
0.9802956045 0.7436095570 3.3620692312 1.7052668991 5.1347091502 53.5807063608 5.1347091502 0.9802956045 0.7436095570
0.3102723864 0.4001040648 -1.3280932954 -0.6992715462 2.4547278632 51.5483167041 2.4547278632 0.3102723864 0.4001040648
0.6802359791 0.6217042239 1.2616518536 0.8519295674 51.4284570373 49.9956055048 49.9956055048 0.6802359791 0.6217042239
0.2834737192 0.4178905472 -1.5156839654 -0.5747661698 9.7098188999 36.2713834537 9.7098188999 0.2834737192 0.4178905472
0.3829024313 0.3378429702 -0.8196829809 -1.1350992089 0.7976477059 27.8687209978 0.7976477059 0.3829024313 0.3378429702
1.0000000000 0.8098920892 3.5000000000 2.1692446242 3.3796756423 27.7421893380 3.3796756423 1.0000000000 0.8098920892
0.6249804988 0.5420559286 0.8748634914 0.2943915005 52.3330997353 26.2797580249 26.2797580249 0.6249804988 0.5420559286
0.3768255592 0.7025248102 -0.8622210856 1.4176736717 35.4029709521 19.3161320758 19.3161320758 0.3768255592 0.7025248102
0.5296241471 0.5340971363 0.2073690299 0.2386799543 34.7753320666 11.7991605482 11.7991605482 0.5296241471 0.5340971363
0.3224770258 0.5414810057 -1.2426608192 0.2903670400 18.6755541477 11.2658466808 11.2658466808 0.3224770258 0.5414810057
0.2195539438 0.5234902589 -1.9631223934 0.1644318121 18.5575544230 6.4100726504 6.4100726504 0.2195539438 0.5234902589
0.2403286289 0.5673378907 -1.8176995976 0.4713652352 24.0546367385 5.9432242183 5.9432242183 0.2403286289 0.5673378907
0.0000000000 0.1897398447 -3.5000000000 -2.1718210869 0.7976477059 5.1308378761 0.7976477059 0.0000000000 0.1897398447
0.9903469185 0.8973147401 3.4324284293 2.7812031807 3.3796756423 5.0577065641 3.3796756423 0.9903469185 0.8973147401
0.9618663611 0.8715137864 3.2330645274 2.6005965047 3.3796756423 5.0577065641 3.3796756423 0.9618663611 0.8715137864
0.9792922647 0.8633485401 3.3550458529 2.5434397809 3.3796756423 5.0577065641 3.3796756423 0.9792922647 0.8633485401
0.9645074647 0.9503257068 3.2515522529 3.1522799473 3.3796756423 5.0577065641 3.3796756423 0.9645074647 0.9503257068
0.9502976600 0.8960143331 3.1520836201 2.7721003319 3.3796756423 5.0577065641 3.3796756423 0.9502976600 0.8960143331
0.9260143743 0.9262307760 2.9821006203 2.9836154320 0.7976477059 5.0577065641 0.7976477059 0.9260143743 0.9262307760
0.9761436535 0.8825611340 3.3330055747 2.6779279383 3.3796756423 5.0577065641 3.3796756423 0.9761436535 0.8825611340
0.9976691614 0.8664711183 3.4836841295 2.5652978279 3.3796756423 5.0577065641 3.3796756423 0.9976691614 0.8664711183
0.9245792370 1.0000000000 2.9720546591 3.5000000000 0.7976477059 5.0577065641 0.7976477059 0.9245792370 1.0000000000
0.9869914615 0.9880823421 3.4089402304 3.4165763945 3.3796756423 5.0577065641 3.3796756423 0.9869914615 0.9880823421
0.9342396524 0.9565669548 3.0396775668 3.1959686837 0.7976477059 5.0577065641 0.7976477059 0.9342396524 0.9565669548
0.9471376969 1.0000000000 3.1299638785 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9471376969 1.0000000000
0.9718288941 0.9709042878 3.3028022590 3.2963300148 3.3796756423 5.0577065641 3.3796756423 0.9718288941 0.9709042878
0.9704479439 1.0000000000 3.2931356072 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9704479439 1.0000000000
0.9234515483 0.8728188452 2.9641608378 2.6097319163 0.7976477059 5.0577065641 0.7976477059 0.9234515483 0.8728188452
0.9529975171 0.9290909614 3.1709826198 3.0036367298 3.3796756423 5.0577065641 3.3796756423 0.9529975171 0.9290909614
0.3268066842 0.2653002681 -1.2123532106 -1.6428981232 1.8977262021 4.9434604788 1.8977262021 0.3268066842 0.2653002681
0.5640285542 0.7428095071 0.4481998793 1.6996665497 0.7976477059 0.7976477059 0.7976477059 0.5640285542 0.7428095071
0.2418569698 0.8056974462 -1.8070012116 2.1398821231 0.7976477059 0.7976477059 0.7976477059 0.2418569698 0.8056974462
0.9175375069 0.8496425689 2.9227625483 2.4474979825 0.7976477059 0.7976477059 0.7976477059 0.9175375069 0.8496425689
0.9047412799 0.9610994372 2.8331889595 3.2276960604 0.7976477059 0.7976477059 0.7976477059 0.9047412799 0.9610994372
0.5451358851 0.3908939959 0.3159511958 -0.7637420285 6.7654105704 0.7242264204 0.7242264204 0.5451358851 0.3908939959
0.6147446857 0.3804737517 0.8032128002 -0.8366837383 18.9157421687 0.7242264204 0.7242264204 0.6147446857 0.3804737517
0.0608541545 0.2626039018 -3.0740209184 -1.6617726872 1.1607302196 0.6305527109 0.6305527109 0.0608541545 0.2626039018
0.5931001822 0.6556518018 0.6517012757 1.0895626128 89.9997450612 89.9993843094 89.9993843094 0.5931001822 0.6556518018
0.5930026582 0.6553586990 0.6510186071 1.0875108927 89.9985580283 89.9968866320 89.9968866320 0.5930026582 0.6553586990
0.6218289491 0.6512069360 0.8528026439 1.0584485519 84.4126173882 84.6029317986 84.4126173882 0.6218289491 0.6512069360
0.6342350101 0.6546320716 0.9396450707 1.0824245014 82.0161667442 82.6594730316 82.0161667442 0.6342350101 0.6546320716
0.2643865699 0.7094374143 -1.6492940107 1.4660619003 78.0475228085 76.8306364841 76.8306364841 0.2643865699 0.7094374143
0.5901234424 0.6100185120 0.6308640969 0.7701295842 82.2614712509 74.8672436002 74.8672436002 0.5901234424 0.6100185120
0.5661162891 0.6334774261 0.4628140236 0.9343419824 76.1886422502 72.7421428831 72.7421428831 0.5661162891 0.6334774261
0.6167614155 0.6634825235 0.8173299082 1.1443776647 84.1156825263 67.9262726143 67.9262726143 0.6167614155 0.6634825235
0.6066564382 0.5921356106 0.7465950676 0.6449492742 77.7778479813 67.1307679825 67.1307679825 0.6066564382 0.5921356106
0.5897104740 0.5765045277 0.6279733177 0.5355316936 74.3258271488 65.1143381726 65.1143381726 0.5897104740 0.5765045277
0.5589371966 0.6092124602 0.4125603764 0.7644872212 69.8695380139 64.1034155853 64.1034155853 0.5589371966 0.6092124602
0.5299473690 0.6080142541 0.2096315827 0.7560997785 55.7919159301 51.7838557521 51.7838557521 0.5299473690 0.6080142541
0.4979602744 0.6380102885 -0.0142780789 0.9660720194 47.6478657487 51.6378331279 47.6478657487 0.4979602744 0.6380102885
0.5280386525 0.5960860182 0.1962705672 0.6726021271 56.4263748013 37.3320728411 37.3320728411 0.5280386525 0.5960860182
0.2644150390 0.6196157547 -1.6490947271 0.8373102827 46.3838258471 32.8549275859 32.8549275859 0.2644150390 0.6196157547
0.4157481203 0.6757714890 -0.5897631579 1.2304004232 27.8299312219 46.5069565637 27.8299312219 0.4157481203 0.6757714890
0.2627627278 0.7135868493 -1.6606609051 1.4951079451 78.5712023537 78.5578393496 78.5578393496 0.2627627278 0.7135868493
0.2680665738 0.6491857056 -1.6235339835 1.0442999395 62.7869708672 51.7012997360 51.7012997360 0.2680665738 0.6491857056
0.5458476554 0.0000000000 0.3209335879 -3.5000000000 46.6849722084 0.7242264204 0.7242264204 0.5458476554 0.0000000000
0.5798216881 0.0000000000 0.5587518168 -3.5000000000 33.2578053349 0.7242264204 0.7242264204 0.5798216881 0.0000000000
0.4724955783 0.0000000000 -0.1925309519 -3.5000000000 29.1787161341 0.5953126089 0.5953126089 0.4724955783 0.0000000000
0.2059988090 0.0180423428 -2.0580083368 -3.3737036007 4.4090398926 0.6305527109 0.6305527109 0.2059988090 0.0180423428
1.0000000000 0.8604019079 3.5000000000 2.5228133555 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8604019079
1.0000000000 0.5789986957 3.5000000000 0.5529908696 3.3796756423 8.3714535329 3.3796756423 1.0000000000 0.5789986957
0.9789030557 0.9449941460 3.3523213902 3.1149590217 3.3796756423 5.0577065641 3.3796756423 0.9789030557 0.9449941460
1.0000000000 0.8920077940 3.5000000000 2.7440545579 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8920077940
1.0000000000 0.9407530450 3.5000000000 3.0852713148 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9407530450
0.9812384131 0.9144759144 3.3686688920 2.9013314007 3.3796756423 5.0577065641 3.3796756423 0.9812384131 0.9144759144
0.9448318017 0.9331208478 3.1138226118 3.0318459343 3.3796756423 5.0577065641 3.3796756423 0.9448318017 0.9331208478
0.9452094901 1.0000000000 3.1164664306 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9452094901 1.0000000000
0.9569441068 0.9190133952 3.1986087478 2.9330937667 3.3796756423 5.0577065641 3.3796756423 0.9569441068 0.9190133952
0.9440903671 0.9597557946 3.1086325697 3.2182905619 3.3796756423 5.0577065641 3.3796756423 0.9440903671 0.9597557946
0.9402200328 0.9806088621 3.0815402299 3.3642620348 3.3796756423 5.0577065641 3.3796756423 0.9402200328 0.9806088621
0.9638782615 0.8560421797 3.2471478306 2.4922952578 3.3796756423 5.0577065641 3.3796756423 0.9638782615 0.8560421797
1.0000000000 0.8186683404 3.5000000000 2.2306783830 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8186683404
0.9400514091 0.8963398082 3.0803598640 2.7743786575 3.3796756423 5.0577065641 3.3796756423 0.9400514091 0.8963398082
0.9516660887 0.8227502321 3.1616626212 2.2592516246 3.3796756423 5.0577065641 3.3796756423 0.9516660887 0.8227502321
0.9799901488 0.8189831198 3.3599310419 2.2328818386 3.3796756423 5.0577065641 3.3796756423 0.9799901488 0.8189831198
1.0000000000 0.7955096920 3.5000000000 2.0685678438 3.3796756423 65.4308811416 3.3796756423 1.0000000000 0.7955096920
0.9679408364 0.8029610056 3.2755858546 2.1207270390 3.3796756423 53.4044698490 3.3796756423 0.9679408364 0.8029610056
1.0000000000 0.7707436506 3.5000000000 1.8952055545 3.3796756423 55.3785742853 3.3796756423 1.0000000000 0.7707436506
0.7456620867 0.6914431242 1.7196346067 1.3401018696 0.7976477059 0.7976477059 0.7976477059 0.7456620867 0.6914431242
0.3763706849 0.8036017907 -0.8654052060 2.1252125351 0.7976477059 0.7976477059 0.7976477059 0.3763706849 0.8036017907
0.1715885241 0.1061594485 -2.2988803316 -2.7568838603 0.7976477059 0.6305527109 0.6305527109 0.1715885241 0.1061594485
0.9226630300 0.9097334790 2.9586412098 2.8681343532 0.7976477059 0.7976477059 0.7976477059 0.9226630300 0.9097334790
0.2555792565 0.0000000000 -1.7109452048 -3.5000000000 0.7105792607 0.6305527109 0.6305527109 0.2555792565 0.0000000000
0.5804778095 0.3622894674 0.5633446666 -0.9639737279 8.8402140371 32.0309348436 8.8402140371 0.5804778095 0.3622894674
1.0000000000 0.7002033817 3.5000000000 1.4014236719 3.3796756423 28.2500184026 3.3796756423 1.0000000000 0.7002033817
0.3309976803 0.6541532084 -1.1830162380 1.0790724590 54.8560469567 25.9917629087 25.9917629087 0.3309976803 0.6541532084
0.6212492249 0.2412950333 0.8487445744 -1.8109347667 0.7976477059 23.0256435772 0.7976477059 0.6212492249 0.2412950333
0.0079629459 0.1766479854 -3.4442593785 -2.2634641024 0.7976477059 21.3015090154 0.7976477059 0.0079629459 0.1766479854
1.0000000000 0.6793392689 3.5000000000 1.2553748823 3.3796756423 20.1182605724 3.3796756423 1.0000000000 0.6793392689
0.4940056917 0.5591768256 -0.0419601579 0.4142377790 17.0812522006 18.8162347476 17.0812522006 0.4940056917 0.5591768256
0.5400988470 0.2210111097 0.2806919287 -1.9529222322 2.8521439660 17.3727168446 2.8521439660 0.5400988470 0.2210111097
0.5228560317 0.2537684132 0.1599922218 -1.7236211075 1.6502770798 13.4089963655 1.6502770798 0.5228560317 0.2537684132
0.3964696230 0.6907087383 -0.7247126392 1.3349611682 20.3691521451 7.3298752983 7.3298752983 0.3964696230 0.6907087383
0.3400077557 0.5914877311 -1.1199457101 0.6404141178 28.2674178831 6.4315865026 6.4315865026 0.3400077557 0.5914877311
0.9924317978 0.8712655307 3.4470225844 2.5988587147 3.3796756423 5.0577065641 3.3796756423 0.9924317978 0.8712655307
1.0000000000 0.8479170792 3.5000000000 2.4354195546 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8479170792
0.9437215967 0.8899127036 3.1060511768 2.7293889254 3.3796756423 5.0577065641 3.3796756423 0.9437215967 0.8899127036
1.0000000000 0.8219770669 3.5000000000 2.2538394685 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8219770669
0.9534250072 0.8273793627 3.1739750501 2.2916555386 3.3796756423 5.0577065641 3.3796756423 0.9534250072 0.8273793627
0.9536035985 0.8748094498 3.1752251893 2.6236661489 3.3796756423 5.0577065641 3.3796756423 0.9536035985 0.8748094498
0.9356994275 0.8616698036 3.0498959922 2.5316886253 0.7976477059 5.0577065641 0.7976477059 0.9356994275 0.8616698036
0.9765426595 0.8210642234 3.3357986163 2.2474495637 3.3796756423 5.0577065641 3.3796756423 0.9765426595 0.8210642234
0.9643986259 1.0000000000 3.2507903813 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9643986259 1.0000000000
0.9874322466 0.9498380262 3.4120257260 3.1488661834 3.3796756423 5.0577065641 3.3796756423 0.9874322466 0.9498380262
1.0000000000 0.9809730532 3.5000000000 3.3668113723 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9809730532
0.9809545109 0.9806690655 3.3666815760 3.3646834586 3.3796756423 5.0577065641 3.3796756423 0.9809545109 0.9806690655
0.9284430856 0.9348206789 2.9991015993 3.0437447521 0.7976477059 5.0577065641 0.7976477059 0.9284430856 0.9348206789
1.0000000000 0.8906976035 3.5000000000 2.7348832245 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8906976035
0.9544126328 0.9069517637 3.1808884297 2.8486623460 3.3796756423 5.0577065641 3.3796756423 0.9544126328 0.9069517637
0.9528333059 0.9706385283 3.1698331413 3.2944696980 3.3796756423 5.0577065641 3.3796756423 0.9528333059 0.9706385283
0.9627558374 0.9287315195 3.2392908615 3.0011206368 3.3796756423 5.0577065641 3.3796756423 0.9627558374 0.9287315195
0.9978386894 0.9093368131 3.4848708255 2.8653576914 3.3796756423 5.0577065641 3.3796756423 0.9978386894 0.9093368131
0.9819973661 0.8468605582 3.3739815628 2.4280239076 3.3796756423 5.0577065641 3.3796756423 0.9819973661 0.8468605582
0.7771551417 0.3282353892 1.9400859920 -1.2023522754 1.5157034902 2.5847135123 1.5157034902 0.7771551417 0.3282353892
0.2360633736 0.1775688625 -1.8475563849 -2.2570179627 0.7976477059 2.4018963851 0.7976477059 0.2360633736 0.1775688625
0.4689516809 0.7612250705 -0.2173382337 1.8285754933 0.7976477059 0.7976477059 0.7976477059 0.4689516809 0.7612250705
0.6623198526 0.7346953513 1.1362389683 1.6428674589 0.7976477059 0.7976477059 0.7976477059 0.6623198526 0.7346953513
0.3573395366 0.8489186403 -0.9986232439 2.4424304822 0.7976477059 0.7976477059 0.7976477059 0.3573395366 0.8489186403
0.2269269272 0.7400382417 -1.9115115095 1.6802676921 63.8327972672 0.7976477059 0.7976477059 0.2269269272 0.7400382417
0.4410838002 0.6870476394 -0.4124133987 1.3093334761 7.9774250288 0.7976477059 0.7976477059 0.4410838002 0.6870476394
