# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8600765545 0.5568765319 2.5205358818 0.3981357231 24.7504674398 26.2804003285 24.7504674398 0.8600765545 0.5568765319 0.8503708415
0.1447606931 0.7091128017 -2.4866751482 1.4637896116 23.7586072403 17.0774658657 17.0774658657 0.1447606931 0.7091128017 0.1626069898
0.2181638423 0.6692267205 -1.9728531042 1.1845870434 22.6119156477 17.0774658657 17.0774658657 0.2181638423 0.6692267205 0.2837440555
0.0601091838 0.7001749381 -3.0792357135 1.4012245664 22.4394097285 20.7389898198 20.7389898198 0.0601091838 0.7001749381 0.5095484067
0.1293299937 0.0682870355 -2.5946900438 -3.0219907518 22.4394097285 12.6866183443 12.6866183443 0.1293299937 0.0682870355 0.5914274106
0.1916270405 0.0671427182 -2.1586107168 -3.0300009728 22.4394097285 12.6866183443 12.6866183443 0.1916270405 0.0671427182 0.6361012859
0.1588223721 0.1172095412 -2.3882433950 -2.6795332114 22.4394097285 18.8092619720 18.8092619720 0.1588223721 0.1172095412 0.6482156271
0.1351775495 0.1103409811 -2.5537571538 -2.7276131323 22.4394097285 31.4829534761 22.4394097285 0.1351775495 0.1103409811 0.6471966988
0.0936722209 0.5695603201 -2.8442944536 0.4869222405 22.4394097285 12.2490216625 12.2490216625 0.0936722209 0.5695603201 0.1120134189
0.2296072970 0.0704807062 -1.8927489208 -3.0066350563 22.4394097285 23.8591055540 22.4394097285 0.2296072970 0.0704807062 0.7662111406
0.2068504423 0.0450433616 -2.0520469037 -3.1846964691 22.4394097285 12.6866183443 12.6866183443 0.2068504423 0.0450433616 0.7587087642
0.2169585221 0.0624301707 -1.9812903450 -3.0629888051 22.4394097285 12.6866183443 12.6866183443 0.2169585221 0.0624301707 0.7301568197
0.1829519281 0.0742945534 -2.2193365031 -2.9799381260 22.4394097285 14.9820670982 14.9820670982 0.1829519281 0.0742945534 0.7105466635
0.2537596427 0.0367468292 -1.7236825010 -3.2427721957 22.4394097285 12.6866183443 12.6866183443 0.2537596427 0.0367468292 0.7633131006
0.1886955167 0.1007749541 -2.1791313830 -2.7945753215 22.4394097285 15.5174389524 15.5174389524 0.1886955167 0.1007749541 0.7590425666
0.2091983905 0.1083324003 -2.0356112667 -2.7416731978 22.4394097285 12.7067284033 12.7067284033 0.2091983905 0.1083324003 0.7433215106
0.2537529690 0.1076016312 -1.7237292168 -2.7467885816 22.4394097285 12.6866183443 12.6866183443 0.2537529690 0.1076016312 0.7112916750
0.2562507174 0.0745780002 -1.7062449781 -2.9779539983 22.4394097285 26.5142953476 22.4394097285 0.2562507174 0.0745780002 0.7299274398
0.2238374037 0.1037940535 -1.9331381744 -2.7734416256 22.4394097285 13.4639252155 13.4639252155 0.2238374037 0.1037940535 0.7152382902
0.1421551356 0.0640116392 -2.5049140510 -3.0519185258 22.4394097285 12.6866183443 12.6866183443 0.1421551356 0.0640116392 0.7422323580
0.2095871801 0.0716525431 -2.0328897390 -2.9984321986 22.4394097285 23.2355292259 22.4394097285 0.2095871801 0.0716525431 0.7545773866
0.2056996527 0.0769764067 -2.0601024314 -2.9611651530 22.4394097285 33.6423697520 22.4394097285 0.2056996527 0.0769764067 0.7308270851
0.1680733673 0.0314304022 -2.3234864286 -3.2799871844 22.4394097285 12.6866183443 12.6866183443 0.1680733673 0.0314304022 0.8111603399
0.2062578364 0.1150895467 -2.0561951453 -2.6943731731 22.4394097285 12.6866183443 12.6866183443 0.2062578364 0.1150895467 0.7827235316
0.2154379118 0.0551272253 -1.9919346172 -3.1141094231 22.4394097285 12.6866183443 12.6866183443 0.2154379118 0.0551272253 0.7770251023
0.1814803946 0.0663097248 -2.2296372376 -3.0358319267 22.4394097285 12.6866183443 12.6866183443 0.1814803946 0.0663097248 0.7589209488
0.1700013583 0.1385878007 -2.3099904921 -2.5298853951 22.4394097285 17.0774658657 17.0774658657 0.1700013583 0.1385878007 0.7386207822
0.1992710534 0.1012792277 -2.1051026265 -2.7910454059 22.4394097285 25.4968580243 22.4394097285 0.1992710534 0.1012792277 0.6938686656
0.2405618105 0.1532377379 -1.8160673268 -2.4273358346 22.4394097285 17.0774658657 17.0774658657 0.2405618105 0.1532377379 0.6955270373
0.2258209286 0.0915024700 -1.9192534996 -2.8594827102 22.4394097285 52.0399037809 22.4394097285 0.2258209286 0.0915024700 0.6725286796
0.0745244571 0.6736825256 -2.9783288006 1.2157776790 42.0375273080 63.5758134495 42.0375273080 0.0745244571 0.6736825256 0.6306633941
0.0742942002 0.6604621845 -2.9799405985 1.1232352917 49.8314359279 62.6580429726 49.8314359279 0.0742942002 0.6604621845 0.6169594920
0.5736089224 0.2455503360 0.5152624571 -1.7811476480 17.0774658657 62.6430424946 17.0774658657 0.5736089224 0.2455503360 0.4673364963
0.8477808014 0.4408999496 2.4344656096 -0.4137003527 61.9818029181 57.4689346127 57.4689346127 0.8477808014 0.4408999496 0.8251433032
0.7904237473 0.4221973737 2.0329662314 -0.5446183838 19.8057055440 49.8025069891 19.8057055440 0.7904237473 0.4221973737 0.9255100734
0.9682431158 0.9617481795 3.2777018109 3.2322372568 17.0774658657 49.2157153093 17.0774658657 0.9682431158 0.9617481795 0.1962156162
0.7913376980 0.4200044820 2.0393638857 -0.5599686261 20.4508192600 48.8545133711 20.4508192600 0.7913376980 0.4200044820 0.9024908887
0.0657676446 0.7112580329 -3.0396264877 1.4788062305 22.4394097285 43.0197378365 22.4394097285 0.0657676446 0.7112580329 0.6060644367
0.0638702272 0.6411700348 -3.0529084096 0.9881902436 48.3361859983 42.7559700319 42.7559700319 0.0638702272 0.6411700348 0.6776957425
0.8454270813 0.9550368885 2.4179895691 3.1852582198 17.0774658657 41.3287957510 17.0774658657 0.8454270813 0.9550368885 0.7314925223
0.1417980058 0.6720921224 -2.5074139592 1.2046448570 55.0236848968 41.1648557842 41.1648557842 0.1417980058 0.6720921224 0.4864109606
0.0975463348 0.6901103407 -2.8171756564 1.3307723852 37.3981089562 40.5837332106 37.3981089562 0.0975463348 0.6901103407 0.6210507128
0.4308318531 0.8879635670 -0.4841770286 2.7157449692 14.8338499350 38.0845551108 14.8338499350 0.4308318531 0.8879635670 0.6341785951
0.6408901943 0.2660305862 0.9862313601 -1.6377858966 17.0774658657 38.0341400042 17.0774658657 0.6408901943 0.2660305862 0.3858308020
0.9918390754 0.9619428379 3.4428735280 3.2335998653 17.0774658657 34.3240301553 17.0774658657 0.9918390754 0.9619428379 0.2082094310
0.8157272807 0.9687852569 2.2100909646 3.2814967984 17.0774658657 33.8341741109 17.0774658657 0.8157272807 0.9687852569 0.1992534413
0.5983999283 0.2087077655 0.6887994981 -2.0390456413 17.0774658657 30.9679974586 17.0774658657 0.5983999283 0.2087077655 0.5001005720
0.7138269699 0.9562806895 1.4967887896 3.1939648267 17.0774658657 30.6549405091 17.0774658657 0.7138269699 0.9562806895 0.1784543405
0.0479012086 0.7289512120 -3.1646915395 1.6026584839 22.4394097285 28.6368590832 22.4394097285 0.0479012086 0.7289512120 0.6346418076
0.5953923901 0.3499937100 0.6677467309 -1.0500440303 17.0774658657 27.7877743747 17.0774658657 0.5953923901 0.3499937100 0.4324268781
0.4469281584 0.9139877417 -0.3715028911 2.8979141917 14.8338499350 27.2643092759 14.8338499350 0.4469281584 0.9139877417 0.6499153082
1.0000000000 0.9700719873 3.5000000000 3.2905039111 17.0774658657 26.3018652621 17.0774658657 1.0000000000 0.9700719873 0.1809740653
0.0377927578 0.6923289289 -3.2354506953 1.3463025020 22.4394097285 26.1222795683 22.4394097285 0.0377927578 0.6923289289 0.6214804130
0.0802222728 0.6668458577 -2.9384440902 1.1679210042 33.4316659478 24.8900860238 24.8900860238 0.0802222728 0.6668458577 0.4599945013
0.7568321350 0.9457551910 1.7978249449 3.1202863368 17.0774658657 24.2001252668 17.0774658657 0.7568321350 0.9457551910 0.6660038207
0.0363614950 0.6238053862 -3.2454695351 0.8666377031 36.4659398616 23.4136801012 23.4136801012 0.0363614950 0.6238053862 0.7261563822
0.0938767246 0.6008374554 -2.8428629276 0.7058621878 31.1560756404 17.1692391819 17.1692391819 0.0938767246 0.6008374554 0.7744644126
0.6804361283 0.9479351835 1.2630528980 3.1355462847 17.0774658657 17.0252144546 17.0252144546 0.6804361283 0.9479351835 0.2336463242
0.3640536794 0.9483479955 -0.9516242443 3.1384359685 14.8338499350 14.7493860367 14.7493860367 0.3640536794 0.9483479955 0.5977433762
0.9954938618 0.9520097159 3.4684570326 3.1640680116 17.0774658657 14.1907688280 14.1907688280 0.9954938618 0.9520097159 0.2393338767
0.8785608998 0.9110537311 2.6499262984 2.8773761180 17.0774658657 14.1907688280 14.1907688280 0.8785608998 0.9110537311 0.2069763952
0.7070138941 1.0000000000 1.4490972588 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.7070138941 1.0000000000 0.2157528595
0.8220096466 1.0000000000 2.2540675264 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.8220096466 1.0000000000 0.1809850046
0.7678699455 0.9067416641 1.8750896185 2.8471916489 17.0774658657 13.7755604614 13.7755604614 0.7678699455 0.9067416641 0.6881859445
0.8514809770 1.0000000000 2.4603668392 3.5000000000 17.0774658657 13.7755604614 13.7755604614 0.8514809770 1.0000000000 0.7485719276
0.1132764141 0.6370240975 -2.7070651015 0.9591686823 89.8367878645 89.8806440080 89.8367878645 0.1132764141 0.6370240975 0.5129259904
0.1130730075 0.6361348418 -2.7084889474 0.9529438925 89.8197213812 89.9022010549 89.8197213812 0.1130730075 0.6361348418 0.5133639455
0.1067593653 0.6552425911 -2.7526844426 1.0866981375 83.5769708558 84.4766255223 83.5769708558 0.1067593653 0.6552425911 0.5240556137
0.1010893482 0.6457406716 -2.7923745625 1.0201847011 82.0450715485 87.3920308279 82.0450715485 0.1010893482 0.6457406716 0.5575444289
0.0991304203 0.6462611917 -2.8060870581 1.0238283418 77.8337090255 78.6522028278 77.8337090255 0.0991304203 0.6462611917 0.5797951256
0.8629982320 0.4819077531 2.5409876242 -0.1266457281 77.5140680557 70.3521711773 70.3521711773 0.8629982320 0.4819077531 0.8773680596
0.1278702425 0.6356521912 -2.6049083023 0.9495653385 71.2919528821 69.6185669601 69.6185669601 0.1278702425 0.6356521912 0.5136016491
0.8711604166 0.3990845233 2.5981229165 -0.7064083368 71.9614963535 69.5443813234 69.5443813234 0.8711604166 0.3990845233 0.8430309766
0.8499300135 0.4171041758 2.4495100944 -0.5802707693 81.5040553413 69.4987289736 69.4987289736 0.8499300135 0.4171041758 0.8397518876
0.8536133702 0.4057686023 2.4752935917 -0.6596197837 71.5788201211 69.2812348000 69.2812348000 0.8536133702 0.4057686023 0.8900601238
0.8689560445 0.4271489696 2.5826923115 -0.5099572131 69.2102072466 75.8013525290 69.2102072466 0.8689560445 0.4271489696 0.8331154228
0.0890631353 0.6406243359 -2.8765580531 0.9843703511 66.0589224187 67.9399146207 66.0589224187 0.0890631353 0.6406243359 0.5340432832
0.0885729905 0.6558891962 -2.8799890663 1.0912243732 64.3382352054 78.1654549355 64.3382352054 0.0885729905 0.6558891962 0.5916159093
0.1077577375 0.6491857832 -2.7456958373 1.0443004822 74.9246197047 63.0957267180 63.0957267180 0.1077577375 0.6491857832 0.4721173068
0.1258839687 0.6194192062 -2.6188122194 0.8359344436 63.7937026152 62.9697460027 62.9697460027 0.1258839687 0.6194192062 0.4237153178
0.1420593603 0.6311435050 -2.5055844779 0.9180045352 61.3944005839 63.2200608459 61.3944005839 0.1420593603 0.6311435050 0.4018560447
0.1291384154 0.5978186629 -2.5960310925 0.6847306404 58.2742115579 68.9260415235 58.2742115579 0.1291384154 0.5978186629 0.4893721120
0.1459737055 0.6375483495 -2.4781840617 0.9628384468 58.3021222005 57.4492511864 57.4492511864 0.1459737055 0.6375483495 0.4612327433
0.8608899310 0.4393290208 2.5262295170 -0.4246968541 55.2489589656 55.4909354724 55.2489589656 0.8608899310 0.4393290208 0.9294988044
0.8457388853 0.4771297920 2.4201721971 -0.1600914563 82.4141930027 79.8224904142 79.8224904142 0.8457388853 0.4771297920 0.9032695591
0.1273253685 0.6793364184 -2.6087224206 1.2553549285 54.0879975029 46.2118597050 46.2118597050 0.1273253685 0.6793364184 0.5115351323
0.1024759938 0.6681109927 -2.7826680437 1.1767769488 51.0368444867 35.5112110408 35.5112110408 0.1024759938 0.6681109927 0.4377033933
0.1752301379 0.7073458414 -2.2733890350 1.4514208901 42.1028725472 17.7518148735 17.7518148735 0.1752301379 0.7073458414 0.2561424525
0.1554216814 0.6903410435 -2.4120482303 1.3323873048 38.0160366591 18.7729444544 18.7729444544 0.1554216814 0.6903410435 0.4722827537
0.1616546611 0.7061474101 -2.3684173722 1.4430318710 36.6730992475 17.0774658657 17.0774658657 0.1616546611 0.7061474101 0.2172761107
0.8771911380 0.4915315229 2.6403379658 -0.0592793399 34.2151922230 53.5610261416 34.2151922230 0.8771911380 0.4915315229 0.8260720692
0.7956694192 0.0672655113 2.0696859343 -3.0291414209 32.4608043255 15.1899061603 15.1899061603 0.7956694192 0.0672655113 0.5189099266
0.9014554574 0.4791768030 2.8101882017 -0.1457623792 30.9454273484 51.9276455569 30.9454273484 0.9014554574 0.4791768030 0.8764343812
0.1953534175 0.7538174814 -2.1325260778 1.7767223695 25.7727930474 12.2490216625 12.2490216625 0.1953534175 0.7538174814 0.0784058507
0.2067074872 0.7617934686 -2.0530475898 1.8325542800 24.9667037896 56.5846678377 24.9667037896 0.2067074872 0.7617934686 0.1039894599
0.1897962920 0.7839031320 -2.1714259562 1.9873219241 23.8102000718 28.4895863191 23.8102000718 0.1897962920 0.7839031320 0.0942316630
0.2008822171 0.7868185745 -2.0938244804 2.0077300217 23.4175771691 12.2490216625 12.2490216625 0.2008822171 0.7868185745 0.0386618637
0.2625929343 0.0865402972 -1.6618494602 -2.8942179198 22.4394097285 12.6866183443 12.6866183443 0.2625929343 0.0865402972 0.7409524839
0.2256488263 0.0800175597 -1.9204582157 -2.9398770824 22.4394097285 31.8724730500 22.4394097285 0.2256488263 0.0800175597 0.7498930509
0.2829892811 0.0946003300 -1.5190750324 -2.8377976898 22.4394097285 12.6866183443 12.6866183443 0.2829892811 0.0946003300 0.7596804182
0.2102660970 0.0696730471 -2.0281373210 -3.0122886700 22.4394097285 15.1247589829 15.1247589829 0.2102660970 0.0696730471 0.7132977172
0.2858303119 0.0833131476 -1.4991878168 -2.9168079669 22.4394097285 12.6866183443 12.6866183443 0.2858303119 0.0833131476 0.7354038091
0.1141366998 0.6986506472 -2.7010431012 1.3905545306 22.4394097285 12.2490216625 12.2490216625 0.1141366998 0.6986506472 0.1252052249
0.1259482315 0.7668453955 -2.6183623797 1.8679177684 22.4394097285 12.2490216625 12.2490216625 0.1259482315 0.7668453955 0.0695659120
0.1690808153 0.8252524881 -2.3164342928 2.2767674168 22.4394097285 12.2490216625 12.2490216625 0.1690808153 0.8252524881 0.0055736948
0.1385047782 0.8117951456 -2.5304665527 2.1825660193 22.4394097285 12.2490216625 12.2490216625 0.1385047782 0.8117951456 0.0350999511
0.2492536500 0.0413443622 -1.7552244497 -3.2105894643 22.4394097285 12.6866183443 12.6866183443 0.2492536500 0.0413443622 0.7549893246
0.2194245504 0.1183770645 -1.9640281473 -2.6713605484 22.4394097285 12.6866183443 12.6866183443 0.2194245504 0.1183770645 0.7853715192
0.2158588476 0.0455491322 -1.9889880670 -3.1811560744 22.4394097285 12.6866183443 12.6866183443 0.2158588476 0.0455491322 0.6880190044
0.2295322803 0.0523717546 -1.8932740381 -3.1333977178 22.4394097285 12.6866183443 12.6866183443 0.2295322803 0.0523717546 0.7229101805
0.2596940638 0.0607476076 -1.6821415534 -3.0747667471 22.4394097285 14.9945359788 14.9945359788 0.2596940638 0.0607476076 0.7651084534
0.2120728142 0.0600516000 -2.0154903003 -3.0796388003 22.4394097285 12.6866183443 12.6866183443 0.2120728142 0.0600516000 0.7485142595
0.1871995711 0.0459006801 -2.1896030023 -3.1786952391 22.4394097285 12.6866183443 12.6866183443 0.1871995711 0.0459006801 0.7067241588
0.2497387051 0.0960875464 -1.7518290640 -2.8273871752 22.4394097285 12.6866183443 12.6866183443 0.2497387051 0.0960875464 0.7609576106
0.2448370072 0.0947857676 -1.7861409499 -2.8364996268 22.4394097285 33.9777017397 22.4394097285 0.2448370072 0.0947857676 0.6468152007
0.1853900884 0.0470711773 -2.2022693814 -3.1705017589 22.4394097285 12.6866183443 12.6866183443 0.1853900884 0.0470711773 0.6716593561
0.1887822507 0.0806150614 -2.1785242448 -2.9356945704 22.4394097285 16.9927182821 16.9927182821 0.1887822507 0.0806150614 0.6519150462
0.2044904863 0.0705955238 -2.0685665958 -3.0058313332 22.4394097285 12.8390126423 12.8390126423 0.2044904863 0.0705955238 0.6514009516
0.8480753127 0.4945866721 2.4365271887 -0.0378932951 48.5513543598 62.2450560786 48.5513543598 0.8480753127 0.4945866721 0.8494984378
0.1421380945 0.6476434343 -2.5050333384 1.0335040399 64.9207425405 60.9845493309 60.9845493309 0.1421380945 0.6476434343 0.4656309819
0.9142143078 0.4120921464 2.8995001549 -0.6153549754 21.9639539722 59.9800406754 21.9639539722 0.9142143078 0.4120921464 0.8791457322
0.7955529990 0.9545731014 2.0688709928 3.1820117098 17.0774658657 54.7807822605 17.0774658657 0.7955529990 0.9545731014 0.7181772324
0.1761582640 0.1056202105 -2.2668921523 -2.7606585262 22.4394097285 48.4424160974 22.4394097285 0.1761582640 0.1056202105 0.6100379627
0.1492022180 0.6402596053 -2.4555844741 0.9818172369 45.6940259194 40.8625103132 40.8625103132 0.1492022180 0.6402596053 0.4925094457
0.6667699576 0.3354135296 1.1673897033 -1.1521052930 17.0774658657 39.7522445790 17.0774658657 0.6667699576 0.3354135296 0.3795856548
0.6598891219 0.3555233481 1.1192238535 -1.0113365636 17.0774658657 37.3104605494 17.0774658657 0.6598891219 0.3555233481 0.3689923064
0.0538649085 0.6312737802 -3.1229456406 0.9189164612 46.6551704690 35.5015041551 35.5015041551 0.0538649085 0.6312737802 0.6583124960
0.7776974134 0.9452374965 1.9438818936 3.1166624755 17.0774658657 33.8876578540 17.0774658657 0.7776974134 0.9452374965 0.6724841292
0.0664285280 0.6174785179 -3.0350003037 0.8223496251 60.4278676958 33.5628992600 33.5628992600 0.0664285280 0.6174785179 0.6701941723
0.0806681776 0.6849298960 -2.9353227565 1.2945092720 34.6595088744 32.7348086911 32.7348086911 0.0806681776 0.6849298960 0.4957739066
0.9297125087 0.4466037060 3.0079875612 -0.3737740580 17.0774658657 32.2610635524 17.0774658657 0.9297125087 0.4466037060 0.9272666784
0.5582702103 0.2951677938 0.4078914723 -1.4338254435 17.0774658657 29.2808063578 17.0774658657 0.5582702103 0.2951677938 0.4149624260
0.6664273350 0.3886595708 1.1649913449 -0.7793830045 17.0774658657 27.9122462886 17.0774658657 0.6664273350 0.3886595708 0.3364428146
0.7343583188 0.9515671689 1.6405082318 3.1609701825 17.0774658657 27.7470298428 17.0774658657 0.7343583188 0.9515671689 0.2203128207
0.8485795007 0.9251710644 2.4400565052 2.9761974511 17.0774658657 26.5207050002 17.0774658657 0.8485795007 0.9251710644 0.1183356794
0.6589323881 0.3698125848 1.1125267164 -0.9113119063 17.0774658657 24.6749615026 17.0774658657 0.6589323881 0.3698125848 0.3184458647
0.4015058852 0.8435485165 -0.6894588033 2.4048396154 22.4394097285 21.4946808556 21.4946808556 0.4015058852 0.8435485165 0.6000699307
0.5116601152 0.2576499712 0.0816208067 -1.6964502019 17.0774658657 21.4946808556 17.0774658657 0.5116601152 0.2576499712 0.5510087211
0.5001530164 0.2418818131 0.0010711145 -1.8068273080 17.0774658657 21.4946808556 17.0774658657 0.5001530164 0.2418818131 0.5635934484
0.7088786087 0.9515339088 1.4621502607 3.1607373614 17.0774658657 17.1871464022 17.0774658657 0.7088786087 0.9515339088 0.1365912080
0.0231533302 0.6251563049 -3.3379266885 0.8760941344 25.5968932980 17.0774658657 17.0774658657 0.0231533302 0.6251563049 0.6694355558
0.7001567239 0.9785752297 1.4010970674 3.3500266078 17.0774658657 16.8917768923 16.8917768923 0.7001567239 0.9785752297 0.2209001385
0.9139619877 0.8089127539 2.8977339139 2.1623892773 17.0774658657 15.1899061603 15.1899061603 0.9139619877 0.8089127539 0.1481748641
0.3433087826 0.9173231178 -1.0968385221 2.9212618245 14.8338499350 14.7493860367 14.7493860367 0.3433087826 0.9173231178 0.6062369375
0.4192241053 0.9199563077 -0.5654312627 2.9396941540 14.8338499350 14.7493860367 14.7493860367 0.4192241053 0.9199563077 0.6403974830
0.9539086193 1.0000000000 3.1773603349 3.5000000000 13.4015945540 14.1907688280 13.4015945540 0.9539086193 1.0000000000 0.0842953229
0.7595360280 1.0000000000 1.8167521962 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.7595360280 1.0000000000 0.2568930949
0.8126624285 0.9642588209 2.1886369997 3.2498117463 17.0774658657 14.1907688280 14.1907688280 0.8126624285 0.9642588209 0.1291950549
0.6973594653 0.9289018157 1.3815162573 3.0023127101 17.0774658657 14.1907688280 14.1907688280 0.6973594653 0.9289018157 0.1997510358
0.7658580578 0.9042346734 1.8610064048 2.8296427136 17.0774658657 13.7755604614 13.7755604614 0.7658580578 0.9042346734 0.6236320561
0.7974296703 0.8870184009 2.0820076923 2.7091288060 17.0774658657 13.7755604614 13.7755604614 0.7974296703 0.8870184009 0.6533563789
0.7414957236 0.9482711705 1.6904700652 3.1378981933 17.0774658657 13.7755604614 13.7755604614 0.7414957236 0.9482711705 0.7595027113
0.8742493312 0.9724012984 2.6197453183 3.3068090888 17.0774658657 13.7755604614 13.7755604614 0.8742493312 0.9724012984 0.7327386767
0.8149174728 0.9901833096 2.2044223093 3.4312831670 17.0774658657 13.7755604614 13.7755604614 0.8149174728 0.9901833096 0.7184798072
0.2260254052 0.0348907556 -1.9178221638 -3.2557647108 22.4394097285 12.6866183443 12.6866183443 0.2260254052 0.0348907556 0.6522794458
0.1130947874 0.6362300594 -2.7083364881 0.9536104161 89.8182089363 89.9060538701 89.8182089363 0.1130947874 0.6362300594 0.5130103368
0.1130434001 0.6360054037 -2.7086961992 0.9520378257 89.8128245701 89.9051022493 89.8128245701 0.1130434001 0.6360054037 0.5134276933
0.1130293889 0.6359441491 -2.7087942779 0.9516090439 89.8095126377 89.9064548811 89.8095126377 0.1130293889 0.6359441491 0.5134578609
0.1130129656 0.6358723499 -2.7089092405 0.9511064491 89.8055911237 89.9080238771 89.8055911237 0.1130129656 0.6358723499 0.5134932218
0.1129435054 0.6355686828 -2.7093954619 0.9489807793 89.7885329937 89.8854956288 89.7885329937 0.1129435054 0.6355686828 0.5136427767
0.1115774939 0.6384867614 -2.7189575429 0.9694073297 89.5767379890 88.5118826220 88.5118826220 0.1115774939 0.6384867614 0.5256305354
0.1078275217 0.6494461828 -2.7452073484 1.0461232795 85.1370127993 86.1841766432 85.1370127993 0.1078275217 0.6494461828 0.5326148545
0.0957659573 0.6347695872 -2.8296382989 0.9433871104 81.7731722295 80.8646145783 80.8646145783 0.0957659573 0.6347695872 0.5449636211
0.1028105734 0.6249685680 -2.7803259861 0.8747799762 83.2829775412 80.7226806269 80.7226806269 0.1028105734 0.6249685680 0.5260890082
0.1237415469 0.6261876028 -2.6338091719 0.8833132193 79.4593040148 82.8585072407 79.4593040148 0.1237415469 0.6261876028 0.5036354538
0.1297110413 0.6365022818 -2.5920227109 0.9555159724 75.0957358752 76.7633138556 75.0957358752 0.1297110413 0.6365022818 0.4935833089
0.1242258053 0.6160730512 -2.6304193632 0.8125113585 74.4245062581 81.8877426337 74.4245062581 0.1242258053 0.6160730512 0.4869168044
0.1076256437 0.6694712088 -2.7466204940 1.1862984619 75.4340978120 67.3637535242 67.3637535242 0.1076256437 0.6694712088 0.4943656569
0.1148579563 0.6711951120 -2.6959943057 1.1983657840 68.9326942241 66.7154752886 66.7154752886 0.1148579563 0.6711951120 0.5110534568
0.1291299962 0.6398616993 -2.5960900264 0.9790318949 67.9285079923 63.1326570412 63.1326570412 0.1291299962 0.6398616993 0.5188621418
0.1262707942 0.6022315908 -2.6161044406 0.7156211355 62.9314823079 70.2395372853 62.9314823079 0.1262707942 0.6022315908 0.4821160101
0.1304503951 0.6621804780 -2.5868472341 1.1352633461 69.5727679704 62.3407431864 62.3407431864 0.1304503951 0.6621804780 0.4968101328
0.8737705705 0.4376484393 2.6163939938 -0.4364609252 61.0710394928 77.7197211471 61.0710394928 0.8737705705 0.4376484393 0.8380784198
0.8336446512 0.4825820952 2.3355125586 -0.1219253335 55.3171313191 75.7979096057 55.3171313191 0.8336446512 0.4825820952 0.8832345410
0.0857927571 0.6284298143 -2.8994507004 0.8990086999 76.4748162641 64.2395405386 64.2395405386 0.0857927571 0.6284298143 0.5759155930
0.8555013456 0.5424948682 2.4885094192 0.2974640772 63.8561700680 33.8183822921 33.8183822921 0.8555013456 0.5424948682 0.9227959523
0.8126352123 0.0751020837 2.1884464862 -2.9742854144 63.5886271354 15.1899061603 15.1899061603 0.8126352123 0.0751020837 0.3823386306
0.8595507351 0.2871191802 2.5168551458 -1.4901657383 53.4707859413 21.4946808556 21.4946808556 0.8595507351 0.2871191802 0.7398409867
0.8761139924 0.4743906520 2.6327979466 -0.1792654357 48.0005350453 69.4811652213 48.0005350453 0.8761139924 0.4743906520 0.8432763978
0.8610180968 0.2583819143 2.5271266778 -1.6913265999 45.9684016196 21.4946808556 21.4946808556 0.8610180968 0.2583819143 0.7137341602
0.8502362932 0.2556513990 2.4516540526 -1.7104402071 41.7090366201 21.4946808556 21.4946808556 0.8502362932 0.2556513990 0.7323991900
0.9241713366 0.0712138111 2.9691993562 -3.0015033221 40.4264862392 15.1899061603 15.1899061603 0.9241713366 0.0712138111 0.2110019833
0.7984178578 0.0769735240 2.0889250047 -2.9611853322 36.4153520989 15.1899061603 15.1899061603 0.7984178578 0.0769735240 0.5355067823
0.8702039285 0.2243934354 2.5914274993 -1.9292459525 36.2698706494 21.4946808556 21.4946808556 0.8702039285 0.2243934354 0.7118270096
0.0199253869 0.5728155088 -3.3605222914 0.5097085615 30.8772800300 17.0774658657 17.0774658657 0.0199253869 0.5728155088 0.9169799025
0.8488131793 0.1984543522 2.4416922553 -2.1108195346 30.8761097688 21.4946808556 21.4946808556 0.8488131793 0.1984543522 0.6949746806
0.8929534886 0.2481732742 2.7506744205 -1.7627870808 29.6293108899 21.4946808556 21.4946808556 0.8929534886 0.2481732742 0.7002712753
0.0461819339 0.5352575320 -3.1767264628 0.2468027242 28.5111727438 17.0774658657 17.0774658657 0.0461819339 0.5352575320 0.8825589337
0.1768208371 0.7251348785 -2.2622541401 1.5759441493 27.6938633810 12.2490216625 12.2490216625 0.1768208371 0.7251348785 0.1207539099
0.1704681717 0.6665312612 -2.3067227982 1.1657188286 27.5285664274 17.0774658657 17.0774658657 0.1704681717 0.6665312612 0.5009887759
0.8510670436 0.1570298375 2.4574693052 -2.4007911372 26.3236042869 21.4946808556 21.4946808556 0.8510670436 0.1570298375 0.6430556914
0.8918693359 0.0590897361 2.7430853513 -3.0863718470 25.6837295020 15.1899061603 15.1899061603 0.8918693359 0.0590897361 0.4614127906
0.1805928633 0.7410882595 -2.2358499568 1.6876178163 25.1230361765 16.8296750027 16.8296750027 0.1805928633 0.7410882595 0.0849848035
0.8382414345 0.1695222106 2.3676900415 -2.3133445259 25.0814333821 21.4946808556 21.4946808556 0.8382414345 0.1695222106 0.6555699754
0.8781470317 0.0691387487 2.6470292217 -3.0160287589 23.9363892400 15.1899061603 15.1899061603 0.8781470317 0.0691387487 0.1961211642
0.8766785004 0.1521422426 2.6367495026 -2.4350043017 23.6474789450 21.4946808556 21.4946808556 0.8766785004 0.1521422426 0.6420086423
