# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.8375035521 0.7618007804 2.3625248649 1.8326054631 39.3841475675 39.3841475675 39.3841475675 0.8375035521 0.7618007804
0.2233061858 0.1204884775 -1.9368566993 -2.6565806572 71.2165385454 83.4947760810 71.2165385454 0.2233061858 0.1204884775
0.4436575428 0.8661415240 -0.3943972006 2.5629906678 68.8813287655 68.2281003193 68.2281003193 0.4436575428 0.8661415240
0.2035157091 0.5233245489 -2.0753900363 0.1632718423 61.6678562455 64.0328348506 61.6678562455 0.2035157091 0.5233245489
0.5977355614 0.1740418187 0.6841489296 -2.2817072691 68.6789271321 56.9511115834 56.9511115834 0.5977355614 0.1740418187
0.4239149957 0.9057161036 -0.5325950302 2.8400127251 76.9848050964 55.6311042324 55.6311042324 0.4239149957 0.9057161036
0.3050175135 0.4890942953 -1.3648774052 -0.0763399329 80.9093752630 55.5768513121 55.5768513121 0.3050175135 0.4890942953
0.1285286109 0.1019015696 -2.6002997238 -2.7866890129 60.1711248973 55.5502116107 55.5502116107 0.1285286109 0.1019015696
0.1615958024 0.0949217195 -2.3688293834 -2.8355479633 67.8956308077 49.2448853592 49.2448853592 0.1615958024 0.0949217195
0.1959087309 0.0948039488 -2.1286388838 -2.8363723584 50.2895853461 47.6705385183 47.6705385183 0.1959087309 0.0948039488
0.2493223488 0.5067784690 -1.7547435587 0.0474492833 79.9973670942 88.2802093845 79.9973670942 0.2493223488 0.5067784690
0.8886215430 0.8254217092 2.7203508012 2.2779519643 67.1120795317 41.1337279121 41.1337279121 0.8886215430 0.8254217092
0.2610486446 0.0630690895 -1.6726594879 -3.0585163738 64.8824664389 39.3841475675 39.3841475675 0.2610486446 0.0630690895
0.8498454137 0.9241557955 2.4489178960 2.9690905688 51.5407813188 39.3841475675 39.3841475675 0.8498454137 0.9241557955
0.2502871639 0.4887141413 -1.7479898528 -0.0790010110 48.6357339569 47.8695821224 47.8695821224 0.2502871639 0.4887141413
0.8670869897 0.0618965528 2.5696089279 -3.0667241305 42.4740550331 67.9699080313 42.4740550331 0.8670869897 0.0618965528
0.2817394873 0.4301588230 -1.5278235888 -0.4888882392 39.3841475675 39.3841475675 39.3841475675 0.2817394873 0.4301588230
0.5473033286 0.8386568641 0.3311232999 2.3705980490 39.3841475675 39.3841475675 39.3841475675 0.5473033286 0.8386568641
0.0651673397 0.2221157208 -3.0438286222 -1.9451899545 39.3841475675 39.3841475675 39.3841475675 0.0651673397 0.2221157208
0.1845780299 0.3228840645 -2.2079537907 -1.2398115488 39.3841475675 39.3841475675 39.3841475675 0.1845780299 0.3228840645
0.9061799765 0.0000000000 2.8432598355 -3.5000000000 39.3841475675 54.6526833874 39.3841475675 0.9061799765 0.0000000000
0.9141424442 0.0348296460 2.8989971093 -3.2561924778 39.3841475675 39.3841475675 39.3841475675 0.9141424442 0.0348296460
0.6705473008 0.8539666220 1.1938311057 2.4777663542 39.3841475675 24.1657759791 24.1657759791 0.6705473008 0.8539666220
0.6384880133 0.8290085600 0.9694160928 2.3030599203 39.3841475675 39.3841475675 39.3841475675 0.6384880133 0.8290085600
0.2102402017 0.8000845807 -2.0283185882 2.1005920652 39.3841475675 72.5461564855 39.3841475675 0.2102402017 0.8000845807
0.1486564853 0.6840285038 -2.4594046029 1.2881995263 39.3841475675 39.3841475675 39.3841475675 0.1486564853 0.6840285038
0.1388236287 0.7584372811 -2.5282345992 1.8090609678 39.3841475675 39.3841475675 39.3841475675 0.1388236287 0.7584372811
0.2421763232 0.8955485674 -1.8047657375 2.7688399720 39.3841475675 39.3841475675 39.3841475675 0.2421763232 0.8955485674
0.1767194255 0.9064886656 -2.2629640213 2.8454206595 39.3841475675 39.3841475675 39.3841475675 0.1767194255 0.9064886656
0.1639271274 0.8493148678 -2.3525101082 2.4452040747 39.3841475675 40.2533360214 39.3841475675 0.1639271274 0.8493148678
0.1164845143 0.8574501128 -2.6846083996 2.5021507894 89.9529816162 89.9280024225 89.9280024225 0.1164845143 0.8574501128
0.2374775064 0.5066325064 -1.8376574554 0.0464275445 67.2140613139 85.4730859606 67.2140613139 0.2374775064 0.5066325064
0.7099163651 0.5369652121 1.4694145556 0.2587564847 51.5545976887 67.3487733521 51.5545976887 0.7099163651 0.5369652121
0.1075838779 0.8340459482 -2.7469128548 2.3383216371 39.3841475675 59.7189570315 39.3841475675 0.1075838779 0.8340459482
0.4562531049 0.8995558250 -0.3062282656 2.7968907750 39.3841475675 48.9891363464 39.3841475675 0.4562531049 0.8995558250
0.4140980023 0.8807329086 -0.6013139841 2.6651303605 39.3841475675 39.3841475675 39.3841475675 0.4140980023 0.8807329086
0.3980180383 0.8711560251 -0.7138737316 2.5980921756 23.8264354773 39.3841475675 23.8264354773 0.3980180383 0.8711560251
0.7797951245 0.0000000000 1.9585658714 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.7797951245 0.0000000000
0.2058100915 0.5687791454 -2.0593293598 0.4814540180 39.3841475675 39.3841475675 39.3841475675 0.2058100915 0.5687791454
0.2715677433 0.4503238698 -1.5990257971 -0.3477329112 39.3841475675 39.3841475675 39.3841475675 0.2715677433 0.4503238698
0.0192174472 0.1642997349 -3.3654778699 -2.3499018559 30.6683297050 39.3841475675 30.6683297050 0.0192174472 0.1642997349
0.0000000000 0.2913034626 -3.5000000000 -1.4608757621 39.3841475675 39.3841475675 39.3841475675 0.0000000000 0.2913034626
0.1492781826 0.2494628435 -2.4550527216 -1.7537600954 39.3841475675 39.3841475675 39.3841475675 0.1492781826 0.2494628435
0.9850524530 0.0697894895 3.3953671713 -3.0114735733 39.3841475675 39.3841475675 39.3841475675 0.9850524530 0.0697894895
0.8174543901 0.4788347601 2.2221807310 -0.1481566790 39.3841475675 39.3841475675 39.3841475675 0.8174543901 0.4788347601
0.1431259512 0.7162836828 -2.4981183415 1.5139857793 39.3841475675 39.3841475675 39.3841475675 0.1431259512 0.7162836828
0.1051793332 0.7579000999 -2.7637446675 1.8053006995 39.3841475675 39.3841475675 39.3841475675 0.1051793332 0.7579000999
0.1924001419 0.7590346028 -2.1531990069 1.8132422197 39.3841475675 39.3841475675 39.3841475675 0.1924001419 0.7590346028
0.8333229473 1.0000000000 2.3332606309 3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.8333229473 1.0000000000
0.8413442573 0.8418792872 2.3894098014 2.3931550104 39.3841475675 39.3841475675 39.3841475675 0.8413442573 0.8418792872
0.9226207983 0.8058810822 2.9583455879 2.1411675753 39.3841475675 39.3841475675 39.3841475675 0.9226207983 0.8058810822
0.7962774910 0.3073238515 2.0739424370 -1.3487330398 42.0960038724 39.3841475675 39.3841475675 0.7962774910 0.3073238515
0.4341252141 0.8997018398 -0.4611235014 2.7979128784 85.7783511887 83.9050238688 83.9050238688 0.4341252141 0.8997018398
0.2174604760 0.5177576041 -1.9777766683 0.1243032285 67.2230486401 77.2588214130 67.2230486401 0.2174604760 0.5177576041
0.1478187736 0.1033247767 -2.4652685846 -2.7767265629 68.3016099501 64.0346945223 64.0346945223 0.1478187736 0.1033247767
0.8073159285 0.2522659353 2.1512114996 -1.7341384530 83.9998119148 60.5911628459 60.5911628459 0.8073159285 0.2522659353
0.2612119919 0.5273013773 -1.6715160569 0.1911096413 62.3807191221 48.7709563639 48.7709563639 0.2612119919 0.5273013773
0.4601648636 1.0000000000 -0.2788459547 3.5000000000 39.3841475675 57.0256136785 39.3841475675 0.4601648636 1.0000000000
0.4145531337 0.5580523079 -0.5981280643 0.4063661556 39.3841475675 39.3841475675 39.3841475675 0.4145531337 0.5580523079
0.2513105343 0.7192192732 -1.7408262598 1.5345349122 61.6879333278 81.5736226325 61.6879333278 0.2513105343 0.7192192732
0.8388044753 0.0608292235 2.3716313270 -3.0741954358 59.7316929216 72.8923431996 59.7316929216 0.8388044753 0.0608292235
0.8664274170 0.8893468027 2.5649919191 2.7254276191 57.7855887193 71.5248938413 57.7855887193 0.8664274170 0.8893468027
0.8691660050 0.7971213921 2.5841620349 2.0798497445 52.8452961884 74.8280424487 52.8452961884 0.8691660050 0.7971213921
0.8695687005 0.3076286689 2.5869809038 -1.3465993176 52.7823108538 59.5769819034 52.7823108538 0.8695687005 0.3076286689
0.1058965369 0.3399514537 -2.7587242419 -1.1203398244 52.7195800670 39.3841475675 39.3841475675 0.1058965369 0.3399514537
0.4138794565 0.2075144195 -0.6028438048 -2.0473990638 50.1482487200 68.2258838081 50.1482487200 0.4138794565 0.2075144195
0.8248178996 0.5630252084 2.2737252972 0.4411764587 48.3873866134 65.7923495823 48.3873866134 0.8248178996 0.5630252084
0.8098174894 0.9252454503 2.1687224256 2.9767181518 43.0502259142 26.9156316030 26.9156316030 0.8098174894 0.9252454503
0.2327826278 0.4919426450 -1.8705216056 -0.0564014853 41.9622297145 50.1565735727 41.9622297145 0.2327826278 0.4919426450
0.5951172179 0.7763171373 0.6658205255 1.9342199608 41.0802113633 39.3841475675 39.3841475675 0.5951172179 0.7763171373
0.2121069188 0.4474624671 -2.0152515682 -0.3677627304 39.3841475675 39.3841475675 39.3841475675 0.2121069188 0.4474624671
0.0548146260 0.9548158889 -3.1162976178 3.1837112225 39.3841475675 41.3346794437 39.3841475675 0.0548146260 0.9548158889
0.5638027815 1.0000000000 0.4466194703 3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.5638027815 1.0000000000
0.4535662357 0.9621149394 -0.3250363501 3.2348045758 39.3841475675 71.2035183324 39.3841475675 0.4535662357 0.9621149394
0.5156388326 0.9525216087 0.1094718279 3.1676512606 39.3841475675 39.3841475675 39.3841475675 0.5156388326 0.9525216087
0.0000000000 0.2668241404 -3.5000000000 -1.6322310173 39.3841475675 39.3841475675 39.3841475675 0.0000000000 0.2668241404
0.0665039639 0.3434815869 -3.0344722529 -1.0956288920 39.3841475675 69.1661135781 39.3841475675 0.0665039639 0.3434815869
0.8260396906 0.0425054039 2.2822778340 -3.2024621725 39.3841475675 43.7937658374 39.3841475675 0.8260396906 0.0425054039
0.0734438268 0.7559104305 -2.9858932123 1.7913730133 39.3841475675 39.3841475675 39.3841475675 0.0734438268 0.7559104305
0.8400751447 0.0000000000 2.3805260131 -3.5000000000 39.3841475675 41.1877870713 39.3841475675 0.8400751447 0.0000000000
0.5135795588 0.8782453754 0.0950569117 2.6477176281 39.3841475675 39.3841475675 39.3841475675 0.5135795588 0.8782453754
0.5435108582 0.8584670724 0.3045760075 2.5092695068 39.3841475675 39.3841475675 39.3841475675 0.5435108582 0.8584670724
0.2910698974 0.7660092066 -1.4625107185 1.8620644462 39.3841475675 39.3841475675 39.3841475675 0.2910698974 0.7660092066
0.9367318538 0.3623535299 3.0571229765 -0.9635252909 39.3841475675 39.3841475675 39.3841475675 0.9367318538 0.3623535299
0.8482415271 0.1343538736 2.4376906894 -2.5595228849 39.3841475675 39.3841475675 39.3841475675 0.8482415271 0.1343538736
0.2021211176 0.0811571943 -2.0851521766 -2.9318996400 39.3841475675 39.3841475675 39.3841475675 0.2021211176 0.0811571943
0.3374368607 0.1735112653 -1.1379419748 -2.2854211430 39.3841475675 45.1148699793 39.3841475675 0.3374368607 0.1735112653
0.7013909227 0.5312029592 1.4097364586 0.2184207143 85.3093861588 89.1022672840 85.3093861588 0.7013909227 0.5312029592
0.8900611866 0.2802114456 2.7304283064 -1.5385198807 86.2926369609 87.5973114269 86.2926369609 0.8900611866 0.2802114456
0.2380562900 0.7455982911 -1.8336059701 1.7191880380 82.9827334983 85.7086816818 82.9827334983 0.2380562900 0.7455982911
0.2225934191 0.7629032036 -1.9418460666 1.8403224250 39.3841475675 76.1277273410 39.3841475675 0.2225934191 0.7629032036
0.2874832042 0.6539775550 -1.4876175706 1.0778428851 39.3841475675 56.1585424036 39.3841475675 0.2874832042 0.6539775550
0.8194289792 0.5598130862 2.2360028542 0.4186916034 40.8822008294 54.9473918521 40.8822008294 0.8194289792 0.5598130862
0.8215871408 0.0691651193 2.2511099855 -3.0158441647 45.1389319032 50.0719210898 45.1389319032 0.8215871408 0.0691651193
0.8496320837 0.8329075542 2.4474245861 2.3303528795 42.8342284640 48.9042634838 42.8342284640 0.8496320837 0.8329075542
0.8347712782 0.5498353202 2.3433989471 0.3488472412 39.3841475675 48.3211639536 39.3841475675 0.8347712782 0.5498353202
0.8247383625 0.0425135665 2.2731685374 -3.2024050348 39.3841475675 42.4544238352 39.3841475675 0.8247383625 0.0425135665
0.2117381619 0.4919121263 -2.0178328667 -0.0566151162 39.3841475675 40.9114901042 39.3841475675 0.2117381619 0.4919121263
0.8868472517 0.5176613412 2.7079307621 0.1236293883 39.3841475675 39.4314365492 39.3841475675 0.8868472517 0.5176613412
0.3397670680 0.4704444955 -1.1216305241 -0.2068885314 25.7295104685 39.3841475675 25.7295104685 0.3397670680 0.4704444955
0.2725536915 0.4630556158 -1.5921241592 -0.2586106896 39.3841475675 39.3841475675 39.3841475675 0.2725536915 0.4630556158
0.1213624664 0.2321808289 -2.6504627354 -1.8747341977 39.3841475675 39.3841475675 39.3841475675 0.1213624664 0.2321808289
0.0000000000 0.2258880695 -3.5000000000 -1.9187835135 39.3841475675 39.3841475675 39.3841475675 0.0000000000 0.2258880695
0.1695845627 0.2273914440 -2.3129080608 -1.9082598919 39.3841475675 39.3841475675 39.3841475675 0.1695845627 0.2273914440
0.3780011275 0.8911443629 -0.8539921075 2.7380105403 23.8264354773 39.3841475675 23.8264354773 0.3780011275 0.8911443629
0.5783379017 0.8216433646 0.5483653120 2.2515035522 86.1417320942 39.3841475675 39.3841475675 0.5783379017 0.8216433646
0.4152129459 0.8878465705 -0.5935093785 2.7149259933 41.5994710269 39.3841475675 39.3841475675 0.4152129459 0.8878465705
1.0000000000 0.8026498006 3.5000000000 2.1185486043 35.1749012638 39.3841475675 35.1749012638 1.0000000000 0.8026498006
0.8290750944 0.8924453434 2.3035256607 2.7471174039 55.1525242556 39.3841475675 39.3841475675 0.8290750944 0.8924453434
0.2651141148 0.1532438544 -1.6442011965 -2.4272930192 58.1900402516 39.3841475675 39.3841475675 0.2651141148 0.1532438544
0.2230493715 0.1624081010 -1.9386543995 -2.3631432932 53.7990881242 39.3841475675 39.3841475675 0.2230493715 0.1624081010
0.1310464889 0.9022301073 -2.5826745777 2.8156107512 49.4688946209 39.3841475675 39.3841475675 0.1310464889 0.9022301073
0.9326805025 0.3003993809 3.0287635175 -1.3972043340 45.7594267069 39.3841475675 39.3841475675 0.9326805025 0.3003993809
0.1118056984 0.8787558071 -2.7173601112 2.6512906498 85.3316977076 85.1238217344 85.1238217344 0.1118056984 0.8787558071
0.2924234741 0.5002687121 -1.4530356813 0.0018809845 84.6801640455 84.8232190511 84.6801640455 0.2924234741 0.5002687121
0.4391383319 0.8590764661 -0.4260316765 2.5135352624 86.9263036533 76.6670342114 76.6670342114 0.4391383319 0.8590764661
0.2720584655 0.5172876332 -1.5955907416 0.1210134323 72.0241327361 68.9730265895 68.9730265895 0.2720584655 0.5172876332
0.4260563899 0.9103394136 -0.5176052705 2.8723758949 84.4822383769 58.6728230750 58.6728230750 0.4260563899 0.9103394136
0.4472850029 0.8875002895 -0.3690049794 2.7125020263 53.5872459687 67.5544967891 53.5872459687 0.4472850029 0.8875002895
0.4426371278 0.8429854613 -0.4015401053 2.4008982291 83.8990115898 50.1933784582 50.1933784582 0.4426371278 0.8429854613
0.2914113784 0.5231653368 -1.4601203512 0.1621573577 46.0864585577 54.3586275241 46.0864585577 0.2914113784 0.5231653368
0.5946751904 0.8970920741 0.6627263327 2.7796445189 45.9500789086 63.6274914293 45.9500789086 0.5946751904 0.8970920741
0.1893676769 0.5211769808 -2.1744262615 0.1482388658 41.9710017613 66.4082576261 41.9710017613 0.1893676769 0.5211769808
0.1349357825 0.8769342870 -2.5554495225 2.6385400091 41.8529695882 51.3510516416 41.8529695882 0.1349357825 0.8769342870
0.4084149695 0.2090900097 -0.6410952135 -2.0363699319 85.5107629961 77.3723452037 77.3723452037 0.4084149695 0.2090900097
0.8147800227 0.5936229782 2.2034601589 0.6553608471 74.5681193437 39.3841475675 39.3841475675 0.8147800227 0.5936229782
0.8424341234 0.2760248591 2.3970388641 -1.5678259864 59.9188485862 39.3841475675 39.3841475675 0.8424341234 0.2760248591
0.1973429490 0.1509516628 -2.1185993568 -2.4433383602 51.3830735107 39.3841475675 39.3841475675 0.1973429490 0.1509516628
0.2460002856 0.6601581173 -1.7779980009 1.1211068214 46.7392011193 39.3841475675 39.3841475675 0.2460002856 0.6601581173
0.8521951290 0.8278460414 2.4653659030 2.2949222901 43.6914910326 57.2753117215 43.6914910326 0.8521951290 0.8278460414
0.3547565071 0.2475381968 -1.0167044504 -1.7672326223 42.6982553167 39.3841475675 39.3841475675 0.3547565071 0.2475381968
0.5982825948 0.8372025263 0.6879781639 2.3604176840 39.8616212306 39.3841475675 39.3841475675 0.5982825948 0.8372025263
0.8054655549 0.9062261807 2.1382588843 2.8435832648 39.4342888686 26.9156316030 26.9156316030 0.8054655549 0.9062261807
0.1771627962 0.3257932393 -2.2598604266 -1.2194473252 39.3841475675 39.3841475675 39.3841475675 0.1771627962 0.3257932393
0.0930502456 0.3551868333 -2.8486482810 -1.0136921668 39.3841475675 39.3841475675 39.3841475675 0.0930502456 0.3551868333
0.1219314207 0.2898018358 -2.6464800552 -1.4713871493 39.3841475675 72.7598651329 39.3841475675 0.1219314207 0.2898018358
0.9307703850 0.0000000000 3.0153926953 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.9307703850 0.0000000000
0.8632606041 0.0000000000 2.5428242285 -3.5000000000 39.3841475675 63.5440772521 39.3841475675 0.8632606041 0.0000000000
0.5004869111 0.8399184915 0.0034083780 2.3794294403 39.3841475675 39.3841475675 39.3841475675 0.5004869111 0.8399184915
0.6091485727 0.7161308732 0.7640400091 1.5129161126 39.3841475675 39.3841475675 39.3841475675 0.6091485727 0.7161308732
0.2288193723 0.4551552371 -1.8982643937 -0.3139133400 39.3841475675 39.3841475675 39.3841475675 0.2288193723 0.4551552371
0.1567314593 0.8604116000 -2.4028797852 2.5228812002 39.3841475675 40.7209917041 39.3841475675 0.1567314593 0.8604116000
0.1765017925 0.8126680384 -2.2644874524 2.1886762687 39.3841475675 39.3841475675 39.3841475675 0.1765017925 0.8126680384
0.8833785348 0.2215411484 2.6836497439 -1.9492119610 39.3841475675 39.3841475675 39.3841475675 0.8833785348 0.2215411484
0.2785934815 0.1282645516 -1.5498456292 -2.6021481389 39.3841475675 39.3841475675 39.3841475675 0.2785934815 0.1282645516
0.1350914217 0.0686001078 -2.5543600478 -3.0197992457 39.3841475675 39.3841475675 39.3841475675 0.1350914217 0.0686001078
0.9363045079 0.0173382221 3.0541315555 -3.3786324456 39.3841475675 39.3841475675 39.3841475675 0.9363045079 0.0173382221
0.8026589716 0.6909350872 2.1186128010 1.3365456102 39.3841475675 26.9156316030 26.9156316030 0.8026589716 0.6909350872
0.8112830417 0.5730979773 2.1789812917 0.5116858409 53.3377993962 76.4724092110 53.3377993962 0.8112830417 0.5730979773
0.2250897259 0.7604869478 -1.9243719186 1.8234086348 39.3841475675 75.3218723019 39.3841475675 0.2250897259 0.7604869478
0.1486986967 0.1206613243 -2.4591091232 -2.6553707300 57.0997831300 74.0829581696 57.0997831300 0.1486986967 0.1206613243
0.8700373443 0.0000000000 2.5902614101 -3.5000000000 39.3841475675 74.0392458093 39.3841475675 0.8700373443 0.0000000000
0.8677095500 0.7738798603 2.5739668500 1.9171590223 39.3841475675 67.1956977063 39.3841475675 0.8677095500 0.7738798603
0.8337856069 0.1057469216 2.3364992484 -2.7597715487 39.3841475675 54.5760006422 39.3841475675 0.8337856069 0.1057469216
0.7251771468 0.4828960948 1.5762400276 -0.1197273364 39.3841475675 53.9893241425 39.3841475675 0.7251771468 0.4828960948
0.3119734507 0.4852770811 -1.3161858451 -0.1030604325 77.8908764451 49.1720614572 49.1720614572 0.3119734507 0.4852770811
0.0737515639 0.8865708474 -2.9837390524 2.7059959318 39.3841475675 48.2194919969 39.3841475675 0.0737515639 0.8865708474
0.1339951812 0.9062263867 -2.5620337319 2.8435847072 42.0788915709 39.3841475675 39.3841475675 0.1339951812 0.9062263867
0.0689201946 0.3803433551 -3.0175586381 -0.8375965144 39.3841475675 39.3841475675 39.3841475675 0.0689201946 0.3803433551
0.1183708637 0.3435295922 -2.6714039543 -1.0952928544 48.9116171667 39.3841475675 39.3841475675 0.1183708637 0.3435295922
0.0000000000 0.2022911774 -3.5000000000 -2.0839617582 39.3841475675 39.3841475675 39.3841475675 0.0000000000 0.2022911774
0.4903413244 0.8660987472 -0.0676107294 2.5626912304 39.3841475675 39.3841475675 39.3841475675 0.4903413244 0.8660987472
0.8810895444 0.6074093217 2.6676268108 0.7518652516 39.3841475675 39.3841475675 39.3841475675 0.8810895444 0.6074093217
0.7606746963 0.5638401494 1.8247228738 0.4468810461 39.3841475675 39.3841475675 39.3841475675 0.7606746963 0.5638401494
0.1156139807 0.7059265709 -2.6907021353 1.4414859964 39.3841475675 39.3841475675 39.3841475675 0.1156139807 0.7059265709
0.8143817279 0.0000000000 2.2006720956 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.8143817279 0.0000000000
0.2710382230 0.8172933604 -1.6027324392 2.2210535225 41.2109146048 39.3841475675 39.3841475675 0.2710382230 0.8172933604
0.3841245364 0.8141646696 -0.8111282454 2.1991526873 33.3692907106 39.3841475675 33.3692907106 0.3841245364 0.8141646696
0.3660209696 0.8417888539 -0.9378532125 2.3925219773 26.8278918880 39.3841475675 26.8278918880 0.3660209696 0.8417888539
0.9161566028 0.9023071576 2.9130962198 2.8161501035 39.3841475675 39.3841475675 39.3841475675 0.9161566028 0.9023071576
0.6677066306 0.4790777019 1.1739464142 -0.1464560867 39.3841475675 39.3841475675 39.3841475675 0.6677066306 0.4790777019
0.8695755811 0.8462156713 2.5870290677 2.4235096991 89.5825433160 89.8707128872 89.5825433160 0.8695755811 0.8462156713
0.7027142828 0.5301995090 1.4189999795 0.2113965629 86.4978728183 87.9416035331 86.4978728183 0.7027142828 0.5301995090
0.8561782809 0.5717617680 2.4932479661 0.5023323757 77.0956824552 84.7451828896 77.0956824552 0.8561782809 0.5717617680
0.8743389501 0.8279336684 2.6203726506 2.2955356790 87.9956785938 74.9726400645 74.9726400645 0.8743389501 0.8279336684
0.2782664593 0.5168308423 -1.5521347852 0.1178158961 66.7518212760 68.6433339591 66.7518212760 0.2782664593 0.5168308423
0.1383034573 0.1028954666 -2.5318757986 -2.7797317340 62.1357589576 59.9743150786 59.9743150786 0.1383034573 0.1028954666
0.8627284614 0.3004380398 2.5390992297 -1.3969337217 59.5105471195 63.1569068008 59.5105471195 0.8627284614 0.3004380398
0.5622576768 0.8473476986 0.4358037373 2.4314338902 51.9301040194 81.6241475623 51.9301040194 0.5622576768 0.8473476986
0.8370434831 0.0722744525 2.3593043819 -2.9940788325 48.3992388367 69.3330032539 48.3992388367 0.8370434831 0.0722744525
0.2941733634 0.5196790462 -1.4407864562 0.1377533235 48.3385738070 55.2228127968 48.3385738070 0.2941733634 0.5196790462
0.8973040853 0.2723108608 2.7811285974 -1.5938239747 89.8175859649 89.2826330047 89.2826330047 0.8973040853 0.2723108608
0.1185541761 0.8650138564 -2.6701207673 2.5550969946 88.0385468415 87.2188874786 87.2188874786 0.1185541761 0.8650138564
0.8032634923 0.5830168916 2.1228444458 0.5811182410 67.1278861721 39.3841475675 39.3841475675 0.8032634923 0.5830168916
0.2571961454 0.7916412531 -1.6996269820 2.0414887715 66.1142142504 39.3841475675 39.3841475675 0.2571961454 0.7916412531
0.2502315067 0.8627947662 -1.7483794533 2.5395633632 55.2612740939 39.3841475675 39.3841475675 0.2502315067 0.8627947662
0.5850998862 0.7616759823 0.5956992035 1.8317318764 54.6537093327 39.3841475675 39.3841475675 0.5850998862 0.7616759823
0.2660957077 0.8448881310 -1.6373300458 2.4142169172 52.1915486325 39.3841475675 39.3841475675 0.2660957077 0.8448881310
0.0923720598 0.3413418146 -2.8533955812 -1.1106072975 50.3332128838 43.3509755437 43.3509755437 0.0923720598 0.3413418146
0.9071858853 0.5491424135 2.8503011968 0.3439968943 44.4898834918 62.7665229390 44.4898834918 0.9071858853 0.5491424135
0.3666354172 0.2278312370 -0.9335520796 -1.9051813412 43.3974453133 39.3841475675 39.3841475675 0.3666354172 0.2278312370
0.1855833719 0.1551174405 -2.2009163964 -2.4141779166 42.8030753036 39.3841475675 39.3841475675 0.1855833719 0.1551174405
0.9262163388 0.8804216994 2.9835143717 2.6629518960 39.3841475675 39.3841475675 39.3841475675 0.9262163388 0.8804216994
0.2326651015 0.4688900913 -1.8713442898 -0.2177693609 39.3841475675 39.3841475675 39.3841475675 0.2326651015 0.4688900913
0.1012476402 0.4501289009 -2.7912665185 -0.3490976937 39.3841475675 33.0594706360 33.0594706360 0.1012476402 0.4501289009
0.0665734051 0.3694964679 -3.0339861644 -0.9135247245 39.3841475675 39.3841475675 39.3841475675 0.0665734051 0.3694964679
0.8669032535 0.0764919797 2.5683227744 -2.9645561419 39.3841475675 54.1662245346 39.3841475675 0.8669032535 0.0764919797
0.9741345657 0.1094212103 3.3189419596 -2.7340515279 39.3841475675 39.3841475675 39.3841475675 0.9741345657 0.1094212103
0.6554033465 0.8073991099 1.0878234258 2.1517937694 39.3841475675 39.3841475675 39.3841475675 0.6554033465 0.8073991099
0.6390470117 0.8815113314 0.9733290820 2.6705793197 39.3841475675 39.3841475675 39.3841475675 0.6390470117 0.8815113314
0.0715620485 0.8977345801 -2.9990656608 2.7841420604 39.3841475675 49.8843609706 39.3841475675 0.0715620485 0.8977345801
0.2714832973 0.7592047670 -1.5996169188 1.8144333693 39.3841475675 39.3841475675 39.3841475675 0.2714832973 0.7592047670
0.2916456467 0.4524303789 -1.4584804731 -0.3329873474 39.3841475675 39.3841475675 39.3841475675 0.2916456467 0.4524303789
0.9744048914 0.3744945623 3.3208342401 -0.8785380636 39.3841475675 39.3841475675 39.3841475675 0.9744048914 0.3744945623
0.9619943987 0.2376248131 3.2339607909 -1.8366263083 39.3841475675 39.3841475675 39.3841475675 0.9619943987 0.2376248131
0.2311551627 0.1968170205 -1.8819138610 -2.1222808564 39.3841475675 39.3841475675 39.3841475675 0.2311551627 0.1968170205
0.1814890890 0.1762104618 -2.2295763768 -2.2665267675 39.3841475675 39.3841475675 39.3841475675 0.1814890890 0.1762104618
0.3258296818 0.8486540179 -1.2191922276 2.4405781250 39.3841475675 39.3841475675 39.3841475675 0.3258296818 0.8486540179
0.8557321335 0.0427334396 2.4901249345 -3.2008659229 81.3896255623 87.0596752528 81.3896255623 0.8557321335 0.0427334396
0.3364040906 0.4975123425 -1.1451713656 -0.0174136024 25.7295104685 77.1046894849 25.7295104685 0.3364040906 0.4975123425
0.8144930347 0.5706903919 2.2014512430 0.4948327435 52.1564397858 74.3498045295 52.1564397858 0.8144930347 0.5706903919
0.8635217216 0.3103590995 2.5446520511 -1.3274863032 49.6383183209 58.1637103601 49.6383183209 0.8635217216 0.3103590995
0.9263246020 0.2549734011 2.9842722137 -1.7151861921 39.3841475675 58.1573233493 39.3841475675 0.9263246020 0.2549734011
0.1329841589 0.8752634686 -2.5691108877 2.6268442801 47.5108914237 55.4069344720 47.5108914237 0.1329841589 0.8752634686
0.2581918892 0.7580442337 -1.6926567753 1.8063096358 53.6162382028 54.4232810658 53.6162382028 0.2581918892 0.7580442337
0.1897365493 0.8607418278 -2.1718441552 2.5251927949 39.3841475675 47.3308303937 39.3841475675 0.1897365493 0.8607418278
0.6155948438 0.9278616243 0.8091639067 2.9950313698 39.3841475675 40.7479724916 39.3841475675 0.6155948438 0.9278616243
