# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6185733977 0.6235420597 0.8300137840 0.8647944179 72.8233006508 63.3488226171 63.3488226171 0.6185733977 0.6235420597 0.1678818003
0.1898410821 0.8179110448 -2.1711124254 2.2253773137 65.6730093418 62.8091101049 62.8091101049 0.1898410821 0.8179110448 0.3406313972
0.2490086368 0.8579633875 -1.7569395421 2.5057437123 66.1549069076 62.6720006880 62.6720006880 0.2490086368 0.8579633875 0.3694507908
0.2187258096 0.8176980336 -1.9689193326 2.2238862352 64.6663704136 62.5751769507 62.5751769507 0.2187258096 0.8176980336 0.3723299703
0.6443365138 0.6054865778 1.0103555964 0.7384060445 65.9131897275 62.1486389246 62.1486389246 0.6443365138 0.6054865778 0.2297039951
0.6060074893 0.6680559083 0.7420524248 1.1763913580 83.0522348137 62.0564533567 62.0564533567 0.6060074893 0.6680559083 0.2218433782
0.2205082053 0.8331545600 -1.9564425628 2.3320819202 69.7699263664 62.0413941818 62.0413941818 0.2205082053 0.8331545600 0.3395935364
0.5422462194 0.6558838920 0.2957235356 1.0911872442 62.3753143690 61.8913710043 61.8913710043 0.5422462194 0.6558838920 0.2178952243
0.6272089617 0.5916577420 0.8904627320 0.6416041941 74.6784801469 61.4326357996 61.4326357996 0.6272089617 0.5916577420 0.2293817026
0.6791382964 0.6559123668 1.2539680745 1.0913865679 61.2162673944 61.3392674278 61.2162673944 0.6791382964 0.6559123668 0.1958648670
0.2079071255 0.8178802549 -2.0446501214 2.2251617845 66.3166083950 61.0472343800 61.0472343800 0.2079071255 0.8178802549 0.3531553435
0.6638923041 0.6225899882 1.1472461287 0.8581299173 64.8769604100 61.0413400250 61.0413400250 0.6638923041 0.6225899882 0.2246036317
0.6149519935 0.6377758358 0.8046639544 0.9644308508 66.0121409500 60.6401683782 60.6401683782 0.6149519935 0.6377758358 0.1587583881
0.6339822199 0.6542184163 0.9378755392 1.0795289139 60.5075241196 63.2382670602 60.5075241196 0.6339822199 0.6542184163 0.1424791433
0.6043184185 0.6340366830 0.7302289296 0.9382567809 63.6526979904 60.2833042416 60.2833042416 0.6043184185 0.6340366830 0.1824953746
0.5823866740 0.6370721717 0.5767067182 0.9595052019 61.1404282921 59.5103183036 59.5103183036 0.5823866740 0.6370721717 0.2038639965
0.6352249653 0.6654948387 0.9465747568 1.1584638709 75.2471795655 56.9511630529 56.9511630529 0.6352249653 0.6654948387 0.2129281678
0.6035463375 0.6170115741 0.7248243624 0.8190810186 70.0883690982 56.0823703246 56.0823703246 0.6035463375 0.6170115741 0.2058631352
0.2231220879 0.8785170149 -1.9381453846 2.6496191046 79.5902588777 52.5212853538 52.5212853538 0.2231220879 0.8785170149 0.3769241074
0.5761128136 0.6436521280 0.5327896950 1.0055648959 53.5874206083 49.0775099276 49.0775099276 0.5761128136 0.6436521280 0.1405572324
0.5924702229 0.6672750212 0.6472915604 1.1709251481 81.8858493374 47.3177601655 47.3177601655 0.5924702229 0.6672750212 0.2245131687
0.1371737084 0.8746956831 -2.5397840414 2.6228697815 48.6706700584 45.1859427400 45.1859427400 0.1371737084 0.8746956831 0.3352477171
