# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1780090432 0.7854318704 -2.2539366976 1.9980230929 1.8104214624 1.2498244647 1.2498244647 0.1780090432 0.7854318704 0.0038345967 0.0795780720 0.7159428063
0.7207884755 0.8659077328 1.5455193283 2.5613541296 1.8104214624 1.8104214624 1.8104214624 0.7207884755 0.8659077328 0.4606784563 0.3521799078 0.6586685745
0.8705955193 0.7496737619 2.5941686348 1.7477163336 1.8104214624 1.8104214624 1.8104214624 0.8705955193 0.7496737619 0.2864080015 0.5919088957 0.8541125916
0.3657890884 0.5778822155 -0.9394763815 0.5451755083 1.8104214624 1.2498244647 1.2498244647 0.3657890884 0.5778822155 0.3925106275 0.0893163354 0.8379981567
0.6391856567 0.7351829821 0.9742995966 1.6462808744 1.8104214624 1.8104214624 1.8104214624 0.6391856567 0.7351829821 0.4364023703 0.0355509897 0.9014440582
0.5813419847 0.8149542957 0.5693938926 2.2046800696 1.8104214624 1.8104214624 1.8104214624 0.5813419847 0.8149542957 0.2876287800 0.0000000000 0.4710095729
0.5939547169 0.6669403254 0.6576830185 1.1685822775 1.8104214624 1.8104214624 1.8104214624 0.5939547169 0.6669403254 0.3543245807 0.0672646274 0.7835158424
0.6418300752 0.7801941938 0.9928105267 1.9613593568 1.8104214624 1.8104214624 1.8104214624 0.6418300752 0.7801941938 0.3613314496 0.0310059693 0.9455223924
0.4214027727 0.6517232304 -0.5501805910 1.0620626130 1.8104214624 1.2498244647 1.2498244647 0.4214027727 0.6517232304 0.2372639088 0.1397637236 0.8203461474
0.3715818249 0.5533043438 -0.8989272254 0.3731304068 1.8104214624 1.2498244647 1.2498244647 0.3715818249 0.5533043438 0.2974363909 0.1645878060 0.9321963949
0.4322476827 0.6521102477 -0.4742662208 1.0647717340 1.8104214624 1.2498244647 1.2498244647 0.4322476827 0.6521102477 0.1513346833 0.2616698438 0.7221999710
0.3338399414 0.7777013633 -1.1631204100 1.9439095430 1.8104214624 1.2498244647 1.2498244647 0.3338399414 0.7777013633 0.1708731285 0.0000000000 0.9567334135
0.7369488593 0.7567453030 1.6586420148 1.7972171208 1.8104214624 1.8104214624 1.8104214624 0.7369488593 0.7567453030 0.2394063143 0.1160076858 1.0000000000
0.3407668865 0.5595673974 -1.1146317947 0.4169717817 1.8104214624 1.2498244647 1.2498244647 0.3407668865 0.5595673974 0.2779990730 0.0000000000 1.0000000000
0.3712551189 0.5992209001 -0.9012141675 0.6945463007 1.8104214624 1.2498244647 1.2498244647 0.3712551189 0.5992209001 0.0792942998 0.0094548768 0.8705188469
0.4132412443 0.7312330572 -0.6073112900 1.6186314001 1.8104214624 1.2498244647 1.2498244647 0.4132412443 0.7312330572 0.3754570329 0.8987228527 0.6970797495
