# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6351272751 0.6913450964 0.9458909255 1.3394156750 58.1561550965 51.8926981689 51.8926981689 0.6351272751 0.6913450964 0.1677354535 0.7457553376 0.5051497336
0.6405647067 0.7186643906 0.9839529472 1.5306507340 51.8310251343 52.1662303153 51.8310251343 0.6405647067 0.7186643906 0.1504816507 0.7512623467 0.4701001758
0.6074733543 0.7123987950 0.7523134804 1.4867915648 57.6523083453 51.8192891847 51.8192891847 0.6074733543 0.7123987950 0.1685756562 0.7221143013 0.3844589571
0.6257391319 0.6870648010 0.8801739231 1.3094536068 61.8794559257 51.7829421312 51.7829421312 0.6257391319 0.6870648010 0.1846846523 0.7354855341 0.4622934371
0.6184731938 0.7054133990 0.8293123569 1.4378937928 71.4302989348 51.6470517859 51.6470517859 0.6184731938 0.7054133990 0.1810251873 0.7253615316 0.4511521390
0.6451602331 0.7017407345 1.0161216319 1.4121851416 77.1422054448 51.5100861766 51.5100861766 0.6451602331 0.7017407345 0.1536385585 0.7436450594 0.4591553877
0.6342203675 0.7097499222 0.9395425728 1.4682494557 59.9503143963 51.1679288562 51.1679288562 0.6342203675 0.7097499222 0.1482860022 0.7465293403 0.4876010026
0.6477075659 0.7070020817 1.0339529616 1.4490145717 51.1519426345 51.3164561663 51.1519426345 0.6477075659 0.7070020817 0.1664714360 0.7576526193 0.5139926516
0.6420102330 0.7016471922 0.9940716308 1.4115303454 82.4030387080 51.1214202611 51.1214202611 0.6420102330 0.7016471922 0.1660597379 0.7312025601 0.4555461471
0.6175620504 0.6901272731 0.8229343526 1.3308909116 51.0593412495 67.6852947941 51.0593412495 0.6175620504 0.6901272731 0.1586977279 0.7201410868 0.4469078077
0.6403633210 0.7003096801 0.9825432470 1.4021677607 54.5537718776 50.6296307176 50.6296307176 0.6403633210 0.7003096801 0.1758126218 0.7453742208 0.4564337011
0.6265834297 0.7138049887 0.8860840078 1.4966349209 59.9884004527 50.4829330723 50.4829330723 0.6265834297 0.7138049887 0.1643924968 0.7425723048 0.4891880595
0.6110523866 0.6892321196 0.7773667065 1.3246248372 57.5713128670 50.4669393788 50.4669393788 0.6110523866 0.6892321196 0.1821391205 0.7076714690 0.4120425831
0.6160623553 0.6802101874 0.8124364871 1.2614713115 50.3545369104 50.6008883987 50.3545369104 0.6160623553 0.6802101874 0.1805737060 0.7102673117 0.4261488578
0.6225370598 0.6918542494 0.8577594183 1.3429797455 60.8620640478 50.2887732215 50.2887732215 0.6225370598 0.6918542494 0.1595875802 0.7332243804 0.4072891030
0.6233647048 0.6973815719 0.8635529338 1.3816710030 62.6628560428 50.1900552391 50.1900552391 0.6233647048 0.6973815719 0.1529386737 0.7310248416 0.4693720641
0.6506306822 0.7063284023 1.0544147752 1.4442988158 58.7479005668 50.1032364444 50.1032364444 0.6506306822 0.7063284023 0.1501429063 0.7593644084 0.4755562603
0.6374101854 0.6891718647 0.9618712977 1.3242030527 59.4174050249 49.9212240776 49.9212240776 0.6374101854 0.6891718647 0.1586457145 0.7209720260 0.4314522060
0.6122289299 0.6932183061 0.7856025093 1.3525281425 52.1946679043 49.5649614019 49.5649614019 0.6122289299 0.6932183061 0.1786313040 0.6933238719 0.4046823414
0.6420102330 0.6817724132 0.9940716308 1.2724068921 56.0795998603 49.3870819335 49.3870819335 0.6420102330 0.6817724132 0.1539809921 0.7447532333 0.4555461471
0.6193615021 0.6893178089 0.8355305145 1.3252246620 49.1425680204 49.3930031059 49.1425680204 0.6193615021 0.6893178089 0.1669896854 0.7633004286 0.4583816821
0.6207797629 0.7210860300 0.8454583404 1.5476022098 49.0605596566 50.9874680587 49.0605596566 0.6207797629 0.7210860300 0.1654832289 0.7505164047 0.4776842231
0.6478664381 0.6971579776 1.0350650665 1.3801058431 48.3955935032 57.4171680216 48.3955935032 0.6478664381 0.6971579776 0.1581871876 0.7598737605 0.4644290558
0.6010849480 0.7181635085 0.7075946360 1.5271445598 66.7826709366 48.1719630160 48.1719630160 0.6010849480 0.7181635085 0.1729301686 0.7285955179 0.4453948278
0.6232523748 0.7235346510 0.8627666236 1.5647425567 55.8785844144 47.9853666867 47.9853666867 0.6232523748 0.7235346510 0.1576241275 0.7132875146 0.4430984761
0.6207994400 0.6913667322 0.8455960801 1.3395671252 68.8568035806 47.9807379321 47.9807379321 0.6207994400 0.6913667322 0.1735965427 0.7174711825 0.4053627294
0.6118416705 0.7140523910 0.7828916937 1.4983667367 79.2478009029 47.6615812502 47.6615812502 0.6118416705 0.7140523910 0.1570670417 0.7343116268 0.4541589261
0.6133953996 0.6843447105 0.7937677975 1.2904129737 72.7311942059 47.5438259742 47.5438259742 0.6133953996 0.6843447105 0.1762739542 0.7362372582 0.4528087803
0.6163826570 0.7216717218 0.8146785993 1.5517020529 47.5213481744 49.1764832825 47.5213481744 0.6163826570 0.7216717218 0.1667189912 0.7484254941 0.4449506548
0.6087546302 0.7054393072 0.7612824111 1.4380751506 54.0582026333 47.3463660977 47.3463660977 0.6087546302 0.7054393072 0.1586187676 0.7185320839 0.3762214417
0.6125168206 0.7321703405 0.7876177439 1.6251923833 48.3557618656 47.3452851822 47.3452851822 0.6125168206 0.7321703405 0.1692956497 0.7211293433 0.4282394294
0.6238179185 0.7052375050 0.8667254292 1.4366625348 64.2248820069 47.3374178636 47.3374178636 0.6238179185 0.7052375050 0.1597639359 0.7143332824 0.3922600339
0.6247592869 0.6746589850 0.8733150083 1.2226128952 47.2715807820 51.3585791233 47.2715807820 0.6247592869 0.6746589850 0.1708795504 0.7226142568 0.4190428949
0.6298148713 0.6915277982 0.9087040989 1.3406945874 47.2375737200 57.3135672685 47.2375737200 0.6298148713 0.6915277982 0.1747558128 0.7574378429 0.4761145940
0.6231501189 0.7161518455 0.8620508325 1.5130629182 56.1978737769 47.1959897815 47.1959897815 0.6231501189 0.7161518455 0.1748755279 0.7256026025 0.4808437769
0.6002834107 0.7080361135 0.7019838749 1.4562527948 47.0473327965 59.2060459072 47.0473327965 0.6002834107 0.7080361135 0.1717137190 0.7020009267 0.4258120779
0.6261626174 0.6906727890 0.8831383219 1.3347095231 48.0881532218 47.0472931973 47.0472931973 0.6261626174 0.6906727890 0.1475829942 0.7355637468 0.4552402875
0.6142891278 0.7159065691 0.8000238943 1.5113459835 55.1471371220 46.7424330642 46.7424330642 0.6142891278 0.7159065691 0.1733563389 0.7410709241 0.4741216674
0.6153141540 0.6824498749 0.8071990782 1.2771491242 46.7181691231 52.0473078255 46.7181691231 0.6153141540 0.6824498749 0.1760989627 0.7053303925 0.3985274022
0.6074318845 0.6995856528 0.7520231915 1.3970995697 52.4232247445 46.4681921329 46.4681921329 0.6074318845 0.6995856528 0.1560069661 0.7190519155 0.4456086465
0.6066078906 0.7071759569 0.7462552339 1.4502316985 46.4024837693 46.8715886408 46.4024837693 0.6066078906 0.7071759569 0.1596401048 0.6994284845 0.3691035882
0.6223191722 0.7126803827 0.8562342053 1.4887626791 49.3178883713 46.0537193501 46.0537193501 0.6223191722 0.7126803827 0.1511600829 0.7104261125 0.4032806781
0.6225784762 0.7245535470 0.8580493336 1.5718748288 54.2304378944 45.9920588170 45.9920588170 0.6225784762 0.7245535470 0.1524342051 0.7373985642 0.4095515910
0.6005831551 0.7113253219 0.7040820855 1.4792772533 68.9310948521 45.3816919906 45.3816919906 0.6005831551 0.7113253219 0.1718733245 0.7308102084 0.4147037649
0.6394092964 0.7231794622 0.9758650750 1.5622562355 45.3621741696 66.8148801704 45.3621741696 0.6394092964 0.7231794622 0.1554225045 0.7491990519 0.4839190979
0.5892415046 0.7091619610 0.6246905320 1.4641337272 45.1796672752 45.6749267167 45.1796672752 0.5892415046 0.7091619610 0.1787688437 0.6937768279 0.3948154070
0.6179120836 0.7016156780 0.8253845850 1.4113097460 44.9759596525 56.1970429828 44.9759596525 0.6179120836 0.7016156780 0.1597702481 0.6985375072 0.3956258687
0.6231962550 0.7013674953 0.8623737848 1.4095724669 55.3919132201 43.3093539690 43.3093539690 0.6231962550 0.7013674953 0.1816484132 0.7301177114 0.4088593660
0.6195314409 0.6996850353 0.8367200860 1.3977952474 42.6969759217 43.9554335320 42.6969759217 0.6195314409 0.6996850353 0.1460604131 0.7248720176 0.4557819161
0.6095366454 0.6747992759 0.7667565178 1.2235949311 44.6674550631 41.5404180523 41.5404180523 0.6095366454 0.6747992759 0.1736864217 0.7255539193 0.4401047844
0.6171573505 0.6947638912 0.8201014536 1.3633472382 41.3923685714 47.9508593582 41.3923685714 0.6171573505 0.6947638912 0.1648662880 0.7121815854 0.4707260874
0.6318243107 0.7106422309 0.9227701748 1.4744956163 40.5452638862 41.7273249509 40.5452638862 0.6318243107 0.7106422309 0.1609703577 0.6964398206 0.4257244949
0.6469401407 0.6911100692 1.0285809849 1.3377704842 58.4364673318 40.3918056579 40.3918056579 0.6469401407 0.6911100692 0.1545082020 0.7225440920 0.4452437334
0.6348903914 0.6896977937 0.9442327395 1.3278845559 59.2541336803 38.3606990806 38.3606990806 0.6348903914 0.6896977937 0.1738810756 0.7266404262 0.4997344693
0.6078492945 0.6754262152 0.7549450614 1.2279835061 38.3046058036 41.0074948777 38.3046058036 0.6078492945 0.6754262152 0.1932648174 0.7133890480 0.4046994659
