# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7533266361 0.7178815458 1.7732864530 1.5251708208 29.5273850389 20.4765091141 20.4765091141 0.7533266361 0.7178815458 0.1825553330 0.3329499348 0.3277558621
0.6649679521 0.6874949967 1.1547756645 1.3124649771 34.0602255199 20.1789900688 20.1789900688 0.6649679521 0.6874949967 0.1571162544 0.3407311723 0.3433682892
0.7309367325 0.6502414104 1.6165571274 1.0516898725 19.1394401686 26.2256255642 19.1394401686 0.7309367325 0.6502414104 0.2176327418 0.3515021814 0.4101129379
0.9085170811 0.2258445918 2.8596195676 -1.9190878577 20.4126788957 19.1017665094 19.1017665094 0.9085170811 0.2258445918 0.8841137044 0.9166524892 0.8397217150
0.6751231791 0.6611368315 1.2258622538 1.1279578204 31.3707331850 19.0871639058 19.0871639058 0.6751231791 0.6611368315 0.1509495612 0.3688955541 0.3799774670
0.7383124924 0.6666260604 1.6681874470 1.1663824225 20.4743293536 18.5782084346 18.5782084346 0.7383124924 0.6666260604 0.1600629042 0.3558554922 0.4283614203
0.7186535691 0.7061211668 1.5305749837 1.4428481675 42.2837660004 17.8922415242 17.8922415242 0.7186535691 0.7061211668 0.1583637704 0.3103085802 0.3425773572
0.7243027690 0.6520093884 1.5701193831 1.0640657188 17.7952076849 50.5764752721 17.7952076849 0.7243027690 0.6520093884 0.1931950437 0.3395463609 0.3622936617
0.7142627401 0.7073864876 1.4998391809 1.4517054134 56.3343312679 17.1051640965 17.1051640965 0.7142627401 0.7073864876 0.1548416473 0.3613689781 0.4141516357
0.6578762745 0.6469505565 1.1051339216 1.0286538952 26.5160956045 16.7056340947 16.7056340947 0.6578762745 0.6469505565 0.2373654727 0.3541895921 0.4125184597
0.7028931265 0.7137975774 1.4202518855 1.4965830415 57.1448017140 16.0669507492 16.0669507492 0.7028931265 0.7137975774 0.1573040364 0.3134292514 0.3717412175
0.7076337386 0.7561315800 1.4534361705 1.7929210602 15.1665051434 21.8459754881 15.1665051434 0.7076337386 0.7561315800 0.1826114244 0.3729169297 0.3874489922
0.7768891658 0.7345797565 1.9382241607 1.6420582954 19.1896345692 15.1016757627 15.1016757627 0.7768891658 0.7345797565 0.1860042105 0.3654346786 0.2969902917
0.7096583967 0.6660373092 1.4676087767 1.1622611641 14.8409196948 20.1186994737 14.8409196948 0.7096583967 0.6660373092 0.1853320808 0.3110560993 0.2390959045
0.7169167915 0.6551152805 1.5184175406 1.0858069632 14.7574663658 19.2023679362 14.7574663658 0.7169167915 0.6551152805 0.1913338571 0.3376171360 0.2641675798
0.2295855816 0.1336979216 -1.8929009290 -2.5641145485 17.0610062051 14.4345513744 14.4345513744 0.2295855816 0.1336979216 1.0000000000 0.5241218890 0.1885808598
0.2609135046 0.1350286223 -1.6736054677 -2.5547996438 14.0836822875 19.8532563712 14.0836822875 0.2609135046 0.1350286223 0.9286437794 0.5151848633 0.1574754518
0.1724078880 0.8220707965 -2.2931447837 2.2544955755 14.5820660562 11.4009190190 11.4009190190 0.1724078880 0.8220707965 0.4593138280 0.2003029169 0.9201115844
0.3940430479 0.5768134177 -0.7416986650 0.5376939237 11.4009190190 11.5294273184 11.4009190190 0.3940430479 0.5768134177 0.1862850815 0.6121255782 0.9679453462
0.2233044850 1.0000000000 -1.9368686048 3.5000000000 11.4009190190 11.4009190190 11.4009190190 0.2233044850 1.0000000000 0.1638825918 0.6799459907 0.7965693150
0.8879358918 0.6210731839 2.7155512424 0.8475122873 7.3399396357 11.4009190190 7.3399396357 0.8879358918 0.6210731839 0.0000000000 0.3632690393 0.8239981712
0.7303852126 0.6878347278 1.6126964880 1.3148430943 45.8155204040 47.5267082841 45.8155204040 0.7303852126 0.6878347278 0.2036774159 0.3197220992 0.4122166804
0.7345669582 0.6958486382 1.6419687072 1.3709404671 43.7416179727 61.7458750933 43.7416179727 0.7345669582 0.6958486382 0.1884227812 0.3520035735 0.3741920882
0.6970869547 0.7183482883 1.3796086829 1.5284380178 42.7127134277 45.6314533790 42.7127134277 0.6970869547 0.7183482883 0.1995132392 0.3327070531 0.3982549584
0.7009467672 0.6780161486 1.4066273704 1.2461130402 67.0530707149 40.5593507757 40.5593507757 0.7009467672 0.6780161486 0.2012039278 0.3379581393 0.4186648002
0.6949144025 0.6700400389 1.3644008177 1.1902802723 31.5809122869 37.5307571029 31.5809122869 0.6949144025 0.6700400389 0.1804899121 0.3053153859 0.3547024947
0.6766892022 0.6551152805 1.2368244157 1.0858069632 30.7655971622 35.9314929359 30.7655971622 0.6766892022 0.6551152805 0.1760153187 0.3535437106 0.3721891434
0.7110698721 0.6858230414 1.4774891046 1.3007612898 34.6362649341 30.2227062750 30.2227062750 0.7110698721 0.6858230414 0.2152405313 0.2851187457 0.3368589667
0.7091827479 0.6648997086 1.4642792350 1.1542979602 28.2738814945 30.1469004606 28.2738814945 0.7091827479 0.6648997086 0.2264854114 0.3048165505 0.3833289236
0.6895747631 0.6703372012 1.3270233419 1.1923604084 40.5009661179 28.1771909627 28.1771909627 0.6895747631 0.6703372012 0.1614275928 0.3587551794 0.3263028138
0.1956406873 0.1279906888 -2.1305151886 -2.6040651781 38.1509625355 27.8122071699 27.8122071699 0.1956406873 0.1279906888 0.9961775497 0.5812357610 0.3316028473
0.6680398963 0.6727537292 1.1762792740 1.2092761046 36.4880475641 27.6458443508 27.6458443508 0.6680398963 0.6727537292 0.1781295323 0.3165963138 0.3759302319
0.7212664868 0.6784390269 1.5488654074 1.2490731881 27.3690631855 36.8941731139 27.3690631855 0.7212664868 0.6784390269 0.1704728372 0.3296110311 0.3416857748
0.7501432479 0.6978217972 1.7510027356 1.3847525806 27.2916418134 40.0930201924 27.2916418134 0.7501432479 0.6978217972 0.1981994109 0.3689995476 0.4488796937
0.7382820082 0.7332641134 1.6679740574 1.6328487941 26.7964902954 51.7440256968 26.7964902954 0.7382820082 0.7332641134 0.2115814881 0.3790062915 0.4193834560
0.6703611138 0.6512286662 1.1925277969 1.0586006636 26.6356885428 37.2818341766 26.6356885428 0.6703611138 0.6512286662 0.1809749417 0.3699527981 0.3483068422
0.6947931695 0.7137975774 1.3635521864 1.4965830415 47.3753784161 26.2243102679 26.2243102679 0.6947931695 0.7137975774 0.1842187437 0.2952676746 0.3660849321
0.7083039230 0.7030085276 1.4581274609 1.4210596929 33.1172814943 25.3520241637 25.3520241637 0.7083039230 0.7030085276 0.1737635095 0.3070333684 0.2870702630
0.7474973819 0.6819901468 1.7324816735 1.2739310279 24.5063153715 48.1467516127 24.5063153715 0.7474973819 0.6819901468 0.1927779286 0.3592375047 0.4174414715
0.7504607746 0.6843993269 1.7532254221 1.2907952880 23.7949601652 42.7689573837 23.7949601652 0.7504607746 0.6843993269 0.1972515628 0.3485712533 0.4091066824
0.7327788196 0.6879551706 1.6294517371 1.3156861944 22.5946690583 27.0725042475 22.5946690583 0.7327788196 0.6879551706 0.1757168473 0.3057232128 0.3298134336
0.7474543575 0.7171398715 1.7321805028 1.5199791003 31.9555747800 22.5187010586 22.5187010586 0.7474543575 0.7171398715 0.1651959879 0.3370388545 0.3576683782
0.7171543658 0.7484463603 1.5200805609 1.7391245221 22.4766608066 27.9103833256 22.4766608066 0.7171543658 0.7484463603 0.1888662701 0.3418322909 0.3778174294
0.7651341908 0.7159631024 1.8559393353 1.5117417167 22.0189896414 36.3057376462 22.0189896414 0.7651341908 0.7159631024 0.2020090523 0.3630636407 0.4358965720
0.9412777253 0.2315322426 3.0889440774 -1.8792743021 23.7427168839 21.9878160922 21.9878160922 0.9412777253 0.2315322426 0.8678102226 0.9036995045 0.8110490185
0.6575929879 0.6945725106 1.1031509153 1.3620075743 23.4011241638 21.1210200825 21.1210200825 0.6575929879 0.6945725106 0.1587133286 0.3239185065 0.2688308828
0.6935570971 0.7126992699 1.3548996794 1.4888948890 53.1139526003 20.9964384175 20.9964384175 0.6935570971 0.7126992699 0.1555904145 0.3622546229 0.3389596812
0.6846427011 0.6817139409 1.2924989078 1.2719975865 32.5731974014 20.3046485598 20.3046485598 0.6846427011 0.6817139409 0.1532583257 0.2968810735 0.3186186633
0.7152897439 0.6971898802 1.5070282071 1.3803291611 36.2749578440 20.2378477487 20.2378477487 0.7152897439 0.6971898802 0.1591871811 0.3101926700 0.3185944864
0.7660131601 0.7143844513 1.8620921207 1.5006911590 20.0049592531 32.0369541996 20.0049592531 0.7660131601 0.7143844513 0.1770295001 0.3777299228 0.4194828594
0.7221285113 0.7083532798 1.5548995788 1.4584729584 54.3485250150 19.9066533802 19.9066533802 0.7221285113 0.7083532798 0.1580151839 0.3334433133 0.3834884704
0.7099060209 0.6567800775 1.4693421464 1.0974605426 19.6040828570 44.6869826924 19.6040828570 0.7099060209 0.6567800775 0.1817453880 0.3072407406 0.3654366957
0.7268928943 0.6920877225 1.5882502600 1.3446140574 26.9252860977 19.4488738528 19.4488738528 0.7268928943 0.6920877225 0.1589376209 0.3482812815 0.2919776553
0.7158786396 0.6527018694 1.5111504771 1.0689130861 19.2696297712 42.0826697028 19.2696297712 0.7158786396 0.6527018694 0.1656867126 0.3587786576 0.3590656416
0.7158358955 0.6918008432 1.5108512685 1.3426059027 46.8781124520 19.2423395819 19.2423395819 0.7158358955 0.6918008432 0.1602588628 0.3183969550 0.3721172698
0.7057425427 0.6660314354 1.4401977989 1.1622200480 19.0687328924 25.3515056016 19.0687328924 0.7057425427 0.6660314354 0.1529121352 0.3154574058 0.3078751141
0.6661300121 0.6511058092 1.1629100850 1.0577406643 18.6775138561 36.1260085057 18.6775138561 0.6661300121 0.6511058092 0.2085441394 0.2943084477 0.3212866398
0.6966367054 0.6607534113 1.3764569379 1.1252738790 18.6758390981 27.1171632987 18.6758390981 0.6966367054 0.6607534113 0.1655378505 0.2886659195 0.3313625257
0.7259717758 0.7158427113 1.5818024309 1.5108989789 35.8421888956 18.4674320641 18.4674320641 0.7259717758 0.7158427113 0.1664804717 0.2965989712 0.3428905759
0.6279411259 0.6273461502 0.8955878815 0.8914230514 11.4009190190 11.4009190190 11.4009190190 0.6279411259 0.6273461502 0.0717098371 0.4476865082 0.1406829637
0.7591363348 0.3290468637 1.8139543433 -1.1966719544 11.4009190190 11.4009190190 11.4009190190 0.7591363348 0.3290468637 0.3181352640 0.2264531305 1.0000000000
0.4235369481 0.6133079728 -0.5352413634 0.7931558094 11.4009190190 7.4886041660 7.4886041660 0.4235369481 0.6133079728 0.0217996895 0.2173595851 0.2046940222
0.3152677585 0.0354571236 -1.2931256905 -3.2518001350 11.4009190190 33.1819461811 11.4009190190 0.3152677585 0.0354571236 0.5931861957 0.0930753277 0.4768350905
0.6427618836 0.6810425640 0.9993331849 1.2672979482 13.9329875996 11.4009190190 11.4009190190 0.6427618836 0.6810425640 0.0000000000 0.3068629367 0.4971858622
0.4900612790 0.6787498080 -0.0695710471 1.2512486559 11.4009190190 11.4009190190 11.4009190190 0.4900612790 0.6787498080 0.1269069385 0.6135978373 0.3202031027
0.7141848066 0.6995795957 1.4992936463 1.3970571700 79.9182063456 74.5142139070 74.5142139070 0.7141848066 0.6995795957 0.2008101412 0.3438483137 0.3905630576
0.6865739486 0.6829290758 1.3060176401 1.2805035304 67.2139162692 58.0796861029 58.0796861029 0.6865739486 0.6829290758 0.2102856605 0.3378176462 0.3912465108
0.7242599196 0.7030192330 1.5698194371 1.4211346313 59.2509049158 51.9985233311 51.9985233311 0.7242599196 0.7030192330 0.2074489880 0.3133877925 0.3986561399
0.7221250067 0.6988327612 1.5548750470 1.3918293282 66.8331029487 50.3534445246 50.3534445246 0.7221250067 0.6988327612 0.1858933371 0.3924376549 0.3508714501
0.6800656742 0.6895793936 1.2604597197 1.3270557555 47.8795573015 50.6468199429 47.8795573015 0.6800656742 0.6895793936 0.2183722244 0.3587551794 0.3819181430
0.7317591965 0.6934236745 1.6223143754 1.3539657216 41.8490850450 40.8421888413 40.8421888413 0.7317591965 0.6934236745 0.1761243977 0.3415821736 0.3675421670
0.6853516180 0.6894751541 1.2974613258 1.3263260788 39.4431324060 59.4200206769 39.4431324060 0.6853516180 0.6894751541 0.1992132049 0.2979762621 0.3375004801
0.7087208207 0.6740236108 1.4610457451 1.2181652754 37.7841799451 63.4883001866 37.7841799451 0.7087208207 0.6740236108 0.1917193322 0.3369258988 0.3377826960
0.6607645102 0.6711700733 1.1253515712 1.1981905134 34.6832664094 35.3601041975 34.6832664094 0.6607645102 0.6711700733 0.1746527442 0.3575325678 0.3501691920
0.6860809651 0.7198668794 1.3025667558 1.5390681557 34.1035573791 52.8859828539 34.1035573791 0.6860809651 0.7198668794 0.2125980430 0.3073251866 0.3446996341
0.6682951139 0.6990345513 1.1780657971 1.3932418590 32.2468259766 59.1263905819 32.2468259766 0.6682951139 0.6990345513 0.2002964943 0.3466050331 0.3817298718
0.9317155392 0.2447322246 3.0220087741 -1.7868744276 31.8955517084 38.7708240524 31.8955517084 0.9317155392 0.2447322246 0.8588462804 0.9191870373 0.8116651061
0.7162602104 0.6679970230 1.5138214729 1.1759791611 31.8604882540 57.9304467752 31.8604882540 0.7162602104 0.6679970230 0.1943557170 0.3498226395 0.3519115192
0.7100053175 0.6886756027 1.4700372222 1.3207292187 54.9466970234 31.1209879600 31.1209879600 0.7100053175 0.6886756027 0.1637277733 0.3555909393 0.3434873990
0.7239465007 0.7141964873 1.5676255046 1.4993754113 60.0043572723 30.9918390690 30.9918390690 0.7239465007 0.7141964873 0.1677640861 0.3829524057 0.3538203430
0.7153761451 0.7113454079 1.5076330160 1.4794178553 67.2030412811 29.9047812434 29.9047812434 0.7153761451 0.7113454079 0.1718576406 0.3588561276 0.3179931266
0.7068514184 0.6891657694 1.4479599287 1.3241603855 32.6797124054 29.8314374802 29.8314374802 0.7068514184 0.6891657694 0.1838361807 0.2795883154 0.3377377612
0.6988860015 0.6620983808 1.3922020102 1.1346886657 29.6416831993 38.5878732617 29.6416831993 0.6988860015 0.6620983808 0.1829062310 0.3195173803 0.3857103293
0.7142582440 0.6749079803 1.4998077080 1.2243558623 41.9732298976 29.4075174519 29.4075174519 0.7142582440 0.6749079803 0.1674952412 0.3979167799 0.4297781743
0.7210859468 0.7256092479 1.5476016274 1.5792647353 46.2639772969 29.3686267209 29.3686267209 0.7210859468 0.7256092479 0.1705099162 0.3752258309 0.3558705134
0.7047256333 0.6803300765 1.4330794329 1.2623105354 36.3927007845 29.0054599289 29.0054599289 0.7047256333 0.6803300765 0.1588990676 0.3307839763 0.3317214396
0.6687701857 0.7004199574 1.1813912998 1.4029397017 28.3823286605 54.9767252641 28.3823286605 0.6687701857 0.7004199574 0.2093755515 0.3023166792 0.3351312629
0.6594038206 0.6529840280 1.1158267444 1.0708881963 28.1128129187 40.1485574397 28.1128129187 0.6594038206 0.6529840280 0.2004170024 0.3446985613 0.3635605829
0.7381008787 0.6973020161 1.6667061510 1.3811141124 33.7354463844 27.6062483637 27.6062483637 0.7381008787 0.6973020161 0.1677942699 0.3553677761 0.3369565787
0.7321756051 0.7193417635 1.6252292354 1.5353923447 47.3988377193 27.0247820377 27.0247820377 0.7321756051 0.7193417635 0.1679217192 0.3544070657 0.3509057951
0.7321107497 0.7182433348 1.6247752480 1.5277033436 39.4468807107 26.1711590824 26.1711590824 0.7321107497 0.7182433348 0.1861202920 0.3838353187 0.4500726999
0.6598286091 0.6913010443 1.1188002638 1.3391073100 29.6053602942 24.6119121319 24.6119121319 0.6598286091 0.6913010443 0.1689964447 0.3595374965 0.2903696446
0.7172964554 0.7350830419 1.5210751879 1.6455812932 34.4649929208 24.0041439525 24.0041439525 0.7172964554 0.7350830419 0.1679207615 0.3628639605 0.3630202918
0.7212449670 0.6703395593 1.5487147688 1.1923769154 24.4670783910 22.7181766342 22.7181766342 0.7212449670 0.6703395593 0.2165382115 0.3310282966 0.3122404048
0.7435632649 0.7217136254 1.7049428540 1.5519953779 30.3380952638 22.6715006370 22.6715006370 0.7435632649 0.7217136254 0.1790441565 0.3014198227 0.3651307323
0.7359783124 0.6738288174 1.6518481867 1.2168017218 21.9344637625 36.3781296840 21.9344637625 0.7359783124 0.6738288174 0.1587069493 0.3668714637 0.3627757369
0.7239064958 0.6793811397 1.5673454705 1.2556679781 21.6047035879 21.0613067234 21.0613067234 0.7239064958 0.6793811397 0.1651791559 0.2830054802 0.3649608615
0.7286077472 0.7388088023 1.6002542301 1.6716616163 21.1696326986 20.6969309469 20.6969309469 0.7286077472 0.7388088023 0.1875734688 0.3660230936 0.4620126805
0.4070026073 0.0398125208 -0.6509817491 -3.2213123542 13.6298579876 11.4009190190 11.4009190190 0.4070026073 0.0398125208 1.0000000000 0.5025035764 0.2905494559
0.7709361717 0.6346780150 1.8965532019 0.9427461052 11.4009190190 11.4009190190 11.4009190190 0.7709361717 0.6346780150 0.0451605784 0.3472268230 0.3511592050
0.7521828470 0.7700694172 1.7652799288 1.8904859204 11.4009190190 11.4009190190 11.4009190190 0.7521828470 0.7700694172 0.2779054151 0.4694112927 0.3926843699
0.2484979439 0.0571168269 -1.7605143925 -3.1001822115 11.4009190190 11.4009190190 11.4009190190 0.2484979439 0.0571168269 0.1422814551 0.8180293733 0.9314487681
0.6405109116 0.6852520679 0.9835763812 1.2967644750 13.6796158514 11.4009190190 11.4009190190 0.6405109116 0.6852520679 0.0000000000 0.2875091855 0.3907497337
0.8204207054 0.5997259615 2.2429449381 0.6980817302 11.4009190190 11.4009190190 11.4009190190 0.8204207054 0.5997259615 0.2186084126 0.3888502074 0.4250550167
0.6767852052 0.6825808419 1.2374964365 1.2780658935 11.4009190190 11.4009190190 11.4009190190 0.6767852052 0.6825808419 0.3194320157 0.5076905821 0.7098740861
0.6447557855 0.4302538490 1.0132904984 -0.4882230571 11.4009190190 11.4009190190 11.4009190190 0.6447557855 0.4302538490 0.8281188040 0.6544167646 0.9196050634
1.0000000000 0.0880010564 3.5000000000 -2.8839926053 11.4009190190 11.4009190190 11.4009190190 1.0000000000 0.0880010564 0.7484255605 0.6966352805 0.6377914391
0.9416074096 0.4875025982 3.0912518671 -0.0874818124 11.4009190190 11.4009190190 11.4009190190 0.9416074096 0.4875025982 0.7241363457 0.9229132096 0.6673267149
0.7229284812 0.7079428282 1.5604993686 1.4555997972 72.8849080978 52.7327801139 52.7327801139 0.7229284812 0.7079428282 0.1966342658 0.3716283203 0.3362928158
0.7237442408 0.7047771063 1.5662096854 1.4334397442 57.3820190833 52.1712355964 52.1712355964 0.7237442408 0.7047771063 0.2082295704 0.3096622681 0.3952283503
0.6788831145 0.6834252763 1.2521818013 1.2839769340 47.1180909061 45.2846226449 45.2846226449 0.6788831145 0.6834252763 0.2166517227 0.3459497507 0.3298134336
0.7419165486 0.7066459291 1.6934158399 1.4465215035 42.0235943278 45.3145230762 42.0235943278 0.7419165486 0.7066459291 0.2197952670 0.3750985582 0.3962485158
0.6993075173 0.6707702283 1.3951526211 1.1953915979 41.9072736729 56.7662760110 41.9072736729 0.6993075173 0.6707702283 0.2001360494 0.3187168099 0.3902893357
0.7045929904 0.6978184270 1.4321509327 1.3847289888 64.1941598340 41.0878493091 41.0878493091 0.7045929904 0.6978184270 0.1774235224 0.3435868539 0.3225493503
0.7396287454 0.7012643041 1.6774012179 1.4088501285 47.6628763487 36.7928749409 36.7928749409 0.7396287454 0.7012643041 0.2224781156 0.3402586576 0.3854041799
0.9406429562 0.2454945212 3.0845006932 -1.7815383514 40.7322075366 36.3586733961 36.3586733961 0.9406429562 0.2454945212 0.8700235034 0.9155834952 0.7930335608
0.7005848593 0.7312851016 1.4040940149 1.6189957109 34.5189154447 34.9797639181 34.5189154447 0.7005848593 0.7312851016 0.1872578553 0.3373724083 0.3622679079
0.6946859480 0.6616276575 1.3628016360 1.1313936024 35.9693739899 34.4933101505 34.4933101505 0.6946859480 0.6616276575 0.2105365332 0.3526845009 0.3287494598
0.7265530888 0.7087359434 1.5858716219 1.4611516039 56.6690444291 34.4769792180 34.4769792180 0.7265530888 0.7087359434 0.1825999484 0.3357457068 0.3373650299
0.6680730337 0.6687205951 1.1765112359 1.1810441660 37.2657779683 33.6104028723 33.6104028723 0.6680730337 0.6687205951 0.1729862587 0.3589191836 0.3362947058
0.7440871002 0.7246858832 1.7086097013 1.5728011826 33.4719638082 42.5075796943 33.4719638082 0.7440871002 0.7246858832 0.1922885964 0.3824523663 0.4307177808
0.6921926945 0.6774878092 1.3453488613 1.2424146642 47.4035576273 33.3435066407 33.3435066407 0.6921926945 0.6774878092 0.1628591492 0.3374151845 0.3308815218
0.6954735563 0.6805671998 1.3683148938 1.2639703985 51.6352880497 31.5115738368 31.5115738368 0.6954735563 0.6805671998 0.2141294955 0.3319500721 0.3007362624
0.7341937332 0.7311077626 1.6393561327 1.6177543379 31.3611518516 52.3597227361 31.3611518516 0.7341937332 0.7311077626 0.2138087194 0.3497372428 0.4023725202
0.6645554508 0.6684088588 1.1518881559 1.1788620114 35.5521337763 30.1364025785 30.1364025785 0.6645554508 0.6684088588 0.1771967025 0.3284053550 0.3843717071
0.7437081040 0.6968940269 1.7059567279 1.3782581885 29.8332176605 54.2722117126 29.8332176605 0.7437081040 0.6968940269 0.1885137472 0.4269592443 0.4170696781
0.7434296429 0.6877557884 1.7040075003 1.3142905186 29.1576331852 61.5664854930 29.1576331852 0.7434296429 0.6877557884 0.1900716734 0.3849480351 0.4202564828
0.7494191323 0.6891657694 1.7459339260 1.3241603855 27.5950945887 46.1011006056 27.5950945887 0.7494191323 0.6891657694 0.2073545230 0.3651576352 0.4193589326
0.6588372795 0.6931123617 1.1118609565 1.3517865322 27.5653678217 45.5366764832 27.5653678217 0.6588372795 0.6931123617 0.1882658307 0.3277619288 0.3446996341
0.7029615626 0.7085491706 1.4207309385 1.4598441939 38.6898589404 25.9072141649 25.9072141649 0.7029615626 0.7085491706 0.1759424853 0.2869308717 0.3418550764
0.7521498168 0.7146795158 1.7650487174 1.5027566106 28.3968505447 25.0814728362 25.0814728362 0.7521498168 0.7146795158 0.1848071175 0.3216617792 0.4225234502
0.6967633777 0.6594462542 1.3773436441 1.1161237797 31.8808955396 24.4488423960 24.4488423960 0.6967633777 0.6594462542 0.1807348596 0.4506524966 0.3912003191
0.6840994036 0.6510453716 1.2886958252 1.0573176009 35.7564051238 24.2456976087 24.2456976087 0.6840994036 0.6510453716 0.2245651075 0.3705962252 0.3652147744
0.6698492803 0.6450155534 1.1889449624 1.0151088736 24.0233465091 42.6018177093 24.0233465091 0.6698492803 0.6450155534 0.2008101412 0.3410072205 0.3489672094
0.6882724584 0.7249825695 1.3179072085 1.5748779864 23.6535136910 36.1896622445 23.6535136910 0.6882724584 0.7249825695 0.2139697665 0.3329510000 0.4081770433
0.6501461678 0.6693177348 1.0510231744 1.1852241436 23.4101457514 34.8754750260 23.4101457514 0.6501461678 0.6693177348 0.2197288532 0.3182781452 0.3635969244
0.6937054735 0.6650710495 1.3559383142 1.1554973466 35.9908714364 23.0495594816 23.0495594816 0.6937054735 0.6650710495 0.1500815182 0.3559251701 0.3575944530
0.7269917388 0.6703372012 1.5889421714 1.1923604084 23.0403649510 42.8648910640 23.0403649510 0.7269917388 0.6703372012 0.2073041987 0.3123017836 0.3534667852
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 11.4153021002 11.4009190190 11.4009190190 0.0000000000 0.0000000000 0.1143535705 0.0000000000 0.4596292521
0.7388793432 0.6377134274 1.6721554025 0.9639939919 11.4009190190 11.4009190190 11.4009190190 0.7388793432 0.6377134274 0.2675830167 0.5043578440 0.4116506483
0.5308105964 0.5460446980 0.2156741749 0.3223128862 11.4009190190 11.4009190190 11.4009190190 0.5308105964 0.5460446980 0.1009852671 0.3342542602 0.4804962845
0.5764353355 0.7091411450 0.5350473486 1.4639880149 11.4009190190 11.4009190190 11.4009190190 0.5764353355 0.7091411450 0.7165856075 0.0364078559 0.3656997290
1.0000000000 0.3446708877 3.5000000000 -1.0873037859 11.4009190190 11.4009190190 11.4009190190 1.0000000000 0.3446708877 0.7139173135 0.9016573062 0.8334321123
1.0000000000 0.7786669721 3.5000000000 1.9506688048 11.4009190190 11.4009190190 11.4009190190 1.0000000000 0.7786669721 0.4959354677 0.2696028829 0.1041164678
0.5475165697 0.7080061792 0.3326159881 1.4560432545 11.4009190190 11.4009190190 11.4009190190 0.5475165697 0.7080061792 0.1904823888 0.3382868604 0.3577004770
0.6292743169 0.7774285482 0.9049202183 1.9419998373 11.4009190190 11.4009190190 11.4009190190 0.6292743169 0.7774285482 0.2186232655 0.4572254565 0.5703764275
1.0000000000 0.3650404943 3.5000000000 -0.9447165402 11.4009190190 11.4009190190 11.4009190190 1.0000000000 0.3650404943 0.8411469884 0.9687968165 0.8101156741
1.0000000000 0.0806624498 3.5000000000 -2.9353628513 11.4009190190 11.4009190190 11.4009190190 1.0000000000 0.0806624498 0.7737648383 0.9901762200 0.8279536740
0.8047308351 0.4436862920 2.1331158456 -0.3941959560 11.4009190190 11.4009190190 11.4009190190 0.8047308351 0.4436862920 0.8800506872 1.0000000000 0.6925681983
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 11.4009190190 11.4009190190 11.4009190190 0.0000000000 0.0000000000 0.6152212025 0.2245644054 0.2698517834
0.0481333008 0.0398604411 -3.1630668945 -3.2209769122 11.4009190190 11.4009190190 11.4009190190 0.0481333008 0.0398604411 0.2796603585 0.0055770191 0.6339758268
0.7062262684 0.6909259810 1.4435838789 1.3364818667 81.3330123173 72.7688600777 72.7688600777 0.7062262684 0.6909259810 0.2036360969 0.3371117631 0.3897761339
0.7108204668 0.6947691333 1.4757432679 1.3633839332 80.0145824205 67.3074722468 67.3074722468 0.7108204668 0.6947691333 0.2096847273 0.3399097292 0.3588591456
0.7141848066 0.6995795957 1.4992936463 1.3970571700 67.2641297930 72.4872858949 67.2641297930 0.7141848066 0.6995795957 0.2008101412 0.3849911091 0.4166604068
0.7116870834 0.6907204864 1.4818095835 1.3350434047 63.7941313848 65.7899337906 63.7941313848 0.7116870834 0.6907204864 0.2037693467 0.3386915939 0.3374447429
0.7172073474 0.7020138309 1.5204514320 1.4140968165 74.0486402739 63.1357961014 63.1357961014 0.7172073474 0.7020138309 0.2169590922 0.3587424862 0.3920357944
0.6984798250 0.7050109215 1.3893587748 1.4350764502 74.7959472523 58.2346614647 58.2346614647 0.6984798250 0.7050109215 0.1902376482 0.3527530087 0.3723348844
0.7177741991 0.6885095495 1.5244193937 1.3195668462 60.7999038661 49.9779359473 49.9779359473 0.7177741991 0.6885095495 0.1766892966 0.3804454376 0.3514920023
0.6793238403 0.6943199181 1.2552668824 1.3602394266 49.6307856513 48.9241851183 48.9241851183 0.6793238403 0.6943199181 0.1878047095 0.3282510894 0.3583056624
0.7245557323 0.7146368035 1.5718901260 1.5024576246 58.8219695457 48.7354450447 48.7354450447 0.7245557323 0.7146368035 0.1824369916 0.3936520541 0.3497201587
0.6912933705 0.6672715699 1.3390535938 1.1709009896 55.0130807457 43.6731152861 43.6731152861 0.6912933705 0.6672715699 0.2008101412 0.3802806137 0.4141360566
0.7147587023 0.7137999044 1.5033109158 1.4965993310 62.8461255769 42.2426789875 42.2426789875 0.7147587023 0.7137999044 0.1864911064 0.3492207125 0.3987151930
0.7317410522 0.7005350871 1.6221873655 1.4037456099 48.3844998948 39.5940620540 39.5940620540 0.7317410522 0.7005350871 0.1877834773 0.3468853122 0.4186013289
0.7218042239 0.7157381385 1.5526295670 1.5101669698 48.3862243540 39.4212049207 39.4212049207 0.7218042239 0.7157381385 0.2090606286 0.3499457319 0.4373446951
0.7321693543 0.7175957888 1.6251854804 1.5231705218 43.9355497533 39.1877104463 39.1877104463 0.7321693543 0.7175957888 0.2287527434 0.3533672606 0.3712230138
