# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.4206459484 0.5866122997 -0.5554783610 0.6062860978 4.8451049696 4.8451049696 4.8451049696 0.4206459484 0.5866122997 0.6301453543 0.2595624134 0.7064969357
0.0489196407 0.5111573812 -3.1575625150 0.0781016681 4.8451049696 4.8451049696 4.8451049696 0.0489196407 0.5111573812 0.8305750397 0.7638975565 0.3556959239
0.7760667038 0.7026529275 1.9324669267 1.4185704925 4.5021183050 3.6726832966 3.6726832966 0.7760667038 0.7026529275 0.8983035917 0.6858062558 0.3884520800
0.1478169779 0.8728944614 -2.4652811550 2.6102612295 4.8451049696 4.8451049696 4.8451049696 0.1478169779 0.8728944614 0.5902676956 0.8015694635 0.7127083441
0.5059687333 0.0950258802 0.0417811328 -2.8348188383 4.0051061629 3.5737531049 3.5737531049 0.5059687333 0.0950258802 0.6548113231 0.8841552838 0.6207843954
0.7862915436 0.9062142317 2.0040408054 2.8434996221 4.5021183050 3.6726832966 3.6726832966 0.7862915436 0.9062142317 0.9285281667 0.6486245989 0.3997978240
0.5420374657 0.9687884755 0.2942622600 3.2815193285 3.9887261110 4.3351992614 3.9887261110 0.5420374657 0.9687884755 0.4463953728 0.7447838403 0.0885698432
0.9255123462 0.9933605047 2.9785864235 3.4535235326 3.9887261110 4.2349382286 3.9887261110 0.9255123462 0.9933605047 0.0327317549 0.0745461027 0.1387725819
0.3421757265 0.8149468968 -1.1047699142 2.2046282775 4.4536215582 4.3351992614 4.3351992614 0.3421757265 0.8149468968 0.3381870331 0.7184856183 0.5617610644
0.6294557864 0.2019732341 0.9061905049 -2.0861873615 4.0494121436 3.7994516212 3.7994516212 0.6294557864 0.2019732341 0.4698432071 0.9163993775 0.2578193557
0.5567230606 0.0792179769 0.3970614245 -2.9454741615 4.0494121436 4.0307090726 4.0307090726 0.5567230606 0.0792179769 0.4109560180 0.0143120402 0.3754408413
0.0591617238 0.5421077198 -3.0858679333 0.2947540385 4.8451049696 4.8451049696 4.8451049696 0.0591617238 0.5421077198 0.9512701993 0.9665463618 0.8725487256
0.4558278255 0.0127011105 -0.3092052212 -3.4110922263 4.0051061629 3.5737531049 3.5737531049 0.4558278255 0.0127011105 0.6220961660 0.4599881499 0.1363199586
0.5916373213 0.2849318307 0.6414612494 -1.5054771848 4.5740918322 4.1053817748 4.1053817748 0.5916373213 0.2849318307 0.8562349557 0.8445400875 0.7925819536
0.8322822972 0.4215232589 2.3259760802 -0.5493371878 4.0494121436 3.7994516212 3.7994516212 0.8322822972 0.4215232589 0.3325645986 0.5635022972 0.1177819057
0.1396570274 0.0179681448 -2.5224008083 -3.3742229867 4.0051061629 4.0307090726 4.0051061629 0.1396570274 0.0179681448 0.1256568390 0.0787462728 0.3997268427
0.1790654348 0.3019346053 -2.2465419567 -1.3864577627 4.8451049696 3.5737531049 3.5737531049 0.1790654348 0.3019346053 0.6645560239 0.7043774405 0.8566227701
0.8408045420 0.1853549014 2.3856317938 -2.2025156901 4.0494121436 3.7994516212 3.7994516212 0.8408045420 0.1853549014 0.2717234907 0.2068084509 0.8025579112
0.9425696612 0.6247022226 3.0979876285 0.8729155585 4.5740918322 3.6726832966 3.6726832966 0.9425696612 0.6247022226 0.9434190303 0.8141851914 0.8297062501
0.6640110868 0.2809988711 1.1480776074 -1.5330079020 4.0494121436 3.7994516212 3.7994516212 0.6640110868 0.2809988711 0.4563419288 0.7712221956 0.8212891116
0.4566077308 0.6997999287 -0.3037458843 1.3985995011 4.8451049696 4.8451049696 4.8451049696 0.4566077308 0.6997999287 0.7378593316 0.4234285049 0.0724753612
0.5975537706 0.5361416592 0.6828763942 0.2529916143 4.5740918322 3.6726832966 3.6726832966 0.5975537706 0.5361416592 0.9912888704 0.9201771155 0.7226975869
0.2074117764 0.6546236732 -2.0481175649 1.0823657124 4.8451049696 4.8451049696 4.8451049696 0.2074117764 0.6546236732 0.7328269449 0.5888554038 0.0680924722
0.5702669985 0.0734595881 0.4918689897 -2.9857828833 4.0494121436 4.0307090726 4.0307090726 0.5702669985 0.0734595881 0.0688665392 0.4138337719 0.0185623041
0.4431257870 0.6614027946 -0.3981194909 1.1298195621 4.4536215582 4.3351992614 4.3351992614 0.4431257870 0.6614027946 0.2099378212 0.4171027623 0.8982504273
0.7611829937 0.4643481314 1.8282809562 -0.2495630800 4.5740918322 4.1053817748 4.1053817748 0.7611829937 0.4643481314 0.8837253277 0.8691902519 0.0912327990
0.8585999733 0.8203614530 2.5101998129 2.2425301713 3.9887261110 4.2349382286 3.9887261110 0.8585999733 0.8203614530 0.4073472480 0.6219595570 0.5269803321
0.6889637333 0.2472350849 1.3227461329 -1.7693544058 4.5740918322 4.1053817748 4.1053817748 0.6889637333 0.2472350849 0.6655985132 0.2286981189 0.9337161931
0.1075999231 0.3637452086 -2.7468005383 -0.9537835395 4.4536215582 4.0307090726 4.0307090726 0.1075999231 0.3637452086 0.2008449262 0.2457827431 0.4458266806
0.0063109367 0.2476964886 -3.4558234434 -1.7661245796 4.0051061629 3.5737531049 3.5737531049 0.0063109367 0.2476964886 0.7822395330 0.2706278823 0.6281085542
0.8600852224 0.7035510142 2.5205965565 1.4248570992 4.5021183050 4.0194638474 4.0194638474 0.8600852224 0.7035510142 0.7778453823 0.1648429185 0.6070636141
0.5258325892 0.3210299822 0.1808281243 -1.2527901249 4.5740918322 3.5737531049 3.5737531049 0.5258325892 0.3210299822 0.5632920953 0.4808052923 0.5923357389
0.6533663115 0.1598406544 1.0735641803 -2.3811154191 4.0494121436 3.7994516212 3.7994516212 0.6533663115 0.1598406544 0.1872771170 0.6860079551 0.2851465326
0.7937845245 0.9705392248 2.0564916713 3.2937745735 4.5021183050 3.6726832966 3.6726832966 0.7937845245 0.9705392248 0.8455388576 0.9302370501 0.5081862939
0.2171011062 0.9983349534 -1.9802922568 3.4883446741 4.8451049696 4.8451049696 4.8451049696 0.2171011062 0.9983349534 0.5680142675 0.0383427889 0.6308746629
0.8207516459 0.4117421098 2.2452615211 -0.6178052314 4.5740918322 3.7994516212 3.7994516212 0.8207516459 0.4117421098 0.6523771576 0.9654004892 0.1478302191
0.5549603602 0.5723529558 0.3847225214 0.5064706908 4.0494121436 4.3351992614 4.0494121436 0.5549603602 0.5723529558 0.0837382021 0.1827861823 0.5939843841
0.4525116338 0.0397172721 -0.3324185636 -3.2219790953 4.0051061629 4.0307090726 4.0051061629 0.4525116338 0.0397172721 0.4434798074 0.0793942126 0.1608955698
0.6383447918 0.5465189949 0.9684135429 0.3256329640 4.5740918322 4.0194638474 4.0194638474 0.6383447918 0.5465189949 0.6637247714 0.1757510610 0.4093444240
0.3518686049 0.5835912158 -1.0369197659 0.5851385106 4.8451049696 4.3351992614 4.3351992614 0.3518686049 0.5835912158 0.5283870682 0.8043689157 0.2307877479
0.8532146988 0.5316205518 2.4725028915 0.2213438626 4.5740918322 3.6726832966 3.6726832966 0.8532146988 0.5316205518 0.8049662694 0.4901727593 0.2131868202
0.4005950326 0.5087968308 -0.6958347719 0.0615778158 4.8451049696 4.8451049696 4.8451049696 0.4005950326 0.5087968308 0.7869822063 0.5052664767 0.3539248385
0.1869442059 0.8105571209 -2.1913905587 2.1738998463 4.8451049696 4.8451049696 4.8451049696 0.1869442059 0.8105571209 0.7805082151 0.3191845517 0.5638559322
0.8320627412 0.1428640701 2.3244391886 -2.4999515092 4.5740918322 4.1053817748 4.1053817748 0.8320627412 0.1428640701 0.8638073474 0.8969721164 0.6348188350
0.0221265621 0.5972732840 -3.3451140654 0.6809129880 4.4536215582 4.3351992614 4.3351992614 0.0221265621 0.5972732840 0.0990929885 0.4216700028 0.4194059735
0.0206149272 0.1735635563 -3.3556955098 -2.2850551056 4.0051061629 4.0307090726 4.0051061629 0.0206149272 0.1735635563 0.1311547862 0.4792024978 0.4105990110
0.7707151113 0.4907415092 1.8950057789 -0.0648094356 5.6461556791 3.7994516212 3.7994516212 0.7707151113 0.4907415092 0.4281142992 0.2976036290 0.8619689955
0.9950851496 0.2290003543 3.4655960471 -1.8969975202 4.0494121436 3.7994516212 3.7994516212 0.9950851496 0.2290003543 0.3587424327 0.1720526301 0.7630526759
0.7686945578 0.5788338701 1.8808619048 0.5518370907 4.5740918322 4.2349382286 4.2349382286 0.7686945578 0.5788338701 0.5330249842 0.1957590029 0.7429115642
0.1462447275 0.2429069698 -2.4762869072 -1.7996512115 4.0051061629 3.5737531049 3.5737531049 0.1462447275 0.2429069698 0.8240027369 0.9325162954 0.9655847610
0.8924284207 0.9621298864 2.7469989446 3.2349092047 4.5021183050 3.6726832966 3.6726832966 0.8924284207 0.9621298864 0.6640586432 0.7169041627 0.6384549838
0.1086191848 0.5966981717 -2.7396657066 0.6768872018 4.8451049696 4.3351992614 4.3351992614 0.1086191848 0.5966981717 0.5012817960 0.7085884681 0.1641859141
0.2379776840 0.2740915620 -1.8341562119 -1.5813590658 4.0051061629 4.0307090726 4.0051061629 0.2379776840 0.2740915620 0.2217580001 0.8000171066 0.1033468541
0.3675754394 0.7881494787 -0.9269719242 2.0170463510 4.8451049696 4.8451049696 4.8451049696 0.3675754394 0.7881494787 0.9229599026 0.4254692974 0.1257460573
0.3073417761 0.1704165726 -1.3486075676 -2.3070839915 4.0051061629 4.0307090726 4.0051061629 0.3073417761 0.1704165726 0.4502834919 0.8580336351 0.5319002404
0.3970398180 0.1374398503 -0.7207212742 -2.5379210482 4.0051061629 3.5737531049 3.5737531049 0.3970398180 0.1374398503 0.5692729376 0.8902575817 0.2471723251
0.0975601815 0.4245260071 -2.8170787294 -0.5283179505 4.4536215582 4.0307090726 4.0307090726 0.0975601815 0.4245260071 0.2704310926 0.5587352152 0.1945288245
0.5900943019 0.6367976177 0.6306601134 0.9575833239 4.5021183050 3.6726832966 3.6726832966 0.5900943019 0.6367976177 0.9743689805 0.9209578818 0.3317281627
0.0289157085 0.5198550273 -3.2975900403 0.1389851911 4.4536215582 4.3351992614 4.3351992614 0.0289157085 0.5198550273 0.1711339170 0.6642046459 0.9556768322
0.9950478459 0.1400597749 3.4653349213 -2.5195815756 4.0494121436 3.7994516212 3.7994516212 0.9950478459 0.1400597749 0.2890647080 0.7446473117 0.3217328891
0.4304162536 0.4990237641 -0.4870862247 -0.0068336513 4.8451049696 4.8451049696 4.8451049696 0.4304162536 0.4990237641 0.9281511461 0.7985452666 0.7945077550
0.8410958969 0.4193195174 2.3876712781 -0.5647633783 4.0494121436 3.7994516212 3.7994516212 0.8410958969 0.4193195174 0.2100245361 0.4273417776 0.4955035849
0.3175002574 0.6702355349 -1.2774981984 1.1916487441 4.4536215582 4.3351992614 4.3351992614 0.3175002574 0.6702355349 0.4647873095 0.1296877544 0.8342341987
0.3282955747 0.1168199423 -1.2019309774 -2.6822604042 4.0051061629 4.0307090726 4.0051061629 0.3282955747 0.1168199423 0.3549777408 0.8954851109 0.4085776627
0.0512144427 0.8077063999 -3.1414989009 2.1539447992 4.4536215582 4.3351992614 4.3351992614 0.0512144427 0.8077063999 0.0037588819 0.1356091129 0.3643715201
0.5316269883 0.6551166620 0.2213889179 1.0858166339 3.9887261110 4.3351992614 3.9887261110 0.5316269883 0.6551166620 0.1245527456 0.3583701084 0.8282066728
0.3071006694 0.9671750532 -1.3502953142 3.2702253722 4.8451049696 4.8451049696 4.8451049696 0.3071006694 0.9671750532 0.9080535981 0.6294228591 0.6358374387
0.1323280059 0.4676939857 -2.5737039588 -0.2261420998 4.4536215582 4.3351992614 4.3351992614 0.1323280059 0.4676939857 0.2395175383 0.5284910130 0.0457841932
0.9492402500 0.5169162501 3.1446817502 0.1184137509 4.0494121436 4.2349382286 4.0494121436 0.9492402500 0.5169162501 0.0210894928 0.7132339616 0.2972954219
0.0788842034 0.2456611022 -2.9478105759 -1.7803722844 4.0051061629 3.5737531049 3.5737531049 0.0788842034 0.2456611022 0.6615911574 0.0959740743 0.2635959805
0.4229794360 0.3830290637 -0.5391439479 -0.8187965539 4.8451049696 3.5737531049 3.5737531049 0.4229794360 0.3830290637 0.9659626346 0.3170378449 0.4589758030
0.3009816175 0.5170904269 -1.3931286774 0.1196329885 4.8451049696 4.3351992614 4.3351992614 0.3009816175 0.5170904269 0.4824187618 0.8419937716 0.4403444239
0.2232757702 0.1570209802 -1.9370696085 -2.4008531384 4.0051061629 3.5737531049 3.5737531049 0.2232757702 0.1570209802 0.6994057846 0.3004630597 0.0532306125
0.2755931211 0.0380583147 -1.5708481520 -3.2335917971 4.0051061629 4.0307090726 4.0051061629 0.2755931211 0.0380583147 0.3785893612 0.1687343244 0.5918549514
0.0627033609 0.6930984816 -3.0610764734 1.3516893715 4.8451049696 4.8451049696 4.8451049696 0.0627033609 0.6930984816 0.9326269052 0.6706336702 0.7043117098
0.2504255551 0.4744551606 -1.7470211143 -0.1788138760 4.8870007414 4.8451049696 4.8451049696 0.2504255551 0.4744551606 0.9323549890 0.5595162504 0.5874573959
0.2236636066 0.8859552543 -1.9343547539 2.7016867800 4.8451049696 4.8451049696 4.8451049696 0.2236636066 0.8859552543 0.9135374582 0.2864488394 0.8218510504
0.4733528954 0.7765882128 -0.1865297325 1.9361174899 4.4536215582 4.3351992614 4.3351992614 0.4733528954 0.7765882128 0.0993671473 0.5220113663 0.5337454292
0.6834518233 0.8691082310 1.2841627630 2.5837576168 4.5021183050 4.0194638474 4.0194638474 0.6834518233 0.8691082310 0.6125157089 0.1440583034 0.4163002466
0.6123844815 0.6291443545 0.7866913707 0.9040104815 4.5740918322 4.0194638474 4.0194638474 0.6123844815 0.6291443545 0.9101293880 0.0354277309 0.6592396408
0.9179659880 0.3513381636 2.9257619162 -1.0406328550 4.0494121436 3.7994516212 3.7994516212 0.9179659880 0.3513381636 0.1762513514 0.7831277852 0.6100980899
0.6642482092 0.6457149603 1.1497374644 1.0200047223 3.9887261110 4.2349382286 3.9887261110 0.6642482092 0.6457149603 0.0617188292 0.7252581885 0.9036251685
0.1165245683 0.7921760309 -2.6843280219 2.0452322160 4.4536215582 4.3351992614 4.3351992614 0.1165245683 0.7921760309 0.0703837384 0.0551292459 0.4480791988
0.2785731585 0.0522028479 -1.5499878906 -3.1345800645 4.0051061629 3.5737531049 3.5737531049 0.2785731585 0.0522028479 0.7418960169 0.2803518656 0.4913609483
0.3787256614 0.8874265445 -0.8489203700 2.7119858117 4.8451049696 4.8451049696 4.8451049696 0.3787256614 0.8874265445 0.8396687804 0.1473638558 0.7567454672
0.1990338225 0.4367092271 -2.1067632426 -0.4430354105 4.4536215582 4.0307090726 4.0307090726 0.1990338225 0.4367092271 0.0587350772 0.3408368236 0.1817122466
0.9458119359 0.7566074718 3.1206835513 1.7962523028 3.9887261110 4.2349382286 3.9887261110 0.9458119359 0.7566074718 0.0927896523 0.1819341928 0.3690309337
0.9834479063 0.8122983718 3.3841353444 2.1860886024 4.5021183050 3.6726832966 3.6726832966 0.9834479063 0.8122983718 0.9284699327 0.7784063539 0.1425143345
0.2780630599 0.1959534617 -1.5535585806 -2.1283257681 4.0051061629 3.5737531049 3.5737531049 0.2780630599 0.1959534617 0.8238143167 0.9607546660 0.0629787865
0.3437538291 0.4985488493 -1.0937231964 -0.0101580550 4.4536215582 4.3351992614 4.3351992614 0.3437538291 0.4985488493 0.4661849472 0.2503811180 0.5335116037
0.8389038263 0.5544911151 2.3723267843 0.3814378060 4.5740918322 4.0194638474 4.0194638474 0.8389038263 0.5544911151 0.5964356327 0.2007726033 0.1266707624
0.8949708285 0.8170652108 2.7647957995 2.2194564759 3.9887261110 4.2349382286 3.9887261110 0.8949708285 0.8170652108 0.3466743039 0.3479818954 0.6037810454
0.7939276876 0.7116712775 2.0574938134 1.4816989427 4.5021183050 4.0194638474 4.0194638474 0.7939276876 0.7116712775 0.5788707593 0.1366563168 0.3418393168
0.3833299170 0.9312741932 -0.8166905808 3.0189193523 4.8451049696 4.8451049696 4.8451049696 0.3833299170 0.9312741932 0.8302687621 0.9709542089 0.8634785669
0.5302596178 0.1076706931 0.2118173243 -2.7463051480 4.5740918322 3.5737531049 3.5737531049 0.5302596178 0.1076706931 0.7297811189 0.1012877535 0.5409197577
0.6293119107 0.2481744039 0.9051833751 -1.7627791729 4.5740918322 7.4753546225 4.5740918322 0.6293119107 0.2481744039 0.8591940233 0.6508318051 0.9770303170
0.2289826149 0.2146844646 -1.8971216959 -1.9972087476 4.0051061629 7.9570336277 4.0051061629 0.2289826149 0.2146844646 0.8763483960 0.4420865852 0.2908750574
0.6050004771 0.3102536773 0.7350033400 -1.3282242588 4.5740918322 3.7994516212 3.7994516212 0.6050004771 0.3102536773 0.6435775935 0.0984174213 0.1749260234
0.0512298874 0.3230378584 -3.1413907881 -1.2387349915 4.8451049696 3.5737531049 3.5737531049 0.0512298874 0.3230378584 0.6147108453 0.0567568530 0.4902611083
0.1570919940 0.9166288619 -2.4003560420 2.9164020331 4.8451049696 4.8451049696 4.8451049696 0.1570919940 0.9166288619 0.6639980539 0.4493635853 0.6954503881
0.6873796406 0.5551814728 1.3116574844 0.3862703095 4.0494121436 4.2349382286 4.0494121436 0.6873796406 0.5551814728 0.1007812979 0.2357883435 0.5720184245
0.5266796955 0.4408059360 0.1867578686 -0.4143584481 4.0494121436 4.0307090726 4.0307090726 0.5266796955 0.4408059360 0.4670410935 0.9363796923 0.0632110310
0.1722251525 0.9981369395 -2.2944239324 3.4869585763 4.8451049696 4.8451049696 4.8451049696 0.1722251525 0.9981369395 0.8780710129 0.5124988244 0.6278065616
0.6419206979 0.3426017138 0.9934448852 -1.1017880035 4.5740918322 3.7994516212 3.7994516212 0.6419206979 0.3426017138 0.6231971383 0.1481072143 0.7246540211
0.0268697325 0.2760222813 -3.3119118725 -1.5678440308 4.0051061629 3.5737531049 3.5737531049 0.0268697325 0.2760222813 0.8007093469 0.3203533503 0.7813313565
0.0367311768 0.5677978666 -3.2428817627 0.4745850661 4.4536215582 4.3351992614 4.3351992614 0.0367311768 0.5677978666 0.0611117683 0.9613349972 0.9767208234
0.2937741289 0.7498994342 -1.4435810980 1.7492960391 4.4536215582 4.3351992614 4.3351992614 0.2937741289 0.7498994342 0.2485914011 0.3635637039 0.1514692570
0.2821276940 0.7667657219 -1.5251061417 1.8673600532 4.4536215582 4.3351992614 4.3351992614 0.2821276940 0.7667657219 0.1580759755 0.1202894525 0.8444651522
0.0554999959 0.6186593251 -3.1115000288 0.8306152754 4.8451049696 4.8451049696 4.8451049696 0.0554999959 0.6186593251 0.6229529012 0.7805252285 0.7794071708
0.8514940512 0.9085512286 2.4604583587 2.8598585999 3.9887261110 4.2349382286 3.9887261110 0.8514940512 0.9085512286 0.0165021275 0.6079572871 0.5745055384
0.7523266323 0.0632106112 1.7662864262 -3.0575257216 4.5740918322 4.1053817748 4.1053817748 0.7523266323 0.0632106112 0.7892429238 0.9570157395 0.3913280697
0.9672691232 0.7338677215 3.2708838623 1.6370740503 3.9887261110 4.2349382286 3.9887261110 0.9672691232 0.7338677215 0.3712797865 0.6240347926 0.0524323393
0.4518836111 0.0844133152 -0.3368147220 -2.9091067934 4.0051061629 3.5737531049 3.5737531049 0.4518836111 0.0844133152 0.6139325574 0.7422458799 0.2052678758
0.4469514898 0.1733423880 -0.3713395713 -2.2866032843 4.0051061629 3.5737531049 3.5737531049 0.4469514898 0.1733423880 0.5822975991 0.8547842524 0.8162182120
0.2998889093 0.8642323017 -1.4007776351 2.5496261120 4.8451049696 4.3351992614 4.3351992614 0.2998889093 0.8642323017 0.4715125022 0.9504223818 0.2257180652
0.2655727777 0.9607746583 -1.6409905561 3.2254226081 4.8451049696 4.8451049696 4.8451049696 0.2655727777 0.9607746583 0.5538358396 0.7074737757 0.8101468415
0.6582744558 0.4403838719 1.1079211905 -0.4173128967 4.0494121436 3.7994516212 3.7994516212 0.6582744558 0.4403838719 0.2835367708 0.8201839523 0.7380298638
0.5287090214 0.3509248052 0.2009631501 -1.0435263634 4.0494121436 4.0307090726 4.0307090726 0.5287090214 0.3509248052 0.3746043354 0.6829766145 0.1681442042
0.4768889090 0.0423471664 -0.1617776371 -3.2035698349 4.0051061629 3.5737531049 3.5737531049 0.4768889090 0.0423471664 0.8765937854 0.1237009397 0.5190049790
0.0188301688 0.2045402187 -3.3681888183 -2.0682184693 4.0051061629 3.5737531049 3.5737531049 0.0188301688 0.2045402187 0.5516817211 0.6114403529 0.6303622745
0.2589978071 0.5158898574 -1.6870153502 0.1112290015 4.8451049696 4.8451049696 4.8451049696 0.2589978071 0.5158898574 0.8074032566 0.4628330525 0.4074757003
0.3443922452 0.6659839290 -1.0892542833 1.1618875029 4.8451049696 4.8451049696 4.8451049696 0.3443922452 0.6659839290 0.9843169485 0.9054738942 0.6315086426
0.9021934727 0.7400203877 2.8153543089 1.6801427142 3.9887261110 4.2349382286 3.9887261110 0.9021934727 0.7400203877 0.3307505821 0.4823015528 0.9418387421
0.9973618495 0.0854218428 3.4815329463 -2.9020471004 4.5740918322 4.1053817748 4.1053817748 0.9973618495 0.0854218428 0.7644213760 0.4635326564 0.8350876460
0.7504870234 0.2093974350 1.7534091637 -2.0342179550 4.0494121436 3.7994516212 3.7994516212 0.7504870234 0.2093974350 0.2939443525 0.7680333972 0.8751318231
0.7218808719 0.8454029531 1.5531661034 2.4178206719 4.5021183050 4.2349382286 4.2349382286 0.7218808719 0.8454029531 0.4806760098 0.7303931528 0.1491667214
0.1308686676 0.6473355531 -2.5839193265 1.0313488717 4.4536215582 4.3351992614 4.3351992614 0.1308686676 0.6473355531 0.2954936501 0.9602028488 0.5654554098
0.5220887746 0.7967991003 0.1546214221 2.0775937022 3.9887261110 4.3351992614 3.9887261110 0.5220887746 0.7967991003 0.1739415622 0.5147417413 0.5163090530
0.1570183902 0.4909077280 -2.4008712683 -0.0636459040 4.8451049696 4.8451049696 4.8451049696 0.1570183902 0.4909077280 0.6219007176 0.4208830576 0.7407419316
0.8885301715 0.5124280864 2.7197112006 0.0869966047 4.5740918322 4.0194638474 4.0194638474 0.8885301715 0.5124280864 0.6894178256 0.0506185630 0.0058862501
0.7318742540 0.1354062928 1.6231197779 -2.5521559502 4.5740918322 3.7994516212 3.7994516212 0.7318742540 0.1354062928 0.6126041401 0.2099584466 0.4057828488
0.7810218296 0.4010042482 1.9671528074 -0.6929702629 4.5740918322 4.1053817748 4.1053817748 0.7810218296 0.4010042482 0.7474675722 0.3769792295 0.1867667111
0.8651407533 0.5630946702 2.5559852733 0.4416626917 4.0494121436 4.2349382286 4.0494121436 0.8651407533 0.5630946702 0.2245505183 0.8770090622 0.2844508833
0.8119230462 0.1499885580 2.1834613231 -2.4500800937 4.5740918322 4.1053817748 4.1053817748 0.8119230462 0.1499885580 0.7235363247 0.7212394096 0.9850930546
0.8559208319 0.3281435691 2.4914458235 -1.2029950165 4.5740918322 4.1053817748 4.1053817748 0.8559208319 0.3281435691 0.9155750976 0.9928169610 0.6677242973
0.6301234521 0.6255012506 0.9108641648 0.8785087541 4.5740918322 4.0194638474 4.0194638474 0.6301234521 0.6255012506 0.5942966293 0.1374416326 0.9833711713
0.5823995605 0.9097593602 0.5767969237 2.8683155217 4.5021183050 4.2349382286 4.2349382286 0.5823995605 0.9097593602 0.4932731506 0.7153035992 0.1761685987
0.7372951481 0.6962714978 1.6610660367 1.3739004847 3.9887261110 4.2349382286 3.9887261110 0.7372951481 0.6962714978 0.3206563261 0.7660199802 0.6691556894
0.0722563663 0.9846655127 -2.9942054358 3.3926585886 4.8451049696 4.8451049696 4.8451049696 0.0722563663 0.9846655127 0.6490659993 0.1802260627 0.0958592813
0.1591640791 0.0257595232 -2.3858514466 -3.3196833378 4.0051061629 4.0307090726 4.0051061629 0.1591640791 0.0257595232 0.1744284020 0.2858186079 0.4901832298
0.3224775214 0.8690459768 -1.2426573501 2.5833218377 4.8451049696 4.8451049696 4.8451049696 0.3224775214 0.8690459768 0.5881310475 0.6904544934 0.2429494259
0.5940800227 0.1617900244 0.6585601586 -2.3674698291 4.5740918322 4.1053817748 4.1053817748 0.5940800227 0.1617900244 0.7120061104 0.9052027580 0.4611805357
0.3370130514 0.6627876359 -1.1409086403 1.1395134513 4.8451049696 4.3351992614 4.3351992614 0.3370130514 0.6627876359 0.5106714194 0.0330743708 0.2195967523
0.3368198166 0.3851111685 -1.1422612837 -0.8042218204 4.8451049696 3.5737531049 3.5737531049 0.3368198166 0.3851111685 0.8859775753 0.7401288494 0.4374997950
0.3469562609 0.4150605264 -1.0713061738 -0.5945763154 4.8451049696 3.5737531049 3.5737531049 0.3469562609 0.4150605264 0.8307054209 0.6760390932 0.6182485872
0.7466242973 0.8181250409 1.7263700814 2.2268752866 3.9887261110 4.2349382286 3.9887261110 0.7466242973 0.8181250409 0.4551283338 0.9952812209 0.7388156361
0.5183786406 0.7414541907 0.1286504843 1.6901793349 3.9887261110 4.3351992614 3.9887261110 0.5183786406 0.7414541907 0.1275551577 0.5010818073 0.9696647184
0.4626899620 0.3956884720 -0.2611702657 -0.7301806957 4.8451049696 3.5737531049 3.5737531049 0.4626899620 0.3956884720 0.7095708579 0.6725330987 0.1290855220
0.1046932887 0.9124776049 -2.7671469789 2.8873432343 4.4536215582 4.3351992614 4.3351992614 0.1046932887 0.9124776049 0.2074742459 0.3748031997 0.6610373874
0.0844653532 0.7224571388 -2.9087425279 1.5571999719 8.4614804943 4.8451049696 4.8451049696 0.0844653532 0.7224571388 0.6907725420 0.7183109880 0.1871042245
0.8491853581 0.6448153801 2.4442975065 1.0137076609 3.9887261110 4.2349382286 3.9887261110 0.8491853581 0.6448153801 0.1027780552 0.3647931679 0.5312026783
0.4875608773 0.8171425379 -0.0870738592 2.2199977656 4.4536215582 4.3351992614 4.3351992614 0.4875608773 0.8171425379 0.4033523805 0.5301553537 0.9349287288
0.9052098699 0.6167127713 2.8364690893 0.8169893993 4.0494121436 4.2349382286 4.0494121436 0.9052098699 0.6167127713 0.3333640214 0.4950222929 0.1664043043
0.5605288788 0.5123856148 0.4237021513 0.0866993035 4.5740918322 4.8451049696 4.5740918322 0.5605288788 0.5123856148 0.7388567033 0.6084026556 0.1706154609
0.4431890367 0.3976702319 -0.3976767432 -0.7163083766 4.8451049696 3.5737531049 3.5737531049 0.4431890367 0.3976702319 0.9558934554 0.7638963354 0.5187719545
0.8764494895 0.6530278710 2.6351464266 1.0711950973 4.5021183050 3.6726832966 3.6726832966 0.8764494895 0.6530278710 0.8492547690 0.5124322180 0.3900184115
0.0338728391 0.8112093945 -3.2628901261 2.1784657616 4.4536215582 4.3351992614 4.3351992614 0.0338728391 0.8112093945 0.2137011947 0.8759046449 0.8509654161
0.8738817151 0.4372580474 2.6171720055 -0.4391936680 4.0494121436 3.7994516212 3.7994516212 0.8738817151 0.4372580474 0.3266753782 0.5936999743 0.6781004207
0.3448127460 0.9175384106 -1.0863107782 2.9227688742 4.4536215582 4.3351992614 4.3351992614 0.3448127460 0.9175384106 0.3010856282 0.2338228341 0.0049017055
0.0336234950 0.7131546005 -3.2646355350 1.4920822033 4.4536215582 4.3351992614 4.3351992614 0.0336234950 0.7131546005 0.2057576757 0.5452459683 0.0183775836
0.2409554742 0.9599924783 -1.8133116804 3.2199473484 4.4536215582 4.3351992614 4.3351992614 0.2409554742 0.9599924783 0.2614374494 0.4771583726 0.0703038530
0.9786439684 0.0595689897 3.3505077785 -3.0830170724 4.0494121436 3.7994516212 3.7994516212 0.9786439684 0.0595689897 0.2959948248 0.3691345020 0.0270875565
0.9813300707 0.2290071370 3.3693104950 -1.8969500409 4.5740918322 3.7994516212 3.7994516212 0.9813300707 0.2290071370 0.5875645442 0.5175166070 0.4675739308
0.0653321959 0.7845463956 -3.0426746284 1.9918247690 4.4536215582 4.3351992614 4.3351992614 0.0653321959 0.7845463956 0.2099052326 0.7106436150 0.8533389589
